  QueueTimes | ServiceTimes | SojournTimes
       0.070 |        0.085 |        0.155
       0.073 |        0.084 |        0.157
       0.093 |        0.081 |        0.173
       0.073 |        0.082 |        0.154
       0.082 |        0.130 |        0.212
       0.070 |        0.119 |        0.189
       0.094 |        0.076 |        0.170
       0.073 |        0.135 |        0.208
       0.073 |        0.079 |        0.152
       0.074 |        0.568 |        0.642
       0.092 |        0.088 |        0.180
       0.073 |        0.084 |        0.158
       0.070 |        0.088 |        0.158
       0.133 |        0.077 |        0.210
       0.092 |        0.080 |        0.172
       0.042 |        0.116 |        0.158
       0.095 |        0.077 |        0.172
       0.073 |        0.120 |        0.192
       0.099 |        0.078 |        0.177
       0.071 |        0.078 |        0.149
       0.066 |        0.630 |        0.696
       0.073 |        0.122 |        0.195
       0.127 |        0.080 |        0.207
       0.094 |        0.075 |        0.170
       0.101 |        0.096 |        0.197
       0.097 |        0.109 |        0.206
       0.094 |        0.095 |        0.189
       0.097 |        0.075 |        0.172
       0.070 |        0.123 |        0.193
       0.102 |        0.088 |        0.189
       0.104 |        0.123 |        0.227
       0.075 |        0.107 |        0.183
       0.073 |        0.118 |        0.191
       0.072 |        0.094 |        0.166
       0.096 |        0.095 |        0.191
       0.114 |        0.339 |        0.453
       0.053 |        0.138 |        0.191
       0.094 |        0.073 |        0.167
       0.098 |        0.370 |        0.469
       0.074 |        0.079 |        0.152
       0.070 |        0.079 |        0.149
       0.137 |        0.079 |        0.216
       0.070 |        0.082 |        0.152
       0.082 |        0.117 |        0.199
       0.150 |        0.108 |        0.258
       0.142 |        0.108 |        0.251
       0.142 |        0.076 |        0.218
       0.117 |        0.086 |        0.203
       0.096 |        0.079 |        0.175
       0.142 |        0.077 |        0.219
       0.070 |        0.090 |        0.160
       0.072 |        0.108 |        0.180
       0.069 |        0.106 |        0.175
       0.117 |        0.081 |        0.198
       0.071 |        0.089 |        0.160
       0.072 |        0.077 |        0.149
       0.083 |        0.107 |        0.190
       0.071 |        0.072 |        0.143
       0.116 |        0.085 |        0.201
       0.191 |        0.078 |        0.269
       0.071 |        0.083 |        0.154
       0.070 |        0.079 |        0.149
       0.146 |        0.106 |        0.252
       0.074 |        0.087 |        0.161
       0.071 |        0.108 |        0.179
       0.070 |        0.074 |        0.144
       0.070 |        0.076 |        0.146
       0.073 |        0.076 |        0.149
       0.071 |        0.102 |        0.174
       0.070 |        0.084 |        0.155
       0.116 |        0.116 |        0.232
       0.132 |        0.071 |        0.203
       0.070 |        0.083 |        0.153
       0.149 |        0.077 |        0.226
       0.070 |        0.081 |        0.151
       0.071 |        0.110 |        0.181
       0.159 |        0.081 |        0.239
       0.094 |        0.083 |        0.177
       0.072 |        0.089 |        0.160
       0.088 |        0.102 |        0.189
       0.071 |        0.114 |        0.186
       0.094 |        0.106 |        0.199
       0.070 |        0.083 |        0.153
       0.130 |        0.085 |        0.214
       0.138 |        0.079 |        0.217
       0.107 |        0.089 |        0.195
       0.152 |        0.094 |        0.246
       0.072 |        0.087 |        0.159
       0.069 |        0.108 |        0.178
       0.070 |        0.086 |        0.156
       0.071 |        0.094 |        0.164
       0.083 |        0.128 |        0.212
       0.071 |        0.086 |        0.157
       0.072 |        0.077 |        0.149
       0.112 |        0.084 |        0.196
       0.074 |        0.084 |        0.158
       0.070 |        0.468 |        0.538
       0.075 |        0.405 |        0.481
       0.071 |        0.089 |        0.160
       0.074 |        0.082 |        0.156
       0.106 |        0.124 |        0.230
       0.109 |        0.087 |        0.196
       0.103 |        0.126 |        0.229
       0.074 |        0.092 |        0.166
       0.074 |        0.081 |        0.155
       0.079 |        0.119 |        0.198
       0.090 |        0.134 |        0.224
       0.168 |        0.092 |        0.260
       0.173 |        0.135 |        0.308
       0.174 |        0.082 |        0.256
       0.079 |        0.074 |        0.154
       0.481 |        0.102 |        0.583
       0.080 |        0.131 |        0.211
       0.378 |        0.078 |        0.457
       0.169 |        0.117 |        0.286
       0.071 |        0.079 |        0.150
       0.071 |        0.080 |        0.151
       0.070 |        0.078 |        0.148
       0.021 |        0.070 |        0.091
       0.104 |        0.109 |        0.213
       0.118 |        0.130 |        0.248
       0.221 |        0.092 |        0.313
       0.071 |        0.112 |        0.183
       0.070 |        0.086 |        0.156
       0.073 |        0.083 |        0.156
       0.070 |        0.086 |        0.157
       0.123 |        0.078 |        0.200
       0.070 |        0.078 |        0.148
       0.073 |        0.086 |        0.159
       0.071 |        0.081 |        0.152
       0.116 |        0.080 |        0.196
       0.108 |        0.089 |        0.197
       0.067 |        0.082 |        0.149
       0.013 |        0.076 |        0.089
       0.273 |        0.085 |        0.358
       0.113 |        0.107 |        0.220
       0.071 |        0.074 |        0.145
       0.069 |        0.089 |        0.157
       0.074 |        0.092 |        0.166
       0.098 |        0.078 |        0.177
       0.097 |        0.133 |        0.230
       0.119 |        0.131 |        0.250
       0.077 |        0.119 |        0.196
       0.077 |        0.116 |        0.193
       0.071 |        0.089 |        0.161
       0.072 |        0.077 |        0.149
       0.089 |        0.135 |        0.224
       0.081 |        0.121 |        0.202
       0.071 |        0.080 |        0.151
       0.055 |        0.126 |        0.182
       0.081 |        0.117 |        0.197
       0.084 |        0.126 |        0.210
       0.156 |        0.084 |        0.240
       0.213 |        0.108 |        0.321
       0.131 |        0.092 |        0.223
       0.076 |        0.121 |        0.197
       0.164 |        0.082 |        0.247
       0.161 |        0.085 |        0.246
       0.083 |        0.086 |        0.169
       0.072 |        0.076 |        0.148
       0.071 |        0.080 |        0.151
       0.075 |        0.118 |        0.194
       0.082 |        0.157 |        0.239
       0.072 |        0.081 |        0.153
       0.071 |        0.082 |        0.153
       0.084 |        0.169 |        0.254
       0.080 |        0.117 |        0.197
       0.097 |        0.088 |        0.185
       0.078 |        0.086 |        0.165
       0.071 |        0.090 |        0.160
       0.072 |        0.077 |        0.149
       0.088 |        0.121 |        0.210
       0.133 |        0.123 |        0.255
       0.141 |        0.120 |        0.262
       0.134 |        0.116 |        0.250
       0.073 |        0.086 |        0.159
       0.073 |        0.091 |        0.163
       0.070 |        0.084 |        0.155
       0.072 |        0.090 |        0.161
       0.071 |        0.084 |        0.155
       0.071 |        0.080 |        0.151
       0.137 |        0.088 |        0.225
       0.193 |        0.073 |        0.266
       0.070 |        0.075 |        0.146
       0.113 |        0.088 |        0.200
       0.179 |        0.120 |        0.299
       0.070 |        0.117 |        0.187
       0.103 |        0.077 |        0.181
       0.073 |        0.088 |        0.160
       0.071 |        0.104 |        0.175
       0.081 |        0.116 |        0.198
       0.080 |        0.098 |        0.178
       0.072 |        0.080 |        0.153
       0.133 |        0.078 |        0.211
       0.205 |        0.096 |        0.301
       0.072 |        0.076 |        0.148
       0.118 |        0.082 |        0.200
       0.073 |        0.078 |        0.151
       0.135 |        0.122 |        0.257
       0.073 |        0.096 |        0.169
       0.073 |        0.101 |        0.173
       0.070 |        0.092 |        0.162
       0.070 |        0.586 |        0.656
       0.091 |        0.617 |        0.707
       0.076 |        0.085 |        0.161
       0.071 |        0.089 |        0.160
       0.071 |        0.088 |        0.159
       0.072 |        0.086 |        0.158
       0.073 |        0.077 |        0.150
       0.071 |        0.083 |        0.153
       0.070 |        0.084 |        0.155
       0.083 |        0.084 |        0.167
       0.070 |        0.074 |        0.144
       0.077 |        0.645 |        0.721
       0.071 |        0.080 |        0.151
       0.114 |        0.075 |        0.190
       0.094 |        0.090 |        0.184
       0.073 |        0.148 |        0.221
       0.069 |        0.077 |        0.146
       0.069 |        0.110 |        0.180
       0.096 |        0.118 |        0.214
       0.107 |        0.077 |        0.184
       0.107 |        0.083 |        0.190
       0.071 |        0.087 |        0.158
       0.093 |        0.077 |        0.170
       0.096 |        0.115 |        0.212
       0.069 |        0.077 |        0.146
       0.105 |        0.084 |        0.189
       0.096 |        0.085 |        0.181
       0.114 |        0.096 |        0.210
       0.072 |        0.117 |        0.189
       0.070 |        0.089 |        0.160
       0.106 |        0.076 |        0.181
       0.098 |        0.095 |        0.192
       0.070 |        0.076 |        0.147
       0.092 |        0.078 |        0.170
       0.093 |        0.088 |        0.182
       0.097 |        0.091 |        0.188
       0.099 |        0.114 |        0.213
       0.082 |        0.126 |        0.208
       0.169 |        0.080 |        0.250
       0.075 |        0.087 |        0.162
       0.072 |        0.126 |        0.198
       0.093 |        0.336 |        0.429
       0.111 |        0.086 |        0.197
       0.210 |        0.080 |        0.290
       0.075 |        0.092 |        0.167
       0.117 |        0.088 |        0.205
       0.173 |        0.086 |        0.259
       0.073 |        0.080 |        0.153
       0.123 |        0.089 |        0.212
       0.070 |        0.117 |        0.187
       0.073 |        0.092 |        0.165
       0.085 |        0.142 |        0.227
       0.144 |        0.135 |        0.279
       0.099 |        0.126 |        0.225
       0.141 |        0.172 |        0.313
       0.161 |        0.082 |        0.243
       0.272 |        0.122 |        0.394
       0.321 |        0.083 |        0.404
       0.072 |        0.095 |        0.166
       0.121 |        0.119 |        0.240
       0.071 |        0.086 |        0.156
       0.071 |        0.078 |        0.149
       0.074 |        0.085 |        0.159
       0.072 |        0.116 |        0.188
       0.117 |        0.089 |        0.206
       0.073 |        0.081 |        0.153
       0.146 |        0.077 |        0.222
       0.092 |        0.134 |        0.225
       0.068 |        0.120 |        0.189
       0.074 |        0.090 |        0.164
       0.074 |        0.128 |        0.202
       0.101 |        0.081 |        0.182
       0.071 |        0.082 |        0.153
       0.071 |        0.091 |        0.162
       0.073 |        0.079 |        0.152
       0.071 |        0.083 |        0.154
       0.071 |        0.083 |        0.154
       0.077 |        0.085 |        0.162
       0.072 |        0.090 |        0.162
       0.113 |        0.075 |        0.188
       0.211 |        0.114 |        0.325
       0.074 |        0.119 |        0.193
       0.071 |        0.076 |        0.147
       0.070 |        0.102 |        0.172
       0.087 |        0.079 |        0.166
       0.075 |        0.149 |        0.224
       0.071 |        0.073 |        0.145
       0.137 |        0.072 |        0.209
       0.143 |        0.095 |        0.237
       0.254 |        0.114 |        0.368
       0.154 |        0.112 |        0.266
       0.075 |        0.083 |        0.158
       0.071 |        0.077 |        0.148
       0.072 |        0.090 |        0.162
       0.198 |        0.090 |        0.287
       0.072 |        0.078 |        0.150
       0.072 |        0.075 |        0.147
       0.071 |        0.096 |        0.167
       0.071 |        0.094 |        0.165
       0.087 |        0.107 |        0.194
       0.071 |        0.088 |        0.159
       0.073 |        0.084 |        0.156
       0.126 |        0.081 |        0.207
       0.072 |        0.075 |        0.146
       0.071 |        0.114 |        0.185
       0.071 |        0.093 |        0.164
       0.070 |        0.086 |        0.156
       0.072 |        0.099 |        0.171
       0.071 |        0.073 |        0.144
       0.070 |        0.081 |        0.151
       0.071 |        0.104 |        0.175
       0.170 |        0.080 |        0.249
       0.070 |        0.591 |        0.660
       0.071 |        0.081 |        0.151
       0.078 |        0.078 |        0.156
       0.066 |        0.123 |        0.189
       0.074 |        0.091 |        0.165
       0.074 |        0.114 |        0.188
       0.072 |        0.085 |        0.158
       0.098 |        0.084 |        0.182
       0.071 |        0.087 |        0.157
       0.083 |        0.112 |        0.195
       0.072 |        0.079 |        0.152
       0.098 |        0.118 |        0.215
       0.070 |        0.082 |        0.152
       0.071 |        0.079 |        0.150
       0.072 |        0.075 |        0.147
       0.096 |        0.086 |        0.183
       0.071 |        0.111 |        0.181
       0.080 |        0.118 |        0.198
       0.102 |        0.073 |        0.175
       0.076 |        0.116 |        0.192
       0.138 |        0.087 |        0.226
       0.071 |        0.086 |        0.157
       0.072 |        0.076 |        0.148
       0.071 |        0.084 |        0.155
       0.070 |        0.116 |        0.186
       0.120 |        0.074 |        0.194
       0.182 |        0.091 |        0.272
       0.069 |        0.123 |        0.192
       0.072 |        0.111 |        0.183
       0.071 |        0.084 |        0.155
       0.074 |        0.094 |        0.168
       0.071 |        0.077 |        0.149
       0.135 |        0.119 |        0.254
       0.071 |        0.085 |        0.156
       0.070 |        0.119 |        0.189
       0.119 |        0.088 |        0.207
       0.072 |        0.083 |        0.155
       0.127 |        0.085 |        0.212
       0.071 |        0.099 |        0.169
       0.070 |        0.097 |        0.167
       0.071 |        0.085 |        0.156
       0.184 |        0.089 |        0.272
       0.070 |        0.081 |        0.151
       0.097 |        0.090 |        0.187
       0.071 |        0.075 |        0.146
       0.069 |        0.088 |        0.158
       0.071 |        0.083 |        0.154
       0.131 |        0.085 |        0.216
       0.072 |        0.113 |        0.185
       0.143 |        0.109 |        0.251
       0.071 |        0.095 |        0.167
       0.099 |        0.089 |        0.189
       0.073 |        0.074 |        0.147
       0.070 |        0.083 |        0.152
       0.071 |        0.082 |        0.152
       0.072 |        0.084 |        0.156
       0.148 |        0.076 |        0.223
       0.196 |        0.085 |        0.280
       0.235 |        0.090 |        0.325
       0.174 |        0.082 |        0.256
       0.241 |        0.067 |        0.308
       0.292 |        0.116 |        0.408
       0.197 |        0.110 |        0.307
       0.069 |        0.082 |        0.151
       0.069 |        0.081 |        0.150
       0.072 |        0.080 |        0.151
       0.071 |        0.098 |        0.170
       0.070 |        0.081 |        0.151
       0.074 |        0.084 |        0.158
       0.121 |        0.098 |        0.220
       0.188 |        0.118 |        0.305
       0.070 |        0.079 |        0.149
       0.072 |        0.083 |        0.155
       0.137 |        0.092 |        0.229
       0.072 |        0.087 |        0.159
       0.143 |        0.122 |        0.266
       0.185 |        0.079 |        0.264
       0.072 |        0.587 |        0.659
       0.072 |        0.087 |        0.159
       0.074 |        0.097 |        0.171
       0.070 |        0.114 |        0.184
       0.073 |        0.092 |        0.165
       0.084 |        0.115 |        0.199
       0.072 |        0.085 |        0.157
       0.073 |        0.088 |        0.161
       0.071 |        0.118 |        0.189
       0.156 |        0.083 |        0.239
       0.154 |        0.587 |        0.741
       0.072 |        0.079 |        0.151
       0.129 |        0.081 |        0.210
       0.071 |        0.130 |        0.201
       0.071 |        0.091 |        0.161
       0.095 |        0.071 |        0.166
       0.069 |        0.096 |        0.165
       0.072 |        0.090 |        0.163
       0.070 |        0.076 |        0.146
       0.070 |        0.074 |        0.144
       0.069 |        0.108 |        0.178
       0.071 |        0.084 |        0.155
       0.115 |        0.080 |        0.195
       0.072 |        0.082 |        0.153
       0.072 |        0.091 |        0.163
       0.076 |        0.083 |        0.158
       0.070 |        0.081 |        0.151
       0.086 |        0.085 |        0.171
       0.137 |        0.084 |        0.221
       0.072 |        0.081 |        0.152
       0.097 |        0.081 |        0.178
       0.074 |        0.076 |        0.151
       0.115 |        0.105 |        0.220
       0.075 |        0.084 |        0.159
       0.095 |        0.078 |        0.173
       0.075 |        0.087 |        0.163
       0.107 |        0.077 |        0.183
       0.071 |        0.082 |        0.153
       0.072 |        0.076 |        0.149
       0.134 |        0.081 |        0.215
       0.071 |        0.075 |        0.146
       0.071 |        0.078 |        0.149
       0.098 |        0.077 |        0.175
       0.071 |        0.076 |        0.147
       0.071 |        0.527 |        0.598
       0.101 |        0.084 |        0.184
       0.074 |        0.079 |        0.153
       0.072 |        0.073 |        0.145
       0.076 |        0.071 |        0.147
       0.071 |        0.092 |        0.163
       0.071 |        0.076 |        0.146
       0.071 |        0.074 |        0.145
       0.070 |        0.078 |        0.148
       0.188 |        0.081 |        0.268
       0.045 |        0.083 |        0.127
       0.072 |        0.111 |        0.183
       0.086 |        0.132 |        0.218
       0.084 |        0.158 |        0.242
       0.164 |        0.083 |        0.247
       0.129 |        0.086 |        0.215
       0.086 |        0.128 |        0.215
       0.011 |        0.066 |        0.077
       0.035 |        0.073 |        0.108
       0.081 |        0.124 |        0.206
       0.218 |        0.090 |        0.308
       0.117 |        0.078 |        0.195
       0.253 |        0.076 |        0.329
       0.070 |        0.089 |        0.159
       0.118 |        0.566 |        0.684
       0.071 |        0.070 |        0.142
       0.071 |        0.089 |        0.160
       0.070 |        0.081 |        0.151
       0.071 |        0.075 |        0.146
       0.071 |        0.110 |        0.181
       0.118 |        0.076 |        0.194
       0.108 |        0.085 |        0.192
       0.105 |        0.112 |        0.217
       0.144 |        0.083 |        0.227
       0.135 |        0.106 |        0.241
       0.069 |        0.121 |        0.190
       0.086 |        0.113 |        0.199
       0.151 |        0.080 |        0.231
       0.069 |        0.086 |        0.155
       0.070 |        0.097 |        0.167
       0.137 |        0.457 |        0.594
       0.168 |        0.110 |        0.278
       0.140 |        0.093 |        0.233
       0.069 |        0.082 |        0.151
       0.071 |        0.087 |        0.158
       0.069 |        0.082 |        0.151
       0.070 |        0.077 |        0.147
       0.071 |        0.407 |        0.478
       0.071 |        0.075 |        0.146
       0.069 |        0.110 |        0.180
       0.101 |        0.085 |        0.186
       0.071 |        0.077 |        0.148
       0.072 |        0.073 |        0.145
       0.094 |        0.078 |        0.172
       0.069 |        0.082 |        0.151
       0.073 |        0.077 |        0.150
       0.070 |        0.106 |        0.176
       0.073 |        0.085 |        0.157
       0.070 |        0.077 |        0.146
       0.076 |        0.110 |        0.186
       0.072 |        0.085 |        0.156
       0.070 |        0.080 |        0.151
       0.100 |        0.073 |        0.173
       0.074 |        0.084 |        0.158
       0.115 |        0.102 |        0.217
       0.077 |        0.066 |        0.143
       0.183 |        0.110 |        0.293
       0.130 |        0.267 |        0.398
       0.164 |        0.083 |        0.247
       0.174 |        0.085 |        0.258
       0.114 |        0.086 |        0.200
       0.254 |        0.111 |        0.365
       0.070 |        0.077 |        0.147
       0.127 |        0.078 |        0.204
       0.069 |        0.091 |        0.161
       0.081 |        0.129 |        0.210
       0.071 |        0.105 |        0.176
       0.070 |        0.071 |        0.141
       0.104 |        0.075 |        0.179
       0.063 |        0.152 |        0.215
       0.072 |        0.080 |        0.152
       0.072 |        0.079 |        0.151
       0.069 |        0.075 |        0.144
       0.073 |        0.079 |        0.152
       0.071 |        0.078 |        0.149
       0.070 |        0.080 |        0.149
       0.070 |        0.082 |        0.152
       0.071 |        0.086 |        0.157
       0.071 |        0.082 |        0.153
       0.071 |        0.080 |        0.151
       0.070 |        0.073 |        0.143
       0.071 |        0.090 |        0.161
       0.072 |        0.076 |        0.149
       0.072 |        0.078 |        0.150
       0.180 |        0.073 |        0.253
       0.051 |        0.072 |        0.123
       0.199 |        0.554 |        0.753
       0.189 |        0.074 |        0.264
       0.072 |        0.077 |        0.149
       0.070 |        0.081 |        0.151
       0.132 |        0.082 |        0.214
       0.071 |        0.105 |        0.176
       0.074 |        0.109 |        0.183
       0.069 |        0.118 |        0.188
       0.070 |        0.088 |        0.157
       0.140 |        0.083 |        0.222
       0.136 |        0.076 |        0.212
       0.069 |        0.080 |        0.150
       0.076 |        0.078 |        0.154
       0.070 |        0.081 |        0.151
       0.073 |        0.071 |        0.144
       0.099 |        0.085 |        0.184
       0.071 |        0.114 |        0.185
       0.073 |        0.092 |        0.165
       0.124 |        0.073 |        0.197
       0.073 |        0.084 |        0.157
       0.071 |        0.075 |        0.146
       0.071 |        0.110 |        0.181
       0.152 |        0.086 |        0.238
       0.075 |        0.078 |        0.152
       0.070 |        0.095 |        0.165
       0.102 |        0.085 |        0.187
       0.083 |        0.115 |        0.198
       0.069 |        0.112 |        0.181
       0.070 |        0.085 |        0.155
       0.071 |        0.075 |        0.147
       0.126 |        0.076 |        0.202
       0.070 |        0.081 |        0.151
       0.140 |        0.144 |        0.283
       0.070 |        0.078 |        0.148
       0.132 |        0.077 |        0.209
       0.133 |        0.079 |        0.212
       0.081 |        0.130 |        0.210
       0.070 |        0.081 |        0.151
       0.020 |        0.119 |        0.139
       0.099 |        0.112 |        0.211
       0.196 |        0.149 |        0.345
       0.086 |        0.115 |        0.201
       0.084 |        0.124 |        0.207
       0.088 |        0.109 |        0.198
       0.155 |        0.122 |        0.276
       0.215 |        0.075 |        0.290
       0.096 |        0.091 |        0.187
       0.130 |        0.087 |        0.218
       0.072 |        0.081 |        0.153
       0.070 |        0.081 |        0.151
       0.094 |        0.083 |        0.177
       0.070 |        0.110 |        0.180
       0.072 |        0.110 |        0.181
       0.134 |        0.110 |        0.243
       0.174 |        0.095 |        0.269
       0.090 |        0.360 |        0.451
       0.072 |        0.080 |        0.152
       0.070 |        0.073 |        0.143
       0.072 |        0.093 |        0.165
       0.114 |        0.093 |        0.206
       0.072 |        0.080 |        0.152
       0.070 |        0.071 |        0.141
       0.095 |        0.080 |        0.175
       0.070 |        0.085 |        0.155
       0.072 |        0.077 |        0.149
       0.071 |        0.104 |        0.175
       0.092 |        0.080 |        0.172
       0.070 |        0.077 |        0.147
       0.072 |        0.081 |        0.153
       0.112 |        0.081 |        0.193
       0.100 |        0.078 |        0.178
       0.074 |        0.081 |        0.155
       0.074 |        0.090 |        0.164
       0.070 |        0.070 |        0.139
       0.076 |        0.123 |        0.199
       0.070 |        0.088 |        0.158
       0.072 |        0.082 |        0.154
       0.070 |        0.087 |        0.157
       0.070 |        0.093 |        0.163
       0.105 |        0.077 |        0.183
       0.074 |        0.083 |        0.157
       0.074 |        0.090 |        0.164
       0.095 |        0.074 |        0.169
       0.143 |        0.114 |        0.257
       0.073 |        0.078 |        0.151
       0.071 |        0.078 |        0.149
       0.096 |        0.084 |        0.180
       0.122 |        0.077 |        0.200
       0.137 |        0.152 |        0.289
       0.106 |        0.072 |        0.177
       0.275 |        0.111 |        0.386
       0.141 |        0.082 |        0.223
       0.118 |        0.078 |        0.197
       0.382 |        0.111 |        0.493
       0.265 |        0.083 |        0.348
       0.287 |        0.084 |        0.370
       0.161 |        0.576 |        0.737
       0.070 |        0.121 |        0.191
       0.070 |        0.086 |        0.156
       0.070 |        0.077 |        0.147
       0.073 |        0.081 |        0.154
       0.077 |        0.088 |        0.165
       0.071 |        0.102 |        0.172
       0.076 |        0.080 |        0.156
       0.081 |        0.090 |        0.172
       0.115 |        0.081 |        0.196
       0.076 |        0.120 |        0.196
       0.014 |        0.074 |        0.088
       0.275 |        0.107 |        0.382
       0.164 |        0.089 |        0.253
       0.273 |        0.124 |        0.397
       0.071 |        0.076 |        0.146
       0.128 |        0.112 |        0.240
       0.080 |        0.118 |        0.198
       0.072 |        0.080 |        0.152
       0.079 |        0.129 |        0.209
       0.072 |        0.121 |        0.192
       0.072 |        0.080 |        0.152
       0.084 |        0.119 |        0.203
       0.073 |        0.093 |        0.165
       0.071 |        0.082 |        0.153
       0.088 |        0.090 |        0.178
       0.075 |        0.078 |        0.153
       0.076 |        0.100 |        0.175
       0.072 |        0.111 |        0.183
       0.073 |        0.136 |        0.208
       0.115 |        0.117 |        0.232
       0.099 |        0.085 |        0.184
       0.071 |        0.105 |        0.177
       0.071 |        0.083 |        0.154
       0.072 |        0.109 |        0.180
       0.111 |        0.125 |        0.236
       0.071 |        0.081 |        0.152
       0.107 |        0.092 |        0.199
       0.147 |        0.079 |        0.226
       0.110 |        0.067 |        0.177
       0.320 |        0.078 |        0.398
       0.160 |        0.077 |        0.237
       0.139 |        0.085 |        0.224
       0.135 |        0.127 |        0.262
       0.071 |        0.107 |        0.178
       0.116 |        0.111 |        0.227
       0.071 |        0.079 |        0.149
       0.121 |        0.109 |        0.230
       0.072 |        0.075 |        0.147
       0.069 |        0.086 |        0.156
       0.070 |        0.077 |        0.147
       0.072 |        0.084 |        0.156
       0.214 |        0.079 |        0.292
       0.051 |        0.085 |        0.136
       0.071 |        0.084 |        0.155
       0.073 |        0.087 |        0.160
       0.069 |        0.085 |        0.155
       0.070 |        0.075 |        0.145
       0.072 |        0.071 |        0.143
       0.141 |        0.091 |        0.232
       0.070 |        0.085 |        0.155
       0.069 |        0.106 |        0.175
       0.071 |        0.084 |        0.154
       0.069 |        0.089 |        0.159
       0.112 |        0.633 |        0.745
       0.070 |        0.070 |        0.140
       0.087 |        0.115 |        0.202
       0.070 |        0.087 |        0.156
       0.074 |        0.122 |        0.196
       0.070 |        0.067 |        0.137
       0.074 |        0.085 |        0.160
       0.069 |        0.074 |        0.143
       0.072 |        0.087 |        0.159
       0.070 |        0.075 |        0.145
       0.074 |        0.075 |        0.150
       0.070 |        0.083 |        0.153
       0.072 |        0.121 |        0.193
       0.136 |        0.081 |        0.217
       0.077 |        0.081 |        0.158
       0.085 |        0.166 |        0.250
       0.177 |        0.083 |        0.261
       0.203 |        0.105 |        0.308
       0.074 |        0.082 |        0.157
       0.122 |        0.094 |        0.217
       0.106 |        0.095 |        0.202
       0.069 |        0.074 |        0.143
       0.105 |        0.089 |        0.194
       0.176 |        0.091 |        0.267
       0.070 |        0.080 |        0.150
       0.070 |        0.083 |        0.152
       0.111 |        0.080 |        0.192
       0.071 |        0.127 |        0.198
       0.074 |        0.099 |        0.172
       0.073 |        0.612 |        0.685
       0.081 |        0.119 |        0.199
       0.079 |        0.128 |        0.207
       0.073 |        0.095 |        0.168
       0.070 |        0.076 |        0.146
       0.070 |        0.080 |        0.150
       0.135 |        0.092 |        0.228
       0.084 |        0.093 |        0.177
       0.070 |        0.072 |        0.142
       0.072 |        0.089 |        0.161
       0.141 |        0.152 |        0.293
       0.075 |        0.097 |        0.172
       0.059 |        0.160 |        0.219
       0.071 |        0.086 |        0.157
       0.077 |        0.081 |        0.158
