  QueueTimes | ServiceTimes | SojournTimes
       0.124 |        0.519 |        0.643
       0.125 |        0.514 |        0.638
       0.126 |        0.516 |        0.642
       0.122 |        0.526 |        0.648
       0.122 |        0.520 |        0.641
       0.123 |        0.528 |        0.651
       0.228 |        0.503 |        0.730
       0.751 |        0.507 |        1.258
       0.123 |        0.521 |        0.643
       0.124 |        0.534 |        0.658
       0.123 |        0.519 |        0.642
       0.122 |        0.515 |        0.637
       0.449 |        0.505 |        0.953
       0.118 |        0.523 |        0.641
       0.122 |        0.519 |        0.641
       0.138 |        0.566 |        0.704
       0.127 |        0.518 |        0.645
       0.155 |        0.505 |        0.661
       0.148 |        0.516 |        0.664
       0.149 |        0.509 |        0.658
       0.139 |        0.500 |        0.639
       0.123 |        0.511 |        0.634
       0.146 |        0.518 |        0.664
       0.361 |        0.502 |        0.864
       0.151 |        0.516 |        0.667
       0.246 |        0.499 |        0.745
       0.161 |        0.509 |        0.670
       0.670 |        0.500 |        1.169
       0.142 |        0.528 |        0.670
       0.300 |        0.516 |        0.817
       0.342 |        0.520 |        0.862
       0.841 |        0.502 |        1.343
       0.152 |        0.518 |        0.670
       0.136 |        0.574 |        0.710
       0.358 |        0.502 |        0.860
       0.151 |        0.527 |        0.678
       0.288 |        0.502 |        0.790
       0.145 |        0.511 |        0.656
       0.150 |        0.510 |        0.661
       0.147 |        0.511 |        0.657
       0.144 |        0.517 |        0.661
       0.127 |        0.547 |        0.673
       0.370 |        0.509 |        0.879
       0.509 |        0.515 |        1.024
       0.146 |        0.515 |        0.661
       0.221 |        0.499 |        0.720
       0.137 |        0.564 |        0.700
       0.173 |        0.520 |        0.693
       0.449 |        0.501 |        0.949
       0.040 |        0.498 |        0.538
       0.123 |        0.509 |        0.631
       0.073 |        0.501 |        0.574
       0.146 |        0.521 |        0.667
       0.134 |        0.549 |        0.683
       0.125 |        0.509 |        0.633
       0.687 |        0.502 |        1.189
       0.123 |        0.523 |        0.646
       0.465 |        0.503 |        0.967
       0.150 |        0.519 |        0.669
       0.168 |        0.532 |        0.699
       0.125 |        0.511 |        0.636
       0.153 |        0.512 |        0.665
       0.124 |        0.517 |        0.641
       0.152 |        0.514 |        0.666
       0.160 |        0.509 |        0.669
       0.146 |        0.513 |        0.659
       0.155 |        0.511 |        0.666
       0.724 |        0.502 |        1.226
       0.125 |        0.516 |        0.640
       0.147 |        0.530 |        0.677
       0.260 |        0.501 |        0.761
       0.154 |        0.513 |        0.667
       0.147 |        0.529 |        0.676
       0.590 |        0.503 |        1.093
       0.147 |        0.513 |        0.660
       0.153 |        0.530 |        0.683
       0.666 |        0.500 |        1.165
       0.651 |        0.504 |        1.155
       0.031 |        0.499 |        0.529
       0.129 |        0.517 |        0.646
       0.698 |        0.499 |        1.197
       0.129 |        0.515 |        0.645
       0.129 |        0.520 |        0.649
       0.129 |        0.538 |        0.667
       0.113 |        0.505 |        0.617
       0.152 |        0.573 |        0.725
       0.116 |        0.503 |        0.619
       0.146 |        0.508 |        0.654
       0.412 |        0.515 |        0.927
       0.146 |        0.509 |        0.655
       0.147 |        0.534 |        0.681
       0.146 |        0.510 |        0.657
       0.148 |        0.511 |        0.660
       0.678 |        0.497 |        1.175
       0.164 |        0.524 |        0.688
       0.236 |        0.499 |        0.736
       0.031 |        0.498 |        0.529
       0.147 |        0.512 |        0.659
       0.148 |        0.528 |        0.676
       0.082 |        0.499 |        0.581
       0.149 |        0.509 |        0.658
       0.149 |        0.524 |        0.673
       0.258 |        0.503 |        0.760
       0.148 |        0.518 |        0.665
       0.147 |        0.513 |        0.659
       0.148 |        0.561 |        0.709
       0.148 |        0.584 |        0.732
       0.146 |        0.555 |        0.701
       0.125 |        0.545 |        0.670
       0.158 |        0.520 |        0.678
       0.125 |        0.526 |        0.651
       0.150 |        0.508 |        0.658
       0.144 |        0.508 |        0.652
       0.146 |        0.511 |        0.657
       0.075 |        0.513 |        0.589
       0.070 |        0.504 |        0.574
       0.017 |        0.499 |        0.516
       0.149 |        0.514 |        0.664
       0.597 |        0.501 |        1.099
       0.147 |        0.512 |        0.659
       0.122 |        0.508 |        0.630
       0.146 |        0.513 |        0.659
       0.144 |        0.518 |        0.663
       0.129 |        0.524 |        0.653
       0.147 |        0.512 |        0.659
       0.544 |        0.499 |        1.043
       0.146 |        0.512 |        0.658
       0.160 |        0.524 |        0.684
       0.751 |        0.503 |        1.254
       0.173 |        0.498 |        0.671
       0.297 |        0.498 |        0.795
       0.148 |        0.508 |        0.656
       0.148 |        0.507 |        0.655
       0.147 |        0.507 |        0.654
       0.148 |        0.511 |        0.659
       0.434 |        0.498 |        0.932
       0.772 |        0.511 |        1.283
       0.814 |        0.504 |        1.319
       0.658 |        0.497 |        1.155
       0.150 |        0.512 |        0.662
       0.543 |        0.499 |        1.042
       0.431 |        0.512 |        0.943
       0.612 |        0.503 |        1.114
       0.163 |        0.519 |        0.682
       0.145 |        0.513 |        0.658
       0.149 |        0.514 |        0.663
       0.146 |        0.507 |        0.653
       0.146 |        0.511 |        0.657
       0.694 |        0.499 |        1.192
       0.150 |        0.513 |        0.663
       0.146 |        0.518 |        0.664
       0.147 |        0.511 |        0.658
       0.145 |        0.511 |        0.655
       0.446 |        0.504 |        0.950
       0.122 |        0.525 |        0.648
       0.145 |        0.515 |        0.659
       0.160 |        0.509 |        0.668
       0.145 |        0.507 |        0.653
       0.151 |        0.518 |        0.669
       0.152 |        0.513 |        0.665
       0.574 |        0.500 |        1.075
       0.437 |        0.518 |        0.955
       0.127 |        0.513 |        0.640
       0.524 |        0.502 |        1.026
       0.145 |        0.513 |        0.658
       0.126 |        0.515 |        0.641
       0.097 |        0.612 |        0.709
       0.125 |        0.545 |        0.670
       0.255 |        0.510 |        0.766
       0.822 |        0.502 |        1.325
       0.559 |        0.500 |        1.059
       0.366 |        0.505 |        0.871
       0.148 |        0.522 |        0.669
       0.148 |        0.507 |        0.655
       0.150 |        0.512 |        0.663
       0.146 |        0.512 |        0.658
       0.147 |        0.524 |        0.670
       0.124 |        0.501 |        0.625
       0.626 |        0.499 |        1.124
       0.150 |        0.571 |        0.721
       0.151 |        0.574 |        0.725
       0.358 |        0.507 |        0.864
       0.145 |        0.511 |        0.656
       0.197 |        0.503 |        0.699
       0.024 |        0.498 |        0.522
       0.150 |        0.508 |        0.658
       0.147 |        0.523 |        0.670
       0.148 |        0.514 |        0.662
       0.146 |        0.507 |        0.654
       0.010 |        0.517 |        0.527
       0.151 |        0.512 |        0.662
       0.147 |        0.508 |        0.654
       0.667 |        0.502 |        1.169
       0.150 |        0.508 |        0.657
       0.146 |        0.515 |        0.661
       0.151 |        0.524 |        0.674
       0.437 |        0.501 |        0.938
       0.865 |        0.505 |        1.370
       0.147 |        0.515 |        0.662
       0.156 |        0.513 |        0.669
       0.147 |        0.508 |        0.655
       0.149 |        0.512 |        0.661
       0.148 |        0.514 |        0.662
       0.172 |        0.505 |        0.678
       0.146 |        0.525 |        0.671
       0.491 |        0.502 |        0.994
       0.161 |        0.507 |        0.669
       0.150 |        0.514 |        0.664
       0.528 |        0.498 |        1.026
       0.148 |        0.508 |        0.656
       0.471 |        0.513 |        0.984
       0.128 |        0.521 |        0.648
       0.153 |        0.539 |        0.692
       0.663 |        0.500 |        1.164
       0.148 |        0.530 |        0.678
       0.656 |        0.502 |        1.158
       0.249 |        0.502 |        0.750
       0.576 |        0.505 |        1.082
       0.150 |        0.510 |        0.660
       0.147 |        0.523 |        0.670
       0.125 |        0.511 |        0.636
       0.152 |        0.516 |        0.668
       0.562 |        0.498 |        1.061
       1.043 |        0.502 |        1.545
       0.160 |        0.509 |        0.669
       0.546 |        0.506 |        1.052
       1.127 |        0.502 |        1.629
       1.423 |        0.500 |        1.923
       1.052 |        0.499 |        1.551
       1.613 |        0.501 |        2.113
       2.095 |        0.506 |        2.600
       1.760 |        0.500 |        2.260
       1.155 |        0.502 |        1.657
       0.149 |        0.511 |        0.660
       0.155 |        0.522 |        0.677
       0.043 |        0.502 |        0.545
       0.148 |        0.509 |        0.656
       0.257 |        0.498 |        0.755
       0.146 |        0.512 |        0.658
       0.113 |        0.498 |        0.610
       0.146 |        0.513 |        0.659
       0.149 |        0.523 |        0.672
       0.141 |        0.506 |        0.647
       0.149 |        0.518 |        0.667
       0.146 |        0.508 |        0.654
       0.218 |        0.503 |        0.722
       0.146 |        0.521 |        0.667
       0.124 |        0.508 |        0.633
       0.150 |        0.514 |        0.664
       0.145 |        0.519 |        0.665
       0.388 |        0.500 |        0.889
       0.159 |        0.505 |        0.665
       0.148 |        0.510 |        0.658
       0.286 |        0.503 |        0.789
       0.606 |        0.498 |        1.104
       0.150 |        0.512 |        0.662
       0.150 |        0.509 |        0.659
       0.146 |        0.509 |        0.655
       0.146 |        0.508 |        0.654
       0.278 |        0.497 |        0.775
       0.148 |        0.512 |        0.659
       0.147 |        0.514 |        0.661
       0.306 |        0.500 |        0.806
       0.123 |        0.506 |        0.629
       0.123 |        0.516 |        0.639
       0.595 |        0.499 |        1.093
       0.762 |        0.501 |        1.263
       1.167 |        0.496 |        1.663
       0.865 |        0.497 |        1.362
       0.145 |        0.512 |        0.657
       0.611 |        0.499 |        1.109
       1.158 |        0.500 |        1.658
       0.149 |        0.514 |        0.663
       0.146 |        0.510 |        0.655
       0.709 |        0.498 |        1.206
       0.692 |        0.501 |        1.193
       0.150 |        0.509 |        0.659
       0.146 |        0.516 |        0.662
       0.154 |        0.516 |        0.670
       0.146 |        0.512 |        0.658
       0.355 |        0.498 |        0.853
       0.146 |        0.508 |        0.653
       0.147 |        0.513 |        0.661
       0.144 |        0.509 |        0.654
       0.559 |        0.499 |        1.058
       0.148 |        0.514 |        0.662
       0.147 |        0.513 |        0.660
       0.150 |        0.518 |        0.668
       0.640 |        0.502 |        1.142
       0.155 |        0.517 |        0.672
       0.122 |        0.510 |        0.632
       0.146 |        0.512 |        0.658
       0.146 |        0.523 |        0.668
       0.148 |        0.510 |        0.658
       0.156 |        0.514 |        0.670
       0.150 |        0.511 |        0.661
       0.149 |        0.513 |        0.662
       0.132 |        0.528 |        0.660
       0.123 |        0.510 |        0.633
       0.395 |        0.498 |        0.894
       0.122 |        0.509 |        0.631
       0.153 |        0.508 |        0.661
       0.422 |        0.503 |        0.925
       0.148 |        0.520 |        0.669
       0.636 |        0.515 |        1.151
       0.793 |        0.503 |        1.296
       0.147 |        0.512 |        0.659
       0.149 |        0.511 |        0.660
       0.145 |        0.515 |        0.659
       0.397 |        0.498 |        0.895
       0.040 |        0.497 |        0.537
       0.331 |        0.500 |        0.831
       0.146 |        0.540 |        0.687
       0.123 |        0.514 |        0.636
       0.118 |        0.501 |        0.618
       0.553 |        0.501 |        1.054
       0.151 |        0.563 |        0.713
       0.275 |        0.500 |        0.775
       0.149 |        0.512 |        0.661
       0.166 |        0.501 |        0.667
       0.148 |        0.513 |        0.661
       0.731 |        0.517 |        1.248
       1.266 |        0.504 |        1.770
       0.116 |        0.499 |        0.615
       0.122 |        0.517 |        0.639
       0.130 |        0.520 |        0.650
       0.385 |        0.501 |        0.885
       0.123 |        0.521 |        0.645
       0.147 |        0.511 |        0.658
       0.148 |        0.512 |        0.660
       0.153 |        0.532 |        0.684
       0.119 |        0.498 |        0.617
       0.529 |        0.512 |        1.041
       0.147 |        0.515 |        0.662
       0.159 |        0.527 |        0.686
       0.156 |        0.511 |        0.667
       0.149 |        0.523 |        0.672
       0.146 |        0.515 |        0.661
       0.146 |        0.513 |        0.659
       0.554 |        0.498 |        1.052
       0.147 |        0.511 |        0.658
       0.688 |        0.499 |        1.187
       0.145 |        0.513 |        0.658
       0.116 |        0.498 |        0.614
       0.144 |        0.509 |        0.654
       0.145 |        0.529 |        0.674
       0.149 |        0.522 |        0.671
       0.162 |        0.510 |        0.672
       0.147 |        0.511 |        0.658
       0.148 |        0.508 |        0.656
       0.148 |        0.513 |        0.662
       0.145 |        0.508 |        0.654
       0.330 |        0.503 |        0.833
       0.340 |        0.498 |        0.839
       0.600 |        0.517 |        1.117
       0.723 |        0.498 |        1.221
       0.147 |        0.508 |        0.655
       0.145 |        0.510 |        0.655
       0.110 |        0.512 |        0.622
       0.130 |        0.529 |        0.659
       0.153 |        0.583 |        0.736
       0.149 |        0.525 |        0.674
       0.615 |        0.505 |        1.121
       1.013 |        0.501 |        1.514
       0.134 |        0.545 |        0.679
       0.618 |        0.502 |        1.121
       0.598 |        0.493 |        1.091
       0.549 |        0.511 |        1.060
       0.472 |        0.495 |        0.967
       0.082 |        0.494 |        0.577
       0.125 |        0.512 |        0.637
       0.149 |        0.585 |        0.734
       0.125 |        0.540 |        0.665
       0.639 |        0.502 |        1.141
       0.833 |        0.500 |        1.333
       0.157 |        0.512 |        0.669
       0.148 |        0.511 |        0.659
       0.151 |        0.517 |        0.668
       0.146 |        0.512 |        0.658
       0.512 |        0.499 |        1.011
       0.153 |        0.532 |        0.685
       0.147 |        0.508 |        0.655
       0.504 |        0.501 |        1.005
       0.163 |        0.523 |        0.686
       0.149 |        0.523 |        0.672
       0.739 |        0.498 |        1.238
       0.850 |        0.504 |        1.354
       0.142 |        0.587 |        0.729
       0.128 |        0.520 |        0.648
       0.127 |        0.533 |        0.660
       0.316 |        0.512 |        0.828
       0.124 |        0.518 |        0.642
       0.122 |        0.513 |        0.635
       0.047 |        0.518 |        0.564
       0.502 |        0.504 |        1.006
       0.070 |        0.498 |        0.568
       0.159 |        0.570 |        0.729
       0.134 |        0.597 |        0.731
       0.379 |        0.512 |        0.891
       0.123 |        0.523 |        0.645
       0.125 |        0.521 |        0.645
       0.688 |        0.499 |        1.187
       0.123 |        0.512 |        0.635
       0.147 |        0.511 |        0.658
       0.146 |        0.509 |        0.655
       0.148 |        0.512 |        0.660
       0.030 |        0.496 |        0.526
       0.145 |        0.507 |        0.652
       0.145 |        0.529 |        0.674
       0.132 |        0.560 |        0.691
       0.309 |        0.509 |        0.818
       0.773 |        0.505 |        1.278
       0.128 |        0.527 |        0.655
       0.612 |        0.508 |        1.121
       0.121 |        0.510 |        0.632
       0.125 |        0.523 |        0.648
       0.516 |        0.504 |        1.019
       0.121 |        0.517 |        0.638
       0.121 |        0.530 |        0.650
       0.120 |        0.516 |        0.636
       0.132 |        0.558 |        0.690
       0.409 |        0.505 |        0.914
       0.863 |        0.498 |        1.361
       0.124 |        0.510 |        0.634
       0.103 |        0.523 |        0.625
       0.123 |        0.515 |        0.639
       0.121 |        0.505 |        0.626
       0.121 |        0.520 |        0.642
       0.230 |        0.501 |        0.731
       0.050 |        0.495 |        0.545
       0.121 |        0.507 |        0.628
       0.324 |        0.496 |        0.821
       0.858 |        0.493 |        1.352
       0.371 |        0.507 |        0.879
       0.120 |        0.505 |        0.625
       0.115 |        0.492 |        0.607
       0.120 |        0.516 |        0.636
       0.120 |        0.505 |        0.625
       0.121 |        0.506 |        0.627
       0.123 |        0.509 |        0.633
       0.120 |        0.503 |        0.623
       0.121 |        0.504 |        0.625
       0.514 |        0.496 |        1.010
       0.121 |        0.545 |        0.666
       0.489 |        0.499 |        0.988
       0.120 |        0.523 |        0.643
       0.476 |        0.495 |        0.971
       0.120 |        0.507 |        0.627
       0.423 |        0.494 |        0.917
       0.751 |        0.497 |        1.248
       0.120 |        0.508 |        0.628
       0.115 |        0.505 |        0.620
       0.136 |        0.593 |        0.729
       0.741 |        0.511 |        1.252
       0.123 |        0.513 |        0.636
       0.037 |        0.497 |        0.534
       0.127 |        0.509 |        0.637
       0.146 |        0.511 |        0.658
       0.578 |        0.496 |        1.074
       0.153 |        0.499 |        0.652
       0.149 |        0.507 |        0.656
       0.121 |        0.509 |        0.630
       0.081 |        0.496 |        0.577
       0.149 |        0.516 |        0.666
       0.136 |        0.514 |        0.650
       0.151 |        0.514 |        0.665
       0.145 |        0.527 |        0.673
       0.146 |        0.507 |        0.652
       0.667 |        0.500 |        1.167
       0.096 |        0.495 |        0.591
       0.496 |        0.508 |        1.004
       0.787 |        0.502 |        1.290
       0.147 |        0.507 |        0.654
       0.148 |        0.520 |        0.668
       0.143 |        0.506 |        0.649
       0.388 |        0.501 |        0.889
       0.145 |        0.507 |        0.653
       0.133 |        0.556 |        0.689
       0.126 |        0.517 |        0.642
       0.155 |        0.517 |        0.672
       0.147 |        0.509 |        0.656
       0.306 |        0.498 |        0.804
       0.121 |        0.505 |        0.626
       0.144 |        0.521 |        0.665
       0.720 |        0.504 |        1.224
       0.151 |        0.567 |        0.718
       0.131 |        0.557 |        0.688
       0.123 |        0.515 |        0.637
       0.618 |        0.499 |        1.118
       0.573 |        0.493 |        1.065
       0.120 |        0.504 |        0.625
       0.140 |        0.508 |        0.649
       0.125 |        0.513 |        0.638
       0.233 |        0.499 |        0.733
       0.121 |        0.507 |        0.628
       0.120 |        0.505 |        0.626
       0.120 |        0.503 |        0.623
       0.050 |        0.497 |        0.548
       0.120 |        0.504 |        0.624
       0.243 |        0.493 |        0.735
       0.725 |        0.513 |        1.238
       0.121 |        0.507 |        0.628
       0.123 |        0.565 |        0.688
       0.120 |        0.507 |        0.628
       0.120 |        0.505 |        0.625
       0.119 |        0.506 |        0.626
       0.124 |        0.523 |        0.647
       0.263 |        0.495 |        0.758
       0.121 |        0.509 |        0.629
       0.362 |        0.497 |        0.859
       0.120 |        0.503 |        0.623
       0.087 |        0.507 |        0.594
       0.157 |        0.580 |        0.736
       0.149 |        0.528 |        0.677
       0.149 |        0.523 |        0.672
       0.149 |        0.533 |        0.682
       0.519 |        0.513 |        1.032
       0.348 |        0.519 |        0.867
       0.122 |        0.523 |        0.644
       0.145 |        0.543 |        0.688
       0.134 |        0.573 |        0.706
       0.125 |        0.536 |        0.662
       0.122 |        0.519 |        0.641
       0.123 |        0.518 |        0.641
       0.077 |        0.499 |        0.576
       0.122 |        0.525 |        0.647
       0.129 |        0.544 |        0.673
       0.220 |        0.507 |        0.726
       0.124 |        0.550 |        0.675
       0.121 |        0.517 |        0.638
       0.121 |        0.519 |        0.640
       0.258 |        0.502 |        0.760
       0.125 |        0.518 |        0.643
