  QueueTimes | ServiceTimes | SojournTimes
       0.072 |        0.237 |        0.309
       0.260 |        0.237 |        0.496
       0.095 |        0.239 |        0.335
       0.099 |        0.238 |        0.336
       0.093 |        0.242 |        0.335
       0.369 |        0.238 |        0.607
       0.070 |        0.241 |        0.312
       0.092 |        0.235 |        0.328
       0.095 |        0.238 |        0.333
       0.095 |        0.236 |        0.331
       0.093 |        0.235 |        0.328
       0.070 |        0.246 |        0.315
       0.094 |        0.239 |        0.333
       0.099 |        0.234 |        0.333
       0.096 |        0.239 |        0.336
       0.094 |        0.235 |        0.328
       0.108 |        0.241 |        0.349
       0.070 |        0.238 |        0.308
       0.097 |        0.239 |        0.336
       0.406 |        0.237 |        0.643
       0.242 |        0.237 |        0.479
       0.400 |        0.234 |        0.634
       0.057 |        0.242 |        0.299
       0.095 |        0.238 |        0.333
       0.071 |        0.248 |        0.319
       0.094 |        0.238 |        0.332
       0.469 |        0.237 |        0.707
       0.266 |        0.235 |        0.501
       0.070 |        0.239 |        0.309
       0.137 |        0.232 |        0.369
       0.134 |        0.243 |        0.377
       0.100 |        0.242 |        0.341
       0.096 |        0.241 |        0.336
       0.092 |        0.236 |        0.329
       0.064 |        0.241 |        0.305
       0.248 |        0.232 |        0.480
       0.096 |        0.240 |        0.336
       0.108 |        0.239 |        0.347
       0.058 |        0.238 |        0.296
       0.095 |        0.242 |        0.336
       0.093 |        0.237 |        0.330
       0.069 |        0.238 |        0.307
       0.095 |        0.238 |        0.333
       0.092 |        0.247 |        0.339
       0.436 |        0.239 |        0.676
       0.391 |        0.236 |        0.626
       0.577 |        0.236 |        0.813
       0.104 |        0.237 |        0.341
       0.073 |        0.261 |        0.334
       0.069 |        0.244 |        0.313
       0.070 |        0.244 |        0.313
       0.330 |        0.237 |        0.566
       0.359 |        0.242 |        0.602
       0.310 |        0.239 |        0.548
       0.071 |        0.243 |        0.314
       0.135 |        0.247 |        0.382
       0.356 |        0.241 |        0.597
       0.134 |        0.242 |        0.377
       0.071 |        0.247 |        0.318
       0.069 |        0.240 |        0.308
       0.314 |        0.241 |        0.555
       0.242 |        0.237 |        0.479
       0.571 |        0.245 |        0.815
       0.070 |        0.240 |        0.310
       0.093 |        0.240 |        0.333
       0.094 |        0.245 |        0.339
       0.094 |        0.241 |        0.335
       0.070 |        0.239 |        0.309
       0.096 |        0.244 |        0.340
       0.088 |        0.241 |        0.329
       0.098 |        0.244 |        0.342
       0.216 |        0.240 |        0.456
       0.439 |        0.251 |        0.690
       0.718 |        0.238 |        0.955
       0.437 |        0.237 |        0.674
       0.365 |        0.239 |        0.604
       0.093 |        0.243 |        0.336
       0.103 |        0.240 |        0.343
       0.171 |        0.241 |        0.413
       0.112 |        0.239 |        0.351
       0.197 |        0.240 |        0.437
       0.093 |        0.239 |        0.332
       0.094 |        0.246 |        0.340
       0.177 |        0.237 |        0.414
       0.097 |        0.242 |        0.339
       0.070 |        0.239 |        0.309
       0.097 |        0.240 |        0.337
       0.095 |        0.243 |        0.338
       0.102 |        0.241 |        0.343
       0.118 |        0.239 |        0.357
       0.093 |        0.240 |        0.333
       0.093 |        0.238 |        0.331
       0.334 |        0.242 |        0.576
       0.293 |        0.238 |        0.531
       0.094 |        0.242 |        0.336
       0.071 |        0.243 |        0.314
       0.070 |        0.248 |        0.317
       0.070 |        0.239 |        0.309
       0.372 |        0.240 |        0.612
       0.152 |        0.247 |        0.399
       0.420 |        0.241 |        0.661
       0.274 |        0.233 |        0.507
       0.096 |        0.244 |        0.340
       0.360 |        0.237 |        0.596
       0.486 |        0.243 |        0.729
       0.097 |        0.241 |        0.338
       0.135 |        0.237 |        0.372
       0.073 |        0.238 |        0.311
       0.154 |        0.240 |        0.394
       0.093 |        0.237 |        0.330
       0.095 |        0.245 |        0.340
       0.094 |        0.238 |        0.333
       0.146 |        0.254 |        0.401
       0.130 |        0.239 |        0.369
       0.094 |        0.245 |        0.339
       0.095 |        0.238 |        0.334
       0.242 |        0.249 |        0.490
       0.302 |        0.238 |        0.540
       0.095 |        0.245 |        0.339
       0.094 |        0.241 |        0.335
       0.093 |        0.242 |        0.334
       0.092 |        0.241 |        0.333
       0.095 |        0.244 |        0.340
       0.072 |        0.241 |        0.313
       0.104 |        0.245 |        0.348
       0.113 |        0.234 |        0.347
       0.104 |        0.243 |        0.347
       0.208 |        0.236 |        0.444
       0.093 |        0.243 |        0.336
       0.095 |        0.254 |        0.349
       0.093 |        0.240 |        0.333
       0.095 |        0.236 |        0.330
       0.104 |        0.243 |        0.346
       0.095 |        0.239 |        0.334
       0.242 |        0.241 |        0.483
       0.097 |        0.239 |        0.336
       0.092 |        0.242 |        0.335
       0.313 |        0.234 |        0.547
       0.092 |        0.245 |        0.337
       0.092 |        0.273 |        0.366
       0.364 |        0.235 |        0.599
       0.126 |        0.233 |        0.358
       0.092 |        0.245 |        0.337
       0.099 |        0.235 |        0.334
       0.112 |        0.239 |        0.352
       0.102 |        0.248 |        0.349
       0.096 |        0.245 |        0.341
       0.342 |        0.232 |        0.574
       0.096 |        0.246 |        0.342
       0.098 |        0.233 |        0.330
       0.094 |        0.250 |        0.344
       0.097 |        0.236 |        0.334
       0.435 |        0.241 |        0.676
       0.093 |        0.237 |        0.331
       0.092 |        0.240 |        0.332
       0.101 |        0.248 |        0.349
       0.089 |        0.242 |        0.331
       0.100 |        0.233 |        0.333
       0.176 |        0.242 |        0.418
       0.409 |        0.231 |        0.640
       0.476 |        0.242 |        0.718
       0.093 |        0.245 |        0.338
       0.471 |        0.241 |        0.712
       0.249 |        0.238 |        0.487
       0.593 |        0.241 |        0.834
       0.625 |        0.232 |        0.858
       0.073 |        0.250 |        0.323
       0.096 |        0.237 |        0.332
       0.229 |        0.243 |        0.471
       0.190 |        0.239 |        0.430
       0.094 |        0.246 |        0.339
       0.140 |        0.244 |        0.384
       0.070 |        0.248 |        0.318
       0.016 |        0.235 |        0.251
       0.093 |        0.243 |        0.337
       0.219 |        0.233 |        0.452
       0.527 |        0.248 |        0.775
       0.770 |        0.238 |        1.008
       1.138 |        0.238 |        1.375
       1.116 |        0.234 |        1.350
       1.222 |        0.238 |        1.460
       0.907 |        0.235 |        1.142
       0.932 |        0.251 |        1.183
       0.084 |        0.236 |        0.320
       0.074 |        0.254 |        0.328
       0.295 |        0.246 |        0.541
       0.172 |        0.252 |        0.424
       0.110 |        0.247 |        0.358
       0.287 |        0.245 |        0.531
       0.098 |        0.244 |        0.342
       0.091 |        0.282 |        0.373
       0.236 |        0.246 |        0.482
       0.317 |        0.261 |        0.578
       0.550 |        0.245 |        0.795
       0.653 |        0.259 |        0.912
       0.821 |        0.241 |        1.062
       0.334 |        0.243 |        0.577
       0.408 |        0.240 |        0.648
       0.654 |        0.257 |        0.911
       0.790 |        0.238 |        1.028
       0.099 |        0.249 |        0.348
       0.173 |        0.238 |        0.410
       0.075 |        0.250 |        0.325
       0.451 |        0.254 |        0.705
       0.830 |        0.243 |        1.073
       0.023 |        0.237 |        0.260
       0.097 |        0.247 |        0.344
       0.097 |        0.241 |        0.339
       0.147 |        0.253 |        0.400
       0.280 |        0.233 |        0.513
       0.187 |        0.244 |        0.431
       0.347 |        0.238 |        0.585
       0.424 |        0.246 |        0.670
       0.096 |        0.251 |        0.347
       0.145 |        0.240 |        0.386
       0.096 |        0.240 |        0.336
       0.096 |        0.251 |        0.346
       0.098 |        0.237 |        0.335
       0.402 |        0.242 |        0.644
       0.151 |        0.244 |        0.395
       0.103 |        0.248 |        0.351
       0.490 |        0.234 |        0.723
       0.566 |        0.247 |        0.814
       0.572 |        0.239 |        0.811
       0.071 |        0.256 |        0.327
       0.406 |        0.237 |        0.644
       0.071 |        0.248 |        0.319
       0.100 |        0.243 |        0.343
       0.071 |        0.247 |        0.318
       0.087 |        0.253 |        0.340
       0.100 |        0.244 |        0.344
       0.446 |        0.241 |        0.687
       0.118 |        0.244 |        0.362
       0.097 |        0.239 |        0.337
       0.016 |        0.253 |        0.268
       0.072 |        0.236 |        0.308
       0.139 |        0.246 |        0.385
       0.094 |        0.237 |        0.330
       0.451 |        0.243 |        0.694
       0.097 |        0.238 |        0.335
       0.086 |        0.253 |        0.340
       0.072 |        0.235 |        0.308
       0.175 |        0.242 |        0.417
       0.094 |        0.236 |        0.330
       0.096 |        0.250 |        0.346
       0.396 |        0.244 |        0.640
       0.097 |        0.248 |        0.345
       0.321 |        0.234 |        0.556
       0.072 |        0.243 |        0.316
       0.033 |        0.234 |        0.267
       0.098 |        0.252 |        0.350
       0.098 |        0.238 |        0.336
       0.098 |        0.246 |        0.344
       0.095 |        0.235 |        0.330
       0.096 |        0.253 |        0.349
       0.094 |        0.236 |        0.330
       0.148 |        0.255 |        0.403
       0.095 |        0.248 |        0.342
       0.033 |        0.241 |        0.274
       0.095 |        0.235 |        0.331
       0.099 |        0.247 |        0.346
       0.137 |        0.255 |        0.392
       0.017 |        0.243 |        0.259
       0.205 |        0.234 |        0.439
       0.094 |        0.242 |        0.336
       0.097 |        0.239 |        0.336
       0.087 |        0.251 |        0.339
       0.102 |        0.233 |        0.335
       0.118 |        0.301 |        0.419
       0.073 |        0.244 |        0.317
       0.076 |        0.250 |        0.326
       0.299 |        0.251 |        0.550
       0.072 |        0.247 |        0.319
       0.071 |        0.242 |        0.313
       0.071 |        0.249 |        0.320
       0.459 |        0.239 |        0.698
       0.072 |        0.249 |        0.321
       0.071 |        0.252 |        0.324
       0.043 |        0.243 |        0.286
       0.135 |        0.242 |        0.377
       0.163 |        0.247 |        0.410
       0.253 |        0.237 |        0.489
       0.072 |        0.252 |        0.324
       0.072 |        0.247 |        0.319
       0.071 |        0.252 |        0.323
       0.370 |        0.244 |        0.614
       0.204 |        0.243 |        0.447
       0.072 |        0.266 |        0.338
       0.073 |        0.248 |        0.321
       0.076 |        0.244 |        0.320
       0.072 |        0.246 |        0.318
       0.210 |        0.237 |        0.447
       0.109 |        0.256 |        0.365
       0.071 |        0.241 |        0.312
       0.071 |        0.254 |        0.325
       0.072 |        0.236 |        0.307
       0.070 |        0.247 |        0.317
       0.072 |        0.262 |        0.334
       0.070 |        0.250 |        0.320
       0.071 |        0.237 |        0.308
       0.071 |        0.250 |        0.320
       0.071 |        0.236 |        0.306
       0.070 |        0.258 |        0.328
       0.074 |        0.243 |        0.317
       0.075 |        0.248 |        0.323
       0.071 |        0.238 |        0.309
       0.072 |        0.249 |        0.321
       0.373 |        0.249 |        0.621
       0.636 |        0.246 |        0.882
       0.415 |        0.239 |        0.654
       0.072 |        0.252 |        0.324
       0.223 |        0.238 |        0.462
       0.059 |        0.256 |        0.315
       0.073 |        0.242 |        0.316
       0.329 |        0.248 |        0.577
       0.084 |        0.286 |        0.371
       0.074 |        0.263 |        0.337
       0.304 |        0.248 |        0.552
       0.072 |        0.269 |        0.341
       0.104 |        0.246 |        0.350
       0.243 |        0.256 |        0.499
       0.068 |        0.242 |        0.310
       0.138 |        0.249 |        0.388
       0.117 |        0.253 |        0.370
       0.098 |        0.301 |        0.399
       0.075 |        0.255 |        0.330
       0.328 |        0.267 |        0.594
       0.073 |        0.251 |        0.324
       0.074 |        0.267 |        0.341
       0.072 |        0.249 |        0.320
       0.436 |        0.254 |        0.690
       0.072 |        0.249 |        0.321
       0.072 |        0.256 |        0.328
       0.095 |        0.258 |        0.353
       0.109 |        0.254 |        0.362
       0.098 |        0.249 |        0.347
       0.097 |        0.261 |        0.359
       0.075 |        0.247 |        0.322
       0.083 |        0.256 |        0.339
       0.239 |        0.255 |        0.494
       0.505 |        0.251 |        0.756
       0.481 |        0.244 |        0.725
       0.351 |        0.268 |        0.618
       0.076 |        0.248 |        0.324
       0.458 |        0.267 |        0.725
       0.072 |        0.246 |        0.318
       0.072 |        0.253 |        0.325
       0.363 |        0.244 |        0.607
       0.072 |        0.252 |        0.325
       0.096 |        0.255 |        0.351
       0.099 |        0.252 |        0.351
       0.098 |        0.306 |        0.404
       0.075 |        0.275 |        0.350
       0.074 |        0.260 |        0.334
       0.402 |        0.262 |        0.664
       0.653 |        0.263 |        0.915
       0.981 |        0.261 |        1.242
       1.365 |        0.251 |        1.616
       0.663 |        0.254 |        0.917
       0.467 |        0.247 |        0.714
       0.075 |        0.265 |        0.339
       0.136 |        0.250 |        0.386
       0.486 |        0.257 |        0.742
       0.697 |        0.247 |        0.943
       0.762 |        0.252 |        1.014
       0.072 |        0.262 |        0.334
       0.231 |        0.260 |        0.490
       0.524 |        0.262 |        0.786
       0.626 |        0.253 |        0.879
       0.388 |        0.248 |        0.636
       0.545 |        0.268 |        0.813
       0.073 |        0.246 |        0.319
       0.071 |        0.256 |        0.327
       0.075 |        0.254 |        0.330
       0.072 |        0.258 |        0.330
       0.420 |        0.248 |        0.668
       0.072 |        0.259 |        0.331
       0.263 |        0.256 |        0.519
       0.071 |        0.253 |        0.325
       0.075 |        0.244 |        0.319
       0.295 |        0.248 |        0.543
       0.072 |        0.267 |        0.339
       0.207 |        0.247 |        0.454
       0.239 |        0.243 |        0.481
       0.072 |        0.255 |        0.327
       0.049 |        0.243 |        0.291
       0.123 |        0.259 |        0.382
       0.072 |        0.246 |        0.318
       0.071 |        0.263 |        0.335
       0.071 |        0.251 |        0.322
       0.044 |        0.254 |        0.298
       0.077 |        0.248 |        0.325
       0.073 |        0.266 |        0.339
       0.266 |        0.241 |        0.507
       0.606 |        0.249 |        0.855
       0.741 |        0.244 |        0.986
       1.094 |        0.257 |        1.351
       1.199 |        0.253 |        1.452
       1.545 |        0.249 |        1.793
       1.617 |        0.245 |        1.862
       1.809 |        0.250 |        2.059
       0.072 |        0.246 |        0.318
       0.075 |        0.265 |        0.340
       0.096 |        0.244 |        0.340
       0.123 |        0.249 |        0.372
       0.114 |        0.241 |        0.355
       0.094 |        0.256 |        0.349
       0.073 |        0.256 |        0.329
       0.072 |        0.249 |        0.320
       0.399 |        0.241 |        0.641
       0.271 |        0.247 |        0.519
       0.618 |        0.241 |        0.859
       0.359 |        0.252 |        0.611
       0.074 |        0.254 |        0.328
       0.345 |        0.258 |        0.603
       0.071 |        0.243 |        0.314
       0.125 |        0.247 |        0.372
       0.073 |        0.244 |        0.316
       0.072 |        0.275 |        0.347
       0.067 |        0.241 |        0.308
       0.136 |        0.249 |        0.385
       0.076 |        0.243 |        0.319
       0.322 |        0.248 |        0.571
       0.369 |        0.255 |        0.625
       0.076 |        0.254 |        0.329
       0.074 |        0.241 |        0.315
       0.141 |        0.249 |        0.390
       0.071 |        0.244 |        0.315
       0.072 |        0.251 |        0.322
       0.448 |        0.247 |        0.695
       0.767 |        0.760 |        1.527
       0.447 |        0.240 |        0.687
       0.648 |        0.242 |        0.890
       0.146 |        0.237 |        0.383
       0.064 |        0.242 |        0.305
       0.312 |        0.238 |        0.550
       0.185 |        0.241 |        0.426
       0.358 |        0.240 |        0.598
       0.254 |        0.240 |        0.493
       0.591 |        0.239 |        0.830
       0.869 |        0.238 |        1.107
       0.073 |        0.238 |        0.312
       0.072 |        0.241 |        0.313
       0.071 |        0.244 |        0.315
       0.345 |        0.238 |        0.583
       0.072 |        0.243 |        0.315
       0.142 |        0.240 |        0.382
       0.392 |        0.239 |        0.631
       0.072 |        0.243 |        0.315
       0.080 |        0.241 |        0.321
       0.072 |        0.247 |        0.319
       0.071 |        0.239 |        0.310
       0.145 |        0.239 |        0.385
       0.524 |        0.238 |        0.762
       0.150 |        0.251 |        0.401
       0.224 |        0.238 |        0.462
       0.072 |        0.243 |        0.316
       0.072 |        0.243 |        0.315
       0.060 |        0.262 |        0.323
       0.082 |        0.241 |        0.323
       0.071 |        0.246 |        0.318
       0.346 |        0.238 |        0.583
       0.064 |        0.242 |        0.305
       0.152 |        0.240 |        0.392
       0.169 |        0.245 |        0.414
       0.074 |        0.248 |        0.322
       0.072 |        0.247 |        0.319
       0.072 |        0.241 |        0.313
       0.071 |        0.246 |        0.318
       0.451 |        0.239 |        0.690
       0.719 |        0.239 |        0.959
       0.321 |        0.241 |        0.562
       0.072 |        0.244 |        0.316
       0.072 |        0.241 |        0.312
       0.027 |        0.243 |        0.270
       0.208 |        0.238 |        0.446
       0.149 |        0.243 |        0.392
       0.140 |        0.241 |        0.381
       0.072 |        0.247 |        0.319
       0.073 |        0.251 |        0.324
       0.073 |        0.247 |        0.320
       0.073 |        0.244 |        0.317
       0.073 |        0.245 |        0.319
       0.416 |        0.241 |        0.657
       0.687 |        0.244 |        0.931
       0.072 |        0.254 |        0.326
       0.071 |        0.246 |        0.317
       0.146 |        0.242 |        0.388
       0.458 |        0.246 |        0.704
       0.071 |        0.245 |        0.316
       0.071 |        0.259 |        0.330
       0.071 |        0.243 |        0.314
       0.071 |        0.252 |        0.323
       0.090 |        0.244 |        0.334
       0.123 |        0.249 |        0.373
       0.072 |        0.245 |        0.318
       0.312 |        0.245 |        0.557
       0.071 |        0.247 |        0.318
       0.072 |        0.252 |        0.324
       0.072 |        0.250 |        0.322
       0.225 |        0.252 |        0.477
       0.227 |        0.248 |        0.475
       0.521 |        0.253 |        0.774
       0.072 |        0.249 |        0.322
       0.072 |        0.252 |        0.324
       0.072 |        0.247 |        0.318
       0.071 |        0.253 |        0.324
       0.087 |        0.257 |        0.344
       0.072 |        0.258 |        0.330
       0.072 |        0.254 |        0.325
       0.072 |        0.254 |        0.326
       0.083 |        0.249 |        0.332
       0.073 |        0.257 |        0.329
       0.070 |        0.258 |        0.328
       0.072 |        0.253 |        0.324
       0.074 |        0.257 |        0.331
       0.023 |        0.252 |        0.276
       0.152 |        0.250 |        0.402
       0.407 |        0.256 |        0.663
       0.520 |        0.249 |        0.769
       0.071 |        0.251 |        0.322
       0.071 |        0.257 |        0.328
       0.316 |        0.256 |        0.572
       0.091 |        0.247 |        0.338
       0.071 |        0.256 |        0.327
       0.057 |        0.252 |        0.309
       0.072 |        0.254 |        0.326
       0.182 |        0.251 |        0.433
       0.107 |        0.258 |        0.365
       0.072 |        0.255 |        0.327
       0.421 |        0.251 |        0.672
       0.328 |        0.246 |        0.574
       0.091 |        0.255 |        0.346
       0.062 |        0.260 |        0.322
       0.338 |        0.253 |        0.591
       0.072 |        0.250 |        0.321
       0.073 |        0.254 |        0.326
       0.073 |        0.251 |        0.324
       0.170 |        0.258 |        0.428
       0.153 |        0.259 |        0.412
       0.010 |        0.250 |        0.260
       0.072 |        0.252 |        0.324
       0.072 |        0.264 |        0.335
       0.348 |        0.265 |        0.613
       0.072 |        0.255 |        0.327
       0.071 |        0.253 |        0.325
       0.325 |        0.254 |        0.579
       0.518 |        0.253 |        0.771
       0.072 |        0.253 |        0.325
       0.071 |        0.258 |        0.329
       0.071 |        0.258 |        0.329
       0.072 |        0.253 |        0.324
       0.376 |        0.256 |        0.631
       0.693 |        0.250 |        0.943
       0.132 |        0.264 |        0.396
       0.187 |        0.258 |        0.445
       0.072 |        0.256 |        0.327
       0.106 |        0.255 |        0.361
       0.071 |        0.259 |        0.330
       0.073 |        0.258 |        0.331
       0.071 |        0.264 |        0.335
       0.089 |        0.316 |        0.404
       0.074 |        0.273 |        0.346
       0.262 |        0.265 |        0.528
       0.073 |        0.277 |        0.350
       0.072 |        0.270 |        0.342
       0.073 |        0.277 |        0.350
       0.328 |        0.262 |        0.590
       0.072 |        0.274 |        0.346
       0.095 |        0.262 |        0.357
       0.129 |        0.260 |        0.389
       0.100 |        0.265 |        0.365
       0.097 |        0.263 |        0.360
       0.081 |        0.259 |        0.340
       0.096 |        0.264 |        0.360
       0.113 |        0.257 |        0.371
       0.121 |        0.295 |        0.417
       0.159 |        0.255 |        0.414
       0.096 |        0.262 |        0.358
       0.348 |        0.257 |        0.605
       0.516 |        0.267 |        0.783
       0.084 |        0.307 |        0.391
       0.091 |        0.285 |        0.376
       0.074 |        0.262 |        0.337
       0.072 |        0.271 |        0.343
       0.072 |        0.266 |        0.338
       0.073 |        0.283 |        0.356
       0.081 |        0.270 |        0.352
       0.434 |        0.263 |        0.697
       0.085 |        0.308 |        0.393
       0.575 |        0.285 |        0.860
       0.670 |        0.260 |        0.930
       0.076 |        0.276 |        0.352
       0.322 |        0.255 |        0.577
       0.209 |        0.259 |        0.469
