  QueueTimes | ServiceTimes | SojournTimes
       0.098 |        0.250 |        0.349
       0.327 |        0.245 |        0.571
       0.674 |        0.254 |        0.928
       0.097 |        0.259 |        0.356
       0.101 |        0.255 |        0.356
       0.098 |        0.246 |        0.344
       0.095 |        0.250 |        0.344
       0.347 |        0.242 |        0.589
       0.272 |        0.250 |        0.522
       0.588 |        0.260 |        0.847
       0.604 |        0.248 |        0.852
       0.166 |        0.248 |        0.413
       0.111 |        0.252 |        0.363
       0.095 |        0.240 |        0.335
       0.262 |        0.253 |        0.515
       0.093 |        0.250 |        0.343
       0.072 |        0.250 |        0.322
       0.074 |        0.244 |        0.318
       0.099 |        0.251 |        0.349
       0.095 |        0.258 |        0.353
       0.097 |        0.257 |        0.354
       0.382 |        0.243 |        0.625
       0.096 |        0.252 |        0.348
       0.327 |        0.243 |        0.570
       0.145 |        0.255 |        0.400
       0.075 |        0.259 |        0.334
       0.080 |        0.255 |        0.335
       0.098 |        0.248 |        0.346
       0.273 |        0.254 |        0.526
       0.249 |        0.240 |        0.489
       0.622 |        0.263 |        0.885
       0.979 |        0.244 |        1.223
       0.722 |        0.250 |        0.972
       0.977 |        0.247 |        1.224
       0.097 |        0.254 |        0.350
       0.096 |        0.259 |        0.355
       0.075 |        0.256 |        0.331
       0.455 |        0.250 |        0.705
       0.095 |        0.257 |        0.352
       0.095 |        0.248 |        0.343
       0.071 |        0.264 |        0.336
       0.078 |        0.254 |        0.331
       0.074 |        0.260 |        0.334
       0.377 |        0.246 |        0.623
       0.165 |        0.252 |        0.417
       0.098 |        0.251 |        0.349
       0.102 |        0.266 |        0.369
       0.329 |        0.248 |        0.577
       0.097 |        0.261 |        0.358
       0.126 |        0.251 |        0.377
       0.109 |        0.261 |        0.370
       0.465 |        0.260 |        0.725
       0.705 |        0.257 |        0.962
       0.096 |        0.252 |        0.347
       0.095 |        0.259 |        0.354
       0.239 |        0.251 |        0.489
       0.098 |        0.272 |        0.370
       0.169 |        0.252 |        0.421
       0.157 |        0.264 |        0.421
       0.071 |        0.254 |        0.325
       0.310 |        0.261 |        0.571
       0.148 |        0.260 |        0.408
       0.101 |        0.274 |        0.375
       0.014 |        0.258 |        0.271
       0.149 |        0.260 |        0.409
       0.072 |        0.249 |        0.320
       0.094 |        0.257 |        0.351
       0.132 |        0.257 |        0.388
       0.095 |        0.255 |        0.351
       0.097 |        0.253 |        0.350
       0.096 |        0.259 |        0.354
       0.129 |        0.250 |        0.379
       0.454 |        0.277 |        0.731
       0.644 |        0.252 |        0.896
       0.397 |        0.256 |        0.653
       0.540 |        0.256 |        0.795
       0.353 |        0.256 |        0.610
       0.708 |        0.264 |        0.972
       0.805 |        0.255 |        1.060
       0.662 |        0.250 |        0.912
       0.155 |        0.261 |        0.415
       0.369 |        0.254 |        0.622
       0.313 |        0.271 |        0.584
       0.649 |        0.260 |        0.909
       0.098 |        0.258 |        0.355
       0.097 |        0.256 |        0.354
       0.097 |        0.261 |        0.358
       0.099 |        0.254 |        0.353
       0.074 |        0.276 |        0.350
       0.073 |        0.258 |        0.331
       0.074 |        0.266 |        0.340
       0.071 |        0.259 |        0.330
       0.160 |        0.263 |        0.423
       0.096 |        0.277 |        0.374
       0.096 |        0.265 |        0.360
       0.095 |        0.263 |        0.359
       0.015 |        0.270 |        0.285
       0.073 |        0.261 |        0.334
       0.155 |        0.270 |        0.425
       0.266 |        0.266 |        0.532
       0.251 |        0.263 |        0.514
       0.570 |        0.255 |        0.825
       0.099 |        0.263 |        0.361
       0.048 |        0.252 |        0.299
       0.098 |        0.273 |        0.371
       0.066 |        0.255 |        0.321
       0.099 |        0.262 |        0.361
       0.328 |        0.249 |        0.577
       0.239 |        0.258 |        0.498
       0.196 |        0.268 |        0.464
       0.575 |        0.260 |        0.835
       0.096 |        0.255 |        0.351
       0.095 |        0.259 |        0.354
       0.243 |        0.252 |        0.495
       0.513 |        0.278 |        0.791
       0.097 |        0.259 |        0.356
       0.094 |        0.260 |        0.355
       0.078 |        0.254 |        0.332
       0.096 |        0.263 |        0.359
       0.172 |        0.255 |        0.427
       0.103 |        0.271 |        0.375
       0.096 |        0.254 |        0.350
       0.072 |        0.257 |        0.329
       0.165 |        0.250 |        0.415
       0.072 |        0.260 |        0.332
       0.372 |        0.259 |        0.631
       0.098 |        0.266 |        0.364
       0.470 |        0.249 |        0.719
       0.726 |        0.255 |        0.981
       0.099 |        0.251 |        0.350
       0.158 |        0.772 |        0.931
       0.783 |        0.256 |        1.039
       0.397 |        0.265 |        0.662
       0.098 |        0.252 |        0.349
       0.100 |        0.253 |        0.352
       0.127 |        0.247 |        0.375
       0.380 |        0.248 |        0.629
       0.198 |        0.245 |        0.444
       0.007 |        0.253 |        0.260
       0.071 |        0.248 |        0.320
       0.095 |        0.249 |        0.344
       0.298 |        0.247 |        0.545
       0.096 |        0.248 |        0.344
       0.095 |        0.247 |        0.342
       0.094 |        0.246 |        0.340
       0.379 |        0.245 |        0.624
       0.072 |        0.250 |        0.322
       0.074 |        0.247 |        0.321
       0.074 |        0.251 |        0.325
       0.098 |        0.248 |        0.346
       0.095 |        0.244 |        0.339
       0.073 |        0.246 |        0.318
       0.095 |        0.248 |        0.343
       0.097 |        0.243 |        0.340
       0.098 |        0.247 |        0.345
       0.097 |        0.253 |        0.350
       0.073 |        0.245 |        0.318
       0.098 |        0.249 |        0.347
       0.094 |        0.244 |        0.338
       0.400 |        0.242 |        0.642
       0.245 |        0.240 |        0.485
       0.419 |        0.243 |        0.662
       0.087 |        0.246 |        0.334
       0.095 |        0.244 |        0.338
       0.094 |        0.250 |        0.344
       0.099 |        0.256 |        0.355
       0.505 |        0.257 |        0.763
       0.325 |        0.255 |        0.580
       0.072 |        0.259 |        0.331
       0.161 |        0.255 |        0.416
       0.014 |        0.258 |        0.272
       0.098 |        0.260 |        0.358
       0.099 |        0.264 |        0.363
       0.096 |        0.255 |        0.351
       0.089 |        0.265 |        0.354
       0.300 |        0.254 |        0.554
       0.097 |        0.263 |        0.360
       0.098 |        0.259 |        0.356
       0.070 |        0.259 |        0.329
       0.098 |        0.261 |        0.359
       0.094 |        0.258 |        0.352
       0.084 |        0.253 |        0.337
       0.094 |        0.262 |        0.356
       0.077 |        0.277 |        0.353
       0.462 |        0.262 |        0.724
       0.455 |        0.266 |        0.721
       0.675 |        0.260 |        0.935
       0.229 |        0.257 |        0.487
       0.074 |        0.271 |        0.345
       0.098 |        0.260 |        0.358
       0.095 |        0.264 |        0.358
       0.377 |        0.254 |        0.631
       0.424 |        0.265 |        0.688
       0.399 |        0.253 |        0.652
       0.098 |        0.261 |        0.359
       0.013 |        0.259 |        0.272
       0.249 |        0.260 |        0.509
       0.070 |        0.256 |        0.326
       0.095 |        0.261 |        0.356
       0.112 |        0.270 |        0.382
       0.391 |        0.257 |        0.647
       0.337 |        0.253 |        0.590
       0.684 |        0.258 |        0.942
       0.093 |        0.255 |        0.347
       0.094 |        0.264 |        0.358
       0.095 |        0.273 |        0.368
       0.096 |        0.265 |        0.361
       0.070 |        0.265 |        0.335
       0.072 |        0.265 |        0.337
       0.088 |        0.268 |        0.356
       0.097 |        0.264 |        0.361
       0.237 |        0.260 |        0.497
       0.483 |        0.261 |        0.744
       0.774 |        0.258 |        1.032
       0.528 |        0.260 |        0.788
       0.482 |        0.259 |        0.741
       0.098 |        0.265 |        0.363
       0.135 |        0.262 |        0.398
       0.229 |        0.261 |        0.490
       0.094 |        0.263 |        0.357
       0.206 |        0.273 |        0.479
       0.093 |        0.261 |        0.354
       0.106 |        0.258 |        0.364
       0.208 |        0.255 |        0.463
       0.094 |        0.268 |        0.362
       0.070 |        0.260 |        0.330
       0.118 |        0.259 |        0.377
       0.095 |        0.256 |        0.351
       0.114 |        0.260 |        0.374
       0.150 |        0.261 |        0.411
       0.084 |        0.331 |        0.415
       0.091 |        0.310 |        0.401
       0.444 |        0.270 |        0.715
       0.434 |        0.256 |        0.690
       0.072 |        0.262 |        0.335
       0.070 |        0.258 |        0.329
       0.072 |        0.262 |        0.334
       0.069 |        0.260 |        0.329
       0.396 |        0.258 |        0.654
       0.026 |        0.254 |        0.280
       0.302 |        0.256 |        0.558
       0.174 |        0.269 |        0.443
       0.070 |        0.264 |        0.334
       0.356 |        0.253 |        0.609
       0.500 |        0.255 |        0.756
       0.084 |        0.299 |        0.383
       0.071 |        0.261 |        0.332
       0.071 |        0.258 |        0.329
       0.168 |        0.255 |        0.423
       0.070 |        0.252 |        0.322
       0.070 |        0.256 |        0.326
       0.072 |        0.252 |        0.324
       0.143 |        0.252 |        0.395
       0.124 |        0.256 |        0.380
       0.070 |        0.253 |        0.323
       0.069 |        0.250 |        0.320
       0.228 |        0.252 |        0.480
       0.289 |        0.250 |        0.539
       0.069 |        0.258 |        0.327
       0.076 |        0.257 |        0.333
       0.070 |        0.253 |        0.322
       0.069 |        0.250 |        0.319
       0.069 |        0.255 |        0.324
       0.074 |        0.249 |        0.323
       0.072 |        0.256 |        0.328
       0.092 |        0.256 |        0.348
       0.105 |        0.254 |        0.359
       0.217 |        0.245 |        0.462
       0.069 |        0.253 |        0.323
       0.069 |        0.252 |        0.321
       0.073 |        0.252 |        0.325
       0.070 |        0.253 |        0.323
       0.071 |        0.253 |        0.324
       0.070 |        0.248 |        0.318
       0.227 |        0.282 |        0.509
       0.073 |        0.245 |        0.318
       0.071 |        0.250 |        0.321
       0.301 |        0.239 |        0.540
       0.070 |        0.251 |        0.321
       0.069 |        0.250 |        0.319
       0.313 |        0.243 |        0.557
       0.087 |        0.242 |        0.328
       0.071 |        0.251 |        0.322
       0.070 |        0.242 |        0.312
       0.090 |        0.246 |        0.336
       0.071 |        0.256 |        0.326
       0.069 |        0.249 |        0.318
       0.319 |        0.238 |        0.557
       0.070 |        0.246 |        0.316
       0.070 |        0.238 |        0.308
       0.069 |        0.254 |        0.323
       0.070 |        0.240 |        0.310
       0.412 |        0.244 |        0.656
       0.070 |        0.241 |        0.311
       0.069 |        0.259 |        0.328
       0.098 |        0.256 |        0.354
       0.096 |        0.246 |        0.342
       0.112 |        0.238 |        0.351
       0.194 |        0.248 |        0.442
       0.429 |        0.237 |        0.667
       0.502 |        0.243 |        0.745
       0.072 |        0.262 |        0.335
       0.469 |        0.244 |        0.712
       0.250 |        0.240 |        0.489
       0.595 |        0.242 |        0.837
       0.628 |        0.233 |        0.861
       0.071 |        0.255 |        0.326
       0.070 |        0.248 |        0.318
       0.214 |        0.244 |        0.458
       0.177 |        0.237 |        0.414
       0.072 |        0.250 |        0.321
       0.122 |        0.248 |        0.371
       0.070 |        0.252 |        0.322
       0.018 |        0.238 |        0.257
       0.071 |        0.246 |        0.316
       0.203 |        0.249 |        0.452
       0.529 |        0.251 |        0.780
       0.775 |        0.239 |        1.015
       1.144 |        0.242 |        1.386
       1.127 |        0.233 |        1.360
       1.233 |        0.240 |        1.472
       0.919 |        0.236 |        1.154
       0.944 |        0.252 |        1.196
       0.071 |        0.236 |        0.307
       0.073 |        0.246 |        0.319
       0.282 |        0.239 |        0.522
       0.150 |        0.244 |        0.394
       0.077 |        0.246 |        0.322
       0.252 |        0.243 |        0.495
       0.075 |        0.240 |        0.314
       0.070 |        0.245 |        0.316
       0.178 |        0.236 |        0.414
       0.250 |        0.255 |        0.505
       0.478 |        0.234 |        0.712
       0.571 |        0.243 |        0.814
       0.722 |        0.235 |        0.957
       0.230 |        0.254 |        0.484
       0.315 |        0.237 |        0.552
       0.562 |        0.252 |        0.813
       0.693 |        0.234 |        0.927
       0.071 |        0.245 |        0.316
       0.138 |        0.235 |        0.373
       0.070 |        0.241 |        0.311
       0.441 |        0.248 |        0.689
       0.815 |        0.239 |        1.054
       0.004 |        0.235 |        0.239
       0.070 |        0.244 |        0.314
       0.070 |        0.231 |        0.301
       0.108 |        0.253 |        0.361
       0.241 |        0.231 |        0.472
       0.145 |        0.240 |        0.384
       0.301 |        0.232 |        0.533
       0.373 |        0.239 |        0.611
       0.070 |        0.242 |        0.313
       0.114 |        0.240 |        0.354
       0.070 |        0.236 |        0.306
       0.072 |        0.246 |        0.318
       0.070 |        0.238 |        0.308
       0.378 |        0.243 |        0.621
       0.129 |        0.241 |        0.370
       0.076 |        0.241 |        0.317
       0.458 |        0.249 |        0.707
       0.550 |        0.239 |        0.789
       0.552 |        0.232 |        0.784
       0.070 |        0.254 |        0.325
       0.404 |        0.235 |        0.639
       0.070 |        0.244 |        0.314
       0.070 |        0.238 |        0.309
       0.069 |        0.241 |        0.310
       0.078 |        0.243 |        0.321
       0.086 |        0.238 |        0.324
       0.426 |        0.232 |        0.658
       0.070 |        0.251 |        0.321
       0.070 |        0.238 |        0.308
       0.157 |        0.249 |        0.406
       0.099 |        0.234 |        0.333
       0.162 |        0.246 |        0.408
       0.070 |        0.245 |        0.316
       0.437 |        0.239 |        0.676
       0.071 |        0.237 |        0.308
       0.073 |        0.254 |        0.327
       0.070 |        0.234 |        0.305
       0.173 |        0.252 |        0.425
       0.071 |        0.237 |        0.308
       0.057 |        0.246 |        0.303
       0.354 |        0.243 |        0.597
       0.070 |        0.243 |        0.313
       0.288 |        0.235 |        0.523
       0.069 |        0.242 |        0.312
       0.029 |        0.232 |        0.261
       0.070 |        0.250 |        0.320
       0.070 |        0.234 |        0.303
       0.069 |        0.240 |        0.309
       0.069 |        0.236 |        0.306
       0.069 |        0.240 |        0.309
       0.070 |        0.236 |        0.306
       0.122 |        0.249 |        0.370
       0.070 |        0.238 |        0.308
       0.169 |        0.254 |        0.423
       0.069 |        0.236 |        0.305
       0.069 |        0.247 |        0.316
       0.108 |        0.244 |        0.352
       0.144 |        0.245 |        0.389
       0.345 |        0.239 |        0.584
       0.069 |        0.240 |        0.309
       0.069 |        0.234 |        0.303
       0.055 |        0.250 |        0.305
       0.069 |        0.235 |        0.304
       0.070 |        0.241 |        0.311
       0.071 |        0.234 |        0.305
       0.070 |        0.252 |        0.321
       0.290 |        0.249 |        0.539
       0.070 |        0.243 |        0.312
       0.070 |        0.239 |        0.309
       0.070 |        0.245 |        0.315
       0.454 |        0.233 |        0.687
       0.070 |        0.244 |        0.314
       0.070 |        0.249 |        0.319
       0.040 |        0.240 |        0.280
       0.128 |        0.237 |        0.365
       0.151 |        0.237 |        0.388
       0.220 |        0.234 |        0.453
       0.070 |        0.263 |        0.333
       0.070 |        0.235 |        0.305
       0.069 |        0.245 |        0.315
       0.361 |        0.234 |        0.595
       0.174 |        0.242 |        0.417
       0.071 |        0.247 |        0.318
       0.070 |        0.245 |        0.315
       0.070 |        0.234 |        0.303
       0.069 |        0.245 |        0.314
       0.206 |        0.232 |        0.438
       0.101 |        0.242 |        0.342
       0.071 |        0.239 |        0.310
       0.070 |        0.244 |        0.314
       0.070 |        0.238 |        0.308
       0.070 |        0.253 |        0.323
       0.070 |        0.247 |        0.317
       0.070 |        0.254 |        0.324
       0.069 |        0.240 |        0.309
       0.069 |        0.242 |        0.311
       0.073 |        0.235 |        0.308
       0.070 |        0.252 |        0.322
       0.070 |        0.239 |        0.309
       0.069 |        0.246 |        0.315
       0.069 |        0.237 |        0.306
       0.070 |        0.248 |        0.318
       0.370 |        0.257 |        0.626
       0.642 |        0.243 |        0.885
       0.420 |        0.235 |        0.655
       0.070 |        0.251 |        0.321
       0.217 |        0.237 |        0.454
       0.040 |        0.251 |        0.292
       0.071 |        0.237 |        0.308
       0.321 |        0.241 |        0.563
       0.069 |        0.236 |        0.305
       0.069 |        0.252 |        0.321
       0.286 |        0.235 |        0.520
       0.070 |        0.254 |        0.324
       0.087 |        0.235 |        0.321
       0.216 |        0.242 |        0.458
       0.026 |        0.232 |        0.258
       0.085 |        0.239 |        0.325
       0.042 |        0.243 |        0.285
       0.072 |        0.243 |        0.316
       0.070 |        0.237 |        0.306
       0.290 |        0.240 |        0.530
       0.070 |        0.234 |        0.304
       0.069 |        0.253 |        0.322
       0.070 |        0.235 |        0.306
       0.416 |        0.240 |        0.655
       0.070 |        0.235 |        0.305
       0.069 |        0.245 |        0.314
       0.069 |        0.245 |        0.314
       0.069 |        0.247 |        0.316
       0.074 |        0.237 |        0.311
       0.069 |        0.246 |        0.315
       0.031 |        0.232 |        0.263
       0.027 |        0.243 |        0.270
       0.170 |        0.248 |        0.418
       0.425 |        0.240 |        0.665
       0.389 |        0.234 |        0.623
       0.248 |        0.242 |        0.490
       0.068 |        0.236 |        0.304
       0.438 |        0.250 |        0.688
       0.075 |        0.236 |        0.312
       0.073 |        0.249 |        0.322
       0.363 |        0.235 |        0.598
       0.071 |        0.257 |        0.327
       0.069 |        0.249 |        0.318
       0.070 |        0.240 |        0.311
       0.070 |        0.238 |        0.308
       0.070 |        0.245 |        0.314
       0.069 |        0.236 |        0.305
       0.365 |        0.252 |        0.617
       0.602 |        0.246 |        0.848
       0.910 |        0.244 |        1.154
       1.274 |        0.234 |        1.508
       0.551 |        0.240 |        0.791
       0.339 |        0.232 |        0.570
       0.070 |        0.254 |        0.324
       0.118 |        0.244 |        0.362
       0.459 |        0.240 |        0.699
       0.650 |        0.233 |        0.884
       0.703 |        0.242 |        0.945
       0.071 |        0.254 |        0.325
       0.219 |        0.239 |        0.459
       0.495 |        0.235 |        0.730
       0.566 |        0.239 |        0.805
       0.313 |        0.246 |        0.559
       0.461 |        0.250 |        0.711
       0.071 |        0.234 |        0.304
       0.084 |        0.302 |        0.386
       0.099 |        0.252 |        0.352
       0.072 |        0.258 |        0.331
       0.422 |        0.247 |        0.669
       0.081 |        0.291 |        0.372
       0.325 |        0.248 |        0.573
       0.073 |        0.258 |        0.331
       0.070 |        0.248 |        0.318
       0.295 |        0.257 |        0.552
       0.071 |        0.260 |        0.331
       0.200 |        0.252 |        0.452
       0.252 |        0.249 |        0.501
       0.071 |        0.253 |        0.325
       0.047 |        0.243 |        0.291
       0.128 |        0.258 |        0.387
       0.071 |        0.245 |        0.315
       0.070 |        0.253 |        0.323
       0.071 |        0.247 |        0.319
       0.070 |        0.252 |        0.323
       0.073 |        0.247 |        0.320
       0.070 |        0.272 |        0.341
       0.269 |        0.242 |        0.511
       0.612 |        0.247 |        0.859
       0.749 |        0.244 |        0.994
       1.103 |        0.249 |        1.352
       1.202 |        0.254 |        1.456
       1.550 |        0.255 |        1.805
       1.631 |        0.244 |        1.874
       1.822 |        0.249 |        2.071
       0.055 |        0.247 |        0.302
       0.071 |        0.271 |        0.342
       0.099 |        0.242 |        0.341
       0.124 |        0.251 |        0.375
       0.118 |        0.244 |        0.362
       0.103 |        0.250 |        0.352
       0.071 |        0.258 |        0.329
       0.070 |        0.249 |        0.319
       0.395 |        0.243 |        0.638
       0.270 |        0.247 |        0.517
       0.618 |        0.244 |        0.861
       0.362 |        0.250 |        0.612
       0.071 |        0.259 |        0.330
       0.347 |        0.248 |        0.595
       0.073 |        0.243 |        0.317
       0.126 |        0.250 |        0.375
       0.070 |        0.242 |        0.312
       0.070 |        0.263 |        0.333
       0.053 |        0.238 |        0.290
       0.124 |        0.252 |        0.376
       0.071 |        0.240 |        0.311
       0.317 |        0.249 |        0.566
       0.351 |        0.250 |        0.601
       0.075 |        0.253 |        0.328
       0.071 |        0.246 |        0.317
       0.158 |        0.765 |        0.924
       0.071 |        0.242 |        0.313
       0.075 |        0.245 |        0.320
       0.459 |        0.242 |        0.701
       0.773 |        0.244 |        1.016
       0.073 |        0.243 |        0.316
       0.278 |        0.244 |        0.522
       0.071 |        0.240 |        0.311
       0.160 |        0.245 |        0.405
       0.412 |        0.239 |        0.651
       0.280 |        0.240 |        0.520
       0.450 |        0.248 |        0.698
       0.356 |        0.244 |        0.600
       0.698 |        0.244 |        0.942
       0.984 |        0.239 |        1.223
       0.070 |        0.244 |        0.314
       0.070 |        0.243 |        0.313
       0.070 |        0.243 |        0.313
       0.344 |        0.241 |        0.585
       0.070 |        0.245 |        0.315
       0.143 |        0.248 |        0.391
       0.401 |        0.241 |        0.642
       0.048 |        0.252 |        0.300
       0.066 |        0.237 |        0.304
       0.041 |        0.245 |        0.286
       0.070 |        0.239 |        0.309
       0.145 |        0.245 |        0.389
       0.531 |        0.236 |        0.767
       0.156 |        0.239 |        0.395
       0.219 |        0.239 |        0.458
       0.069 |        0.243 |        0.313
       0.070 |        0.240 |        0.310
       0.070 |        0.248 |        0.318
       0.077 |        0.240 |        0.316
       0.069 |        0.241 |        0.311
       0.337 |        0.238 |        0.575
       0.057 |        0.240 |        0.297
       0.148 |        0.239 |        0.387
       0.166 |        0.241 |        0.407
       0.071 |        0.237 |        0.308
       0.070 |        0.245 |        0.315
       0.071 |        0.246 |        0.317
       0.070 |        0.250 |        0.320
       0.454 |        0.237 |        0.691
       0.722 |        0.243 |        0.964
       0.327 |        0.244 |        0.571
       0.070 |        0.244 |        0.315
       0.070 |        0.245 |        0.315
       0.070 |        0.244 |        0.314
       0.253 |        0.240 |        0.492
       0.026 |        0.244 |        0.270
       0.070 |        0.242 |        0.312
       0.071 |        0.246 |        0.317
       0.072 |        0.240 |        0.312
       0.034 |        0.244 |        0.278
       0.071 |        0.242 |        0.312
       0.073 |        0.245 |        0.317
       0.415 |        0.238 |        0.653
       0.684 |        0.244 |        0.928
       0.072 |        0.245 |        0.317
       0.071 |        0.249 |        0.321
       0.155 |        0.243 |        0.398
       0.469 |        0.244 |        0.713
       0.070 |        0.244 |        0.314
       0.070 |        0.247 |        0.317
       0.071 |        0.243 |        0.314
       0.071 |        0.246 |        0.316
       0.085 |        0.245 |        0.330
       0.122 |        0.250 |        0.372
       0.070 |        0.245 |        0.315
       0.310 |        0.246 |        0.556
       0.069 |        0.244 |        0.313
       0.069 |        0.248 |        0.317
       0.070 |        0.248 |        0.318
       0.222 |        0.245 |        0.467
       0.218 |        0.243 |        0.461
       0.508 |        0.244 |        0.752
       0.069 |        0.248 |        0.316
       0.068 |        0.245 |        0.313
       0.069 |        0.243 |        0.312
       0.070 |        0.252 |        0.321
       0.071 |        0.245 |        0.316
       0.072 |        0.248 |        0.320
       0.071 |        0.246 |        0.317
       0.071 |        0.248 |        0.319
       0.080 |        0.241 |        0.320
       0.070 |        0.246 |        0.316
       0.073 |        0.249 |        0.322
       0.070 |        0.253 |        0.323
       0.071 |        0.246 |        0.317
       0.014 |        0.248 |        0.262
       0.149 |        0.245 |        0.394
       0.400 |        0.250 |        0.650
       0.508 |        0.250 |        0.758
       0.070 |        0.246 |        0.316
       0.071 |        0.241 |        0.312
       0.302 |        0.247 |        0.549
       0.072 |        0.257 |        0.328
       0.070 |        0.259 |        0.330
       0.070 |        0.248 |        0.318
       0.070 |        0.249 |        0.319
       0.177 |        0.254 |        0.431
       0.105 |        0.249 |        0.354
       0.040 |        0.297 |        0.337
       0.469 |        0.255 |        0.724
       0.379 |        0.250 |        0.630
       0.146 |        0.251 |        0.397
       0.113 |        0.243 |        0.357
       0.371 |        0.247 |        0.619
       0.070 |        0.247 |        0.316
       0.070 |        0.247 |        0.317
       0.070 |        0.257 |        0.327
       0.176 |        0.245 |        0.421
       0.143 |        0.248 |        0.391
       0.157 |        0.247 |        0.404
       0.070 |        0.247 |        0.317
       0.069 |        0.257 |        0.326
       0.335 |        0.244 |        0.579
       0.071 |        0.244 |        0.315
       0.070 |        0.246 |        0.316
       0.313 |        0.244 |        0.557
       0.491 |        0.245 |        0.736
       0.070 |        0.243 |        0.313
       0.070 |        0.245 |        0.315
       0.069 |        0.246 |        0.315
       0.071 |        0.241 |        0.312
       0.362 |        0.244 |        0.605
       0.666 |        0.236 |        0.901
       0.089 |        0.240 |        0.330
       0.119 |        0.240 |        0.360
       0.071 |        0.243 |        0.313
       0.090 |        0.243 |        0.333
       0.070 |        0.247 |        0.317
       0.070 |        0.245 |        0.315
       0.070 |        0.247 |        0.316
       0.069 |        0.246 |        0.316
       0.069 |        0.244 |        0.313
       0.225 |        0.244 |        0.468
       0.070 |        0.245 |        0.315
       0.070 |        0.248 |        0.317
       0.069 |        0.247 |        0.316
       0.289 |        0.236 |        0.526
       0.069 |        0.245 |        0.314
       0.070 |        0.243 |        0.313
       0.081 |        0.245 |        0.325
       0.070 |        0.248 |        0.318
       0.068 |        0.264 |        0.333
       0.050 |        0.240 |        0.289
       0.070 |        0.249 |        0.318
       0.068 |        0.239 |        0.307
       0.070 |        0.256 |        0.326
       0.071 |        0.237 |        0.308
       0.070 |        0.246 |        0.316
       0.301 |        0.236 |        0.538
       0.445 |        0.247 |        0.692
       0.072 |        0.243 |        0.315
       0.160 |        0.254 |        0.414
       0.069 |        0.235 |        0.304
       0.070 |        0.242 |        0.312
       0.069 |        0.241 |        0.310
       0.069 |        0.247 |        0.316
       0.070 |        0.262 |        0.332
       0.409 |        0.243 |        0.652
       0.036 |        0.239 |        0.276
       0.416 |        0.240 |        0.656
       0.461 |        0.238 |        0.700
       0.072 |        0.260 |        0.332
       0.300 |        0.235 |        0.535
       0.164 |        0.243 |        0.408
