  QueueTimes | ServiceTimes | SojournTimes
       0.093 |        0.249 |        0.342
       0.092 |        0.255 |        0.347
       0.094 |        0.256 |        0.350
       0.096 |        0.260 |        0.356
       0.093 |        0.246 |        0.339
       0.094 |        0.263 |        0.356
       0.083 |        0.290 |        0.374
       0.068 |        0.259 |        0.327
       0.072 |        0.260 |        0.332
       0.070 |        0.251 |        0.321
       0.071 |        0.249 |        0.320
       0.128 |        0.256 |        0.384
       0.070 |        0.249 |        0.319
       0.137 |        0.253 |        0.390
       0.228 |        0.262 |        0.490
       0.205 |        0.253 |        0.458
       0.511 |        0.242 |        0.753
       0.077 |        0.259 |        0.336
       0.019 |        0.263 |        0.282
       0.074 |        0.263 |        0.337
       0.035 |        0.243 |        0.278
       0.070 |        0.256 |        0.326
       0.280 |        0.245 |        0.525
       0.189 |        0.254 |        0.442
       0.151 |        0.256 |        0.407
       0.515 |        0.252 |        0.767
       0.070 |        0.244 |        0.314
       0.055 |        0.248 |        0.303
       0.189 |        0.243 |        0.432
       0.445 |        0.258 |        0.702
       0.071 |        0.243 |        0.314
       0.069 |        0.253 |        0.322
       0.070 |        0.242 |        0.312
       0.071 |        0.254 |        0.325
       0.136 |        0.251 |        0.387
       0.075 |        0.266 |        0.341
       0.070 |        0.248 |        0.318
       0.072 |        0.256 |        0.329
       0.163 |        0.242 |        0.405
       0.070 |        0.252 |        0.322
       0.360 |        0.254 |        0.614
       0.069 |        0.255 |        0.325
       0.428 |        0.243 |        0.671
       0.675 |        0.262 |        0.937
       0.070 |        0.246 |        0.316
       0.117 |        0.258 |        0.375
       0.193 |        0.244 |        0.437
       0.070 |        0.256 |        0.326
       0.072 |        0.249 |        0.321
       0.069 |        0.253 |        0.322
       0.094 |        0.257 |        0.350
       0.356 |        0.251 |        0.607
       0.174 |        0.245 |        0.419
       0.153 |        0.259 |        0.412
       0.129 |        0.249 |        0.378
       0.071 |        0.256 |        0.327
       0.280 |        0.255 |        0.535
       0.071 |        0.260 |        0.331
       0.070 |        0.251 |        0.321
       0.071 |        0.259 |        0.330
       0.364 |        0.247 |        0.611
       0.070 |        0.271 |        0.340
       0.070 |        0.252 |        0.322
       0.073 |        0.262 |        0.334
       0.074 |        0.252 |        0.327
       0.072 |        0.263 |        0.335
       0.071 |        0.264 |        0.335
       0.071 |        0.266 |        0.337
       0.069 |        0.250 |        0.320
       0.070 |        0.261 |        0.331
       0.070 |        0.253 |        0.322
       0.069 |        0.256 |        0.326
       0.070 |        0.267 |        0.337
       0.069 |        0.257 |        0.326
       0.385 |        0.248 |        0.633
       0.234 |        0.253 |        0.487
       0.408 |        0.245 |        0.652
       0.075 |        0.276 |        0.351
       0.069 |        0.250 |        0.320
       0.069 |        0.256 |        0.325
       0.078 |        0.262 |        0.340
       0.483 |        0.260 |        0.744
       0.304 |        0.273 |        0.577
       0.070 |        0.261 |        0.331
       0.162 |        0.247 |        0.409
       0.005 |        0.258 |        0.263
       0.069 |        0.252 |        0.321
       0.069 |        0.789 |        0.859
       0.069 |        0.248 |        0.318
       0.054 |        0.253 |        0.307
       0.250 |        0.248 |        0.498
       0.107 |        0.308 |        0.415
       0.097 |        0.266 |        0.363
       0.075 |        0.267 |        0.342
       0.097 |        0.263 |        0.360
       0.097 |        0.264 |        0.361
       0.092 |        0.258 |        0.351
       0.102 |        0.283 |        0.386
       0.074 |        0.278 |        0.351
       0.450 |        0.274 |        0.724
       0.441 |        0.267 |        0.709
       0.661 |        0.278 |        0.939
       0.233 |        0.260 |        0.492
       0.098 |        0.277 |        0.375
       0.093 |        0.278 |        0.371
       0.110 |        0.279 |        0.389
       0.408 |        0.261 |        0.668
       0.460 |        0.266 |        0.725
       0.435 |        0.266 |        0.701
       0.094 |        0.268 |        0.362
       0.015 |        0.270 |        0.285
       0.261 |        0.264 |        0.526
       0.070 |        0.266 |        0.336
       0.075 |        0.261 |        0.336
       0.089 |        0.255 |        0.344
       0.353 |        0.263 |        0.616
       0.305 |        0.266 |        0.571
       0.665 |        0.260 |        0.925
       0.076 |        0.263 |        0.339
       0.095 |        0.261 |        0.356
       0.097 |        0.260 |        0.356
       0.093 |        0.257 |        0.350
       0.070 |        0.257 |        0.327
       0.094 |        0.261 |        0.355
       0.114 |        0.259 |        0.374
       0.099 |        0.262 |        0.361
       0.237 |        0.264 |        0.501
       0.487 |        0.261 |        0.749
       0.775 |        0.258 |        1.034
       0.518 |        0.262 |        0.780
       0.473 |        0.269 |        0.743
       0.084 |        0.299 |        0.383
       0.157 |        0.272 |        0.429
       0.260 |        0.269 |        0.528
       0.074 |        0.262 |        0.336
       0.184 |        0.266 |        0.450
       0.073 |        0.266 |        0.339
       0.070 |        0.264 |        0.334
       0.173 |        0.258 |        0.431
       0.070 |        0.262 |        0.332
       0.070 |        0.268 |        0.338
       0.126 |        0.261 |        0.387
       0.095 |        0.261 |        0.357
       0.120 |        0.260 |        0.379
       0.156 |        0.264 |        0.420
       0.093 |        0.259 |        0.351
       0.071 |        0.268 |        0.339
       0.340 |        0.262 |        0.602
       0.321 |        0.255 |        0.577
       0.094 |        0.260 |        0.354
       0.110 |        0.259 |        0.368
       0.093 |        0.257 |        0.351
       0.074 |        0.259 |        0.333
       0.398 |        0.262 |        0.659
       0.031 |        0.252 |        0.284
       0.305 |        0.257 |        0.562
       0.177 |        0.253 |        0.431
       0.073 |        0.263 |        0.337
       0.361 |        0.259 |        0.620
       0.511 |        0.256 |        0.767
       0.097 |        0.261 |        0.358
       0.098 |        0.264 |        0.362
       0.073 |        0.274 |        0.347
       0.195 |        0.262 |        0.457
       0.070 |        0.258 |        0.329
       0.074 |        0.265 |        0.339
       0.070 |        0.263 |        0.333
       0.148 |        0.261 |        0.409
       0.140 |        0.261 |        0.401
       0.071 |        0.273 |        0.344
       0.095 |        0.261 |        0.356
       0.266 |        0.260 |        0.526
       0.336 |        0.262 |        0.598
       0.074 |        0.263 |        0.336
       0.053 |        0.300 |        0.353
       0.100 |        0.307 |        0.407
       0.072 |        0.267 |        0.339
       0.074 |        0.272 |        0.347
       0.071 |        0.265 |        0.336
       0.070 |        0.268 |        0.338
       0.106 |        0.263 |        0.369
       0.133 |        0.285 |        0.419
       0.281 |        0.263 |        0.545
       0.070 |        0.263 |        0.333
       0.070 |        0.266 |        0.336
       0.072 |        0.268 |        0.340
       0.070 |        0.264 |        0.335
       0.072 |        0.268 |        0.340
       0.069 |        0.265 |        0.334
       0.247 |        0.266 |        0.513
       0.071 |        0.265 |        0.336
       0.063 |        0.264 |        0.327
       0.308 |        0.257 |        0.565
       0.070 |        0.266 |        0.336
       0.070 |        0.261 |        0.331
       0.327 |        0.262 |        0.589
       0.118 |        0.257 |        0.376
       0.022 |        0.263 |        0.285
       0.071 |        0.260 |        0.332
       0.113 |        0.260 |        0.374
       0.071 |        0.262 |        0.333
       0.071 |        0.265 |        0.336
       0.343 |        0.259 |        0.602
       0.071 |        0.264 |        0.335
       0.071 |        0.272 |        0.343
       0.072 |        0.266 |        0.338
       0.076 |        0.269 |        0.345
       0.448 |        0.263 |        0.711
       0.072 |        0.262 |        0.333
       0.071 |        0.261 |        0.332
       0.110 |        0.263 |        0.372
       0.127 |        0.261 |        0.388
       0.162 |        0.258 |        0.419
       0.266 |        0.261 |        0.527
       0.518 |        0.257 |        0.775
       0.613 |        0.264 |        0.877
       0.071 |        0.261 |        0.332
       0.472 |        0.259 |        0.732
       0.271 |        0.270 |        0.541
       0.649 |        0.257 |        0.907
       0.701 |        0.256 |        0.957
       0.072 |        0.261 |        0.332
       0.071 |        0.256 |        0.327
       0.226 |        0.257 |        0.483
       0.216 |        0.249 |        0.465
       0.072 |        0.258 |        0.329
       0.134 |        0.255 |        0.389
       0.076 |        0.276 |        0.352
       0.055 |        0.251 |        0.306
       0.072 |        0.257 |        0.329
       0.215 |        0.254 |        0.469
       0.547 |        0.262 |        0.809
       0.807 |        0.267 |        1.074
       1.206 |        0.275 |        1.480
       1.225 |        0.258 |        1.482
       1.360 |        0.264 |        1.624
       1.075 |        0.250 |        1.325
       1.119 |        0.263 |        1.382
       0.073 |        0.247 |        0.320
       0.079 |        0.299 |        0.378
       0.365 |        0.260 |        0.625
       0.088 |        0.268 |        0.355
       0.042 |        0.276 |        0.318
       0.251 |        0.267 |        0.518
       0.080 |        0.287 |        0.367
       0.071 |        0.278 |        0.349
       0.213 |        0.263 |        0.476
       0.315 |        0.280 |        0.595
       0.574 |        0.261 |        0.835
       0.698 |        0.265 |        0.963
       0.876 |        0.262 |        1.138
       0.414 |        0.267 |        0.681
       0.516 |        0.259 |        0.775
       0.800 |        0.271 |        1.071
       0.955 |        0.257 |        1.211
       0.072 |        0.266 |        0.338
       0.169 |        0.254 |        0.423
       0.071 |        0.262 |        0.333
       0.474 |        0.267 |        0.741
       0.871 |        0.259 |        1.130
       0.087 |        0.253 |        0.340
       0.071 |        0.273 |        0.345
       0.073 |        0.258 |        0.332
       0.144 |        0.270 |        0.414
       0.298 |        0.251 |        0.548
       0.224 |        0.257 |        0.481
       0.402 |        0.251 |        0.653
       0.496 |        0.262 |        0.759
       0.072 |        0.273 |        0.345
       0.152 |        0.260 |        0.412
       0.077 |        0.255 |        0.332
       0.072 |        0.268 |        0.340
       0.072 |        0.252 |        0.323
       0.394 |        0.258 |        0.652
       0.163 |        0.260 |        0.423
       0.071 |        0.260 |        0.331
       0.474 |        0.251 |        0.725
       0.572 |        0.255 |        0.827
       0.589 |        0.263 |        0.852
       0.081 |        0.271 |        0.352
       0.435 |        0.251 |        0.686
       0.075 |        0.265 |        0.340
       0.073 |        0.255 |        0.328
       0.072 |        0.258 |        0.331
       0.109 |        0.262 |        0.371
       0.135 |        0.256 |        0.390
       0.497 |        0.251 |        0.748
       0.072 |        0.260 |        0.332
       0.068 |        0.252 |        0.320
       0.004 |        0.263 |        0.267
       0.071 |        0.248 |        0.320
       0.156 |        0.259 |        0.416
       0.072 |        0.256 |        0.328
       0.453 |        0.257 |        0.711
       0.072 |        0.250 |        0.322
       0.077 |        0.265 |        0.342
       0.071 |        0.248 |        0.319
       0.191 |        0.253 |        0.444
       0.071 |        0.259 |        0.331
       0.071 |        0.257 |        0.328
       0.382 |        0.256 |        0.638
       0.072 |        0.258 |        0.330
       0.309 |        0.250 |        0.559
       0.071 |        0.253 |        0.324
       0.046 |        0.243 |        0.289
       0.080 |        0.267 |        0.346
       0.073 |        0.247 |        0.320
       0.072 |        0.257 |        0.329
       0.071 |        0.247 |        0.319
       0.072 |        0.257 |        0.329
       0.088 |        0.310 |        0.398
       0.091 |        0.291 |        0.383
       0.074 |        0.264 |        0.339
       0.037 |        0.271 |        0.307
       0.073 |        0.261 |        0.334
       0.071 |        0.271 |        0.342
       0.140 |        0.269 |        0.409
       0.039 |        0.264 |        0.303
       0.255 |        0.254 |        0.509
       0.103 |        0.264 |        0.366
       0.114 |        0.257 |        0.372
       0.130 |        0.273 |        0.402
       0.173 |        0.256 |        0.429
       0.032 |        0.261 |        0.293
       0.098 |        0.258 |        0.356
       0.077 |        0.266 |        0.343
       0.320 |        0.264 |        0.584
       0.073 |        0.266 |        0.339
       0.072 |        0.251 |        0.323
       0.072 |        0.261 |        0.333
       0.479 |        0.247 |        0.726
       0.099 |        0.261 |        0.359
       0.097 |        0.262 |        0.358
       0.083 |        0.255 |        0.338
       0.023 |        0.254 |        0.278
       0.072 |        0.257 |        0.329
       0.165 |        0.250 |        0.415
       0.100 |        0.271 |        0.371
       0.107 |        0.288 |        0.395
       0.073 |        0.261 |        0.334
       0.384 |        0.249 |        0.633
       0.216 |        0.251 |        0.468
       0.074 |        0.259 |        0.333
       0.049 |        0.253 |        0.302
       0.073 |        0.247 |        0.320
       0.075 |        0.252 |        0.327
       0.223 |        0.246 |        0.469
       0.136 |        0.251 |        0.387
       0.072 |        0.246 |        0.318
       0.074 |        0.257 |        0.330
       0.071 |        0.248 |        0.319
       0.071 |        0.253 |        0.324
       0.074 |        0.260 |        0.334
       0.072 |        0.264 |        0.336
       0.073 |        0.255 |        0.329
       0.067 |        0.261 |        0.328
       0.071 |        0.249 |        0.320
       0.074 |        0.268 |        0.342
       0.072 |        0.251 |        0.323
       0.071 |        0.260 |        0.331
       0.072 |        0.251 |        0.323
       0.071 |        0.260 |        0.331
       0.386 |        0.261 |        0.647
       0.666 |        0.254 |        0.921
       0.458 |        0.268 |        0.726
       0.071 |        0.263 |        0.335
       0.234 |        0.255 |        0.488
       0.078 |        0.268 |        0.346
       0.073 |        0.258 |        0.331
       0.348 |        0.262 |        0.610
       0.072 |        0.257 |        0.330
       0.071 |        0.264 |        0.335
       0.304 |        0.257 |        0.561
       0.072 |        0.273 |        0.345
       0.114 |        0.256 |        0.370
       0.266 |        0.260 |        0.526
       0.098 |        0.253 |        0.351
       0.182 |        0.261 |        0.442
       0.163 |        0.775 |        0.938
       0.072 |        0.260 |        0.333
       0.072 |        0.257 |        0.329
       0.320 |        0.257 |        0.578
       0.071 |        0.255 |        0.327
       0.073 |        0.264 |        0.337
       0.075 |        0.264 |        0.339
       0.454 |        0.263 |        0.717
       0.073 |        0.264 |        0.337
       0.071 |        0.269 |        0.340
       0.071 |        0.263 |        0.335
       0.071 |        0.264 |        0.334
       0.072 |        0.262 |        0.334
       0.071 |        0.274 |        0.345
       0.066 |        0.256 |        0.322
       0.086 |        0.259 |        0.345
       0.248 |        0.262 |        0.510
       0.520 |        0.263 |        0.784
       0.511 |        0.257 |        0.767
       0.396 |        0.260 |        0.656
       0.074 |        0.261 |        0.335
       0.472 |        0.275 |        0.748
       0.022 |        0.254 |        0.277
       0.072 |        0.261 |        0.334
       0.374 |        0.257 |        0.631
       0.079 |        0.271 |        0.350
       0.072 |        0.268 |        0.340
       0.071 |        0.275 |        0.346
       0.074 |        0.261 |        0.335
       0.072 |        0.262 |        0.334
       0.071 |        0.261 |        0.332
       0.394 |        0.259 |        0.653
       0.641 |        0.261 |        0.902
       0.978 |        0.259 |        1.237
       1.361 |        0.255 |        1.615
       0.662 |        0.257 |        0.919
       0.473 |        0.254 |        0.727
       0.073 |        0.265 |        0.338
       0.136 |        0.256 |        0.392
       0.498 |        0.259 |        0.757
       0.723 |        0.256 |        0.980
       0.800 |        0.258 |        1.058
       0.072 |        0.262 |        0.334
       0.231 |        0.258 |        0.490
       0.524 |        0.257 |        0.781
       0.624 |        0.257 |        0.881
       0.391 |        0.256 |        0.646
       0.552 |        0.260 |        0.812
       0.071 |        0.254 |        0.325
       0.071 |        0.259 |        0.331
       0.072 |        0.256 |        0.328
       0.072 |        0.256 |        0.328
       0.419 |        0.253 |        0.672
       0.071 |        0.257 |        0.328
       0.261 |        0.252 |        0.512
       0.071 |        0.258 |        0.329
       0.071 |        0.254 |        0.326
       0.302 |        0.249 |        0.551
       0.071 |        0.257 |        0.328
       0.196 |        0.254 |        0.450
       0.236 |        0.253 |        0.488
       0.072 |        0.256 |        0.328
       0.053 |        0.249 |        0.302
       0.135 |        0.258 |        0.393
       0.072 |        0.255 |        0.327
       0.072 |        0.260 |        0.332
       0.072 |        0.256 |        0.328
       0.080 |        0.261 |        0.341
       0.078 |        0.259 |        0.337
       0.072 |        0.263 |        0.336
       0.263 |        0.253 |        0.515
       0.619 |        0.270 |        0.889
       0.776 |        0.252 |        1.028
       1.137 |        0.256 |        1.393
       1.242 |        0.260 |        1.502
       1.595 |        0.256 |        1.850
       1.675 |        0.253 |        1.928
       1.876 |        0.252 |        2.128
       0.087 |        0.309 |        0.396
       0.120 |        0.309 |        0.428
       0.221 |        0.259 |        0.480
       0.091 |        0.257 |        0.348
       0.090 |        0.258 |        0.348
       0.087 |        0.267 |        0.354
       0.075 |        0.264 |        0.339
       0.072 |        0.261 |        0.333
       0.407 |        0.265 |        0.673
       0.303 |        0.256 |        0.559
       0.658 |        0.257 |        0.915
       0.419 |        0.257 |        0.675
       0.072 |        0.258 |        0.331
       0.350 |        0.257 |        0.607
       0.074 |        0.252 |        0.326
       0.133 |        0.264 |        0.397
       0.072 |        0.253 |        0.325
       0.073 |        0.267 |        0.340
       0.061 |        0.248 |        0.309
       0.166 |        0.301 |        0.467
       0.074 |        0.260 |        0.334
       0.336 |        0.258 |        0.594
       0.377 |        0.257 |        0.634
       0.072 |        0.258 |        0.330
       0.105 |        0.293 |        0.398
       0.091 |        0.256 |        0.348
       0.077 |        0.263 |        0.339
       0.078 |        0.260 |        0.337
       0.464 |        0.260 |        0.724
       0.794 |        0.268 |        1.062
       0.116 |        0.258 |        0.373
       0.335 |        0.257 |        0.593
       0.072 |        0.255 |        0.327
       0.004 |        0.256 |        0.260
       0.267 |        0.252 |        0.518
       0.140 |        0.252 |        0.393
       0.321 |        0.249 |        0.570
       0.224 |        0.257 |        0.481
       0.576 |        0.263 |        0.839
       0.877 |        0.252 |        1.129
       0.098 |        0.251 |        0.349
       0.093 |        0.254 |        0.347
       0.096 |        0.256 |        0.351
       0.380 |        0.266 |        0.645
       0.096 |        0.254 |        0.350
       0.175 |        0.255 |        0.430
       0.438 |        0.254 |        0.692
       0.098 |        0.255 |        0.353
       0.117 |        0.248 |        0.365
       0.102 |        0.258 |        0.361
       0.093 |        0.249 |        0.343
       0.176 |        0.252 |        0.428
       0.570 |        0.248 |        0.818
       0.204 |        0.251 |        0.455
       0.278 |        0.254 |        0.531
       0.124 |        0.256 |        0.380
       0.101 |        0.255 |        0.355
       0.073 |        0.257 |        0.331
       0.088 |        0.250 |        0.338
       0.072 |        0.256 |        0.328
       0.353 |        0.262 |        0.615
       0.094 |        0.254 |        0.347
       0.193 |        0.254 |        0.448
       0.224 |        0.253 |        0.477
       0.095 |        0.251 |        0.346
       0.074 |        0.259 |        0.333
       0.096 |        0.254 |        0.350
       0.097 |        0.265 |        0.363
       0.496 |        0.251 |        0.746
       0.775 |        0.272 |        1.047
       0.411 |        0.258 |        0.668
       0.072 |        0.257 |        0.329
       0.100 |        0.248 |        0.347
       0.098 |        0.256 |        0.354
       0.292 |        0.244 |        0.537
       0.069 |        0.261 |        0.330
       0.078 |        0.248 |        0.325
       0.098 |        0.252 |        0.350
       0.098 |        0.246 |        0.344
       0.106 |        0.252 |        0.358
       0.096 |        0.259 |        0.355
       0.078 |        0.256 |        0.334
       0.431 |        0.246 |        0.677
       0.707 |        0.253 |        0.959
       0.103 |        0.248 |        0.351
       0.096 |        0.263 |        0.359
       0.187 |        0.257 |        0.444
       0.514 |        0.253 |        0.768
       0.095 |        0.245 |        0.340
       0.093 |        0.255 |        0.349
       0.075 |        0.254 |        0.329
       0.077 |        0.266 |        0.343
       0.111 |        0.245 |        0.357
       0.144 |        0.257 |        0.401
       0.071 |        0.250 |        0.321
       0.315 |        0.248 |        0.563
       0.096 |        0.263 |        0.359
       0.095 |        0.252 |        0.347
       0.093 |        0.248 |        0.341
       0.243 |        0.257 |        0.500
       0.260 |        0.244 |        0.504
       0.550 |        0.259 |        0.809
       0.096 |        0.248 |        0.344
       0.097 |        0.253 |        0.350
       0.098 |        0.243 |        0.341
       0.097 |        0.252 |        0.349
       0.097 |        0.249 |        0.345
       0.088 |        0.316 |        0.404
       0.071 |        0.261 |        0.332
       0.074 |        0.261 |        0.335
       0.094 |        0.248 |        0.342
       0.098 |        0.259 |        0.357
       0.071 |        0.263 |        0.334
       0.071 |        0.254 |        0.325
       0.074 |        0.248 |        0.322
       0.017 |        0.251 |        0.268
       0.145 |        0.248 |        0.393
       0.399 |        0.272 |        0.671
       0.529 |        0.245 |        0.774
       0.097 |        0.253 |        0.350
       0.101 |        0.242 |        0.342
       0.331 |        0.253 |        0.584
       0.105 |        0.246 |        0.351
       0.103 |        0.268 |        0.372
       0.072 |        0.249 |        0.320
       0.063 |        0.305 |        0.368
       0.234 |        0.262 |        0.496
       0.005 |        0.268 |        0.273
       0.076 |        0.272 |        0.347
       0.446 |        0.268 |        0.714
       0.376 |        0.255 |        0.632
       0.158 |        0.265 |        0.423
       0.142 |        0.253 |        0.395
       0.416 |        0.268 |        0.684
       0.074 |        0.255 |        0.329
       0.083 |        0.261 |        0.344
       0.072 |        0.252 |        0.324
       0.180 |        0.254 |        0.434
       0.163 |        0.273 |        0.436
       0.038 |        0.258 |        0.296
       0.072 |        0.253 |        0.325
       0.071 |        0.263 |        0.334
       0.348 |        0.249 |        0.596
       0.072 |        0.263 |        0.335
       0.071 |        0.264 |        0.336
       0.340 |        0.259 |        0.599
       0.540 |        0.252 |        0.792
       0.072 |        0.260 |        0.332
       0.073 |        0.255 |        0.328
       0.076 |        0.269 |        0.345
       0.071 |        0.248 |        0.320
       0.377 |        0.256 |        0.632
       0.699 |        0.245 |        0.944
       0.138 |        0.257 |        0.395
       0.191 |        0.258 |        0.450
       0.075 |        0.259 |        0.335
       0.124 |        0.254 |        0.378
       0.072 |        0.259 |        0.330
       0.072 |        0.267 |        0.339
       0.070 |        0.260 |        0.330
       0.065 |        0.261 |        0.326
       0.072 |        0.258 |        0.330
       0.248 |        0.246 |        0.494
       0.071 |        0.265 |        0.337
       0.084 |        0.296 |        0.380
       0.077 |        0.274 |        0.351
       0.326 |        0.240 |        0.566
       0.075 |        0.266 |        0.342
       0.073 |        0.247 |        0.320
       0.088 |        0.248 |        0.337
       0.071 |        0.251 |        0.322
       0.071 |        0.253 |        0.325
       0.046 |        0.243 |        0.289
       0.071 |        0.250 |        0.322
       0.069 |        0.241 |        0.310
       0.072 |        0.259 |        0.330
       0.071 |        0.239 |        0.310
       0.071 |        0.249 |        0.321
       0.305 |        0.238 |        0.543
       0.453 |        0.249 |        0.702
       0.070 |        0.246 |        0.316
       0.160 |        0.258 |        0.418
       0.070 |        0.239 |        0.309
       0.069 |        0.243 |        0.312
       0.071 |        0.241 |        0.312
       0.069 |        0.247 |        0.316
       0.069 |        0.252 |        0.321
       0.396 |        0.241 |        0.637
       0.070 |        0.245 |        0.315
       0.454 |        0.244 |        0.697
       0.502 |        0.241 |        0.742
       0.073 |        0.266 |        0.338
       0.305 |        0.248 |        0.553
       0.182 |        0.254 |        0.436
