  QueueTimes | ServiceTimes | SojournTimes
       0.120 |        0.508 |        0.628
       0.132 |        0.497 |        0.629
       0.120 |        0.505 |        0.625
       0.120 |        0.508 |        0.628
       0.120 |        0.504 |        0.623
       0.119 |        0.511 |        0.630
       0.120 |        0.509 |        0.629
       0.120 |        0.515 |        0.635
       0.119 |        0.514 |        0.633
       0.121 |        0.516 |        0.637
       0.120 |        0.514 |        0.635
       0.121 |        0.518 |        0.640
       0.124 |        0.519 |        0.642
       0.080 |        0.504 |        0.584
       0.121 |        0.510 |        0.631
       0.122 |        0.519 |        0.641
       0.366 |        0.496 |        0.862
       0.118 |        0.497 |        0.614
       0.120 |        0.510 |        0.630
       0.338 |        0.495 |        0.833
       0.630 |        0.500 |        1.129
       0.121 |        0.503 |        0.623
       0.119 |        0.511 |        0.631
       0.119 |        0.503 |        0.622
       0.041 |        0.512 |        0.552
       0.110 |        0.502 |        0.612
       0.121 |        0.501 |        0.622
       0.120 |        0.525 |        0.645
       0.120 |        0.507 |        0.627
       0.120 |        0.501 |        0.621
       0.101 |        0.493 |        0.594
       0.107 |        0.495 |        0.603
       0.121 |        0.515 |        0.636
       0.120 |        0.502 |        0.622
       0.122 |        0.503 |        0.626
       0.124 |        0.514 |        0.638
       0.120 |        0.507 |        0.627
       0.122 |        0.519 |        0.640
       0.642 |        0.517 |        1.159
       0.183 |        0.498 |        0.681
       0.255 |        0.505 |        0.760
       0.396 |        0.497 |        0.893
       0.121 |        0.510 |        0.631
       0.120 |        0.506 |        0.626
       0.306 |        0.494 |        0.800
       0.119 |        0.518 |        0.637
       0.119 |        0.503 |        0.622
       0.120 |        0.506 |        0.625
       0.287 |        0.511 |        0.798
       0.120 |        0.504 |        0.624
       0.121 |        0.513 |        0.634
       0.121 |        0.519 |        0.640
       0.122 |        0.512 |        0.634
       0.135 |        0.516 |        0.651
       0.120 |        0.506 |        0.626
       0.441 |        0.497 |        0.938
       0.450 |        0.495 |        0.945
       0.119 |        0.514 |        0.633
       0.120 |        0.517 |        0.637
       0.119 |        0.503 |        0.622
       0.066 |        0.510 |        0.576
       0.121 |        0.513 |        0.634
       0.120 |        0.507 |        0.627
       0.120 |        0.507 |        0.627
       0.123 |        0.523 |        0.646
       0.120 |        0.508 |        0.628
       0.120 |        0.508 |        0.628
       0.119 |        0.504 |        0.623
       0.120 |        0.507 |        0.627
       0.120 |        0.503 |        0.623
       0.391 |        0.499 |        0.890
       0.122 |        0.507 |        0.629
       0.121 |        0.513 |        0.634
       0.120 |        0.526 |        0.646
       0.121 |        0.512 |        0.632
       0.225 |        0.505 |        0.730
       0.121 |        0.514 |        0.635
       0.125 |        0.530 |        0.655
       0.121 |        0.513 |        0.633
       0.254 |        0.503 |        0.757
       0.121 |        0.519 |        0.639
       0.240 |        0.498 |        0.738
       0.120 |        0.508 |        0.628
       0.122 |        0.507 |        0.630
       0.121 |        0.505 |        0.626
       0.127 |        0.533 |        0.661
       0.124 |        0.515 |        0.638
       0.240 |        0.512 |        0.752
       0.122 |        0.508 |        0.630
       0.161 |        0.493 |        0.654
       0.122 |        0.503 |        0.625
       0.322 |        0.506 |        0.828
       0.122 |        0.504 |        0.626
       0.121 |        0.510 |        0.630
       0.121 |        0.511 |        0.631
       0.120 |        0.514 |        0.634
       0.123 |        0.511 |        0.634
       0.120 |        0.500 |        0.620
       0.521 |        0.499 |        1.019
       0.120 |        0.503 |        0.623
       0.120 |        0.515 |        0.635
       0.120 |        0.513 |        0.634
       0.124 |        0.516 |        0.640
       0.120 |        0.508 |        0.628
       0.644 |        0.496 |        1.140
       0.938 |        0.495 |        1.433
       0.120 |        0.501 |        0.620
       0.135 |        0.493 |        0.628
       0.120 |        0.506 |        0.626
       0.120 |        0.519 |        0.639
       0.111 |        0.501 |        0.612
       0.120 |        0.514 |        0.634
       0.124 |        0.523 |        0.647
       0.123 |        0.517 |        0.640
       0.142 |        0.507 |        0.649
       0.122 |        0.509 |        0.632
       0.102 |        0.501 |        0.603
       0.121 |        0.502 |        0.622
       0.247 |        0.509 |        0.756
       0.120 |        0.507 |        0.627
       0.158 |        0.494 |        0.653
       0.121 |        0.513 |        0.634
       0.083 |        0.510 |        0.593
       0.399 |        0.497 |        0.896
       0.122 |        0.578 |        0.700
       0.123 |        0.538 |        0.662
       0.208 |        0.512 |        0.720
       0.121 |        0.521 |        0.642
       0.003 |        0.505 |        0.508
       0.552 |        0.508 |        1.060
       0.121 |        0.519 |        0.640
       0.500 |        0.504 |        1.005
       0.125 |        0.519 |        0.644
       0.167 |        0.512 |        0.680
       0.562 |        0.510 |        1.071
       0.185 |        0.512 |        0.697
       0.108 |        0.515 |        0.624
       0.070 |        0.504 |        0.574
       0.120 |        0.533 |        0.652
       0.153 |        0.505 |        0.658
       0.125 |        0.529 |        0.654
       0.121 |        0.522 |        0.643
       0.121 |        0.515 |        0.636
       0.381 |        0.508 |        0.889
       0.832 |        0.505 |        1.337
       1.063 |        0.510 |        1.573
       0.174 |        0.501 |        0.676
       0.108 |        0.513 |        0.621
       0.549 |        0.507 |        1.056
       0.121 |        0.535 |        0.656
       0.121 |        0.522 |        0.643
       0.121 |        0.517 |        0.638
       0.120 |        0.530 |        0.650
       0.464 |        0.511 |        0.975
       0.120 |        0.517 |        0.637
       0.121 |        0.516 |        0.636
       0.450 |        0.511 |        0.961
       0.041 |        0.519 |        0.559
       0.121 |        0.523 |        0.645
       0.283 |        0.521 |        0.803
       0.120 |        0.517 |        0.638
       0.175 |        0.505 |        0.680
       0.120 |        0.518 |        0.638
       0.120 |        0.515 |        0.635
       0.133 |        0.555 |        0.688
       0.126 |        0.523 |        0.649
       0.121 |        0.528 |        0.649
       0.161 |        0.502 |        0.663
       0.151 |        0.506 |        0.657
       0.125 |        0.513 |        0.637
       0.382 |        0.497 |        0.879
       0.154 |        0.506 |        0.660
       0.684 |        0.500 |        1.183
       0.146 |        0.520 |        0.666
       0.567 |        0.523 |        1.090
       0.146 |        0.522 |        0.668
       0.143 |        0.506 |        0.648
       0.142 |        0.507 |        0.649
       0.144 |        0.510 |        0.654
       0.133 |        0.504 |        0.638
       0.147 |        0.511 |        0.658
       0.144 |        0.507 |        0.651
       0.400 |        0.500 |        0.899
       0.184 |        0.496 |        0.680
       0.143 |        0.524 |        0.667
       0.144 |        0.511 |        0.655
       0.211 |        0.505 |        0.716
       0.358 |        0.500 |        0.857
       0.847 |        0.499 |        1.345
       0.143 |        0.520 |        0.663
       0.121 |        0.511 |        0.631
       0.168 |        0.509 |        0.677
       0.143 |        0.517 |        0.660
       0.146 |        0.521 |        0.667
       0.145 |        0.514 |        0.659
       0.147 |        0.534 |        0.681
       0.124 |        0.503 |        0.627
       0.148 |        0.534 |        0.682
       0.145 |        0.522 |        0.667
       0.144 |        0.533 |        0.677
       0.143 |        0.510 |        0.653
       0.143 |        0.513 |        0.656
       0.147 |        0.523 |        0.670
       0.145 |        0.514 |        0.659
       0.216 |        0.498 |        0.714
       0.143 |        0.517 |        0.661
       0.144 |        0.513 |        0.658
       0.359 |        0.498 |        0.857
       0.144 |        0.510 |        0.654
       0.144 |        0.511 |        0.655
       0.190 |        0.496 |        0.686
       0.142 |        0.509 |        0.651
       0.120 |        0.506 |        0.626
       0.142 |        0.515 |        0.656
       0.438 |        0.513 |        0.951
       0.849 |        0.497 |        1.347
       0.604 |        0.496 |        1.100
       0.043 |        0.495 |        0.538
       0.095 |        0.517 |        0.612
       0.121 |        0.513 |        0.634
       0.598 |        0.500 |        1.098
       0.143 |        0.506 |        0.649
       0.029 |        0.502 |        0.531
       0.221 |        0.496 |        0.718
       0.002 |        0.500 |        0.501
       0.121 |        0.505 |        0.625
       0.143 |        0.508 |        0.651
       0.142 |        0.505 |        0.647
       0.007 |        0.512 |        0.520
       0.142 |        0.497 |        0.639
       0.144 |        0.511 |        0.655
       0.143 |        0.511 |        0.654
       0.144 |        0.511 |        0.654
       0.146 |        0.496 |        0.642
       0.129 |        0.513 |        0.642
       0.143 |        0.512 |        0.655
       0.123 |        0.509 |        0.631
       0.697 |        0.512 |        1.209
       0.310 |        0.497 |        0.807
       0.007 |        0.501 |        0.508
       0.144 |        0.530 |        0.674
       0.135 |        0.510 |        0.645
       0.120 |        0.511 |        0.631
       0.147 |        0.509 |        0.656
       0.160 |        0.498 |        0.658
       0.120 |        0.506 |        0.627
       0.145 |        0.508 |        0.653
       0.437 |        0.499 |        0.936
       0.121 |        0.508 |        0.629
       0.144 |        0.514 |        0.658
       0.143 |        0.521 |        0.664
       0.158 |        0.521 |        0.680
       0.424 |        0.500 |        0.924
       0.875 |        0.500 |        1.374
       0.143 |        0.509 |        0.653
       0.144 |        0.510 |        0.654
       0.142 |        0.521 |        0.663
       0.144 |        0.510 |        0.653
       0.146 |        0.526 |        0.672
       0.152 |        0.514 |        0.667
       0.148 |        0.511 |        0.659
       0.142 |        0.507 |        0.649
       0.122 |        0.509 |        0.632
       0.403 |        0.503 |        0.906
       0.144 |        0.507 |        0.651
       0.441 |        0.516 |        0.957
       0.663 |        0.496 |        1.159
       0.145 |        0.505 |        0.651
       0.143 |        0.518 |        0.661
       0.145 |        0.506 |        0.651
       0.156 |        0.513 |        0.669
       0.142 |        0.508 |        0.650
       0.145 |        0.507 |        0.652
       0.139 |        0.557 |        0.696
       0.123 |        0.512 |        0.635
       0.120 |        0.512 |        0.632
       0.145 |        0.527 |        0.672
       0.147 |        0.510 |        0.657
       0.715 |        0.499 |        1.214
       0.143 |        0.508 |        0.651
       0.090 |        0.513 |        0.603
       0.147 |        0.513 |        0.660
       0.143 |        0.512 |        0.655
       0.623 |        0.518 |        1.141
       1.159 |        0.498 |        1.657
       1.622 |        0.503 |        2.126
       1.288 |        0.497 |        1.784
       0.163 |        0.519 |        0.682
       0.147 |        0.514 |        0.661
       0.147 |        0.516 |        0.663
       0.361 |        0.503 |        0.863
       0.159 |        0.509 |        0.668
       0.143 |        0.509 |        0.652
       0.145 |        0.528 |        0.673
       0.145 |        0.524 |        0.669
       0.155 |        0.521 |        0.676
       0.144 |        0.512 |        0.656
       0.144 |        0.515 |        0.660
       0.154 |        0.509 |        0.663
       0.143 |        0.512 |        0.654
       0.142 |        0.526 |        0.668
       0.120 |        0.511 |        0.631
       0.149 |        0.520 |        0.669
       0.144 |        0.520 |        0.663
       0.149 |        0.508 |        0.657
       0.144 |        0.507 |        0.650
       0.319 |        0.497 |        0.817
       0.120 |        0.507 |        0.627
       0.163 |        0.517 |        0.680
       0.144 |        0.516 |        0.661
       0.123 |        0.514 |        0.637
       0.152 |        0.512 |        0.664
       0.060 |        0.501 |        0.561
       0.143 |        0.507 |        0.650
       0.144 |        0.518 |        0.662
       0.147 |        0.521 |        0.668
       0.427 |        0.503 |        0.930
       0.959 |        0.509 |        1.468
       0.146 |        0.520 |        0.666
       0.145 |        0.515 |        0.660
       0.144 |        0.508 |        0.651
       0.286 |        0.498 |        0.784
       0.254 |        0.520 |        0.774
       0.145 |        0.508 |        0.653
       0.148 |        0.509 |        0.657
       0.353 |        0.504 |        0.857
       0.835 |        0.502 |        1.338
       0.146 |        0.519 |        0.665
       0.643 |        0.514 |        1.157
       0.011 |        0.500 |        0.512
       0.121 |        0.511 |        0.632
       0.143 |        0.509 |        0.652
       0.025 |        0.516 |        0.542
       0.146 |        0.526 |        0.672
       0.148 |        0.509 |        0.657
       0.145 |        0.511 |        0.657
       0.483 |        0.500 |        0.984
       0.120 |        0.508 |        0.628
       0.431 |        0.498 |        0.930
       0.379 |        0.514 |        0.893
       0.384 |        0.499 |        0.883
       0.146 |        0.513 |        0.659
       0.169 |        0.514 |        0.683
       0.348 |        0.500 |        0.847
       0.132 |        0.553 |        0.685
       0.122 |        0.508 |        0.630
       0.138 |        0.584 |        0.722
       0.808 |        0.518 |        1.325
       0.124 |        0.530 |        0.654
       0.145 |        0.528 |        0.672
       0.681 |        0.512 |        1.193
       0.147 |        0.530 |        0.677
       0.147 |        0.523 |        0.670
       0.641 |        0.516 |        1.158
       0.777 |        0.511 |        1.288
       0.963 |        0.510 |        1.473
       1.058 |        0.526 |        1.584
       0.304 |        0.510 |        0.813
       0.146 |        0.525 |        0.671
       0.232 |        0.516 |        0.748
       0.162 |        0.526 |        0.688
       0.149 |        0.534 |        0.684
       0.148 |        0.533 |        0.681
       0.118 |        0.513 |        0.631
       0.172 |        0.537 |        0.710
       0.145 |        0.530 |        0.675
       0.661 |        0.517 |        1.179
       0.146 |        0.525 |        0.671
       0.146 |        0.524 |        0.669
       0.144 |        0.525 |        0.669
       0.169 |        0.530 |        0.699
       0.133 |        0.561 |        0.694
       0.693 |        0.511 |        1.204
       0.770 |        0.505 |        1.275
       1.004 |        0.507 |        1.512
       0.361 |        0.502 |        0.863
       0.123 |        0.537 |        0.660
       0.121 |        0.511 |        0.632
       0.593 |        0.504 |        1.097
       0.130 |        0.505 |        0.634
       0.120 |        0.513 |        0.633
       0.120 |        0.515 |        0.635
       0.132 |        0.553 |        0.685
       0.552 |        0.514 |        1.066
       0.122 |        0.508 |        0.630
       0.122 |        0.514 |        0.636
       0.125 |        0.508 |        0.633
       0.113 |        0.501 |        0.613
       0.120 |        0.503 |        0.623
       0.127 |        0.538 |        0.665
       0.135 |        0.571 |        0.706
       0.128 |        0.582 |        0.710
       0.146 |        0.525 |        0.671
       0.453 |        0.505 |        0.957
       0.134 |        0.589 |        0.723
       0.122 |        0.518 |        0.641
       0.121 |        0.510 |        0.631
       0.549 |        0.502 |        1.052
       0.120 |        0.525 |        0.645
       0.144 |        0.509 |        0.653
       0.125 |        0.523 |        0.647
       0.152 |        0.526 |        0.678
       0.123 |        0.511 |        0.633
       0.151 |        0.500 |        0.651
       0.123 |        0.524 |        0.648
       0.626 |        0.499 |        1.125
       0.699 |        0.501 |        1.200
       0.147 |        0.515 |        0.661
       0.152 |        0.520 |        0.672
       0.119 |        0.504 |        0.623
       0.126 |        0.536 |        0.662
       0.152 |        0.525 |        0.677
       0.125 |        0.535 |        0.660
       0.122 |        0.533 |        0.655
       0.120 |        0.519 |        0.639
       0.147 |        0.529 |        0.676
       0.301 |        0.499 |        0.800
       0.156 |        0.503 |        0.659
       0.143 |        0.508 |        0.651
       0.120 |        0.507 |        0.626
       0.122 |        0.522 |        0.644
       0.125 |        0.512 |        0.637
       0.122 |        0.509 |        0.632
       0.145 |        0.522 |        0.667
       0.144 |        0.517 |        0.661
       0.146 |        0.520 |        0.666
       0.146 |        0.515 |        0.662
       0.124 |        0.514 |        0.638
       0.144 |        0.508 |        0.652
       0.146 |        0.509 |        0.656
       0.712 |        0.500 |        1.212
       0.468 |        0.514 |        0.982
       1.023 |        0.501 |        1.524
       0.439 |        0.506 |        0.945
       0.143 |        0.516 |        0.659
       0.149 |        0.521 |        0.670
       0.440 |        0.506 |        0.946
       0.123 |        0.516 |        0.640
       0.144 |        0.527 |        0.670
       0.532 |        0.506 |        1.038
       0.825 |        0.503 |        1.328
       0.435 |        0.513 |        0.949
       0.787 |        0.499 |        1.286
       1.037 |        0.504 |        1.541
       1.548 |        0.500 |        2.049
       0.121 |        0.510 |        0.631
       0.143 |        0.511 |        0.654
       0.124 |        0.514 |        0.638
       0.144 |        0.525 |        0.669
       0.143 |        0.522 |        0.665
       0.663 |        0.505 |        1.168
       0.020 |        0.503 |        0.523
       0.270 |        0.498 |        0.768
       0.143 |        0.510 |        0.653
       0.124 |        0.516 |        0.639
       0.142 |        0.513 |        0.655
       0.146 |        0.518 |        0.664
       0.143 |        0.518 |        0.660
       0.057 |        0.501 |        0.558
       0.144 |        0.516 |        0.659
       0.393 |        0.511 |        0.904
       0.081 |        0.500 |        0.581
       0.129 |        0.522 |        0.651
       0.123 |        0.514 |        0.637
       0.351 |        0.499 |        0.850
       0.144 |        0.508 |        0.652
       0.146 |        0.511 |        0.657
       0.146 |        0.516 |        0.662
       0.144 |        0.519 |        0.663
       0.709 |        0.506 |        1.215
       0.143 |        0.516 |        0.659
       0.624 |        0.504 |        1.128
       0.583 |        0.499 |        1.082
       0.340 |        0.518 |        0.858
       0.147 |        0.509 |        0.656
       0.151 |        0.520 |        0.672
       0.143 |        0.513 |        0.657
       0.312 |        0.505 |        0.817
       0.145 |        0.520 |        0.666
       0.151 |        0.512 |        0.663
       0.169 |        0.520 |        0.689
       0.157 |        0.513 |        0.670
       0.120 |        0.509 |        0.629
       0.553 |        0.514 |        1.067
       1.089 |        0.498 |        1.587
       0.146 |        0.511 |        0.657
       0.524 |        0.500 |        1.024
       0.151 |        0.514 |        0.664
       0.144 |        0.524 |        0.668
       0.144 |        0.512 |        0.656
       0.145 |        0.518 |        0.663
       0.397 |        0.501 |        0.898
       0.145 |        0.510 |        0.655
       0.155 |        0.512 |        0.666
       0.146 |        0.510 |        0.656
       0.144 |        0.510 |        0.654
       0.120 |        0.523 |        0.642
       0.149 |        0.515 |        0.665
       0.634 |        0.500 |        1.134
       1.136 |        0.504 |        1.640
       1.431 |        0.498 |        1.928
       1.882 |        0.499 |        2.381
       0.144 |        0.513 |        0.657
       0.143 |        0.513 |        0.656
       0.146 |        0.516 |        0.662
       0.142 |        0.531 |        0.673
       0.142 |        0.511 |        0.653
       0.438 |        0.505 |        0.943
       0.676 |        0.498 |        1.174
       0.397 |        0.498 |        0.895
       0.144 |        0.514 |        0.659
       0.145 |        0.513 |        0.658
       0.120 |        0.513 |        0.633
       0.076 |        0.502 |        0.578
       0.145 |        0.515 |        0.660
       0.120 |        0.512 |        0.633
       0.126 |        0.540 |        0.666
       0.128 |        0.536 |        0.664
       0.138 |        0.585 |        0.723
       0.147 |        0.538 |        0.686
       0.051 |        0.516 |        0.567
       0.151 |        0.529 |        0.680
       0.122 |        0.523 |        0.645
       0.121 |        0.540 |        0.661
       0.147 |        0.534 |        0.682
       0.145 |        0.549 |        0.694
       0.154 |        0.530 |        0.683
       0.343 |        0.512 |        0.855
       0.145 |        0.537 |        0.682
       0.147 |        0.526 |        0.673
       0.145 |        0.525 |        0.669
       0.124 |        0.527 |        0.651
       0.146 |        0.532 |        0.678
       0.148 |        0.525 |        0.674
       0.121 |        0.527 |        0.649
       0.671 |        0.510 |        1.181
       0.152 |        0.534 |        0.686
       0.145 |        0.521 |        0.667
       0.145 |        0.525 |        0.670
       0.147 |        0.523 |        0.670
       0.144 |        0.524 |        0.668
       0.043 |        0.517 |        0.560
       0.147 |        0.524 |        0.672
       0.487 |        0.515 |        1.002
       0.144 |        0.528 |        0.672
       0.123 |        0.514 |        0.637
       0.149 |        0.532 |        0.681
       0.363 |        0.516 |        0.880
       0.338 |        0.525 |        0.863
       0.338 |        0.511 |        0.849
       0.146 |        0.524 |        0.670
       0.144 |        0.526 |        0.670
       0.146 |        0.522 |        0.668
       0.120 |        0.526 |        0.646
       0.519 |        0.513 |        1.032
       0.147 |        0.527 |        0.674
       0.146 |        0.520 |        0.666
       0.145 |        0.535 |        0.680
       0.147 |        0.533 |        0.680
       0.543 |        0.517 |        1.060
       0.800 |        0.529 |        1.329
       0.146 |        0.533 |        0.678
       0.695 |        0.530 |        1.224
       1.077 |        0.511 |        1.588
       0.147 |        0.520 |        0.667
       0.542 |        0.515 |        1.057
       0.146 |        0.522 |        0.667
       0.384 |        0.518 |        0.901
       0.146 |        0.520 |        0.666
       0.144 |        0.521 |        0.666
       0.123 |        0.526 |        0.649
       0.120 |        0.534 |        0.655
       0.694 |        0.511 |        1.205
       0.147 |        0.521 |        0.668
       0.141 |        0.524 |        0.665
       0.146 |        0.527 |        0.673
       0.352 |        0.510 |        0.863
       0.228 |        0.512 |        0.740
       0.143 |        0.542 |        0.685
       0.152 |        0.539 |        0.690
       0.143 |        0.523 |        0.666
       0.146 |        0.521 |        0.668
       0.160 |        0.523 |        0.684
       0.140 |        0.525 |        0.665
       0.144 |        0.528 |        0.672
       0.236 |        0.511 |        0.747
       0.146 |        0.520 |        0.666
       0.147 |        0.522 |        0.669
       0.148 |        0.525 |        0.672
       0.478 |        0.510 |        0.988
       0.206 |        0.510 |        0.717
       0.137 |        0.538 |        0.675
       0.120 |        0.524 |        0.644
       0.144 |        0.544 |        0.689
       0.605 |        0.511 |        1.115
       0.147 |        0.523 |        0.670
       0.166 |        0.518 |        0.684
       0.146 |        0.525 |        0.672
       0.147 |        0.525 |        0.672
       0.368 |        0.516 |        0.884
       0.145 |        0.522 |        0.667
       0.497 |        0.517 |        1.014
       0.009 |        0.511 |        0.520
       0.583 |        0.520 |        1.103
       0.178 |        0.556 |        0.733
       0.125 |        0.552 |        0.677
       0.474 |        0.515 |        0.989
       0.631 |        0.510 |        1.141
       0.147 |        0.529 |        0.676
       0.152 |        0.524 |        0.676
       0.146 |        0.529 |        0.675
       0.125 |        0.533 |        0.658
       0.123 |        0.529 |        0.652
       0.217 |        0.513 |        0.730
       0.800 |        0.510 |        1.309
       0.484 |        0.516 |        1.000
       0.993 |        0.509 |        1.502
       0.960 |        0.514 |        1.475
       0.145 |        0.528 |        0.673
       0.148 |        0.522 |        0.670
       0.145 |        0.522 |        0.668
       0.145 |        0.525 |        0.670
       0.149 |        0.536 |        0.685
       0.148 |        0.527 |        0.675
       0.145 |        0.525 |        0.670
       0.232 |        0.511 |        0.744
       0.499 |        0.511 |        1.010
       0.159 |        0.523 |        0.683
       0.151 |        0.531 |        0.682
       0.125 |        0.539 |        0.663
       0.733 |        0.516 |        1.249
       0.145 |        0.530 |        0.675
       0.149 |        0.590 |        0.739
       0.144 |        0.543 |        0.687
       0.702 |        0.512 |        1.214
       0.144 |        0.524 |        0.668
       0.153 |        0.527 |        0.679
       0.124 |        0.527 |        0.651
       0.442 |        0.526 |        0.969
       1.036 |        0.517 |        1.553
       1.123 |        0.512 |        1.636
       0.050 |        0.513 |        0.563
       0.006 |        0.519 |        0.525
       0.147 |        0.544 |        0.691
       0.125 |        0.542 |        0.667
       0.352 |        0.518 |        0.870
       0.796 |        0.512 |        1.307
       0.148 |        0.529 |        0.676
       0.450 |        0.529 |        0.979
       0.979 |        0.516 |        1.495
       1.479 |        0.520 |        1.999
       1.433 |        0.514 |        1.947
       0.152 |        0.552 |        0.703
       0.595 |        0.513 |        1.108
       0.146 |        0.522 |        0.668
       0.157 |        0.531 |        0.688
       0.230 |        0.519 |        0.748
       0.124 |        0.544 |        0.668
       0.663 |        0.516 |        1.179
       0.145 |        0.543 |        0.688
       0.423 |        0.512 |        0.934
       0.146 |        0.530 |        0.676
       0.574 |        0.516 |        1.091
       0.147 |        0.520 |        0.667
       0.619 |        0.511 |        1.130
       0.125 |        0.534 |        0.660
       0.242 |        0.518 |        0.761
       0.361 |        0.529 |        0.890
       0.149 |        0.549 |        0.698
       0.577 |        0.517 |        1.094
       0.153 |        0.597 |        0.750
       0.700 |        0.541 |        1.241
       0.145 |        0.688 |        0.833
       0.121 |        0.563 |        0.684
       0.122 |        0.538 |        0.660
       0.125 |        0.586 |        0.711
       0.551 |        0.521 |        1.072
       0.393 |        0.514 |        0.907
       0.148 |        0.527 |        0.675
       0.688 |        0.521 |        1.209
       0.145 |        0.529 |        0.674
       0.200 |        0.520 |        0.720
       0.153 |        0.532 |        0.685
       0.640 |        0.531 |        1.171
       0.125 |        0.532 |        0.657
       0.139 |        0.916 |        1.055
       0.139 |        0.768 |        0.906
       0.692 |        0.531 |        1.222
       0.124 |        0.531 |        0.654
       0.120 |        0.520 |        0.641
       0.609 |        0.519 |        1.128
       0.720 |        0.503 |        1.223
       1.220 |        0.506 |        1.725
       0.125 |        0.504 |        0.628
       0.298 |        0.509 |        0.806
       0.134 |        0.782 |        0.916
       0.162 |        0.593 |        0.756
       0.584 |        0.527 |        1.112
       0.333 |        0.500 |        0.833
       0.129 |        0.536 |        0.665
       0.142 |        0.631 |        0.773
       0.784 |        0.518 |        1.302
       1.330 |        0.507 |        1.836
       1.505 |        0.502 |        2.007
       1.342 |        0.505 |        1.847
       1.449 |        0.523 |        1.972
       1.778 |        0.508 |        2.285
       0.712 |        0.497 |        1.209
       0.176 |        0.497 |        0.673
       0.567 |        0.501 |        1.068
       0.130 |        0.541 |        0.671
