  QueueTimes | ServiceTimes | SojournTimes
       0.253 |        0.197 |        0.450
       0.071 |        0.083 |        0.154
       0.180 |        0.065 |        0.245
       0.072 |        0.067 |        0.139
       0.170 |        0.088 |        0.258
       0.288 |        0.077 |        0.364
       0.199 |        0.079 |        0.279
       0.070 |        0.083 |        0.153
       0.069 |        0.069 |        0.138
       0.069 |        0.069 |        0.138
       0.138 |        0.068 |        0.206
       0.052 |        0.081 |        0.133
       0.046 |        0.066 |        0.112
       0.060 |        0.059 |        0.119
       0.021 |        0.079 |        0.100
       0.076 |        0.081 |        0.156
       0.071 |        0.070 |        0.141
       0.049 |        0.069 |        0.117
       0.070 |        0.083 |        0.153
       0.070 |        0.078 |        0.148
       0.090 |        0.158 |        0.249
       0.069 |        0.088 |        0.157
       0.070 |        0.081 |        0.151
       0.070 |        0.081 |        0.150
       0.069 |        0.084 |        0.152
       0.167 |        0.068 |        0.235
       0.069 |        0.065 |        0.134
       0.071 |        0.089 |        0.159
       0.070 |        0.067 |        0.136
       0.101 |        0.123 |        0.225
       0.211 |        0.082 |        0.292
       0.325 |        0.068 |        0.393
       0.093 |        0.088 |        0.182
       0.069 |        0.065 |        0.134
       0.175 |        0.099 |        0.274
       0.075 |        0.201 |        0.276
       0.188 |        0.063 |        0.251
       0.089 |        0.061 |        0.150
       0.134 |        0.055 |        0.190
       0.160 |        0.054 |        0.214
       0.072 |        0.076 |        0.148
       0.069 |        0.087 |        0.156
       0.101 |        0.080 |        0.180
       0.070 |        0.067 |        0.137
       0.069 |        0.061 |        0.129
       0.043 |        0.055 |        0.098
       0.128 |        0.058 |        0.186
       0.069 |        0.061 |        0.130
       0.154 |        0.085 |        0.239
       0.072 |        0.090 |        0.161
       0.073 |        0.058 |        0.131
       0.074 |        0.115 |        0.189
       0.076 |        0.072 |        0.148
       0.070 |        0.068 |        0.138
       0.071 |        0.072 |        0.143
       0.082 |        0.069 |        0.151
       0.069 |        0.185 |        0.254
       0.072 |        0.094 |        0.166
       0.115 |        0.070 |        0.185
       0.087 |        0.064 |        0.151
       0.065 |        0.078 |        0.144
       0.148 |        0.077 |        0.225
       0.219 |        0.178 |        0.398
       0.266 |        0.061 |        0.327
       0.330 |        0.058 |        0.388
       0.436 |        0.081 |        0.517
       0.075 |        0.084 |        0.159
       0.146 |        0.082 |        0.228
       0.147 |        0.082 |        0.229
       0.037 |        0.069 |        0.107
       0.098 |        0.089 |        0.187
       0.135 |        0.086 |        0.221
       0.095 |        0.069 |        0.164
       0.116 |        0.082 |        0.198
       0.074 |        0.074 |        0.148
       0.133 |        1.554 |        1.687
       0.773 |        0.064 |        0.837
       0.251 |        0.059 |        0.310
       0.181 |        0.063 |        0.244
       0.123 |        0.106 |        0.229
       0.099 |        0.077 |        0.176
       0.204 |        0.069 |        0.273
       0.148 |        0.075 |        0.223
       0.012 |        0.062 |        0.074
       0.096 |        0.078 |        0.175
       0.021 |        0.062 |        0.083
       0.071 |        0.178 |        0.249
       0.094 |        0.091 |        0.185
       0.117 |        0.076 |        0.193
       0.095 |        0.068 |        0.163
       0.098 |        0.065 |        0.162
       0.180 |        0.075 |        0.255
       0.094 |        0.101 |        0.195
       0.096 |        0.070 |        0.166
       0.194 |        0.087 |        0.281
       0.075 |        0.069 |        0.144
       0.134 |        0.057 |        0.191
       0.198 |        0.081 |        0.279
       0.073 |        0.081 |        0.154
       0.157 |        0.064 |        0.221
       0.171 |        0.059 |        0.230
       0.093 |        0.073 |        0.166
       0.070 |        0.090 |        0.160
       0.072 |        0.088 |        0.160
       0.067 |        0.060 |        0.128
       0.094 |        0.078 |        0.173
       0.073 |        0.070 |        0.143
       0.173 |        0.067 |        0.240
       0.270 |        0.083 |        0.354
       0.044 |        0.072 |        0.116
       0.099 |        0.172 |        0.271
       0.073 |        0.087 |        0.160
       0.036 |        0.079 |        0.115
       0.072 |        0.089 |        0.160
       0.070 |        0.163 |        0.234
       0.148 |        0.071 |        0.219
       0.170 |        0.062 |        0.232
       0.076 |        0.072 |        0.148
       0.166 |        0.058 |        0.224
       0.130 |        0.091 |        0.221
       0.072 |        0.071 |        0.143
       0.154 |        0.075 |        0.229
       0.051 |        0.062 |        0.113
       0.073 |        0.065 |        0.137
       0.070 |        0.076 |        0.145
       0.072 |        0.069 |        0.141
       0.106 |        0.059 |        0.164
       0.073 |        0.083 |        0.157
       0.142 |        0.058 |        0.200
       0.073 |        0.065 |        0.137
       0.036 |        0.081 |        0.116
       0.155 |        0.059 |        0.214
       0.166 |        0.062 |        0.228
       0.070 |        0.065 |        0.135
       0.072 |        0.068 |        0.140
       0.070 |        0.064 |        0.135
       0.073 |        0.067 |        0.141
       0.027 |        0.182 |        0.209
       0.070 |        0.083 |        0.153
       0.071 |        0.071 |        0.142
       0.094 |        0.085 |        0.179
       0.199 |        0.065 |        0.264
       0.073 |        0.062 |        0.136
       0.068 |        0.064 |        0.132
       0.069 |        0.061 |        0.130
       0.069 |        0.064 |        0.133
       0.096 |        0.066 |        0.162
       0.099 |        0.091 |        0.190
       0.097 |        0.087 |        0.183
       0.029 |        0.088 |        0.117
       0.012 |        0.069 |        0.080
       0.169 |        0.088 |        0.257
       0.118 |        0.075 |        0.193
       0.041 |        0.083 |        0.124
       0.146 |        0.087 |        0.233
       0.095 |        0.075 |        0.170
       0.104 |        0.068 |        0.172
       0.030 |        0.055 |        0.086
       0.073 |        0.064 |        0.137
       0.070 |        0.064 |        0.134
       0.173 |        0.074 |        0.247
       0.268 |        0.103 |        0.370
       0.387 |        0.063 |        0.449
       0.072 |        0.085 |        0.157
       0.071 |        0.068 |        0.139
       0.158 |        0.088 |        0.246
       0.169 |        0.066 |        0.235
       0.130 |        0.060 |        0.189
       0.070 |        0.066 |        0.136
       0.139 |        0.080 |        0.218
       0.075 |        0.076 |        0.150
       0.199 |        0.079 |        0.277
       0.164 |        0.073 |        0.237
       0.089 |        0.063 |        0.151
       0.072 |        0.068 |        0.140
       0.070 |        0.062 |        0.132
       0.099 |        0.064 |        0.164
       0.096 |        0.068 |        0.164
       0.213 |        0.085 |        0.298
       0.071 |        0.082 |        0.153
       0.095 |        0.087 |        0.183
       0.096 |        0.064 |        0.159
       0.081 |        0.064 |        0.145
       0.069 |        0.062 |        0.131
       0.121 |        0.068 |        0.189
       0.094 |        0.067 |        0.161
       0.070 |        0.073 |        0.143
       0.098 |        0.080 |        0.177
       0.102 |        0.080 |        0.182
       0.171 |        0.074 |        0.245
       0.186 |        0.060 |        0.246
       0.095 |        0.076 |        0.171
       0.121 |        0.141 |        0.262
       0.340 |        0.215 |        0.555
       0.432 |        0.064 |        0.496
       0.412 |        0.057 |        0.469
       0.492 |        0.087 |        0.579
       0.092 |        0.106 |        0.198
       0.073 |        0.063 |        0.136
       0.014 |        0.064 |        0.078
       0.070 |        0.081 |        0.151
       0.069 |        0.070 |        0.140
       0.082 |        0.065 |        0.147
       0.118 |        0.059 |        0.178
       0.012 |        0.056 |        0.068
       0.149 |        0.061 |        0.210
       0.033 |        0.057 |        0.091
       0.059 |        0.062 |        0.121
       0.069 |        0.062 |        0.132
       0.005 |        0.057 |        0.061
       0.069 |        0.176 |        0.245
       0.002 |        0.070 |        0.072
       0.071 |        0.084 |        0.155
       0.103 |        0.107 |        0.210
       0.195 |        0.056 |        0.251
       0.071 |        0.089 |        0.160
       0.131 |        0.067 |        0.197
       0.072 |        0.066 |        0.138
       0.072 |        0.068 |        0.140
       0.069 |        0.083 |        0.153
       0.070 |        0.087 |        0.157
       0.074 |        0.076 |        0.150
       0.131 |        0.071 |        0.202
       0.070 |        0.091 |        0.161
       0.069 |        0.080 |        0.150
       0.083 |        0.062 |        0.144
       0.100 |        0.057 |        0.157
       0.073 |        0.065 |        0.138
       0.069 |        0.061 |        0.130
       0.173 |        0.059 |        0.232
       0.199 |        0.077 |        0.276
       0.071 |        0.062 |        0.133
       0.104 |        0.065 |        0.169
       0.069 |        0.076 |        0.145
       0.069 |        0.064 |        0.133
       0.043 |        0.106 |        0.149
       0.062 |        0.062 |        0.124
       0.025 |        0.061 |        0.086
       0.073 |        0.081 |        0.154
       0.071 |        0.070 |        0.141
       0.073 |        0.093 |        0.166
       0.078 |        0.209 |        0.286
       0.071 |        0.083 |        0.154
       0.042 |        0.060 |        0.103
       0.071 |        0.074 |        0.145
       0.069 |        0.077 |        0.146
       0.063 |        0.081 |        0.144
       0.073 |        0.082 |        0.155
       0.069 |        0.073 |        0.142
       0.145 |        0.069 |        0.214
       0.069 |        0.067 |        0.136
       0.071 |        0.173 |        0.244
       0.071 |        0.094 |        0.165
       0.071 |        0.067 |        0.138
       0.123 |        0.091 |        0.215
       0.050 |        0.081 |        0.131
       0.084 |        0.129 |        0.213
       0.073 |        0.075 |        0.148
       0.071 |        0.068 |        0.139
       0.069 |        0.066 |        0.136
       0.070 |        0.090 |        0.160
       0.012 |        0.062 |        0.073
       0.072 |        0.089 |        0.161
       0.075 |        0.088 |        0.163
       0.071 |        0.079 |        0.150
       0.071 |        0.062 |        0.133
       0.121 |        0.076 |        0.197
       0.046 |        0.085 |        0.131
       0.070 |        0.078 |        0.148
       0.088 |        0.067 |        0.154
       0.119 |        0.064 |        0.184
       0.157 |        0.056 |        0.213
       0.070 |        0.061 |        0.131
       0.069 |        0.063 |        0.132
       0.070 |        0.064 |        0.134
       0.093 |        0.064 |        0.156
       0.094 |        0.074 |        0.168
       0.100 |        0.078 |        0.178
       0.076 |        0.071 |        0.147
       0.102 |        0.060 |        0.162
       0.059 |        0.077 |        0.135
       0.071 |        0.088 |        0.159
       0.003 |        0.073 |        0.075
       0.097 |        0.063 |        0.160
       0.146 |        0.176 |        0.322
       0.095 |        0.080 |        0.175
       0.095 |        0.077 |        0.171
       0.096 |        0.063 |        0.159
       0.096 |        0.066 |        0.162
       0.005 |        0.138 |        0.143
       0.160 |        0.088 |        0.248
       0.268 |        0.074 |        0.342
       0.113 |        0.167 |        0.280
       0.070 |        0.074 |        0.144
       0.056 |        0.057 |        0.113
       0.103 |        0.068 |        0.171
       0.094 |        0.084 |        0.178
       0.126 |        0.056 |        0.182
       0.095 |        0.083 |        0.178
       0.189 |        0.065 |        0.254
       0.146 |        0.063 |        0.209
       0.068 |        0.068 |        0.136
       0.101 |        0.069 |        0.170
       0.208 |        0.067 |        0.275
       0.159 |        0.062 |        0.222
       0.069 |        0.065 |        0.134
       0.097 |        0.063 |        0.160
       0.205 |        0.054 |        0.259
       0.069 |        0.085 |        0.155
       0.069 |        0.078 |        0.148
       0.071 |        0.079 |        0.150
       0.070 |        0.065 |        0.135
       0.168 |        0.068 |        0.236
       0.071 |        0.065 |        0.135
       0.112 |        0.075 |        0.187
       0.096 |        0.077 |        0.172
       0.071 |        0.165 |        0.237
       0.071 |        0.066 |        0.136
       0.097 |        0.065 |        0.163
       0.062 |        0.077 |        0.139
       0.121 |        0.058 |        0.179
       0.105 |        0.062 |        0.168
       0.095 |        0.076 |        0.171
       0.058 |        0.076 |        0.134
       0.071 |        0.073 |        0.144
       0.099 |        0.063 |        0.162
       0.093 |        0.154 |        0.247
       0.257 |        0.057 |        0.314
       0.219 |        0.071 |        0.290
       0.205 |        0.060 |        0.265
       0.096 |        0.063 |        0.159
       0.097 |        0.080 |        0.177
       0.130 |        0.069 |        0.199
       0.109 |        0.063 |        0.172
       0.117 |        0.059 |        0.176
       0.213 |        0.062 |        0.275
       0.098 |        0.076 |        0.174
       0.095 |        0.067 |        0.162
       0.069 |        0.084 |        0.153
       0.070 |        0.066 |        0.136
       0.093 |        0.064 |        0.157
       0.139 |        0.061 |        0.200
       0.070 |        0.064 |        0.133
       0.070 |        0.063 |        0.133
       0.120 |        0.089 |        0.209
       0.042 |        0.059 |        0.101
       0.009 |        0.055 |        0.064
       0.071 |        0.079 |        0.150
       0.093 |        0.076 |        0.170
       0.070 |        0.065 |        0.135
       0.072 |        0.158 |        0.230
       0.159 |        0.065 |        0.223
       0.098 |        0.061 |        0.159
       0.096 |        0.078 |        0.173
       0.072 |        0.063 |        0.135
       0.163 |        0.058 |        0.221
       0.132 |        0.077 |        0.209
       0.161 |        0.061 |        0.223
       0.069 |        0.065 |        0.134
       0.069 |        0.065 |        0.134
       0.092 |        0.069 |        0.161
       0.095 |        0.063 |        0.158
       0.135 |        0.060 |        0.196
       0.133 |        0.145 |        0.278
       0.099 |        0.084 |        0.183
       0.071 |        0.063 |        0.134
       0.113 |        0.074 |        0.187
       0.177 |        0.058 |        0.235
       0.113 |        0.063 |        0.176
       0.127 |        0.060 |        0.187
       0.150 |        0.054 |        0.204
       0.235 |        0.055 |        0.290
       0.313 |        0.054 |        0.367
       0.381 |        0.053 |        0.435
       0.402 |        0.055 |        0.457
       0.082 |        0.057 |        0.139
       0.090 |        0.052 |        0.142
       0.097 |        0.138 |        0.234
       0.093 |        0.065 |        0.159
       0.105 |        0.126 |        0.230
       0.087 |        0.072 |        0.159
       0.096 |        0.087 |        0.183
       0.071 |        0.089 |        0.160
       0.070 |        0.062 |        0.132
       0.069 |        0.074 |        0.142
       0.090 |        0.059 |        0.150
       0.095 |        0.065 |        0.160
       0.002 |        0.058 |        0.059
       0.095 |        0.064 |        0.159
       0.093 |        0.062 |        0.156
       0.114 |        0.097 |        0.211
       0.235 |        0.090 |        0.325
       0.072 |        0.081 |        0.153
       0.118 |        0.143 |        0.261
       0.072 |        0.069 |        0.141
       0.070 |        0.065 |        0.135
       0.070 |        0.083 |        0.153
       0.071 |        0.063 |        0.134
       0.069 |        0.061 |        0.130
       0.068 |        0.065 |        0.134
       0.070 |        0.064 |        0.134
       0.094 |        0.088 |        0.182
       0.070 |        0.062 |        0.132
       0.095 |        0.072 |        0.167
       0.069 |        0.079 |        0.148
       0.070 |        0.062 |        0.133
       0.072 |        0.073 |        0.145
       0.160 |        0.075 |        0.235
       0.081 |        0.060 |        0.140
       0.073 |        0.062 |        0.135
       0.097 |        0.055 |        0.152
       0.123 |        0.054 |        0.177
       0.152 |        0.063 |        0.215
       0.069 |        0.077 |        0.146
       0.071 |        0.142 |        0.212
       0.209 |        0.119 |        0.328
       0.074 |        0.065 |        0.140
       0.012 |        0.069 |        0.081
       0.102 |        0.059 |        0.162
       0.107 |        0.094 |        0.201
       0.070 |        0.063 |        0.133
       0.173 |        0.058 |        0.231
       0.166 |        0.088 |        0.254
       0.255 |        0.081 |        0.336
       0.071 |        0.083 |        0.154
       0.090 |        0.104 |        0.194
       0.082 |        0.077 |        0.159
       0.071 |        0.064 |        0.136
       0.071 |        0.080 |        0.151
       0.073 |        0.067 |        0.139
       0.070 |        0.070 |        0.140
       0.167 |        0.098 |        0.264
       0.104 |        0.091 |        0.195
       0.073 |        0.074 |        0.146
       0.077 |        0.150 |        0.227
       0.071 |        0.079 |        0.150
       0.200 |        0.061 |        0.261
       0.071 |        0.079 |        0.150
       0.168 |        0.085 |        0.253
       0.182 |        0.066 |        0.249
       0.072 |        0.079 |        0.151
       0.071 |        0.063 |        0.134
       0.154 |        0.065 |        0.219
       0.107 |        0.064 |        0.170
       0.083 |        0.065 |        0.148
       0.069 |        0.067 |        0.136
       0.069 |        0.065 |        0.134
       0.122 |        0.077 |        0.199
       0.093 |        0.078 |        0.171
       0.071 |        0.066 |        0.137
       0.039 |        0.058 |        0.096
       0.070 |        0.084 |        0.155
       0.143 |        0.058 |        0.202
       0.071 |        0.063 |        0.134
       0.003 |        0.058 |        0.061
       0.025 |        0.054 |        0.080
       0.070 |        0.085 |        0.155
       0.024 |        0.060 |        0.084
       0.071 |        0.082 |        0.153
       0.095 |        0.087 |        0.182
       0.095 |        0.068 |        0.162
       0.094 |        0.065 |        0.159
       0.111 |        0.061 |        0.173
       0.142 |        0.058 |        0.200
       0.176 |        0.079 |        0.255
       0.157 |        0.069 |        0.226
       0.095 |        0.081 |        0.176
       0.070 |        0.077 |        0.147
       0.197 |        0.061 |        0.257
       0.094 |        0.078 |        0.172
       0.094 |        0.086 |        0.180
       0.184 |        0.067 |        0.251
       0.096 |        0.075 |        0.170
       0.055 |        0.060 |        0.115
       0.071 |        0.070 |        0.141
       0.096 |        0.080 |        0.177
       0.164 |        0.063 |        0.227
       0.071 |        0.065 |        0.135
       0.070 |        0.089 |        0.159
       0.070 |        0.070 |        0.140
       0.108 |        0.095 |        0.203
       0.044 |        0.088 |        0.133
       0.096 |        0.140 |        0.236
       0.273 |        0.064 |        0.337
       0.012 |        0.068 |        0.081
       0.072 |        0.066 |        0.138
       0.182 |        0.066 |        0.249
       0.131 |        0.065 |        0.196
       0.084 |        0.063 |        0.147
       0.076 |        0.069 |        0.145
       0.190 |        0.079 |        0.269
       0.078 |        0.067 |        0.144
       0.161 |        0.060 |        0.221
       0.070 |        0.077 |        0.147
       0.070 |        0.062 |        0.132
       0.069 |        0.081 |        0.149
       0.070 |        0.065 |        0.135
       0.070 |        0.070 |        0.140
       0.104 |        0.059 |        0.164
       0.072 |        0.065 |        0.137
       0.177 |        0.055 |        0.233
       0.070 |        0.062 |        0.132
       0.069 |        0.062 |        0.131
       0.098 |        0.078 |        0.176
       0.095 |        0.074 |        0.169
       0.215 |        0.069 |        0.284
       0.099 |        0.071 |        0.170
       0.054 |        0.066 |        0.119
       0.096 |        0.063 |        0.159
       0.055 |        0.055 |        0.110
       0.092 |        0.054 |        0.146
       0.106 |        0.076 |        0.182
       0.120 |        0.064 |        0.184
       0.070 |        0.069 |        0.139
       0.096 |        0.065 |        0.162
       0.169 |        0.076 |        0.245
       0.132 |        0.059 |        0.191
       0.225 |        0.081 |        0.306
       0.096 |        0.134 |        0.230
       0.210 |        0.085 |        0.295
       0.258 |        0.074 |        0.332
       0.071 |        0.066 |        0.137
       0.070 |        0.067 |        0.137
       0.094 |        0.068 |        0.162
       0.153 |        0.077 |        0.230
       0.255 |        0.091 |        0.346
       0.071 |        0.066 |        0.136
       0.094 |        0.063 |        0.157
       0.122 |        0.081 |        0.202
       0.097 |        0.067 |        0.164
       0.093 |        0.075 |        0.169
       0.094 |        0.086 |        0.180
       0.070 |        0.073 |        0.143
       0.103 |        0.066 |        0.169
       0.107 |        0.062 |        0.170
       0.094 |        0.063 |        0.158
       0.118 |        0.070 |        0.188
       0.132 |        0.060 |        0.192
       0.018 |        0.079 |        0.097
       0.071 |        0.078 |        0.149
       0.076 |        0.059 |        0.135
       0.069 |        0.069 |        0.138
       0.118 |        0.073 |        0.190
       0.156 |        0.073 |        0.230
       0.096 |        0.059 |        0.155
       0.177 |        0.067 |        0.244
       0.214 |        0.060 |        0.275
       0.281 |        0.146 |        0.427
       0.280 |        0.055 |        0.335
       0.132 |        0.061 |        0.194
       0.069 |        0.060 |        0.129
       0.019 |        0.055 |        0.074
       0.069 |        0.063 |        0.133
       0.068 |        0.083 |        0.151
       0.043 |        0.064 |        0.107
       0.032 |        0.066 |        0.098
       0.107 |        0.067 |        0.175
       0.069 |        0.063 |        0.132
       0.094 |        0.065 |        0.159
       0.093 |        0.064 |        0.157
       0.071 |        0.066 |        0.137
       0.080 |        0.111 |        0.192
       0.136 |        0.091 |        0.227
       0.087 |        0.069 |        0.156
       0.164 |        0.057 |        0.221
       0.119 |        0.065 |        0.185
       0.170 |        0.054 |        0.224
       0.073 |        0.081 |        0.154
       0.049 |        0.061 |        0.110
       0.070 |        0.063 |        0.133
       0.073 |        0.070 |        0.143
       0.070 |        0.063 |        0.133
       0.052 |        0.078 |        0.130
       0.072 |        0.065 |        0.137
       0.186 |        0.066 |        0.252
       0.169 |        0.088 |        0.257
       0.058 |        0.193 |        0.252
       0.103 |        0.083 |        0.186
       0.071 |        0.063 |        0.134
       0.081 |        0.066 |        0.147
       0.009 |        0.067 |        0.076
       0.082 |        0.057 |        0.139
       0.111 |        0.083 |        0.194
       0.070 |        0.081 |        0.150
       0.084 |        0.078 |        0.162
       0.094 |        0.066 |        0.160
       0.093 |        0.155 |        0.248
       0.096 |        0.079 |        0.175
       0.095 |        0.082 |        0.178
       0.071 |        0.132 |        0.203
       0.018 |        0.062 |        0.079
       0.103 |        0.066 |        0.169
       0.098 |        0.088 |        0.186
       0.096 |        0.159 |        0.254
       0.094 |        0.066 |        0.160
       0.072 |        0.141 |        0.213
       0.119 |        0.085 |        0.204
       0.153 |        0.057 |        0.210
       0.250 |        0.065 |        0.315
       0.095 |        0.071 |        0.167
       0.098 |        0.067 |        0.165
       0.093 |        0.069 |        0.161
       0.003 |        0.067 |        0.070
       0.097 |        0.066 |        0.163
       0.070 |        0.071 |        0.141
       0.097 |        0.074 |        0.171
       0.070 |        0.077 |        0.147
       0.098 |        0.073 |        0.171
       0.094 |        0.081 |        0.176
       0.020 |        0.075 |        0.095
       0.095 |        0.064 |        0.159
       0.152 |        0.141 |        0.293
       0.314 |        0.058 |        0.373
       0.249 |        0.072 |        0.320
       0.099 |        0.169 |        0.267
       0.070 |        0.070 |        0.141
       0.158 |        0.063 |        0.221
       0.070 |        0.086 |        0.156
       0.158 |        0.059 |        0.217
       0.153 |        0.057 |        0.210
       0.164 |        0.054 |        0.218
       0.084 |        0.102 |        0.186
       0.128 |        0.078 |        0.205
       0.096 |        0.073 |        0.168
       0.179 |        0.079 |        0.257
       0.156 |        0.074 |        0.229
       0.233 |        0.070 |        0.303
       0.285 |        0.151 |        0.436
       0.250 |        0.071 |        0.321
       0.072 |        0.079 |        0.151
       0.097 |        0.064 |        0.162
       0.069 |        0.064 |        0.133
       0.092 |        0.074 |        0.166
       0.096 |        0.072 |        0.168
       0.066 |        0.072 |        0.138
       0.070 |        0.089 |        0.159
       0.094 |        0.071 |        0.165
       0.094 |        0.070 |        0.164
       0.086 |        0.063 |        0.149
       0.069 |        0.078 |        0.147
       0.094 |        0.079 |        0.173
       0.079 |        0.074 |        0.154
       0.122 |        0.083 |        0.205
       0.094 |        0.074 |        0.168
       0.198 |        0.167 |        0.365
       0.072 |        0.067 |        0.139
       0.110 |        0.069 |        0.178
       0.083 |        0.062 |        0.146
       0.132 |        0.075 |        0.207
       0.157 |        0.079 |        0.236
       0.157 |        0.057 |        0.215
       0.108 |        0.074 |        0.181
       0.166 |        0.074 |        0.239
       0.131 |        0.061 |        0.192
       0.096 |        0.076 |        0.173
       0.100 |        0.066 |        0.165
       0.096 |        0.078 |        0.174
       0.150 |        0.094 |        0.243
       0.076 |        0.061 |        0.137
       0.149 |        0.055 |        0.204
       0.096 |        0.067 |        0.163
       0.064 |        0.072 |        0.136
       0.076 |        0.055 |        0.131
       0.071 |        0.149 |        0.220
       0.035 |        0.063 |        0.098
       0.094 |        0.065 |        0.159
       0.095 |        0.168 |        0.263
       0.048 |        0.059 |        0.106
       0.115 |        0.055 |        0.170
       0.191 |        0.063 |        0.254
       0.072 |        0.079 |        0.152
       0.066 |        0.064 |        0.130
       0.073 |        0.088 |        0.161
       0.061 |        0.114 |        0.175
       0.073 |        0.074 |        0.148
       0.088 |        0.066 |        0.154
       0.054 |        0.079 |        0.133
       0.096 |        0.087 |        0.183
       0.070 |        0.066 |        0.136
       0.150 |        0.057 |        0.207
       0.070 |        0.077 |        0.148
       0.070 |        0.065 |        0.135
       0.093 |        0.062 |        0.156
       0.094 |        0.076 |        0.169
       0.143 |        0.087 |        0.230
       0.097 |        0.063 |        0.160
       0.068 |        0.060 |        0.128
       0.126 |        0.058 |        0.184
       0.220 |        0.054 |        0.274
       0.069 |        0.060 |        0.130
       0.095 |        0.084 |        0.179
       0.069 |        0.153 |        0.223
       0.099 |        0.062 |        0.162
       0.128 |        0.064 |        0.192
       0.221 |        0.070 |        0.290
       0.127 |        0.155 |        0.281
       0.172 |        0.064 |        0.235
       0.276 |        0.068 |        0.344
       0.059 |        0.057 |        0.115
       0.060 |        0.063 |        0.123
       0.096 |        0.066 |        0.161
       0.070 |        0.060 |        0.130
       0.095 |        0.062 |        0.158
       0.150 |        0.060 |        0.210
       0.095 |        0.089 |        0.184
       0.115 |        0.083 |        0.198
       0.098 |        0.065 |        0.164
       0.201 |        0.056 |        0.257
       0.301 |        0.077 |        0.378
       0.334 |        0.078 |        0.411
       0.386 |        0.075 |        0.462
       0.206 |        0.071 |        0.277
       0.099 |        0.077 |        0.176
       0.126 |        0.080 |        0.206
       0.070 |        0.060 |        0.130
       0.095 |        0.068 |        0.163
       0.093 |        0.056 |        0.149
       0.145 |        0.058 |        0.203
       0.095 |        0.063 |        0.158
       0.068 |        0.063 |        0.131
       0.098 |        0.062 |        0.160
       0.041 |        0.143 |        0.185
       0.036 |        0.125 |        0.161
       0.099 |        0.073 |        0.172
       0.070 |        0.073 |        0.143
       0.102 |        0.065 |        0.167
