  QueueTimes | ServiceTimes | SojournTimes
       0.594 |        0.501 |        1.095
       0.093 |        0.507 |        0.600
       0.618 |        0.500 |        1.119
       0.966 |        0.504 |        1.470
       0.150 |        0.533 |        0.683
       0.147 |        0.518 |        0.665
       0.146 |        0.513 |        0.658
       0.148 |        0.515 |        0.663
       0.130 |        0.531 |        0.661
       0.536 |        0.513 |        1.049
       0.147 |        0.534 |        0.681
       0.146 |        0.522 |        0.668
       0.644 |        0.499 |        1.143
       0.229 |        0.503 |        0.732
       0.145 |        0.515 |        0.660
       0.147 |        0.513 |        0.660
       0.389 |        0.498 |        0.887
       0.148 |        0.515 |        0.663
       0.338 |        0.522 |        0.860
       0.723 |        0.501 |        1.225
       0.146 |        0.513 |        0.660
       0.149 |        0.515 |        0.663
       0.146 |        0.525 |        0.671
       0.126 |        0.520 |        0.645
       0.142 |        0.506 |        0.647
       0.121 |        0.522 |        0.643
       0.122 |        0.515 |        0.637
       0.148 |        0.510 |        0.658
       0.222 |        0.501 |        0.722
       0.402 |        0.513 |        0.914
       0.704 |        0.502 |        1.206
       1.090 |        0.496 |        1.587
       1.335 |        0.497 |        1.832
       0.125 |        0.515 |        0.640
       0.685 |        0.499 |        1.184
       0.528 |        0.496 |        1.024
       0.994 |        0.499 |        1.493
       0.121 |        0.528 |        0.649
       0.149 |        0.510 |        0.658
       0.150 |        0.522 |        0.672
       0.344 |        0.499 |        0.843
       0.144 |        0.513 |        0.657
       0.144 |        0.526 |        0.671
       0.144 |        0.511 |        0.655
       0.663 |        0.498 |        1.161
       1.111 |        0.498 |        1.609
       0.146 |        0.517 |        0.663
       0.152 |        0.513 |        0.665
       0.122 |        0.510 |        0.633
       0.154 |        0.513 |        0.667
       0.067 |        0.498 |        0.565
       0.147 |        0.520 |        0.667
       0.124 |        0.518 |        0.642
       0.169 |        0.536 |        0.705
       0.131 |        0.518 |        0.649
       0.130 |        0.525 |        0.655
       0.611 |        0.506 |        1.117
       1.176 |        0.499 |        1.675
       0.125 |        0.519 |        0.644
       0.371 |        0.515 |        0.886
       0.122 |        0.514 |        0.636
       0.207 |        0.524 |        0.730
       0.150 |        0.510 |        0.660
       0.145 |        0.513 |        0.658
       0.145 |        0.529 |        0.675
       0.144 |        0.524 |        0.668
       0.146 |        0.510 |        0.656
       0.147 |        0.510 |        0.657
       0.152 |        0.509 |        0.662
       0.123 |        0.509 |        0.632
       0.123 |        0.518 |        0.640
       0.123 |        0.522 |        0.645
       0.159 |        0.590 |        0.749
       0.676 |        0.509 |        1.185
       0.126 |        0.537 |        0.664
       0.121 |        0.507 |        0.629
       0.126 |        0.512 |        0.638
       0.021 |        0.499 |        0.520
       0.081 |        0.502 |        0.583
       0.121 |        0.522 |        0.643
       0.123 |        0.508 |        0.630
       0.122 |        0.526 |        0.648
       0.547 |        0.502 |        1.049
       0.159 |        0.499 |        0.658
       0.121 |        0.505 |        0.625
       0.124 |        0.534 |        0.658
       0.121 |        0.516 |        0.638
       0.124 |        0.517 |        0.641
       0.338 |        0.495 |        0.833
       0.502 |        0.492 |        0.995
       0.124 |        0.513 |        0.637
       0.124 |        0.532 |        0.657
       0.126 |        0.530 |        0.656
       0.230 |        0.527 |        0.756
       0.124 |        0.511 |        0.636
       0.121 |        0.506 |        0.627
       0.237 |        0.501 |        0.737
       0.444 |        0.493 |        0.938
       0.765 |        0.495 |        1.260
       0.124 |        0.512 |        0.636
       0.122 |        0.513 |        0.636
       0.538 |        0.497 |        1.034
       0.477 |        0.496 |        0.973
       0.128 |        0.551 |        0.679
       0.122 |        0.506 |        0.628
       0.546 |        0.495 |        1.041
       0.320 |        0.492 |        0.812
       0.121 |        0.504 |        0.624
       0.308 |        0.497 |        0.805
       0.522 |        0.494 |        1.016
       0.120 |        0.509 |        0.630
       0.366 |        0.509 |        0.875
       0.120 |        0.508 |        0.628
       0.122 |        0.506 |        0.628
       0.125 |        0.510 |        0.635
       0.128 |        0.517 |        0.645
       0.127 |        0.540 |        0.667
       0.122 |        0.514 |        0.636
       0.126 |        0.511 |        0.637
       0.303 |        0.525 |        0.828
       0.135 |        0.567 |        0.703
       0.074 |        0.505 |        0.579
       0.265 |        0.494 |        0.759
       0.151 |        0.529 |        0.680
       0.145 |        0.527 |        0.672
       0.567 |        0.498 |        1.064
       0.322 |        0.496 |        0.818
       0.124 |        0.507 |        0.631
       0.147 |        0.516 |        0.663
       0.126 |        0.497 |        0.624
       0.125 |        0.512 |        0.637
       0.121 |        0.508 |        0.629
       0.089 |        0.505 |        0.594
       0.471 |        0.500 |        0.971
       0.145 |        0.592 |        0.737
       0.126 |        0.535 |        0.661
       0.149 |        0.501 |        0.649
       0.050 |        0.496 |        0.546
       0.123 |        0.510 |        0.633
       0.134 |        0.554 |        0.688
       0.177 |        0.508 |        0.685
       0.171 |        0.493 |        0.663
       0.123 |        0.523 |        0.647
       0.475 |        0.500 |        0.975
       0.123 |        0.513 |        0.636
       0.122 |        0.531 |        0.654
       0.126 |        0.522 |        0.648
       0.122 |        0.517 |        0.639
       0.482 |        0.502 |        0.984
       0.489 |        0.499 |        0.988
       0.122 |        0.509 |        0.630
       0.131 |        0.499 |        0.630
       0.127 |        0.516 |        0.643
       0.100 |        0.502 |        0.602
       0.137 |        0.513 |        0.651
       0.448 |        0.498 |        0.946
       0.862 |        0.501 |        1.363
       0.146 |        0.512 |        0.658
       0.146 |        0.523 |        0.669
       0.148 |        0.523 |        0.671
       0.390 |        0.505 |        0.895
       0.950 |        0.498 |        1.448
       0.154 |        0.530 |        0.684
       0.148 |        0.510 |        0.658
       0.148 |        0.510 |        0.659
       0.145 |        0.509 |        0.654
       0.561 |        0.499 |        1.060
       0.144 |        0.509 |        0.653
       0.022 |        0.502 |        0.524
       0.153 |        0.533 |        0.686
       0.683 |        0.507 |        1.190
       0.467 |        0.497 |        0.964
       0.146 |        0.509 |        0.654
       0.144 |        0.509 |        0.653
       0.145 |        0.509 |        0.654
       0.320 |        0.502 |        0.822
       0.411 |        0.502 |        0.913
       0.146 |        0.514 |        0.661
       0.127 |        0.527 |        0.654
       0.145 |        0.519 |        0.664
       0.123 |        0.509 |        0.631
       0.659 |        0.503 |        1.162
       0.551 |        0.497 |        1.048
       0.835 |        0.517 |        1.353
       0.126 |        0.522 |        0.648
       0.154 |        0.510 |        0.664
       0.124 |        0.519 |        0.643
       0.122 |        0.512 |        0.634
       0.124 |        0.515 |        0.639
       0.062 |        0.499 |        0.561
       0.157 |        0.519 |        0.675
       0.127 |        0.519 |        0.646
       0.133 |        0.564 |        0.697
       0.127 |        0.526 |        0.653
       0.123 |        0.520 |        0.642
       0.122 |        0.516 |        0.638
       0.125 |        0.515 |        0.641
       0.121 |        0.527 |        0.648
       0.616 |        0.500 |        1.115
       0.790 |        0.501 |        1.291
       0.414 |        0.502 |        0.916
       0.121 |        0.516 |        0.636
       0.606 |        0.520 |        1.126
       0.773 |        0.502 |        1.275
       0.122 |        0.517 |        0.639
       0.127 |        0.547 |        0.674
       0.124 |        0.522 |        0.646
       0.131 |        0.528 |        0.659
       0.135 |        0.513 |        0.648
       0.122 |        0.530 |        0.652
       0.049 |        0.507 |        0.556
       0.143 |        0.562 |        0.705
       0.126 |        0.528 |        0.654
       0.172 |        0.509 |        0.681
       0.441 |        0.505 |        0.946
       0.948 |        0.508 |        1.456
       1.000 |        0.507 |        1.507
       0.127 |        0.528 |        0.655
       0.079 |        0.526 |        0.605
       0.124 |        0.537 |        0.661
       0.414 |        0.512 |        0.925
       0.125 |        0.519 |        0.644
       0.374 |        0.507 |        0.882
       0.905 |        0.509 |        1.414
       0.123 |        0.517 |        0.640
       0.599 |        0.508 |        1.107
       0.106 |        0.514 |        0.620
       0.637 |        0.507 |        1.144
       0.121 |        0.531 |        0.652
       0.269 |        0.509 |        0.778
       0.125 |        0.524 |        0.649
       0.145 |        0.516 |        0.662
       0.122 |        0.526 |        0.648
       0.121 |        0.524 |        0.645
       0.122 |        0.523 |        0.645
       0.122 |        0.516 |        0.638
       0.136 |        0.516 |        0.652
       0.096 |        0.516 |        0.613
       0.124 |        0.525 |        0.650
       0.122 |        0.516 |        0.638
       0.111 |        0.514 |        0.625
       0.260 |        0.504 |        0.764
       0.121 |        0.515 |        0.636
       0.126 |        0.525 |        0.651
       0.127 |        0.525 |        0.652
       0.218 |        0.514 |        0.732
       0.122 |        0.520 |        0.642
       0.524 |        0.506 |        1.030
       1.003 |        0.505 |        1.508
       1.158 |        0.509 |        1.668
       0.130 |        0.537 |        0.667
       0.126 |        0.520 |        0.647
       0.121 |        0.522 |        0.643
       0.122 |        0.517 |        0.639
       0.327 |        0.504 |        0.830
       0.812 |        0.505 |        1.317
       1.364 |        0.530 |        1.894
       0.126 |        0.535 |        0.661
       0.126 |        0.519 |        0.646
       0.099 |        0.522 |        0.621
       0.126 |        0.526 |        0.652
       0.125 |        0.521 |        0.646
       0.125 |        0.539 |        0.663
       0.122 |        0.536 |        0.657
       0.123 |        0.531 |        0.654
       0.122 |        0.519 |        0.641
       0.122 |        0.516 |        0.638
       0.222 |        0.513 |        0.735
       0.122 |        0.516 |        0.637
       0.126 |        0.516 |        0.643
       0.144 |        0.509 |        0.653
       0.122 |        0.519 |        0.641
       0.128 |        0.520 |        0.647
       0.122 |        0.515 |        0.637
       0.121 |        0.519 |        0.640
       0.124 |        0.523 |        0.647
       0.123 |        0.517 |        0.640
       0.134 |        0.510 |        0.644
       0.122 |        0.520 |        0.641
       0.314 |        0.518 |        0.832
       0.122 |        0.525 |        0.647
       0.123 |        0.528 |        0.652
       0.121 |        0.516 |        0.637
       0.122 |        0.517 |        0.638
       0.126 |        0.521 |        0.647
       0.123 |        0.518 |        0.641
       0.123 |        0.530 |        0.653
       0.099 |        0.515 |        0.614
       0.063 |        0.506 |        0.569
       0.122 |        0.516 |        0.638
       0.124 |        0.527 |        0.651
       0.125 |        0.545 |        0.670
       0.123 |        0.518 |        0.641
       0.122 |        0.514 |        0.636
       0.126 |        0.538 |        0.664
       0.122 |        0.519 |        0.641
       0.548 |        0.511 |        1.059
       0.123 |        0.528 |        0.651
       0.121 |        0.526 |        0.647
       0.671 |        0.511 |        1.181
       0.472 |        0.527 |        0.999
       0.121 |        0.517 |        0.639
       0.125 |        0.516 |        0.641
       0.272 |        0.512 |        0.784
       0.121 |        0.519 |        0.640
       0.497 |        0.503 |        1.001
       1.034 |        0.503 |        1.537
       0.127 |        0.533 |        0.660
       0.122 |        0.519 |        0.641
       0.073 |        0.516 |        0.589
       0.124 |        0.520 |        0.643
       0.130 |        0.514 |        0.644
       0.121 |        0.523 |        0.644
       0.133 |        0.584 |        0.717
       0.133 |        0.585 |        0.718
       0.123 |        0.521 |        0.644
       0.126 |        0.522 |        0.647
       0.125 |        0.518 |        0.644
       0.122 |        0.529 |        0.651
       0.121 |        0.511 |        0.631
       0.466 |        0.503 |        0.968
       0.144 |        0.510 |        0.655
       0.124 |        0.525 |        0.650
       0.121 |        0.516 |        0.638
       0.121 |        0.515 |        0.636
       0.124 |        0.520 |        0.644
       0.123 |        0.514 |        0.637
       0.095 |        0.500 |        0.595
       0.122 |        0.535 |        0.657
       0.149 |        0.510 |        0.659
       0.122 |        0.514 |        0.636
       0.521 |        0.501 |        1.022
       0.125 |        0.541 |        0.666
       0.123 |        0.525 |        0.648
       0.126 |        0.526 |        0.652
       0.289 |        0.506 |        0.795
       0.145 |        0.578 |        0.723
       0.125 |        0.515 |        0.640
       0.282 |        0.506 |        0.788
       0.122 |        0.512 |        0.635
       0.031 |        0.499 |        0.530
       0.147 |        0.510 |        0.657
       0.146 |        0.509 |        0.655
       0.125 |        0.512 |        0.637
       0.146 |        0.509 |        0.655
       0.146 |        0.513 |        0.659
       0.145 |        0.514 |        0.659
       0.148 |        0.512 |        0.661
       0.149 |        0.540 |        0.689
       0.121 |        0.514 |        0.635
       0.124 |        0.515 |        0.639
       0.121 |        0.515 |        0.637
       0.257 |        0.502 |        0.759
       0.041 |        0.521 |        0.562
       0.151 |        0.513 |        0.664
       0.270 |        0.498 |        0.769
       0.621 |        0.499 |        1.120
       0.578 |        0.504 |        1.081
       0.144 |        0.514 |        0.658
       0.148 |        0.528 |        0.675
       0.169 |        0.500 |        0.669
       0.074 |        0.498 |        0.572
       0.492 |        0.503 |        0.995
       0.145 |        0.514 |        0.659
       0.147 |        0.522 |        0.669
       0.125 |        0.519 |        0.644
       0.149 |        0.515 |        0.664
       0.105 |        0.500 |        0.604
       0.123 |        0.510 |        0.633
       0.145 |        0.508 |        0.654
       0.624 |        0.521 |        1.145
       0.148 |        0.510 |        0.658
       0.124 |        0.512 |        0.636
       0.652 |        0.503 |        1.155
       1.066 |        0.499 |        1.565
       0.690 |        0.500 |        1.190
       0.122 |        0.514 |        0.636
       0.611 |        0.524 |        1.135
       0.123 |        0.526 |        0.648
       0.017 |        0.503 |        0.520
       0.141 |        0.510 |        0.651
       0.145 |        0.515 |        0.660
       0.121 |        0.508 |        0.629
       0.123 |        0.513 |        0.636
       0.145 |        0.509 |        0.654
       0.131 |        0.576 |        0.708
       0.791 |        0.514 |        1.305
       0.124 |        0.514 |        0.638
       0.122 |        0.532 |        0.654
       0.121 |        0.512 |        0.633
       0.599 |        0.496 |        1.095
       0.148 |        0.520 |        0.668
       0.126 |        0.529 |        0.655
       0.180 |        0.582 |        0.762
       0.122 |        0.519 |        0.641
       0.133 |        0.576 |        0.709
       0.127 |        0.527 |        0.653
       0.127 |        0.545 |        0.673
       0.217 |        0.502 |        0.719
       0.137 |        0.560 |        0.697
       0.185 |        0.504 |        0.689
       0.539 |        0.493 |        1.032
       0.122 |        0.506 |        0.628
       0.122 |        0.508 |        0.629
       0.230 |        0.503 |        0.733
       0.158 |        0.496 |        0.654
       0.127 |        0.514 |        0.640
       0.121 |        0.510 |        0.631
       0.126 |        0.512 |        0.638
       0.128 |        0.513 |        0.641
       0.123 |        0.515 |        0.637
       0.449 |        0.520 |        0.969
       0.011 |        0.495 |        0.506
       0.139 |        0.555 |        0.694
       0.686 |        0.504 |        1.189
       0.123 |        0.506 |        0.629
       0.201 |        0.519 |        0.720
       0.129 |        0.544 |        0.674
       0.152 |        0.500 |        0.653
       0.296 |        0.496 |        0.792
       0.153 |        0.503 |        0.656
       0.135 |        0.670 |        0.804
       0.709 |        0.513 |        1.221
       0.123 |        0.505 |        0.629
       0.124 |        0.520 |        0.644
       0.127 |        0.522 |        0.649
       0.125 |        0.525 |        0.650
       0.102 |        0.506 |        0.608
       0.146 |        0.518 |        0.664
       0.151 |        0.518 |        0.669
       0.509 |        0.502 |        1.012
       0.138 |        0.577 |        0.715
       0.129 |        0.519 |        0.648
       0.130 |        0.616 |        0.746
       0.125 |        0.563 |        0.688
       0.129 |        0.541 |        0.670
       0.127 |        0.539 |        0.666
       0.122 |        0.514 |        0.636
       0.132 |        0.571 |        0.703
       0.163 |        0.519 |        0.682
       0.135 |        0.573 |        0.708
       0.125 |        0.521 |        0.646
       0.320 |        0.534 |        0.855
       0.809 |        0.507 |        1.317
       0.351 |        0.506 |        0.857
       0.148 |        0.537 |        0.685
       0.122 |        0.529 |        0.651
       0.124 |        0.533 |        0.657
       0.123 |        0.530 |        0.652
       0.332 |        0.537 |        0.869
       0.124 |        0.536 |        0.660
       0.123 |        0.525 |        0.649
       0.146 |        0.527 |        0.673
       0.649 |        0.516 |        1.165
       0.145 |        0.524 |        0.669
       0.150 |        0.531 |        0.681
       0.688 |        0.512 |        1.200
       0.600 |        0.511 |        1.111
       0.145 |        0.537 |        0.681
       0.150 |        0.575 |        0.726
       0.364 |        0.513 |        0.876
       0.146 |        0.528 |        0.674
       0.146 |        0.540 |        0.686
       0.394 |        0.512 |        0.906
       0.125 |        0.538 |        0.664
       0.122 |        0.532 |        0.654
       0.135 |        0.582 |        0.717
       0.039 |        0.500 |        0.539
       0.178 |        0.510 |        0.688
       0.123 |        0.514 |        0.637
       0.129 |        0.519 |        0.649
       0.128 |        0.529 |        0.657
       0.121 |        0.517 |        0.638
       0.125 |        0.520 |        0.645
       0.625 |        0.502 |        1.127
       0.122 |        0.514 |        0.635
       0.128 |        0.523 |        0.651
       0.134 |        0.602 |        0.736
       0.123 |        0.527 |        0.650
       0.127 |        0.519 |        0.646
       0.574 |        0.501 |        1.075
       0.123 |        0.509 |        0.632
       0.208 |        0.516 |        0.724
       0.700 |        0.498 |        1.198
       1.058 |        0.496 |        1.554
       0.132 |        0.555 |        0.686
       0.126 |        0.516 |        0.641
       0.125 |        0.519 |        0.644
       0.121 |        0.520 |        0.641
       0.125 |        0.525 |        0.650
       0.121 |        0.515 |        0.636
       0.122 |        0.531 |        0.654
       0.127 |        0.523 |        0.650
       0.127 |        0.522 |        0.649
       0.124 |        0.518 |        0.642
       0.703 |        0.504 |        1.207
       0.714 |        0.502 |        1.216
       0.863 |        0.500 |        1.363
       0.252 |        0.498 |        0.750
       0.157 |        0.532 |        0.689
       0.137 |        0.569 |        0.706
       0.129 |        0.538 |        0.667
       0.676 |        0.512 |        1.188
       0.124 |        0.524 |        0.647
       0.152 |        0.542 |        0.694
       0.126 |        0.525 |        0.651
       0.126 |        0.532 |        0.658
       0.126 |        0.539 |        0.665
       0.132 |        0.664 |        0.796
       0.825 |        0.521 |        1.346
       0.124 |        0.526 |        0.650
       0.124 |        0.532 |        0.656
       0.122 |        0.527 |        0.649
       0.633 |        0.513 |        1.146
       0.153 |        0.534 |        0.686
       0.145 |        0.547 |        0.692
       0.139 |        0.524 |        0.662
       0.128 |        0.540 |        0.668
       0.123 |        0.525 |        0.649
       0.528 |        0.517 |        1.046
       0.150 |        0.533 |        0.684
       0.145 |        0.533 |        0.678
       0.150 |        0.526 |        0.676
       0.546 |        0.511 |        1.057
       0.122 |        0.524 |        0.646
       0.621 |        0.514 |        1.134
       1.106 |        0.512 |        1.619
       0.125 |        0.524 |        0.649
       0.149 |        0.527 |        0.675
       0.750 |        0.512 |        1.262
       0.416 |        0.519 |        0.934
       0.125 |        0.543 |        0.668
       0.134 |        0.579 |        0.713
       0.125 |        0.553 |        0.678
       0.132 |        0.605 |        0.737
       0.136 |        0.606 |        0.743
       0.111 |        0.546 |        0.658
       0.127 |        0.538 |        0.665
       0.134 |        0.570 |        0.705
       0.270 |        0.516 |        0.786
       0.126 |        0.530 |        0.656
       0.124 |        0.516 |        0.641
       0.124 |        0.514 |        0.638
       0.126 |        0.515 |        0.641
       0.126 |        0.523 |        0.650
       0.125 |        0.531 |        0.655
       0.172 |        0.503 |        0.675
       0.480 |        0.500 |        0.980
       0.128 |        0.531 |        0.659
       0.124 |        0.522 |        0.646
       0.129 |        0.584 |        0.712
       0.130 |        0.567 |        0.697
       0.129 |        0.561 |        0.690
       0.463 |        0.502 |        0.965
       0.148 |        0.516 |        0.664
       0.161 |        0.525 |        0.686
       0.650 |        0.499 |        1.150
       0.540 |        0.505 |        1.044
       0.122 |        0.528 |        0.650
       0.131 |        0.654 |        0.786
       0.128 |        0.537 |        0.665
       0.547 |        0.504 |        1.051
       0.127 |        0.567 |        0.695
       0.375 |        0.506 |        0.880
       0.056 |        0.500 |        0.556
       0.122 |        0.515 |        0.638
       0.608 |        0.511 |        1.118
       0.146 |        0.511 |        0.656
       0.122 |        0.511 |        0.634
       0.131 |        0.553 |        0.683
       0.147 |        0.519 |        0.666
       0.145 |        0.510 |        0.655
       0.430 |        0.499 |        0.929
       0.122 |        0.510 |        0.633
       0.150 |        0.654 |        0.804
       0.473 |        0.520 |        0.992
       0.132 |        0.592 |        0.724
       0.136 |        0.570 |        0.706
       0.135 |        0.561 |        0.696
       0.134 |        0.552 |        0.686
       0.126 |        0.518 |        0.644
       0.126 |        0.529 |        0.656
       0.123 |        0.514 |        0.637
       0.121 |        0.510 |        0.631
       0.126 |        0.517 |        0.643
       0.128 |        0.564 |        0.692
       0.146 |        0.532 |        0.678
       0.125 |        0.526 |        0.651
       0.125 |        0.516 |        0.640
       0.343 |        0.509 |        0.852
       0.126 |        0.596 |        0.723
       0.121 |        0.539 |        0.660
       0.122 |        0.518 |        0.639
       0.121 |        0.533 |        0.654
       0.125 |        0.519 |        0.644
       0.269 |        0.504 |        0.772
       0.122 |        0.530 |        0.652
       0.125 |        0.676 |        0.802
       0.123 |        0.545 |        0.668
       0.122 |        0.527 |        0.649
       0.635 |        0.504 |        1.140
       0.127 |        0.522 |        0.649
       0.121 |        0.524 |        0.646
       0.122 |        0.523 |        0.645
       0.122 |        0.527 |        0.648
       0.124 |        0.529 |        0.653
       0.108 |        0.524 |        0.631
       0.099 |        0.540 |        0.639
       0.121 |        0.523 |        0.644
       0.128 |        0.581 |        0.709
       0.129 |        0.543 |        0.672
       0.122 |        0.520 |        0.642
       0.128 |        0.581 |        0.709
       0.077 |        0.513 |        0.589
       0.141 |        0.571 |        0.712
       0.124 |        0.514 |        0.638
       0.092 |        0.501 |        0.593
       0.122 |        0.516 |        0.638
       0.122 |        0.512 |        0.634
       0.128 |        0.634 |        0.762
       0.136 |        0.613 |        0.749
       0.409 |        0.506 |        0.915
       0.375 |        0.511 |        0.886
       0.124 |        0.512 |        0.635
       0.122 |        0.514 |        0.636
       0.123 |        0.522 |        0.646
       0.141 |        0.561 |        0.702
       0.123 |        0.517 |        0.641
       0.124 |        0.510 |        0.634
       0.125 |        0.521 |        0.647
       0.529 |        0.500 |        1.029
       0.438 |        0.496 |        0.934
       0.146 |        0.511 |        0.657
       0.122 |        0.509 |        0.630
       0.121 |        0.510 |        0.631
       0.637 |        0.498 |        1.135
       0.129 |        0.561 |        0.690
       0.351 |        0.497 |        0.848
       0.126 |        0.521 |        0.648
       0.125 |        0.513 |        0.637
       0.152 |        0.509 |        0.661
       0.123 |        0.513 |        0.636
       0.146 |        0.518 |        0.664
       0.142 |        0.509 |        0.652
       0.339 |        0.499 |        0.839
       0.124 |        0.508 |        0.632
       0.125 |        0.517 |        0.642
       0.127 |        0.551 |        0.678
       0.127 |        0.532 |        0.659
       0.493 |        0.500 |        0.993
       0.122 |        0.511 |        0.632
       0.186 |        0.498 |        0.684
       0.128 |        0.518 |        0.647
       0.123 |        0.516 |        0.639
       0.125 |        0.518 |        0.643
       0.411 |        0.497 |        0.908
       0.148 |        0.521 |        0.669
       0.126 |        0.532 |        0.658
       0.567 |        0.498 |        1.065
       0.838 |        0.500 |        1.338
       0.125 |        0.518 |        0.643
       0.129 |        0.542 |        0.670
       0.123 |        0.522 |        0.644
       0.133 |        0.569 |        0.702
       0.127 |        0.512 |        0.638
       0.073 |        0.505 |        0.578
       0.582 |        0.497 |        1.080
       0.132 |        0.558 |        0.689
       0.132 |        0.565 |        0.697
       0.124 |        0.517 |        0.641
       0.526 |        0.523 |        1.049
       0.943 |        0.501 |        1.444
       1.101 |        0.499 |        1.600
       0.146 |        0.513 |        0.660
       0.124 |        0.510 |        0.634
       0.124 |        0.515 |        0.639
       0.146 |        0.512 |        0.658
       0.164 |        0.514 |        0.678
       0.266 |        0.502 |        0.767
       0.157 |        0.513 |        0.671
       0.384 |        0.497 |        0.881
       0.169 |        0.498 |        0.667
       0.146 |        0.519 |        0.665
       0.125 |        0.517 |        0.642
       0.146 |        0.521 |        0.667
       0.146 |        0.514 |        0.660
       0.152 |        0.553 |        0.705
       0.340 |        0.503 |        0.843
       0.765 |        0.498 |        1.263
       0.124 |        0.513 |        0.637
       0.149 |        0.520 |        0.669
       0.553 |        0.506 |        1.060
       0.146 |        0.536 |        0.682
       0.144 |        0.510 |        0.654
       0.121 |        0.516 |        0.636
       0.156 |        0.509 |        0.665
       0.153 |        0.510 |        0.663
       0.146 |        0.514 |        0.660
       0.138 |        0.570 |        0.708
       0.125 |        0.519 |        0.644
       0.135 |        0.598 |        0.734
       0.347 |        0.503 |        0.850
       0.123 |        0.539 |        0.662
       0.121 |        0.508 |        0.629
       0.124 |        0.523 |        0.646
       0.214 |        0.512 |        0.726
       0.122 |        0.510 |        0.631
       0.123 |        0.493 |        0.616
       0.506 |        0.511 |        1.017
       0.121 |        0.507 |        0.628
       0.545 |        0.510 |        1.055
       0.121 |        0.509 |        0.630
       0.121 |        0.505 |        0.625
       0.124 |        0.534 |        0.658
       0.122 |        0.509 |        0.632
       0.315 |        0.500 |        0.815
       0.314 |        0.494 |        0.808
       0.127 |        0.513 |        0.639
       0.637 |        0.497 |        1.134
       0.272 |        0.491 |        0.763
       0.128 |        0.520 |        0.648
       0.125 |        0.520 |        0.646
       0.589 |        0.501 |        1.090
       0.127 |        0.537 |        0.664
       0.122 |        0.516 |        0.638
       0.122 |        0.520 |        0.643
       0.334 |        0.499 |        0.832
       0.121 |        0.506 |        0.627
       0.121 |        0.506 |        0.627
       0.125 |        0.514 |        0.639
       0.122 |        0.526 |        0.648
       0.523 |        0.501 |        1.024
       0.135 |        0.574 |        0.709
       0.125 |        0.565 |        0.690
       0.123 |        0.531 |        0.654
       0.121 |        0.512 |        0.633
       0.254 |        0.495 |        0.749
       0.658 |        0.501 |        1.159
       1.118 |        0.493 |        1.611
       0.123 |        0.507 |        0.630
       0.121 |        0.508 |        0.629
       0.136 |        0.564 |        0.700
       0.723 |        0.507 |        1.230
       0.125 |        0.523 |        0.648
       0.122 |        0.518 |        0.640
       0.123 |        0.538 |        0.662
       0.123 |        0.521 |        0.644
       0.123 |        0.532 |        0.656
       0.526 |        0.505 |        1.031
       0.851 |        0.502 |        1.354
       1.358 |        0.507 |        1.865
