  QueueTimes | ServiceTimes | SojournTimes
       0.121 |        0.512 |        0.633
       0.121 |        0.516 |        0.638
       0.137 |        0.514 |        0.651
       0.076 |        0.511 |        0.587
       0.120 |        0.519 |        0.638
       0.120 |        0.510 |        0.630
       0.096 |        0.493 |        0.589
       0.120 |        0.507 |        0.627
       0.120 |        0.506 |        0.626
       0.120 |        0.508 |        0.628
       0.577 |        0.506 |        1.083
       0.121 |        0.517 |        0.637
       0.123 |        0.519 |        0.641
       0.122 |        0.513 |        0.635
       0.124 |        0.517 |        0.641
       0.075 |        0.500 |        0.575
       0.121 |        0.513 |        0.635
       0.123 |        0.513 |        0.636
       0.121 |        0.504 |        0.625
       0.120 |        0.522 |        0.642
       0.121 |        0.505 |        0.625
       0.120 |        0.505 |        0.625
       0.226 |        0.492 |        0.719
       0.122 |        0.523 |        0.645
       0.167 |        0.501 |        0.668
       0.121 |        0.525 |        0.645
       0.629 |        0.499 |        1.128
       0.601 |        0.494 |        1.096
       0.123 |        0.521 |        0.644
       0.123 |        0.508 |        0.631
       0.121 |        0.506 |        0.627
       0.120 |        0.519 |        0.639
       0.132 |        0.556 |        0.688
       0.122 |        0.527 |        0.649
       0.242 |        0.494 |        0.736
       0.686 |        0.490 |        1.176
       0.121 |        0.504 |        0.626
       0.387 |        0.497 |        0.884
       0.121 |        0.521 |        0.641
       0.125 |        0.521 |        0.646
       0.123 |        0.518 |        0.641
       0.703 |        0.496 |        1.200
       0.121 |        0.512 |        0.634
       0.458 |        0.496 |        0.954
       0.259 |        0.495 |        0.754
       0.318 |        0.501 |        0.820
       0.126 |        0.520 |        0.646
       0.698 |        0.496 |        1.194
       0.492 |        0.493 |        0.986
       0.159 |        0.507 |        0.666
       0.121 |        0.514 |        0.635
       0.120 |        0.525 |        0.645
       0.123 |        0.510 |        0.633
       0.123 |        0.510 |        0.633
       0.126 |        0.525 |        0.651
       0.124 |        0.517 |        0.641
       0.122 |        0.518 |        0.640
       0.133 |        0.566 |        0.699
       0.125 |        0.525 |        0.650
       0.126 |        0.513 |        0.640
       0.357 |        0.511 |        0.868
       0.400 |        0.499 |        0.899
       0.121 |        0.503 |        0.623
       0.124 |        0.506 |        0.630
       0.120 |        0.507 |        0.627
       0.054 |        0.502 |        0.557
       0.127 |        0.512 |        0.639
       0.125 |        0.516 |        0.641
       0.594 |        0.500 |        1.094
       0.134 |        0.563 |        0.697
       0.123 |        0.514 |        0.637
       0.166 |        0.525 |        0.691
       0.146 |        0.570 |        0.716
       0.149 |        0.512 |        0.661
       0.125 |        0.515 |        0.640
       0.417 |        0.508 |        0.925
       0.123 |        0.518 |        0.641
       0.579 |        0.508 |        1.087
       0.340 |        0.500 |        0.839
       0.121 |        0.525 |        0.646
       0.110 |        0.559 |        0.669
       0.644 |        0.499 |        1.143
       1.154 |        0.502 |        1.656
       1.498 |        0.514 |        2.012
       1.490 |        0.498 |        1.988
       0.146 |        0.512 |        0.657
       0.146 |        0.512 |        0.659
       0.004 |        0.497 |        0.501
       0.149 |        0.505 |        0.654
       0.135 |        0.510 |        0.645
       0.145 |        0.507 |        0.652
       0.144 |        0.510 |        0.654
       0.144 |        0.515 |        0.659
       0.121 |        0.509 |        0.630
       0.272 |        0.497 |        0.769
       0.782 |        0.512 |        1.295
       0.995 |        0.500 |        1.496
       1.540 |        0.496 |        2.036
       1.010 |        0.499 |        1.509
       0.144 |        0.511 |        0.655
       0.251 |        0.514 |        0.765
       0.120 |        0.509 |        0.629
       0.144 |        0.507 |        0.651
       0.143 |        0.517 |        0.661
       0.150 |        0.509 |        0.659
       0.400 |        0.497 |        0.897
       0.130 |        0.509 |        0.639
       0.154 |        0.509 |        0.663
       0.147 |        0.519 |        0.666
       0.121 |        0.523 |        0.644
       0.144 |        0.510 |        0.654
       0.149 |        0.511 |        0.660
       0.123 |        0.513 |        0.637
       0.639 |        0.500 |        1.139
       0.145 |        0.543 |        0.689
       0.125 |        0.510 |        0.636
       0.149 |        0.529 |        0.678
       0.125 |        0.509 |        0.633
       0.152 |        0.506 |        0.658
       0.123 |        0.514 |        0.637
       0.123 |        0.517 |        0.639
       0.125 |        0.514 |        0.640
       0.121 |        0.511 |        0.632
       0.125 |        0.521 |        0.646
       0.136 |        0.554 |        0.690
       0.123 |        0.514 |        0.637
       0.121 |        0.523 |        0.644
       0.121 |        0.504 |        0.625
       0.121 |        0.501 |        0.622
       0.678 |        0.495 |        1.173
       0.121 |        0.505 |        0.627
       0.121 |        0.517 |        0.638
       0.039 |        0.498 |        0.537
       0.130 |        0.547 |        0.677
       0.126 |        0.541 |        0.667
       0.122 |        0.513 |        0.635
       0.121 |        0.510 |        0.631
       0.133 |        0.559 |        0.692
       0.127 |        0.522 |        0.648
       0.615 |        0.504 |        1.118
       1.038 |        0.514 |        1.552
       0.124 |        0.511 |        0.635
       0.124 |        0.516 |        0.640
       0.584 |        0.505 |        1.088
       1.067 |        0.500 |        1.567
       1.369 |        0.498 |        1.867
       1.775 |        0.499 |        2.275
       0.821 |        0.514 |        1.335
       0.146 |        0.506 |        0.653
       0.125 |        0.503 |        0.629
       0.145 |        0.512 |        0.657
       0.145 |        0.510 |        0.655
       0.144 |        0.506 |        0.650
       0.145 |        0.506 |        0.651
       0.146 |        0.518 |        0.664
       0.199 |        0.513 |        0.713
       0.122 |        0.515 |        0.637
       0.123 |        0.514 |        0.637
       0.145 |        0.507 |        0.652
       0.145 |        0.507 |        0.652
       0.144 |        0.507 |        0.651
       0.145 |        0.512 |        0.657
       0.143 |        0.510 |        0.653
       0.157 |        0.512 |        0.669
       0.145 |        0.520 |        0.665
       0.120 |        0.500 |        0.620
       0.144 |        0.517 |        0.661
       0.164 |        0.504 |        0.668
       0.036 |        0.496 |        0.532
       0.143 |        0.507 |        0.650
       0.121 |        0.509 |        0.630
       0.145 |        0.521 |        0.666
       0.148 |        0.513 |        0.661
       0.144 |        0.520 |        0.663
       0.147 |        0.510 |        0.656
       0.143 |        0.519 |        0.662
       0.281 |        0.503 |        0.785
       0.683 |        0.496 |        1.179
       0.146 |        0.517 |        0.663
       0.453 |        0.502 |        0.955
       0.614 |        0.495 |        1.110
       0.121 |        0.512 |        0.632
       0.121 |        0.506 |        0.627
       0.151 |        0.508 |        0.659
       0.145 |        0.507 |        0.652
       0.524 |        0.503 |        1.028
       0.420 |        0.511 |        0.931
       0.147 |        0.518 |        0.665
       0.144 |        0.510 |        0.654
       0.430 |        0.504 |        0.934
       0.375 |        0.496 |        0.871
       0.145 |        0.507 |        0.652
       0.123 |        0.507 |        0.631
       0.143 |        0.521 |        0.665
       0.106 |        0.501 |        0.607
       0.143 |        0.521 |        0.665
       0.146 |        0.516 |        0.662
       0.386 |        0.501 |        0.886
       0.225 |        0.500 |        0.724
       0.687 |        0.502 |        1.189
       0.316 |        0.513 |        0.829
       0.604 |        0.504 |        1.107
       0.877 |        0.499 |        1.376
       0.147 |        0.512 |        0.659
       0.121 |        0.506 |        0.627
       0.053 |        0.508 |        0.561
       0.144 |        0.519 |        0.663
       0.148 |        0.514 |        0.661
       0.146 |        0.508 |        0.654
       0.148 |        0.534 |        0.682
       0.411 |        0.499 |        0.910
       0.213 |        0.497 |        0.709
       0.762 |        0.502 |        1.264
       0.129 |        0.527 |        0.656
       0.123 |        0.519 |        0.642
       0.121 |        0.516 |        0.637
       0.120 |        0.512 |        0.632
       0.120 |        0.506 |        0.627
       0.120 |        0.505 |        0.626
       0.147 |        0.510 |        0.657
       0.147 |        0.517 |        0.664
       0.150 |        0.519 |        0.670
       0.128 |        0.522 |        0.651
       0.122 |        0.513 |        0.636
       0.151 |        0.510 |        0.661
       0.146 |        0.507 |        0.653
       0.121 |        0.512 |        0.633
       0.151 |        0.540 |        0.690
       0.153 |        0.512 |        0.665
       0.146 |        0.510 |        0.656
       0.144 |        0.512 |        0.657
       0.155 |        0.506 |        0.661
       0.147 |        0.523 |        0.670
       0.156 |        0.512 |        0.668
       0.154 |        0.514 |        0.667
       0.145 |        0.510 |        0.655
       0.159 |        0.555 |        0.714
       0.486 |        0.517 |        1.002
       0.126 |        0.533 |        0.659
       0.247 |        0.509 |        0.755
       0.123 |        0.512 |        0.635
       0.555 |        0.516 |        1.071
       0.146 |        0.506 |        0.652
       0.170 |        0.515 |        0.685
       0.589 |        0.499 |        1.088
       0.390 |        0.499 |        0.889
       0.144 |        0.508 |        0.652
       0.121 |        0.513 |        0.634
       0.146 |        0.507 |        0.653
       0.146 |        0.508 |        0.654
       0.184 |        0.501 |        0.686
       0.150 |        0.513 |        0.663
       0.154 |        0.513 |        0.667
       0.144 |        0.517 |        0.661
       0.149 |        0.520 |        0.669
       0.128 |        0.516 |        0.644
       0.146 |        0.517 |        0.663
       0.127 |        0.569 |        0.696
       0.146 |        0.514 |        0.660
       0.653 |        0.501 |        1.154
       0.143 |        0.523 |        0.666
       0.144 |        0.509 |        0.653
       0.123 |        0.509 |        0.632
       0.122 |        0.509 |        0.632
       0.144 |        0.516 |        0.660
       0.121 |        0.517 |        0.639
       0.123 |        0.530 |        0.653
       0.121 |        0.514 |        0.636
       0.669 |        0.503 |        1.172
       0.122 |        0.512 |        0.634
       0.160 |        0.499 |        0.659
       0.615 |        0.497 |        1.112
       0.461 |        0.502 |        0.963
       0.122 |        0.529 |        0.651
       0.124 |        0.521 |        0.646
       0.150 |        0.519 |        0.669
       0.147 |        0.510 |        0.657
       0.437 |        0.514 |        0.951
       0.134 |        0.592 |        0.725
       0.125 |        0.536 |        0.661
       0.123 |        0.532 |        0.655
       0.122 |        0.526 |        0.648
       0.592 |        0.532 |        1.124
       0.123 |        0.529 |        0.651
       0.159 |        0.541 |        0.700
       0.147 |        0.541 |        0.688
       0.150 |        0.527 |        0.678
       0.146 |        0.528 |        0.674
       0.121 |        0.521 |        0.643
       0.136 |        0.522 |        0.658
       0.145 |        0.525 |        0.670
       0.148 |        0.539 |        0.687
       0.149 |        0.533 |        0.682
       0.124 |        0.528 |        0.652
       0.354 |        0.513 |        0.866
       0.553 |        0.510 |        1.063
       0.145 |        0.536 |        0.681
       0.149 |        0.545 |        0.694
       0.739 |        0.521 |        1.260
       0.144 |        0.544 |        0.689
       0.122 |        0.526 |        0.648
       0.133 |        0.545 |        0.678
       0.123 |        0.532 |        0.655
       0.122 |        0.530 |        0.653
       0.126 |        0.527 |        0.653
       0.161 |        0.528 |        0.689
       0.363 |        0.515 |        0.878
       0.145 |        0.689 |        0.833
       0.128 |        0.574 |        0.702
       0.646 |        0.499 |        1.145
       0.151 |        0.496 |        0.647
       0.125 |        0.537 |        0.662
       0.124 |        0.518 |        0.641
       0.122 |        0.503 |        0.624
       0.332 |        0.500 |        0.832
       0.395 |        0.495 |        0.890
       0.121 |        0.509 |        0.630
       0.092 |        0.493 |        0.585
       0.198 |        0.497 |        0.695
       0.121 |        0.510 |        0.631
       0.123 |        0.516 |        0.639
       0.121 |        0.533 |        0.654
       0.120 |        0.510 |        0.630
       0.122 |        0.516 |        0.637
       0.125 |        0.527 |        0.652
       0.122 |        0.535 |        0.657
       0.124 |        0.546 |        0.669
       0.121 |        0.509 |        0.631
       0.124 |        0.508 |        0.632
       0.127 |        0.523 |        0.650
       0.416 |        0.503 |        0.919
       0.121 |        0.507 |        0.628
       0.131 |        0.533 |        0.665
       0.142 |        0.580 |        0.722
       0.127 |        0.524 |        0.651
       0.374 |        0.508 |        0.882
       0.123 |        0.510 |        0.633
       0.148 |        0.519 |        0.667
       0.147 |        0.516 |        0.663
       0.121 |        0.510 |        0.631
       0.132 |        0.629 |        0.761
       0.131 |        0.572 |        0.703
       0.128 |        0.523 |        0.651
       0.132 |        0.592 |        0.724
       0.125 |        0.519 |        0.644
       0.122 |        0.510 |        0.632
       0.149 |        0.511 |        0.660
       0.143 |        0.532 |        0.675
       0.128 |        0.527 |        0.655
       0.518 |        0.509 |        1.027
       0.122 |        0.672 |        0.793
       0.126 |        0.544 |        0.669
       0.254 |        0.516 |        0.769
       0.546 |        0.518 |        1.064
       0.955 |        0.511 |        1.465
       1.095 |        0.526 |        1.621
       0.159 |        0.757 |        0.916
       0.148 |        0.641 |        0.788
       0.153 |        0.568 |        0.721
       0.153 |        0.728 |        0.882
       0.129 |        0.660 |        0.790
       0.191 |        0.541 |        0.731
       0.148 |        0.531 |        0.680
       0.148 |        0.530 |        0.678
       0.152 |        0.527 |        0.679
       0.363 |        0.511 |        0.874
       0.125 |        0.526 |        0.651
       0.573 |        0.510 |        1.083
       1.044 |        0.503 |        1.547
       0.136 |        0.605 |        0.741
       0.152 |        0.537 |        0.689
       0.258 |        0.505 |        0.763
       0.661 |        0.520 |        1.181
       0.124 |        0.543 |        0.667
       0.145 |        0.548 |        0.693
       0.398 |        0.505 |        0.903
       0.145 |        0.510 |        0.655
       0.412 |        0.503 |        0.915
       0.151 |        0.520 |        0.671
       0.147 |        0.511 |        0.658
       0.125 |        0.513 |        0.638
       0.146 |        0.517 |        0.662
       0.123 |        0.517 |        0.640
       0.149 |        0.517 |        0.666
       0.144 |        0.514 |        0.658
       0.151 |        0.514 |        0.665
       0.123 |        0.518 |        0.641
       0.146 |        0.509 |        0.655
       0.146 |        0.524 |        0.670
       0.536 |        0.505 |        1.041
       1.106 |        0.499 |        1.605
       0.146 |        0.508 |        0.654
       0.147 |        0.520 |        0.667
       0.529 |        0.504 |        1.033
       0.030 |        0.499 |        0.529
       0.470 |        0.504 |        0.973
       0.148 |        0.510 |        0.658
       0.147 |        0.513 |        0.659
       0.123 |        0.509 |        0.632
       0.145 |        0.516 |        0.661
       0.121 |        0.528 |        0.649
       0.144 |        0.515 |        0.658
       0.134 |        0.595 |        0.730
       0.150 |        0.528 |        0.677
       0.121 |        0.510 |        0.631
       0.678 |        0.499 |        1.177
       0.150 |        0.513 |        0.663
       0.412 |        0.499 |        0.911
       0.609 |        0.501 |        1.111
       0.062 |        0.503 |        0.565
       0.149 |        0.515 |        0.664
       0.148 |        0.519 |        0.666
       0.121 |        0.511 |        0.632
       0.125 |        0.520 |        0.645
       0.122 |        0.516 |        0.638
       0.122 |        0.511 |        0.633
       0.252 |        0.498 |        0.750
       0.433 |        0.501 |        0.934
       0.123 |        0.515 |        0.638
       0.632 |        0.499 |        1.131
       0.901 |        0.506 |        1.406
       1.398 |        0.498 |        1.895
       0.147 |        0.513 |        0.660
       0.151 |        0.515 |        0.666
       0.026 |        0.500 |        0.525
       0.156 |        0.519 |        0.676
       0.156 |        0.523 |        0.679
       0.146 |        0.513 |        0.659
       0.121 |        0.512 |        0.633
       0.149 |        0.522 |        0.671
       0.150 |        0.528 |        0.678
       0.146 |        0.515 |        0.661
       0.120 |        0.517 |        0.638
       0.146 |        0.519 |        0.665
       0.152 |        0.518 |        0.671
       0.124 |        0.518 |        0.642
       0.152 |        0.520 |        0.673
       0.147 |        0.511 |        0.659
       0.147 |        0.526 |        0.673
       0.121 |        0.509 |        0.630
       0.271 |        0.507 |        0.778
       0.154 |        0.530 |        0.684
       0.121 |        0.518 |        0.639
       0.305 |        0.503 |        0.808
       0.145 |        0.515 |        0.660
       0.145 |        0.504 |        0.648
       0.541 |        0.497 |        1.038
       0.145 |        0.510 |        0.654
       0.331 |        0.502 |        0.832
       0.582 |        0.498 |        1.080
       0.146 |        0.518 |        0.663
       0.123 |        0.518 |        0.641
       0.144 |        0.512 |        0.656
       0.145 |        0.513 |        0.658
       0.539 |        0.519 |        1.058
       0.143 |        0.513 |        0.657
       0.125 |        0.521 |        0.646
       0.121 |        0.515 |        0.637
       0.146 |        0.521 |        0.667
       0.145 |        0.515 |        0.660
       0.148 |        0.521 |        0.669
       0.146 |        0.516 |        0.662
       0.230 |        0.513 |        0.743
       0.144 |        0.514 |        0.657
       0.148 |        0.509 |        0.656
       0.148 |        0.513 |        0.660
       0.128 |        0.527 |        0.655
       0.167 |        0.519 |        0.686
       0.689 |        0.507 |        1.196
       1.108 |        0.499 |        1.607
       0.872 |        0.508 |        1.380
       0.817 |        0.499 |        1.316
       0.149 |        0.517 |        0.666
       0.172 |        0.554 |        0.726
       0.125 |        0.526 |        0.651
       0.124 |        0.513 |        0.638
       0.123 |        0.514 |        0.636
       0.121 |        0.507 |        0.628
       0.244 |        0.502 |        0.746
       0.122 |        0.511 |        0.634
       0.146 |        0.517 |        0.663
       0.156 |        0.515 |        0.670
       0.163 |        0.505 |        0.668
       0.145 |        0.508 |        0.653
       0.145 |        0.507 |        0.652
       0.142 |        0.514 |        0.656
       0.144 |        0.515 |        0.660
       0.147 |        0.518 |        0.665
       0.170 |        0.515 |        0.685
       0.229 |        0.510 |        0.739
       0.147 |        0.520 |        0.667
       0.089 |        0.502 |        0.591
       0.145 |        0.513 |        0.658
       0.054 |        0.505 |        0.559
       0.146 |        0.516 |        0.662
       0.144 |        0.516 |        0.659
       0.149 |        0.519 |        0.668
       0.144 |        0.516 |        0.660
       0.179 |        0.506 |        0.685
       0.147 |        0.519 |        0.666
       0.038 |        0.500 |        0.538
       0.145 |        0.515 |        0.660
       0.145 |        0.520 |        0.665
       0.172 |        0.500 |        0.672
       0.144 |        0.508 |        0.652
       0.146 |        0.520 |        0.666
       0.032 |        0.501 |        0.533
       0.143 |        0.520 |        0.663
       0.153 |        0.530 |        0.682
       0.044 |        0.503 |        0.547
       0.146 |        0.509 |        0.655
       0.147 |        0.508 |        0.654
       0.133 |        0.514 |        0.647
       0.146 |        0.522 |        0.668
       0.149 |        0.507 |        0.655
       0.144 |        0.507 |        0.652
       0.286 |        0.497 |        0.782
       0.147 |        0.521 |        0.668
       0.497 |        0.501 |        0.998
       0.145 |        0.513 |        0.658
       0.160 |        0.517 |        0.677
       0.146 |        0.515 |        0.662
       0.248 |        0.499 |        0.748
       0.145 |        0.518 |        0.663
       0.146 |        0.516 |        0.662
       0.145 |        0.520 |        0.665
       0.144 |        0.508 |        0.652
       0.159 |        0.623 |        0.781
       0.158 |        0.540 |        0.698
       0.119 |        0.517 |        0.636
       0.146 |        0.526 |        0.672
       0.577 |        0.534 |        1.111
       0.733 |        0.508 |        1.241
       0.975 |        0.508 |        1.483
       0.154 |        0.508 |        0.662
       0.682 |        0.507 |        1.188
       0.126 |        0.517 |        0.643
       0.147 |        0.535 |        0.682
       0.198 |        0.516 |        0.714
       0.252 |        0.507 |        0.759
       0.130 |        0.582 |        0.712
       0.150 |        0.573 |        0.723
       0.139 |        0.876 |        1.015
       0.136 |        0.825 |        0.961
       0.123 |        0.596 |        0.720
       0.360 |        0.500 |        0.861
       0.133 |        0.599 |        0.732
       0.123 |        0.512 |        0.635
       0.608 |        0.497 |        1.105
       0.463 |        0.496 |        0.960
       1.015 |        0.500 |        1.515
       1.064 |        0.496 |        1.560
       0.124 |        0.528 |        0.652
       0.133 |        0.513 |        0.646
       0.708 |        0.502 |        1.211
       0.121 |        0.505 |        0.625
       0.123 |        0.514 |        0.637
       0.121 |        0.504 |        0.625
       0.225 |        0.495 |        0.720
       0.011 |        0.494 |        0.505
       0.548 |        0.500 |        1.048
       0.062 |        0.497 |        0.559
       0.120 |        0.523 |        0.643
       0.120 |        0.511 |        0.631
       0.666 |        0.503 |        1.169
       0.120 |        0.511 |        0.632
       0.120 |        0.506 |        0.626
       0.120 |        0.518 |        0.638
       0.120 |        0.511 |        0.632
       0.121 |        0.520 |        0.641
       0.146 |        0.497 |        0.643
       0.016 |        0.499 |        0.514
       0.509 |        0.493 |        1.001
       1.041 |        0.493 |        1.533
       1.372 |        0.498 |        1.870
       1.716 |        0.510 |        2.225
       1.957 |        0.503 |        2.459
       2.473 |        0.493 |        2.967
       0.120 |        0.514 |        0.634
       0.690 |        0.507 |        1.196
       0.120 |        0.514 |        0.634
       0.124 |        0.514 |        0.638
       0.215 |        0.496 |        0.711
       0.120 |        0.507 |        0.627
       0.120 |        0.506 |        0.626
       0.120 |        0.505 |        0.625
       0.120 |        0.505 |        0.626
       0.206 |        0.494 |        0.699
       0.120 |        0.505 |        0.625
       0.120 |        0.512 |        0.632
       0.121 |        0.522 |        0.643
       0.126 |        0.512 |        0.638
       0.124 |        0.507 |        0.631
       0.121 |        0.530 |        0.651
       0.585 |        0.497 |        1.082
       0.124 |        0.510 |        0.634
       0.287 |        0.497 |        0.784
       0.122 |        0.517 |        0.639
       0.128 |        0.513 |        0.641
       0.533 |        0.498 |        1.031
       0.647 |        0.493 |        1.140
       0.968 |        0.511 |        1.480
       1.460 |        0.493 |        1.953
       1.394 |        0.492 |        1.886
       1.300 |        0.497 |        1.797
       1.526 |        0.501 |        2.027
       0.122 |        0.510 |        0.632
       0.120 |        0.508 |        0.628
       0.527 |        0.508 |        1.036
       0.229 |        0.492 |        0.720
       0.120 |        0.567 |        0.687
       0.120 |        0.516 |        0.636
       0.211 |        0.498 |        0.709
       0.342 |        0.504 |        0.846
       0.122 |        0.517 |        0.639
       0.094 |        0.523 |        0.617
       0.121 |        0.507 |        0.628
       0.120 |        0.509 |        0.629
       0.567 |        0.492 |        1.059
       0.120 |        0.511 |        0.631
       0.120 |        0.522 |        0.642
       0.119 |        0.507 |        0.626
       0.120 |        0.506 |        0.625
       0.121 |        0.512 |        0.633
       0.120 |        0.506 |        0.626
       0.123 |        0.508 |        0.631
       0.535 |        0.512 |        1.047
       0.120 |        0.517 |        0.638
       0.302 |        0.496 |        0.799
       0.122 |        0.509 |        0.631
       0.121 |        0.512 |        0.632
       0.121 |        0.520 |        0.641
       0.123 |        0.514 |        0.637
       0.121 |        0.516 |        0.637
       0.121 |        0.506 |        0.627
       0.121 |        0.505 |        0.626
       0.119 |        0.508 |        0.627
       0.122 |        0.519 |        0.641
       0.120 |        0.511 |        0.631
       0.120 |        0.504 |        0.624
       0.589 |        0.509 |        1.098
       0.121 |        0.505 |        0.626
       0.120 |        0.517 |        0.637
       0.121 |        0.507 |        0.629
       0.120 |        0.519 |        0.639
       0.400 |        0.494 |        0.894
       0.733 |        0.500 |        1.233
       0.584 |        0.509 |        1.093
       0.635 |        0.493 |        1.128
       0.168 |        0.505 |        0.673
       0.109 |        0.492 |        0.601
       0.119 |        0.504 |        0.624
       0.121 |        0.516 |        0.637
       0.446 |        0.497 |        0.943
       0.121 |        0.516 |        0.638
       0.062 |        0.493 |        0.555
       0.143 |        0.507 |        0.650
       0.124 |        0.510 |        0.634
       0.121 |        0.505 |        0.627
       0.121 |        0.507 |        0.628
       0.123 |        0.512 |        0.635
       0.121 |        0.515 |        0.637
       0.515 |        0.504 |        1.019
       0.122 |        0.523 |        0.646
       0.499 |        0.510 |        1.009
       0.588 |        0.491 |        1.079
       0.160 |        0.506 |        0.666
       0.469 |        0.493 |        0.962
       0.664 |        0.500 |        1.164
       0.202 |        0.494 |        0.696
       0.756 |        0.495 |        1.251
       0.120 |        0.505 |        0.625
       0.120 |        0.508 |        0.629
       0.121 |        0.517 |        0.637
       0.122 |        0.529 |        0.651
       0.566 |        0.492 |        1.059
       0.120 |        0.509 |        0.629
       0.120 |        0.506 |        0.626
       0.235 |        0.511 |        0.746
       0.120 |        0.506 |        0.626
       0.123 |        0.513 |        0.636
       0.516 |        0.508 |        1.023
       0.332 |        0.496 |        0.828
       0.083 |        0.508 |        0.591
       0.138 |        0.522 |        0.659
       0.120 |        0.514 |        0.635
       0.121 |        0.514 |        0.634
       0.120 |        0.505 |        0.625
       0.126 |        0.514 |        0.639
       0.123 |        0.513 |        0.636
       0.127 |        0.512 |        0.638
       0.143 |        0.512 |        0.655
       0.120 |        0.510 |        0.629
       0.120 |        0.512 |        0.632
       0.488 |        0.514 |        1.002
       0.964 |        0.493 |        1.457
       0.119 |        0.505 |        0.624
       0.635 |        0.503 |        1.139
       0.913 |        0.495 |        1.408
       1.466 |        0.493 |        1.959
       1.975 |        0.499 |        2.474
       2.166 |        0.493 |        2.659
       1.100 |        0.510 |        1.610
       0.121 |        0.509 |        0.630
       0.121 |        0.510 |        0.631
       0.120 |        0.511 |        0.632
       0.120 |        0.519 |        0.639
       0.120 |        0.507 |        0.627
       0.206 |        0.501 |        0.706
       0.125 |        0.510 |        0.635
       0.122 |        0.512 |        0.634
       0.123 |        0.510 |        0.633
       0.126 |        0.514 |        0.640
       0.629 |        0.494 |        1.122
       0.450 |        0.497 |        0.947
       0.448 |        0.492 |        0.940
       0.121 |        0.509 |        0.631
       0.078 |        0.497 |        0.575
       0.466 |        0.493 |        0.960
       0.125 |        0.552 |        0.677
       0.120 |        0.525 |        0.646
       0.123 |        0.528 |        0.651
       0.124 |        0.542 |        0.666
       0.121 |        0.512 |        0.633
       0.383 |        0.500 |        0.882
       0.120 |        0.515 |        0.635
       0.389 |        0.499 |        0.887
       0.120 |        0.507 |        0.626
       0.124 |        0.515 |        0.639
       0.124 |        0.520 |        0.644
       0.083 |        0.498 |        0.581
       0.121 |        0.510 |        0.631
       0.334 |        0.500 |        0.834
       0.121 |        0.528 |        0.649
       0.369 |        0.497 |        0.866
       0.094 |        0.564 |        0.658
       0.124 |        0.517 |        0.640
       0.230 |        0.517 |        0.747
       0.168 |        0.503 |        0.671
       0.138 |        0.561 |        0.700
       0.125 |        0.601 |        0.725
       0.121 |        0.512 |        0.634
       0.129 |        0.529 |        0.658
       0.554 |        0.498 |        1.053
       0.397 |        0.498 |        0.895
       0.124 |        0.516 |        0.639
       0.125 |        0.522 |        0.647
       0.121 |        0.516 |        0.637
