  QueueTimes | ServiceTimes | SojournTimes
       0.693 |        0.506 |        1.199
       0.144 |        0.511 |        0.655
       0.565 |        0.500 |        1.064
       0.439 |        0.500 |        0.939
       0.148 |        0.509 |        0.657
       0.144 |        0.509 |        0.653
       0.144 |        0.510 |        0.654
       0.145 |        0.515 |        0.660
       0.122 |        0.517 |        0.640
       0.477 |        0.503 |        0.980
       0.365 |        0.505 |        0.870
       0.863 |        0.514 |        1.377
       0.122 |        0.520 |        0.643
       0.145 |        0.503 |        0.648
       0.101 |        0.501 |        0.602
       0.622 |        0.505 |        1.128
       1.137 |        0.514 |        1.651
       0.639 |        0.504 |        1.143
       0.144 |        0.524 |        0.668
       0.128 |        0.519 |        0.647
       0.015 |        0.506 |        0.521
       0.126 |        0.528 |        0.653
       0.161 |        0.529 |        0.690
       0.363 |        0.505 |        0.868
       0.123 |        0.508 |        0.631
       0.127 |        0.519 |        0.646
       0.638 |        0.502 |        1.140
       0.467 |        0.513 |        0.980
       0.173 |        0.500 |        0.673
       0.106 |        0.507 |        0.613
       0.135 |        0.564 |        0.699
       0.123 |        0.517 |        0.640
       0.122 |        0.520 |        0.643
       0.153 |        0.569 |        0.722
       0.763 |        0.521 |        1.284
       0.853 |        0.513 |        1.366
       0.703 |        0.519 |        1.222
       0.129 |        0.554 |        0.683
       0.058 |        0.517 |        0.575
       0.362 |        0.522 |        0.884
       0.576 |        0.515 |        1.091
       0.719 |        0.519 |        1.238
       0.130 |        0.548 |        0.677
       0.124 |        0.525 |        0.649
       0.350 |        0.521 |        0.871
       0.626 |        0.515 |        1.140
       1.123 |        0.513 |        1.636
       0.854 |        0.522 |        1.376
       0.123 |        0.526 |        0.649
       0.145 |        0.530 |        0.675
       0.123 |        0.525 |        0.648
       0.125 |        0.530 |        0.655
       0.125 |        0.529 |        0.654
       0.130 |        0.546 |        0.677
       0.124 |        0.548 |        0.672
       0.229 |        0.516 |        0.744
       0.128 |        0.548 |        0.676
       0.125 |        0.536 |        0.661
       0.196 |        0.524 |        0.720
       0.125 |        0.547 |        0.672
       0.618 |        0.515 |        1.133
       0.127 |        0.553 |        0.680
       0.137 |        0.530 |        0.667
       0.150 |        0.539 |        0.689
       0.078 |        0.516 |        0.594
       0.126 |        0.533 |        0.659
       0.440 |        0.520 |        0.960
       0.123 |        0.528 |        0.651
       0.148 |        0.535 |        0.684
       0.147 |        0.531 |        0.678
       0.152 |        0.528 |        0.680
       0.150 |        0.532 |        0.681
       0.676 |        0.518 |        1.194
       0.127 |        0.547 |        0.673
       0.735 |        0.524 |        1.259
       0.126 |        0.533 |        0.659
       0.184 |        0.520 |        0.704
       0.147 |        0.526 |        0.673
       0.146 |        0.528 |        0.675
       0.123 |        0.525 |        0.647
       0.126 |        0.530 |        0.656
       0.129 |        0.533 |        0.662
       0.139 |        0.559 |        0.697
       0.125 |        0.512 |        0.637
       0.453 |        0.510 |        0.963
       0.628 |        0.501 |        1.128
       0.634 |        0.501 |        1.135
       0.122 |        0.518 |        0.639
       0.121 |        0.508 |        0.630
       0.121 |        0.509 |        0.630
       0.122 |        0.516 |        0.638
       0.575 |        0.521 |        1.096
       0.128 |        0.532 |        0.661
       0.125 |        0.519 |        0.643
       0.462 |        0.515 |        0.977
       0.125 |        0.522 |        0.647
       0.121 |        0.514 |        0.636
       0.384 |        0.504 |        0.889
       0.748 |        0.499 |        1.247
       0.109 |        0.513 |        0.622
       0.120 |        0.511 |        0.631
       0.122 |        0.515 |        0.637
       0.123 |        0.511 |        0.634
       0.124 |        0.516 |        0.640
       0.127 |        0.527 |        0.654
       0.123 |        0.517 |        0.640
       0.125 |        0.521 |        0.646
       0.123 |        0.524 |        0.648
       0.122 |        0.519 |        0.641
       0.125 |        0.522 |        0.647
       0.387 |        0.502 |        0.889
       0.122 |        0.509 |        0.631
       0.122 |        0.513 |        0.636
       0.126 |        0.523 |        0.648
       0.122 |        0.512 |        0.634
       0.122 |        0.509 |        0.631
       0.122 |        0.511 |        0.633
       0.128 |        0.565 |        0.692
       0.129 |        0.555 |        0.684
       0.094 |        0.514 |        0.607
       0.131 |        0.535 |        0.666
       0.122 |        0.518 |        0.639
       0.244 |        0.505 |        0.748
       0.123 |        0.508 |        0.630
       0.129 |        0.539 |        0.668
       0.134 |        0.575 |        0.709
       0.130 |        0.614 |        0.744
       0.309 |        0.517 |        0.825
       0.124 |        0.516 |        0.640
       0.123 |        0.517 |        0.640
       0.541 |        0.503 |        1.043
       0.400 |        0.501 |        0.902
       0.579 |        0.500 |        1.079
       0.885 |        0.498 |        1.383
       0.125 |        0.516 |        0.641
       0.131 |        0.524 |        0.656
       0.124 |        0.523 |        0.647
       0.129 |        0.542 |        0.671
       0.601 |        0.516 |        1.117
       0.232 |        0.499 |        0.730
       0.124 |        0.510 |        0.634
       0.264 |        0.507 |        0.771
       0.121 |        0.525 |        0.646
       0.375 |        0.498 |        0.873
       0.918 |        0.502 |        1.420
       0.125 |        0.521 |        0.646
       0.127 |        0.515 |        0.642
       0.414 |        0.504 |        0.919
       0.074 |        0.507 |        0.582
       0.204 |        0.501 |        0.704
       0.125 |        0.527 |        0.652
       0.534 |        0.510 |        1.045
       0.124 |        0.515 |        0.639
       0.122 |        0.514 |        0.635
       0.122 |        0.514 |        0.636
       0.121 |        0.511 |        0.632
       0.124 |        0.509 |        0.633
       0.360 |        0.504 |        0.864
       0.124 |        0.521 |        0.645
       0.122 |        0.513 |        0.635
       0.120 |        0.537 |        0.657
       0.680 |        0.507 |        1.187
       0.122 |        0.510 |        0.632
       0.125 |        0.520 |        0.645
       0.126 |        0.520 |        0.646
       0.121 |        0.513 |        0.635
       0.121 |        0.509 |        0.630
       0.123 |        0.533 |        0.656
       0.588 |        0.507 |        1.095
       0.885 |        0.501 |        1.386
       1.382 |        0.503 |        1.885
       1.002 |        0.494 |        1.496
       1.505 |        0.498 |        2.004
       0.127 |        0.516 |        0.643
       0.123 |        0.517 |        0.640
       0.288 |        0.524 |        0.812
       0.588 |        0.505 |        1.093
       0.980 |        0.499 |        1.480
       0.121 |        0.510 |        0.631
       0.414 |        0.499 |        0.913
       0.123 |        0.515 |        0.639
       0.122 |        0.510 |        0.632
       0.120 |        0.508 |        0.629
       0.127 |        0.518 |        0.644
       0.122 |        0.511 |        0.633
       0.122 |        0.510 |        0.632
       0.121 |        0.510 |        0.631
       0.148 |        0.504 |        0.653
       0.016 |        0.517 |        0.533
       0.121 |        0.512 |        0.633
       0.243 |        0.498 |        0.741
       0.783 |        0.503 |        1.286
       1.057 |        0.498 |        1.555
       0.123 |        0.509 |        0.632
       0.128 |        0.539 |        0.667
       0.128 |        0.569 |        0.697
       0.120 |        0.510 |        0.630
       0.066 |        0.502 |        0.568
       0.075 |        0.504 |        0.579
       0.120 |        0.520 |        0.640
       0.509 |        0.502 |        1.011
       0.121 |        0.508 |        0.629
       0.118 |        0.580 |        0.699
       0.125 |        0.523 |        0.648
       0.124 |        0.517 |        0.641
       0.123 |        0.514 |        0.637
       0.622 |        0.519 |        1.140
       0.121 |        0.512 |        0.633
       0.121 |        0.508 |        0.629
       0.123 |        0.514 |        0.637
       0.122 |        0.512 |        0.634
       0.656 |        0.505 |        1.161
       0.469 |        0.496 |        0.965
       0.797 |        0.498 |        1.294
       0.125 |        0.510 |        0.635
       0.441 |        0.511 |        0.952
       0.121 |        0.508 |        0.629
       0.122 |        0.507 |        0.629
       0.596 |        0.495 |        1.091
       0.940 |        0.503 |        1.443
       0.121 |        0.505 |        0.626
       0.122 |        0.507 |        0.629
       0.136 |        0.591 |        0.727
       0.131 |        0.582 |        0.713
       0.126 |        0.548 |        0.674
       0.124 |        0.532 |        0.656
       0.128 |        0.545 |        0.672
       0.151 |        0.545 |        0.697
       0.600 |        0.536 |        1.136
       0.146 |        0.527 |        0.673
       0.146 |        0.533 |        0.679
       0.151 |        0.538 |        0.689
       0.125 |        0.531 |        0.657
       0.146 |        0.528 |        0.674
       0.147 |        0.529 |        0.676
       0.122 |        0.533 |        0.656
       0.124 |        0.537 |        0.661
       0.296 |        0.519 |        0.815
       0.124 |        0.534 |        0.659
       0.132 |        0.577 |        0.709
       0.783 |        0.512 |        1.295
       0.123 |        0.528 |        0.651
       0.122 |        0.515 |        0.637
       0.447 |        0.507 |        0.954
       0.938 |        0.505 |        1.443
       0.274 |        0.504 |        0.778
       0.121 |        0.525 |        0.647
       0.123 |        0.519 |        0.642
       0.122 |        0.518 |        0.640
       0.122 |        0.515 |        0.637
       0.126 |        0.529 |        0.655
       0.129 |        0.527 |        0.656
       0.137 |        0.564 |        0.702
       0.606 |        0.523 |        1.128
       0.123 |        0.514 |        0.638
       0.146 |        0.520 |        0.666
       0.127 |        0.527 |        0.654
       0.125 |        0.525 |        0.650
       0.156 |        0.536 |        0.692
       0.160 |        0.506 |        0.666
       0.655 |        0.505 |        1.160
       0.152 |        0.528 |        0.680
       0.655 |        0.523 |        1.178
       0.135 |        0.541 |        0.676
       0.483 |        0.503 |        0.987
       0.567 |        0.505 |        1.072
       0.123 |        0.527 |        0.650
       0.434 |        0.507 |        0.942
       0.634 |        0.502 |        1.137
       0.122 |        0.518 |        0.640
       0.125 |        0.537 |        0.662
       0.122 |        0.508 |        0.630
       0.122 |        0.512 |        0.634
       0.120 |        0.513 |        0.633
       0.121 |        0.520 |        0.642
       0.656 |        0.501 |        1.157
       0.123 |        0.563 |        0.687
       0.126 |        0.517 |        0.643
       0.129 |        0.520 |        0.649
       0.123 |        0.516 |        0.639
       0.548 |        0.506 |        1.053
       0.122 |        0.518 |        0.640
       0.122 |        0.519 |        0.641
       0.126 |        0.531 |        0.656
       0.041 |        0.506 |        0.547
       0.126 |        0.531 |        0.657
       0.122 |        0.512 |        0.634
       0.129 |        0.510 |        0.639
       0.099 |        0.506 |        0.605
       0.125 |        0.519 |        0.644
       0.127 |        0.525 |        0.652
       0.125 |        0.519 |        0.645
       0.268 |        0.502 |        0.770
       0.724 |        0.506 |        1.230
       0.123 |        0.514 |        0.638
       0.442 |        0.501 |        0.943
       0.147 |        0.512 |        0.659
       0.153 |        0.513 |        0.667
       0.127 |        0.524 |        0.651
       0.122 |        0.517 |        0.640
       0.550 |        0.505 |        1.055
       0.124 |        0.519 |        0.643
       0.126 |        0.522 |        0.647
       0.640 |        0.502 |        1.142
       0.356 |        0.503 |        0.858
       0.124 |        0.511 |        0.635
       0.145 |        0.510 |        0.655
       0.123 |        0.525 |        0.649
       0.500 |        0.506 |        1.007
       0.130 |        0.536 |        0.666
       0.123 |        0.517 |        0.640
       0.127 |        0.526 |        0.652
       0.123 |        0.522 |        0.645
       0.675 |        0.504 |        1.179
       0.770 |        0.517 |        1.288
       1.250 |        0.506 |        1.756
       1.539 |        0.508 |        2.047
       1.043 |        0.505 |        1.548
       0.805 |        0.499 |        1.304
       0.707 |        0.499 |        1.205
       0.691 |        0.505 |        1.196
       0.370 |        0.519 |        0.888
       0.676 |        0.506 |        1.182
       0.122 |        0.517 |        0.640
       0.679 |        0.506 |        1.185
       0.124 |        0.529 |        0.652
       0.122 |        0.515 |        0.636
       0.122 |        0.517 |        0.639
       0.121 |        0.563 |        0.683
       0.148 |        0.511 |        0.659
       0.124 |        0.511 |        0.635
       0.123 |        0.514 |        0.637
       0.503 |        0.501 |        1.004
       0.146 |        0.524 |        0.670
       0.148 |        0.523 |        0.671
       0.426 |        0.505 |        0.931
       0.125 |        0.520 |        0.644
       0.147 |        0.523 |        0.670
       0.148 |        0.524 |        0.672
       0.123 |        0.516 |        0.638
       0.124 |        0.516 |        0.640
       0.156 |        0.506 |        0.662
       0.149 |        0.516 |        0.664
       0.393 |        0.510 |        0.903
       0.695 |        0.519 |        1.214
       0.662 |        0.506 |        1.168
       0.139 |        0.511 |        0.650
       0.131 |        0.529 |        0.660
       0.282 |        0.502 |        0.784
       0.123 |        0.517 |        0.640
       0.123 |        0.531 |        0.654
       0.179 |        0.508 |        0.686
       0.122 |        0.513 |        0.635
       0.648 |        0.506 |        1.154
       0.122 |        0.511 |        0.634
       0.144 |        0.515 |        0.658
       0.147 |        0.517 |        0.665
       0.145 |        0.518 |        0.664
       0.124 |        0.517 |        0.641
       0.127 |        0.534 |        0.662
       0.149 |        0.503 |        0.653
       0.124 |        0.517 |        0.641
       0.121 |        0.516 |        0.637
       0.144 |        0.518 |        0.663
       0.149 |        0.529 |        0.678
       0.124 |        0.540 |        0.664
       0.620 |        0.504 |        1.124
       0.550 |        0.500 |        1.050
       0.144 |        0.513 |        0.658
       0.151 |        0.519 |        0.671
       0.145 |        0.512 |        0.658
       0.123 |        0.512 |        0.634
       0.148 |        0.513 |        0.661
       0.149 |        0.515 |        0.664
       0.148 |        0.511 |        0.659
       0.439 |        0.501 |        0.940
       0.467 |        0.517 |        0.984
       0.264 |        0.503 |        0.767
       0.161 |        0.515 |        0.675
       0.010 |        0.506 |        0.516
       0.133 |        0.561 |        0.695
       0.124 |        0.526 |        0.650
       0.122 |        0.528 |        0.650
       0.122 |        0.523 |        0.645
       0.129 |        0.529 |        0.658
       0.125 |        0.516 |        0.641
       0.127 |        0.522 |        0.649
       0.134 |        0.571 |        0.705
       0.149 |        0.532 |        0.681
       0.128 |        0.531 |        0.660
       0.128 |        0.535 |        0.663
       0.128 |        0.527 |        0.655
       0.153 |        0.516 |        0.669
       0.735 |        0.520 |        1.256
       0.125 |        0.524 |        0.649
       0.148 |        0.518 |        0.667
       0.151 |        0.517 |        0.668
       0.122 |        0.512 |        0.634
       0.125 |        0.528 |        0.653
       0.126 |        0.521 |        0.647
       0.055 |        0.507 |        0.562
       0.147 |        0.512 |        0.659
       0.124 |        0.521 |        0.646
       0.146 |        0.515 |        0.661
       0.131 |        0.524 |        0.655
       0.137 |        0.521 |        0.657
       0.225 |        0.505 |        0.730
       0.156 |        0.518 |        0.674
       0.127 |        0.520 |        0.647
       0.123 |        0.521 |        0.644
       0.127 |        0.534 |        0.661
       0.022 |        0.509 |        0.532
       0.125 |        0.533 |        0.657
       0.122 |        0.533 |        0.655
       0.127 |        0.531 |        0.658
       0.125 |        0.528 |        0.653
       0.124 |        0.534 |        0.658
       0.125 |        0.525 |        0.650
       0.609 |        0.512 |        1.121
       0.320 |        0.505 |        0.825
       0.150 |        0.522 |        0.671
       0.129 |        0.657 |        0.786
       0.129 |        0.649 |        0.778
       0.050 |        0.513 |        0.563
       0.145 |        0.546 |        0.692
       0.634 |        0.509 |        1.143
       1.126 |        0.505 |        1.631
       1.669 |        0.509 |        2.178
       2.215 |        0.507 |        2.721
       2.756 |        0.510 |        3.266
       2.762 |        0.504 |        3.265
       3.294 |        0.524 |        3.818
       3.127 |        0.509 |        3.636
       3.417 |        0.504 |        3.921
       3.691 |        0.509 |        4.201
       1.075 |        0.505 |        1.580
       0.170 |        0.596 |        0.766
       0.139 |        0.529 |        0.668
       0.125 |        0.536 |        0.660
       0.130 |        0.597 |        0.727
       0.092 |        0.609 |        0.701
       0.110 |        0.704 |        0.814
       0.134 |        0.825 |        0.959
       0.125 |        0.685 |        0.811
       0.779 |        0.515 |        1.294
       0.617 |        0.503 |        1.121
       0.125 |        0.545 |        0.671
       0.291 |        0.513 |        0.804
       0.129 |        0.536 |        0.665
       0.236 |        0.504 |        0.740
       0.126 |        0.540 |        0.665
       0.125 |        0.524 |        0.650
       0.013 |        0.508 |        0.521
       0.125 |        0.520 |        0.644
       0.247 |        0.501 |        0.748
       0.143 |        0.518 |        0.660
       0.120 |        0.511 |        0.631
       0.124 |        0.515 |        0.640
       0.109 |        0.626 |        0.734
       0.124 |        0.520 |        0.644
       0.125 |        0.527 |        0.652
       0.122 |        0.530 |        0.652
       0.146 |        0.520 |        0.666
       0.123 |        0.518 |        0.641
       0.145 |        0.517 |        0.663
       0.137 |        0.505 |        0.642
       0.148 |        0.514 |        0.662
       0.146 |        0.523 |        0.669
       0.134 |        0.520 |        0.654
       0.128 |        0.528 |        0.656
       0.121 |        0.519 |        0.640
       0.122 |        0.521 |        0.642
       0.127 |        0.522 |        0.650
       0.123 |        0.517 |        0.640
       0.145 |        0.518 |        0.663
       0.150 |        0.519 |        0.669
       0.122 |        0.515 |        0.637
       0.149 |        0.522 |        0.671
       0.233 |        0.509 |        0.743
       0.532 |        0.501 |        1.033
       0.871 |        0.506 |        1.378
       0.603 |        0.500 |        1.103
       0.124 |        0.519 |        0.644
       0.124 |        0.525 |        0.649
       0.123 |        0.515 |        0.638
       0.122 |        0.518 |        0.640
       0.123 |        0.519 |        0.642
       0.548 |        0.504 |        1.052
       0.149 |        0.535 |        0.684
       0.037 |        0.509 |        0.546
       0.461 |        0.503 |        0.964
       0.139 |        0.518 |        0.657
       0.127 |        0.529 |        0.656
       0.128 |        0.542 |        0.670
       0.131 |        0.663 |        0.794
       0.189 |        0.510 |        0.699
       0.122 |        0.515 |        0.637
       0.121 |        0.512 |        0.633
       0.127 |        0.538 |        0.665
       0.138 |        0.588 |        0.726
       0.160 |        0.527 |        0.687
       0.129 |        0.545 |        0.674
       0.129 |        0.537 |        0.665
       0.281 |        0.514 |        0.795
       0.615 |        0.508 |        1.124
       0.126 |        0.522 |        0.647
       0.124 |        0.530 |        0.655
       0.133 |        0.570 |        0.703
       0.123 |        0.516 |        0.639
       0.122 |        0.515 |        0.637
       0.134 |        0.558 |        0.692
       0.125 |        0.519 |        0.644
       0.500 |        0.509 |        1.009
       0.759 |        0.505 |        1.264
       0.123 |        0.515 |        0.638
       0.124 |        0.521 |        0.646
       0.518 |        0.508 |        1.026
       0.996 |        0.518 |        1.514
       1.406 |        0.506 |        1.912
       1.849 |        0.505 |        2.354
       0.967 |        0.501 |        1.467
       1.205 |        0.501 |        1.706
       0.126 |        0.522 |        0.648
       0.125 |        0.526 |        0.651
       0.124 |        0.516 |        0.641
       0.125 |        0.520 |        0.645
       0.125 |        0.521 |        0.646
       0.115 |        0.507 |        0.622
       0.124 |        0.521 |        0.645
       0.024 |        0.508 |        0.532
       0.085 |        0.501 |        0.586
       0.146 |        0.516 |        0.662
       0.124 |        0.531 |        0.655
       0.145 |        0.519 |        0.663
       0.124 |        0.516 |        0.640
       0.123 |        0.522 |        0.645
       0.475 |        0.509 |        0.984
       0.122 |        0.514 |        0.636
       0.643 |        0.506 |        1.148
       0.901 |        0.501 |        1.402
       1.329 |        0.507 |        1.836
       0.146 |        0.521 |        0.667
       0.125 |        0.524 |        0.648
       0.341 |        0.520 |        0.862
       0.830 |        0.508 |        1.338
       1.384 |        0.501 |        1.885
       0.227 |        0.501 |        0.728
       0.125 |        0.526 |        0.651
       0.260 |        0.508 |        0.768
       0.122 |        0.530 |        0.652
       0.124 |        0.516 |        0.640
       0.122 |        0.518 |        0.640
       0.387 |        0.507 |        0.894
       0.122 |        0.515 |        0.636
       0.126 |        0.526 |        0.652
       0.308 |        0.504 |        0.812
       0.122 |        0.515 |        0.637
       0.129 |        0.546 |        0.675
       0.148 |        0.515 |        0.664
       0.152 |        0.556 |        0.708
       0.160 |        0.519 |        0.679
       0.623 |        0.514 |        1.138
       0.126 |        0.524 |        0.650
       0.146 |        0.514 |        0.660
       0.146 |        0.517 |        0.662
       0.150 |        0.522 |        0.671
       0.163 |        0.516 |        0.679
       0.127 |        0.525 |        0.652
       0.124 |        0.563 |        0.687
       0.134 |        0.593 |        0.726
       0.232 |        0.522 |        0.754
       0.801 |        0.515 |        1.316
       0.528 |        0.523 |        1.051
       0.125 |        0.545 |        0.669
       0.123 |        0.526 |        0.649
       0.127 |        0.538 |        0.664
       0.126 |        0.534 |        0.660
       0.123 |        0.542 |        0.665
       0.130 |        0.531 |        0.661
       0.122 |        0.524 |        0.646
       0.054 |        0.517 |        0.570
       0.126 |        0.529 |        0.655
       0.092 |        0.520 |        0.612
       0.296 |        0.516 |        0.812
       0.345 |        0.527 |        0.873
       0.128 |        0.537 |        0.664
       0.123 |        0.530 |        0.653
       0.123 |        0.527 |        0.650
       0.057 |        0.518 |        0.575
       0.398 |        0.514 |        0.912
       0.082 |        0.512 |        0.594
       0.116 |        0.517 |        0.633
       0.557 |        0.527 |        1.084
       0.526 |        0.520 |        1.046
       0.156 |        0.523 |        0.679
       0.129 |        0.536 |        0.665
       0.122 |        0.533 |        0.655
       0.148 |        0.529 |        0.678
       0.149 |        0.526 |        0.675
       0.149 |        0.537 |        0.686
       0.132 |        0.584 |        0.716
       0.127 |        0.549 |        0.676
       0.125 |        0.543 |        0.668
       0.135 |        0.563 |        0.698
       0.127 |        0.572 |        0.699
       0.043 |        0.519 |        0.563
       0.128 |        0.540 |        0.668
       0.263 |        0.521 |        0.785
       0.587 |        0.534 |        1.121
       0.749 |        0.520 |        1.269
       0.062 |        0.516 |        0.577
       0.131 |        0.531 |        0.662
       0.124 |        0.537 |        0.661
       0.123 |        0.531 |        0.654
       0.658 |        0.518 |        1.176
       1.214 |        0.517 |        1.730
       0.125 |        0.538 |        0.663
       0.128 |        0.525 |        0.653
       0.126 |        0.527 |        0.653
       0.144 |        0.525 |        0.669
       0.124 |        0.523 |        0.648
       0.124 |        0.534 |        0.657
       0.122 |        0.519 |        0.642
       0.147 |        0.515 |        0.661
       0.147 |        0.516 |        0.663
       0.124 |        0.517 |        0.641
       0.532 |        0.507 |        1.039
       0.129 |        0.513 |        0.641
       0.146 |        0.534 |        0.680
       0.147 |        0.519 |        0.666
       0.146 |        0.521 |        0.667
       0.146 |        0.521 |        0.667
       0.149 |        0.520 |        0.669
       0.547 |        0.503 |        1.050
       0.273 |        0.499 |        0.772
       0.153 |        0.507 |        0.660
       0.123 |        0.530 |        0.654
       0.145 |        0.530 |        0.676
       0.122 |        0.514 |        0.635
       0.121 |        0.516 |        0.637
       0.145 |        0.523 |        0.668
       0.145 |        0.513 |        0.658
       0.113 |        0.506 |        0.619
       0.125 |        0.518 |        0.643
       0.122 |        0.515 |        0.637
       0.122 |        0.514 |        0.636
       0.121 |        0.515 |        0.636
       0.146 |        0.514 |        0.660
       0.146 |        0.517 |        0.663
       0.256 |        0.507 |        0.763
       0.145 |        0.518 |        0.663
       0.163 |        0.524 |        0.687
       0.127 |        0.525 |        0.652
       0.127 |        0.520 |        0.647
       0.124 |        0.514 |        0.638
       0.146 |        0.518 |        0.665
       0.143 |        0.513 |        0.656
       0.149 |        0.524 |        0.673
       0.257 |        0.504 |        0.761
       0.147 |        0.515 |        0.662
       0.148 |        0.515 |        0.663
       0.487 |        0.503 |        0.990
       0.152 |        0.521 |        0.673
       0.147 |        0.527 |        0.674
       0.145 |        0.514 |        0.659
       0.145 |        0.518 |        0.663
       0.144 |        0.517 |        0.661
       0.146 |        0.513 |        0.659
       0.091 |        0.507 |        0.597
       0.125 |        0.514 |        0.638
       0.096 |        0.509 |        0.605
       0.165 |        0.513 |        0.678
       0.147 |        0.520 |        0.668
       0.392 |        0.503 |        0.894
       0.122 |        0.508 |        0.630
       0.132 |        0.562 |        0.694
       0.125 |        0.530 |        0.655
       0.123 |        0.519 |        0.641
       0.122 |        0.516 |        0.638
       0.607 |        0.519 |        1.127
       0.123 |        0.517 |        0.640
       0.122 |        0.510 |        0.632
       0.138 |        0.576 |        0.713
       0.399 |        0.508 |        0.907
       0.123 |        0.518 |        0.642
       0.134 |        0.559 |        0.693
       0.128 |        0.530 |        0.657
       0.125 |        0.535 |        0.660
       0.490 |        0.504 |        0.995
       0.123 |        0.516 |        0.639
       0.124 |        0.520 |        0.645
       0.319 |        0.504 |        0.823
       0.124 |        0.519 |        0.643
       0.147 |        0.518 |        0.665
       0.010 |        0.506 |        0.516
       0.385 |        0.504 |        0.890
       0.149 |        0.522 |        0.671
       0.143 |        0.505 |        0.648
       0.149 |        0.527 |        0.676
       0.573 |        0.507 |        1.081
       0.149 |        0.523 |        0.671
       0.147 |        0.522 |        0.669
       0.148 |        0.519 |        0.667
       0.455 |        0.506 |        0.961
       0.916 |        0.507 |        1.423
       0.134 |        0.502 |        0.636
       0.155 |        0.522 |        0.677
       0.146 |        0.519 |        0.664
       0.122 |        0.517 |        0.638
       0.145 |        0.521 |        0.666
       0.146 |        0.525 |        0.672
       0.145 |        0.517 |        0.662
       0.123 |        0.538 |        0.661
       0.110 |        0.507 |        0.618
       0.124 |        0.518 |        0.641
       0.473 |        0.504 |        0.977
       0.699 |        0.508 |        1.207
       0.123 |        0.529 |        0.652
       0.146 |        0.526 |        0.672
       0.147 |        0.525 |        0.672
       0.126 |        0.532 |        0.658
       0.147 |        0.514 |        0.662
       0.281 |        0.523 |        0.804
       0.286 |        0.503 |        0.789
       0.147 |        0.516 |        0.664
       0.124 |        0.518 |        0.642
       0.147 |        0.514 |        0.660
       0.147 |        0.525 |        0.672
       0.122 |        0.512 |        0.634
       0.106 |        0.519 |        0.625
       0.146 |        0.513 |        0.659
       0.122 |        0.513 |        0.635
       0.147 |        0.518 |        0.665
       0.146 |        0.516 |        0.662
       0.321 |        0.505 |        0.826
       0.126 |        0.526 |        0.653
       0.349 |        0.506 |        0.855
       0.122 |        0.532 |        0.654
       0.147 |        0.529 |        0.677
       0.169 |        0.536 |        0.704
       0.146 |        0.519 |        0.665
       0.149 |        0.534 |        0.683
       0.149 |        0.522 |        0.671
       0.038 |        0.505 |        0.543
       0.131 |        0.571 |        0.702
       0.631 |        0.510 |        1.142
       0.126 |        0.526 |        0.652
       0.123 |        0.519 |        0.641
       0.127 |        0.532 |        0.659
       0.111 |        0.511 |        0.621
       0.123 |        0.540 |        0.663
       0.122 |        0.522 |        0.644
       0.122 |        0.523 |        0.645
       0.130 |        0.607 |        0.737
       0.123 |        0.513 |        0.636
       0.122 |        0.520 |        0.642
       0.296 |        0.526 |        0.822
       0.122 |        0.512 |        0.634
       0.122 |        0.512 |        0.634
       0.014 |        0.505 |        0.519
       0.123 |        0.538 |        0.661
       0.127 |        0.576 |        0.703
       0.125 |        0.528 |        0.653
