  QueueTimes | ServiceTimes | SojournTimes
       0.097 |        1.497 |        1.594
       1.004 |        0.057 |        1.061
       0.926 |        0.054 |        0.980
       0.272 |        0.057 |        0.329
       0.098 |        0.071 |        0.169
       0.196 |        0.066 |        0.262
       0.136 |        0.073 |        0.209
       0.168 |        0.064 |        0.233
       0.095 |        0.075 |        0.171
       0.016 |        0.059 |        0.075
       0.072 |        0.162 |        0.234
       0.093 |        0.086 |        0.179
       0.109 |        0.073 |        0.183
       0.071 |        0.064 |        0.135
       0.085 |        0.092 |        0.177
       0.222 |        0.076 |        0.297
       0.074 |        0.090 |        0.163
       0.074 |        0.072 |        0.145
       0.174 |        0.083 |        0.257
       0.072 |        0.064 |        0.137
       0.126 |        0.057 |        0.183
       0.191 |        0.079 |        0.270
       0.071 |        0.076 |        0.147
       0.149 |        0.061 |        0.210
       0.159 |        0.057 |        0.216
       0.070 |        0.072 |        0.142
       0.044 |        0.083 |        0.127
       0.070 |        0.087 |        0.157
       0.063 |        0.058 |        0.121
       0.087 |        0.076 |        0.163
       0.071 |        0.064 |        0.135
       0.161 |        0.065 |        0.226
       0.256 |        0.078 |        0.334
       0.023 |        0.071 |        0.094
       0.076 |        0.157 |        0.233
       0.072 |        0.084 |        0.156
       0.031 |        0.074 |        0.105
       0.073 |        0.081 |        0.154
       0.071 |        0.154 |        0.224
       0.137 |        0.068 |        0.205
       0.156 |        0.060 |        0.216
       0.075 |        0.067 |        0.142
       0.158 |        0.056 |        0.214
       0.121 |        0.079 |        0.200
       0.073 |        0.064 |        0.136
       0.148 |        0.070 |        0.218
       0.039 |        0.059 |        0.099
       0.041 |        0.062 |        0.102
       0.069 |        0.073 |        0.142
       0.071 |        0.064 |        0.135
       0.099 |        0.058 |        0.156
       0.071 |        0.078 |        0.149
       0.133 |        0.056 |        0.189
       0.071 |        0.060 |        0.131
       0.027 |        0.074 |        0.101
       0.138 |        0.057 |        0.195
       0.146 |        0.060 |        0.205
       0.070 |        0.062 |        0.131
       0.071 |        0.062 |        0.134
       0.070 |        0.061 |        0.131
       0.070 |        0.061 |        0.132
       0.017 |        0.152 |        0.170
       0.071 |        0.077 |        0.148
       0.073 |        0.071 |        0.144
       0.095 |        0.079 |        0.174
       0.192 |        0.062 |        0.254
       0.023 |        0.060 |        0.083
       0.070 |        0.062 |        0.132
       0.070 |        0.060 |        0.130
       0.070 |        0.061 |        0.131
       0.070 |        0.061 |        0.131
       0.069 |        0.084 |        0.153
       0.070 |        0.082 |        0.152
       0.168 |        0.083 |        0.250
       0.144 |        0.066 |        0.210
       0.126 |        0.071 |        0.197
       0.058 |        0.078 |        0.135
       0.153 |        0.086 |        0.239
       0.261 |        0.077 |        0.338
       0.070 |        0.073 |        0.143
       0.070 |        0.064 |        0.134
       0.159 |        0.060 |        0.219
       0.069 |        0.059 |        0.128
       0.070 |        0.061 |        0.131
       0.168 |        0.070 |        0.238
       0.258 |        0.080 |        0.338
       0.353 |        0.060 |        0.414
       0.065 |        0.077 |        0.143
       0.070 |        0.066 |        0.136
       0.152 |        0.081 |        0.233
       0.155 |        0.062 |        0.218
       0.111 |        0.057 |        0.168
       0.070 |        0.061 |        0.131
       0.132 |        0.076 |        0.208
       0.071 |        0.072 |        0.143
       0.190 |        0.071 |        0.262
       0.148 |        0.069 |        0.217
       0.067 |        0.061 |        0.128
       0.072 |        0.065 |        0.137
       0.070 |        0.060 |        0.131
       0.097 |        0.060 |        0.158
       0.072 |        0.065 |        0.137
       0.185 |        0.080 |        0.265
       0.072 |        0.078 |        0.150
       0.072 |        0.083 |        0.155
       0.071 |        0.062 |        0.133
       0.071 |        0.063 |        0.133
       0.070 |        0.062 |        0.131
       0.121 |        0.064 |        0.185
       0.086 |        0.106 |        0.192
       0.075 |        0.081 |        0.155
       0.088 |        0.124 |        0.212
       0.176 |        0.093 |        0.269
       0.093 |        0.073 |        0.166
       0.111 |        0.068 |        0.180
       0.075 |        0.078 |        0.154
       0.071 |        0.092 |        0.164
       0.213 |        0.188 |        0.401
       0.283 |        0.066 |        0.349
       0.268 |        0.060 |        0.328
       0.353 |        0.087 |        0.440
       0.076 |        0.076 |        0.152
       0.073 |        0.068 |        0.141
       0.025 |        0.064 |        0.088
       0.072 |        0.087 |        0.159
       0.071 |        0.074 |        0.145
       0.091 |        0.071 |        0.162
       0.139 |        0.065 |        0.203
       0.043 |        0.062 |        0.105
       0.023 |        0.059 |        0.082
       0.082 |        0.068 |        0.151
       0.071 |        0.068 |        0.139
       0.071 |        0.068 |        0.139
       0.017 |        0.062 |        0.080
       0.071 |        0.171 |        0.242
       0.005 |        0.075 |        0.080
       0.097 |        0.094 |        0.191
       0.071 |        0.070 |        0.141
       0.100 |        0.060 |        0.160
       0.096 |        0.091 |        0.187
       0.160 |        0.069 |        0.229
       0.075 |        0.075 |        0.151
       0.080 |        0.075 |        0.154
       0.080 |        0.095 |        0.175
       0.073 |        0.091 |        0.164
       0.073 |        0.079 |        0.151
       0.138 |        0.076 |        0.214
       0.072 |        0.094 |        0.166
       0.072 |        0.086 |        0.158
       0.096 |        0.067 |        0.163
       0.125 |        0.062 |        0.187
       0.073 |        0.070 |        0.143
       0.079 |        0.066 |        0.145
       0.193 |        0.078 |        0.271
       0.245 |        0.082 |        0.326
       0.102 |        0.067 |        0.169
       0.151 |        0.070 |        0.221
       0.072 |        0.079 |        0.151
       0.072 |        0.069 |        0.140
       0.071 |        0.068 |        0.138
       0.016 |        0.060 |        0.076
       0.147 |        0.067 |        0.213
       0.072 |        0.075 |        0.147
       0.071 |        0.067 |        0.138
       0.072 |        0.090 |        0.162
       0.098 |        0.178 |        0.276
       0.101 |        0.082 |        0.183
       0.074 |        0.073 |        0.147
       0.095 |        0.079 |        0.175
       0.074 |        0.080 |        0.154
       0.074 |        0.085 |        0.158
       0.092 |        0.079 |        0.171
       0.072 |        0.073 |        0.145
       0.151 |        0.070 |        0.220
       0.071 |        0.068 |        0.139
       0.073 |        0.181 |        0.254
       0.073 |        0.095 |        0.168
       0.077 |        0.070 |        0.147
       0.134 |        0.096 |        0.230
       0.068 |        0.086 |        0.154
       0.073 |        0.090 |        0.164
       0.096 |        0.078 |        0.174
       0.098 |        0.070 |        0.168
       0.070 |        0.069 |        0.139
       0.096 |        0.094 |        0.190
       0.048 |        0.068 |        0.115
       0.121 |        0.092 |        0.213
       0.071 |        0.092 |        0.163
       0.096 |        0.085 |        0.181
       0.099 |        0.067 |        0.166
       0.159 |        0.082 |        0.240
       0.094 |        0.087 |        0.181
       0.071 |        0.082 |        0.154
       0.099 |        0.070 |        0.169
       0.140 |        0.069 |        0.209
       0.186 |        0.065 |        0.251
       0.115 |        0.068 |        0.183
       0.070 |        0.067 |        0.138
       0.075 |        0.072 |        0.147
       0.096 |        0.073 |        0.169
       0.071 |        0.074 |        0.145
       0.098 |        0.081 |        0.179
       0.085 |        0.075 |        0.160
       0.120 |        0.065 |        0.185
       0.087 |        0.082 |        0.168
       0.071 |        0.096 |        0.167
       0.016 |        0.064 |        0.081
       0.096 |        0.068 |        0.165
       0.157 |        0.189 |        0.346
       0.098 |        0.084 |        0.182
       0.098 |        0.080 |        0.177
       0.097 |        0.068 |        0.165
       0.095 |        0.070 |        0.165
       0.014 |        0.151 |        0.164
       0.016 |        0.087 |        0.102
       0.127 |        0.080 |        0.207
       0.073 |        0.180 |        0.253
       0.072 |        0.081 |        0.153
       0.070 |        0.062 |        0.132
       0.095 |        0.073 |        0.168
       0.097 |        0.088 |        0.185
       0.139 |        0.061 |        0.199
       0.123 |        0.089 |        0.211
       0.227 |        0.069 |        0.295
       0.013 |        0.063 |        0.075
       0.073 |        0.077 |        0.150
       0.099 |        0.077 |        0.176
       0.220 |        0.074 |        0.295
       0.014 |        0.061 |        0.074
       0.096 |        0.073 |        0.169
       0.099 |        0.068 |        0.167
       0.217 |        0.069 |        0.286
       0.071 |        0.090 |        0.160
       0.080 |        0.085 |        0.165
       0.076 |        0.087 |        0.163
       0.072 |        0.069 |        0.142
       0.184 |        0.080 |        0.264
       0.072 |        0.070 |        0.141
       0.125 |        0.082 |        0.207
       0.072 |        0.081 |        0.153
       0.085 |        0.209 |        0.294
       0.036 |        0.069 |        0.105
       0.071 |        0.065 |        0.136
       0.031 |        0.081 |        0.111
       0.098 |        0.060 |        0.158
       0.056 |        0.061 |        0.116
       0.070 |        0.077 |        0.147
       0.033 |        0.076 |        0.109
       0.071 |        0.073 |        0.144
       0.071 |        0.061 |        0.132
       0.070 |        0.155 |        0.225
       0.234 |        0.058 |        0.292
       0.197 |        0.071 |        0.268
       0.182 |        0.059 |        0.241
       0.072 |        0.060 |        0.132
       0.070 |        0.078 |        0.147
       0.099 |        0.067 |        0.166
       0.076 |        0.063 |        0.139
       0.088 |        0.058 |        0.146
       0.183 |        0.061 |        0.244
       0.072 |        0.075 |        0.147
       0.070 |        0.065 |        0.135
       0.070 |        0.083 |        0.153
       0.070 |        0.065 |        0.136
       0.070 |        0.061 |        0.132
       0.113 |        0.058 |        0.171
       0.071 |        0.063 |        0.134
       0.071 |        0.062 |        0.133
       0.120 |        0.077 |        0.197
       0.030 |        0.059 |        0.089
       0.182 |        0.102 |        0.284
       0.017 |        0.079 |        0.095
       0.074 |        0.076 |        0.150
       0.071 |        0.066 |        0.137
       0.071 |        0.163 |        0.233
       0.165 |        0.068 |        0.233
       0.073 |        0.062 |        0.135
       0.071 |        0.076 |        0.147
       0.071 |        0.063 |        0.134
       0.162 |        0.058 |        0.220
       0.132 |        0.079 |        0.211
       0.165 |        0.059 |        0.224
       0.072 |        0.068 |        0.140
       0.072 |        0.065 |        0.137
       0.091 |        0.070 |        0.161
       0.072 |        0.062 |        0.133
       0.113 |        0.061 |        0.175
       0.113 |        0.151 |        0.264
       0.085 |        0.080 |        0.165
       0.072 |        0.062 |        0.134
       0.112 |        0.074 |        0.185
       0.177 |        0.059 |        0.236
       0.072 |        0.062 |        0.133
       0.087 |        0.059 |        0.146
       0.110 |        0.054 |        0.164
       0.193 |        0.055 |        0.248
       0.272 |        0.054 |        0.325
       0.340 |        0.053 |        0.394
       0.362 |        0.054 |        0.416
       0.041 |        0.057 |        0.098
       0.050 |        0.052 |        0.102
       0.096 |        0.139 |        0.235
       0.106 |        0.065 |        0.171
       0.119 |        0.134 |        0.253
       0.120 |        0.076 |        0.196
       0.098 |        0.092 |        0.189
       0.079 |        0.087 |        0.166
       0.071 |        0.061 |        0.132
       0.070 |        0.073 |        0.143
       0.092 |        0.060 |        0.152
       0.099 |        0.064 |        0.163
       0.005 |        0.057 |        0.062
       0.099 |        0.063 |        0.162
       0.097 |        0.061 |        0.158
       0.098 |        0.063 |        0.161
       0.159 |        0.078 |        0.237
       0.096 |        0.078 |        0.174
       0.139 |        0.129 |        0.267
       0.104 |        0.065 |        0.169
       0.096 |        0.063 |        0.159
       0.071 |        0.081 |        0.152
       0.096 |        0.062 |        0.158
       0.070 |        0.060 |        0.130
       0.070 |        0.063 |        0.133
       0.113 |        0.107 |        0.220
       0.074 |        0.096 |        0.169
       0.072 |        0.069 |        0.141
       0.098 |        0.078 |        0.176
       0.104 |        0.088 |        0.192
       0.112 |        0.069 |        0.181
       0.075 |        0.079 |        0.153
       0.174 |        0.086 |        0.259
       0.111 |        0.067 |        0.177
       0.074 |        0.071 |        0.145
       0.113 |        0.061 |        0.173
       0.149 |        0.059 |        0.209
       0.020 |        0.062 |        0.083
       0.095 |        0.127 |        0.222
       0.077 |        0.146 |        0.223
       0.220 |        0.130 |        0.350
       0.074 |        0.067 |        0.141
       0.013 |        0.068 |        0.080
       0.102 |        0.060 |        0.162
       0.102 |        0.088 |        0.190
       0.071 |        0.062 |        0.133
       0.171 |        0.058 |        0.229
       0.167 |        0.088 |        0.255
       0.256 |        0.088 |        0.344
       0.097 |        0.086 |        0.183
       0.094 |        0.068 |        0.162
       0.070 |        0.073 |        0.143
       0.094 |        0.063 |        0.158
       0.098 |        0.078 |        0.176
       0.096 |        0.063 |        0.159
       0.095 |        0.070 |        0.165
       0.017 |        0.056 |        0.072
       0.071 |        0.093 |        0.164
       0.096 |        0.070 |        0.167
       0.097 |        0.146 |        0.243
       0.095 |        0.076 |        0.171
       0.221 |        0.064 |        0.285
       0.094 |        0.080 |        0.175
       0.023 |        0.073 |        0.096
       0.025 |        0.065 |        0.090
       0.097 |        0.084 |        0.181
       0.104 |        0.065 |        0.169
       0.020 |        0.058 |        0.079
       0.071 |        0.064 |        0.135
       0.070 |        0.063 |        0.133
       0.094 |        0.067 |        0.161
       0.070 |        0.064 |        0.134
       0.122 |        0.076 |        0.198
       0.092 |        0.076 |        0.168
       0.072 |        0.065 |        0.136
       0.036 |        0.057 |        0.093
       0.094 |        0.086 |        0.179
       0.168 |        0.057 |        0.226
       0.095 |        0.063 |        0.157
       0.026 |        0.057 |        0.083
       0.043 |        0.054 |        0.097
       0.070 |        0.084 |        0.155
       0.023 |        0.059 |        0.082
       0.071 |        0.079 |        0.151
       0.098 |        0.086 |        0.185
       0.089 |        0.066 |        0.155
       0.095 |        0.064 |        0.159
       0.112 |        0.060 |        0.172
       0.141 |        0.058 |        0.199
       0.175 |        0.086 |        0.261
       0.163 |        0.068 |        0.231
       0.074 |        0.079 |        0.153
       0.071 |        0.074 |        0.145
       0.195 |        0.060 |        0.255
       0.100 |        0.077 |        0.177
       0.101 |        0.084 |        0.186
       0.186 |        0.065 |        0.251
       0.094 |        0.074 |        0.167
       0.052 |        0.060 |        0.112
       0.071 |        0.071 |        0.142
       0.093 |        0.080 |        0.173
       0.160 |        0.065 |        0.225
       0.071 |        0.063 |        0.133
       0.070 |        0.088 |        0.158
       0.071 |        0.069 |        0.140
       0.097 |        0.062 |        0.160
       0.142 |        0.071 |        0.213
       0.094 |        0.132 |        0.226
       0.261 |        0.058 |        0.319
       0.166 |        0.069 |        0.235
       0.031 |        0.060 |        0.090
       0.133 |        0.063 |        0.196
       0.079 |        0.063 |        0.143
       0.071 |        0.062 |        0.133
       0.095 |        0.065 |        0.160
       0.200 |        0.077 |        0.278
       0.086 |        0.064 |        0.150
       0.166 |        0.059 |        0.225
       0.071 |        0.076 |        0.147
       0.114 |        0.062 |        0.176
       0.070 |        0.081 |        0.151
       0.096 |        0.064 |        0.160
       0.095 |        0.072 |        0.167
       0.132 |        0.059 |        0.191
       0.095 |        0.065 |        0.160
       0.203 |        0.055 |        0.258
       0.075 |        0.062 |        0.137
       0.097 |        0.062 |        0.159
       0.094 |        0.077 |        0.171
       0.096 |        0.072 |        0.169
       0.214 |        0.058 |        0.272
       0.097 |        0.071 |        0.167
       0.052 |        0.066 |        0.118
       0.096 |        0.064 |        0.159
       0.056 |        0.055 |        0.111
       0.092 |        0.054 |        0.146
       0.095 |        0.078 |        0.173
       0.113 |        0.063 |        0.176
       0.071 |        0.072 |        0.143
       0.074 |        0.064 |        0.138
       0.143 |        0.075 |        0.219
       0.106 |        0.059 |        0.165
       0.199 |        0.086 |        0.285
       0.068 |        0.129 |        0.197
       0.178 |        0.084 |        0.262
       0.226 |        0.074 |        0.300
       0.073 |        0.064 |        0.137
       0.067 |        0.065 |        0.133
       0.068 |        0.066 |        0.133
       0.164 |        0.072 |        0.235
       0.261 |        0.079 |        0.341
       0.071 |        0.065 |        0.137
       0.071 |        0.061 |        0.132
       0.095 |        0.075 |        0.170
       0.071 |        0.065 |        0.137
       0.071 |        0.073 |        0.144
       0.072 |        0.084 |        0.156
       0.072 |        0.073 |        0.145
       0.071 |        0.065 |        0.136
       0.071 |        0.061 |        0.131
       0.071 |        0.063 |        0.134
       0.094 |        0.068 |        0.162
       0.107 |        0.059 |        0.167
       0.165 |        0.080 |        0.245
       0.012 |        0.080 |        0.091
       0.018 |        0.059 |        0.076
       0.011 |        0.073 |        0.084
       0.072 |        0.074 |        0.146
       0.114 |        0.073 |        0.187
       0.053 |        0.059 |        0.112
       0.135 |        0.068 |        0.203
       0.173 |        0.060 |        0.234
       0.241 |        0.150 |        0.390
       0.255 |        0.056 |        0.310
       0.107 |        0.061 |        0.168
       0.070 |        0.060 |        0.130
       0.020 |        0.055 |        0.075
       0.070 |        0.062 |        0.133
       0.068 |        0.075 |        0.143
       0.035 |        0.065 |        0.100
       0.025 |        0.067 |        0.092
       0.075 |        0.068 |        0.143
       0.071 |        0.063 |        0.134
       0.072 |        0.061 |        0.133
       0.094 |        0.064 |        0.158
       0.095 |        0.065 |        0.160
       0.096 |        0.079 |        0.175
       0.087 |        0.088 |        0.176
       0.071 |        0.064 |        0.134
       0.143 |        0.056 |        0.198
       0.098 |        0.064 |        0.162
       0.148 |        0.065 |        0.213
       0.073 |        0.078 |        0.151
       0.046 |        0.058 |        0.103
       0.068 |        0.064 |        0.131
       0.069 |        0.068 |        0.137
       0.068 |        0.062 |        0.130
       0.048 |        0.080 |        0.129
       0.092 |        0.065 |        0.157
       0.207 |        0.082 |        0.289
       0.035 |        0.080 |        0.115
       0.087 |        0.206 |        0.292
       0.145 |        0.074 |        0.219
       0.072 |        0.062 |        0.134
       0.080 |        0.065 |        0.145
       0.008 |        0.066 |        0.074
       0.081 |        0.058 |        0.138
       0.100 |        0.084 |        0.184
       0.093 |        0.082 |        0.175
       0.109 |        0.093 |        0.202
       0.097 |        0.067 |        0.164
       0.097 |        0.161 |        0.258
       0.096 |        0.080 |        0.176
       0.096 |        0.086 |        0.182
       0.071 |        0.133 |        0.204
       0.020 |        0.062 |        0.083
       0.080 |        0.069 |        0.149
       0.072 |        0.090 |        0.162
       0.081 |        0.209 |        0.289
       0.071 |        0.069 |        0.140
       0.071 |        0.148 |        0.219
       0.113 |        0.084 |        0.197
       0.146 |        0.058 |        0.204
       0.243 |        0.063 |        0.306
       0.071 |        0.069 |        0.140
       0.069 |        0.064 |        0.133
       0.058 |        0.068 |        0.126
       0.137 |        0.081 |        0.217
       0.070 |        0.065 |        0.135
       0.071 |        0.070 |        0.141
       0.095 |        0.073 |        0.168
       0.068 |        0.074 |        0.142
       0.092 |        0.071 |        0.163
       0.071 |        0.077 |        0.147
       0.160 |        0.077 |        0.237
       0.071 |        0.065 |        0.136
       0.132 |        0.146 |        0.279
       0.300 |        0.058 |        0.358
       0.234 |        0.076 |        0.309
       0.071 |        0.179 |        0.250
       0.071 |        0.070 |        0.141
       0.153 |        0.063 |        0.217
       0.069 |        0.086 |        0.155
       0.157 |        0.058 |        0.215
       0.152 |        0.057 |        0.208
       0.163 |        0.053 |        0.216
       0.100 |        0.101 |        0.200
       0.140 |        0.075 |        0.215
       0.067 |        0.069 |        0.137
       0.146 |        0.078 |        0.225
       0.123 |        0.070 |        0.193
       0.196 |        0.072 |        0.268
       0.250 |        0.153 |        0.404
       0.220 |        0.070 |        0.290
       0.071 |        0.073 |        0.145
       0.069 |        0.063 |        0.132
       0.068 |        0.062 |        0.130
       0.068 |        0.071 |        0.140
       0.068 |        0.069 |        0.137
       0.035 |        0.071 |        0.106
       0.069 |        0.086 |        0.154
       0.069 |        0.068 |        0.138
       0.069 |        0.068 |        0.137
       0.039 |        0.062 |        0.100
       0.069 |        0.076 |        0.145
       0.068 |        0.075 |        0.144
       0.069 |        0.071 |        0.140
       0.104 |        0.093 |        0.197
       0.069 |        0.071 |        0.140
       0.168 |        0.162 |        0.330
       0.070 |        0.066 |        0.136
       0.107 |        0.068 |        0.175
       0.060 |        0.060 |        0.119
       0.105 |        0.075 |        0.181
       0.130 |        0.075 |        0.205
       0.126 |        0.057 |        0.183
       0.075 |        0.075 |        0.150
       0.130 |        0.072 |        0.203
       0.094 |        0.061 |        0.155
       0.071 |        0.072 |        0.143
       0.070 |        0.065 |        0.135
       0.072 |        0.070 |        0.142
       0.119 |        0.091 |        0.210
       0.042 |        0.060 |        0.102
       0.114 |        0.056 |        0.170
       0.071 |        0.068 |        0.139
       0.039 |        0.072 |        0.110
       0.051 |        0.054 |        0.104
       0.074 |        0.177 |        0.251
       0.095 |        0.065 |        0.160
       0.072 |        0.065 |        0.137
       0.097 |        0.175 |        0.273
       0.060 |        0.060 |        0.120
       0.129 |        0.056 |        0.185
       0.206 |        0.080 |        0.286
       0.073 |        0.081 |        0.153
       0.073 |        0.063 |        0.136
       0.095 |        0.088 |        0.184
       0.096 |        0.081 |        0.177
       0.069 |        0.065 |        0.134
       0.072 |        0.063 |        0.136
       0.036 |        0.080 |        0.115
       0.098 |        0.090 |        0.188
       0.069 |        0.065 |        0.134
       0.148 |        0.055 |        0.204
       0.069 |        0.081 |        0.150
       0.070 |        0.065 |        0.134
       0.096 |        0.062 |        0.158
       0.098 |        0.076 |        0.174
       0.149 |        0.080 |        0.229
       0.094 |        0.063 |        0.157
       0.069 |        0.060 |        0.129
       0.127 |        0.057 |        0.184
       0.221 |        0.055 |        0.276
       0.069 |        0.060 |        0.130
       0.093 |        0.092 |        0.184
       0.069 |        0.159 |        0.228
       0.093 |        0.064 |        0.156
       0.122 |        0.064 |        0.186
       0.215 |        0.070 |        0.285
       0.121 |        0.165 |        0.287
       0.007 |        0.057 |        0.064
       0.104 |        0.066 |        0.170
       0.071 |        0.064 |        0.135
       0.081 |        0.067 |        0.148
       0.093 |        0.065 |        0.159
       0.070 |        0.060 |        0.130
       0.095 |        0.062 |        0.157
       0.150 |        0.055 |        0.204
       0.096 |        0.088 |        0.184
       0.094 |        0.083 |        0.177
       0.097 |        0.064 |        0.161
       0.199 |        0.065 |        0.264
       0.308 |        0.081 |        0.390
       0.346 |        0.077 |        0.422
       0.385 |        0.081 |        0.466
       0.211 |        0.073 |        0.284
       0.095 |        0.077 |        0.172
       0.122 |        0.081 |        0.204
       0.069 |        0.061 |        0.130
       0.094 |        0.067 |        0.161
       0.091 |        0.056 |        0.147
       0.144 |        0.058 |        0.202
       0.101 |        0.062 |        0.164
       0.070 |        0.062 |        0.132
       0.093 |        0.062 |        0.156
       0.037 |        0.156 |        0.193
       0.048 |        0.140 |        0.189
       0.127 |        0.074 |        0.202
       0.068 |        0.073 |        0.142
       0.068 |        0.064 |        0.132
