  QueueTimes | ServiceTimes | SojournTimes
       0.122 |        0.518 |        0.640
       0.124 |        0.526 |        0.650
       0.122 |        0.513 |        0.636
       0.235 |        0.508 |        0.743
       0.350 |        0.501 |        0.851
       0.123 |        0.510 |        0.633
       0.123 |        0.516 |        0.639
       0.124 |        0.532 |        0.656
       0.285 |        0.504 |        0.789
       0.442 |        0.500 |        0.941
       0.123 |        0.509 |        0.632
       0.170 |        0.511 |        0.680
       0.123 |        0.508 |        0.630
       0.122 |        0.510 |        0.632
       0.029 |        0.497 |        0.526
       0.154 |        0.507 |        0.661
       0.135 |        0.513 |        0.648
       0.127 |        0.515 |        0.642
       0.124 |        0.512 |        0.636
       0.126 |        0.519 |        0.645
       0.126 |        0.517 |        0.642
       0.441 |        0.506 |        0.947
       0.961 |        0.502 |        1.462
       1.353 |        0.497 |        1.850
       0.688 |        0.496 |        1.184
       0.774 |        0.495 |        1.270
       0.666 |        0.511 |        1.177
       0.184 |        0.506 |        0.690
       0.161 |        0.505 |        0.666
       0.123 |        0.512 |        0.635
       0.123 |        0.518 |        0.641
       0.122 |        0.506 |        0.628
       0.122 |        0.508 |        0.630
       0.116 |        0.499 |        0.615
       0.123 |        0.515 |        0.639
       0.642 |        0.504 |        1.146
       0.123 |        0.526 |        0.649
       0.123 |        0.511 |        0.634
       0.082 |        0.501 |        0.583
       0.471 |        0.499 |        0.969
       0.124 |        0.513 |        0.637
       0.512 |        0.498 |        1.010
       0.749 |        0.513 |        1.261
       0.122 |        0.515 |        0.637
       0.123 |        0.507 |        0.630
       0.124 |        0.523 |        0.647
       0.349 |        0.502 |        0.851
       0.123 |        0.506 |        0.629
       0.123 |        0.513 |        0.637
       0.126 |        0.518 |        0.644
       0.125 |        0.514 |        0.640
       0.124 |        0.518 |        0.642
       0.340 |        0.509 |        0.849
       0.123 |        0.510 |        0.634
       0.268 |        0.499 |        0.768
       0.142 |        0.497 |        0.640
       0.129 |        0.504 |        0.633
       0.123 |        0.510 |        0.633
       0.122 |        0.508 |        0.630
       0.260 |        0.499 |        0.759
       0.150 |        0.498 |        0.649
       0.337 |        0.501 |        0.838
       0.864 |        0.499 |        1.363
       0.808 |        0.500 |        1.308
       1.161 |        0.499 |        1.660
       0.124 |        0.517 |        0.641
       0.126 |        0.516 |        0.643
       0.125 |        0.510 |        0.634
       0.118 |        0.514 |        0.632
       0.122 |        0.507 |        0.629
       0.116 |        0.549 |        0.665
       0.614 |        0.506 |        1.120
       0.153 |        0.512 |        0.665
       0.406 |        0.500 |        0.906
       0.894 |        0.507 |        1.401
       1.425 |        0.501 |        1.925
       1.102 |        0.506 |        1.607
       1.120 |        0.503 |        1.623
       0.126 |        0.518 |        0.644
       0.402 |        0.502 |        0.904
       0.130 |        0.540 |        0.670
       0.124 |        0.516 |        0.640
       0.124 |        0.511 |        0.635
       0.123 |        0.510 |        0.633
       0.329 |        0.508 |        0.837
       0.147 |        0.511 |        0.659
       0.147 |        0.527 |        0.674
       0.146 |        0.510 |        0.657
       0.608 |        0.504 |        1.112
       0.154 |        0.527 |        0.681
       0.146 |        0.521 |        0.667
       0.148 |        0.518 |        0.666
       0.623 |        0.506 |        1.129
       0.148 |        0.537 |        0.685
       0.152 |        0.520 |        0.672
       0.148 |        0.524 |        0.672
       0.286 |        0.505 |        0.791
       0.147 |        0.520 |        0.666
       0.146 |        0.520 |        0.665
       0.500 |        0.505 |        1.005
       0.152 |        0.519 |        0.671
       0.173 |        0.517 |        0.690
       0.158 |        0.518 |        0.677
       0.220 |        0.506 |        0.726
       0.150 |        0.530 |        0.679
       0.147 |        0.515 |        0.662
       0.147 |        0.523 |        0.670
       0.148 |        0.519 |        0.668
       0.149 |        0.517 |        0.667
       0.156 |        0.520 |        0.676
       0.147 |        0.513 |        0.660
       0.125 |        0.511 |        0.637
       0.146 |        0.515 |        0.662
       0.150 |        0.513 |        0.663
       0.146 |        0.524 |        0.669
       0.150 |        0.514 |        0.665
       0.150 |        0.518 |        0.669
       0.715 |        0.502 |        1.217
       0.147 |        0.511 |        0.659
       0.146 |        0.519 |        0.665
       0.152 |        0.516 |        0.668
       0.148 |        0.525 |        0.673
       0.149 |        0.516 |        0.665
       0.161 |        0.516 |        0.677
       0.392 |        0.520 |        0.911
       0.149 |        0.532 |        0.681
       0.731 |        0.507 |        1.238
       0.123 |        0.512 |        0.635
       0.348 |        0.509 |        0.857
       0.365 |        0.500 |        0.865
       0.150 |        0.518 |        0.667
       0.148 |        0.512 |        0.661
       0.091 |        0.518 |        0.609
       0.126 |        0.519 |        0.645
       0.147 |        0.516 |        0.663
       0.155 |        0.520 |        0.675
       0.129 |        0.578 |        0.707
       0.124 |        0.544 |        0.668
       0.124 |        0.525 |        0.649
       0.123 |        0.517 |        0.640
       0.123 |        0.511 |        0.634
       0.157 |        0.519 |        0.676
       0.150 |        0.510 |        0.660
       0.158 |        0.511 |        0.669
       0.152 |        0.511 |        0.663
       0.148 |        0.511 |        0.660
       0.506 |        0.505 |        1.011
       0.934 |        0.501 |        1.435
       0.147 |        0.527 |        0.674
       0.128 |        0.518 |        0.647
       0.128 |        0.502 |        0.631
       0.553 |        0.501 |        1.053
       0.759 |        0.504 |        1.263
       0.854 |        0.500 |        1.354
       0.149 |        0.511 |        0.660
       0.187 |        0.506 |        0.693
       0.123 |        0.511 |        0.633
       0.246 |        0.507 |        0.753
       0.170 |        0.572 |        0.742
       0.830 |        0.531 |        1.361
       1.193 |        0.509 |        1.702
       1.352 |        0.505 |        1.857
       0.153 |        0.523 |        0.676
       0.150 |        0.511 |        0.661
       0.686 |        0.505 |        1.190
       1.139 |        0.499 |        1.638
       0.182 |        0.593 |        0.775
       0.357 |        0.516 |        0.873
       0.399 |        0.539 |        0.938
       0.115 |        0.564 |        0.679
       0.124 |        0.511 |        0.636
       0.610 |        0.505 |        1.115
       0.134 |        0.583 |        0.717
       0.423 |        0.508 |        0.931
       0.168 |        0.589 |        0.757
       0.495 |        0.533 |        1.028
       0.079 |        0.507 |        0.586
       0.324 |        0.505 |        0.828
       0.126 |        0.541 |        0.667
       0.146 |        0.515 |        0.661
       0.148 |        0.514 |        0.661
       0.147 |        0.511 |        0.658
       0.146 |        0.515 |        0.661
       0.226 |        0.506 |        0.732
       0.150 |        0.524 |        0.674
       0.149 |        0.521 |        0.670
       0.150 |        0.523 |        0.673
       0.147 |        0.519 |        0.666
       0.159 |        0.520 |        0.679
       0.462 |        0.506 |        0.968
       0.399 |        0.506 |        0.905
       0.151 |        0.515 |        0.666
       0.456 |        0.520 |        0.976
       0.152 |        0.521 |        0.673
       0.147 |        0.522 |        0.669
       0.130 |        0.538 |        0.668
       0.684 |        0.506 |        1.190
       0.137 |        0.570 |        0.707
       0.669 |        0.510 |        1.179
       0.128 |        0.516 |        0.643
       0.151 |        0.518 |        0.669
       0.147 |        0.527 |        0.675
       0.147 |        0.532 |        0.679
       0.492 |        0.512 |        1.004
       0.147 |        0.512 |        0.659
       0.125 |        0.514 |        0.639
       0.136 |        0.595 |        0.731
       0.124 |        0.513 |        0.637
       0.050 |        0.500 |        0.550
       0.606 |        0.500 |        1.107
       1.026 |        0.497 |        1.524
       0.124 |        0.512 |        0.636
       0.144 |        0.501 |        0.645
       0.129 |        0.517 |        0.646
       0.130 |        0.515 |        0.645
       0.711 |        0.503 |        1.214
       0.124 |        0.515 |        0.639
       0.129 |        0.538 |        0.667
       0.125 |        0.522 |        0.647
       0.123 |        0.510 |        0.633
       0.489 |        0.498 |        0.987
       0.124 |        0.509 |        0.633
       0.325 |        0.510 |        0.834
       0.123 |        0.510 |        0.633
       0.105 |        0.590 |        0.695
       0.126 |        0.545 |        0.672
       0.180 |        0.520 |        0.700
       0.506 |        0.541 |        1.047
       0.888 |        0.518 |        1.406
       0.381 |        0.515 |        0.896
       0.149 |        0.544 |        0.693
       0.130 |        0.537 |        0.667
       0.533 |        0.515 |        1.048
       0.153 |        0.523 |        0.676
       0.128 |        0.538 |        0.665
       0.128 |        0.543 |        0.671
       0.669 |        0.528 |        1.197
       0.274 |        0.536 |        0.809
       0.125 |        0.537 |        0.662
       0.381 |        0.539 |        0.920
       0.150 |        0.534 |        0.684
       0.152 |        0.534 |        0.686
       0.147 |        0.533 |        0.680
       0.270 |        0.521 |        0.791
       0.150 |        0.535 |        0.685
       0.155 |        0.531 |        0.686
       0.447 |        0.522 |        0.969
       0.820 |        0.515 |        1.335
       1.152 |        0.536 |        1.688
       1.482 |        0.516 |        1.998
       0.124 |        0.532 |        0.657
       0.128 |        0.543 |        0.671
       0.525 |        0.531 |        1.056
       0.124 |        0.526 |        0.650
       0.148 |        0.528 |        0.677
       0.153 |        0.528 |        0.682
       0.148 |        0.535 |        0.683
       0.148 |        0.548 |        0.697
       0.493 |        0.526 |        1.020
       0.137 |        0.537 |        0.674
       0.290 |        0.509 |        0.798
       0.128 |        0.517 |        0.645
       0.256 |        0.507 |        0.763
       0.125 |        0.511 |        0.636
       0.123 |        0.519 |        0.642
       0.142 |        0.531 |        0.673
       0.150 |        0.539 |        0.689
       0.123 |        0.516 |        0.639
       0.153 |        0.521 |        0.674
       0.546 |        0.522 |        1.068
       0.146 |        0.518 |        0.665
       0.149 |        0.517 |        0.666
       0.148 |        0.512 |        0.660
       0.125 |        0.515 |        0.641
       0.151 |        0.515 |        0.666
       0.647 |        0.505 |        1.152
       0.763 |        0.500 |        1.264
       0.146 |        0.521 |        0.668
       0.152 |        0.511 |        0.663
       0.125 |        0.509 |        0.633
       0.147 |        0.510 |        0.658
       0.091 |        0.500 |        0.591
       0.136 |        0.556 |        0.692
       0.253 |        0.509 |        0.763
       0.344 |        0.504 |        0.848
       0.287 |        0.515 |        0.801
       0.155 |        0.519 |        0.674
       0.153 |        0.510 |        0.664
       0.146 |        0.532 |        0.678
       0.147 |        0.525 |        0.672
       0.143 |        0.516 |        0.659
       0.289 |        0.503 |        0.791
       0.590 |        0.498 |        1.088
       0.869 |        0.512 |        1.381
       1.285 |        0.503 |        1.788
       0.023 |        0.496 |        0.519
       0.349 |        0.503 |        0.851
       0.149 |        0.530 |        0.679
       0.630 |        0.500 |        1.130
       0.126 |        0.513 |        0.639
       0.136 |        0.574 |        0.710
       0.590 |        0.513 |        1.102
       0.946 |        0.504 |        1.450
       0.130 |        0.568 |        0.698
       0.364 |        0.512 |        0.876
       0.128 |        0.527 |        0.655
       0.136 |        0.571 |        0.707
       0.125 |        0.524 |        0.650
       0.061 |        0.521 |        0.582
       0.155 |        0.516 |        0.671
       0.304 |        0.503 |        0.807
       0.770 |        0.522 |        1.292
       1.064 |        0.507 |        1.571
       0.147 |        0.523 |        0.670
       0.476 |        0.508 |        0.984
       0.612 |        0.503 |        1.114
       0.125 |        0.513 |        0.638
       0.079 |        0.499 |        0.578
       0.145 |        0.525 |        0.670
       0.151 |        0.519 |        0.670
       0.148 |        0.527 |        0.675
       0.125 |        0.516 |        0.641
       0.129 |        0.597 |        0.726
       0.168 |        0.541 |        0.709
       0.138 |        0.704 |        0.842
       0.125 |        0.549 |        0.674
       0.284 |        0.507 |        0.791
       0.123 |        0.515 |        0.638
       0.148 |        0.533 |        0.681
       0.123 |        0.515 |        0.639
       0.147 |        0.521 |        0.668
       0.611 |        0.503 |        1.115
       0.126 |        0.519 |        0.645
       0.613 |        0.505 |        1.118
       0.896 |        0.506 |        1.402
       0.147 |        0.522 |        0.669
       0.483 |        0.503 |        0.986
       0.311 |        0.520 |        0.831
       0.071 |        0.499 |        0.570
       0.146 |        0.510 |        0.656
       0.148 |        0.524 |        0.673
       0.145 |        0.515 |        0.660
       0.148 |        0.516 |        0.664
       0.126 |        0.521 |        0.647
       0.128 |        0.524 |        0.652
       0.123 |        0.518 |        0.641
       0.147 |        0.518 |        0.664
       0.677 |        0.512 |        1.189
       0.570 |        0.504 |        1.074
       0.147 |        0.513 |        0.661
       0.512 |        0.506 |        1.017
       0.149 |        0.510 |        0.659
       0.124 |        0.510 |        0.634
       0.099 |        0.517 |        0.616
       0.123 |        0.511 |        0.634
       0.145 |        0.513 |        0.658
       0.148 |        0.526 |        0.674
       0.147 |        0.526 |        0.673
       0.148 |        0.557 |        0.704
       0.149 |        0.520 |        0.669
       0.148 |        0.515 |        0.663
       0.061 |        0.500 |        0.561
       0.148 |        0.525 |        0.673
       0.146 |        0.515 |        0.661
       0.147 |        0.500 |        0.647
       0.147 |        0.519 |        0.666
       0.156 |        0.528 |        0.683
       0.035 |        0.499 |        0.534
       0.147 |        0.524 |        0.671
       0.147 |        0.511 |        0.658
       0.122 |        0.517 |        0.639
       0.151 |        0.516 |        0.667
       0.151 |        0.518 |        0.669
       0.123 |        0.511 |        0.634
       0.437 |        0.506 |        0.942
       0.127 |        0.515 |        0.642
       0.388 |        0.506 |        0.894
       0.129 |        0.506 |        0.634
       0.040 |        0.502 |        0.542
       0.125 |        0.515 |        0.640
       0.147 |        0.517 |        0.664
       0.148 |        0.514 |        0.662
       0.147 |        0.520 |        0.667
       0.146 |        0.519 |        0.664
       0.137 |        0.518 |        0.655
       0.369 |        0.504 |        0.873
       0.146 |        0.520 |        0.666
       0.148 |        0.512 |        0.660
       0.051 |        0.504 |        0.555
       0.146 |        0.516 |        0.662
       0.594 |        0.500 |        1.094
       0.130 |        0.575 |        0.705
       0.325 |        0.515 |        0.840
       0.766 |        0.505 |        1.271
       0.126 |        0.517 |        0.643
       0.147 |        0.516 |        0.663
       0.075 |        0.501 |        0.576
       0.149 |        0.515 |        0.664
       0.146 |        0.510 |        0.656
       0.151 |        0.549 |        0.700
       0.148 |        0.525 |        0.673
       0.172 |        0.528 |        0.700
       0.153 |        0.520 |        0.673
       0.597 |        0.500 |        1.097
       0.261 |        0.499 |        0.760
       0.124 |        0.511 |        0.634
       0.124 |        0.510 |        0.634
       0.148 |        0.591 |        0.739
       0.127 |        0.527 |        0.654
       0.124 |        0.520 |        0.643
       0.171 |        0.690 |        0.861
       0.149 |        0.551 |        0.700
       0.562 |        0.525 |        1.087
       0.147 |        0.518 |        0.665
       0.151 |        0.544 |        0.694
       0.127 |        0.552 |        0.679
       0.126 |        0.528 |        0.654
       0.219 |        0.499 |        0.719
       0.578 |        0.520 |        1.098
       0.153 |        0.517 |        0.671
       0.460 |        0.499 |        0.960
       0.123 |        0.515 |        0.638
       0.314 |        0.499 |        0.813
       0.655 |        0.521 |        1.176
       0.150 |        0.510 |        0.659
       0.150 |        0.510 |        0.660
       0.129 |        0.530 |        0.659
       0.130 |        0.525 |        0.655
       0.448 |        0.504 |        0.952
       0.646 |        0.506 |        1.152
       0.148 |        0.513 |        0.660
       0.412 |        0.500 |        0.912
       0.122 |        0.510 |        0.632
       0.145 |        0.509 |        0.654
       0.147 |        0.511 |        0.658
       0.164 |        0.516 |        0.680
       0.079 |        0.504 |        0.582
       0.150 |        0.521 |        0.671
       0.147 |        0.513 |        0.660
       0.156 |        0.510 |        0.666
       0.376 |        0.499 |        0.875
       0.150 |        0.515 |        0.665
       0.124 |        0.515 |        0.638
       0.171 |        0.628 |        0.800
       0.127 |        0.545 |        0.673
       0.470 |        0.512 |        0.982
       0.129 |        0.559 |        0.689
       0.128 |        0.542 |        0.670
       0.126 |        0.520 |        0.647
       0.458 |        0.509 |        0.967
       0.467 |        0.506 |        0.973
       0.046 |        0.527 |        0.573
       0.123 |        0.520 |        0.644
       0.125 |        0.595 |        0.720
       0.123 |        0.515 |        0.639
       0.503 |        0.504 |        1.007
       0.123 |        0.516 |        0.639
       0.125 |        0.522 |        0.647
       0.092 |        0.506 |        0.598
       0.127 |        0.585 |        0.712
       0.018 |        0.518 |        0.536
       0.125 |        0.561 |        0.686
       0.125 |        0.546 |        0.671
       0.124 |        0.528 |        0.653
       0.414 |        0.511 |        0.926
       0.524 |        0.503 |        1.027
       0.122 |        0.507 |        0.628
       0.123 |        0.535 |        0.657
       0.123 |        0.522 |        0.645
       0.604 |        0.527 |        1.132
       0.126 |        0.521 |        0.648
       0.123 |        0.519 |        0.641
       0.126 |        0.540 |        0.666
       0.123 |        0.532 |        0.655
       0.124 |        0.517 |        0.641
       0.343 |        0.513 |        0.855
       0.123 |        0.522 |        0.645
       0.123 |        0.525 |        0.648
       0.339 |        0.505 |        0.845
       0.124 |        0.525 |        0.649
       0.143 |        0.901 |        1.044
       0.125 |        0.733 |        0.858
       0.124 |        0.693 |        0.817
       0.393 |        0.556 |        0.949
       0.124 |        0.536 |        0.661
       0.231 |        0.502 |        0.733
       0.499 |        0.503 |        1.002
       0.127 |        0.540 |        0.667
       0.123 |        0.528 |        0.651
       0.123 |        0.548 |        0.672
       0.124 |        0.541 |        0.665
       0.563 |        0.507 |        1.070
       0.840 |        0.505 |        1.345
       0.129 |        0.530 |        0.659
       0.123 |        0.521 |        0.644
       0.097 |        0.683 |        0.780
       0.124 |        0.562 |        0.685
       0.629 |        0.514 |        1.144
       0.124 |        0.542 |        0.666
       0.575 |        0.505 |        1.080
       0.846 |        0.506 |        1.353
       0.360 |        0.501 |        0.861
       0.093 |        0.521 |        0.614
       0.143 |        0.748 |        0.891
       0.128 |        0.559 |        0.686
       0.454 |        0.519 |        0.973
       0.131 |        0.531 |        0.662
       0.126 |        0.514 |        0.640
       0.176 |        0.529 |        0.705
       0.039 |        0.500 |        0.539
       0.150 |        0.511 |        0.661
       0.164 |        0.562 |        0.726
       0.125 |        0.523 |        0.648
       0.027 |        0.501 |        0.527
       0.148 |        0.526 |        0.674
       0.482 |        0.500 |        0.982
       0.448 |        0.500 |        0.947
       0.935 |        0.505 |        1.439
       0.149 |        0.521 |        0.670
       0.146 |        0.521 |        0.668
       0.142 |        0.786 |        0.929
       0.125 |        0.576 |        0.701
       0.124 |        0.513 |        0.636
       0.148 |        0.522 |        0.670
       0.149 |        0.579 |        0.728
       0.591 |        0.514 |        1.105
       0.150 |        0.529 |        0.679
       0.147 |        0.515 |        0.662
       0.731 |        0.505 |        1.236
       0.867 |        0.501 |        1.368
       0.123 |        0.517 |        0.640
       0.150 |        0.542 |        0.692
       0.152 |        0.546 |        0.698
       0.561 |        0.522 |        1.082
       0.125 |        0.522 |        0.647
       0.126 |        0.540 |        0.666
       0.124 |        0.512 |        0.636
       0.174 |        0.500 |        0.674
       0.151 |        0.539 |        0.690
       0.128 |        0.563 |        0.691
       0.151 |        0.665 |        0.815
       0.323 |        0.527 |        0.850
       0.149 |        0.520 |        0.669
       0.149 |        0.592 |        0.741
       0.508 |        0.503 |        1.011
       0.609 |        0.504 |        1.112
       0.123 |        0.517 |        0.640
       0.151 |        0.516 |        0.667
       0.473 |        0.523 |        0.996
       0.454 |        0.503 |        0.957
       0.162 |        0.521 |        0.682
       0.341 |        0.505 |        0.845
       0.153 |        0.539 |        0.692
       0.488 |        0.504 |        0.991
       0.570 |        0.504 |        1.075
       0.172 |        0.577 |        0.749
       0.128 |        0.527 |        0.656
       0.155 |        0.606 |        0.762
       0.137 |        0.865 |        1.002
       0.127 |        0.563 |        0.690
       0.126 |        0.539 |        0.664
       0.338 |        0.518 |        0.856
       0.128 |        0.577 |        0.705
       0.126 |        0.536 |        0.662
       0.726 |        0.521 |        1.247
       0.154 |        0.553 |        0.707
       0.151 |        0.537 |        0.688
       0.153 |        0.536 |        0.690
       0.149 |        0.544 |        0.692
       0.147 |        0.523 |        0.670
       0.125 |        0.527 |        0.653
       0.151 |        0.523 |        0.674
       0.123 |        0.526 |        0.650
       0.130 |        0.549 |        0.679
       0.151 |        0.539 |        0.690
       0.424 |        0.518 |        0.942
       0.980 |        0.521 |        1.501
       1.168 |        0.517 |        1.685
       1.391 |        0.545 |        1.936
       0.157 |        0.541 |        0.698
       0.152 |        0.524 |        0.677
       0.115 |        0.518 |        0.633
       0.125 |        0.523 |        0.648
       0.149 |        0.529 |        0.678
       0.148 |        0.533 |        0.681
       0.150 |        0.523 |        0.673
       0.279 |        0.511 |        0.790
       0.150 |        0.588 |        0.739
       0.149 |        0.530 |        0.679
       0.568 |        0.514 |        1.082
       0.624 |        0.511 |        1.135
       0.791 |        0.528 |        1.319
       0.152 |        0.535 |        0.688
       0.123 |        0.543 |        0.666
       0.146 |        0.537 |        0.683
       0.124 |        0.524 |        0.648
       0.149 |        0.523 |        0.672
       0.146 |        0.528 |        0.674
       0.066 |        0.513 |        0.578
       0.260 |        0.533 |        0.793
       0.151 |        0.546 |        0.697
       0.162 |        0.532 |        0.694
       0.125 |        0.521 |        0.646
       0.244 |        0.514 |        0.758
       0.133 |        0.643 |        0.776
       0.127 |        0.526 |        0.653
       0.149 |        0.542 |        0.691
       0.148 |        0.522 |        0.670
       0.148 |        0.527 |        0.674
       0.146 |        0.526 |        0.672
       0.247 |        0.510 |        0.757
       0.057 |        0.505 |        0.562
       0.149 |        0.520 |        0.668
       0.148 |        0.520 |        0.668
       0.147 |        0.519 |        0.666
       0.151 |        0.576 |        0.727
       0.240 |        0.504 |        0.744
       0.125 |        0.517 |        0.642
       0.041 |        0.507 |        0.548
       0.414 |        0.501 |        0.914
       0.324 |        0.513 |        0.837
       0.154 |        0.516 |        0.669
       0.153 |        0.516 |        0.669
       0.147 |        0.521 |        0.668
       0.148 |        0.526 |        0.673
       0.650 |        0.526 |        1.175
       0.145 |        0.523 |        0.668
       0.146 |        0.530 |        0.676
       0.136 |        0.697 |        0.833
       0.141 |        0.683 |        0.824
       0.124 |        0.531 |        0.656
       0.013 |        0.496 |        0.509
       0.123 |        0.516 |        0.639
       0.160 |        0.506 |        0.667
