  QueueTimes | ServiceTimes | SojournTimes
       1.054 |        0.506 |        1.561
       1.043 |        0.501 |        1.543
       0.959 |        0.498 |        1.458
       0.125 |        0.509 |        0.633
       0.148 |        0.508 |        0.657
       0.151 |        0.511 |        0.662
       0.155 |        0.509 |        0.663
       0.361 |        0.503 |        0.864
       0.123 |        0.509 |        0.632
       0.149 |        0.519 |        0.668
       0.334 |        0.501 |        0.835
       0.122 |        0.508 |        0.630
       0.148 |        0.508 |        0.656
       0.146 |        0.514 |        0.660
       0.132 |        0.514 |        0.646
       0.148 |        0.509 |        0.657
       0.127 |        0.510 |        0.637
       0.124 |        0.507 |        0.631
       0.147 |        0.513 |        0.660
       0.150 |        0.513 |        0.663
       0.396 |        0.500 |        0.895
       0.163 |        0.509 |        0.672
       0.465 |        0.503 |        0.968
       0.510 |        0.497 |        1.007
       0.147 |        0.518 |        0.665
       0.145 |        0.513 |        0.658
       0.299 |        0.499 |        0.798
       0.125 |        0.526 |        0.652
       0.123 |        0.513 |        0.636
       0.148 |        0.513 |        0.661
       0.551 |        0.499 |        1.050
       0.039 |        0.497 |        0.536
       0.171 |        0.508 |        0.679
       0.145 |        0.508 |        0.653
       0.147 |        0.510 |        0.657
       0.147 |        0.508 |        0.655
       0.124 |        0.512 |        0.636
       0.448 |        0.499 |        0.948
       0.753 |        0.505 |        1.259
       0.148 |        0.514 |        0.662
       0.150 |        0.522 |        0.672
       0.145 |        0.515 |        0.660
       0.123 |        0.512 |        0.635
       0.402 |        0.498 |        0.900
       0.150 |        0.512 |        0.662
       0.148 |        0.508 |        0.656
       0.125 |        0.509 |        0.634
       0.126 |        0.510 |        0.636
       0.151 |        0.540 |        0.692
       0.150 |        0.513 |        0.664
       0.126 |        0.529 |        0.655
       0.148 |        0.509 |        0.656
       0.150 |        0.516 |        0.666
       0.150 |        0.521 |        0.670
       0.151 |        0.519 |        0.671
       0.150 |        0.519 |        0.669
       0.147 |        0.521 |        0.668
       0.580 |        0.500 |        1.080
       0.010 |        0.500 |        0.510
       0.148 |        0.515 |        0.663
       0.145 |        0.511 |        0.657
       0.152 |        0.514 |        0.666
       0.463 |        0.505 |        0.968
       0.146 |        0.519 |        0.665
       0.387 |        0.519 |        0.906
       0.150 |        0.513 |        0.663
       0.146 |        0.521 |        0.667
       0.181 |        0.519 |        0.700
       0.144 |        0.510 |        0.654
       0.636 |        0.502 |        1.138
       0.677 |        0.498 |        1.175
       0.145 |        0.512 |        0.657
       0.150 |        0.510 |        0.660
       0.148 |        0.512 |        0.661
       0.186 |        0.498 |        0.684
       0.148 |        0.512 |        0.660
       0.321 |        0.507 |        0.828
       0.126 |        0.521 |        0.646
       0.148 |        0.518 |        0.665
       0.147 |        0.516 |        0.664
       0.148 |        0.515 |        0.662
       0.146 |        0.512 |        0.657
       0.152 |        0.508 |        0.660
       0.148 |        0.508 |        0.656
       0.126 |        0.515 |        0.640
       0.632 |        0.501 |        1.134
       0.149 |        0.526 |        0.675
       0.146 |        0.518 |        0.665
       0.160 |        0.574 |        0.734
       0.125 |        0.513 |        0.638
       0.475 |        0.505 |        0.980
       0.990 |        0.501 |        1.490
       0.917 |        0.508 |        1.426
       0.148 |        0.520 |        0.669
       0.568 |        0.498 |        1.067
       0.146 |        0.514 |        0.661
       0.148 |        0.512 |        0.660
       0.162 |        0.507 |        0.670
       0.146 |        0.514 |        0.660
       0.148 |        0.510 |        0.658
       0.149 |        0.523 |        0.672
       0.149 |        0.508 |        0.657
       0.548 |        0.499 |        1.048
       0.152 |        0.515 |        0.667
       0.146 |        0.512 |        0.658
       0.149 |        0.514 |        0.663
       0.146 |        0.508 |        0.654
       0.145 |        0.508 |        0.653
       0.148 |        0.507 |        0.655
       0.127 |        0.515 |        0.642
       0.429 |        0.499 |        0.929
       0.154 |        0.498 |        0.652
       0.036 |        0.503 |        0.539
       0.145 |        0.514 |        0.659
       0.562 |        0.499 |        1.061
       0.195 |        0.529 |        0.723
       0.148 |        0.512 |        0.660
       0.149 |        0.515 |        0.665
       0.147 |        0.513 |        0.660
       0.148 |        0.502 |        0.650
       0.127 |        0.523 |        0.650
       0.247 |        0.505 |        0.752
       0.146 |        0.524 |        0.670
       0.146 |        0.509 |        0.655
       0.146 |        0.515 |        0.662
       0.125 |        0.515 |        0.641
       0.148 |        0.521 |        0.669
       0.152 |        0.515 |        0.667
       0.273 |        0.505 |        0.778
       0.147 |        0.525 |        0.672
       0.148 |        0.519 |        0.667
       0.636 |        0.500 |        1.136
       0.328 |        0.504 |        0.832
       0.146 |        0.511 |        0.658
       0.122 |        0.514 |        0.636
       0.122 |        0.509 |        0.631
       0.162 |        0.543 |        0.706
       0.147 |        0.522 |        0.669
       0.122 |        0.514 |        0.636
       0.165 |        0.515 |        0.680
       0.157 |        0.515 |        0.672
       0.341 |        0.502 |        0.843
       0.127 |        0.509 |        0.636
       0.370 |        0.511 |        0.881
       0.147 |        0.508 |        0.655
       0.122 |        0.509 |        0.631
       0.147 |        0.523 |        0.670
       0.146 |        0.510 |        0.656
       0.662 |        0.506 |        1.168
       0.152 |        0.539 |        0.691
       0.148 |        0.532 |        0.680
       0.128 |        0.526 |        0.655
       0.651 |        0.517 |        1.168
       0.143 |        0.513 |        0.656
       0.157 |        0.609 |        0.766
       0.124 |        0.520 |        0.645
       0.148 |        0.523 |        0.671
       0.145 |        0.510 |        0.655
       0.258 |        0.501 |        0.759
       0.013 |        0.515 |        0.528
       0.151 |        0.510 |        0.662
       0.297 |        0.506 |        0.804
       0.239 |        0.502 |        0.742
       0.145 |        0.524 |        0.669
       0.152 |        0.510 |        0.662
       0.345 |        0.501 |        0.847
       0.727 |        0.501 |        1.228
       0.551 |        0.507 |        1.058
       0.126 |        0.518 |        0.645
       0.294 |        0.504 |        0.798
       0.323 |        0.508 |        0.831
       0.148 |        0.513 |        0.661
       0.146 |        0.515 |        0.661
       0.051 |        0.514 |        0.565
       0.154 |        0.515 |        0.669
       0.669 |        0.500 |        1.169
       0.691 |        0.504 |        1.196
       0.146 |        0.509 |        0.656
       0.148 |        0.524 |        0.671
       0.122 |        0.515 |        0.637
       0.146 |        0.527 |        0.673
       0.146 |        0.513 |        0.659
       0.641 |        0.515 |        1.156
       0.153 |        0.524 |        0.677
       0.144 |        0.512 |        0.655
       0.716 |        0.501 |        1.217
       1.099 |        0.532 |        1.631
       0.714 |        0.508 |        1.222
       0.125 |        0.519 |        0.643
       0.121 |        0.513 |        0.634
       0.126 |        0.523 |        0.649
       0.144 |        0.521 |        0.664
       0.122 |        0.516 |        0.638
       0.055 |        0.499 |        0.554
       0.552 |        0.502 |        1.054
       0.406 |        0.514 |        0.920
       0.302 |        0.501 |        0.802
       0.145 |        0.526 |        0.671
       0.079 |        0.508 |        0.586
       0.120 |        0.513 |        0.633
       0.145 |        0.530 |        0.676
       0.143 |        0.510 |        0.654
       0.413 |        0.500 |        0.913
       0.121 |        0.513 |        0.634
       0.637 |        0.500 |        1.137
       0.121 |        0.509 |        0.630
       0.146 |        0.509 |        0.655
       0.145 |        0.509 |        0.654
       0.226 |        0.515 |        0.741
       0.120 |        0.513 |        0.633
       0.156 |        0.520 |        0.676
       0.464 |        0.503 |        0.967
       0.145 |        0.514 |        0.659
       0.145 |        0.517 |        0.663
       0.133 |        0.511 |        0.645
       0.157 |        0.513 |        0.670
       0.126 |        0.528 |        0.654
       0.146 |        0.515 |        0.661
       0.147 |        0.520 |        0.667
       0.121 |        0.511 |        0.631
       0.378 |        0.501 |        0.879
       0.143 |        0.522 |        0.666
       0.150 |        0.532 |        0.682
       0.326 |        0.505 |        0.830
       0.156 |        0.525 |        0.681
       0.144 |        0.510 |        0.654
       0.124 |        0.511 |        0.635
       0.120 |        0.514 |        0.634
       0.146 |        0.514 |        0.659
       0.387 |        0.502 |        0.889
       0.146 |        0.524 |        0.670
       0.364 |        0.500 |        0.864
       0.936 |        0.504 |        1.440
       0.146 |        0.521 |        0.667
       0.171 |        0.510 |        0.681
       0.449 |        0.501 |        0.950
       0.354 |        0.504 |        0.858
       0.566 |        0.500 |        1.066
       0.148 |        0.515 |        0.663
       0.145 |        0.510 |        0.655
       0.147 |        0.521 |        0.668
       0.148 |        0.511 |        0.659
       0.147 |        0.513 |        0.659
       0.147 |        0.509 |        0.657
       0.146 |        0.509 |        0.655
       0.725 |        0.505 |        1.230
       0.725 |        0.503 |        1.227
       0.052 |        0.503 |        0.555
       0.147 |        0.530 |        0.677
       0.145 |        0.509 |        0.654
       0.145 |        0.513 |        0.657
       0.145 |        0.509 |        0.654
       0.145 |        0.509 |        0.654
       0.126 |        0.516 |        0.642
       0.325 |        0.500 |        0.825
       0.029 |        0.506 |        0.535
       0.417 |        0.499 |        0.916
       0.549 |        0.501 |        1.049
       0.707 |        0.502 |        1.209
       0.444 |        0.517 |        0.961
       0.357 |        0.507 |        0.863
       0.146 |        0.521 |        0.668
       0.430 |        0.507 |        0.938
       0.167 |        0.509 |        0.676
       0.146 |        0.521 |        0.667
       0.169 |        0.513 |        0.683
       0.143 |        0.512 |        0.656
       0.144 |        0.508 |        0.652
       0.143 |        0.509 |        0.652
       0.158 |        0.509 |        0.667
       0.274 |        0.501 |        0.775
       0.701 |        0.501 |        1.202
       0.454 |        0.506 |        0.959
       0.146 |        0.517 |        0.663
       0.220 |        0.503 |        0.723
       0.145 |        0.514 |        0.659
       0.481 |        0.501 |        0.982
       0.143 |        0.510 |        0.653
       0.143 |        0.510 |        0.654
       0.125 |        0.522 |        0.647
       0.282 |        0.509 |        0.790
       0.121 |        0.508 |        0.629
       0.413 |        0.506 |        0.918
       0.149 |        0.520 |        0.668
       0.257 |        0.501 |        0.758
       0.145 |        0.511 |        0.656
       0.121 |        0.514 |        0.634
       0.143 |        0.513 |        0.656
       0.167 |        0.511 |        0.678
       0.409 |        0.502 |        0.911
       0.125 |        0.520 |        0.645
       0.708 |        0.507 |        1.214
       0.146 |        0.526 |        0.672
       0.143 |        0.515 |        0.659
       0.652 |        0.518 |        1.170
       0.144 |        0.511 |        0.655
       0.145 |        0.515 |        0.660
       0.532 |        0.500 |        1.032
       0.145 |        0.510 |        0.654
       0.111 |        0.507 |        0.618
       0.647 |        0.499 |        1.146
       0.143 |        0.517 |        0.660
       0.169 |        0.501 |        0.669
       0.158 |        0.510 |        0.669
       0.148 |        0.509 |        0.656
       0.144 |        0.524 |        0.668
       0.132 |        0.504 |        0.636
       0.144 |        0.514 |        0.658
       0.145 |        0.565 |        0.710
       0.125 |        0.519 |        0.644
       0.123 |        0.536 |        0.659
       0.121 |        0.517 |        0.638
       0.117 |        0.508 |        0.625
       0.126 |        0.512 |        0.638
       0.126 |        0.525 |        0.651
       0.121 |        0.521 |        0.642
       0.502 |        0.497 |        0.998
       0.476 |        0.498 |        0.974
       0.308 |        0.494 |        0.802
       0.121 |        0.504 |        0.626
       0.478 |        0.502 |        0.980
       0.082 |        0.496 |        0.578
       0.630 |        0.499 |        1.129
       0.007 |        0.496 |        0.503
       0.124 |        0.506 |        0.630
       0.349 |        0.498 |        0.848
       0.123 |        0.508 |        0.631
       0.200 |        0.516 |        0.716
       0.120 |        0.504 |        0.624
       0.120 |        0.506 |        0.627
       0.072 |        0.494 |        0.566
       0.120 |        0.503 |        0.623
       0.120 |        0.515 |        0.635
       0.120 |        0.509 |        0.629
       0.173 |        0.496 |        0.669
       0.124 |        0.508 |        0.632
       0.462 |        0.512 |        0.974
       0.217 |        0.500 |        0.717
       0.121 |        0.512 |        0.633
       0.121 |        0.508 |        0.629
       0.121 |        0.512 |        0.633
       0.120 |        0.504 |        0.624
       0.120 |        0.503 |        0.623
       0.121 |        0.506 |        0.627
       0.120 |        0.503 |        0.623
       0.656 |        0.503 |        1.159
       0.120 |        0.515 |        0.636
       0.124 |        0.513 |        0.637
       0.182 |        0.502 |        0.684
       0.121 |        0.516 |        0.636
       0.119 |        0.503 |        0.623
       0.463 |        0.499 |        0.962
       0.121 |        0.502 |        0.622
       0.562 |        0.496 |        1.058
       0.121 |        0.507 |        0.628
       0.120 |        0.507 |        0.627
       0.122 |        0.504 |        0.625
       0.119 |        0.503 |        0.623
       0.121 |        0.522 |        0.643
       0.124 |        0.542 |        0.666
       0.519 |        0.495 |        1.015
       0.120 |        0.519 |        0.639
       0.120 |        0.509 |        0.628
       0.120 |        0.505 |        0.624
       0.123 |        0.516 |        0.639
       0.120 |        0.508 |        0.628
       0.120 |        0.516 |        0.636
       0.120 |        0.508 |        0.628
       0.120 |        0.504 |        0.623
       0.121 |        0.504 |        0.625
       0.120 |        0.504 |        0.624
       0.120 |        0.506 |        0.626
       0.121 |        0.512 |        0.633
       0.121 |        0.506 |        0.627
       0.120 |        0.514 |        0.634
       0.103 |        0.506 |        0.609
       0.216 |        0.498 |        0.714
       0.120 |        0.505 |        0.625
       0.121 |        0.507 |        0.627
       0.655 |        0.502 |        1.157
       0.392 |        0.496 |        0.888
       0.121 |        0.507 |        0.628
       0.120 |        0.505 |        0.625
       0.121 |        0.506 |        0.627
       0.120 |        0.507 |        0.627
       0.120 |        0.519 |        0.639
       0.120 |        0.509 |        0.629
       0.120 |        0.506 |        0.627
       0.121 |        0.509 |        0.630
       0.590 |        0.511 |        1.101
       0.120 |        0.509 |        0.630
       0.151 |        0.497 |        0.648
       0.121 |        0.510 |        0.631
       0.123 |        0.511 |        0.633
       0.125 |        0.507 |        0.632
       0.198 |        0.513 |        0.711
       0.021 |        0.495 |        0.517
       0.498 |        0.501 |        0.999
       0.121 |        0.511 |        0.632
       0.603 |        0.517 |        1.120
       0.217 |        0.495 |        0.713
       0.120 |        0.506 |        0.627
       0.656 |        0.495 |        1.151
       0.073 |        0.498 |        0.572
       0.120 |        0.518 |        0.638
       0.105 |        0.511 |        0.616
       0.135 |        0.507 |        0.643
       0.632 |        0.503 |        1.134
       0.121 |        0.527 |        0.648
       0.120 |        0.515 |        0.635
       0.120 |        0.509 |        0.629
       0.084 |        0.494 |        0.578
       0.123 |        0.509 |        0.632
       0.120 |        0.509 |        0.629
       0.121 |        0.507 |        0.628
       0.126 |        0.518 |        0.644
       0.122 |        0.519 |        0.641
       0.122 |        0.537 |        0.659
       0.122 |        0.507 |        0.630
       0.120 |        0.519 |        0.639
       0.121 |        0.507 |        0.629
       0.366 |        0.499 |        0.865
       0.660 |        0.495 |        1.155
       0.120 |        0.512 |        0.632
       0.587 |        0.507 |        1.094
       0.123 |        0.520 |        0.643
       0.122 |        0.516 |        0.638
       0.119 |        0.507 |        0.626
       0.121 |        0.506 |        0.627
       0.124 |        0.507 |        0.632
       0.123 |        0.528 |        0.651
       0.120 |        0.527 |        0.646
       0.628 |        0.494 |        1.122
       0.123 |        0.549 |        0.673
       0.125 |        0.567 |        0.693
       0.140 |        0.581 |        0.721
       0.150 |        0.538 |        0.687
       0.093 |        0.503 |        0.596
       0.152 |        0.516 |        0.667
       0.126 |        0.524 |        0.650
       0.121 |        0.514 |        0.635
       0.150 |        0.523 |        0.673
       0.149 |        0.514 |        0.663
       0.121 |        0.512 |        0.634
       0.147 |        0.514 |        0.661
       0.384 |        0.502 |        0.886
       0.489 |        0.497 |        0.985
       0.881 |        0.496 |        1.377
       0.144 |        0.520 |        0.664
       0.251 |        0.503 |        0.754
       0.163 |        0.514 |        0.677
       0.530 |        0.498 |        1.028
       0.152 |        0.513 |        0.665
       0.146 |        0.511 |        0.657
       0.145 |        0.519 |        0.664
       0.147 |        0.526 |        0.672
       0.691 |        0.501 |        1.192
       0.144 |        0.513 |        0.657
       0.145 |        0.513 |        0.658
       0.455 |        0.497 |        0.953
       0.123 |        0.508 |        0.631
       0.123 |        0.514 |        0.637
       0.146 |        0.512 |        0.658
       0.147 |        0.517 |        0.664
       0.148 |        0.525 |        0.672
       0.145 |        0.514 |        0.658
       0.121 |        0.506 |        0.627
       0.145 |        0.526 |        0.672
       0.144 |        0.512 |        0.657
       0.381 |        0.498 |        0.879
       0.889 |        0.496 |        1.385
       0.147 |        0.551 |        0.698
       0.152 |        0.512 |        0.665
       0.146 |        0.511 |        0.657
       0.121 |        0.510 |        0.631
       0.145 |        0.509 |        0.653
       0.653 |        0.518 |        1.171
       0.148 |        0.508 |        0.656
       0.147 |        0.515 |        0.662
       0.149 |        0.512 |        0.661
       0.282 |        0.500 |        0.782
       0.126 |        0.524 |        0.650
       0.121 |        0.525 |        0.646
       0.147 |        0.515 |        0.663
       0.125 |        0.516 |        0.641
       0.545 |        0.501 |        1.046
       0.145 |        0.516 |        0.661
       0.260 |        0.497 |        0.757
       0.569 |        0.503 |        1.072
       0.777 |        0.496 |        1.274
       0.146 |        0.522 |        0.668
       0.147 |        0.512 |        0.658
       0.147 |        0.515 |        0.662
       0.508 |        0.501 |        1.010
       0.153 |        0.519 |        0.672
       0.139 |        0.522 |        0.661
       0.131 |        0.554 |        0.686
       0.685 |        0.496 |        1.181
       0.039 |        0.520 |        0.559
       0.127 |        0.507 |        0.635
       0.498 |        0.499 |        0.997
       0.852 |        0.492 |        1.344
       0.153 |        0.540 |        0.693
       0.132 |        0.578 |        0.711
       0.283 |        0.514 |        0.797
       0.131 |        0.518 |        0.649
       0.623 |        0.504 |        1.127
       0.124 |        0.519 |        0.642
       0.157 |        0.508 |        0.665
       0.105 |        0.600 |        0.706
       0.126 |        0.532 |        0.658
       0.137 |        0.589 |        0.726
       0.127 |        0.528 |        0.656
       0.150 |        0.538 |        0.687
       0.227 |        0.510 |        0.737
       0.093 |        0.510 |        0.603
       0.426 |        0.517 |        0.943
       0.318 |        0.510 |        0.828
       0.152 |        0.531 |        0.683
       0.162 |        0.554 |        0.717
       0.126 |        0.524 |        0.650
       0.233 |        0.492 |        0.725
       0.124 |        0.515 |        0.640
       0.131 |        0.494 |        0.625
       0.123 |        0.506 |        0.628
       0.122 |        0.517 |        0.639
       0.122 |        0.510 |        0.632
       0.122 |        0.521 |        0.643
       0.157 |        0.506 |        0.662
       0.123 |        0.511 |        0.634
       0.304 |        0.494 |        0.798
       0.122 |        0.505 |        0.627
       0.122 |        0.507 |        0.629
       0.050 |        0.500 |        0.550
       0.122 |        0.517 |        0.639
       0.411 |        0.498 |        0.909
       0.122 |        0.511 |        0.634
       0.678 |        0.493 |        1.170
       0.240 |        0.494 |        0.734
       0.122 |        0.520 |        0.642
       0.125 |        0.514 |        0.640
       0.122 |        0.516 |        0.638
       0.124 |        0.522 |        0.646
       0.022 |        0.497 |        0.519
       0.122 |        0.508 |        0.630
       0.126 |        0.514 |        0.640
       0.122 |        0.505 |        0.627
       0.124 |        0.509 |        0.632
       0.319 |        0.496 |        0.815
       0.122 |        0.507 |        0.629
       0.136 |        0.564 |        0.700
       0.129 |        0.524 |        0.653
       0.124 |        0.514 |        0.638
       0.123 |        0.515 |        0.638
       0.181 |        0.498 |        0.680
       0.147 |        0.509 |        0.656
       0.674 |        0.505 |        1.179
       0.160 |        0.520 |        0.680
       0.617 |        0.497 |        1.114
       1.113 |        0.504 |        1.617
       1.662 |        0.502 |        2.164
       0.150 |        0.513 |        0.663
       0.029 |        0.496 |        0.525
       0.145 |        0.508 |        0.653
       0.145 |        0.508 |        0.653
       0.147 |        0.512 |        0.658
       0.146 |        0.535 |        0.681
       0.148 |        0.511 |        0.659
       0.145 |        0.509 |        0.654
       0.622 |        0.499 |        1.122
       0.146 |        0.512 |        0.659
       0.503 |        0.509 |        1.012
       0.145 |        0.511 |        0.656
       0.147 |        0.523 |        0.670
       0.160 |        0.509 |        0.670
       0.122 |        0.500 |        0.622
       0.125 |        0.508 |        0.633
       0.309 |        0.497 |        0.807
       0.525 |        0.501 |        1.027
       0.150 |        0.508 |        0.658
       0.145 |        0.508 |        0.653
       0.146 |        0.515 |        0.661
       0.149 |        0.522 |        0.671
       0.027 |        0.497 |        0.524
       0.174 |        0.509 |        0.683
       0.150 |        0.508 |        0.658
       0.147 |        0.522 |        0.669
       0.146 |        0.511 |        0.657
       0.147 |        0.508 |        0.655
       0.293 |        0.498 |        0.791
       0.148 |        0.511 |        0.660
       0.149 |        0.527 |        0.676
       0.378 |        0.501 |        0.879
       0.320 |        0.496 |        0.816
       0.148 |        0.509 |        0.656
       0.149 |        0.511 |        0.659
       0.521 |        0.513 |        1.034
       0.146 |        0.516 |        0.662
       0.149 |        0.522 |        0.671
       0.315 |        0.498 |        0.813
       0.146 |        0.525 |        0.671
       0.124 |        0.509 |        0.633
       0.126 |        0.510 |        0.636
       0.157 |        0.522 |        0.679
       0.153 |        0.516 |        0.669
       0.151 |        0.511 |        0.662
       0.154 |        0.526 |        0.680
       0.168 |        0.507 |        0.675
       0.146 |        0.508 |        0.654
       0.154 |        0.511 |        0.665
       0.657 |        0.515 |        1.173
       1.110 |        0.497 |        1.607
       0.176 |        0.499 |        0.675
       0.157 |        0.510 |        0.667
       0.152 |        0.510 |        0.662
       0.163 |        0.522 |        0.685
       0.148 |        0.518 |        0.666
       0.711 |        0.498 |        1.209
       0.065 |        0.497 |        0.562
       0.149 |        0.508 |        0.657
       0.144 |        0.512 |        0.656
       0.130 |        0.533 |        0.664
       0.153 |        0.641 |        0.794
       0.149 |        0.535 |        0.684
       0.147 |        0.525 |        0.672
       0.146 |        0.514 |        0.660
       0.122 |        0.509 |        0.632
       0.146 |        0.514 |        0.661
       0.155 |        0.530 |        0.685
       0.430 |        0.503 |        0.933
       0.148 |        0.525 |        0.673
       0.146 |        0.513 |        0.659
       0.146 |        0.525 |        0.671
       0.124 |        0.514 |        0.639
       0.459 |        0.500 |        0.959
       0.131 |        0.538 |        0.670
       0.124 |        0.514 |        0.638
       0.122 |        0.509 |        0.631
       0.435 |        0.498 |        0.932
       0.122 |        0.508 |        0.630
       0.123 |        0.507 |        0.630
       0.339 |        0.500 |        0.839
       0.148 |        0.517 |        0.666
       0.126 |        0.522 |        0.647
       0.149 |        0.513 |        0.662
       0.147 |        0.510 |        0.657
       0.565 |        0.497 |        1.061
       0.244 |        0.497 |        0.741
       0.158 |        0.507 |        0.665
       0.459 |        0.501 |        0.961
       0.149 |        0.513 |        0.662
       0.123 |        0.508 |        0.630
       0.613 |        0.504 |        1.117
       0.158 |        0.508 |        0.666
       0.588 |        0.508 |        1.096
       0.133 |        0.595 |        0.728
       0.162 |        0.519 |        0.681
       0.470 |        0.500 |        0.970
       0.968 |        0.518 |        1.486
       1.334 |        0.500 |        1.834
       0.127 |        0.520 |        0.647
       0.125 |        0.531 |        0.656
       0.049 |        0.500 |        0.549
       0.153 |        0.632 |        0.786
       0.148 |        0.549 |        0.697
       0.148 |        0.530 |        0.678
       0.612 |        0.507 |        1.119
       0.147 |        0.515 |        0.662
       0.161 |        0.499 |        0.660
       0.162 |        0.513 |        0.675
       0.149 |        0.514 |        0.662
       0.477 |        0.503 |        0.979
       0.903 |        0.506 |        1.409
       0.127 |        0.514 |        0.641
       0.148 |        0.516 |        0.664
       0.671 |        0.502 |        1.173
       1.005 |        0.499 |        1.504
       0.125 |        0.516 |        0.641
       0.154 |        0.516 |        0.670
       0.149 |        0.514 |        0.663
       0.149 |        0.528 |        0.678
       0.146 |        0.513 |        0.659
       0.149 |        0.513 |        0.662
       0.145 |        0.509 |        0.655
       0.149 |        0.509 |        0.658
       0.126 |        0.534 |        0.660
       0.314 |        0.505 |        0.819
       0.774 |        0.520 |        1.294
