  QueueTimes | ServiceTimes | SojournTimes
       0.148 |        0.512 |        0.660
       0.489 |        0.499 |        0.988
       0.903 |        0.501 |        1.405
       0.884 |        0.512 |        1.396
       0.143 |        0.514 |        0.657
       0.553 |        0.497 |        1.050
       1.074 |        0.503 |        1.576
       0.074 |        0.497 |        0.571
       0.146 |        0.509 |        0.655
       0.145 |        0.509 |        0.653
       0.222 |        0.502 |        0.724
       0.146 |        0.533 |        0.679
       0.146 |        0.529 |        0.675
       0.143 |        0.518 |        0.662
       0.529 |        0.522 |        1.052
       0.149 |        0.518 |        0.667
       0.146 |        0.508 |        0.655
       0.677 |        0.501 |        1.178
       0.154 |        0.496 |        0.650
       0.261 |        0.503 |        0.764
       0.159 |        0.509 |        0.668
       0.267 |        0.503 |        0.770
       0.125 |        0.536 |        0.662
       0.562 |        0.504 |        1.066
       0.121 |        0.515 |        0.636
       0.145 |        0.520 |        0.664
       0.695 |        0.501 |        1.196
       0.158 |        0.513 |        0.672
       0.146 |        0.511 |        0.656
       0.147 |        0.510 |        0.657
       0.147 |        0.532 |        0.680
       0.144 |        0.522 |        0.666
       0.618 |        0.498 |        1.116
       0.445 |        0.498 |        0.943
       0.147 |        0.514 |        0.661
       0.145 |        0.520 |        0.665
       0.145 |        0.523 |        0.668
       0.149 |        0.529 |        0.678
       0.524 |        0.507 |        1.031
       0.146 |        0.518 |        0.664
       0.104 |        0.523 |        0.628
       0.124 |        0.518 |        0.642
       0.244 |        0.502 |        0.746
       0.145 |        0.512 |        0.657
       0.120 |        0.507 |        0.628
       0.134 |        0.558 |        0.692
       0.122 |        0.513 |        0.635
       0.633 |        0.497 |        1.131
       0.120 |        0.530 |        0.651
       0.265 |        0.493 |        0.759
       0.122 |        0.514 |        0.636
       0.120 |        0.504 |        0.624
       0.282 |        0.501 |        0.783
       0.120 |        0.517 |        0.637
       0.580 |        0.496 |        1.076
       0.120 |        0.528 |        0.648
       0.092 |        0.496 |        0.588
       0.121 |        0.512 |        0.633
       0.120 |        0.509 |        0.629
       0.121 |        0.505 |        0.626
       0.120 |        0.516 |        0.637
       0.122 |        0.533 |        0.654
       0.121 |        0.506 |        0.627
       0.123 |        0.519 |        0.642
       0.712 |        0.504 |        1.216
       0.062 |        0.494 |        0.556
       0.120 |        0.524 |        0.645
       0.127 |        0.519 |        0.645
       0.380 |        0.504 |        0.884
       0.161 |        0.511 |        0.671
       0.552 |        0.497 |        1.048
       0.206 |        0.515 |        0.721
       0.125 |        0.521 |        0.646
       0.704 |        0.501 |        1.204
       0.758 |        0.501 |        1.259
       0.121 |        0.513 |        0.634
       0.124 |        0.523 |        0.646
       0.121 |        0.512 |        0.633
       0.123 |        0.510 |        0.633
       0.120 |        0.522 |        0.642
       0.015 |        0.496 |        0.511
       0.488 |        0.502 |        0.990
       0.502 |        0.497 |        0.999
       0.122 |        0.521 |        0.642
       0.121 |        0.512 |        0.633
       0.120 |        0.504 |        0.624
       0.478 |        0.493 |        0.970
       0.745 |        0.511 |        1.256
       0.082 |        0.537 |        0.619
       0.069 |        0.504 |        0.573
       0.099 |        0.515 |        0.615
       0.487 |        0.496 |        0.984
       0.120 |        0.516 |        0.636
       0.120 |        0.507 |        0.628
       0.116 |        0.580 |        0.697
       0.509 |        0.510 |        1.019
       0.127 |        0.521 |        0.648
       0.121 |        0.525 |        0.646
       0.673 |        0.505 |        1.177
       1.031 |        0.525 |        1.556
       0.121 |        0.522 |        0.643
       0.307 |        0.506 |        0.813
       0.125 |        0.534 |        0.659
       0.124 |        0.524 |        0.648
       0.100 |        0.511 |        0.610
       0.388 |        0.504 |        0.892
       0.840 |        0.507 |        1.348
       1.349 |        0.502 |        1.851
       0.121 |        0.516 |        0.637
       0.126 |        0.516 |        0.642
       0.124 |        0.523 |        0.648
       0.126 |        0.530 |        0.656
       0.346 |        0.506 |        0.852
       0.121 |        0.518 |        0.639
       0.121 |        0.521 |        0.642
       0.120 |        0.520 |        0.640
       0.146 |        0.523 |        0.670
       0.127 |        0.531 |        0.658
       0.121 |        0.514 |        0.635
       0.701 |        0.525 |        1.226
       0.495 |        0.505 |        1.000
       1.001 |        0.510 |        1.511
       0.122 |        0.523 |        0.645
       0.125 |        0.537 |        0.661
       0.121 |        0.531 |        0.652
       0.120 |        0.529 |        0.649
       0.380 |        0.504 |        0.884
       0.121 |        0.514 |        0.636
       0.122 |        0.514 |        0.636
       0.120 |        0.518 |        0.639
       0.120 |        0.529 |        0.649
       0.121 |        0.521 |        0.642
       0.120 |        0.527 |        0.647
       0.695 |        0.505 |        1.201
       0.311 |        0.512 |        0.823
       0.120 |        0.532 |        0.652
       0.617 |        0.509 |        1.126
       0.120 |        0.519 |        0.639
       0.489 |        0.515 |        1.004
       0.120 |        0.538 |        0.658
       0.120 |        0.522 |        0.642
       0.121 |        0.516 |        0.638
       0.121 |        0.516 |        0.637
       0.147 |        0.504 |        0.652
       0.056 |        0.508 |        0.564
       0.121 |        0.521 |        0.642
       0.121 |        0.522 |        0.643
       0.120 |        0.516 |        0.637
       0.122 |        0.508 |        0.630
       0.123 |        0.516 |        0.639
       0.188 |        0.509 |        0.697
       0.652 |        0.517 |        1.170
       0.140 |        0.510 |        0.649
       0.121 |        0.529 |        0.650
