  QueueTimes | ServiceTimes | SojournTimes
       0.147 |        0.513 |        0.660
       0.124 |        0.524 |        0.648
       0.462 |        0.504 |        0.966
       0.453 |        0.498 |        0.951
       0.126 |        0.541 |        0.667
       0.249 |        0.501 |        0.750
       0.149 |        0.507 |        0.656
       0.146 |        0.512 |        0.658
       0.446 |        0.497 |        0.943
       0.146 |        0.518 |        0.664
       0.525 |        0.499 |        1.023
       0.151 |        0.508 |        0.659
       0.149 |        0.512 |        0.661
       0.149 |        0.516 |        0.665
       0.147 |        0.512 |        0.659
       0.150 |        0.521 |        0.671
       0.161 |        0.513 |        0.674
       0.126 |        0.514 |        0.640
       0.146 |        0.515 |        0.662
       0.148 |        0.508 |        0.656
       0.131 |        0.553 |        0.683
       0.125 |        0.516 |        0.641
       0.041 |        0.516 |        0.557
       0.127 |        0.511 |        0.638
       0.125 |        0.521 |        0.646
       0.147 |        0.528 |        0.675
       0.129 |        0.574 |        0.703
       0.124 |        0.513 |        0.637
       0.511 |        0.494 |        1.004
       0.122 |        0.522 |        0.644
       0.122 |        0.510 |        0.631
       0.122 |        0.508 |        0.630
       0.138 |        0.513 |        0.650
       0.125 |        0.512 |        0.637
       0.134 |        0.502 |        0.636
       0.137 |        0.578 |        0.716
       0.127 |        0.522 |        0.649
       0.124 |        0.517 |        0.641
       0.542 |        0.511 |        1.053
       0.123 |        0.513 |        0.636
       0.126 |        0.533 |        0.659
       0.145 |        0.509 |        0.653
       0.145 |        0.517 |        0.662
       0.125 |        0.528 |        0.653
       0.582 |        0.508 |        1.090
       0.148 |        0.519 |        0.667
       0.331 |        0.503 |        0.833
       0.149 |        0.518 |        0.667
       0.145 |        0.519 |        0.664
       0.121 |        0.512 |        0.633
       0.146 |        0.516 |        0.662
       0.121 |        0.511 |        0.633
       0.070 |        0.499 |        0.568
       0.146 |        0.544 |        0.690
       0.123 |        0.513 |        0.636
       0.516 |        0.507 |        1.023
       0.896 |        0.513 |        1.409
       0.122 |        0.508 |        0.630
       0.109 |        0.560 |        0.668
       0.122 |        0.515 |        0.637
       0.122 |        0.522 |        0.643
       0.126 |        0.684 |        0.809
       0.096 |        0.712 |        0.808
       0.050 |        0.553 |        0.603
       0.126 |        0.527 |        0.654
       0.128 |        0.541 |        0.669
       0.343 |        0.501 |        0.845
       0.126 |        0.514 |        0.640
       0.151 |        0.517 |        0.667
       0.126 |        0.536 |        0.662
       0.147 |        0.533 |        0.680
       0.125 |        0.513 |        0.638
       0.432 |        0.517 |        0.949
       0.146 |        0.524 |        0.669
       0.147 |        0.516 |        0.662
       0.172 |        0.516 |        0.688
       0.217 |        0.502 |        0.718
       0.147 |        0.513 |        0.660
       0.147 |        0.507 |        0.654
       0.146 |        0.512 |        0.658
       0.605 |        0.497 |        1.102
       0.475 |        0.497 |        0.972
       0.146 |        0.511 |        0.657
       0.576 |        0.496 |        1.072
       0.149 |        0.511 |        0.660
       0.147 |        0.511 |        0.658
       0.114 |        0.497 |        0.611
       0.160 |        0.526 |        0.686
       0.148 |        0.509 |        0.657
       0.150 |        0.507 |        0.658
       0.196 |        0.502 |        0.698
       0.147 |        0.507 |        0.655
       0.248 |        0.499 |        0.747
       0.419 |        0.498 |        0.916
       0.150 |        0.508 |        0.658
       0.147 |        0.515 |        0.662
       0.146 |        0.516 |        0.662
       0.298 |        0.501 |        0.799
       0.127 |        0.518 |        0.645
       0.146 |        0.508 |        0.654
       0.145 |        0.511 |        0.656
       0.159 |        0.513 |        0.672
       0.078 |        0.497 |        0.575
       0.148 |        0.524 |        0.671
       0.146 |        0.508 |        0.654
       0.145 |        0.518 |        0.663
       0.147 |        0.511 |        0.658
       0.146 |        0.512 |        0.657
       0.155 |        0.516 |        0.671
       0.276 |        0.500 |        0.776
       0.477 |        0.504 |        0.982
       0.970 |        0.500 |        1.470
       0.147 |        0.510 |        0.657
       0.633 |        0.504 |        1.137
       0.151 |        0.511 |        0.663
       0.082 |        0.511 |        0.593
       0.639 |        0.499 |        1.137
       0.181 |        0.496 |        0.677
       0.146 |        0.516 |        0.662
       0.152 |        0.510 |        0.661
       0.124 |        0.506 |        0.630
       0.122 |        0.506 |        0.628
       0.145 |        0.518 |        0.663
       0.503 |        0.502 |        1.005
       0.148 |        0.512 |        0.660
       0.122 |        0.509 |        0.631
       0.615 |        0.498 |        1.113
       0.384 |        0.500 |        0.885
       0.898 |        0.511 |        1.409
       0.498 |        0.497 |        0.996
       0.124 |        0.514 |        0.638
       0.542 |        0.498 |        1.040
       0.146 |        0.507 |        0.654
       0.160 |        0.512 |        0.672
       0.148 |        0.515 |        0.663
       0.150 |        0.512 |        0.661
       0.252 |        0.515 |        0.767
       0.148 |        0.523 |        0.671
       0.339 |        0.503 |        0.842
       0.146 |        0.516 |        0.662
       0.479 |        0.508 |        0.987
       1.020 |        0.516 |        1.536
       0.145 |        0.510 |        0.655
       0.374 |        0.497 |        0.871
       0.145 |        0.507 |        0.651
       0.146 |        0.507 |        0.653
       0.146 |        0.507 |        0.653
       0.377 |        0.510 |        0.887
       0.148 |        0.511 |        0.659
       0.146 |        0.511 |        0.657
       0.149 |        0.513 |        0.662
       0.182 |        0.499 |        0.681
       0.150 |        0.517 |        0.668
       0.433 |        0.497 |        0.930
       0.146 |        0.507 |        0.654
       0.148 |        0.506 |        0.654
       0.146 |        0.507 |        0.653
       0.149 |        0.512 |        0.661
       0.074 |        0.504 |        0.579
       0.407 |        0.502 |        0.908
       0.125 |        0.512 |        0.637
