  QueueTimes | ServiceTimes | SojournTimes
       0.122 |        0.508 |        0.630
       0.128 |        0.548 |        0.676
       0.126 |        0.525 |        0.651
       0.123 |        0.516 |        0.639
       0.592 |        0.501 |        1.093
       0.446 |        0.495 |        0.941
       0.716 |        0.500 |        1.216
       0.147 |        0.513 |        0.661
       0.121 |        0.509 |        0.630
       0.397 |        0.498 |        0.895
       0.144 |        0.518 |        0.662
       0.146 |        0.519 |        0.665
       0.123 |        0.522 |        0.645
       0.149 |        0.513 |        0.662
       0.147 |        0.511 |        0.657
       0.149 |        0.517 |        0.666
       0.129 |        0.537 |        0.666
       0.121 |        0.516 |        0.638
       0.122 |        0.518 |        0.641
       0.121 |        0.510 |        0.632
       0.154 |        0.510 |        0.664
       0.145 |        0.506 |        0.651
       0.145 |        0.521 |        0.665
       0.144 |        0.516 |        0.659
       0.135 |        0.562 |        0.698
       0.125 |        0.527 |        0.652
       0.121 |        0.514 |        0.636
       0.126 |        0.510 |        0.636
       0.537 |        0.502 |        1.039
       0.123 |        0.507 |        0.630
       0.144 |        0.506 |        0.650
       0.148 |        0.516 |        0.664
       0.123 |        0.519 |        0.642
       0.131 |        0.569 |        0.700
       0.123 |        0.528 |        0.652
       0.120 |        0.517 |        0.637
       0.127 |        0.529 |        0.655
       0.123 |        0.518 |        0.641
       0.124 |        0.517 |        0.641
       0.121 |        0.504 |        0.624
       0.031 |        0.502 |        0.533
       0.120 |        0.502 |        0.622
       0.436 |        0.500 |        0.936
       0.126 |        0.522 |        0.648
       0.121 |        0.512 |        0.634
       0.122 |        0.511 |        0.633
       0.145 |        0.513 |        0.658
       0.122 |        0.501 |        0.623
       0.120 |        0.506 |        0.627
       0.147 |        0.510 |        0.657
       0.161 |        0.510 |        0.671
       0.269 |        0.501 |        0.770
       0.272 |        0.508 |        0.780
       0.688 |        0.516 |        1.204
       1.206 |        0.504 |        1.711
       0.497 |        0.500 |        0.997
       0.123 |        0.514 |        0.636
       0.129 |        0.530 |        0.659
       0.153 |        0.511 |        0.664
       0.524 |        0.500 |        1.024
       0.477 |        0.513 |        0.990
       0.145 |        0.510 |        0.655
       0.144 |        0.512 |        0.656
       0.144 |        0.514 |        0.658
       0.120 |        0.522 |        0.642
       0.160 |        0.511 |        0.670
       0.146 |        0.517 |        0.663
       0.113 |        0.580 |        0.693
       0.130 |        0.500 |        0.630
       0.347 |        0.497 |        0.843
       0.574 |        0.494 |        1.068
       0.124 |        0.500 |        0.624
       0.120 |        0.502 |        0.622
       0.115 |        0.550 |        0.665
       0.759 |        0.511 |        1.269
       0.128 |        0.532 |        0.661
       0.125 |        0.525 |        0.650
       0.386 |        0.502 |        0.888
       0.346 |        0.507 |        0.853
       0.519 |        0.500 |        1.020
       0.210 |        0.518 |        0.728
       0.126 |        0.518 |        0.644
       0.146 |        0.514 |        0.661
       0.145 |        0.535 |        0.680
       0.123 |        0.522 |        0.646
       0.614 |        0.505 |        1.119
       0.125 |        0.523 |        0.648
       0.120 |        0.513 |        0.633
       0.130 |        0.521 |        0.650
       0.122 |        0.518 |        0.639
       0.122 |        0.532 |        0.654
       0.121 |        0.513 |        0.634
       0.126 |        0.532 |        0.658
       0.360 |        0.505 |        0.865
       0.152 |        0.524 |        0.676
       0.124 |        0.515 |        0.639
       0.147 |        0.514 |        0.660
       0.442 |        0.515 |        0.958
       0.152 |        0.512 |        0.664
       0.148 |        0.516 |        0.664
       0.125 |        0.515 |        0.639
       0.123 |        0.522 |        0.645
       0.136 |        0.613 |        0.748
       0.123 |        0.525 |        0.648
       0.486 |        0.509 |        0.995
       0.124 |        0.513 |        0.637
       0.687 |        0.504 |        1.191
       1.122 |        0.503 |        1.625
       1.669 |        0.502 |        2.172
       0.831 |        0.507 |        1.338
       0.126 |        0.532 |        0.657
       0.343 |        0.506 |        0.849
       0.123 |        0.518 |        0.641
       0.163 |        0.527 |        0.690
       0.126 |        0.524 |        0.650
       0.120 |        0.520 |        0.640
       0.127 |        0.520 |        0.647
       0.491 |        0.508 |        0.998
       0.125 |        0.526 |        0.651
       0.128 |        0.523 |        0.651
       0.125 |        0.516 |        0.641
       0.124 |        0.513 |        0.637
       0.145 |        0.509 |        0.654
       0.091 |        0.505 |        0.596
       0.522 |        0.500 |        1.021
       0.148 |        0.573 |        0.721
       0.811 |        0.512 |        1.323
       0.007 |        0.506 |        0.513
       0.175 |        0.516 |        0.691
       0.679 |        0.513 |        1.192
       0.244 |        0.499 |        0.743
       0.126 |        0.523 |        0.649
       0.125 |        0.515 |        0.640
       0.120 |        0.506 |        0.626
       0.123 |        0.503 |        0.626
       0.140 |        0.577 |        0.717
       0.133 |        0.559 |        0.692
       0.126 |        0.534 |        0.660
       0.122 |        0.524 |        0.646
       0.120 |        0.508 |        0.628
       0.148 |        0.519 |        0.666
       0.146 |        0.519 |        0.665
       0.526 |        0.508 |        1.034
       0.850 |        0.504 |        1.354
       0.193 |        0.500 |        0.693
       0.146 |        0.508 |        0.654
       0.122 |        0.503 |        0.625
       0.145 |        0.508 |        0.652
       0.145 |        0.509 |        0.654
       0.145 |        0.512 |        0.657
       0.135 |        0.501 |        0.636
       0.622 |        0.519 |        1.141
       1.112 |        0.503 |        1.614
       0.250 |        0.503 |        0.753
       0.147 |        0.537 |        0.684
       0.144 |        0.518 |        0.662
       0.034 |        0.500 |        0.533
       0.146 |        0.508 |        0.654
       0.408 |        0.506 |        0.915
       0.146 |        0.509 |        0.655
       0.198 |        0.503 |        0.701
       0.441 |        0.499 |        0.941
       0.122 |        0.511 |        0.634
       0.124 |        0.519 |        0.643
       0.124 |        0.518 |        0.642
       0.149 |        0.519 |        0.667
       0.095 |        0.503 |        0.598
       0.124 |        0.517 |        0.641
       0.123 |        0.521 |        0.644
       0.452 |        0.503 |        0.955
       0.874 |        0.508 |        1.382
       1.020 |        0.501 |        1.522
       0.819 |        0.504 |        1.323
       0.124 |        0.514 |        0.637
       0.144 |        0.518 |        0.662
       0.144 |        0.531 |        0.676
       0.125 |        0.518 |        0.643
       0.121 |        0.505 |        0.626
       0.119 |        0.498 |        0.618
       0.121 |        0.506 |        0.627
       0.120 |        0.508 |        0.628
       0.144 |        0.508 |        0.652
       0.122 |        0.524 |        0.646
       0.627 |        0.508 |        1.136
       0.120 |        0.513 |        0.633
       0.695 |        0.507 |        1.202
       0.408 |        0.502 |        0.910
       0.145 |        0.514 |        0.659
       0.122 |        0.517 |        0.639
       0.144 |        0.528 |        0.671
       0.364 |        0.500 |        0.864
       0.145 |        0.521 |        0.666
       0.353 |        0.499 |        0.852
       0.143 |        0.508 |        0.651
       0.151 |        0.513 |        0.665
       0.360 |        0.505 |        0.866
       0.145 |        0.517 |        0.662
       0.146 |        0.515 |        0.661
       0.145 |        0.523 |        0.668
       0.144 |        0.513 |        0.658
       0.123 |        0.513 |        0.636
       0.147 |        0.515 |        0.662
       0.147 |        0.516 |        0.663
       0.143 |        0.513 |        0.657
       0.138 |        0.504 |        0.642
       0.145 |        0.515 |        0.660
       0.147 |        0.521 |        0.668
       0.121 |        0.508 |        0.628
       0.146 |        0.512 |        0.658
       0.493 |        0.498 |        0.991
       0.477 |        0.499 |        0.975
       0.452 |        0.503 |        0.955
       0.145 |        0.514 |        0.659
       0.147 |        0.507 |        0.654
       0.554 |        0.504 |        1.058
       0.143 |        0.511 |        0.654
       0.229 |        0.508 |        0.737
       0.145 |        0.523 |        0.668
       0.144 |        0.517 |        0.661
       0.147 |        0.538 |        0.686
       0.288 |        0.502 |        0.790
       0.525 |        0.504 |        1.029
       0.456 |        0.501 |        0.957
       0.213 |        0.521 |        0.734
       0.146 |        0.509 |        0.655
       0.145 |        0.527 |        0.672
       0.146 |        0.508 |        0.654
       0.144 |        0.509 |        0.653
       0.118 |        0.504 |        0.621
       0.143 |        0.525 |        0.668
       0.188 |        0.500 |        0.688
       0.122 |        0.507 |        0.629
       0.649 |        0.499 |        1.149
       0.463 |        0.502 |        0.965
       0.710 |        0.498 |        1.208
       0.330 |        0.505 |        0.835
       0.833 |        0.498 |        1.331
       1.293 |        0.498 |        1.792
       1.771 |        0.499 |        2.270
       1.928 |        0.499 |        2.427
       1.177 |        0.503 |        1.680
       0.144 |        0.515 |        0.659
       0.123 |        0.530 |        0.652
       0.277 |        0.510 |        0.787
       0.145 |        0.516 |        0.661
       0.017 |        0.499 |        0.517
       0.416 |        0.512 |        0.928
       0.143 |        0.511 |        0.654
       0.145 |        0.521 |        0.666
       0.146 |        0.507 |        0.653
       0.148 |        0.508 |        0.656
       0.145 |        0.513 |        0.658
       0.147 |        0.518 |        0.665
       0.150 |        0.513 |        0.663
       0.135 |        0.502 |        0.637
       0.689 |        0.503 |        1.192
       0.901 |        0.499 |        1.400
       0.145 |        0.508 |        0.654
       0.151 |        0.509 |        0.660
       0.639 |        0.501 |        1.140
       0.249 |        0.506 |        0.755
       0.563 |        0.499 |        1.062
       0.827 |        0.504 |        1.331
       0.152 |        0.524 |        0.677
       0.732 |        0.499 |        1.231
       1.143 |        0.499 |        1.643
       1.709 |        0.507 |        2.215
       1.745 |        0.502 |        2.247
       0.155 |        0.516 |        0.671
       0.146 |        0.539 |        0.686
       0.537 |        0.504 |        1.041
       0.145 |        0.510 |        0.655
       0.143 |        0.507 |        0.651
       0.299 |        0.515 |        0.814
       0.147 |        0.509 |        0.656
       0.575 |        0.506 |        1.081
       0.820 |        0.500 |        1.320
       0.833 |        0.516 |        1.349
       0.148 |        0.511 |        0.659
       0.123 |        0.523 |        0.646
       0.121 |        0.514 |        0.636
       0.153 |        0.515 |        0.668
       0.132 |        0.591 |        0.723
       0.488 |        0.510 |        0.998
       0.147 |        0.499 |        0.646
       0.152 |        0.508 |        0.660
       0.656 |        0.499 |        1.155
       0.599 |        0.498 |        1.097
       0.120 |        0.507 |        0.627
       0.146 |        0.512 |        0.658
       0.146 |        0.511 |        0.656
       0.143 |        0.510 |        0.653
       0.149 |        0.520 |        0.669
       0.309 |        0.504 |        0.812
       0.374 |        0.506 |        0.879
       0.814 |        0.500 |        1.315
       0.123 |        0.518 |        0.641
       0.695 |        0.503 |        1.198
       0.121 |        0.517 |        0.637
       0.144 |        0.516 |        0.659
       0.422 |        0.502 |        0.923
       0.147 |        0.527 |        0.674
       0.621 |        0.498 |        1.119
       0.120 |        0.523 |        0.644
       0.522 |        0.500 |        1.022
       0.145 |        0.509 |        0.653
       0.147 |        0.511 |        0.658
       0.123 |        0.512 |        0.635
       0.628 |        0.509 |        1.137
       0.120 |        0.505 |        0.626
       0.150 |        0.513 |        0.663
       0.150 |        0.514 |        0.664
       0.123 |        0.515 |        0.638
       0.122 |        0.535 |        0.657
       0.139 |        0.621 |        0.760
       0.131 |        0.563 |        0.694
       0.121 |        0.516 |        0.638
       0.052 |        0.503 |        0.555
       0.127 |        0.514 |        0.642
       0.704 |        0.497 |        1.202
       0.134 |        0.573 |        0.706
       0.130 |        0.533 |        0.663
       0.128 |        0.530 |        0.658
       0.126 |        0.579 |        0.706
       0.124 |        0.519 |        0.643
       0.127 |        0.529 |        0.656
       0.127 |        0.528 |        0.655
       0.124 |        0.533 |        0.658
       0.121 |        0.509 |        0.630
       0.170 |        0.519 |        0.689
       0.148 |        0.526 |        0.673
       0.031 |        0.503 |        0.534
       0.172 |        0.508 |        0.680
       0.145 |        0.512 |        0.657
       0.457 |        0.499 |        0.956
       0.146 |        0.509 |        0.654
       0.121 |        0.505 |        0.626
       0.610 |        0.509 |        1.118
       0.920 |        0.496 |        1.415
       0.918 |        0.496 |        1.414
       0.070 |        0.497 |        0.567
       0.303 |        0.494 |        0.798
       0.344 |        0.497 |        0.841
       0.124 |        0.510 |        0.633
       0.522 |        0.497 |        1.019
       0.124 |        0.515 |        0.639
       0.126 |        0.523 |        0.649
       0.124 |        0.539 |        0.663
       0.165 |        0.546 |        0.710
       0.355 |        0.525 |        0.880
       0.123 |        0.526 |        0.650
       0.134 |        0.564 |        0.697
       0.401 |        0.504 |        0.906
       0.628 |        0.504 |        1.132
       0.554 |        0.498 |        1.052
       0.934 |        0.519 |        1.454
       0.146 |        0.525 |        0.671
       0.123 |        0.514 |        0.637
       0.147 |        0.509 |        0.656
       0.146 |        0.519 |        0.664
       0.148 |        0.509 |        0.657
       0.147 |        0.512 |        0.659
       0.124 |        0.526 |        0.649
       0.124 |        0.534 |        0.657
       0.121 |        0.513 |        0.634
       0.120 |        0.514 |        0.634
       0.143 |        0.510 |        0.653
       0.121 |        0.525 |        0.646
       0.157 |        0.514 |        0.671
       0.144 |        0.511 |        0.655
       0.123 |        0.514 |        0.637
       0.166 |        0.512 |        0.678
       0.147 |        0.510 |        0.657
       0.145 |        0.509 |        0.654
       0.291 |        0.504 |        0.795
       0.146 |        0.514 |        0.660
       0.118 |        0.499 |        0.617
       0.403 |        0.512 |        0.915
       0.146 |        0.509 |        0.655
       0.144 |        0.508 |        0.653
       0.170 |        0.510 |        0.680
       0.145 |        0.510 |        0.655
       0.144 |        0.520 |        0.664
       0.152 |        0.516 |        0.668
       0.494 |        0.503 |        0.997
       0.145 |        0.516 |        0.661
       0.136 |        0.550 |        0.686
       0.280 |        0.508 |        0.789
       0.334 |        0.501 |        0.835
       0.108 |        0.569 |        0.678
       0.125 |        0.529 |        0.654
       0.122 |        0.525 |        0.647
       0.597 |        0.510 |        1.107
       0.122 |        0.522 |        0.644
       0.152 |        0.532 |        0.684
       0.145 |        0.530 |        0.675
       0.315 |        0.510 |        0.824
       0.144 |        0.520 |        0.664
       0.433 |        0.534 |        0.967
       0.132 |        0.565 |        0.697
       0.127 |        0.533 |        0.660
       0.147 |        0.524 |        0.671
       0.355 |        0.530 |        0.885
       0.131 |        0.545 |        0.676
       0.124 |        0.526 |        0.651
       0.122 |        0.535 |        0.657
       0.156 |        0.567 |        0.722
       0.127 |        0.541 |        0.668
       0.125 |        0.574 |        0.700
       0.714 |        0.512 |        1.226
       0.122 |        0.513 |        0.635
       0.496 |        0.497 |        0.993
       0.945 |        0.503 |        1.448
       0.124 |        0.512 |        0.636
       0.202 |        0.498 |        0.699
       0.122 |        0.514 |        0.636
       0.103 |        0.500 |        0.603
       0.146 |        0.510 |        0.656
       0.145 |        0.512 |        0.657
       0.143 |        0.508 |        0.650
       0.152 |        0.509 |        0.660
       0.122 |        0.517 |        0.639
       0.120 |        0.513 |        0.633
       0.145 |        0.513 |        0.657
       0.468 |        0.500 |        0.968
       0.147 |        0.531 |        0.678
       0.356 |        0.498 |        0.854
       0.144 |        0.507 |        0.651
       0.122 |        0.509 |        0.631
       0.151 |        0.511 |        0.662
       0.127 |        0.519 |        0.646
       0.124 |        0.513 |        0.638
       0.124 |        0.509 |        0.633
       0.052 |        0.515 |        0.567
       0.511 |        0.500 |        1.011
       0.974 |        0.497 |        1.471
       0.124 |        0.514 |        0.638
       0.124 |        0.517 |        0.641
       0.012 |        0.498 |        0.509
       0.505 |        0.501 |        1.006
       1.052 |        0.498 |        1.549
       1.092 |        0.497 |        1.589
       1.311 |        0.501 |        1.813
       1.260 |        0.508 |        1.768
       0.120 |        0.507 |        0.627
       0.148 |        0.512 |        0.660
       0.145 |        0.528 |        0.673
       0.119 |        0.501 |        0.620
       0.147 |        0.513 |        0.660
       0.145 |        0.511 |        0.656
       0.205 |        0.498 |        0.702
       0.127 |        0.514 |        0.642
       0.122 |        0.508 |        0.630
       0.215 |        0.500 |        0.715
       0.126 |        0.512 |        0.638
       0.204 |        0.505 |        0.709
       0.121 |        0.506 |        0.627
       0.120 |        0.507 |        0.627
       0.486 |        0.497 |        0.983
       0.121 |        0.507 |        0.628
       0.122 |        0.523 |        0.645
       0.145 |        0.512 |        0.657
       0.115 |        0.501 |        0.615
       0.120 |        0.525 |        0.645
       0.522 |        0.501 |        1.022
       0.143 |        0.515 |        0.658
       0.141 |        0.530 |        0.671
       0.256 |        0.507 |        0.763
       0.123 |        0.511 |        0.634
       0.480 |        0.503 |        0.983
       0.964 |        0.499 |        1.463
       0.356 |        0.521 |        0.877
       0.736 |        0.499 |        1.235
       0.879 |        0.498 |        1.378
       0.159 |        0.510 |        0.669
       0.147 |        0.521 |        0.668
       0.144 |        0.560 |        0.703
       0.293 |        0.500 |        0.793
       0.831 |        0.497 |        1.328
       0.875 |        0.506 |        1.381
       0.125 |        0.510 |        0.635
       0.303 |        0.497 |        0.801
       0.687 |        0.494 |        1.181
       0.127 |        0.514 |        0.640
       0.122 |        0.509 |        0.631
       0.134 |        0.566 |        0.700
       0.134 |        0.583 |        0.717
       0.516 |        0.520 |        1.036
       0.368 |        0.522 |        0.890
       0.128 |        0.537 |        0.664
       0.126 |        0.533 |        0.659
       0.127 |        0.541 |        0.668
       0.141 |        0.595 |        0.736
       0.126 |        0.535 |        0.661
       0.493 |        0.508 |        1.002
       0.460 |        0.512 |        0.972
       0.507 |        0.500 |        1.007
       0.130 |        0.569 |        0.699
       0.546 |        0.510 |        1.056
       0.807 |        0.520 |        1.326
       0.464 |        0.502 |        0.965
       0.741 |        0.501 |        1.242
       0.136 |        0.563 |        0.699
       0.609 |        0.521 |        1.130
       0.050 |        0.499 |        0.549
       0.083 |        0.498 |        0.581
       0.130 |        0.553 |        0.682
       0.125 |        0.522 |        0.647
       0.170 |        0.505 |        0.674
       0.149 |        0.542 |        0.692
       0.145 |        0.515 |        0.660
       0.145 |        0.510 |        0.654
       0.130 |        0.519 |        0.649
       0.125 |        0.517 |        0.641
       0.019 |        0.503 |        0.522
       0.121 |        0.509 |        0.630
       0.541 |        0.498 |        1.039
       0.144 |        0.511 |        0.656
       0.123 |        0.515 |        0.638
       0.144 |        0.511 |        0.655
       0.147 |        0.511 |        0.659
       0.479 |        0.502 |        0.981
       0.146 |        0.508 |        0.654
       0.124 |        0.510 |        0.634
       0.123 |        0.509 |        0.632
       0.635 |        0.500 |        1.135
       0.145 |        0.534 |        0.678
       0.146 |        0.536 |        0.682
       0.143 |        0.510 |        0.654
       0.147 |        0.508 |        0.655
       0.145 |        0.508 |        0.653
       0.711 |        0.499 |        1.210
       0.148 |        0.517 |        0.664
       0.382 |        0.501 |        0.883
       0.373 |        0.499 |        0.872
       0.152 |        0.516 |        0.668
       0.157 |        0.516 |        0.673
       0.124 |        0.529 |        0.653
       0.121 |        0.514 |        0.635
       0.144 |        0.510 |        0.654
       0.120 |        0.510 |        0.630
       0.144 |        0.511 |        0.655
       0.146 |        0.513 |        0.659
       0.457 |        0.504 |        0.961
       0.824 |        0.500 |        1.324
       0.144 |        0.510 |        0.655
       0.144 |        0.507 |        0.652
       0.142 |        0.509 |        0.651
       0.167 |        0.511 |        0.678
       0.065 |        0.499 |        0.564
       0.344 |        0.500 |        0.844
       0.148 |        0.514 |        0.662
       0.122 |        0.508 |        0.631
       0.143 |        0.508 |        0.651
       0.146 |        0.508 |        0.654
       0.145 |        0.518 |        0.663
       0.145 |        0.515 |        0.660
       0.145 |        0.509 |        0.654
       0.619 |        0.518 |        1.137
       0.330 |        0.498 |        0.828
       0.145 |        0.513 |        0.657
       0.120 |        0.510 |        0.630
       0.122 |        0.524 |        0.646
       0.146 |        0.508 |        0.654
       0.040 |        0.503 |        0.543
       0.551 |        0.499 |        1.051
       0.845 |        0.501 |        1.346
       0.999 |        0.498 |        1.497
       0.124 |        0.513 |        0.638
       0.150 |        0.509 |        0.659
       0.441 |        0.502 |        0.942
       0.122 |        0.524 |        0.646
       0.144 |        0.508 |        0.652
       0.146 |        0.508 |        0.654
       0.171 |        0.511 |        0.683
       0.123 |        0.511 |        0.634
       0.123 |        0.511 |        0.634
       0.124 |        0.527 |        0.651
       0.629 |        0.504 |        1.134
       0.871 |        0.500 |        1.372
       0.121 |        0.507 |        0.628
       0.571 |        0.504 |        1.075
       0.144 |        0.525 |        0.669
       0.305 |        0.499 |        0.804
       0.145 |        0.512 |        0.657
       0.149 |        0.509 |        0.658
       0.122 |        0.528 |        0.650
       0.143 |        0.516 |        0.659
       0.124 |        0.498 |        0.622
       0.124 |        0.517 |        0.641
       0.474 |        0.499 |        0.973
       0.134 |        0.571 |        0.706
       0.134 |        0.601 |        0.735
       0.127 |        0.560 |        0.687
       0.127 |        0.534 |        0.661
       0.127 |        0.553 |        0.680
       0.123 |        0.527 |        0.651
       0.124 |        0.523 |        0.647
       0.331 |        0.524 |        0.855
       0.148 |        0.535 |        0.683
       0.150 |        0.538 |        0.688
       0.694 |        0.513 |        1.207
       0.125 |        0.522 |        0.648
       0.488 |        0.512 |        1.000
       0.126 |        0.523 |        0.649
       0.149 |        0.524 |        0.673
       0.127 |        0.526 |        0.652
       0.123 |        0.525 |        0.647
       0.522 |        0.510 |        1.032
       0.206 |        0.515 |        0.721
       0.130 |        0.545 |        0.675
       0.514 |        0.537 |        1.050
       0.773 |        0.512 |        1.284
       0.114 |        0.515 |        0.629
       0.127 |        0.550 |        0.676
       0.126 |        0.515 |        0.641
       0.128 |        0.548 |        0.676
       0.628 |        0.513 |        1.141
       0.147 |        0.521 |        0.668
       0.702 |        0.523 |        1.225
       0.648 |        0.512 |        1.160
       0.146 |        0.521 |        0.668
       0.123 |        0.537 |        0.661
       0.289 |        0.511 |        0.800
       0.272 |        0.510 |        0.782
       0.148 |        0.530 |        0.678
       0.128 |        0.548 |        0.676
       0.125 |        0.547 |        0.672
       0.123 |        0.543 |        0.667
       0.148 |        0.531 |        0.679
       0.341 |        0.511 |        0.853
       0.840 |        0.526 |        1.366
       0.518 |        0.516 |        1.034
       0.279 |        0.510 |        0.789
       0.461 |        0.515 |        0.976
       0.125 |        0.541 |        0.666
       0.125 |        0.522 |        0.647
       0.149 |        0.528 |        0.677
       0.518 |        0.512 |        1.030
       0.882 |        0.522 |        1.404
       0.473 |        0.510 |        0.983
