  QueueTimes | ServiceTimes | SojournTimes
       0.365 |        0.249 |        0.614
       0.151 |        0.246 |        0.397
       0.072 |        0.250 |        0.321
       0.070 |        0.250 |        0.320
       0.326 |        0.249 |        0.575
       0.262 |        0.243 |        0.505
       0.596 |        0.248 |        0.844
       0.071 |        0.248 |        0.319
       0.083 |        0.308 |        0.391
       0.072 |        0.261 |        0.333
       0.071 |        0.256 |        0.327
       0.070 |        0.259 |        0.329
       0.069 |        0.257 |        0.327
       0.077 |        0.257 |        0.334
       0.069 |        0.257 |        0.326
       0.213 |        0.253 |        0.466
       0.452 |        0.254 |        0.706
       0.733 |        0.249 |        0.982
       0.466 |        0.254 |        0.720
       0.413 |        0.255 |        0.669
       0.071 |        0.258 |        0.329
       0.096 |        0.252 |        0.348
       0.177 |        0.251 |        0.429
       0.069 |        0.251 |        0.320
       0.167 |        0.252 |        0.420
       0.071 |        0.252 |        0.323
       0.070 |        0.255 |        0.325
       0.163 |        0.248 |        0.411
       0.069 |        0.250 |        0.319
       0.021 |        0.250 |        0.271
       0.059 |        0.251 |        0.310
       0.039 |        0.298 |        0.337
       0.141 |        0.263 |        0.404
       0.010 |        0.269 |        0.279
       0.074 |        0.261 |        0.336
       0.070 |        0.254 |        0.324
       0.325 |        0.256 |        0.581
       0.302 |        0.247 |        0.550
       0.071 |        0.260 |        0.331
       0.071 |        0.252 |        0.323
       0.073 |        0.258 |        0.331
       0.071 |        0.256 |        0.326
       0.390 |        0.264 |        0.654
       0.026 |        0.247 |        0.273
       0.293 |        0.249 |        0.542
       0.157 |        0.249 |        0.406
       0.081 |        0.292 |        0.373
       0.433 |        0.252 |        0.685
       0.578 |        0.253 |        0.831
       0.074 |        0.256 |        0.330
       0.095 |        0.252 |        0.347
       0.074 |        0.253 |        0.327
       0.170 |        0.251 |        0.422
       0.093 |        0.250 |        0.343
       0.074 |        0.253 |        0.327
       0.071 |        0.250 |        0.321
       0.138 |        0.251 |        0.389
       0.121 |        0.253 |        0.374
       0.070 |        0.253 |        0.324
       0.073 |        0.252 |        0.324
       0.236 |        0.253 |        0.489
       0.301 |        0.250 |        0.551
       0.071 |        0.257 |        0.328
       0.099 |        0.259 |        0.358
       0.073 |        0.255 |        0.328
       0.097 |        0.256 |        0.353
       0.094 |        0.262 |        0.356
       0.094 |        0.252 |        0.346
       0.072 |        0.257 |        0.329
       0.098 |        0.251 |        0.349
       0.111 |        0.251 |        0.362
       0.223 |        0.254 |        0.477
       0.102 |        0.255 |        0.357
       0.093 |        0.254 |        0.347
       0.072 |        0.253 |        0.325
       0.071 |        0.253 |        0.325
       0.073 |        0.252 |        0.325
       0.070 |        0.250 |        0.320
       0.232 |        0.253 |        0.486
       0.097 |        0.251 |        0.348
       0.093 |        0.257 |        0.350
       0.333 |        0.249 |        0.582
       0.093 |        0.254 |        0.347
       0.095 |        0.249 |        0.343
       0.340 |        0.249 |        0.588
       0.119 |        0.249 |        0.368
       0.095 |        0.253 |        0.348
       0.070 |        0.251 |        0.321
       0.111 |        0.249 |        0.360
       0.072 |        0.254 |        0.326
       0.098 |        0.254 |        0.352
       0.356 |        0.260 |        0.616
       0.101 |        0.251 |        0.352
       0.072 |        0.249 |        0.321
       0.100 |        0.260 |        0.360
       0.095 |        0.248 |        0.343
       0.444 |        0.248 |        0.691
       0.095 |        0.250 |        0.345
       0.094 |        0.249 |        0.344
       0.118 |        0.252 |        0.370
       0.113 |        0.249 |        0.362
       0.138 |        0.247 |        0.386
       0.231 |        0.249 |        0.480
       0.471 |        0.243 |        0.714
       0.555 |        0.259 |        0.815
       0.093 |        0.250 |        0.343
       0.478 |        0.246 |        0.724
       0.263 |        0.249 |        0.512
       0.619 |        0.251 |        0.871
       0.664 |        0.241 |        0.906
       0.073 |        0.261 |        0.334
       0.093 |        0.244 |        0.337
       0.234 |        0.245 |        0.479
       0.201 |        0.241 |        0.442
       0.098 |        0.253 |        0.351
       0.159 |        0.247 |        0.406
       0.070 |        0.260 |        0.331
       0.031 |        0.246 |        0.276
       0.073 |        0.253 |        0.326
       0.212 |        0.246 |        0.458
       0.535 |        0.277 |        0.812
       0.810 |        0.244 |        1.054
       1.186 |        0.251 |        1.437
       1.181 |        0.240 |        1.421
       1.297 |        0.245 |        1.541
       0.991 |        0.239 |        1.231
       1.024 |        0.272 |        1.296
       0.072 |        0.241 |        0.312
       0.074 |        0.255 |        0.329
       0.300 |        0.240 |        0.540
       0.002 |        0.245 |        0.247
       0.104 |        0.254 |        0.358
       0.294 |        0.260 |        0.554
       0.078 |        0.255 |        0.333
       0.072 |        0.252 |        0.325
       0.189 |        0.244 |        0.433
       0.273 |        0.261 |        0.534
       0.509 |        0.254 |        0.763
       0.624 |        0.249 |        0.873
       0.785 |        0.240 |        1.025
       0.301 |        0.250 |        0.550
       0.384 |        0.240 |        0.625
       0.634 |        0.256 |        0.890
       0.773 |        0.238 |        1.011
       0.074 |        0.255 |        0.328
       0.165 |        0.243 |        0.408
       0.070 |        0.249 |        0.320
       0.450 |        0.251 |        0.701
       0.829 |        0.248 |        1.077
       0.031 |        0.243 |        0.274
       0.072 |        0.247 |        0.318
       0.094 |        0.247 |        0.340
       0.154 |        0.258 |        0.413
       0.296 |        0.239 |        0.534
       0.211 |        0.244 |        0.455
       0.378 |        0.252 |        0.630
       0.473 |        0.243 |        0.716
       0.072 |        0.249 |        0.321
       0.122 |        0.249 |        0.371
       0.098 |        0.291 |        0.389
       0.074 |        0.262 |        0.336
       0.070 |        0.245 |        0.316
       0.385 |        0.255 |        0.640
       0.149 |        0.250 |        0.399
       0.072 |        0.250 |        0.322
       0.461 |        0.245 |        0.706
       0.550 |        0.247 |        0.796
       0.555 |        0.238 |        0.793
       0.071 |        0.260 |        0.330
       0.414 |        0.242 |        0.656
       0.071 |        0.250 |        0.321
       0.074 |        0.243 |        0.316
       0.093 |        0.247 |        0.340
       0.110 |        0.252 |        0.361
       0.122 |        0.244 |        0.366
       0.468 |        0.240 |        0.708
       0.071 |        0.250 |        0.320
       0.072 |        0.241 |        0.313
       0.163 |        0.258 |        0.421
       0.115 |        0.241 |        0.356
       0.029 |        0.246 |        0.275
       0.096 |        0.240 |        0.335
       0.461 |        0.246 |        0.707
       0.102 |        0.246 |        0.349
       0.109 |        0.258 |        0.367
       0.072 |        0.239 |        0.311
       0.180 |        0.247 |        0.427
       0.095 |        0.238 |        0.334
       0.101 |        0.252 |        0.353
       0.404 |        0.259 |        0.663
       0.096 |        0.248 |        0.344
       0.320 |        0.238 |        0.558
       0.070 |        0.245 |        0.316
       0.036 |        0.247 |        0.283
       0.094 |        0.254 |        0.348
       0.097 |        0.238 |        0.335
       0.095 |        0.248 |        0.343
       0.094 |        0.242 |        0.336
       0.101 |        0.246 |        0.346
       0.095 |        0.242 |        0.337
       0.172 |        0.314 |        0.485
       0.089 |        0.298 |        0.386
       0.120 |        0.255 |        0.375
       0.072 |        0.248 |        0.320
       0.094 |        0.250 |        0.344
       0.137 |        0.250 |        0.387
       0.012 |        0.248 |        0.260
       0.211 |        0.237 |        0.448
       0.096 |        0.250 |        0.346
       0.096 |        0.241 |        0.337
       0.090 |        0.261 |        0.352
       0.129 |        0.240 |        0.370
       0.139 |        0.250 |        0.388
       0.117 |        0.245 |        0.362
       0.097 |        0.256 |        0.353
       0.325 |        0.256 |        0.581
       0.070 |        0.249 |        0.319
       0.071 |        0.244 |        0.315
       0.071 |        0.253 |        0.324
       0.469 |        0.251 |        0.720
       0.072 |        0.246 |        0.319
       0.081 |        0.304 |        0.384
       0.142 |        0.257 |        0.399
       0.087 |        0.259 |        0.346
       0.133 |        0.254 |        0.388
       0.220 |        0.250 |        0.470
       0.072 |        0.260 |        0.332
       0.071 |        0.244 |        0.315
       0.071 |        0.261 |        0.333
       0.381 |        0.242 |        0.623
       0.207 |        0.247 |        0.454
       0.083 |        0.311 |        0.394
       0.107 |        0.254 |        0.362
       0.070 |        0.244 |        0.315
       0.094 |        0.256 |        0.350
       0.252 |        0.241 |        0.494
       0.157 |        0.247 |        0.404
       0.095 |        0.246 |        0.341
       0.092 |        0.255 |        0.348
       0.085 |        0.284 |        0.370
       0.095 |        0.258 |        0.353
       0.074 |        0.262 |        0.336
       0.070 |        0.250 |        0.319
       0.071 |        0.243 |        0.315
       0.071 |        0.250 |        0.320
       0.069 |        0.243 |        0.312
       0.069 |        0.261 |        0.330
       0.072 |        0.242 |        0.313
       0.069 |        0.251 |        0.320
       0.070 |        0.241 |        0.311
       0.073 |        0.244 |        0.317
       0.368 |        0.248 |        0.616
       0.631 |        0.244 |        0.875
       0.411 |        0.240 |        0.651
       0.072 |        0.259 |        0.330
       0.227 |        0.241 |        0.468
       0.057 |        0.255 |        0.312
       0.070 |        0.242 |        0.312
       0.327 |        0.247 |        0.574
       0.071 |        0.248 |        0.318
       0.069 |        0.249 |        0.319
       0.284 |        0.239 |        0.523
       0.070 |        0.772 |        0.842
       0.641 |        0.243 |        0.885
       0.788 |        0.243 |        1.031
       0.599 |        0.288 |        0.887
       0.739 |        0.257 |        0.996
       0.712 |        0.239 |        0.951
       0.074 |        0.246 |        0.320
       0.088 |        0.305 |        0.393
       0.420 |        0.261 |        0.681
       0.072 |        0.256 |        0.328
       0.070 |        0.262 |        0.331
       0.071 |        0.256 |        0.327
       0.458 |        0.255 |        0.713
       0.070 |        0.258 |        0.328
       0.037 |        0.260 |        0.297
       0.070 |        0.257 |        0.327
       0.072 |        0.268 |        0.340
       0.071 |        0.257 |        0.328
       0.090 |        0.305 |        0.395
       0.156 |        0.247 |        0.404
       0.168 |        0.252 |        0.420
       0.323 |        0.248 |        0.571
       0.580 |        0.255 |        0.835
       0.574 |        0.245 |        0.820
       0.448 |        0.248 |        0.696
       0.072 |        0.247 |        0.319
       0.455 |        0.247 |        0.703
       0.071 |        0.244 |        0.315
       0.096 |        0.249 |        0.345
       0.385 |        0.242 |        0.627
       0.096 |        0.248 |        0.345
       0.073 |        0.250 |        0.323
       0.074 |        0.250 |        0.323
       0.081 |        0.300 |        0.380
       0.074 |        0.264 |        0.338
       0.076 |        0.262 |        0.338
       0.408 |        0.259 |        0.667
       0.659 |        0.263 |        0.922
       0.991 |        0.261 |        1.252
       1.379 |        0.258 |        1.636
       0.687 |        0.261 |        0.949
       0.503 |        0.258 |        0.761
       0.072 |        0.262 |        0.334
       0.134 |        0.256 |        0.390
       0.494 |        0.263 |        0.758
       0.716 |        0.254 |        0.971
       0.794 |        0.259 |        1.053
       0.071 |        0.259 |        0.330
       0.243 |        0.256 |        0.499
       0.537 |        0.261 |        0.798
       0.642 |        0.256 |        0.898
       0.410 |        0.253 |        0.664
       0.573 |        0.257 |        0.830
       0.072 |        0.254 |        0.326
       0.071 |        0.259 |        0.330
       0.073 |        0.258 |        0.331
       0.029 |        0.261 |        0.290
       0.389 |        0.255 |        0.644
       0.073 |        0.262 |        0.335
       0.274 |        0.257 |        0.531
       0.087 |        0.307 |        0.394
       0.071 |        0.259 |        0.330
       0.307 |        0.253 |        0.560
       0.080 |        0.257 |        0.336
       0.205 |        0.256 |        0.462
       0.247 |        0.251 |        0.497
       0.071 |        0.255 |        0.326
       0.052 |        0.252 |        0.304
       0.136 |        0.255 |        0.392
       0.098 |        0.263 |        0.361
       0.070 |        0.253 |        0.323
       0.098 |        0.252 |        0.350
       0.075 |        0.265 |        0.340
       0.098 |        0.251 |        0.349
       0.094 |        0.261 |        0.355
       0.282 |        0.253 |        0.535
       0.634 |        0.252 |        0.886
       0.771 |        0.253 |        1.024
       1.132 |        0.252 |        1.385
       1.232 |        0.250 |        1.483
       1.575 |        0.248 |        1.823
       1.646 |        0.258 |        1.904
       1.851 |        0.249 |        2.100
       0.094 |        0.252 |        0.346
       0.073 |        0.263 |        0.336
       0.090 |        0.245 |        0.336
       0.117 |        0.250 |        0.367
       0.110 |        0.247 |        0.357
       0.107 |        0.249 |        0.356
       0.071 |        0.252 |        0.323
       0.071 |        0.252 |        0.323
       0.398 |        0.244 |        0.642
       0.273 |        0.247 |        0.520
       0.623 |        0.246 |        0.869
       0.369 |        0.248 |        0.618
       0.072 |        0.261 |        0.333
       0.349 |        0.249 |        0.598
       0.071 |        0.249 |        0.319
       0.128 |        0.248 |        0.375
       0.071 |        0.249 |        0.320
       0.100 |        0.267 |        0.367
       0.087 |        0.245 |        0.331
       0.158 |        0.249 |        0.408
       0.094 |        0.253 |        0.346
       0.349 |        0.246 |        0.595
       0.378 |        0.247 |        0.626
       0.073 |        0.249 |        0.322
       0.095 |        0.249 |        0.344
       0.171 |        0.246 |        0.417
       0.072 |        0.246 |        0.319
       0.099 |        0.250 |        0.349
       0.475 |        0.246 |        0.722
       0.793 |        0.245 |        1.038
       0.093 |        0.251 |        0.345
       0.305 |        0.248 |        0.554
       0.070 |        0.246 |        0.316
       0.166 |        0.250 |        0.416
       0.420 |        0.246 |        0.666
       0.290 |        0.247 |        0.537
       0.470 |        0.242 |        0.713
       0.368 |        0.244 |        0.613
       0.710 |        0.246 |        0.956
       0.995 |        0.245 |        1.240
       0.095 |        0.244 |        0.338
       0.097 |        0.245 |        0.341
       0.072 |        0.245 |        0.317
       0.348 |        0.247 |        0.595
       0.070 |        0.245 |        0.315
       0.141 |        0.249 |        0.391
       0.400 |        0.254 |        0.654
       0.071 |        0.248 |        0.319
       0.085 |        0.243 |        0.328
       0.093 |        0.252 |        0.345
       0.096 |        0.245 |        0.341
       0.179 |        0.253 |        0.432
       0.573 |        0.242 |        0.815
       0.203 |        0.247 |        0.450
       0.274 |        0.248 |        0.521
       0.115 |        0.248 |        0.363
       0.097 |        0.247 |        0.344
       0.097 |        0.251 |        0.348
       0.106 |        0.246 |        0.352
       0.074 |        0.249 |        0.323
       0.349 |        0.243 |        0.592
       0.073 |        0.251 |        0.324
       0.171 |        0.242 |        0.412
       0.190 |        0.244 |        0.435
       0.095 |        0.243 |        0.339
       0.094 |        0.276 |        0.370
       0.095 |        0.242 |        0.336
       0.095 |        0.251 |        0.346
       0.479 |        0.237 |        0.717
       0.748 |        0.250 |        0.998
       0.372 |        0.250 |        0.622
       0.071 |        0.252 |        0.323
       0.072 |        0.241 |        0.314
       0.095 |        0.249 |        0.344
       0.282 |        0.239 |        0.521
       0.055 |        0.255 |        0.311
       0.071 |        0.253 |        0.323
       0.110 |        0.249 |        0.359
       0.093 |        0.240 |        0.333
       0.098 |        0.250 |        0.348
       0.095 |        0.257 |        0.352
       0.096 |        0.252 |        0.348
       0.444 |        0.240 |        0.683
       0.714 |        0.248 |        0.962
       0.096 |        0.244 |        0.341
       0.096 |        0.249 |        0.344
       0.174 |        0.254 |        0.428
       0.499 |        0.245 |        0.744
       0.094 |        0.242 |        0.336
       0.102 |        0.251 |        0.353
       0.072 |        0.240 |        0.312
       0.112 |        0.256 |        0.368
       0.134 |        0.243 |        0.377
       0.168 |        0.249 |        0.418
       0.071 |        0.241 |        0.312
       0.307 |        0.248 |        0.555
       0.071 |        0.252 |        0.322
       0.072 |        0.262 |        0.334
       0.082 |        0.300 |        0.382
       0.325 |        0.267 |        0.592
       0.343 |        0.248 |        0.592
       0.641 |        0.264 |        0.905
       0.074 |        0.265 |        0.339
       0.072 |        0.261 |        0.333
       0.076 |        0.252 |        0.328
       0.075 |        0.258 |        0.333
       0.367 |        0.297 |        0.664
       0.072 |        0.275 |        0.347
       0.059 |        0.305 |        0.365
       0.100 |        0.279 |        0.379
       0.142 |        0.267 |        0.409
       0.082 |        0.320 |        0.402
       0.105 |        0.275 |        0.380
       0.070 |        0.263 |        0.333
       0.098 |        0.303 |        0.401
       0.135 |        0.271 |        0.405
       0.282 |        0.260 |        0.543
       0.548 |        0.279 |        0.827
       0.686 |        0.258 |        0.944
       0.073 |        0.265 |        0.338
       0.072 |        0.255 |        0.327
       0.318 |        0.262 |        0.580
       0.105 |        0.253 |        0.357
       0.071 |        0.281 |        0.352
       0.074 |        0.295 |        0.369
       0.074 |        0.270 |        0.344
       0.199 |        0.256 |        0.455
       0.131 |        0.265 |        0.396
       0.071 |        0.265 |        0.336
       0.428 |        0.260 |        0.688
       0.344 |        0.255 |        0.599
       0.120 |        0.258 |        0.378
       0.091 |        0.249 |        0.339
       0.354 |        0.267 |        0.622
       0.097 |        0.257 |        0.354
       0.100 |        0.255 |        0.355
       0.094 |        0.249 |        0.344
       0.189 |        0.254 |        0.442
       0.166 |        0.257 |        0.423
       0.019 |        0.257 |        0.276
       0.094 |        0.250 |        0.344
       0.094 |        0.255 |        0.350
       0.358 |        0.247 |        0.605
       0.095 |        0.256 |        0.351
       0.077 |        0.257 |        0.334
       0.333 |        0.251 |        0.584
       0.518 |        0.252 |        0.770
       0.071 |        0.252 |        0.322
       0.097 |        0.250 |        0.347
       0.096 |        0.263 |        0.359
       0.096 |        0.248 |        0.344
       0.396 |        0.257 |        0.653
       0.725 |        0.244 |        0.970
       0.158 |        0.249 |        0.408
       0.197 |        0.257 |        0.454
       0.093 |        0.253 |        0.346
       0.127 |        0.244 |        0.371
       0.093 |        0.254 |        0.347
       0.073 |        0.246 |        0.319
       0.072 |        0.262 |        0.334
       0.072 |        0.260 |        0.332
       0.071 |        0.253 |        0.325
       0.238 |        0.239 |        0.476
       0.073 |        0.251 |        0.324
       0.097 |        0.245 |        0.342
       0.096 |        0.264 |        0.360
       0.334 |        0.243 |        0.577
       0.092 |        0.254 |        0.346
       0.096 |        0.245 |        0.341
       0.110 |        0.248 |        0.357
       0.072 |        0.258 |        0.330
       0.069 |        0.249 |        0.318
       0.039 |        0.244 |        0.283
       0.070 |        0.261 |        0.331
       0.081 |        0.243 |        0.324
       0.070 |        0.262 |        0.333
       0.070 |        0.241 |        0.311
       0.093 |        0.250 |        0.344
       0.330 |        0.241 |        0.571
       0.478 |        0.249 |        0.727
       0.097 |        0.250 |        0.347
       0.026 |        0.263 |        0.289
       0.071 |        0.245 |        0.316
       0.102 |        0.254 |        0.356
       0.072 |        0.248 |        0.320
       0.100 |        0.255 |        0.354
       0.072 |        0.257 |        0.329
       0.406 |        0.250 |        0.656
       0.093 |        0.257 |        0.350
       0.489 |        0.246 |        0.736
       0.542 |        0.242 |        0.784
       0.075 |        0.264 |        0.340
       0.310 |        0.242 |        0.552
       0.181 |        0.248 |        0.428
