  QueueTimes | ServiceTimes | SojournTimes
       0.112 |        0.246 |        0.359
       0.070 |        0.260 |        0.330
       0.096 |        0.253 |        0.349
       0.131 |        0.253 |        0.385
       0.071 |        0.258 |        0.329
       0.074 |        0.254 |        0.329
       0.335 |        0.255 |        0.590
       0.313 |        0.254 |        0.567
       0.070 |        0.252 |        0.323
       0.070 |        0.264 |        0.333
       0.070 |        0.258 |        0.329
       0.071 |        0.257 |        0.329
       0.397 |        0.257 |        0.654
       0.034 |        0.250 |        0.284
       0.310 |        0.264 |        0.574
       0.194 |        0.248 |        0.441
       0.070 |        0.256 |        0.326
       0.355 |        0.252 |        0.607
       0.503 |        0.251 |        0.754
       0.071 |        0.249 |        0.320
       0.033 |        0.251 |        0.284
       0.076 |        0.259 |        0.335
       0.182 |        0.260 |        0.442
       0.070 |        0.258 |        0.328
       0.075 |        0.267 |        0.342
       0.072 |        0.258 |        0.330
       0.151 |        0.263 |        0.414
       0.160 |        0.259 |        0.419
       0.070 |        0.264 |        0.335
       0.071 |        0.259 |        0.330
       0.244 |        0.261 |        0.506
       0.333 |        0.258 |        0.591
       0.069 |        0.265 |        0.334
       0.076 |        0.260 |        0.336
       0.070 |        0.261 |        0.331
       0.070 |        0.259 |        0.329
       0.073 |        0.263 |        0.335
       0.072 |        0.260 |        0.331
       0.045 |        0.331 |        0.375
       0.181 |        0.255 |        0.437
       0.025 |        0.257 |        0.282
       0.139 |        0.254 |        0.393
       0.081 |        0.302 |        0.383
       0.075 |        0.261 |        0.336
       0.074 |        0.264 |        0.338
       0.072 |        0.257 |        0.329
       0.070 |        0.262 |        0.332
       0.069 |        0.256 |        0.325
       0.235 |        0.254 |        0.489
       0.095 |        0.253 |        0.348
       0.098 |        0.259 |        0.357
       0.334 |        0.252 |        0.586
       0.095 |        0.256 |        0.351
       0.093 |        0.255 |        0.348
       0.342 |        0.268 |        0.610
       0.135 |        0.249 |        0.384
       0.084 |        0.314 |        0.398
       0.073 |        0.270 |        0.343
       0.131 |        0.267 |        0.399
       0.074 |        0.274 |        0.347
       0.071 |        0.269 |        0.340
       0.355 |        0.261 |        0.616
       0.071 |        0.278 |        0.349
       0.070 |        0.265 |        0.335
       0.096 |        0.266 |        0.362
       0.095 |        0.261 |        0.356
       0.462 |        0.262 |        0.724
       0.071 |        0.260 |        0.331
       0.115 |        0.264 |        0.378
       0.156 |        0.264 |        0.420
       0.168 |        0.266 |        0.434
       0.041 |        0.261 |        0.301
       0.151 |        0.261 |        0.412
       0.407 |        0.259 |        0.665
       0.507 |        0.258 |        0.765
       0.097 |        0.260 |        0.358
       0.497 |        0.256 |        0.753
       0.297 |        0.257 |        0.554
       0.671 |        0.261 |        0.932
       0.730 |        0.252 |        0.982
       0.097 |        0.263 |        0.359
       0.098 |        0.256 |        0.355
       0.258 |        0.259 |        0.517
       0.244 |        0.257 |        0.501
       0.073 |        0.262 |        0.335
       0.153 |        0.255 |        0.408
       0.071 |        0.270 |        0.340
       0.044 |        0.257 |        0.301
       0.098 |        0.271 |        0.369
       0.259 |        0.254 |        0.513
       0.595 |        0.261 |        0.856
       0.858 |        0.255 |        1.113
       1.252 |        0.276 |        1.529
       1.277 |        0.255 |        1.532
       1.413 |        0.256 |        1.669
       1.124 |        0.249 |        1.373
       1.171 |        0.264 |        1.435
       0.073 |        0.261 |        0.333
       0.076 |        0.266 |        0.342
       0.321 |        0.248 |        0.569
       0.035 |        0.253 |        0.289
       0.149 |        0.264 |        0.413
       0.350 |        0.257 |        0.607
       0.072 |        0.249 |        0.321
       0.089 |        0.261 |        0.350
       0.218 |        0.246 |        0.464
       0.307 |        0.271 |        0.578
       0.558 |        0.243 |        0.801
       0.668 |        0.254 |        0.922
       0.839 |        0.266 |        1.104
       0.386 |        0.254 |        0.639
       0.478 |        0.248 |        0.726
       0.741 |        0.260 |        1.000
       0.891 |        0.248 |        1.140
       0.095 |        0.259 |        0.354
       0.015 |        0.243 |        0.259
       0.111 |        0.257 |        0.368
       0.503 |        0.264 |        0.768
       0.901 |        0.254 |        1.154
       0.113 |        0.249 |        0.362
       0.126 |        0.260 |        0.385
       0.099 |        0.251 |        0.349
       0.166 |        0.264 |        0.430
       0.318 |        0.246 |        0.564
       0.245 |        0.257 |        0.501
       0.426 |        0.248 |        0.674
       0.522 |        0.254 |        0.776
       0.074 |        0.262 |        0.336
       0.143 |        0.258 |        0.401
       0.094 |        0.263 |        0.356
       0.095 |        0.277 |        0.372
       0.094 |        0.256 |        0.350
       0.426 |        0.262 |        0.688
       0.203 |        0.260 |        0.462
       0.096 |        0.272 |        0.368
       0.515 |        0.254 |        0.769
       0.621 |        0.258 |        0.878
       0.644 |        0.252 |        0.897
       0.131 |        0.268 |        0.398
       0.485 |        0.250 |        0.735
       0.127 |        0.266 |        0.393
       0.101 |        0.256 |        0.357
       0.072 |        0.265 |        0.337
       0.115 |        0.268 |        0.382
       0.150 |        0.258 |        0.408
       0.518 |        0.260 |        0.777
       0.074 |        0.262 |        0.336
       0.100 |        0.258 |        0.358
       0.047 |        0.270 |        0.317
       0.071 |        0.255 |        0.326
       0.163 |        0.270 |        0.433
       0.072 |        0.258 |        0.330
       0.459 |        0.264 |        0.723
       0.071 |        0.257 |        0.328
       0.086 |        0.275 |        0.361
       0.071 |        0.269 |        0.340
       0.216 |        0.257 |        0.472
       0.071 |        0.254 |        0.325
       0.069 |        0.265 |        0.334
       0.394 |        0.263 |        0.657
       0.095 |        0.269 |        0.365
       0.349 |        0.252 |        0.601
       0.107 |        0.266 |        0.373
       0.099 |        0.252 |        0.350
       0.073 |        0.273 |        0.346
       0.096 |        0.263 |        0.359
       0.073 |        0.273 |        0.345
       0.071 |        0.259 |        0.330
       0.098 |        0.268 |        0.366
       0.114 |        0.322 |        0.435
       0.132 |        0.287 |        0.420
       0.075 |        0.266 |        0.342
       0.057 |        0.272 |        0.329
       0.075 |        0.261 |        0.336
       0.074 |        0.278 |        0.352
       0.151 |        0.270 |        0.421
       0.051 |        0.281 |        0.332
       0.284 |        0.253 |        0.537
       0.072 |        0.265 |        0.337
       0.073 |        0.261 |        0.334
       0.096 |        0.278 |        0.374
       0.144 |        0.256 |        0.400
       0.002 |        0.262 |        0.264
       0.071 |        0.259 |        0.330
       0.097 |        0.266 |        0.364
       0.339 |        0.266 |        0.605
       0.071 |        0.267 |        0.338
       0.070 |        0.256 |        0.327
       0.070 |        0.268 |        0.338
       0.483 |        0.257 |        0.740
       0.098 |        0.270 |        0.368
       0.075 |        0.271 |        0.346
       0.073 |        0.265 |        0.338
       0.022 |        0.260 |        0.282
       0.073 |        0.261 |        0.335
       0.170 |        0.267 |        0.437
       0.097 |        0.274 |        0.371
       0.073 |        0.254 |        0.327
       0.073 |        0.265 |        0.338
       0.390 |        0.252 |        0.642
       0.227 |        0.273 |        0.500
       0.073 |        0.270 |        0.344
       0.071 |        0.265 |        0.335
       0.070 |        0.253 |        0.323
       0.094 |        0.267 |        0.361
       0.258 |        0.251 |        0.509
       0.177 |        0.258 |        0.435
       0.070 |        0.255 |        0.325
       0.073 |        0.268 |        0.341
       0.095 |        0.269 |        0.365
       0.070 |        0.262 |        0.332
       0.073 |        0.275 |        0.349
       0.071 |        0.272 |        0.343
       0.074 |        0.262 |        0.336
       0.080 |        0.272 |        0.351
       0.070 |        0.258 |        0.329
       0.076 |        0.281 |        0.357
       0.075 |        0.262 |        0.337
       0.070 |        0.269 |        0.339
       0.071 |        0.261 |        0.332
       0.076 |        0.289 |        0.364
       0.423 |        0.267 |        0.691
       0.712 |        0.267 |        0.978
       0.518 |        0.257 |        0.774
       0.072 |        0.266 |        0.339
       0.239 |        0.257 |        0.496
       0.090 |        0.295 |        0.385
       0.078 |        0.265 |        0.343
       0.364 |        0.271 |        0.635
       0.071 |        0.258 |        0.329
       0.072 |        0.267 |        0.339
       0.309 |        0.252 |        0.561
       0.093 |        0.277 |        0.371
       0.138 |        0.253 |        0.392
       0.289 |        0.263 |        0.552
       0.126 |        0.250 |        0.376
       0.209 |        0.258 |        0.467
       0.190 |        0.783 |        0.972
       0.075 |        0.259 |        0.334
       0.096 |        0.257 |        0.353
       0.343 |        0.275 |        0.617
       0.071 |        0.255 |        0.326
       0.097 |        0.260 |        0.357
       0.073 |        0.253 |        0.327
       0.442 |        0.252 |        0.694
       0.072 |        0.254 |        0.325
       0.071 |        0.257 |        0.328
       0.072 |        0.251 |        0.324
       0.095 |        0.253 |        0.348
       0.073 |        0.255 |        0.328
       0.072 |        0.253 |        0.325
       0.050 |        0.250 |        0.299
       0.064 |        0.256 |        0.320
       0.225 |        0.250 |        0.475
       0.486 |        0.257 |        0.743
       0.472 |        0.249 |        0.720
       0.351 |        0.253 |        0.604
       0.096 |        0.254 |        0.350
       0.490 |        0.252 |        0.741
       0.071 |        0.249 |        0.320
       0.096 |        0.261 |        0.357
       0.401 |        0.253 |        0.654
       0.096 |        0.260 |        0.356
       0.074 |        0.260 |        0.334
       0.076 |        0.266 |        0.342
       0.077 |        0.264 |        0.341
       0.075 |        0.265 |        0.340
       0.073 |        0.263 |        0.335
       0.400 |        0.259 |        0.659
       0.649 |        0.269 |        0.919
       0.986 |        0.267 |        1.254
       1.379 |        0.259 |        1.637
       0.686 |        0.260 |        0.946
       0.498 |        0.257 |        0.755
       0.097 |        0.262 |        0.359
       0.157 |        0.254 |        0.411
       0.513 |        0.256 |        0.770
       0.726 |        0.257 |        0.983
       0.805 |        0.259 |        1.064
       0.098 |        0.262 |        0.360
       0.259 |        0.259 |        0.518
       0.554 |        0.259 |        0.814
       0.668 |        0.262 |        0.930
       0.441 |        0.258 |        0.699
       0.606 |        0.263 |        0.868
       0.096 |        0.261 |        0.357
       0.096 |        0.261 |        0.357
       0.094 |        0.262 |        0.357
       0.095 |        0.263 |        0.359
       0.452 |        0.257 |        0.709
       0.099 |        0.262 |        0.362
       0.296 |        0.252 |        0.547
       0.069 |        0.259 |        0.329
       0.096 |        0.255 |        0.352
       0.329 |        0.258 |        0.587
       0.097 |        0.260 |        0.357
       0.239 |        0.255 |        0.494
       0.282 |        0.255 |        0.537
       0.096 |        0.267 |        0.362
       0.087 |        0.253 |        0.340
       0.175 |        0.259 |        0.434
       0.074 |        0.258 |        0.332
       0.071 |        0.261 |        0.332
       0.095 |        0.260 |        0.355
       0.098 |        0.258 |        0.356
       0.099 |        0.256 |        0.356
       0.098 |        0.262 |        0.360
       0.288 |        0.252 |        0.539
       0.641 |        0.256 |        0.897
       0.787 |        0.253 |        1.040
       1.151 |        0.256 |        1.407
       1.257 |        0.255 |        1.512
       1.607 |        0.257 |        1.864
       1.690 |        0.253 |        1.943
       1.892 |        0.255 |        2.147
       0.104 |        0.264 |        0.369
       0.072 |        0.267 |        0.340
       0.100 |        0.255 |        0.355
       0.139 |        0.262 |        0.401
       0.146 |        0.255 |        0.401
       0.143 |        0.260 |        0.403
       0.073 |        0.274 |        0.347
       0.070 |        0.259 |        0.329
       0.406 |        0.253 |        0.659
       0.293 |        0.260 |        0.552
       0.654 |        0.251 |        0.905
       0.408 |        0.254 |        0.662
       0.070 |        0.257 |        0.328
       0.347 |        0.259 |        0.606
       0.099 |        0.257 |        0.355
       0.165 |        0.257 |        0.422
       0.073 |        0.253 |        0.327
       0.095 |        0.270 |        0.364
       0.102 |        0.252 |        0.355
       0.014 |        0.254 |        0.268
       0.075 |        0.256 |        0.331
       0.337 |        0.257 |        0.594
       0.380 |        0.269 |        0.648
       0.093 |        0.262 |        0.356
       0.101 |        0.256 |        0.358
       0.016 |        0.253 |        0.269
       0.073 |        0.254 |        0.327
       0.074 |        0.258 |        0.331
       0.460 |        0.257 |        0.717
       0.790 |        0.256 |        1.046
       0.104 |        0.258 |        0.362
       0.325 |        0.258 |        0.582
       0.071 |        0.258 |        0.329
       0.009 |        0.257 |        0.267
       0.273 |        0.255 |        0.529
       0.154 |        0.267 |        0.421
       0.357 |        0.252 |        0.609
       0.268 |        0.256 |        0.524
       0.624 |        0.253 |        0.877
       0.918 |        0.260 |        1.177
       0.096 |        0.260 |        0.356
       0.094 |        0.256 |        0.351
       0.096 |        0.262 |        0.357
       0.392 |        0.256 |        0.648
       0.095 |        0.256 |        0.352
       0.185 |        0.257 |        0.442
       0.454 |        0.252 |        0.707
       0.074 |        0.259 |        0.333
       0.101 |        0.250 |        0.351
       0.095 |        0.263 |        0.358
       0.093 |        0.254 |        0.347
       0.184 |        0.251 |        0.435
       0.577 |        0.248 |        0.826
       0.227 |        0.253 |        0.480
       0.311 |        0.251 |        0.562
       0.156 |        0.256 |        0.412
       0.096 |        0.258 |        0.354
       0.096 |        0.259 |        0.355
       0.128 |        0.251 |        0.379
       0.070 |        0.258 |        0.328
       0.357 |        0.254 |        0.611
       0.093 |        0.253 |        0.347
       0.196 |        0.252 |        0.449
       0.229 |        0.253 |        0.482
       0.094 |        0.256 |        0.350
       0.093 |        0.261 |        0.354
       0.095 |        0.254 |        0.349
       0.093 |        0.261 |        0.355
       0.491 |        0.251 |        0.742
       0.774 |        0.275 |        1.049
       0.414 |        0.261 |        0.675
       0.072 |        0.259 |        0.331
       0.095 |        0.251 |        0.346
       0.094 |        0.257 |        0.351
       0.292 |        0.246 |        0.538
       0.074 |        0.260 |        0.334
       0.089 |        0.250 |        0.338
       0.099 |        0.271 |        0.371
       0.073 |        0.255 |        0.329
       0.093 |        0.260 |        0.353
       0.095 |        0.260 |        0.355
       0.093 |        0.256 |        0.349
       0.448 |        0.243 |        0.691
       0.725 |        0.255 |        0.979
       0.096 |        0.252 |        0.347
       0.099 |        0.258 |        0.357
       0.192 |        0.260 |        0.452
       0.527 |        0.255 |        0.781
       0.095 |        0.249 |        0.344
       0.093 |        0.257 |        0.350
       0.097 |        0.249 |        0.346
       0.093 |        0.266 |        0.359
       0.129 |        0.259 |        0.388
       0.010 |        0.255 |        0.265
       0.071 |        0.247 |        0.318
       0.326 |        0.253 |        0.580
       0.095 |        0.266 |        0.361
       0.077 |        0.258 |        0.335
       0.094 |        0.249 |        0.343
       0.250 |        0.252 |        0.502
       0.256 |        0.249 |        0.505
       0.555 |        0.261 |        0.816
       0.095 |        0.250 |        0.345
       0.095 |        0.256 |        0.351
       0.098 |        0.249 |        0.347
       0.095 |        0.255 |        0.350
       0.096 |        0.252 |        0.348
       0.075 |        0.267 |        0.341
       0.101 |        0.254 |        0.355
       0.106 |        0.257 |        0.363
       0.123 |        0.248 |        0.371
       0.094 |        0.266 |        0.360
       0.070 |        0.267 |        0.337
       0.095 |        0.260 |        0.355
       0.093 |        0.251 |        0.344
       0.052 |        0.257 |        0.308
       0.186 |        0.250 |        0.436
       0.444 |        0.265 |        0.709
       0.568 |        0.256 |        0.824
       0.093 |        0.257 |        0.350
       0.095 |        0.246 |        0.340
       0.332 |        0.270 |        0.602
       0.124 |        0.248 |        0.372
       0.095 |        0.270 |        0.364
       0.072 |        0.253 |        0.325
       0.074 |        0.262 |        0.335
       0.194 |        0.246 |        0.440
       0.116 |        0.260 |        0.376
       0.095 |        0.263 |        0.359
       0.454 |        0.255 |        0.709
       0.373 |        0.244 |        0.617
       0.137 |        0.258 |        0.396
       0.112 |        0.249 |        0.362
       0.392 |        0.267 |        0.659
       0.096 |        0.250 |        0.346
       0.093 |        0.259 |        0.352
       0.098 |        0.253 |        0.351
       0.202 |        0.258 |        0.460
       0.187 |        0.263 |        0.449
       0.050 |        0.256 |        0.307
       0.095 |        0.257 |        0.351
       0.095 |        0.260 |        0.356
       0.368 |        0.246 |        0.615
       0.094 |        0.258 |        0.352
       0.085 |        0.261 |        0.346
       0.349 |        0.254 |        0.603
       0.545 |        0.251 |        0.796
       0.071 |        0.255 |        0.326
       0.073 |        0.253 |        0.326
       0.095 |        0.266 |        0.361
       0.097 |        0.250 |        0.347
       0.406 |        0.254 |        0.660
       0.724 |        0.245 |        0.969
       0.161 |        0.253 |        0.414
       0.218 |        0.260 |        0.479
       0.094 |        0.261 |        0.355
       0.137 |        0.253 |        0.390
       0.094 |        0.259 |        0.353
       0.097 |        0.253 |        0.350
       0.073 |        0.258 |        0.331
       0.096 |        0.263 |        0.359
       0.094 |        0.257 |        0.351
       0.267 |        0.248 |        0.514
       0.095 |        0.260 |        0.354
       0.098 |        0.250 |        0.349
       0.093 |        0.279 |        0.372
       0.350 |        0.246 |        0.596
       0.094 |        0.261 |        0.354
       0.096 |        0.249 |        0.345
       0.118 |        0.254 |        0.371
       0.096 |        0.260 |        0.356
       0.097 |        0.263 |        0.360
       0.082 |        0.249 |        0.331
       0.073 |        0.256 |        0.329
       0.082 |        0.247 |        0.329
       0.071 |        0.271 |        0.342
       0.081 |        0.249 |        0.331
       0.096 |        0.257 |        0.353
       0.343 |        0.247 |        0.590
       0.502 |        0.256 |        0.757
       0.100 |        0.253 |        0.354
       0.039 |        0.261 |        0.300
       0.071 |        0.251 |        0.322
       0.097 |        0.257 |        0.354
       0.115 |        0.251 |        0.366
       0.094 |        0.257 |        0.351
       0.085 |        0.260 |        0.344
       0.426 |        0.253 |        0.679
       0.073 |        0.251 |        0.325
       0.469 |        0.249 |        0.718
       0.528 |        0.259 |        0.787
       0.083 |        0.318 |        0.401
       0.409 |        0.252 |        0.660
       0.291 |        0.260 |        0.551
