  QueueTimes | ServiceTimes | SojournTimes
       0.070 |        0.061 |        0.130
       0.027 |        0.078 |        0.105
       0.143 |        0.058 |        0.200
       0.151 |        0.063 |        0.214
       0.068 |        0.064 |        0.132
       0.098 |        0.065 |        0.163
       0.083 |        0.065 |        0.148
       0.100 |        0.064 |        0.164
       0.050 |        0.185 |        0.235
       0.071 |        0.079 |        0.150
       0.096 |        0.072 |        0.168
       0.123 |        0.084 |        0.207
       0.226 |        0.065 |        0.291
       0.098 |        0.063 |        0.161
       0.071 |        0.064 |        0.135
       0.069 |        0.060 |        0.130
       0.069 |        0.063 |        0.131
       0.071 |        0.065 |        0.136
       0.093 |        0.095 |        0.188
       0.095 |        0.086 |        0.181
       0.026 |        0.080 |        0.106
       0.169 |        0.076 |        0.245
       0.162 |        0.078 |        0.240
       0.105 |        0.075 |        0.180
       0.031 |        0.085 |        0.116
       0.137 |        0.081 |        0.218
       0.094 |        0.074 |        0.168
       0.092 |        0.065 |        0.157
       0.014 |        0.055 |        0.069
       0.096 |        0.062 |        0.158
       0.095 |        0.064 |        0.159
       0.197 |        0.073 |        0.270
       0.291 |        0.085 |        0.376
       0.392 |        0.061 |        0.453
       0.095 |        0.083 |        0.177
       0.069 |        0.066 |        0.135
       0.150 |        0.084 |        0.234
       0.155 |        0.063 |        0.218
       0.112 |        0.059 |        0.171
       0.092 |        0.064 |        0.156
       0.158 |        0.083 |        0.241
       0.070 |        0.072 |        0.143
       0.190 |        0.074 |        0.264
       0.150 |        0.074 |        0.225
       0.076 |        0.063 |        0.138
       0.093 |        0.067 |        0.160
       0.068 |        0.061 |        0.129
       0.095 |        0.062 |        0.156
       0.074 |        0.066 |        0.140
       0.189 |        0.084 |        0.272
       0.070 |        0.085 |        0.155
       0.121 |        0.123 |        0.244
       0.066 |        0.067 |        0.133
       0.069 |        0.078 |        0.147
       0.069 |        0.061 |        0.130
       0.119 |        0.069 |        0.188
       0.073 |        0.062 |        0.135
       0.071 |        0.076 |        0.147
       0.070 |        0.077 |        0.148
       0.071 |        0.082 |        0.152
       0.138 |        0.072 |        0.210
       0.150 |        0.059 |        0.209
       0.099 |        0.073 |        0.172
       0.068 |        0.087 |        0.156
       0.199 |        0.221 |        0.419
       0.290 |        0.059 |        0.349
       0.263 |        0.059 |        0.321
       0.341 |        0.088 |        0.429
       0.095 |        0.069 |        0.164
       0.093 |        0.061 |        0.155
       0.037 |        0.058 |        0.095
       0.068 |        0.078 |        0.146
       0.069 |        0.068 |        0.137
       0.073 |        0.068 |        0.141
       0.112 |        0.060 |        0.173
       0.006 |        0.056 |        0.062
       0.144 |        0.060 |        0.204
       0.027 |        0.056 |        0.083
       0.093 |        0.063 |        0.157
       0.096 |        0.063 |        0.159
       0.032 |        0.057 |        0.088
       0.069 |        0.181 |        0.249
       0.006 |        0.069 |        0.075
       0.092 |        0.087 |        0.179
       0.069 |        0.063 |        0.132
       0.085 |        0.054 |        0.139
       0.093 |        0.083 |        0.176
       0.140 |        0.063 |        0.203
       0.094 |        0.064 |        0.158
       0.093 |        0.063 |        0.156
       0.096 |        0.079 |        0.175
       0.070 |        0.085 |        0.156
       0.030 |        0.075 |        0.105
       0.087 |        0.073 |        0.160
       0.093 |        0.094 |        0.187
       0.091 |        0.080 |        0.172
       0.104 |        0.062 |        0.166
       0.122 |        0.057 |        0.179
       0.097 |        0.064 |        0.161
       0.089 |        0.059 |        0.148
       0.190 |        0.058 |        0.248
       0.215 |        0.090 |        0.305
       0.072 |        0.061 |        0.134
       0.104 |        0.064 |        0.168
       0.069 |        0.075 |        0.144
       0.106 |        0.064 |        0.169
       0.093 |        0.064 |        0.157
       0.030 |        0.054 |        0.084
       0.147 |        0.061 |        0.208
       0.069 |        0.069 |        0.138
       0.078 |        0.071 |        0.149
       0.093 |        0.083 |        0.176
       0.091 |        0.207 |        0.298
       0.094 |        0.074 |        0.169
       0.053 |        0.056 |        0.109
       0.114 |        0.073 |        0.186
       0.070 |        0.073 |        0.143
       0.061 |        0.079 |        0.140
       0.069 |        0.078 |        0.147
       0.069 |        0.066 |        0.135
       0.133 |        0.063 |        0.196
       0.069 |        0.063 |        0.132
       0.069 |        0.170 |        0.239
       0.097 |        0.091 |        0.188
       0.094 |        0.062 |        0.156
       0.134 |        0.087 |        0.221
       0.053 |        0.078 |        0.130
       0.070 |        0.085 |        0.155
       0.093 |        0.071 |        0.164
       0.092 |        0.062 |        0.154
       0.091 |        0.064 |        0.155
       0.072 |        0.090 |        0.162
       0.013 |        0.061 |        0.075
       0.071 |        0.092 |        0.163
       0.069 |        0.081 |        0.151
       0.069 |        0.077 |        0.146
       0.091 |        0.060 |        0.151
       0.140 |        0.076 |        0.216
       0.064 |        0.079 |        0.142
       0.069 |        0.076 |        0.145
       0.082 |        0.064 |        0.147
       0.109 |        0.062 |        0.171
       0.143 |        0.055 |        0.197
       0.097 |        0.062 |        0.159
       0.068 |        0.062 |        0.130
       0.093 |        0.064 |        0.157
       0.091 |        0.062 |        0.154
       0.092 |        0.070 |        0.162
       0.098 |        0.076 |        0.174
       0.071 |        0.068 |        0.140
       0.094 |        0.059 |        0.153
       0.049 |        0.078 |        0.127
       0.070 |        0.089 |        0.159
       0.002 |        0.058 |        0.060
       0.069 |        0.060 |        0.129
       0.113 |        0.187 |        0.300
       0.092 |        0.079 |        0.171
       0.072 |        0.074 |        0.145
       0.094 |        0.062 |        0.156
       0.092 |        0.064 |        0.157
       0.168 |        0.166 |        0.334
       0.180 |        0.083 |        0.263
       0.282 |        0.077 |        0.359
       0.128 |        0.182 |        0.310
       0.079 |        0.073 |        0.152
       0.064 |        0.056 |        0.120
       0.091 |        0.067 |        0.158
       0.096 |        0.082 |        0.177
       0.125 |        0.055 |        0.180
       0.093 |        0.082 |        0.175
       0.185 |        0.063 |        0.248
       0.128 |        0.061 |        0.189
       0.095 |        0.070 |        0.165
       0.095 |        0.070 |        0.165
       0.203 |        0.066 |        0.269
       0.151 |        0.060 |        0.212
       0.068 |        0.066 |        0.135
       0.094 |        0.062 |        0.156
       0.200 |        0.070 |        0.270
       0.069 |        0.091 |        0.160
       0.074 |        0.083 |        0.157
       0.071 |        0.078 |        0.149
       0.070 |        0.064 |        0.134
       0.165 |        0.083 |        0.248
       0.069 |        0.063 |        0.132
       0.108 |        0.075 |        0.183
       0.069 |        0.074 |        0.143
       0.072 |        0.172 |        0.244
       0.070 |        0.066 |        0.136
       0.073 |        0.067 |        0.140
       0.034 |        0.082 |        0.117
       0.099 |        0.058 |        0.157
       0.052 |        0.095 |        0.148
       0.072 |        0.081 |        0.154
       0.041 |        0.077 |        0.118
       0.071 |        0.079 |        0.149
       0.078 |        0.066 |        0.144
       0.076 |        0.183 |        0.259
       0.269 |        0.059 |        0.328
       0.236 |        0.074 |        0.310
       0.225 |        0.061 |        0.286
       0.071 |        0.061 |        0.132
       0.068 |        0.081 |        0.149
       0.102 |        0.070 |        0.172
       0.082 |        0.066 |        0.147
       0.093 |        0.059 |        0.152
       0.189 |        0.062 |        0.252
       0.072 |        0.079 |        0.150
       0.070 |        0.068 |        0.137
       0.069 |        0.085 |        0.155
       0.069 |        0.067 |        0.136
       0.069 |        0.061 |        0.130
       0.113 |        0.059 |        0.172
       0.069 |        0.062 |        0.131
       0.070 |        0.062 |        0.132
       0.120 |        0.076 |        0.196
       0.029 |        0.057 |        0.086
       0.164 |        0.063 |        0.226
       0.095 |        0.080 |        0.175
       0.069 |        0.075 |        0.144
       0.068 |        0.063 |        0.132
       0.096 |        0.173 |        0.269
       0.029 |        0.059 |        0.088
       0.096 |        0.062 |        0.158
       0.095 |        0.075 |        0.170
       0.069 |        0.062 |        0.131
       0.159 |        0.058 |        0.216
       0.126 |        0.079 |        0.205
       0.158 |        0.059 |        0.217
       0.068 |        0.064 |        0.133
       0.074 |        0.069 |        0.143
       0.097 |        0.070 |        0.167
       0.095 |        0.062 |        0.157
       0.133 |        0.060 |        0.193
       0.130 |        0.157 |        0.287
       0.108 |        0.082 |        0.190
       0.070 |        0.062 |        0.132
       0.110 |        0.076 |        0.186
       0.175 |        0.058 |        0.233
       0.095 |        0.062 |        0.157
       0.111 |        0.060 |        0.170
       0.134 |        0.054 |        0.188
       0.217 |        0.055 |        0.271
       0.295 |        0.054 |        0.349
       0.364 |        0.053 |        0.417
       0.385 |        0.055 |        0.440
       0.065 |        0.057 |        0.122
       0.074 |        0.053 |        0.127
       0.098 |        0.175 |        0.274
       0.111 |        0.065 |        0.176
       0.121 |        0.151 |        0.272
       0.143 |        0.073 |        0.216
       0.093 |        0.089 |        0.182
       0.069 |        0.091 |        0.160
       0.069 |        0.061 |        0.130
       0.068 |        0.072 |        0.140
       0.090 |        0.060 |        0.150
       0.094 |        0.065 |        0.158
       0.168 |        0.062 |        0.230
       0.093 |        0.064 |        0.157
       0.090 |        0.061 |        0.151
       0.100 |        0.064 |        0.164
       0.162 |        0.082 |        0.244
       0.095 |        0.080 |        0.174
       0.136 |        0.151 |        0.287
       0.072 |        0.066 |        0.139
       0.093 |        0.064 |        0.157
       0.069 |        0.089 |        0.157
       0.099 |        0.062 |        0.162
       0.068 |        0.060 |        0.128
       0.071 |        0.063 |        0.134
       0.099 |        0.064 |        0.163
       0.092 |        0.086 |        0.178
       0.069 |        0.060 |        0.129
       0.107 |        0.071 |        0.178
       0.071 |        0.081 |        0.151
       0.069 |        0.061 |        0.130
       0.094 |        0.071 |        0.165
       0.191 |        0.072 |        0.263
       0.109 |        0.058 |        0.167
       0.093 |        0.061 |        0.154
       0.116 |        0.055 |        0.170
       0.140 |        0.054 |        0.194
       0.168 |        0.062 |        0.230
       0.068 |        0.085 |        0.153
       0.095 |        0.171 |        0.265
       0.260 |        0.137 |        0.397
       0.093 |        0.063 |        0.156
       0.028 |        0.066 |        0.094
       0.115 |        0.058 |        0.173
       0.114 |        0.088 |        0.202
       0.094 |        0.063 |        0.157
       0.195 |        0.058 |        0.253
       0.019 |        0.085 |        0.103
       0.103 |        0.078 |        0.182
       0.099 |        0.086 |        0.185
       0.098 |        0.066 |        0.164
       0.069 |        0.073 |        0.141
       0.093 |        0.063 |        0.156
       0.096 |        0.081 |        0.177
       0.097 |        0.064 |        0.160
       0.092 |        0.070 |        0.162
       0.014 |        0.055 |        0.069
       0.069 |        0.094 |        0.163
       0.095 |        0.069 |        0.163
       0.093 |        0.163 |        0.256
       0.069 |        0.074 |        0.144
       0.192 |        0.059 |        0.251
       0.063 |        0.080 |        0.143
       0.158 |        0.080 |        0.238
       0.167 |        0.066 |        0.233
       0.093 |        0.081 |        0.174
       0.095 |        0.062 |        0.157
       0.007 |        0.058 |        0.065
       0.070 |        0.065 |        0.135
       0.069 |        0.067 |        0.136
       0.095 |        0.066 |        0.161
       0.071 |        0.063 |        0.134
       0.121 |        0.076 |        0.197
       0.090 |        0.077 |        0.166
       0.105 |        0.065 |        0.171
       0.070 |        0.057 |        0.127
       0.094 |        0.085 |        0.179
       0.168 |        0.057 |        0.224
       0.094 |        0.062 |        0.157
       0.025 |        0.057 |        0.082
       0.042 |        0.054 |        0.097
       0.068 |        0.086 |        0.154
       0.023 |        0.059 |        0.081
       0.070 |        0.083 |        0.152
       0.093 |        0.088 |        0.181
       0.093 |        0.065 |        0.158
       0.093 |        0.063 |        0.156
       0.106 |        0.060 |        0.166
       0.135 |        0.057 |        0.193
       0.168 |        0.081 |        0.248
       0.153 |        0.070 |        0.223
       0.097 |        0.079 |        0.175
       0.052 |        0.118 |        0.170
       0.252 |        0.065 |        0.317
       0.071 |        0.077 |        0.148
       0.070 |        0.090 |        0.160
       0.159 |        0.068 |        0.227
       0.069 |        0.073 |        0.142
       0.026 |        0.064 |        0.090
       0.069 |        0.070 |        0.138
       0.068 |        0.079 |        0.147
       0.132 |        0.064 |        0.197
       0.068 |        0.063 |        0.131
       0.068 |        0.088 |        0.156
       0.068 |        0.069 |        0.137
       0.068 |        0.060 |        0.128
       0.111 |        0.070 |        0.181
       0.068 |        0.181 |        0.249
       0.284 |        0.058 |        0.342
       0.017 |        0.064 |        0.081
       0.070 |        0.064 |        0.133
       0.177 |        0.066 |        0.243
       0.121 |        0.063 |        0.184
       0.069 |        0.063 |        0.132
       0.069 |        0.064 |        0.133
       0.173 |        0.078 |        0.251
       0.069 |        0.064 |        0.132
       0.148 |        0.059 |        0.207
       0.068 |        0.078 |        0.147
       0.068 |        0.060 |        0.128
       0.067 |        0.089 |        0.156
       0.069 |        0.064 |        0.132
       0.070 |        0.069 |        0.139
       0.103 |        0.059 |        0.162
       0.067 |        0.101 |        0.168
       0.238 |        0.058 |        0.296
       0.116 |        0.065 |        0.180
       0.049 |        0.096 |        0.146
       0.072 |        0.084 |        0.156
       0.072 |        0.074 |        0.146
       0.194 |        0.061 |        0.255
       0.074 |        0.074 |        0.148
       0.033 |        0.068 |        0.101
       0.069 |        0.063 |        0.133
       0.029 |        0.056 |        0.084
       0.065 |        0.054 |        0.120
       0.069 |        0.075 |        0.144
       0.083 |        0.064 |        0.147
       0.069 |        0.070 |        0.139
       0.070 |        0.064 |        0.134
       0.140 |        0.077 |        0.217
       0.104 |        0.060 |        0.164
       0.197 |        0.088 |        0.285
       0.070 |        0.174 |        0.244
       0.224 |        0.084 |        0.307
       0.270 |        0.079 |        0.350
       0.070 |        0.063 |        0.133
       0.068 |        0.066 |        0.134
       0.092 |        0.067 |        0.159
       0.152 |        0.072 |        0.224
       0.249 |        0.081 |        0.331
       0.070 |        0.064 |        0.133
       0.071 |        0.062 |        0.134
       0.096 |        0.077 |        0.173
       0.094 |        0.065 |        0.160
       0.092 |        0.074 |        0.166
       0.093 |        0.088 |        0.181
       0.069 |        0.073 |        0.141
       0.069 |        0.064 |        0.132
       0.097 |        0.061 |        0.158
       0.094 |        0.066 |        0.159
       0.120 |        0.066 |        0.186
       0.130 |        0.058 |        0.188
       0.015 |        0.081 |        0.096
       0.070 |        0.086 |        0.156
       0.082 |        0.058 |        0.140
       0.075 |        0.071 |        0.145
       0.123 |        0.073 |        0.196
       0.160 |        0.075 |        0.235
       0.100 |        0.058 |        0.158
       0.181 |        0.071 |        0.252
       0.222 |        0.060 |        0.282
       0.288 |        0.181 |        0.469
       0.321 |        0.077 |        0.398
       0.024 |        0.054 |        0.079
       0.080 |        0.097 |        0.177
       0.097 |        0.055 |        0.152
       0.070 |        0.064 |        0.134
       0.122 |        0.117 |        0.239
       0.133 |        0.069 |        0.202
       0.126 |        0.070 |        0.196
       0.074 |        0.069 |        0.142
       0.070 |        0.063 |        0.133
       0.070 |        0.062 |        0.132
       0.093 |        0.064 |        0.158
       0.116 |        0.066 |        0.182
       0.092 |        0.079 |        0.172
       0.082 |        0.097 |        0.179
       0.069 |        0.064 |        0.133
       0.141 |        0.057 |        0.198
       0.096 |        0.065 |        0.161
       0.146 |        0.054 |        0.200
       0.068 |        0.078 |        0.146
       0.041 |        0.057 |        0.097
       0.092 |        0.063 |        0.155
       0.093 |        0.072 |        0.165
       0.069 |        0.062 |        0.131
       0.049 |        0.078 |        0.127
       0.096 |        0.065 |        0.161
       0.210 |        0.076 |        0.286
       0.031 |        0.085 |        0.117
       0.087 |        0.211 |        0.297
       0.150 |        0.077 |        0.227
       0.070 |        0.062 |        0.132
       0.078 |        0.066 |        0.144
       0.006 |        0.066 |        0.073
       0.079 |        0.057 |        0.135
       0.095 |        0.084 |        0.179
       0.070 |        0.084 |        0.153
       0.087 |        0.083 |        0.170
       0.102 |        0.103 |        0.205
       0.170 |        0.177 |        0.347
       0.101 |        0.094 |        0.194
       0.093 |        0.098 |        0.191
       0.070 |        0.199 |        0.269
       0.090 |        0.069 |        0.159
       0.075 |        0.070 |        0.145
       0.081 |        0.130 |        0.211
       0.071 |        0.192 |        0.263
       0.069 |        0.073 |        0.142
       0.070 |        0.176 |        0.246
       0.143 |        0.091 |        0.234
       0.186 |        0.061 |        0.246
       0.289 |        0.069 |        0.358
       0.070 |        0.076 |        0.146
       0.068 |        0.068 |        0.136
       0.065 |        0.074 |        0.138
       0.151 |        0.078 |        0.229
       0.068 |        0.069 |        0.137
       0.071 |        0.076 |        0.147
       0.048 |        0.080 |        0.128
       0.070 |        0.078 |        0.148
       0.100 |        0.075 |        0.174
       0.068 |        0.080 |        0.148
       0.122 |        0.083 |        0.204
       0.071 |        0.069 |        0.139
       0.135 |        0.159 |        0.294
       0.318 |        0.063 |        0.381
       0.260 |        0.079 |        0.339
       0.070 |        0.197 |        0.268
       0.070 |        0.076 |        0.146
       0.162 |        0.067 |        0.228
       0.071 |        0.097 |        0.168
       0.174 |        0.062 |        0.236
       0.176 |        0.061 |        0.237
       0.195 |        0.057 |        0.252
       0.070 |        0.068 |        0.139
       0.072 |        0.085 |        0.156
       0.071 |        0.076 |        0.147
       0.160 |        0.084 |        0.244
       0.145 |        0.078 |        0.223
       0.230 |        0.074 |        0.304
       0.290 |        0.161 |        0.451
       0.268 |        0.073 |        0.341
       0.071 |        0.078 |        0.149
       0.071 |        0.067 |        0.138
       0.069 |        0.066 |        0.135
       0.068 |        0.076 |        0.144
       0.073 |        0.075 |        0.147
       0.049 |        0.074 |        0.123
       0.069 |        0.096 |        0.165
       0.070 |        0.074 |        0.143
       0.078 |        0.111 |        0.189
       0.149 |        0.071 |        0.220
       0.069 |        0.091 |        0.160
       0.070 |        0.085 |        0.156
       0.070 |        0.080 |        0.150
       0.126 |        0.097 |        0.223
       0.071 |        0.079 |        0.150
       0.188 |        0.181 |        0.369
       0.071 |        0.073 |        0.143
       0.119 |        0.075 |        0.194
       0.103 |        0.067 |        0.171
       0.162 |        0.085 |        0.247
       0.201 |        0.086 |        0.287
       0.214 |        0.064 |        0.278
       0.175 |        0.085 |        0.260
       0.246 |        0.080 |        0.326
       0.223 |        0.066 |        0.290
       0.071 |        0.078 |        0.149
       0.080 |        0.078 |        0.159
       0.072 |        0.086 |        0.158
       0.139 |        0.097 |        0.236
       0.073 |        0.067 |        0.140
       0.160 |        0.060 |        0.221
       0.071 |        0.070 |        0.142
       0.047 |        0.080 |        0.126
       0.072 |        0.060 |        0.132
       0.070 |        0.179 |        0.249
       0.069 |        0.066 |        0.135
       0.096 |        0.070 |        0.167
       0.104 |        0.177 |        0.280
       0.070 |        0.065 |        0.136
       0.149 |        0.061 |        0.210
       0.237 |        0.071 |        0.307
       0.070 |        0.086 |        0.155
       0.075 |        0.070 |        0.146
       0.094 |        0.098 |        0.192
       0.097 |        0.090 |        0.187
       0.070 |        0.072 |        0.142
       0.086 |        0.069 |        0.155
       0.060 |        0.087 |        0.147
       0.074 |        0.096 |        0.170
       0.070 |        0.072 |        0.142
       0.162 |        0.060 |        0.222
       0.069 |        0.084 |        0.153
       0.069 |        0.070 |        0.139
       0.070 |        0.066 |        0.137
       0.073 |        0.084 |        0.157
       0.136 |        0.092 |        0.227
       0.072 |        0.069 |        0.141
       0.070 |        0.066 |        0.136
       0.139 |        0.063 |        0.201
       0.243 |        0.060 |        0.303
       0.070 |        0.065 |        0.135
       0.070 |        0.091 |        0.161
       0.070 |        0.176 |        0.246
       0.071 |        0.069 |        0.140
       0.112 |        0.071 |        0.183
       0.217 |        0.076 |        0.293
       0.134 |        0.173 |        0.307
       0.032 |        0.062 |        0.095
       0.139 |        0.073 |        0.213
       0.097 |        0.107 |        0.204
       0.183 |        0.073 |        0.256
       0.073 |        0.068 |        0.140
       0.071 |        0.061 |        0.132
       0.074 |        0.065 |        0.139
       0.132 |        0.055 |        0.188
       0.070 |        0.091 |        0.162
       0.069 |        0.086 |        0.155
       0.070 |        0.066 |        0.135
       0.173 |        0.055 |        0.229
       0.274 |        0.096 |        0.370
       0.326 |        0.080 |        0.406
       0.369 |        0.082 |        0.451
       0.200 |        0.075 |        0.275
       0.070 |        0.076 |        0.147
       0.096 |        0.081 |        0.177
       0.070 |        0.062 |        0.132
       0.068 |        0.068 |        0.136
       0.065 |        0.058 |        0.123
       0.120 |        0.060 |        0.180
       0.099 |        0.063 |        0.162
       0.068 |        0.064 |        0.132
       0.094 |        0.062 |        0.156
       0.038 |        0.178 |        0.216
       0.067 |        0.157 |        0.225
       0.163 |        0.075 |        0.238
       0.068 |        0.074 |        0.142
       0.095 |        0.066 |        0.160
