  QueueTimes | ServiceTimes | SojournTimes
       0.095 |        0.259 |        0.354
       0.097 |        0.246 |        0.343
       0.096 |        0.249 |        0.345
       0.178 |        0.240 |        0.418
       0.070 |        0.253 |        0.322
       0.360 |        0.252 |        0.611
       0.096 |        0.250 |        0.346
       0.451 |        0.239 |        0.690
       0.694 |        0.245 |        0.940
       0.096 |        0.242 |        0.337
       0.139 |        0.261 |        0.400
       0.216 |        0.240 |        0.456
       0.070 |        0.247 |        0.318
       0.093 |        0.240 |        0.334
       0.094 |        0.246 |        0.340
       0.115 |        0.247 |        0.362
       0.366 |        0.243 |        0.609
       0.177 |        0.248 |        0.425
       0.156 |        0.251 |        0.407
       0.122 |        0.245 |        0.367
       0.094 |        0.249 |        0.343
       0.296 |        0.250 |        0.546
       0.093 |        0.247 |        0.340
       0.098 |        0.246 |        0.343
       0.073 |        0.251 |        0.323
       0.360 |        0.242 |        0.602
       0.071 |        0.259 |        0.330
       0.096 |        0.242 |        0.339
       0.074 |        0.253 |        0.326
       0.072 |        0.248 |        0.319
       0.095 |        0.252 |        0.347
       0.071 |        0.264 |        0.335
       0.094 |        0.253 |        0.347
       0.073 |        0.246 |        0.319
       0.056 |        0.254 |        0.310
       0.072 |        0.244 |        0.315
       0.095 |        0.254 |        0.349
       0.069 |        0.253 |        0.323
       0.095 |        0.250 |        0.345
       0.416 |        0.241 |        0.658
       0.259 |        0.245 |        0.504
       0.426 |        0.243 |        0.668
       0.092 |        0.257 |        0.350
       0.096 |        0.241 |        0.337
       0.072 |        0.258 |        0.330
       0.094 |        0.246 |        0.341
       0.480 |        0.249 |        0.729
       0.289 |        0.248 |        0.537
       0.059 |        0.300 |        0.359
       0.223 |        0.249 |        0.472
       0.070 |        0.773 |        0.843
       0.027 |        0.251 |        0.278
       0.070 |        0.249 |        0.319
       0.070 |        0.244 |        0.314
       0.050 |        0.252 |        0.302
       0.246 |        0.242 |        0.489
       0.051 |        0.253 |        0.304
       0.071 |        0.251 |        0.322
       0.035 |        0.246 |        0.281
       0.071 |        0.246 |        0.317
       0.069 |        0.244 |        0.313
       0.055 |        0.241 |        0.296
       0.049 |        0.302 |        0.352
       0.076 |        0.267 |        0.343
       0.440 |        0.251 |        0.692
       0.407 |        0.243 |        0.651
       0.601 |        0.243 |        0.845
       0.136 |        0.243 |        0.379
       0.075 |        0.267 |        0.342
       0.076 |        0.249 |        0.325
       0.094 |        0.254 |        0.348
       0.365 |        0.245 |        0.610
       0.400 |        0.259 |        0.659
       0.367 |        0.245 |        0.613
       0.096 |        0.253 |        0.349
       0.169 |        0.249 |        0.418
       0.394 |        0.245 |        0.640
       0.007 |        0.246 |        0.253
       0.094 |        0.248 |        0.342
       0.097 |        0.245 |        0.343
       0.349 |        0.245 |        0.594
       0.280 |        0.243 |        0.524
       0.616 |        0.247 |        0.863
       0.071 |        0.244 |        0.315
       0.096 |        0.245 |        0.341
       0.094 |        0.246 |        0.340
       0.097 |        0.243 |        0.340
       0.071 |        0.243 |        0.314
       0.095 |        0.247 |        0.342
       0.090 |        0.244 |        0.334
       0.096 |        0.248 |        0.344
       0.219 |        0.242 |        0.461
       0.446 |        0.258 |        0.703
       0.729 |        0.249 |        0.977
       0.460 |        0.245 |        0.705
       0.397 |        0.246 |        0.643
       0.098 |        0.250 |        0.348
       0.115 |        0.240 |        0.354
       0.185 |        0.244 |        0.429
       0.094 |        0.249 |        0.343
       0.189 |        0.245 |        0.434
       0.096 |        0.242 |        0.339
       0.094 |        0.245 |        0.339
       0.177 |        0.240 |        0.416
       0.093 |        0.249 |        0.342
       0.070 |        0.243 |        0.312
       0.098 |        0.245 |        0.344
       0.095 |        0.247 |        0.341
       0.102 |        0.250 |        0.352
       0.127 |        0.247 |        0.373
       0.072 |        0.246 |        0.318
       0.092 |        0.244 |        0.337
       0.336 |        0.252 |        0.589
       0.305 |        0.240 |        0.545
       0.093 |        0.245 |        0.337
       0.099 |        0.243 |        0.342
       0.095 |        0.250 |        0.345
       0.096 |        0.247 |        0.343
       0.405 |        0.246 |        0.651
       0.021 |        0.250 |        0.271
       0.290 |        0.246 |        0.537
       0.150 |        0.236 |        0.386
       0.096 |        0.247 |        0.344
       0.363 |        0.241 |        0.604
       0.493 |        0.243 |        0.736
       0.096 |        0.240 |        0.336
       0.095 |        0.241 |        0.336
       0.095 |        0.243 |        0.337
       0.176 |        0.247 |        0.423
       0.094 |        0.242 |        0.336
       0.096 |        0.245 |        0.341
       0.097 |        0.238 |        0.335
       0.150 |        0.253 |        0.403
       0.132 |        0.245 |        0.377
       0.097 |        0.242 |        0.338
       0.095 |        0.240 |        0.334
       0.243 |        0.255 |        0.498
       0.307 |        0.242 |        0.548
       0.106 |        0.245 |        0.351
       0.099 |        0.244 |        0.343
       0.095 |        0.247 |        0.341
       0.098 |        0.245 |        0.343
       0.072 |        0.248 |        0.320
       0.071 |        0.237 |        0.308
       0.095 |        0.249 |        0.345
       0.109 |        0.237 |        0.346
       0.104 |        0.242 |        0.346
       0.204 |        0.242 |        0.447
       0.094 |        0.246 |        0.340
       0.072 |        0.252 |        0.324
       0.094 |        0.247 |        0.341
       0.092 |        0.240 |        0.333
       0.094 |        0.244 |        0.338
       0.070 |        0.244 |        0.314
       0.223 |        0.244 |        0.466
       0.095 |        0.241 |        0.336
       0.094 |        0.246 |        0.341
       0.319 |        0.236 |        0.555
       0.104 |        0.250 |        0.354
       0.099 |        0.248 |        0.347
       0.340 |        0.242 |        0.582
       0.109 |        0.242 |        0.351
       0.095 |        0.247 |        0.342
       0.095 |        0.241 |        0.335
       0.113 |        0.241 |        0.354
       0.103 |        0.251 |        0.355
       0.097 |        0.256 |        0.353
       0.354 |        0.247 |        0.601
       0.100 |        0.253 |        0.353
       0.097 |        0.252 |        0.349
       0.100 |        0.263 |        0.363
       0.079 |        0.265 |        0.344
       0.446 |        0.261 |        0.707
       0.073 |        0.259 |        0.331
       0.071 |        0.260 |        0.331
       0.103 |        0.262 |        0.365
       0.105 |        0.262 |        0.367
       0.137 |        0.259 |        0.396
       0.238 |        0.258 |        0.496
       0.484 |        0.255 |        0.739
       0.573 |        0.256 |        0.829
       0.088 |        0.309 |        0.397
       0.568 |        0.267 |        0.835
       0.377 |        0.272 |        0.650
       0.756 |        0.261 |        1.017
       0.809 |        0.263 |        1.072
       0.099 |        0.264 |        0.363
       0.096 |        0.261 |        0.357
       0.253 |        0.261 |        0.515
       0.235 |        0.262 |        0.496
       0.098 |        0.274 |        0.372
       0.178 |        0.266 |        0.444
       0.072 |        0.277 |        0.349
       0.047 |        0.263 |        0.309
       0.097 |        0.272 |        0.368
       0.253 |        0.261 |        0.515
       0.590 |        0.296 |        0.886
       0.882 |        0.253 |        1.136
       1.270 |        0.259 |        1.529
       1.271 |        0.252 |        1.523
       1.398 |        0.259 |        1.657
       1.105 |        0.258 |        1.363
       1.155 |        0.271 |        1.426
       0.074 |        0.258 |        0.332
       0.101 |        0.297 |        0.398
       0.377 |        0.261 |        0.638
       0.098 |        0.272 |        0.370
       0.055 |        0.274 |        0.329
       0.259 |        0.265 |        0.524
       0.079 |        0.298 |        0.377
       0.074 |        0.285 |        0.359
       0.221 |        0.271 |        0.492
       0.332 |        0.288 |        0.620
       0.594 |        0.264 |        0.858
       0.718 |        0.277 |        0.995
       0.905 |        0.267 |        1.173
       0.448 |        0.264 |        0.712
       0.545 |        0.259 |        0.804
       0.812 |        0.273 |        1.085
       0.971 |        0.260 |        1.231
       0.097 |        0.270 |        0.367
       0.022 |        0.258 |        0.281
       0.080 |        0.275 |        0.355
       0.486 |        0.273 |        0.760
       0.887 |        0.264 |        1.150
       0.102 |        0.256 |        0.358
       0.083 |        0.277 |        0.360
       0.088 |        0.268 |        0.356
       0.169 |        0.278 |        0.447
       0.328 |        0.263 |        0.591
       0.267 |        0.263 |        0.530
       0.448 |        0.254 |        0.703
       0.544 |        0.278 |        0.822
       0.074 |        0.277 |        0.351
       0.155 |        0.268 |        0.423
       0.075 |        0.258 |        0.333
       0.076 |        0.282 |        0.358
       0.070 |        0.270 |        0.340
       0.409 |        0.273 |        0.682
       0.191 |        0.273 |        0.464
       0.108 |        0.274 |        0.382
       0.524 |        0.265 |        0.789
       0.633 |        0.268 |        0.901
       0.662 |        0.260 |        0.922
       0.149 |        0.279 |        0.428
       0.509 |        0.258 |        0.766
       0.154 |        0.270 |        0.425
       0.098 |        0.262 |        0.360
       0.071 |        0.268 |        0.340
       0.112 |        0.272 |        0.384
       0.146 |        0.264 |        0.410
       0.513 |        0.260 |        0.773
       0.074 |        0.267 |        0.341
       0.096 |        0.259 |        0.354
       0.037 |        0.271 |        0.308
       0.072 |        0.255 |        0.327
       0.160 |        0.264 |        0.424
       0.097 |        0.251 |        0.348
       0.471 |        0.256 |        0.726
       0.075 |        0.258 |        0.333
       0.087 |        0.271 |        0.358
       0.072 |        0.257 |        0.330
       0.200 |        0.257 |        0.457
       0.099 |        0.252 |        0.351
       0.099 |        0.265 |        0.364
       0.416 |        0.263 |        0.679
       0.075 |        0.268 |        0.343
       0.326 |        0.254 |        0.580
       0.081 |        0.266 |        0.347
       0.067 |        0.251 |        0.318
       0.074 |        0.270 |        0.344
       0.103 |        0.257 |        0.360
       0.094 |        0.262 |        0.356
       0.071 |        0.251 |        0.323
       0.097 |        0.269 |        0.366
       0.096 |        0.255 |        0.351
       0.170 |        0.274 |        0.444
       0.094 |        0.267 |        0.361
       0.059 |        0.257 |        0.317
       0.095 |        0.249 |        0.344
       0.097 |        0.260 |        0.357
       0.150 |        0.267 |        0.417
       0.042 |        0.260 |        0.302
       0.249 |        0.250 |        0.498
       0.100 |        0.256 |        0.356
       0.101 |        0.251 |        0.352
       0.108 |        0.266 |        0.374
       0.139 |        0.246 |        0.385
       0.154 |        0.254 |        0.408
       0.098 |        0.249 |        0.347
       0.096 |        0.257 |        0.353
       0.322 |        0.258 |        0.579
       0.072 |        0.257 |        0.329
       0.071 |        0.249 |        0.321
       0.072 |        0.259 |        0.331
       0.471 |        0.245 |        0.716
       0.077 |        0.253 |        0.330
       0.095 |        0.258 |        0.353
       0.072 |        0.257 |        0.329
       0.009 |        0.246 |        0.255
       0.041 |        0.251 |        0.291
       0.123 |        0.257 |        0.380
       0.072 |        0.261 |        0.332
       0.098 |        0.244 |        0.342
       0.096 |        0.259 |        0.355
       0.402 |        0.245 |        0.647
       0.237 |        0.249 |        0.487
       0.098 |        0.258 |        0.356
       0.072 |        0.253 |        0.325
       0.102 |        0.247 |        0.349
       0.094 |        0.257 |        0.351
       0.244 |        0.245 |        0.489
       0.152 |        0.265 |        0.417
       0.099 |        0.248 |        0.347
       0.097 |        0.255 |        0.352
       0.096 |        0.248 |        0.344
       0.071 |        0.253 |        0.325
       0.074 |        0.271 |        0.345
       0.096 |        0.258 |        0.354
       0.095 |        0.251 |        0.347
       0.087 |        0.259 |        0.346
       0.073 |        0.265 |        0.338
       0.126 |        0.305 |        0.431
       0.078 |        0.270 |        0.348
       0.073 |        0.273 |        0.346
       0.073 |        0.261 |        0.334
       0.075 |        0.275 |        0.350
       0.406 |        0.267 |        0.673
       0.692 |        0.266 |        0.958
       0.495 |        0.257 |        0.752
       0.073 |        0.267 |        0.340
       0.240 |        0.271 |        0.510
       0.101 |        0.271 |        0.372
       0.072 |        0.256 |        0.328
       0.345 |        0.261 |        0.606
       0.072 |        0.256 |        0.328
       0.071 |        0.261 |        0.332
       0.301 |        0.249 |        0.549
       0.071 |        0.791 |        0.862
       0.662 |        0.254 |        0.917
       0.814 |        0.254 |        1.068
       0.639 |        0.263 |        0.901
       0.736 |        0.251 |        0.987
       0.707 |        0.249 |        0.956
       0.073 |        0.258 |        0.331
       0.072 |        0.253 |        0.324
       0.323 |        0.256 |        0.579
       0.071 |        0.250 |        0.322
       0.071 |        0.258 |        0.329
       0.071 |        0.253 |        0.324
       0.437 |        0.251 |        0.688
       0.072 |        0.252 |        0.325
       0.071 |        0.253 |        0.324
       0.071 |        0.250 |        0.321
       0.071 |        0.254 |        0.325
       0.071 |        0.249 |        0.321
       0.071 |        0.252 |        0.323
       0.042 |        0.245 |        0.286
       0.053 |        0.251 |        0.303
       0.206 |        0.247 |        0.453
       0.463 |        0.249 |        0.712
       0.438 |        0.249 |        0.687
       0.317 |        0.251 |        0.568
       0.071 |        0.250 |        0.321
       0.458 |        0.249 |        0.707
       0.072 |        0.244 |        0.316
       0.074 |        0.254 |        0.328
       0.374 |        0.254 |        0.628
       0.072 |        0.250 |        0.322
       0.071 |        0.249 |        0.320
       0.072 |        0.251 |        0.323
       0.071 |        0.258 |        0.329
       0.071 |        0.252 |        0.323
       0.071 |        0.246 |        0.318
       0.381 |        0.246 |        0.628
       0.615 |        0.246 |        0.862
       0.927 |        0.251 |        1.178
       1.301 |        0.245 |        1.546
       0.593 |        0.249 |        0.842
       0.392 |        0.245 |        0.637
       0.073 |        0.252 |        0.325
       0.121 |        0.242 |        0.363
       0.463 |        0.247 |        0.711
       0.665 |        0.241 |        0.906
       0.730 |        0.244 |        0.974
       0.072 |        0.251 |        0.323
       0.219 |        0.245 |        0.464
       0.498 |        0.255 |        0.753
       0.593 |        0.244 |        0.838
       0.350 |        0.243 |        0.594
       0.499 |        0.250 |        0.749
       0.073 |        0.244 |        0.316
       0.072 |        0.248 |        0.320
       0.072 |        0.245 |        0.316
       0.072 |        0.248 |        0.319
       0.410 |        0.245 |        0.654
       0.072 |        0.249 |        0.320
       0.252 |        0.252 |        0.504
       0.098 |        0.299 |        0.397
       0.072 |        0.252 |        0.324
       0.301 |        0.253 |        0.554
       0.072 |        0.265 |        0.338
       0.205 |        0.245 |        0.450
       0.234 |        0.250 |        0.484
       0.072 |        0.250 |        0.321
       0.042 |        0.247 |        0.289
       0.124 |        0.252 |        0.376
       0.072 |        0.247 |        0.320
       0.070 |        0.260 |        0.331
       0.071 |        0.247 |        0.317
       0.076 |        0.257 |        0.333
       0.073 |        0.253 |        0.326
       0.071 |        0.257 |        0.328
       0.253 |        0.252 |        0.505
       0.603 |        0.251 |        0.853
       0.740 |        0.249 |        0.989
       1.096 |        0.252 |        1.348
       1.194 |        0.254 |        1.448
       1.539 |        0.254 |        1.793
       1.616 |        0.249 |        1.865
       1.811 |        0.251 |        2.062
       0.052 |        0.256 |        0.308
       0.073 |        0.267 |        0.340
       0.094 |        0.249 |        0.342
       0.124 |        0.249 |        0.373
       0.114 |        0.251 |        0.364
       0.102 |        0.254 |        0.356
       0.073 |        0.254 |        0.327
       0.073 |        0.253 |        0.326
       0.400 |        0.249 |        0.649
       0.278 |        0.254 |        0.532
       0.631 |        0.248 |        0.879
       0.379 |        0.252 |        0.631
       0.072 |        0.256 |        0.329
       0.343 |        0.250 |        0.593
       0.070 |        0.252 |        0.322
       0.129 |        0.247 |        0.376
       0.071 |        0.250 |        0.321
       0.072 |        0.279 |        0.350
       0.071 |        0.246 |        0.316
       0.143 |        0.257 |        0.400
       0.076 |        0.251 |        0.327
       0.331 |        0.252 |        0.583
       0.377 |        0.251 |        0.628
       0.071 |        0.254 |        0.325
       0.072 |        0.253 |        0.325
       0.149 |        0.254 |        0.403
       0.070 |        0.253 |        0.324
       0.071 |        0.258 |        0.329
       0.453 |        0.254 |        0.707
       0.776 |        0.255 |        1.031
       0.086 |        0.254 |        0.340
       0.299 |        0.255 |        0.554
       0.072 |        0.253 |        0.325
       0.002 |        0.260 |        0.261
       0.265 |        0.255 |        0.519
       0.153 |        0.264 |        0.417
       0.345 |        0.249 |        0.594
       0.249 |        0.255 |        0.504
       0.599 |        0.253 |        0.853
       0.894 |        0.254 |        1.148
       0.072 |        0.258 |        0.330
       0.072 |        0.256 |        0.328
       0.072 |        0.257 |        0.329
       0.357 |        0.256 |        0.613
       0.072 |        0.257 |        0.329
       0.154 |        0.257 |        0.412
       0.420 |        0.251 |        0.671
       0.053 |        0.256 |        0.309
       0.074 |        0.249 |        0.323
       0.062 |        0.321 |        0.383
       0.077 |        0.276 |        0.354
       0.196 |        0.275 |        0.471
       0.617 |        0.269 |        0.886
       0.293 |        0.267 |        0.560
       0.394 |        0.271 |        0.665
       0.093 |        0.267 |        0.360
       0.074 |        0.272 |        0.346
       0.096 |        0.285 |        0.381
       0.150 |        0.267 |        0.416
       0.073 |        0.274 |        0.346
       0.378 |        0.267 |        0.646
       0.132 |        0.266 |        0.398
       0.251 |        0.266 |        0.517
       0.301 |        0.272 |        0.573
       0.078 |        0.277 |        0.356
       0.072 |        0.306 |        0.378
       0.091 |        0.269 |        0.360
       0.073 |        0.278 |        0.351
       0.493 |        0.267 |        0.760
       0.797 |        0.271 |        1.068
       0.436 |        0.278 |        0.714
       0.072 |        0.279 |        0.351
       0.096 |        0.264 |        0.360
       0.103 |        0.269 |        0.373
       0.317 |        0.261 |        0.578
       0.118 |        0.279 |        0.397
       0.156 |        0.264 |        0.420
       0.073 |        0.271 |        0.345
       0.098 |        0.264 |        0.362
       0.090 |        0.308 |        0.398
       0.077 |        0.289 |        0.366
       0.071 |        0.273 |        0.344
       0.446 |        0.266 |        0.711
       0.751 |        0.266 |        1.017
       0.073 |        0.277 |        0.350
       0.071 |        0.269 |        0.340
       0.173 |        0.272 |        0.444
       0.520 |        0.266 |        0.786
       0.072 |        0.261 |        0.333
       0.071 |        0.278 |        0.349
       0.071 |        0.259 |        0.330
       0.071 |        0.277 |        0.347
       0.122 |        0.320 |        0.442
       0.066 |        0.263 |        0.328
       0.058 |        0.261 |        0.319
       0.318 |        0.265 |        0.582
       0.071 |        0.272 |        0.343
       0.071 |        0.264 |        0.335
       0.071 |        0.257 |        0.328
       0.236 |        0.264 |        0.500
       0.256 |        0.258 |        0.514
       0.565 |        0.267 |        0.832
       0.072 |        0.257 |        0.329
       0.072 |        0.259 |        0.331
       0.072 |        0.255 |        0.327
       0.072 |        0.262 |        0.333
       0.075 |        0.263 |        0.337
       0.079 |        0.280 |        0.359
       0.077 |        0.259 |        0.336
       0.073 |        0.270 |        0.343
       0.105 |        0.259 |        0.364
       0.072 |        0.267 |        0.340
       0.071 |        0.273 |        0.343
       0.071 |        0.262 |        0.333
       0.075 |        0.256 |        0.331
       0.028 |        0.262 |        0.291
       0.170 |        0.255 |        0.425
       0.435 |        0.273 |        0.708
       0.570 |        0.256 |        0.826
       0.074 |        0.262 |        0.336
       0.072 |        0.264 |        0.336
       0.330 |        0.264 |        0.594
       0.118 |        0.253 |        0.371
       0.071 |        0.274 |        0.345
       0.071 |        0.260 |        0.331
       0.076 |        0.263 |        0.339
       0.199 |        0.251 |        0.451
       0.130 |        0.266 |        0.396
       0.072 |        0.263 |        0.335
       0.433 |        0.261 |        0.693
       0.355 |        0.249 |        0.604
       0.127 |        0.260 |        0.387
       0.106 |        0.268 |        0.373
       0.394 |        0.265 |        0.659
       0.072 |        0.251 |        0.324
       0.074 |        0.263 |        0.337
       0.074 |        0.252 |        0.326
       0.178 |        0.263 |        0.440
       0.170 |        0.262 |        0.431
       0.034 |        0.255 |        0.289
       0.072 |        0.253 |        0.324
       0.071 |        0.260 |        0.331
       0.345 |        0.261 |        0.606
       0.071 |        0.262 |        0.333
       0.071 |        0.263 |        0.334
       0.338 |        0.254 |        0.592
       0.533 |        0.254 |        0.787
       0.072 |        0.254 |        0.325
       0.071 |        0.250 |        0.321
       0.072 |        0.269 |        0.341
       0.071 |        0.252 |        0.323
       0.381 |        0.257 |        0.638
       0.705 |        0.246 |        0.951
       0.145 |        0.262 |        0.408
       0.203 |        0.256 |        0.460
       0.075 |        0.263 |        0.337
       0.123 |        0.252 |        0.375
       0.071 |        0.256 |        0.328
       0.073 |        0.252 |        0.324
       0.068 |        0.258 |        0.327
       0.070 |        0.263 |        0.333
       0.071 |        0.259 |        0.331
       0.248 |        0.244 |        0.492
       0.072 |        0.259 |        0.331
       0.072 |        0.254 |        0.325
       0.071 |        0.270 |        0.341
       0.320 |        0.246 |        0.566
       0.071 |        0.257 |        0.329
       0.071 |        0.250 |        0.321
       0.096 |        0.258 |        0.353
       0.072 |        0.260 |        0.332
       0.071 |        0.257 |        0.328
       0.052 |        0.248 |        0.299
       0.072 |        0.255 |        0.326
       0.081 |        0.245 |        0.326
       0.074 |        0.266 |        0.340
       0.086 |        0.248 |        0.334
       0.071 |        0.255 |        0.326
       0.318 |        0.243 |        0.561
       0.474 |        0.259 |        0.733
       0.073 |        0.253 |        0.326
       0.007 |        0.265 |        0.273
       0.072 |        0.248 |        0.320
       0.071 |        0.255 |        0.326
       0.084 |        0.298 |        0.383
       0.072 |        0.270 |        0.343
       0.068 |        0.261 |        0.329
       0.406 |        0.250 |        0.656
       0.069 |        0.249 |        0.318
       0.459 |        0.246 |        0.704
       0.524 |        0.246 |        0.769
       0.073 |        0.260 |        0.332
       0.301 |        0.242 |        0.543
       0.171 |        0.249 |        0.420
