  QueueTimes | ServiceTimes | SojournTimes
       0.074 |        0.242 |        0.316
       0.095 |        0.247 |        0.342
       0.099 |        0.251 |        0.349
       0.104 |        0.322 |        0.426
       0.074 |        0.253 |        0.327
       0.076 |        0.275 |        0.351
       0.072 |        0.250 |        0.323
       0.157 |        0.262 |        0.419
       0.080 |        0.270 |        0.350
       0.074 |        0.259 |        0.333
       0.076 |        0.251 |        0.327
       0.143 |        0.257 |        0.400
       0.072 |        0.249 |        0.321
       0.147 |        0.256 |        0.403
       0.246 |        0.259 |        0.505
       0.227 |        0.257 |        0.484
       0.542 |        0.244 |        0.786
       0.097 |        0.258 |        0.356
       0.046 |        0.260 |        0.306
       0.074 |        0.267 |        0.341
       0.040 |        0.251 |        0.291
       0.080 |        0.267 |        0.346
       0.308 |        0.255 |        0.563
       0.228 |        0.262 |        0.490
       0.205 |        0.263 |        0.468
       0.581 |        0.259 |        0.841
       0.076 |        0.251 |        0.326
       0.073 |        0.258 |        0.331
       0.222 |        0.251 |        0.473
       0.495 |        0.263 |        0.758
       0.096 |        0.253 |        0.350
       0.093 |        0.257 |        0.350
       0.078 |        0.253 |        0.331
       0.071 |        0.258 |        0.329
       0.145 |        0.257 |        0.402
       0.072 |        0.277 |        0.348
       0.074 |        0.255 |        0.329
       0.095 |        0.261 |        0.356
       0.195 |        0.249 |        0.444
       0.071 |        0.263 |        0.334
       0.376 |        0.262 |        0.638
       0.071 |        0.256 |        0.328
       0.439 |        0.249 |        0.688
       0.698 |        0.269 |        0.967
       0.072 |        0.254 |        0.326
       0.140 |        0.268 |        0.407
       0.229 |        0.251 |        0.480
       0.071 |        0.263 |        0.335
       0.075 |        0.259 |        0.334
       0.070 |        0.257 |        0.327
       0.110 |        0.770 |        0.880
       0.924 |        0.251 |        1.175
       0.752 |        0.250 |        1.002
       0.568 |        0.252 |        0.820
       0.370 |        0.263 |        0.633
       0.072 |        0.251 |        0.322
       0.280 |        0.253 |        0.533
       0.083 |        0.305 |        0.388
       0.072 |        0.254 |        0.325
       0.072 |        0.258 |        0.330
       0.367 |        0.251 |        0.618
       0.070 |        0.255 |        0.325
       0.073 |        0.252 |        0.325
       0.094 |        0.260 |        0.354
       0.094 |        0.255 |        0.349
       0.073 |        0.256 |        0.329
       0.070 |        0.251 |        0.320
       0.070 |        0.263 |        0.333
       0.070 |        0.246 |        0.316
       0.072 |        0.253 |        0.325
       0.070 |        0.244 |        0.314
       0.076 |        0.252 |        0.328
       0.078 |        0.253 |        0.332
       0.073 |        0.258 |        0.331
       0.392 |        0.251 |        0.643
       0.291 |        0.310 |        0.601
       0.545 |        0.267 |        0.812
       0.242 |        0.281 |        0.522
       0.075 |        0.263 |        0.338
       0.073 |        0.271 |        0.344
       0.076 |        0.308 |        0.384
       0.548 |        0.278 |        0.826
       0.392 |        0.283 |        0.674
       0.153 |        0.275 |        0.428
       0.261 |        0.269 |        0.529
       0.131 |        0.272 |        0.403
       0.074 |        0.276 |        0.349
       0.094 |        0.273 |        0.367
       0.095 |        0.264 |        0.359
       0.100 |        0.271 |        0.371
       0.320 |        0.265 |        0.585
       0.099 |        0.269 |        0.368
       0.095 |        0.265 |        0.359
       0.075 |        0.265 |        0.340
       0.093 |        0.280 |        0.373
       0.073 |        0.269 |        0.342
       0.078 |        0.258 |        0.336
       0.087 |        0.330 |        0.417
       0.074 |        0.280 |        0.354
       0.458 |        0.277 |        0.735
       0.457 |        0.266 |        0.723
       0.680 |        0.267 |        0.947
       0.262 |        0.266 |        0.528
       0.072 |        0.284 |        0.357
       0.070 |        0.280 |        0.350
       0.073 |        0.280 |        0.353
       0.376 |        0.265 |        0.641
       0.438 |        0.269 |        0.707
       0.421 |        0.263 |        0.685
       0.071 |        0.266 |        0.338
       0.164 |        0.276 |        0.440
       0.421 |        0.270 |        0.690
       0.064 |        0.260 |        0.324
       0.086 |        0.321 |        0.407
       0.205 |        0.271 |        0.476
       0.489 |        0.271 |        0.761
       0.453 |        0.278 |        0.731
       0.833 |        0.266 |        1.098
       0.083 |        0.265 |        0.348
       0.077 |        0.270 |        0.347
       0.072 |        0.283 |        0.354
       0.071 |        0.266 |        0.337
       0.070 |        0.267 |        0.337
       0.073 |        0.270 |        0.342
       0.109 |        0.266 |        0.375
       0.071 |        0.270 |        0.341
       0.222 |        0.265 |        0.487
       0.479 |        0.270 |        0.749
       0.782 |        0.267 |        1.049
       0.537 |        0.269 |        0.806
       0.503 |        0.265 |        0.768
       0.093 |        0.275 |        0.368
       0.141 |        0.271 |        0.411
       0.245 |        0.270 |        0.515
       0.073 |        0.277 |        0.349
       0.201 |        0.272 |        0.473
       0.097 |        0.275 |        0.371
       0.095 |        0.272 |        0.366
       0.211 |        0.266 |        0.477
       0.086 |        0.326 |        0.412
       0.134 |        0.294 |        0.428
       0.223 |        0.274 |        0.497
       0.070 |        0.279 |        0.349
       0.116 |        0.269 |        0.385
       0.168 |        0.271 |        0.438
       0.069 |        0.270 |        0.340
       0.070 |        0.270 |        0.340
       0.361 |        0.270 |        0.632
       0.356 |        0.262 |        0.618
       0.058 |        0.267 |        0.324
       0.070 |        0.266 |        0.336
       0.070 |        0.279 |        0.349
       0.071 |        0.270 |        0.341
       0.410 |        0.267 |        0.678
       0.055 |        0.263 |        0.317
       0.343 |        0.270 |        0.613
       0.233 |        0.263 |        0.495
       0.074 |        0.274 |        0.348
       0.380 |        0.264 |        0.644
       0.540 |        0.267 |        0.807
       0.076 |        0.281 |        0.357
       0.069 |        0.276 |        0.346
       0.077 |        0.289 |        0.366
       0.215 |        0.272 |        0.487
       0.070 |        0.271 |        0.342
       0.072 |        0.274 |        0.346
       0.070 |        0.270 |        0.339
       0.160 |        0.268 |        0.428
       0.163 |        0.265 |        0.428
       0.084 |        0.329 |        0.413
       0.072 |        0.269 |        0.340
       0.254 |        0.264 |        0.518
       0.333 |        0.261 |        0.593
       0.074 |        0.270 |        0.344
       0.077 |        0.286 |        0.362
       0.097 |        0.270 |        0.367
       0.102 |        0.267 |        0.369
       0.093 |        0.268 |        0.361
       0.095 |        0.285 |        0.380
       0.095 |        0.271 |        0.366
       0.132 |        0.260 |        0.392
       0.129 |        0.307 |        0.436
       0.313 |        0.259 |        0.572
       0.074 |        0.266 |        0.340
       0.071 |        0.261 |        0.332
       0.074 |        0.263 |        0.338
       0.072 |        0.259 |        0.331
       0.072 |        0.263 |        0.335
       0.094 |        0.265 |        0.359
       0.269 |        0.265 |        0.533
       0.070 |        0.258 |        0.328
       0.096 |        0.261 |        0.357
       0.334 |        0.254 |        0.588
       0.092 |        0.261 |        0.354
       0.093 |        0.304 |        0.397
       0.390 |        0.255 |        0.645
       0.171 |        0.253 |        0.424
       0.072 |        0.260 |        0.332
       0.097 |        0.251 |        0.348
       0.127 |        0.259 |        0.385
       0.073 |        0.261 |        0.334
       0.095 |        0.263 |        0.357
       0.359 |        0.250 |        0.609
       0.072 |        0.255 |        0.326
       0.102 |        0.250 |        0.352
       0.093 |        0.263 |        0.356
       0.097 |        0.254 |        0.351
       0.453 |        0.257 |        0.710
       0.099 |        0.250 |        0.349
       0.097 |        0.255 |        0.352
       0.123 |        0.261 |        0.383
       0.128 |        0.255 |        0.383
       0.153 |        0.247 |        0.400
       0.243 |        0.252 |        0.496
       0.483 |        0.248 |        0.731
       0.566 |        0.253 |        0.819
       0.098 |        0.259 |        0.357
       0.493 |        0.254 |        0.747
       0.284 |        0.261 |        0.545
       0.650 |        0.251 |        0.901
       0.692 |        0.242 |        0.935
       0.098 |        0.261 |        0.360
       0.098 |        0.248 |        0.346
       0.242 |        0.252 |        0.493
       0.213 |        0.256 |        0.469
       0.100 |        0.260 |        0.360
       0.162 |        0.258 |        0.420
       0.072 |        0.260 |        0.331
       0.031 |        0.245 |        0.276
       0.104 |        0.263 |        0.367
       0.249 |        0.245 |        0.494
       0.569 |        0.261 |        0.829
       0.824 |        0.256 |        1.080
       1.212 |        0.248 |        1.461
       1.201 |        0.246 |        1.447
       1.319 |        0.299 |        1.618
       1.105 |        0.247 |        1.351
       1.141 |        0.255 |        1.397
       0.096 |        0.247 |        0.343
       0.097 |        0.256 |        0.353
       0.318 |        0.244 |        0.562
       0.020 |        0.250 |        0.270
       0.156 |        0.316 |        0.472
       0.442 |        0.273 |        0.715
       0.081 |        0.297 |        0.378
       0.073 |        0.275 |        0.347
       0.215 |        0.264 |        0.479
       0.327 |        0.283 |        0.610
       0.593 |        0.261 |        0.854
       0.719 |        0.264 |        0.983
       0.900 |        0.263 |        1.163
       0.443 |        0.268 |        0.711
       0.549 |        0.262 |        0.811
       0.837 |        0.282 |        1.118
       1.005 |        0.262 |        1.266
       0.073 |        0.272 |        0.345
       0.004 |        0.253 |        0.258
       0.072 |        0.270 |        0.342
       0.474 |        0.283 |        0.758
       0.894 |        0.265 |        1.159
       0.116 |        0.259 |        0.375
       0.072 |        0.268 |        0.340
       0.077 |        0.272 |        0.350
       0.165 |        0.284 |        0.448
       0.335 |        0.267 |        0.602
       0.281 |        0.266 |        0.548
       0.475 |        0.263 |        0.738
       0.585 |        0.265 |        0.850
       0.073 |        0.286 |        0.359
       0.165 |        0.273 |        0.438
       0.072 |        0.262 |        0.334
       0.075 |        0.273 |        0.347
       0.072 |        0.263 |        0.335
       0.411 |        0.266 |        0.677
       0.193 |        0.272 |        0.464
       0.072 |        0.261 |        0.333
       0.478 |        0.257 |        0.735
       0.585 |        0.266 |        0.851
       0.617 |        0.270 |        0.887
       0.116 |        0.279 |        0.395
       0.481 |        0.262 |        0.743
       0.134 |        0.270 |        0.404
       0.072 |        0.261 |        0.333
       0.071 |        0.279 |        0.350
       0.127 |        0.273 |        0.400
       0.167 |        0.266 |        0.433
       0.546 |        0.261 |        0.806
       0.072 |        0.266 |        0.338
       0.073 |        0.262 |        0.335
       0.022 |        0.279 |        0.301
       0.074 |        0.263 |        0.337
       0.003 |        0.269 |        0.272
       0.073 |        0.261 |        0.335
       0.465 |        0.266 |        0.731
       0.074 |        0.262 |        0.336
       0.093 |        0.278 |        0.372
       0.071 |        0.257 |        0.329
       0.208 |        0.261 |        0.469
       0.072 |        0.270 |        0.342
       0.071 |        0.266 |        0.337
       0.395 |        0.271 |        0.665
       0.073 |        0.270 |        0.342
       0.325 |        0.261 |        0.585
       0.091 |        0.266 |        0.357
       0.081 |        0.258 |        0.339
       0.073 |        0.277 |        0.350
       0.077 |        0.265 |        0.341
       0.072 |        0.268 |        0.340
       0.088 |        0.317 |        0.405
       0.074 |        0.282 |        0.355
       0.083 |        0.301 |        0.384
       0.069 |        0.288 |        0.357
       0.075 |        0.256 |        0.331
       0.028 |        0.262 |        0.289
       0.072 |        0.251 |        0.323
       0.074 |        0.264 |        0.338
       0.131 |        0.262 |        0.393
       0.016 |        0.260 |        0.275
       0.221 |        0.249 |        0.470
       0.073 |        0.256 |        0.329
       0.097 |        0.250 |        0.347
       0.100 |        0.265 |        0.365
       0.129 |        0.246 |        0.375
       0.145 |        0.256 |        0.401
       0.073 |        0.247 |        0.320
       0.080 |        0.260 |        0.340
       0.310 |        0.259 |        0.568
       0.073 |        0.257 |        0.330
       0.071 |        0.249 |        0.321
       0.072 |        0.262 |        0.334
       0.474 |        0.245 |        0.719
       0.073 |        0.254 |        0.327
       0.077 |        0.260 |        0.337
       0.057 |        0.256 |        0.313
       0.164 |        0.250 |        0.414
       0.199 |        0.251 |        0.451
       0.281 |        0.246 |        0.527
       0.072 |        0.260 |        0.332
       0.099 |        0.248 |        0.347
       0.097 |        0.256 |        0.354
       0.400 |        0.245 |        0.645
       0.225 |        0.252 |        0.477
       0.097 |        0.274 |        0.370
       0.084 |        0.302 |        0.386
       0.072 |        0.257 |        0.329
       0.086 |        0.312 |        0.398
       0.331 |        0.260 |        0.592
       0.260 |        0.264 |        0.524
       0.075 |        0.263 |        0.339
       0.075 |        0.288 |        0.363
       0.077 |        0.258 |        0.335
       0.072 |        0.267 |        0.339
       0.080 |        0.277 |        0.357
       0.073 |        0.271 |        0.344
       0.074 |        0.259 |        0.333
       0.083 |        0.271 |        0.354
       0.072 |        0.261 |        0.332
       0.083 |        0.317 |        0.400
       0.097 |        0.255 |        0.352
       0.072 |        0.262 |        0.334
       0.071 |        0.254 |        0.325
       0.073 |        0.267 |        0.340
       0.394 |        0.259 |        0.653
       0.669 |        0.256 |        0.925
       0.458 |        0.261 |        0.719
       0.076 |        0.261 |        0.338
       0.235 |        0.249 |        0.484
       0.070 |        0.270 |        0.341
       0.073 |        0.253 |        0.326
       0.340 |        0.258 |        0.598
       0.099 |        0.249 |        0.348
       0.098 |        0.255 |        0.353
       0.319 |        0.247 |        0.567
       0.102 |        0.266 |        0.368
       0.130 |        0.246 |        0.376
       0.272 |        0.254 |        0.526
       0.094 |        0.245 |        0.339
       0.167 |        0.253 |        0.420
       0.137 |        0.259 |        0.396
       0.097 |        0.255 |        0.352
       0.099 |        0.247 |        0.346
       0.330 |        0.256 |        0.586
       0.073 |        0.245 |        0.317
       0.100 |        0.264 |        0.364
       0.095 |        0.246 |        0.341
       0.452 |        0.249 |        0.700
       0.101 |        0.248 |        0.349
       0.072 |        0.258 |        0.329
       0.096 |        0.256 |        0.352
       0.071 |        0.253 |        0.324
       0.096 |        0.247 |        0.343
       0.096 |        0.269 |        0.365
       0.081 |        0.243 |        0.323
       0.084 |        0.252 |        0.335
       0.235 |        0.255 |        0.490
       0.497 |        0.257 |        0.754
       0.478 |        0.243 |        0.721
       0.346 |        0.253 |        0.599
       0.099 |        0.246 |        0.345
       0.479 |        0.271 |        0.750
       0.071 |        0.246 |        0.317
       0.098 |        0.251 |        0.349
       0.385 |        0.242 |        0.628
       0.100 |        0.254 |        0.353
       0.096 |        0.256 |        0.352
       0.074 |        0.251 |        0.324
       0.074 |        0.250 |        0.324
       0.074 |        0.259 |        0.332
       0.098 |        0.246 |        0.344
       0.405 |        0.253 |        0.658
       0.643 |        0.255 |        0.899
       0.962 |        0.265 |        1.228
       1.348 |        0.243 |        1.591
       0.634 |        0.251 |        0.885
       0.432 |        0.241 |        0.674
       0.098 |        0.263 |        0.362
       0.156 |        0.244 |        0.400
       0.497 |        0.251 |        0.748
       0.699 |        0.255 |        0.954
       0.771 |        0.252 |        1.022
       0.074 |        0.254 |        0.328
       0.222 |        0.250 |        0.472
       0.503 |        0.244 |        0.747
       0.584 |        0.249 |        0.833
       0.338 |        0.243 |        0.581
       0.483 |        0.259 |        0.743
       0.097 |        0.242 |        0.339
       0.098 |        0.251 |        0.349
       0.095 |        0.244 |        0.338
       0.095 |        0.253 |        0.349
       0.436 |        0.242 |        0.678
       0.094 |        0.255 |        0.349
       0.279 |        0.239 |        0.518
       0.072 |        0.248 |        0.319
       0.098 |        0.238 |        0.336
       0.309 |        0.243 |        0.552
       0.097 |        0.251 |        0.348
       0.216 |        0.243 |        0.459
       0.242 |        0.238 |        0.480
       0.074 |        0.253 |        0.328
       0.048 |        0.242 |        0.289
       0.118 |        0.256 |        0.374
       0.072 |        0.242 |        0.314
       0.071 |        0.249 |        0.320
       0.104 |        0.244 |        0.348
       0.075 |        0.247 |        0.322
       0.097 |        0.243 |        0.340
       0.095 |        0.258 |        0.353
       0.277 |        0.240 |        0.517
       0.614 |        0.245 |        0.859
       0.760 |        0.241 |        1.001
       1.107 |        0.244 |        1.351
       1.196 |        0.251 |        1.447
       1.537 |        0.248 |        1.785
       1.607 |        0.238 |        1.845
       1.789 |        0.244 |        2.033
       0.103 |        0.241 |        0.344
       0.097 |        0.261 |        0.357
       0.110 |        0.238 |        0.348
       0.127 |        0.244 |        0.371
       0.111 |        0.238 |        0.349
       0.085 |        0.244 |        0.329
       0.079 |        0.255 |        0.334
       0.072 |        0.246 |        0.318
       0.390 |        0.238 |        0.628
       0.267 |        0.247 |        0.514
       0.611 |        0.236 |        0.846
       0.343 |        0.243 |        0.587
       0.098 |        0.248 |        0.347
       0.361 |        0.245 |        0.606
       0.102 |        0.242 |        0.344
       0.148 |        0.265 |        0.413
       0.094 |        0.245 |        0.339
       0.095 |        0.260 |        0.355
       0.075 |        0.238 |        0.313
       0.138 |        0.247 |        0.385
       0.077 |        0.239 |        0.316
       0.318 |        0.247 |        0.565
       0.346 |        0.249 |        0.596
       0.073 |        0.247 |        0.321
       0.076 |        0.238 |        0.313
       0.138 |        0.245 |        0.383
       0.072 |        0.236 |        0.309
       0.073 |        0.245 |        0.318
       0.443 |        0.249 |        0.692
       0.761 |        0.764 |        1.525
       0.442 |        0.234 |        0.677
       0.635 |        0.239 |        0.874
       0.127 |        0.235 |        0.362
       0.037 |        0.239 |        0.276
       0.277 |        0.234 |        0.511
       0.131 |        0.240 |        0.371
       0.301 |        0.236 |        0.537
       0.190 |        0.238 |        0.428
       0.523 |        0.235 |        0.758
       0.804 |        0.239 |        1.043
       0.073 |        0.240 |        0.313
       0.071 |        0.238 |        0.309
       0.096 |        0.240 |        0.336
       0.363 |        0.237 |        0.600
       0.074 |        0.242 |        0.315
       0.144 |        0.235 |        0.380
       0.386 |        0.236 |        0.623
       0.072 |        0.238 |        0.310
       0.072 |        0.232 |        0.304
       0.096 |        0.242 |        0.338
       0.097 |        0.237 |        0.334
       0.166 |        0.236 |        0.402
       0.539 |        0.233 |        0.772
       0.157 |        0.235 |        0.392
       0.215 |        0.232 |        0.447
       0.072 |        0.237 |        0.309
       0.095 |        0.241 |        0.337
       0.127 |        0.300 |        0.426
       0.205 |        0.265 |        0.471
       0.119 |        0.266 |        0.385
       0.417 |        0.274 |        0.692
       0.179 |        0.329 |        0.508
       0.398 |        0.259 |        0.657
       0.439 |        0.261 |        0.700
       0.087 |        0.297 |        0.384
       0.072 |        0.258 |        0.330
       0.087 |        0.295 |        0.382
       0.075 |        0.256 |        0.331
       0.464 |        0.250 |        0.715
       0.743 |        0.252 |        0.995
       0.356 |        0.252 |        0.608
       0.073 |        0.254 |        0.327
       0.072 |        0.249 |        0.321
       0.072 |        0.253 |        0.325
       0.261 |        0.247 |        0.508
       0.040 |        0.251 |        0.291
       0.072 |        0.252 |        0.323
       0.095 |        0.255 |        0.350
       0.097 |        0.252 |        0.349
       0.071 |        0.254 |        0.326
       0.074 |        0.256 |        0.330
       0.075 |        0.253 |        0.327
       0.422 |        0.245 |        0.668
       0.696 |        0.254 |        0.950
       0.072 |        0.253 |        0.325
       0.072 |        0.272 |        0.344
       0.172 |        0.259 |        0.431
       0.501 |        0.255 |        0.755
       0.074 |        0.258 |        0.331
       0.094 |        0.307 |        0.401
       0.077 |        0.262 |        0.339
       0.074 |        0.265 |        0.339
       0.107 |        0.263 |        0.370
       0.159 |        0.262 |        0.421
       0.073 |        0.260 |        0.334
       0.328 |        0.255 |        0.583
       0.072 |        0.274 |        0.346
       0.072 |        0.259 |        0.331
       0.072 |        0.253 |        0.325
       0.229 |        0.255 |        0.484
       0.235 |        0.263 |        0.497
       0.544 |        0.255 |        0.798
       0.096 |        0.251 |        0.347
       0.095 |        0.260 |        0.355
       0.099 |        0.257 |        0.356
       0.095 |        0.260 |        0.355
       0.076 |        0.258 |        0.334
       0.078 |        0.270 |        0.348
       0.088 |        0.302 |        0.390
       0.073 |        0.268 |        0.341
       0.103 |        0.265 |        0.368
       0.072 |        0.268 |        0.340
       0.072 |        0.270 |        0.342
       0.071 |        0.262 |        0.334
       0.043 |        0.310 |        0.353
       0.075 |        0.269 |        0.345
       0.218 |        0.260 |        0.478
       0.482 |        0.263 |        0.745
       0.617 |        0.257 |        0.875
       0.074 |        0.269 |        0.343
       0.075 |        0.257 |        0.332
       0.320 |        0.265 |        0.585
       0.103 |        0.260 |        0.364
       0.073 |        0.266 |        0.339
       0.072 |        0.254 |        0.326
       0.072 |        0.260 |        0.332
       0.185 |        0.252 |        0.438
       0.110 |        0.258 |        0.369
       0.102 |        0.256 |        0.358
       0.449 |        0.256 |        0.706
       0.364 |        0.256 |        0.620
       0.137 |        0.260 |        0.397
       0.110 |        0.249 |        0.359
       0.377 |        0.259 |        0.636
       0.099 |        0.258 |        0.356
       0.100 |        0.260 |        0.360
       0.076 |        0.259 |        0.335
       0.180 |        0.258 |        0.438
       0.161 |        0.266 |        0.427
       0.024 |        0.252 |        0.276
       0.078 |        0.264 |        0.341
       0.097 |        0.267 |        0.363
       0.373 |        0.257 |        0.629
       0.098 |        0.257 |        0.356
       0.085 |        0.257 |        0.342
       0.340 |        0.258 |        0.597
       0.532 |        0.255 |        0.786
       0.072 |        0.254 |        0.326
       0.095 |        0.255 |        0.350
       0.098 |        0.262 |        0.360
       0.098 |        0.259 |        0.357
       0.407 |        0.253 |        0.660
       0.720 |        0.250 |        0.970
       0.158 |        0.254 |        0.412
       0.202 |        0.256 |        0.458
       0.098 |        0.259 |        0.356
       0.135 |        0.256 |        0.391
       0.096 |        0.259 |        0.356
       0.095 |        0.269 |        0.364
       0.075 |        0.255 |        0.329
       0.073 |        0.256 |        0.329
       0.073 |        0.260 |        0.333
       0.246 |        0.256 |        0.502
       0.075 |        0.262 |        0.337
       0.077 |        0.260 |        0.337
       0.073 |        0.270 |        0.343
       0.318 |        0.251 |        0.569
       0.072 |        0.263 |        0.335
       0.072 |        0.257 |        0.330
       0.099 |        0.256 |        0.355
       0.072 |        0.260 |        0.332
       0.072 |        0.259 |        0.331
       0.051 |        0.262 |        0.313
       0.096 |        0.262 |        0.358
       0.107 |        0.254 |        0.361
       0.093 |        0.294 |        0.387
       0.127 |        0.253 |        0.379
       0.095 |        0.258 |        0.354
       0.340 |        0.251 |        0.592
       0.498 |        0.262 |        0.760
       0.096 |        0.262 |        0.358
       0.041 |        0.270 |        0.310
       0.073 |        0.255 |        0.328
       0.099 |        0.261 |        0.360
       0.099 |        0.255 |        0.354
       0.072 |        0.263 |        0.335
       0.071 |        0.268 |        0.339
       0.417 |        0.257 |        0.673
       0.075 |        0.257 |        0.333
       0.474 |        0.257 |        0.730
       0.537 |        0.254 |        0.790
       0.073 |        0.268 |        0.341
       0.309 |        0.249 |        0.558
       0.190 |        0.255 |        0.445
