  QueueTimes | ServiceTimes | SojournTimes
       0.077 |        0.271 |        0.348
       0.133 |        0.248 |        0.381
       0.115 |        0.256 |        0.371
       0.071 |        0.249 |        0.320
       0.303 |        0.251 |        0.554
       0.128 |        0.250 |        0.378
       0.095 |        0.266 |        0.361
       0.168 |        0.252 |        0.420
       0.124 |        0.253 |        0.377
       0.070 |        0.241 |        0.312
       0.093 |        0.256 |        0.349
       0.127 |        0.253 |        0.380
       0.093 |        0.254 |        0.347
       0.095 |        0.249 |        0.344
       0.093 |        0.253 |        0.346
       0.118 |        0.245 |        0.362
       0.508 |        0.261 |        0.769
       0.679 |        0.243 |        0.922
       0.420 |        0.249 |        0.669
       0.553 |        0.248 |        0.801
       0.367 |        0.248 |        0.615
       0.711 |        0.255 |        0.966
       0.797 |        0.248 |        1.045
       0.644 |        0.245 |        0.889
       0.128 |        0.255 |        0.383
       0.333 |        0.242 |        0.575
       0.266 |        0.250 |        0.516
       0.579 |        0.254 |        0.833
       0.073 |        0.263 |        0.336
       0.105 |        0.247 |        0.351
       0.101 |        0.254 |        0.355
       0.094 |        0.250 |        0.344
       0.095 |        0.262 |        0.357
       0.099 |        0.246 |        0.345
       0.100 |        0.254 |        0.354
       0.097 |        0.246 |        0.343
       0.171 |        0.256 |        0.427
       0.098 |        0.262 |        0.360
       0.097 |        0.263 |        0.360
       0.074 |        0.260 |        0.334
       0.145 |        0.266 |        0.411
       0.070 |        0.259 |        0.329
       0.161 |        0.262 |        0.423
       0.263 |        0.262 |        0.525
       0.241 |        0.261 |        0.502
       0.557 |        0.251 |        0.808
       0.094 |        0.262 |        0.356
       0.040 |        0.254 |        0.294
       0.095 |        0.270 |        0.366
       0.059 |        0.252 |        0.311
       0.095 |        0.264 |        0.359
       0.313 |        0.249 |        0.562
       0.223 |        0.259 |        0.481
       0.178 |        0.263 |        0.441
       0.550 |        0.268 |        0.817
       0.094 |        0.252 |        0.346
       0.089 |        0.253 |        0.342
       0.229 |        0.252 |        0.481
       0.494 |        0.271 |        0.765
       0.095 |        0.257 |        0.352
       0.073 |        0.265 |        0.338
       0.070 |        0.257 |        0.327
       0.097 |        0.265 |        0.362
       0.173 |        0.253 |        0.426
       0.077 |        0.281 |        0.358
       0.070 |        0.262 |        0.332
       0.070 |        0.277 |        0.347
       0.181 |        0.258 |        0.439
       0.070 |        0.265 |        0.335
       0.373 |        0.263 |        0.636
       0.071 |        0.265 |        0.337
       0.442 |        0.259 |        0.701
       0.706 |        0.259 |        0.965
       0.072 |        0.254 |        0.326
       0.129 |        0.270 |        0.398
       0.214 |        0.251 |        0.466
       0.071 |        0.262 |        0.333
       0.095 |        0.267 |        0.362
       0.098 |        0.261 |        0.359
       0.136 |        0.270 |        0.406
       0.411 |        0.259 |        0.670
       0.239 |        0.249 |        0.488
       0.049 |        0.264 |        0.313
       0.070 |        0.255 |        0.326
       0.094 |        0.266 |        0.360
       0.313 |        0.259 |        0.572
       0.093 |        0.263 |        0.355
       0.096 |        0.255 |        0.351
       0.094 |        0.261 |        0.355
       0.394 |        0.252 |        0.645
       0.075 |        0.273 |        0.349
       0.095 |        0.257 |        0.352
       0.102 |        0.263 |        0.365
       0.094 |        0.268 |        0.362
       0.072 |        0.268 |        0.340
       0.070 |        0.266 |        0.336
       0.094 |        0.260 |        0.354
       0.074 |        0.250 |        0.323
       0.073 |        0.259 |        0.332
       0.095 |        0.256 |        0.350
       0.098 |        0.269 |        0.367
       0.070 |        0.263 |        0.333
       0.094 |        0.266 |        0.360
       0.420 |        0.251 |        0.671
       0.273 |        0.257 |        0.529
       0.452 |        0.251 |        0.702
       0.126 |        0.268 |        0.394
       0.095 |        0.253 |        0.348
       0.093 |        0.260 |        0.352
       0.073 |        0.259 |        0.332
       0.473 |        0.257 |        0.729
       0.290 |        0.260 |        0.550
       0.070 |        0.273 |        0.343
       0.172 |        0.249 |        0.421
       0.018 |        0.774 |        0.792
       0.113 |        0.297 |        0.410
       0.072 |        0.280 |        0.352
       0.072 |        0.268 |        0.340
       0.085 |        0.266 |        0.352
       0.308 |        0.266 |        0.574
       0.073 |        0.273 |        0.346
       0.071 |        0.269 |        0.340
       0.058 |        0.270 |        0.328
       0.074 |        0.274 |        0.349
       0.099 |        0.274 |        0.373
       0.113 |        0.272 |        0.384
       0.076 |        0.278 |        0.354
       0.072 |        0.276 |        0.347
       0.452 |        0.275 |        0.727
       0.451 |        0.268 |        0.719
       0.678 |        0.266 |        0.944
       0.245 |        0.273 |        0.517
       0.074 |        0.287 |        0.361
       0.071 |        0.269 |        0.340
       0.072 |        0.284 |        0.356
       0.381 |        0.270 |        0.651
       0.449 |        0.273 |        0.722
       0.439 |        0.268 |        0.706
       0.072 |        0.274 |        0.346
       0.010 |        0.269 |        0.279
       0.262 |        0.272 |        0.534
       0.093 |        0.267 |        0.360
       0.072 |        0.271 |        0.343
       0.101 |        0.270 |        0.371
       0.385 |        0.267 |        0.652
       0.347 |        0.262 |        0.609
       0.709 |        0.269 |        0.978
       0.147 |        0.267 |        0.414
       0.074 |        0.270 |        0.344
       0.094 |        0.271 |        0.365
       0.074 |        0.269 |        0.343
       0.071 |        0.279 |        0.350
       0.076 |        0.273 |        0.350
       0.109 |        0.276 |        0.385
       0.071 |        0.275 |        0.345
       0.228 |        0.266 |        0.494
       0.486 |        0.273 |        0.759
       0.793 |        0.273 |        1.065
       0.556 |        0.268 |        0.824
       0.523 |        0.271 |        0.794
       0.075 |        0.278 |        0.353
       0.129 |        0.268 |        0.397
       0.237 |        0.269 |        0.506
       0.074 |        0.274 |        0.348
       0.203 |        0.270 |        0.473
       0.097 |        0.283 |        0.380
       0.071 |        0.271 |        0.342
       0.187 |        0.267 |        0.454
       0.094 |        0.272 |        0.366
       0.071 |        0.268 |        0.339
       0.133 |        0.271 |        0.404
       0.099 |        0.270 |        0.368
       0.138 |        0.334 |        0.473
       0.082 |        0.260 |        0.341
       0.100 |        0.267 |        0.367
       0.072 |        0.261 |        0.332
       0.333 |        0.267 |        0.599
       0.319 |        0.273 |        0.592
       0.098 |        0.263 |        0.362
       0.092 |        0.261 |        0.353
       0.093 |        0.263 |        0.356
       0.097 |        0.262 |        0.360
       0.424 |        0.255 |        0.679
       0.050 |        0.252 |        0.302
       0.322 |        0.259 |        0.580
       0.195 |        0.255 |        0.450
       0.084 |        0.310 |        0.395
       0.452 |        0.262 |        0.713
       0.606 |        0.265 |        0.871
       0.096 |        0.266 |        0.362
       0.095 |        0.263 |        0.358
       0.074 |        0.258 |        0.332
       0.173 |        0.259 |        0.433
       0.093 |        0.262 |        0.355
       0.101 |        0.261 |        0.363
       0.070 |        0.261 |        0.331
       0.148 |        0.258 |        0.407
       0.139 |        0.264 |        0.403
       0.073 |        0.261 |        0.334
       0.100 |        0.262 |        0.362
       0.275 |        0.264 |        0.539
       0.350 |        0.259 |        0.609
       0.105 |        0.273 |        0.377
       0.075 |        0.261 |        0.336
       0.070 |        0.262 |        0.332
       0.098 |        0.260 |        0.358
       0.093 |        0.266 |        0.359
       0.096 |        0.259 |        0.356
       0.094 |        0.266 |        0.360
       0.126 |        0.253 |        0.379
       0.140 |        0.258 |        0.398
       0.260 |        0.257 |        0.517
       0.075 |        0.263 |        0.338
       0.069 |        0.260 |        0.329
       0.074 |        0.268 |        0.342
       0.073 |        0.258 |        0.331
       0.072 |        0.263 |        0.335
       0.071 |        0.274 |        0.345
       0.258 |        0.260 |        0.518
       0.070 |        0.267 |        0.336
       0.070 |        0.260 |        0.330
       0.310 |        0.261 |        0.570
       0.093 |        0.260 |        0.353
       0.093 |        0.258 |        0.351
       0.346 |        0.258 |        0.605
       0.132 |        0.253 |        0.384
       0.072 |        0.259 |        0.330
       0.092 |        0.251 |        0.343
       0.123 |        0.255 |        0.378
       0.107 |        0.257 |        0.364
       0.086 |        0.306 |        0.392
       0.430 |        0.256 |        0.686
       0.073 |        0.268 |        0.341
       0.084 |        0.303 |        0.387
       0.078 |        0.270 |        0.348
       0.079 |        0.274 |        0.353
       0.458 |        0.263 |        0.721
       0.078 |        0.265 |        0.343
       0.072 |        0.260 |        0.332
       0.106 |        0.261 |        0.367
       0.110 |        0.262 |        0.372
       0.149 |        0.257 |        0.406
       0.249 |        0.259 |        0.508
       0.497 |        0.259 |        0.756
       0.592 |        0.255 |        0.847
       0.072 |        0.258 |        0.330
       0.465 |        0.255 |        0.720
       0.258 |        0.255 |        0.512
       0.622 |        0.256 |        0.878
       0.684 |        0.256 |        0.940
       0.074 |        0.257 |        0.331
       0.083 |        0.294 |        0.377
       0.309 |        0.258 |        0.567
       0.286 |        0.254 |        0.541
       0.100 |        0.257 |        0.358
       0.159 |        0.264 |        0.423
       0.072 |        0.269 |        0.341
       0.038 |        0.253 |        0.291
       0.096 |        0.260 |        0.355
       0.238 |        0.249 |        0.487
       0.562 |        0.277 |        0.839
       0.835 |        0.243 |        1.077
       1.207 |        0.252 |        1.459
       1.212 |        0.243 |        1.455
       1.329 |        0.247 |        1.576
       1.023 |        0.245 |        1.268
       1.059 |        0.258 |        1.317
       0.090 |        0.297 |        0.387
       0.079 |        0.274 |        0.352
       0.323 |        0.260 |        0.582
       0.043 |        0.260 |        0.303
       0.159 |        0.266 |        0.425
       0.356 |        0.252 |        0.609
       0.095 |        0.244 |        0.339
       0.074 |        0.254 |        0.328
       0.189 |        0.246 |        0.435
       0.272 |        0.264 |        0.537
       0.510 |        0.245 |        0.755
       0.615 |        0.252 |        0.867
       0.777 |        0.244 |        1.022
       0.299 |        0.250 |        0.549
       0.382 |        0.244 |        0.626
       0.635 |        0.256 |        0.890
       0.771 |        0.244 |        1.016
       0.085 |        0.252 |        0.337
       0.163 |        0.241 |        0.404
       0.098 |        0.250 |        0.347
       0.475 |        0.258 |        0.732
       0.859 |        0.254 |        1.114
       0.066 |        0.243 |        0.309
       0.074 |        0.250 |        0.324
       0.097 |        0.251 |        0.347
       0.156 |        0.259 |        0.415
       0.296 |        0.240 |        0.537
       0.211 |        0.251 |        0.463
       0.382 |        0.241 |        0.623
       0.465 |        0.245 |        0.710
       0.075 |        0.262 |        0.336
       0.147 |        0.269 |        0.417
       0.072 |        0.250 |        0.323
       0.102 |        0.311 |        0.413
       0.077 |        0.260 |        0.337
       0.422 |        0.263 |        0.686
       0.194 |        0.257 |        0.452
       0.073 |        0.262 |        0.335
       0.477 |        0.247 |        0.725
       0.569 |        0.257 |        0.826
       0.586 |        0.246 |        0.832
       0.078 |        0.278 |        0.356
       0.438 |        0.251 |        0.689
       0.076 |        0.261 |        0.337
       0.072 |        0.248 |        0.320
       0.072 |        0.253 |        0.324
       0.099 |        0.258 |        0.357
       0.118 |        0.249 |        0.367
       0.470 |        0.246 |        0.716
       0.095 |        0.255 |        0.350
       0.099 |        0.251 |        0.350
       0.031 |        0.261 |        0.291
       0.073 |        0.246 |        0.319
       0.151 |        0.255 |        0.406
       0.099 |        0.247 |        0.345
       0.469 |        0.255 |        0.724
       0.077 |        0.254 |        0.331
       0.086 |        0.262 |        0.348
       0.072 |        0.249 |        0.321
       0.191 |        0.249 |        0.440
       0.074 |        0.247 |        0.321
       0.074 |        0.251 |        0.325
       0.382 |        0.250 |        0.632
       0.072 |        0.265 |        0.337
       0.314 |        0.244 |        0.558
       0.072 |        0.249 |        0.321
       0.039 |        0.241 |        0.280
       0.074 |        0.256 |        0.330
       0.096 |        0.243 |        0.340
       0.074 |        0.253 |        0.326
       0.101 |        0.242 |        0.343
       0.100 |        0.252 |        0.352
       0.073 |        0.243 |        0.316
       0.135 |        0.260 |        0.395
       0.101 |        0.247 |        0.348
       0.043 |        0.256 |        0.298
       0.106 |        0.295 |        0.402
       0.075 |        0.268 |        0.342
       0.142 |        0.263 |        0.405
       0.032 |        0.260 |        0.293
       0.241 |        0.250 |        0.492
       0.074 |        0.258 |        0.332
       0.072 |        0.248 |        0.319
       0.076 |        0.267 |        0.343
       0.109 |        0.242 |        0.352
       0.122 |        0.251 |        0.373
       0.072 |        0.244 |        0.316
       0.075 |        0.255 |        0.330
       0.300 |        0.259 |        0.559
       0.072 |        0.255 |        0.327
       0.073 |        0.250 |        0.323
       0.071 |        0.258 |        0.329
       0.471 |        0.245 |        0.716
       0.097 |        0.258 |        0.355
       0.075 |        0.260 |        0.334
       0.057 |        0.250 |        0.307
       0.162 |        0.248 |        0.410
       0.199 |        0.250 |        0.448
       0.281 |        0.247 |        0.528
       0.072 |        0.259 |        0.331
       0.099 |        0.244 |        0.343
       0.073 |        0.253 |        0.326
       0.375 |        0.243 |        0.618
       0.200 |        0.248 |        0.448
       0.074 |        0.256 |        0.331
       0.072 |        0.252 |        0.324
       0.097 |        0.244 |        0.341
       0.095 |        0.249 |        0.344
       0.238 |        0.239 |        0.477
       0.142 |        0.248 |        0.390
       0.098 |        0.248 |        0.346
       0.098 |        0.255 |        0.353
       0.096 |        0.245 |        0.341
       0.071 |        0.251 |        0.322
       0.101 |        0.253 |        0.354
       0.098 |        0.250 |        0.349
       0.098 |        0.242 |        0.340
       0.082 |        0.250 |        0.333
       0.085 |        0.294 |        0.380
       0.074 |        0.278 |        0.352
       0.048 |        0.300 |        0.348
       0.072 |        0.262 |        0.335
       0.072 |        0.249 |        0.321
       0.072 |        0.255 |        0.327
       0.379 |        0.255 |        0.633
       0.650 |        0.248 |        0.898
       0.432 |        0.242 |        0.674
       0.076 |        0.258 |        0.334
       0.230 |        0.245 |        0.475
       0.063 |        0.259 |        0.322
       0.073 |        0.247 |        0.319
       0.333 |        0.256 |        0.589
       0.118 |        0.245 |        0.363
       0.094 |        0.251 |        0.345
       0.311 |        0.242 |        0.553
       0.098 |        0.790 |        0.888
       0.688 |        0.244 |        0.932
       0.826 |        0.244 |        1.070
       0.638 |        0.240 |        0.878
       0.706 |        0.245 |        0.951
       0.667 |        0.243 |        0.910
       0.098 |        0.245 |        0.343
       0.097 |        0.245 |        0.342
       0.327 |        0.248 |        0.575
       0.072 |        0.238 |        0.309
       0.099 |        0.260 |        0.359
       0.097 |        0.241 |        0.339
       0.449 |        0.236 |        0.686
       0.095 |        0.242 |        0.337
       0.071 |        0.245 |        0.316
       0.113 |        0.242 |        0.355
       0.095 |        0.243 |        0.338
       0.072 |        0.243 |        0.315
       0.073 |        0.242 |        0.315
       0.034 |        0.238 |        0.272
       0.045 |        0.244 |        0.289
       0.189 |        0.240 |        0.428
       0.435 |        0.244 |        0.679
       0.402 |        0.240 |        0.642
       0.268 |        0.241 |        0.508
       0.098 |        0.242 |        0.340
       0.475 |        0.243 |        0.718
       0.072 |        0.247 |        0.319
       0.099 |        0.245 |        0.344
       0.384 |        0.241 |        0.625
       0.086 |        0.308 |        0.394
       0.074 |        0.274 |        0.348
       0.075 |        0.262 |        0.337
       0.074 |        0.260 |        0.334
       0.085 |        0.302 |        0.387
       0.076 |        0.260 |        0.336
       0.404 |        0.261 |        0.665
       0.654 |        0.253 |        0.906
       0.972 |        0.259 |        1.231
       1.353 |        0.263 |        1.616
       0.662 |        0.252 |        0.914
       0.464 |        0.253 |        0.717
       0.074 |        0.258 |        0.332
       0.128 |        0.248 |        0.377
       0.476 |        0.251 |        0.727
       0.681 |        0.246 |        0.927
       0.749 |        0.260 |        1.008
       0.106 |        0.253 |        0.359
       0.255 |        0.253 |        0.508
       0.541 |        0.250 |        0.791
       0.631 |        0.253 |        0.884
       0.392 |        0.248 |        0.641
       0.546 |        0.254 |        0.799
       0.096 |        0.249 |        0.345
       0.096 |        0.254 |        0.350
       0.096 |        0.248 |        0.344
       0.098 |        0.252 |        0.350
       0.450 |        0.248 |        0.698
       0.097 |        0.249 |        0.346
       0.277 |        0.248 |        0.525
       0.098 |        0.252 |        0.349
       0.072 |        0.248 |        0.319
       0.305 |        0.248 |        0.553
       0.073 |        0.252 |        0.326
       0.193 |        0.250 |        0.443
       0.229 |        0.250 |        0.479
       0.097 |        0.261 |        0.358
       0.080 |        0.257 |        0.336
       0.169 |        0.254 |        0.423
       0.078 |        0.252 |        0.330
       0.072 |        0.259 |        0.330
       0.098 |        0.257 |        0.355
       0.039 |        0.301 |        0.340
       0.077 |        0.264 |        0.341
       0.086 |        0.319 |        0.405
       0.368 |        0.269 |        0.637
       0.742 |        0.268 |        1.010
       0.901 |        0.280 |        1.180
       1.297 |        0.265 |        1.562
       1.414 |        0.266 |        1.680
       1.777 |        0.264 |        2.041
       1.869 |        0.266 |        2.136
       2.088 |        0.262 |        2.349
       0.080 |        0.274 |        0.354
       0.081 |        0.291 |        0.371
       0.136 |        0.267 |        0.403
       0.019 |        0.264 |        0.283
       0.030 |        0.263 |        0.294
       0.038 |        0.265 |        0.302
       0.074 |        0.266 |        0.339
       0.072 |        0.265 |        0.337
       0.416 |        0.259 |        0.675
       0.311 |        0.259 |        0.570
       0.673 |        0.267 |        0.941
       0.446 |        0.266 |        0.711
       0.076 |        0.267 |        0.343
       0.369 |        0.261 |        0.630
       0.072 |        0.263 |        0.335
       0.151 |        0.261 |        0.412
       0.074 |        0.264 |        0.339
       0.075 |        0.278 |        0.353
       0.078 |        0.253 |        0.331
       0.170 |        0.266 |        0.436
       0.077 |        0.263 |        0.340
       0.348 |        0.266 |        0.614
       0.404 |        0.268 |        0.672
       0.076 |        0.273 |        0.349
       0.072 |        0.267 |        0.339
       0.005 |        0.259 |        0.264
       0.085 |        0.304 |        0.390
       0.073 |        0.262 |        0.335
       0.459 |        0.258 |        0.717
       0.788 |        0.255 |        1.043
       0.100 |        0.269 |        0.369
       0.327 |        0.259 |        0.586
       0.072 |        0.256 |        0.328
       0.005 |        0.258 |        0.263
       0.266 |        0.249 |        0.516
       0.138 |        0.254 |        0.392
       0.324 |        0.250 |        0.575
       0.229 |        0.251 |        0.480
       0.577 |        0.252 |        0.829
       0.866 |        0.252 |        1.118
       0.099 |        0.260 |        0.359
       0.096 |        0.259 |        0.355
       0.083 |        0.292 |        0.376
       0.439 |        0.262 |        0.700
       0.076 |        0.256 |        0.332
       0.158 |        0.254 |        0.412
       0.420 |        0.256 |        0.676
       0.074 |        0.257 |        0.331
       0.097 |        0.258 |        0.356
       0.072 |        0.268 |        0.340
       0.071 |        0.251 |        0.321
       0.155 |        0.252 |        0.407
       0.546 |        0.252 |        0.797
       0.184 |        0.249 |        0.433
       0.256 |        0.249 |        0.505
       0.097 |        0.257 |        0.353
       0.072 |        0.249 |        0.321
       0.071 |        0.254 |        0.325
       0.082 |        0.245 |        0.327
       0.071 |        0.256 |        0.327
       0.352 |        0.246 |        0.597
       0.076 |        0.247 |        0.323
       0.181 |        0.247 |        0.428
       0.204 |        0.253 |        0.457
       0.085 |        0.288 |        0.373
       0.074 |        0.297 |        0.371
       0.083 |        0.306 |        0.389
       0.074 |        0.270 |        0.345
       0.485 |        0.258 |        0.742
       0.779 |        0.261 |        1.040
       0.409 |        0.267 |        0.676
       0.074 |        0.268 |        0.342
       0.073 |        0.255 |        0.328
       0.074 |        0.275 |        0.349
       0.292 |        0.252 |        0.544
       0.084 |        0.273 |        0.357
       0.123 |        0.256 |        0.379
       0.072 |        0.262 |        0.334
       0.076 |        0.257 |        0.333
       0.075 |        0.267 |        0.342
       0.072 |        0.265 |        0.337
       0.096 |        0.263 |        0.359
       0.474 |        0.252 |        0.726
       0.763 |        0.262 |        1.025
       0.100 |        0.260 |        0.359
       0.076 |        0.265 |        0.341
       0.179 |        0.264 |        0.444
       0.536 |        0.263 |        0.800
       0.073 |        0.258 |        0.330
       0.072 |        0.268 |        0.340
       0.073 |        0.256 |        0.329
       0.073 |        0.277 |        0.350
       0.125 |        0.265 |        0.390
       0.015 |        0.266 |        0.281
       0.072 |        0.259 |        0.332
       0.336 |        0.263 |        0.599
       0.073 |        0.270 |        0.343
       0.074 |        0.267 |        0.340
       0.075 |        0.260 |        0.334
       0.244 |        0.265 |        0.509
       0.266 |        0.259 |        0.525
       0.578 |        0.286 |        0.864
       0.076 |        0.260 |        0.336
       0.096 |        0.266 |        0.362
       0.099 |        0.260 |        0.359
       0.096 |        0.266 |        0.362
       0.075 |        0.264 |        0.339
       0.097 |        0.279 |        0.376
       0.075 |        0.265 |        0.340
       0.079 |        0.271 |        0.350
       0.115 |        0.265 |        0.380
       0.110 |        0.272 |        0.382
       0.072 |        0.286 |        0.359
       0.098 |        0.265 |        0.363
       0.072 |        0.259 |        0.331
       0.031 |        0.265 |        0.296
       0.182 |        0.258 |        0.440
       0.452 |        0.274 |        0.726
       0.590 |        0.257 |        0.847
       0.096 |        0.265 |        0.361
       0.100 |        0.256 |        0.355
       0.351 |        0.269 |        0.619
       0.146 |        0.257 |        0.403
       0.075 |        0.280 |        0.356
       0.072 |        0.258 |        0.329
       0.085 |        0.322 |        0.407
       0.303 |        0.255 |        0.558
       0.066 |        0.266 |        0.332
       0.076 |        0.269 |        0.345
       0.439 |        0.261 |        0.700
       0.358 |        0.254 |        0.612
       0.132 |        0.261 |        0.393
       0.108 |        0.251 |        0.359
       0.380 |        0.265 |        0.645
       0.074 |        0.251 |        0.326
       0.086 |        0.263 |        0.349
       0.084 |        0.293 |        0.377
       0.259 |        0.269 |        0.528
       0.251 |        0.265 |        0.516
       0.113 |        0.271 |        0.384
       0.080 |        0.254 |        0.334
       0.083 |        0.311 |        0.395
       0.444 |        0.259 |        0.703
       0.076 |        0.264 |        0.340
       0.086 |        0.267 |        0.352
       0.354 |        0.260 |        0.614
       0.550 |        0.256 |        0.806
       0.074 |        0.262 |        0.336
       0.072 |        0.259 |        0.331
       0.048 |        0.325 |        0.373
       0.073 |        0.256 |        0.328
       0.379 |        0.258 |        0.637
       0.697 |        0.247 |        0.943
       0.131 |        0.249 |        0.380
       0.168 |        0.255 |        0.423
       0.068 |        0.254 |        0.321
       0.100 |        0.245 |        0.345
       0.073 |        0.253 |        0.326
       0.076 |        0.248 |        0.324
       0.072 |        0.256 |        0.329
       0.071 |        0.255 |        0.326
       0.073 |        0.250 |        0.322
       0.233 |        0.258 |        0.490
       0.075 |        0.252 |        0.327
       0.075 |        0.248 |        0.323
       0.077 |        0.266 |        0.343
       0.316 |        0.237 |        0.553
       0.073 |        0.253 |        0.326
       0.072 |        0.243 |        0.316
       0.084 |        0.250 |        0.334
       0.074 |        0.253 |        0.327
       0.073 |        0.250 |        0.324
       0.041 |        0.252 |        0.293
       0.072 |        0.253 |        0.325
       0.073 |        0.237 |        0.310
       0.071 |        0.255 |        0.326
       0.071 |        0.240 |        0.312
       0.071 |        0.254 |        0.325
       0.310 |        0.237 |        0.547
       0.452 |        0.246 |        0.699
       0.079 |        0.248 |        0.327
       0.003 |        0.308 |        0.311
       0.075 |        0.261 |        0.336
       0.073 |        0.260 |        0.333
       0.099 |        0.248 |        0.347
       0.073 |        0.256 |        0.329
       0.071 |        0.263 |        0.334
       0.412 |        0.247 |        0.659
       0.098 |        0.249 |        0.347
       0.489 |        0.249 |        0.738
       0.544 |        0.246 |        0.790
       0.095 |        0.260 |        0.355
       0.323 |        0.241 |        0.563
       0.192 |        0.252 |        0.445
