  QueueTimes | ServiceTimes | SojournTimes
       0.148 |        0.525 |        0.672
       0.126 |        0.528 |        0.654
       0.146 |        0.526 |        0.672
       0.153 |        0.531 |        0.684
       0.487 |        0.500 |        0.987
       0.463 |        0.502 |        0.965
       0.137 |        0.516 |        0.653
       0.144 |        0.503 |        0.647
       0.242 |        0.507 |        0.749
       0.147 |        0.534 |        0.681
       0.123 |        0.515 |        0.638
       0.310 |        0.504 |        0.815
       0.130 |        0.564 |        0.694
       0.128 |        0.559 |        0.687
       0.055 |        0.513 |        0.568
       0.123 |        0.520 |        0.643
       0.148 |        0.533 |        0.681
       0.123 |        0.518 |        0.640
       0.125 |        0.532 |        0.657
       0.123 |        0.516 |        0.639
       0.125 |        0.521 |        0.646
       0.144 |        0.591 |        0.735
       0.815 |        0.527 |        1.342
       0.145 |        0.508 |        0.653
       0.125 |        0.525 |        0.650
       0.127 |        0.528 |        0.655
       0.641 |        0.512 |        1.152
       0.123 |        0.521 |        0.645
       0.124 |        0.564 |        0.687
       0.126 |        0.539 |        0.665
       0.442 |        0.509 |        0.951
       0.123 |        0.516 |        0.639
       0.368 |        0.503 |        0.871
       0.140 |        0.702 |        0.842
       0.878 |        0.519 |        1.397
       1.336 |        0.507 |        1.843
       0.150 |        0.519 |        0.669
       0.162 |        0.506 |        0.668
       0.136 |        0.778 |        0.914
       0.127 |        0.640 |        0.766
       0.153 |        0.559 |        0.712
       0.009 |        0.502 |        0.511
       0.192 |        0.621 |        0.813
       0.126 |        0.549 |        0.675
       0.153 |        0.521 |        0.674
       0.127 |        0.556 |        0.683
       0.133 |        0.506 |        0.638
       0.044 |        0.503 |        0.547
       0.151 |        0.676 |        0.828
       0.157 |        0.686 |        0.843
       0.122 |        0.535 |        0.657
       0.154 |        0.601 |        0.755
       0.150 |        0.538 |        0.688
       0.109 |        0.636 |        0.744
       0.151 |        0.552 |        0.703
       0.125 |        0.523 |        0.648
       0.148 |        0.523 |        0.671
       0.126 |        0.532 |        0.657
       0.598 |        0.532 |        1.130
       0.774 |        0.511 |        1.285
       0.656 |        0.513 |        1.169
       0.152 |        0.619 |        0.771
       0.783 |        0.551 |        1.333
       0.219 |        0.516 |        0.734
       0.151 |        0.532 |        0.683
       0.674 |        0.515 |        1.189
       0.124 |        0.537 |        0.661
       0.162 |        0.535 |        0.697
       0.153 |        0.534 |        0.687
       0.124 |        0.533 |        0.657
       0.374 |        0.516 |        0.889
       0.115 |        0.639 |        0.754
       0.136 |        0.571 |        0.707
       0.284 |        0.510 |        0.794
       0.745 |        0.527 |        1.272
       1.021 |        0.503 |        1.524
       1.522 |        0.500 |        2.021
       0.126 |        0.531 |        0.657
       0.123 |        0.515 |        0.638
       0.126 |        0.539 |        0.665
       0.128 |        0.526 |        0.654
       0.722 |        0.502 |        1.223
       0.199 |        0.503 |        0.701
       0.139 |        0.567 |        0.706
       0.283 |        0.508 |        0.791
       0.126 |        0.526 |        0.652
       0.123 |        0.516 |        0.639
       0.146 |        0.523 |        0.669
       0.573 |        0.503 |        1.076
       0.150 |        0.524 |        0.674
       0.213 |        0.506 |        0.718
       0.054 |        0.501 |        0.555
       0.162 |        0.497 |        0.659
       0.145 |        0.513 |        0.658
       0.412 |        0.498 |        0.910
       0.624 |        0.497 |        1.122
       0.147 |        0.509 |        0.656
       0.150 |        0.517 |        0.667
       0.129 |        0.624 |        0.754
       0.126 |        0.550 |        0.675
       0.527 |        0.511 |        1.038
       0.148 |        0.510 |        0.658
       0.123 |        0.509 |        0.632
       0.147 |        0.509 |        0.655
       0.148 |        0.518 |        0.667
       0.149 |        0.519 |        0.668
       0.148 |        0.528 |        0.676
       0.147 |        0.514 |        0.661
       0.153 |        0.512 |        0.665
       0.145 |        0.519 |        0.665
       0.151 |        0.514 |        0.665
       0.123 |        0.521 |        0.643
       0.145 |        0.512 |        0.657
       0.148 |        0.508 |        0.657
       0.125 |        0.519 |        0.644
       0.146 |        0.515 |        0.660
       0.522 |        0.499 |        1.021
       0.019 |        0.498 |        0.517
       0.151 |        0.510 |        0.662
       0.013 |        0.498 |        0.511
       0.160 |        0.509 |        0.669
       0.188 |        0.499 |        0.688
       0.148 |        0.509 |        0.657
       0.151 |        0.525 |        0.676
       0.147 |        0.515 |        0.662
       0.148 |        0.517 |        0.664
       0.305 |        0.518 |        0.823
       0.822 |        0.502 |        1.324
       0.800 |        0.497 |        1.297
       0.149 |        0.588 |        0.736
       0.152 |        0.581 |        0.734
       0.149 |        0.547 |        0.696
       0.285 |        0.505 |        0.790
       0.391 |        0.503 |        0.894
       0.099 |        0.508 |        0.607
       0.125 |        0.519 |        0.643
       0.147 |        0.516 |        0.663
       0.130 |        0.515 |        0.645
       0.578 |        0.504 |        1.082
       0.126 |        0.529 |        0.655
       0.476 |        0.581 |        1.058
       0.178 |        0.539 |        0.717
       0.128 |        0.537 |        0.665
       0.155 |        0.506 |        0.661
       0.169 |        0.513 |        0.683
       0.123 |        0.515 |        0.638
       0.127 |        0.531 |        0.658
       0.278 |        0.534 |        0.812
       0.123 |        0.530 |        0.653
       0.135 |        0.665 |        0.800
       0.621 |        0.518 |        1.140
       0.125 |        0.517 |        0.642
       0.684 |        0.501 |        1.185
       0.774 |        0.506 |        1.280
