  QueueTimes | ServiceTimes | SojournTimes
       0.366 |        0.505 |        0.871
       0.474 |        0.500 |        0.974
       0.728 |        0.505 |        1.234
       0.601 |        0.498 |        1.099
       0.145 |        0.505 |        0.651
       0.150 |        0.549 |        0.699
       0.122 |        0.517 |        0.639
       0.307 |        0.499 |        0.806
       0.716 |        0.502 |        1.217
       0.157 |        0.514 |        0.672
       0.147 |        0.510 |        0.656
       0.122 |        0.500 |        0.621
       0.528 |        0.496 |        1.025
       1.012 |        0.513 |        1.524
       0.147 |        0.505 |        0.652
       0.147 |        0.525 |        0.672
       0.146 |        0.520 |        0.666
       0.058 |        0.500 |        0.558
       0.278 |        0.503 |        0.781
       0.146 |        0.512 |        0.658
       0.146 |        0.519 |        0.666
       0.146 |        0.515 |        0.661
       0.147 |        0.516 |        0.663
       0.148 |        0.512 |        0.660
       0.706 |        0.501 |        1.207
       0.145 |        0.513 |        0.658
       0.315 |        0.499 |        0.814
       0.873 |        0.499 |        1.372
       0.122 |        0.509 |        0.631
       0.145 |        0.512 |        0.657
       0.396 |        0.498 |        0.894
       0.891 |        0.517 |        1.408
       1.057 |        0.498 |        1.555
       0.145 |        0.512 |        0.657
       0.148 |        0.514 |        0.662
       0.071 |        0.497 |        0.569
       0.122 |        0.506 |        0.628
       0.333 |        0.496 |        0.829
       0.844 |        0.502 |        1.346
       1.349 |        0.495 |        1.844
       0.150 |        0.514 |        0.665
       0.431 |        0.517 |        0.948
       0.779 |        0.499 |        1.278
       0.146 |        0.512 |        0.658
       0.122 |        0.509 |        0.631
       0.148 |        0.544 |        0.692
       0.488 |        0.501 |        0.989
       0.123 |        0.509 |        0.632
       0.146 |        0.510 |        0.656
       0.144 |        0.510 |        0.655
       0.148 |        0.518 |        0.666
       0.361 |        0.501 |        0.862
       0.213 |        0.502 |        0.715
       0.146 |        0.516 |        0.662
       0.143 |        0.520 |        0.663
       0.495 |        0.503 |        0.998
       0.146 |        0.529 |        0.675
       0.146 |        0.539 |        0.685
       0.618 |        0.502 |        1.120
       0.145 |        0.516 |        0.661
       0.148 |        0.526 |        0.673
       0.147 |        0.514 |        0.661
       0.144 |        0.506 |        0.650
       0.145 |        0.506 |        0.651
       0.029 |        0.512 |        0.542
       0.133 |        0.542 |        0.676
       0.600 |        0.501 |        1.101
       0.123 |        0.505 |        0.628
       0.123 |        0.509 |        0.632
       0.124 |        0.511 |        0.636
       0.122 |        0.506 |        0.628
       0.529 |        0.496 |        1.025
       0.122 |        0.505 |        0.627
       0.162 |        0.505 |        0.666
       0.148 |        0.510 |        0.659
       0.471 |        0.499 |        0.970
       0.149 |        0.515 |        0.664
       0.143 |        0.512 |        0.656
       0.137 |        0.560 |        0.697
       0.124 |        0.506 |        0.629
       0.122 |        0.527 |        0.648
       0.132 |        0.572 |        0.704
       0.664 |        0.509 |        1.172
       0.889 |        0.510 |        1.399
       1.076 |        0.505 |        1.580
       0.798 |        0.502 |        1.300
       0.585 |        0.527 |        1.113
       0.128 |        0.523 |        0.651
       0.122 |        0.518 |        0.640
       0.654 |        0.506 |        1.159
       0.356 |        0.506 |        0.863
       0.344 |        0.510 |        0.854
       0.126 |        0.535 |        0.661
       0.124 |        0.534 |        0.658
       0.128 |        0.527 |        0.655
       0.338 |        0.512 |        0.850
       0.123 |        0.521 |        0.644
       0.124 |        0.526 |        0.650
       0.044 |        0.523 |        0.566
       0.123 |        0.516 |        0.638
       0.614 |        0.503 |        1.117
       0.994 |        0.507 |        1.501
       1.555 |        0.506 |        2.061
       1.432 |        0.510 |        1.942
       1.468 |        0.519 |        1.988
       0.774 |        0.504 |        1.278
       0.982 |        0.510 |        1.493
       0.655 |        0.506 |        1.161
       0.634 |        0.513 |        1.147
       0.131 |        0.623 |        0.754
       0.124 |        0.557 |        0.681
       0.123 |        0.521 |        0.644
       0.368 |        0.510 |        0.878
       0.919 |        0.505 |        1.423
       0.634 |        0.506 |        1.140
       0.839 |        0.506 |        1.344
       0.122 |        0.516 |        0.638
       0.122 |        0.535 |        0.657
       0.101 |        0.516 |        0.618
       0.166 |        0.511 |        0.677
       0.122 |        0.524 |        0.646
       0.100 |        0.507 |        0.607
       0.122 |        0.522 |        0.644
       0.122 |        0.523 |        0.645
       0.122 |        0.516 |        0.638
       0.120 |        0.512 |        0.632
       0.122 |        0.516 |        0.638
       0.122 |        0.511 |        0.632
       0.121 |        0.513 |        0.634
       0.122 |        0.513 |        0.636
       0.122 |        0.517 |        0.638
       0.124 |        0.542 |        0.666
       0.123 |        0.514 |        0.637
       0.618 |        0.508 |        1.126
       0.128 |        0.519 |        0.647
       0.124 |        0.517 |        0.642
       0.171 |        0.522 |        0.692
       0.124 |        0.517 |        0.641
       0.124 |        0.527 |        0.651
       0.122 |        0.522 |        0.645
       0.121 |        0.526 |        0.648
       0.140 |        0.524 |        0.664
       0.123 |        0.519 |        0.641
       0.556 |        0.501 |        1.057
       0.124 |        0.520 |        0.645
       0.122 |        0.515 |        0.637
       0.122 |        0.538 |        0.661
       0.128 |        0.516 |        0.644
       0.122 |        0.514 |        0.636
       0.128 |        0.619 |        0.747
       0.138 |        0.570 |        0.708
       0.122 |        0.521 |        0.644
       0.372 |        0.515 |        0.887
       0.125 |        0.526 |        0.651
       0.099 |        0.515 |        0.614
       0.264 |        0.509 |        0.773
       0.121 |        0.524 |        0.645
       0.394 |        0.507 |        0.901
       0.123 |        0.524 |        0.647
       0.138 |        0.595 |        0.733
       0.125 |        0.514 |        0.639
       0.129 |        0.550 |        0.678
       0.157 |        0.674 |        0.831
       0.337 |        0.535 |        0.872
       0.429 |        0.517 |        0.946
       0.151 |        0.528 |        0.680
       0.672 |        0.524 |        1.196
       0.225 |        0.517 |        0.742
       0.152 |        0.539 |        0.691
       0.636 |        0.519 |        1.154
       0.158 |        0.535 |        0.693
       0.240 |        0.539 |        0.780
       0.146 |        0.536 |        0.682
       0.153 |        0.549 |        0.702
       0.138 |        0.518 |        0.655
       0.123 |        0.526 |        0.649
       0.126 |        0.549 |        0.676
       0.124 |        0.532 |        0.656
       0.123 |        0.525 |        0.648
       0.157 |        0.525 |        0.683
       0.146 |        0.527 |        0.673
       0.147 |        0.525 |        0.672
       0.149 |        0.544 |        0.693
       0.145 |        0.529 |        0.674
       0.147 |        0.546 |        0.693
       0.524 |        0.513 |        1.037
       0.408 |        0.518 |        0.925
       0.216 |        0.511 |        0.727
       0.126 |        0.527 |        0.653
       0.464 |        0.522 |        0.985
       0.150 |        0.536 |        0.685
       0.147 |        0.524 |        0.672
       0.148 |        0.542 |        0.691
       0.148 |        0.524 |        0.673
       0.122 |        0.529 |        0.651
       0.123 |        0.523 |        0.646
       0.147 |        0.523 |        0.670
       0.127 |        0.545 |        0.672
       0.126 |        0.547 |        0.673
       0.123 |        0.523 |        0.646
       0.150 |        0.523 |        0.673
       0.122 |        0.525 |        0.648
       0.129 |        0.569 |        0.698
       0.183 |        0.528 |        0.711
       0.123 |        0.542 |        0.665
       0.523 |        0.513 |        1.036
       0.199 |        0.509 |        0.708
       0.017 |        0.507 |        0.524
       0.148 |        0.523 |        0.671
       0.146 |        0.539 |        0.686
       0.148 |        0.528 |        0.676
       0.125 |        0.542 |        0.667
       0.148 |        0.528 |        0.676
       0.154 |        0.522 |        0.676
       0.147 |        0.535 |        0.683
       0.147 |        0.541 |        0.688
       0.123 |        0.522 |        0.644
       0.150 |        0.524 |        0.674
       0.168 |        0.523 |        0.691
       0.745 |        0.512 |        1.257
       0.807 |        0.512 |        1.319
       0.437 |        0.520 |        0.957
       0.256 |        0.511 |        0.767
       0.127 |        0.525 |        0.651
       0.628 |        0.511 |        1.139
       0.126 |        0.531 |        0.657
       0.686 |        0.513 |        1.199
       0.291 |        0.513 |        0.805
       0.229 |        0.519 |        0.748
       0.134 |        0.571 |        0.705
       0.125 |        0.532 |        0.658
       0.123 |        0.520 |        0.643
       0.406 |        0.518 |        0.924
       0.136 |        0.607 |        0.744
       0.125 |        0.523 |        0.649
       0.123 |        0.538 |        0.661
       0.122 |        0.519 |        0.641
       0.146 |        0.517 |        0.663
       0.150 |        0.512 |        0.662
       0.625 |        0.515 |        1.140
       0.144 |        0.512 |        0.657
       0.145 |        0.508 |        0.654
       0.365 |        0.499 |        0.864
       0.146 |        0.510 |        0.655
       0.147 |        0.520 |        0.667
       0.124 |        0.534 |        0.659
       0.145 |        0.523 |        0.668
       0.138 |        0.562 |        0.700
       0.124 |        0.527 |        0.651
       0.130 |        0.525 |        0.655
       0.124 |        0.523 |        0.647
       0.129 |        0.565 |        0.693
       0.124 |        0.515 |        0.638
       0.517 |        0.500 |        1.017
       0.542 |        0.499 |        1.041
       0.146 |        0.514 |        0.661
       0.107 |        0.500 |        0.607
       0.380 |        0.519 |        0.899
       0.149 |        0.522 |        0.672
       0.148 |        0.522 |        0.670
       0.599 |        0.504 |        1.103
       0.122 |        0.530 |        0.652
       0.593 |        0.502 |        1.095
       0.653 |        0.500 |        1.153
       0.820 |        0.498 |        1.318
       1.095 |        0.499 |        1.594
       1.061 |        0.503 |        1.563
       1.294 |        0.498 |        1.792
       1.163 |        0.520 |        1.683
       0.358 |        0.499 |        0.857
       0.147 |        0.516 |        0.663
       0.676 |        0.507 |        1.183
       0.411 |        0.503 |        0.914
       0.285 |        0.523 |        0.808
       0.145 |        0.516 |        0.662
       0.258 |        0.504 |        0.762
       0.152 |        0.521 |        0.673
       0.147 |        0.531 |        0.678
       0.147 |        0.511 |        0.658
       0.144 |        0.510 |        0.654
       0.147 |        0.513 |        0.660
       0.147 |        0.509 |        0.656
       0.124 |        0.508 |        0.632
       0.156 |        0.537 |        0.694
       0.129 |        0.514 |        0.643
       0.148 |        0.525 |        0.674
       0.224 |        0.509 |        0.733
       0.146 |        0.514 |        0.660
       0.605 |        0.499 |        1.104
       0.177 |        0.519 |        0.696
       0.412 |        0.499 |        0.912
       0.160 |        0.513 |        0.673
       0.122 |        0.509 |        0.632
       0.167 |        0.526 |        0.693
       0.151 |        0.510 |        0.661
       0.136 |        0.618 |        0.754
       0.126 |        0.555 |        0.681
       0.122 |        0.511 |        0.633
       0.145 |        0.527 |        0.672
       0.161 |        0.513 |        0.674
       0.129 |        0.515 |        0.644
       0.147 |        0.531 |        0.678
       0.148 |        0.539 |        0.687
       0.049 |        0.513 |        0.562
       0.329 |        0.507 |        0.836
       0.898 |        0.507 |        1.405
       0.149 |        0.527 |        0.676
       0.129 |        0.521 |        0.650
       0.151 |        0.520 |        0.671
       0.153 |        0.517 |        0.670
       0.146 |        0.515 |        0.661
       0.124 |        0.518 |        0.643
       0.150 |        0.528 |        0.679
       0.148 |        0.513 |        0.660
       0.149 |        0.509 |        0.658
       0.149 |        0.515 |        0.664
       0.146 |        0.519 |        0.665
       0.122 |        0.526 |        0.647
       0.126 |        0.514 |        0.640
       0.146 |        0.515 |        0.660
       0.128 |        0.505 |        0.633
       0.150 |        0.532 |        0.683
       0.510 |        0.504 |        1.014
       0.146 |        0.517 |        0.663
       0.206 |        0.502 |        0.708
       0.447 |        0.520 |        0.968
       0.146 |        0.513 |        0.659
       0.390 |        0.506 |        0.896
       0.267 |        0.501 |        0.768
       0.605 |        0.504 |        1.109
       0.544 |        0.500 |        1.044
       0.148 |        0.520 |        0.668
       0.283 |        0.508 |        0.791
       0.126 |        0.537 |        0.663
       0.179 |        0.504 |        0.683
       0.151 |        0.513 |        0.664
       0.151 |        0.514 |        0.665
       0.146 |        0.506 |        0.652
       0.123 |        0.508 |        0.630
       0.148 |        0.526 |        0.674
       0.144 |        0.516 |        0.660
       0.354 |        0.501 |        0.855
       0.148 |        0.522 |        0.671
       0.122 |        0.511 |        0.633
       0.420 |        0.502 |        0.922
       0.147 |        0.519 |        0.666
       0.145 |        0.518 |        0.663
       0.282 |        0.502 |        0.784
       0.145 |        0.514 |        0.659
       0.148 |        0.519 |        0.668
       0.146 |        0.511 |        0.658
       0.148 |        0.509 |        0.657
       0.157 |        0.518 |        0.675
       0.148 |        0.519 |        0.667
       0.123 |        0.517 |        0.640
       0.146 |        0.518 |        0.664
       0.147 |        0.517 |        0.664
       0.153 |        0.516 |        0.669
       0.673 |        0.498 |        1.171
       0.145 |        0.525 |        0.670
       0.151 |        0.509 |        0.660
       0.162 |        0.514 |        0.676
       0.148 |        0.514 |        0.662
       0.149 |        0.512 |        0.660
       0.145 |        0.526 |        0.670
       0.147 |        0.513 |        0.659
       0.146 |        0.524 |        0.670
       0.011 |        0.502 |        0.513
       0.126 |        0.518 |        0.644
       0.147 |        0.518 |        0.665
       0.146 |        0.510 |        0.656
       0.125 |        0.550 |        0.676
       0.150 |        0.528 |        0.679
       0.093 |        0.500 |        0.594
       0.042 |        0.503 |        0.545
       0.147 |        0.519 |        0.666
       0.150 |        0.519 |        0.668
       0.040 |        0.503 |        0.542
       0.128 |        0.540 |        0.667
       0.686 |        0.500 |        1.186
       0.712 |        0.496 |        1.208
       0.122 |        0.513 |        0.635
       0.476 |        0.498 |        0.974
       0.563 |        0.496 |        1.060
       0.144 |        0.510 |        0.655
       0.704 |        0.498 |        1.202
       1.000 |        0.502 |        1.502
       1.463 |        0.497 |        1.960
       0.550 |        0.509 |        1.059
       0.831 |        0.497 |        1.329
       0.967 |        0.497 |        1.464
       0.152 |        0.529 |        0.680
       0.146 |        0.516 |        0.662
       0.147 |        0.523 |        0.670
       0.146 |        0.510 |        0.656
       0.146 |        0.508 |        0.654
       0.357 |        0.518 |        0.875
       0.122 |        0.507 |        0.629
       0.112 |        0.502 |        0.613
       0.159 |        0.525 |        0.683
       0.146 |        0.518 |        0.664
       0.589 |        0.518 |        1.107
       0.144 |        0.512 |        0.656
       0.401 |        0.497 |        0.898
       0.686 |        0.497 |        1.183
       0.125 |        0.508 |        0.634
       0.150 |        0.514 |        0.664
       0.147 |        0.516 |        0.663
       0.145 |        0.515 |        0.659
       0.145 |        0.514 |        0.659
       0.303 |        0.513 |        0.817
       0.321 |        0.503 |        0.824
       0.147 |        0.515 |        0.662
       0.635 |        0.497 |        1.133
       0.540 |        0.503 |        1.043
       0.129 |        0.608 |        0.737
       0.148 |        0.519 |        0.667
       0.123 |        0.514 |        0.636
       0.150 |        0.508 |        0.658
       0.146 |        0.515 |        0.660
       0.314 |        0.505 |        0.819
       0.149 |        0.516 |        0.666
       0.302 |        0.502 |        0.804
       0.126 |        0.519 |        0.645
       0.440 |        0.501 |        0.941
       0.829 |        0.497 |        1.326
       0.147 |        0.513 |        0.660
       0.203 |        0.498 |        0.702
       0.481 |        0.521 |        1.002
       0.148 |        0.511 |        0.659
       0.147 |        0.509 |        0.657
       0.583 |        0.503 |        1.086
       0.147 |        0.519 |        0.667
       0.122 |        0.513 |        0.635
       0.145 |        0.517 |        0.662
       0.326 |        0.509 |        0.835
       0.122 |        0.513 |        0.635
       0.147 |        0.533 |        0.681
       0.424 |        0.503 |        0.927
       0.693 |        0.502 |        1.194
       1.173 |        0.497 |        1.669
       1.249 |        0.496 |        1.745
       0.149 |        0.508 |        0.657
       0.145 |        0.508 |        0.653
       0.152 |        0.517 |        0.669
       0.725 |        0.515 |        1.240
       0.578 |        0.498 |        1.075
       0.809 |        0.497 |        1.306
       0.145 |        0.508 |        0.653
       0.144 |        0.507 |        0.651
       0.316 |        0.515 |        0.830
       0.200 |        0.498 |        0.698
       0.654 |        0.501 |        1.154
       0.895 |        0.498 |        1.393
       0.696 |        0.497 |        1.193
       1.059 |        0.500 |        1.559
       0.146 |        0.523 |        0.669
       0.147 |        0.517 |        0.664
       0.690 |        0.503 |        1.193
       0.150 |        0.518 |        0.668
       0.305 |        0.515 |        0.819
       0.192 |        0.497 |        0.689
       0.146 |        0.512 |        0.659
       0.600 |        0.497 |        1.097
       0.145 |        0.511 |        0.656
       0.147 |        0.526 |        0.673
       0.145 |        0.508 |        0.653
       0.105 |        0.498 |        0.603
       0.149 |        0.532 |        0.681
       0.474 |        0.505 |        0.979
       0.019 |        0.500 |        0.519
       0.149 |        0.517 |        0.666
       0.140 |        0.561 |        0.701
       0.126 |        0.522 |        0.648
       0.128 |        0.558 |        0.685
       0.123 |        0.531 |        0.654
       0.663 |        0.506 |        1.170
       1.220 |        0.506 |        1.726
       1.333 |        0.506 |        1.839
       1.251 |        0.522 |        1.773
       0.980 |        0.506 |        1.486
       1.238 |        0.512 |        1.751
       1.399 |        0.504 |        1.902
       0.461 |        0.504 |        0.964
       0.125 |        0.521 |        0.646
       0.126 |        0.528 |        0.654
       0.127 |        0.531 |        0.658
       0.097 |        0.552 |        0.649
       0.123 |        0.536 |        0.659
       0.122 |        0.521 |        0.644
       0.570 |        0.513 |        1.084
       0.136 |        0.619 |        0.755
       0.126 |        0.543 |        0.669
       0.730 |        0.498 |        1.228
       0.288 |        0.516 |        0.804
       0.548 |        0.497 |        1.045
       0.123 |        0.507 |        0.631
       0.358 |        0.512 |        0.870
       0.148 |        0.514 |        0.661
       0.027 |        0.497 |        0.525
       0.147 |        0.512 |        0.659
       0.122 |        0.515 |        0.637
       0.145 |        0.514 |        0.659
       0.149 |        0.524 |        0.673
       0.146 |        0.513 |        0.659
       0.146 |        0.509 |        0.655
       0.337 |        0.502 |        0.839
       0.280 |        0.500 |        0.780
       0.147 |        0.513 |        0.660
       0.122 |        0.516 |        0.638
       0.149 |        0.513 |        0.663
       0.617 |        0.505 |        1.121
       0.144 |        0.524 |        0.667
       0.147 |        0.508 |        0.655
       0.156 |        0.532 |        0.688
       0.161 |        0.509 |        0.670
       0.666 |        0.501 |        1.167
       0.166 |        0.507 |        0.672
       0.146 |        0.511 |        0.657
       0.149 |        0.514 |        0.662
       0.147 |        0.523 |        0.670
       0.286 |        0.503 |        0.789
       0.132 |        0.606 |        0.738
       0.122 |        0.520 |        0.642
       0.267 |        0.503 |        0.770
       0.123 |        0.510 |        0.634
       0.123 |        0.509 |        0.632
       0.478 |        0.498 |        0.976
       0.145 |        0.509 |        0.654
       0.145 |        0.507 |        0.652
       0.054 |        0.499 |        0.554
       0.124 |        0.517 |        0.641
       0.148 |        0.523 |        0.671
       0.152 |        0.511 |        0.663
       0.129 |        0.520 |        0.649
       0.138 |        0.571 |        0.709
       0.128 |        0.517 |        0.644
       0.480 |        0.495 |        0.976
       0.813 |        0.493 |        1.306
       0.122 |        0.526 |        0.649
       0.122 |        0.510 |        0.632
       0.171 |        0.506 |        0.677
       0.336 |        0.498 |        0.834
       0.123 |        0.510 |        0.633
       0.122 |        0.512 |        0.634
       0.138 |        0.633 |        0.771
       0.696 |        0.510 |        1.206
       0.124 |        0.513 |        0.638
       0.122 |        0.513 |        0.636
       0.201 |        0.523 |        0.724
       0.129 |        0.530 |        0.658
       0.260 |        0.505 |        0.765
       0.088 |        0.502 |        0.590
       0.127 |        0.535 |        0.662
       0.124 |        0.527 |        0.650
       0.126 |        0.542 |        0.668
       0.123 |        0.555 |        0.678
       0.129 |        0.614 |        0.743
       0.123 |        0.551 |        0.674
       0.122 |        0.516 |        0.637
       0.363 |        0.502 |        0.865
       0.128 |        0.601 |        0.728
       0.130 |        0.536 |        0.665
       0.125 |        0.526 |        0.650
       0.128 |        0.522 |        0.651
       0.123 |        0.512 |        0.635
       0.677 |        0.502 |        1.180
       0.121 |        0.513 |        0.635
       0.093 |        0.507 |        0.600
       0.304 |        0.504 |        0.808
       0.129 |        0.544 |        0.673
       0.123 |        0.535 |        0.659
       0.137 |        0.526 |        0.663
       0.029 |        0.505 |        0.534
       0.122 |        0.538 |        0.659
       0.122 |        0.512 |        0.634
       0.121 |        0.511 |        0.633
       0.442 |        0.502 |        0.943
       0.776 |        0.503 |        1.279
       0.698 |        0.518 |        1.216
       0.122 |        0.512 |        0.634
       0.503 |        0.505 |        1.008
       0.669 |        0.503 |        1.172
       0.122 |        0.518 |        0.640
       0.122 |        0.525 |        0.647
       0.125 |        0.519 |        0.645
       0.711 |        0.505 |        1.216
       0.900 |        0.500 |        1.401
       0.123 |        0.512 |        0.634
       0.122 |        0.523 |        0.644
       0.122 |        0.511 |        0.633
       0.557 |        0.501 |        1.058
       0.792 |        0.506 |        1.298
       0.108 |        0.500 |        0.608
       0.261 |        0.500 |        0.761
       0.135 |        0.616 |        0.751
       0.682 |        0.506 |        1.188
       0.127 |        0.521 |        0.648
       0.126 |        0.560 |        0.686
       0.282 |        0.510 |        0.792
       0.121 |        0.551 |        0.672
       0.114 |        0.515 |        0.629
       0.122 |        0.515 |        0.637
       0.141 |        0.597 |        0.738
       0.264 |        0.502 |        0.766
       0.147 |        0.508 |        0.655
       0.126 |        0.541 |        0.667
       0.657 |        0.503 |        1.160
       1.175 |        0.501 |        1.676
       0.146 |        0.515 |        0.662
       0.147 |        0.524 |        0.671
       0.147 |        0.523 |        0.670
       0.161 |        0.583 |        0.743
       0.131 |        0.707 |        0.838
       0.174 |        0.562 |        0.737
       0.147 |        0.523 |        0.670
       0.146 |        0.521 |        0.667
       0.124 |        0.531 |        0.656
       0.151 |        0.609 |        0.760
       0.148 |        0.524 |        0.671
       0.162 |        0.522 |        0.684
       0.149 |        0.510 |        0.659
       0.250 |        0.501 |        0.751
       0.821 |        0.498 |        1.320
       1.002 |        0.498 |        1.500
       0.304 |        0.515 |        0.819
       0.133 |        0.704 |        0.837
       0.743 |        0.566 |        1.309
       0.793 |        0.500 |        1.293
       0.155 |        0.512 |        0.666
       0.590 |        0.503 |        1.093
       0.147 |        0.527 |        0.674
       0.148 |        0.553 |        0.701
       0.147 |        0.517 |        0.664
       0.146 |        0.513 |        0.660
       0.151 |        0.546 |        0.697
       0.127 |        0.543 |        0.670
       0.149 |        0.514 |        0.663
       0.122 |        0.506 |        0.628
       0.128 |        0.534 |        0.662
       0.123 |        0.516 |        0.639
       0.146 |        0.511 |        0.657
       0.651 |        0.498 |        1.149
       0.163 |        0.582 |        0.745
       0.125 |        0.514 |        0.639
