  QueueTimes | ServiceTimes | SojournTimes
       0.145 |        0.510 |        0.655
       0.205 |        0.500 |        0.705
       0.154 |        0.541 |        0.695
       0.146 |        0.511 |        0.656
       0.144 |        0.509 |        0.653
       0.624 |        0.503 |        1.126
       0.144 |        0.507 |        0.651
       0.151 |        0.508 |        0.659
       0.147 |        0.509 |        0.656
       0.144 |        0.517 |        0.662
       0.678 |        0.513 |        1.191
       0.636 |        0.499 |        1.136
       0.816 |        0.500 |        1.315
       0.557 |        0.499 |        1.055
       0.574 |        0.502 |        1.077
       0.124 |        0.510 |        0.633
       0.122 |        0.502 |        0.624
       0.641 |        0.498 |        1.138
       0.264 |        0.495 |        0.758
       0.143 |        0.510 |        0.653
       0.585 |        0.506 |        1.091
       0.152 |        0.522 |        0.674
       0.123 |        0.514 |        0.636
       0.123 |        0.513 |        0.636
       0.124 |        0.522 |        0.646
       0.027 |        0.506 |        0.533
       0.120 |        0.510 |        0.630
       0.167 |        0.510 |        0.677
       0.714 |        0.513 |        1.227
       0.120 |        0.506 |        0.626
       0.146 |        0.515 |        0.661
       0.123 |        0.512 |        0.635
       0.248 |        0.524 |        0.772
       0.122 |        0.509 |        0.631
       0.291 |        0.506 |        0.797
       0.141 |        0.528 |        0.669
       0.133 |        0.579 |        0.711
       0.127 |        0.532 |        0.659
       0.161 |        0.506 |        0.668
       0.407 |        0.499 |        0.905
       0.125 |        0.509 |        0.634
       0.477 |        0.503 |        0.980
       0.138 |        0.664 |        0.802
       0.134 |        0.631 |        0.765
       0.123 |        0.526 |        0.649
       0.337 |        0.502 |        0.838
       0.123 |        0.511 |        0.634
       0.365 |        0.501 |        0.865
       0.136 |        0.575 |        0.711
       0.125 |        0.521 |        0.646
       0.125 |        0.534 |        0.659
       0.543 |        0.508 |        1.051
       0.121 |        0.521 |        0.642
       0.137 |        0.562 |        0.698
       0.557 |        0.501 |        1.058
       0.681 |        0.516 |        1.198
       0.793 |        0.500 |        1.293
       0.127 |        0.514 |        0.641
       0.050 |        0.507 |        0.557
       0.121 |        0.506 |        0.628
       0.689 |        0.502 |        1.191
       0.120 |        0.514 |        0.634
       0.127 |        0.521 |        0.648
       0.124 |        0.507 |        0.631
       0.124 |        0.512 |        0.636
       0.122 |        0.519 |        0.642
       0.274 |        0.500 |        0.774
       0.122 |        0.515 |        0.637
       0.121 |        0.513 |        0.633
       0.158 |        0.521 |        0.679
       0.122 |        0.511 |        0.634
       0.121 |        0.506 |        0.626
       0.146 |        0.512 |        0.658
       0.145 |        0.520 |        0.664
       0.146 |        0.509 |        0.655
       0.145 |        0.510 |        0.656
       0.145 |        0.513 |        0.659
       0.564 |        0.499 |        1.063
       0.144 |        0.513 |        0.657
       0.142 |        0.512 |        0.655
       0.143 |        0.517 |        0.660
       0.144 |        0.509 |        0.653
       0.142 |        0.504 |        0.647
       0.122 |        0.505 |        0.627
       0.669 |        0.501 |        1.170
       1.201 |        0.498 |        1.699
       0.965 |        0.496 |        1.461
       0.530 |        0.497 |        1.026
       0.149 |        0.518 |        0.666
       0.141 |        0.506 |        0.647
       0.127 |        0.530 |        0.657
       0.122 |        0.517 |        0.638
       0.148 |        0.519 |        0.666
       0.152 |        0.515 |        0.667
       0.142 |        0.505 |        0.647
       0.144 |        0.523 |        0.667
       0.253 |        0.500 |        0.753
       0.123 |        0.505 |        0.628
       0.133 |        0.553 |        0.686
       0.124 |        0.521 |        0.645
       0.118 |        0.505 |        0.623
       0.148 |        0.517 |        0.664
       0.147 |        0.519 |        0.666
       0.145 |        0.517 |        0.663
       0.276 |        0.498 |        0.774
       0.147 |        0.507 |        0.654
       0.453 |        0.499 |        0.952
       0.284 |        0.502 |        0.787
       0.123 |        0.522 |        0.645
       0.428 |        0.502 |        0.930
       0.122 |        0.510 |        0.633
       0.128 |        0.527 |        0.655
       0.121 |        0.511 |        0.632
       0.143 |        0.511 |        0.654
       0.147 |        0.515 |        0.662
       0.572 |        0.503 |        1.075
       0.125 |        0.513 |        0.639
       0.242 |        0.506 |        0.749
       0.170 |        0.500 |        0.670
       0.130 |        0.548 |        0.679
       0.123 |        0.509 |        0.633
       0.145 |        0.508 |        0.653
       0.015 |        0.500 |        0.516
       0.124 |        0.512 |        0.636
       0.134 |        0.529 |        0.663
       0.122 |        0.526 |        0.647
       0.611 |        0.502 |        1.113
       0.148 |        0.517 |        0.665
       0.144 |        0.514 |        0.658
       0.146 |        0.507 |        0.653
       0.162 |        0.506 |        0.668
       0.684 |        0.503 |        1.187
       0.320 |        0.499 |        0.819
       0.120 |        0.513 |        0.633
       0.147 |        0.510 |        0.657
       0.126 |        0.530 |        0.657
       0.121 |        0.515 |        0.636
       0.121 |        0.509 |        0.629
       0.185 |        0.502 |        0.687
       0.650 |        0.498 |        1.149
       1.027 |        0.497 |        1.524
       0.148 |        0.523 |        0.670
       0.122 |        0.506 |        0.628
       0.149 |        0.512 |        0.661
       0.298 |        0.506 |        0.804
       0.147 |        0.551 |        0.698
       0.151 |        0.515 |        0.666
       0.560 |        0.498 |        1.058
       0.123 |        0.520 |        0.643
       0.120 |        0.506 |        0.626
       0.122 |        0.507 |        0.629
       0.121 |        0.507 |        0.627
       0.124 |        0.513 |        0.637
       0.125 |        0.520 |        0.645
       0.120 |        0.508 |        0.628
       0.126 |        0.537 |        0.663
       0.456 |        0.501 |        0.957
       0.965 |        0.496 |        1.461
       0.677 |        0.501 |        1.178
       0.956 |        0.496 |        1.452
       0.121 |        0.506 |        0.627
       0.124 |        0.521 |        0.645
       0.307 |        0.512 |        0.819
       0.120 |        0.508 |        0.628
       0.121 |        0.521 |        0.643
       0.120 |        0.507 |        0.627
       0.232 |        0.503 |        0.735
       0.121 |        0.520 |        0.641
       0.122 |        0.509 |        0.632
       0.032 |        0.497 |        0.529
       0.123 |        0.512 |        0.634
       0.119 |        0.503 |        0.622
       0.119 |        0.507 |        0.626
       0.137 |        0.603 |        0.739
       0.124 |        0.527 |        0.650
       0.121 |        0.518 |        0.639
       0.420 |        0.507 |        0.928
       0.120 |        0.515 |        0.635
       0.125 |        0.528 |        0.654
       0.122 |        0.511 |        0.633
       0.123 |        0.517 |        0.640
       0.030 |        0.520 |        0.550
       0.392 |        0.503 |        0.895
       0.120 |        0.517 |        0.637
       0.331 |        0.502 |        0.833
       0.120 |        0.523 |        0.643
       0.119 |        0.508 |        0.627
       0.119 |        0.520 |        0.639
       0.541 |        0.506 |        1.047
       0.127 |        0.530 |        0.656
       0.120 |        0.514 |        0.634
       0.121 |        0.522 |        0.643
       0.120 |        0.520 |        0.640
       0.616 |        0.504 |        1.120
       0.120 |        0.527 |        0.647
       0.120 |        0.510 |        0.631
       0.489 |        0.508 |        0.997
       0.888 |        0.503 |        1.390
       0.748 |        0.505 |        1.253
       1.064 |        0.501 |        1.565
       0.120 |        0.527 |        0.647
       0.120 |        0.514 |        0.634
       0.079 |        0.502 |        0.580
       0.136 |        0.569 |        0.706
       0.126 |        0.529 |        0.655
       0.135 |        0.563 |        0.698
       0.124 |        0.516 |        0.639
       0.117 |        0.509 |        0.626
       0.618 |        0.505 |        1.123
       0.570 |        0.506 |        1.077
       0.184 |        0.508 |        0.691
       0.163 |        0.518 |        0.681
       0.128 |        0.537 |        0.665
       0.121 |        0.513 |        0.634
       0.120 |        0.520 |        0.640
       0.044 |        0.505 |        0.550
       0.121 |        0.511 |        0.631
       0.282 |        0.505 |        0.787
       0.680 |        0.509 |        1.190
       0.120 |        0.513 |        0.633
       0.123 |        0.538 |        0.662
       0.125 |        0.536 |        0.661
       0.127 |        0.523 |        0.650
       0.129 |        0.504 |        0.633
       0.621 |        0.524 |        1.145
       0.655 |        0.505 |        1.161
       0.121 |        0.516 |        0.636
       0.123 |        0.519 |        0.642
       0.124 |        0.530 |        0.654
       0.121 |        0.522 |        0.643
       0.093 |        0.524 |        0.617
       0.341 |        0.527 |        0.868
       0.125 |        0.537 |        0.662
       0.121 |        0.517 |        0.638
       0.120 |        0.531 |        0.652
       0.721 |        0.507 |        1.228
       0.121 |        0.515 |        0.635
       0.125 |        0.548 |        0.673
       0.314 |        0.507 |        0.822
       0.125 |        0.540 |        0.664
       0.120 |        0.524 |        0.645
       0.120 |        0.522 |        0.642
       0.708 |        0.524 |        1.232
       0.122 |        0.522 |        0.644
       0.529 |        0.513 |        1.042
       0.125 |        0.527 |        0.651
       0.127 |        0.539 |        0.665
       0.121 |        0.522 |        0.643
       0.126 |        0.539 |        0.665
       0.123 |        0.538 |        0.661
       0.120 |        0.514 |        0.634
       0.183 |        0.509 |        0.691
       0.120 |        0.513 |        0.633
       0.122 |        0.525 |        0.647
       0.125 |        0.563 |        0.688
       0.429 |        0.539 |        0.968
       0.755 |        0.507 |        1.262
       0.126 |        0.540 |        0.665
       0.127 |        0.530 |        0.657
       0.121 |        0.516 |        0.637
       0.121 |        0.517 |        0.638
       0.120 |        0.514 |        0.633
       0.120 |        0.513 |        0.634
       0.128 |        0.558 |        0.686
       0.462 |        0.511 |        0.973
       0.181 |        0.512 |        0.693
       0.260 |        0.524 |        0.784
       0.121 |        0.520 |        0.641
       0.120 |        0.514 |        0.633
       0.692 |        0.504 |        1.197
       0.122 |        0.524 |        0.646
       0.123 |        0.527 |        0.650
       0.141 |        0.578 |        0.719
       0.127 |        0.516 |        0.643
       0.124 |        0.523 |        0.647
       0.120 |        0.504 |        0.624
       0.141 |        0.505 |        0.646
       0.390 |        0.494 |        0.884
       0.122 |        0.503 |        0.624
       0.107 |        0.505 |        0.612
       0.120 |        0.507 |        0.627
       0.124 |        0.508 |        0.631
       0.338 |        0.501 |        0.839
       0.120 |        0.502 |        0.622
       0.120 |        0.507 |        0.628
       0.119 |        0.508 |        0.627
       0.458 |        0.508 |        0.966
       0.120 |        0.500 |        0.620
       0.124 |        0.531 |        0.655
       0.123 |        0.514 |        0.637
       0.168 |        0.553 |        0.721
       0.148 |        0.512 |        0.660
       0.149 |        0.518 |        0.668
       0.151 |        0.531 |        0.682
       0.162 |        0.514 |        0.676
       0.122 |        0.511 |        0.633
       0.018 |        0.512 |        0.531
       0.579 |        0.499 |        1.078
       0.151 |        0.521 |        0.673
       0.229 |        0.508 |        0.737
       0.123 |        0.525 |        0.648
       0.339 |        0.505 |        0.844
       0.120 |        0.526 |        0.646
       0.122 |        0.518 |        0.640
       0.122 |        0.515 |        0.637
       0.586 |        0.507 |        1.093
       0.589 |        0.509 |        1.098
       0.129 |        0.542 |        0.672
       0.348 |        0.520 |        0.869
       0.122 |        0.520 |        0.642
       0.120 |        0.511 |        0.631
       0.050 |        0.503 |        0.554
       0.484 |        0.499 |        0.982
       0.147 |        0.538 |        0.685
       0.221 |        0.502 |        0.724
       0.702 |        0.507 |        1.209
       0.676 |        0.520 |        1.196
       0.146 |        0.518 |        0.664
       0.165 |        0.924 |        1.089
       0.993 |        0.656 |        1.650
       1.090 |        0.522 |        1.612
       0.115 |        0.656 |        0.771
       0.128 |        0.528 |        0.656
       0.146 |        0.896 |        1.042
       1.256 |        0.677 |        1.933
       0.002 |        0.537 |        0.539
       0.135 |        0.553 |        0.688
       0.133 |        0.521 |        0.654
       0.129 |        0.554 |        0.683
       0.086 |        0.512 |        0.598
       0.122 |        0.526 |        0.648
       0.147 |        0.588 |        0.735
       0.127 |        0.633 |        0.760
       0.121 |        0.523 |        0.644
       0.121 |        0.523 |        0.644
       0.121 |        0.535 |        0.656
       0.145 |        0.524 |        0.669
       0.149 |        0.520 |        0.669
       0.129 |        0.520 |        0.649
       0.638 |        0.523 |        1.160
       0.593 |        0.511 |        1.104
       0.797 |        0.516 |        1.314
       1.037 |        0.508 |        1.545
       0.950 |        0.515 |        1.465
       1.233 |        0.520 |        1.754
       0.274 |        0.513 |        0.788
       0.106 |        0.742 |        0.849
       0.123 |        0.519 |        0.642
       0.123 |        0.538 |        0.661
       0.134 |        0.780 |        0.914
       0.130 |        0.721 |        0.851
       0.125 |        0.595 |        0.720
       0.570 |        0.507 |        1.077
       0.125 |        0.527 |        0.652
       0.122 |        0.531 |        0.653
       0.121 |        0.535 |        0.655
       0.124 |        0.526 |        0.650
       0.121 |        0.516 |        0.637
       0.127 |        0.519 |        0.646
       0.637 |        0.502 |        1.139
       1.052 |        0.501 |        1.553
       0.120 |        0.512 |        0.632
       0.130 |        0.697 |        0.827
       0.121 |        0.533 |        0.654
       0.454 |        0.532 |        0.986
       0.121 |        0.517 |        0.639
       0.123 |        0.543 |        0.666
       0.133 |        0.668 |        0.801
       0.125 |        0.512 |        0.637
       0.121 |        0.506 |        0.627
       0.120 |        0.505 |        0.625
       0.155 |        0.919 |        1.074
       0.124 |        0.570 |        0.693
       0.492 |        0.494 |        0.986
       0.697 |        0.498 |        1.194
       0.156 |        0.785 |        0.941
       0.256 |        0.566 |        0.822
       0.145 |        0.527 |        0.672
       0.378 |        0.502 |        0.880
       0.144 |        0.509 |        0.653
       0.148 |        0.508 |        0.656
       0.147 |        0.524 |        0.672
       0.120 |        0.511 |        0.631
       0.126 |        0.534 |        0.660
       0.036 |        0.503 |        0.538
       0.457 |        0.504 |        0.960
       0.840 |        0.514 |        1.354
       0.168 |        0.678 |        0.846
       0.197 |        0.506 |        0.703
       0.737 |        0.504 |        1.241
       0.126 |        0.514 |        0.640
       0.121 |        0.523 |        0.644
       0.120 |        0.511 |        0.631
       0.146 |        0.509 |        0.654
       0.124 |        0.513 |        0.638
       0.672 |        0.500 |        1.172
       0.209 |        0.505 |        0.714
       0.148 |        0.516 |        0.664
       0.143 |        0.517 |        0.660
       0.146 |        0.530 |        0.675
       0.146 |        0.512 |        0.658
       0.151 |        0.509 |        0.660
       0.124 |        0.510 |        0.634
       0.122 |        0.510 |        0.631
       0.143 |        0.515 |        0.658
       0.145 |        0.515 |        0.661
       0.145 |        0.514 |        0.658
       0.459 |        0.500 |        0.959
       0.120 |        0.508 |        0.628
       0.005 |        0.499 |        0.504
       0.540 |        0.502 |        1.042
       0.354 |        0.513 |        0.867
       0.146 |        0.523 |        0.669
       0.492 |        0.502 |        0.994
       0.124 |        0.518 |        0.642
       0.145 |        0.510 |        0.654
       0.149 |        0.501 |        0.650
       0.145 |        0.512 |        0.657
       0.273 |        0.500 |        0.773
       0.124 |        0.510 |        0.633
       0.335 |        0.505 |        0.840
       0.736 |        0.514 |        1.249
       0.591 |        0.504 |        1.095
       0.120 |        0.521 |        0.641
       0.155 |        0.517 |        0.672
       0.146 |        0.520 |        0.666
       0.144 |        0.525 |        0.669
       0.143 |        0.517 |        0.659
       0.317 |        0.506 |        0.822
       0.129 |        0.532 |        0.661
       0.126 |        0.540 |        0.666
       0.146 |        0.522 |        0.669
       0.309 |        0.507 |        0.816
       0.121 |        0.513 |        0.634
       0.145 |        0.517 |        0.662
       0.707 |        0.509 |        1.216
       0.403 |        0.504 |        0.907
       0.799 |        0.509 |        1.308
       0.147 |        0.516 |        0.663
       0.144 |        0.509 |        0.653
       0.122 |        0.509 |        0.631
       0.141 |        0.687 |        0.827
       0.123 |        0.511 |        0.634
       0.190 |        0.501 |        0.692
       0.067 |        0.503 |        0.570
       0.286 |        0.497 |        0.783
       0.121 |        0.507 |        0.629
       0.124 |        0.509 |        0.633
       0.120 |        0.509 |        0.629
       0.126 |        0.505 |        0.631
       0.120 |        0.504 |        0.624
       0.121 |        0.517 |        0.638
       0.120 |        0.505 |        0.625
       0.314 |        0.498 |        0.811
       0.125 |        0.529 |        0.654
       0.124 |        0.526 |        0.650
       0.009 |        0.500 |        0.509
       0.088 |        0.512 |        0.600
       0.291 |        0.502 |        0.793
       0.121 |        0.505 |        0.625
       0.120 |        0.504 |        0.624
       0.118 |        0.505 |        0.623
       0.120 |        0.508 |        0.628
       0.121 |        0.506 |        0.627
       0.120 |        0.504 |        0.624
       0.118 |        0.494 |        0.612
       0.138 |        0.498 |        0.636
       0.125 |        0.517 |        0.642
       0.135 |        0.666 |        0.801
       0.129 |        0.525 |        0.654
       0.124 |        0.524 |        0.648
       0.144 |        0.522 |        0.666
       0.204 |        0.492 |        0.697
       0.135 |        0.556 |        0.692
       0.036 |        0.501 |        0.536
       0.125 |        0.518 |        0.643
       0.124 |        0.536 |        0.659
       0.124 |        0.528 |        0.652
       0.132 |        0.591 |        0.723
       0.320 |        0.515 |        0.835
       0.129 |        0.548 |        0.677
       0.124 |        0.539 |        0.662
       0.121 |        0.544 |        0.665
       0.145 |        0.567 |        0.711
       0.133 |        0.564 |        0.696
       0.403 |        0.513 |        0.916
       0.381 |        0.519 |        0.901
       0.320 |        0.503 |        0.822
       0.142 |        0.502 |        0.643
       0.126 |        0.517 |        0.643
       0.123 |        0.512 |        0.635
       0.127 |        0.518 |        0.645
       0.125 |        0.511 |        0.636
       0.121 |        0.512 |        0.632
       0.089 |        0.501 |        0.590
       0.146 |        0.524 |        0.669
       0.561 |        0.502 |        1.063
       0.723 |        0.502 |        1.225
       0.201 |        0.507 |        0.708
       0.376 |        0.515 |        0.891
       0.144 |        0.511 |        0.655
       0.124 |        0.526 |        0.650
       0.122 |        0.529 |        0.651
       0.322 |        0.504 |        0.825
       0.120 |        0.510 |        0.631
       0.548 |        0.501 |        1.049
       0.646 |        0.498 |        1.144
       0.368 |        0.500 |        0.868
       0.817 |        0.504 |        1.320
       0.929 |        0.498 |        1.428
       0.145 |        0.507 |        0.652
       0.121 |        0.510 |        0.631
       0.123 |        0.512 |        0.635
       0.123 |        0.512 |        0.635
       0.113 |        0.506 |        0.619
       0.145 |        0.509 |        0.654
       0.151 |        0.529 |        0.681
       0.143 |        0.532 |        0.675
       0.590 |        0.508 |        1.099
       0.123 |        0.525 |        0.648
       0.158 |        0.514 |        0.672
       0.148 |        0.523 |        0.671
       0.083 |        0.504 |        0.586
       0.120 |        0.508 |        0.628
       0.124 |        0.519 |        0.643
       0.451 |        0.511 |        0.962
       0.410 |        0.502 |        0.912
       0.133 |        0.543 |        0.676
       0.122 |        0.511 |        0.633
       0.126 |        0.510 |        0.636
       0.123 |        0.511 |        0.634
       0.051 |        0.505 |        0.556
       0.138 |        0.561 |        0.699
       0.126 |        0.518 |        0.644
       0.127 |        0.535 |        0.662
       0.128 |        0.526 |        0.653
       0.720 |        0.501 |        1.221
       0.290 |        0.497 |        0.787
       0.060 |        0.503 |        0.563
       0.123 |        0.512 |        0.635
       0.122 |        0.518 |        0.640
       0.108 |        0.498 |        0.605
       0.147 |        0.506 |        0.654
       0.128 |        0.532 |        0.660
       0.123 |        0.512 |        0.635
       0.016 |        0.504 |        0.519
       0.121 |        0.513 |        0.633
       0.201 |        0.498 |        0.699
       0.578 |        0.514 |        1.092
       0.968 |        0.502 |        1.470
       0.835 |        0.497 |        1.332
       0.123 |        0.512 |        0.635
       0.139 |        0.502 |        0.641
       0.121 |        0.507 |        0.628
       0.122 |        0.510 |        0.632
       0.124 |        0.515 |        0.639
       0.150 |        0.507 |        0.656
       0.145 |        0.517 |        0.662
       0.144 |        0.513 |        0.657
       0.120 |        0.507 |        0.627
       0.121 |        0.510 |        0.631
       0.124 |        0.509 |        0.633
       0.277 |        0.505 |        0.782
       0.150 |        0.521 |        0.671
       0.152 |        0.514 |        0.666
       0.144 |        0.517 |        0.661
       0.120 |        0.513 |        0.632
       0.146 |        0.522 |        0.669
       0.148 |        0.529 |        0.677
       0.716 |        0.499 |        1.215
       0.308 |        0.501 |        0.809
       0.146 |        0.507 |        0.653
       0.123 |        0.514 |        0.637
       0.121 |        0.512 |        0.633
       0.142 |        0.569 |        0.711
       0.032 |        0.529 |        0.561
       0.129 |        0.535 |        0.663
       0.124 |        0.515 |        0.639
       0.151 |        0.504 |        0.655
       0.126 |        0.528 |        0.654
       0.136 |        0.580 |        0.715
       0.128 |        0.541 |        0.669
       0.124 |        0.533 |        0.657
       0.682 |        0.521 |        1.203
       0.149 |        0.542 |        0.690
       0.089 |        0.535 |        0.624
       0.699 |        0.519 |        1.217
       0.447 |        0.514 |        0.961
       0.005 |        0.521 |        0.526
       0.127 |        0.532 |        0.659
       0.130 |        0.536 |        0.666
       0.123 |        0.522 |        0.644
       0.123 |        0.524 |        0.647
       0.121 |        0.521 |        0.642
       0.713 |        0.511 |        1.225
       0.102 |        0.529 |        0.630
       0.293 |        0.515 |        0.808
       0.149 |        0.527 |        0.676
       0.146 |        0.538 |        0.684
       0.123 |        0.522 |        0.646
       0.147 |        0.525 |        0.672
       0.371 |        0.512 |        0.883
       0.122 |        0.520 |        0.642
       0.135 |        0.529 |        0.663
       0.446 |        0.518 |        0.964
       0.123 |        0.533 |        0.656
       0.125 |        0.533 |        0.657
       0.115 |        0.519 |        0.634
       0.180 |        0.561 |        0.741
       0.133 |        0.577 |        0.710
       0.216 |        0.502 |        0.717
       0.266 |        0.498 |        0.764
       0.466 |        0.501 |        0.967
       0.127 |        0.527 |        0.654
       0.121 |        0.507 |        0.628
       0.644 |        0.503 |        1.146
       0.230 |        0.500 |        0.730
       0.120 |        0.509 |        0.630
       0.309 |        0.497 |        0.805
       0.147 |        0.522 |        0.669
       0.122 |        0.507 |        0.629
       0.150 |        0.505 |        0.655
       0.122 |        0.514 |        0.636
       0.144 |        0.511 |        0.655
       0.128 |        0.512 |        0.640
       0.143 |        0.510 |        0.654
       0.143 |        0.507 |        0.651
       0.144 |        0.519 |        0.663
       0.142 |        0.507 |        0.649
       0.147 |        0.517 |        0.664
       0.433 |        0.499 |        0.932
       0.148 |        0.549 |        0.697
       0.143 |        0.520 |        0.663
       0.127 |        0.534 |        0.661
       0.138 |        0.562 |        0.700
       0.123 |        0.529 |        0.653
       0.107 |        0.554 |        0.661
       0.122 |        0.510 |        0.632
       0.111 |        0.508 |        0.619
       0.121 |        0.516 |        0.637
       0.120 |        0.509 |        0.629
       0.120 |        0.508 |        0.628
       0.133 |        0.505 |        0.637
       0.119 |        0.505 |        0.624
       0.124 |        0.529 |        0.654
       0.143 |        0.508 |        0.651
       0.120 |        0.508 |        0.628
       0.325 |        0.494 |        0.819
