  QueueTimes | ServiceTimes | SojournTimes
       0.072 |        0.254 |        0.326
       0.075 |        0.248 |        0.323
       0.055 |        0.306 |        0.361
       0.077 |        0.264 |        0.341
       0.071 |        0.257 |        0.327
       0.352 |        0.242 |        0.594
       0.075 |        0.259 |        0.334
       0.313 |        0.242 |        0.555
       0.131 |        0.247 |        0.378
       0.076 |        0.259 |        0.336
       0.082 |        0.253 |        0.335
       0.070 |        0.242 |        0.311
       0.237 |        0.247 |        0.484
       0.203 |        0.236 |        0.439
       0.567 |        0.282 |        0.849
       0.939 |        0.246 |        1.185
       0.681 |        0.244 |        0.924
       0.926 |        0.235 |        1.162
       0.070 |        0.249 |        0.319
       0.075 |        0.255 |        0.331
       0.068 |        0.251 |        0.319
       0.440 |        0.238 |        0.679
       0.069 |        0.248 |        0.318
       0.070 |        0.241 |        0.311
       0.069 |        0.256 |        0.325
       0.076 |        0.241 |        0.317
       0.071 |        0.254 |        0.325
       0.362 |        0.238 |        0.600
       0.138 |        0.249 |        0.387
       0.070 |        0.247 |        0.317
       0.069 |        0.258 |        0.327
       0.284 |        0.240 |        0.524
       0.085 |        0.321 |        0.406
       0.081 |        0.300 |        0.381
       0.161 |        0.281 |        0.442
       0.536 |        0.278 |        0.815
       0.793 |        0.263 |        1.056
       0.083 |        0.308 |        0.390
       0.073 |        0.274 |        0.347
       0.231 |        0.263 |        0.494
       0.071 |        0.280 |        0.351
       0.136 |        0.251 |        0.387
       0.121 |        0.262 |        0.384
       0.070 |        0.250 |        0.321
       0.304 |        0.261 |        0.565
       0.141 |        0.254 |        0.395
       0.069 |        0.273 |        0.342
       0.150 |        0.256 |        0.406
       0.111 |        0.255 |        0.365
       0.070 |        0.252 |        0.322
       0.073 |        0.266 |        0.339
       0.119 |        0.264 |        0.383
       0.072 |        0.260 |        0.333
       0.075 |        0.256 |        0.331
       0.075 |        0.266 |        0.341
       0.120 |        0.257 |        0.376
       0.449 |        0.271 |        0.720
       0.632 |        0.252 |        0.884
       0.383 |        0.257 |        0.641
       0.526 |        0.252 |        0.778
       0.334 |        0.256 |        0.591
       0.689 |        0.259 |        0.947
       0.783 |        0.253 |        1.035
       0.646 |        0.250 |        0.896
       0.140 |        0.263 |        0.403
       0.356 |        0.249 |        0.604
       0.294 |        0.256 |        0.549
       0.615 |        0.258 |        0.873
       0.071 |        0.254 |        0.325
       0.089 |        0.321 |        0.410
       0.089 |        0.284 |        0.373
       0.060 |        0.313 |        0.373
       0.074 |        0.300 |        0.373
       0.073 |        0.263 |        0.336
       0.074 |        0.270 |        0.344
       0.073 |        0.263 |        0.336
       0.170 |        0.283 |        0.452
       0.072 |        0.274 |        0.347
       0.073 |        0.267 |        0.340
       0.072 |        0.264 |        0.336
       0.150 |        0.268 |        0.418
       0.070 |        0.263 |        0.333
       0.158 |        0.265 |        0.424
       0.269 |        0.269 |        0.537
       0.260 |        0.277 |        0.537
       0.597 |        0.261 |        0.858
       0.072 |        0.269 |        0.340
       0.031 |        0.259 |        0.290
       0.073 |        0.279 |        0.352
       0.052 |        0.255 |        0.307
       0.073 |        0.268 |        0.342
       0.302 |        0.250 |        0.552
       0.219 |        0.259 |        0.478
       0.181 |        0.267 |        0.448
       0.565 |        0.261 |        0.826
       0.073 |        0.259 |        0.332
       0.080 |        0.260 |        0.340
       0.234 |        0.321 |        0.555
       0.609 |        0.269 |        0.878
       0.076 |        0.255 |        0.330
       0.088 |        0.309 |        0.397
       0.155 |        0.259 |        0.415
       0.072 |        0.273 |        0.345
       0.157 |        0.251 |        0.408
       0.092 |        0.331 |        0.423
       0.072 |        0.271 |        0.343
       0.070 |        0.272 |        0.342
       0.184 |        0.258 |        0.442
       0.071 |        0.267 |        0.338
       0.397 |        0.272 |        0.669
       0.084 |        0.316 |        0.399
       0.549 |        0.259 |        0.808
       0.813 |        0.259 |        1.072
       0.076 |        0.261 |        0.337
       0.139 |        0.287 |        0.426
       0.242 |        0.254 |        0.496
       0.104 |        0.307 |        0.411
       0.075 |        0.258 |        0.333
       0.071 |        0.261 |        0.332
       0.106 |        0.272 |        0.377
       0.381 |        0.255 |        0.636
       0.204 |        0.246 |        0.450
       0.010 |        0.254 |        0.264
       0.071 |        0.250 |        0.322
       0.071 |        0.254 |        0.325
       0.278 |        0.255 |        0.533
       0.073 |        0.263 |        0.336
       0.078 |        0.260 |        0.338
       0.075 |        0.263 |        0.337
       0.373 |        0.262 |        0.635
       0.071 |        0.270 |        0.341
       0.074 |        0.257 |        0.331
       0.073 |        0.262 |        0.335
       0.070 |        0.249 |        0.319
       0.070 |        0.257 |        0.328
       0.069 |        0.262 |        0.330
       0.097 |        0.257 |        0.354
       0.071 |        0.257 |        0.329
       0.152 |        0.310 |        0.462
       0.081 |        0.300 |        0.381
       0.074 |        0.275 |        0.348
       0.072 |        0.264 |        0.336
       0.072 |        0.265 |        0.336
       0.399 |        0.250 |        0.649
       0.247 |        0.255 |        0.502
       0.424 |        0.249 |        0.673
       0.097 |        0.274 |        0.370
       0.076 |        0.255 |        0.330
       0.074 |        0.258 |        0.332
       0.056 |        0.303 |        0.359
       0.534 |        0.264 |        0.797
       0.359 |        0.267 |        0.626
       0.100 |        0.259 |        0.359
       0.186 |        0.249 |        0.436
       0.031 |        0.262 |        0.293
       0.088 |        0.292 |        0.381
       0.074 |        0.779 |        0.853
       0.073 |        0.256 |        0.329
       0.066 |        0.254 |        0.320
       0.264 |        0.271 |        0.535
       0.096 |        0.258 |        0.354
       0.073 |        0.263 |        0.336
       0.047 |        0.258 |        0.305
       0.073 |        0.260 |        0.333
       0.074 |        0.253 |        0.327
       0.058 |        0.252 |        0.310
       0.079 |        0.259 |        0.338
       0.080 |        0.265 |        0.345
       0.444 |        0.258 |        0.702
       0.417 |        0.252 |        0.670
       0.621 |        0.255 |        0.876
       0.168 |        0.252 |        0.420
       0.064 |        0.316 |        0.381
       0.074 |        0.263 |        0.337
       0.072 |        0.265 |        0.337
       0.355 |        0.256 |        0.611
       0.402 |        0.258 |        0.660
       0.380 |        0.260 |        0.640
       0.077 |        0.261 |        0.338
       0.169 |        0.258 |        0.427
       0.402 |        0.255 |        0.657
       0.026 |        0.255 |        0.281
       0.076 |        0.261 |        0.336
       0.089 |        0.252 |        0.341
       0.347 |        0.256 |        0.603
       0.291 |        0.259 |        0.550
       0.642 |        0.258 |        0.900
       0.072 |        0.256 |        0.329
       0.075 |        0.268 |        0.343
       0.074 |        0.263 |        0.336
       0.072 |        0.263 |        0.335
       0.071 |        0.273 |        0.344
       0.074 |        0.272 |        0.346
       0.098 |        0.262 |        0.360
       0.074 |        0.275 |        0.349
       0.224 |        0.260 |        0.484
       0.472 |        0.265 |        0.737
       0.762 |        0.257 |        1.019
       0.502 |        0.256 |        0.758
       0.450 |        0.261 |        0.711
       0.077 |        0.271 |        0.348
       0.118 |        0.259 |        0.377
       0.208 |        0.270 |        0.477
       0.070 |        0.258 |        0.328
       0.176 |        0.259 |        0.435
       0.070 |        0.264 |        0.334
       0.068 |        0.258 |        0.326
       0.163 |        0.269 |        0.432
       0.073 |        0.258 |        0.331
       0.073 |        0.258 |        0.331
       0.118 |        0.256 |        0.374
       0.072 |        0.260 |        0.332
       0.094 |        0.276 |        0.370
       0.144 |        0.257 |        0.401
       0.074 |        0.263 |        0.337
       0.076 |        0.265 |        0.341
       0.343 |        0.263 |        0.606
       0.324 |        0.324 |        0.649
       0.085 |        0.329 |        0.414
       0.071 |        0.267 |        0.339
       0.071 |        0.268 |        0.339
       0.071 |        0.279 |        0.350
       0.417 |        0.262 |        0.679
       0.058 |        0.261 |        0.319
       0.341 |        0.259 |        0.600
       0.215 |        0.257 |        0.472
       0.073 |        0.267 |        0.340
       0.363 |        0.261 |        0.625
       0.516 |        0.258 |        0.774
       0.070 |        0.259 |        0.329
       0.094 |        0.262 |        0.357
       0.074 |        0.258 |        0.332
       0.173 |        0.257 |        0.431
       0.097 |        0.254 |        0.351
       0.078 |        0.261 |        0.340
       0.084 |        0.314 |        0.398
       0.259 |        0.280 |        0.539
       0.279 |        0.269 |        0.548
       0.075 |        0.276 |        0.351
       0.082 |        0.313 |        0.395
       0.350 |        0.267 |        0.617
       0.426 |        0.259 |        0.686
       0.072 |        0.268 |        0.340
       0.079 |        0.269 |        0.348
       0.071 |        0.263 |        0.334
       0.070 |        0.263 |        0.333
       0.071 |        0.260 |        0.331
       0.070 |        0.259 |        0.329
       0.073 |        0.263 |        0.336
       0.101 |        0.254 |        0.355
       0.115 |        0.259 |        0.374
       0.233 |        0.251 |        0.484
       0.088 |        0.333 |        0.420
       0.071 |        0.273 |        0.344
       0.072 |        0.271 |        0.343
       0.076 |        0.275 |        0.351
       0.073 |        0.272 |        0.345
       0.071 |        0.266 |        0.337
       0.253 |        0.270 |        0.523
       0.097 |        0.271 |        0.368
       0.096 |        0.269 |        0.365
       0.350 |        0.261 |        0.611
       0.096 |        0.266 |        0.362
       0.097 |        0.269 |        0.365
       0.367 |        0.263 |        0.630
       0.163 |        0.261 |        0.424
       0.100 |        0.267 |        0.367
       0.072 |        0.275 |        0.346
       0.133 |        0.266 |        0.398
       0.091 |        0.310 |        0.401
       0.074 |        0.261 |        0.335
       0.339 |        0.266 |        0.605
       0.096 |        0.257 |        0.353
       0.070 |        0.257 |        0.327
       0.073 |        0.257 |        0.330
       0.094 |        0.250 |        0.344
       0.444 |        0.257 |        0.701
       0.097 |        0.255 |        0.352
       0.095 |        0.255 |        0.350
       0.120 |        0.260 |        0.379
       0.120 |        0.256 |        0.376
       0.145 |        0.250 |        0.395
       0.242 |        0.253 |        0.495
       0.483 |        0.249 |        0.732
       0.579 |        0.251 |        0.831
       0.096 |        0.251 |        0.347
       0.479 |        0.254 |        0.733
       0.270 |        0.250 |        0.520
       0.625 |        0.251 |        0.876
       0.668 |        0.245 |        0.913
       0.071 |        0.253 |        0.325
       0.094 |        0.248 |        0.342
       0.238 |        0.259 |        0.496
       0.216 |        0.249 |        0.465
       0.098 |        0.255 |        0.352
       0.154 |        0.250 |        0.404
       0.071 |        0.265 |        0.336
       0.033 |        0.259 |        0.292
       0.072 |        0.256 |        0.328
       0.210 |        0.248 |        0.459
       0.534 |        0.255 |        0.789
       0.786 |        0.249 |        1.035
       1.164 |        0.272 |        1.436
       1.177 |        0.247 |        1.424
       1.298 |        0.253 |        1.552
       1.000 |        0.242 |        1.242
       1.045 |        0.258 |        1.303
       0.096 |        0.243 |        0.339
       0.150 |        0.271 |        0.422
       0.392 |        0.252 |        0.644
       0.107 |        0.263 |        0.370
       0.054 |        0.264 |        0.319
       0.261 |        0.258 |        0.519
       0.101 |        0.258 |        0.359
       0.074 |        0.264 |        0.339
       0.203 |        0.253 |        0.456
       0.293 |        0.282 |        0.575
       0.549 |        0.249 |        0.798
       0.658 |        0.261 |        0.919
       0.829 |        0.253 |        1.081
       0.356 |        0.258 |        0.614
       0.447 |        0.251 |        0.698
       0.709 |        0.266 |        0.975
       0.856 |        0.252 |        1.108
       0.099 |        0.268 |        0.367
       0.021 |        0.248 |        0.269
       0.097 |        0.263 |        0.360
       0.488 |        0.261 |        0.749
       0.875 |        0.254 |        1.130
       0.081 |        0.249 |        0.331
       0.102 |        0.259 |        0.361
       0.074 |        0.250 |        0.325
       0.137 |        0.267 |        0.404
       0.288 |        0.247 |        0.535
       0.209 |        0.265 |        0.475
       0.393 |        0.246 |        0.639
       0.480 |        0.254 |        0.734
       0.074 |        0.260 |        0.334
       0.134 |        0.254 |        0.389
       0.073 |        0.249 |        0.323
       0.089 |        0.258 |        0.347
       0.095 |        0.246 |        0.341
       0.409 |        0.255 |        0.664
       0.173 |        0.257 |        0.430
       0.079 |        0.254 |        0.333
       0.474 |        0.249 |        0.723
       0.568 |        0.255 |        0.822
       0.585 |        0.245 |        0.830
       0.072 |        0.266 |        0.338
       0.418 |        0.250 |        0.668
       0.072 |        0.257 |        0.329
       0.100 |        0.250 |        0.350
       0.071 |        0.256 |        0.327
       0.099 |        0.261 |        0.359
       0.121 |        0.253 |        0.374
       0.478 |        0.245 |        0.723
       0.098 |        0.257 |        0.354
       0.098 |        0.251 |        0.349
       0.031 |        0.269 |        0.300
       0.095 |        0.319 |        0.414
       0.116 |        0.281 |        0.397
       0.074 |        0.261 |        0.335
       0.464 |        0.274 |        0.738
       0.074 |        0.276 |        0.350
       0.108 |        0.278 |        0.386
       0.084 |        0.258 |        0.342
       0.217 |        0.263 |        0.480
       0.073 |        0.259 |        0.332
       0.072 |        0.267 |        0.339
       0.397 |        0.275 |        0.673
       0.074 |        0.268 |        0.341
       0.323 |        0.256 |        0.579
       0.086 |        0.265 |        0.351
       0.086 |        0.253 |        0.338
       0.076 |        0.275 |        0.351
       0.078 |        0.261 |        0.339
       0.075 |        0.276 |        0.351
       0.095 |        0.315 |        0.410
       0.072 |        0.268 |        0.340
       0.071 |        0.251 |        0.322
       0.140 |        0.265 |        0.405
       0.075 |        0.250 |        0.326
       0.016 |        0.259 |        0.275
       0.092 |        0.305 |        0.397
       0.080 |        0.278 |        0.357
       0.159 |        0.275 |        0.434
       0.066 |        0.266 |        0.332
       0.292 |        0.262 |        0.553
       0.076 |        0.269 |        0.345
       0.072 |        0.255 |        0.328
       0.088 |        0.291 |        0.379
       0.151 |        0.255 |        0.406
       0.013 |        0.264 |        0.277
       0.073 |        0.264 |        0.337
       0.098 |        0.274 |        0.372
       0.349 |        0.280 |        0.629
       0.083 |        0.272 |        0.354
       0.074 |        0.267 |        0.342
       0.078 |        0.317 |        0.395
       0.593 |        0.284 |        0.877
       0.076 |        0.269 |        0.345
       0.078 |        0.275 |        0.353
       0.077 |        0.261 |        0.338
       0.021 |        0.269 |        0.290
       0.077 |        0.260 |        0.337
       0.171 |        0.253 |        0.424
       0.073 |        0.268 |        0.341
       0.074 |        0.260 |        0.334
       0.075 |        0.264 |        0.339
       0.388 |        0.256 |        0.644
       0.226 |        0.263 |        0.489
       0.075 |        0.275 |        0.350
       0.072 |        0.267 |        0.339
       0.092 |        0.303 |        0.396
       0.078 |        0.286 |        0.365
       0.263 |        0.258 |        0.521
       0.188 |        0.264 |        0.452
       0.073 |        0.262 |        0.335
       0.072 |        0.266 |        0.338
       0.082 |        0.299 |        0.381
       0.112 |        0.268 |        0.379
       0.073 |        0.266 |        0.339
       0.072 |        0.258 |        0.329
       0.072 |        0.252 |        0.324
       0.084 |        0.325 |        0.408
       0.054 |        0.260 |        0.314
       0.072 |        0.273 |        0.345
       0.038 |        0.254 |        0.292
       0.071 |        0.265 |        0.336
       0.071 |        0.252 |        0.323
       0.073 |        0.268 |        0.341
       0.398 |        0.259 |        0.657
       0.675 |        0.257 |        0.932
       0.466 |        0.254 |        0.721
       0.085 |        0.312 |        0.397
       0.331 |        0.260 |        0.590
       0.178 |        0.274 |        0.452
       0.075 |        0.257 |        0.332
       0.347 |        0.260 |        0.607
       0.075 |        0.255 |        0.330
       0.072 |        0.260 |        0.332
       0.299 |        0.253 |        0.552
       0.072 |        0.270 |        0.342
       0.109 |        0.249 |        0.358
       0.252 |        0.259 |        0.511
       0.092 |        0.247 |        0.339
       0.168 |        0.256 |        0.424
       0.142 |        0.760 |        0.901
       0.096 |        0.252 |        0.348
       0.113 |        0.311 |        0.424
       0.453 |        0.269 |        0.722
       0.081 |        0.265 |        0.346
       0.072 |        0.268 |        0.340
       0.074 |        0.274 |        0.347
       0.466 |        0.260 |        0.726
       0.075 |        0.263 |        0.338
       0.079 |        0.297 |        0.376
       0.073 |        0.261 |        0.334
       0.074 |        0.255 |        0.329
       0.073 |        0.252 |        0.325
       0.072 |        0.250 |        0.322
       0.037 |        0.245 |        0.282
       0.043 |        0.252 |        0.296
       0.198 |        0.247 |        0.445
       0.451 |        0.246 |        0.697
       0.432 |        0.245 |        0.678
       0.302 |        0.252 |        0.554
       0.072 |        0.246 |        0.319
       0.454 |        0.250 |        0.704
       0.072 |        0.244 |        0.316
       0.076 |        0.249 |        0.325
       0.363 |        0.247 |        0.610
       0.098 |        0.249 |        0.346
       0.074 |        0.246 |        0.321
       0.077 |        0.252 |        0.329
       0.055 |        0.306 |        0.362
       0.074 |        0.270 |        0.344
       0.075 |        0.264 |        0.339
       0.408 |        0.263 |        0.671
       0.665 |        0.269 |        0.933
       1.004 |        0.266 |        1.270
       1.398 |        0.258 |        1.656
       0.707 |        0.264 |        0.971
       0.526 |        0.257 |        0.783
       0.102 |        0.265 |        0.367
       0.168 |        0.253 |        0.421
       0.526 |        0.261 |        0.787
       0.746 |        0.258 |        1.004
       0.827 |        0.259 |        1.086
       0.098 |        0.277 |        0.375
       0.277 |        0.260 |        0.537
       0.579 |        0.259 |        0.838
       0.682 |        0.256 |        0.938
       0.451 |        0.258 |        0.709
       0.619 |        0.263 |        0.883
       0.101 |        0.258 |        0.359
       0.075 |        0.272 |        0.347
       0.075 |        0.262 |        0.337
       0.098 |        0.264 |        0.362
       0.457 |        0.259 |        0.717
       0.077 |        0.264 |        0.341
       0.282 |        0.257 |        0.540
       0.097 |        0.269 |        0.366
       0.072 |        0.263 |        0.335
       0.316 |        0.260 |        0.576
       0.099 |        0.264 |        0.363
       0.236 |        0.261 |        0.497
       0.286 |        0.257 |        0.543
       0.097 |        0.265 |        0.362
       0.089 |        0.259 |        0.348
       0.185 |        0.268 |        0.453
       0.075 |        0.262 |        0.337
       0.072 |        0.266 |        0.337
       0.100 |        0.265 |        0.365
       0.079 |        0.274 |        0.352
       0.077 |        0.267 |        0.344
       0.073 |        0.269 |        0.342
       0.274 |        0.261 |        0.535
       0.642 |        0.262 |        0.904
       0.794 |        0.259 |        1.053
       1.167 |        0.264 |        1.432
       1.285 |        0.266 |        1.551
       1.648 |        0.264 |        1.912
       1.753 |        0.259 |        2.011
       1.963 |        0.264 |        2.227
       0.086 |        0.320 |        0.406
       0.087 |        0.276 |        0.363
       0.119 |        0.262 |        0.381
       0.166 |        0.263 |        0.429
       0.170 |        0.270 |        0.440
       0.178 |        0.266 |        0.444
       0.114 |        0.258 |        0.371
       0.074 |        0.257 |        0.332
       0.408 |        0.253 |        0.661
       0.290 |        0.256 |        0.547
       0.645 |        0.252 |        0.896
       0.395 |        0.260 |        0.654
       0.073 |        0.257 |        0.331
       0.345 |        0.259 |        0.604
       0.074 |        0.256 |        0.330
       0.136 |        0.253 |        0.389
       0.072 |        0.257 |        0.329
       0.073 |        0.268 |        0.341
       0.059 |        0.249 |        0.308
       0.135 |        0.256 |        0.390
       0.075 |        0.251 |        0.326
       0.328 |        0.260 |        0.588
       0.371 |        0.256 |        0.627
       0.098 |        0.260 |        0.358
       0.075 |        0.259 |        0.333
       0.159 |        0.258 |        0.417
       0.074 |        0.256 |        0.330
       0.075 |        0.258 |        0.334
       0.458 |        0.255 |        0.713
       0.786 |        0.255 |        1.041
       0.096 |        0.253 |        0.349
       0.307 |        0.253 |        0.560
       0.072 |        0.251 |        0.323
       0.174 |        0.257 |        0.432
       0.435 |        0.253 |        0.687
       0.309 |        0.253 |        0.562
       0.489 |        0.247 |        0.736
       0.389 |        0.256 |        0.645
       0.741 |        0.250 |        0.991
       1.028 |        0.246 |        1.274
       0.099 |        0.250 |        0.349
       0.099 |        0.255 |        0.354
       0.100 |        0.252 |        0.352
       0.383 |        0.252 |        0.635
       0.097 |        0.248 |        0.345
       0.169 |        0.251 |        0.420
       0.440 |        0.251 |        0.691
       0.097 |        0.254 |        0.351
       0.114 |        0.251 |        0.365
       0.095 |        0.256 |        0.351
       0.095 |        0.250 |        0.345
       0.178 |        0.258 |        0.436
       0.575 |        0.252 |        0.827
       0.213 |        0.248 |        0.461
       0.283 |        0.250 |        0.533
       0.124 |        0.256 |        0.380
       0.096 |        0.251 |        0.347
       0.095 |        0.253 |        0.348
       0.104 |        0.248 |        0.352
       0.071 |        0.256 |        0.327
       0.351 |        0.246 |        0.597
       0.075 |        0.250 |        0.326
       0.171 |        0.247 |        0.418
       0.198 |        0.250 |        0.448
       0.096 |        0.249 |        0.345
       0.074 |        0.255 |        0.329
       0.074 |        0.257 |        0.331
       0.072 |        0.266 |        0.338
       0.472 |        0.246 |        0.718
       0.748 |        0.284 |        1.031
       0.393 |        0.260 |        0.652
       0.073 |        0.252 |        0.325
       0.099 |        0.247 |        0.347
       0.094 |        0.252 |        0.346
       0.282 |        0.244 |        0.527
       0.062 |        0.260 |        0.322
       0.073 |        0.245 |        0.318
       0.096 |        0.255 |        0.351
       0.097 |        0.249 |        0.347
       0.098 |        0.255 |        0.354
       0.097 |        0.259 |        0.356
       0.092 |        0.321 |        0.413
       0.549 |        0.275 |        0.825
       0.892 |        0.285 |        1.176
       0.076 |        0.267 |        0.344
       0.074 |        0.273 |        0.347
       0.180 |        0.275 |        0.456
       0.532 |        0.268 |        0.800
       0.073 |        0.272 |        0.345
       0.072 |        0.269 |        0.341
       0.072 |        0.259 |        0.331
       0.073 |        0.281 |        0.354
       0.127 |        0.264 |        0.390
       0.023 |        0.267 |        0.291
       0.072 |        0.258 |        0.330
       0.329 |        0.263 |        0.591
       0.097 |        0.270 |        0.367
       0.077 |        0.267 |        0.344
       0.098 |        0.260 |        0.358
       0.267 |        0.266 |        0.533
       0.287 |        0.258 |        0.545
       0.595 |        0.274 |        0.869
       0.085 |        0.310 |        0.395
       0.076 |        0.267 |        0.343
       0.074 |        0.259 |        0.334
       0.077 |        0.270 |        0.347
       0.084 |        0.305 |        0.389
       0.074 |        0.287 |        0.362
       0.076 |        0.268 |        0.345
       0.073 |        0.265 |        0.337
       0.094 |        0.258 |        0.352
       0.089 |        0.314 |        0.403
       0.098 |        0.272 |        0.369
       0.072 |        0.260 |        0.332
       0.073 |        0.253 |        0.326
       0.021 |        0.261 |        0.281
       0.154 |        0.250 |        0.403
       0.409 |        0.268 |        0.677
       0.532 |        0.248 |        0.780
       0.074 |        0.258 |        0.332
       0.074 |        0.253 |        0.327
       0.317 |        0.260 |        0.577
       0.095 |        0.251 |        0.345
       0.073 |        0.277 |        0.350
       0.072 |        0.256 |        0.328
       0.086 |        0.323 |        0.409
       0.300 |        0.257 |        0.558
       0.063 |        0.267 |        0.330
       0.084 |        0.314 |        0.397
       0.524 |        0.259 |        0.783
       0.437 |        0.273 |        0.710
       0.056 |        0.262 |        0.318
       0.028 |        0.248 |        0.276
       0.289 |        0.268 |        0.557
       0.076 |        0.257 |        0.333
       0.079 |        0.262 |        0.340
       0.075 |        0.256 |        0.331
       0.176 |        0.262 |        0.439
       0.159 |        0.261 |        0.420
       0.015 |        0.257 |        0.272
       0.072 |        0.254 |        0.326
       0.072 |        0.264 |        0.336
       0.341 |        0.248 |        0.590
       0.070 |        0.256 |        0.327
       0.069 |        0.267 |        0.336
       0.333 |        0.257 |        0.590
       0.522 |        0.276 |        0.799
       0.072 |        0.260 |        0.332
       0.071 |        0.253 |        0.325
       0.071 |        0.271 |        0.342
       0.071 |        0.256 |        0.327
       0.376 |        0.270 |        0.645
       0.703 |        0.248 |        0.952
       0.140 |        0.257 |        0.396
       0.184 |        0.259 |        0.443
       0.073 |        0.262 |        0.335
       0.112 |        0.251 |        0.363
       0.072 |        0.256 |        0.329
       0.072 |        0.250 |        0.322
       0.073 |        0.261 |        0.333
       0.072 |        0.260 |        0.332
       0.072 |        0.257 |        0.329
       0.239 |        0.250 |        0.488
       0.073 |        0.260 |        0.332
       0.072 |        0.255 |        0.327
       0.074 |        0.275 |        0.350
       0.324 |        0.249 |        0.573
       0.072 |        0.259 |        0.331
       0.071 |        0.253 |        0.324
       0.090 |        0.253 |        0.343
       0.073 |        0.264 |        0.337
       0.073 |        0.261 |        0.334
       0.053 |        0.251 |        0.304
       0.075 |        0.259 |        0.334
       0.081 |        0.249 |        0.330
       0.072 |        0.268 |        0.340
       0.077 |        0.247 |        0.324
       0.071 |        0.265 |        0.336
       0.319 |        0.249 |        0.568
       0.473 |        0.257 |        0.730
       0.079 |        0.263 |        0.341
       0.024 |        0.290 |        0.314
       0.071 |        0.253 |        0.324
       0.066 |        0.258 |        0.324
       0.071 |        0.254 |        0.325
       0.073 |        0.261 |        0.334
       0.071 |        0.267 |        0.338
       0.413 |        0.257 |        0.671
       0.072 |        0.257 |        0.329
       0.466 |        0.261 |        0.727
       0.529 |        0.250 |        0.779
       0.072 |        0.269 |        0.341
       0.306 |        0.253 |        0.559
       0.185 |        0.253 |        0.438
