  QueueTimes | ServiceTimes | SojournTimes
       0.684 |        0.251 |        0.935
       0.012 |        0.258 |        0.270
       0.230 |        0.248 |        0.478
       0.172 |        0.257 |        0.429
       0.498 |        0.261 |        0.759
       0.071 |        0.258 |        0.328
       0.071 |        0.252 |        0.323
       0.073 |        0.267 |        0.340
       0.070 |        0.255 |        0.326
       0.071 |        0.266 |        0.336
       0.073 |        0.250 |        0.323
       0.070 |        0.257 |        0.328
       0.070 |        0.251 |        0.322
       0.144 |        0.258 |        0.402
       0.073 |        0.264 |        0.336
       0.071 |        0.263 |        0.335
       0.074 |        0.249 |        0.324
       0.141 |        0.258 |        0.399
       0.070 |        0.249 |        0.319
       0.148 |        0.254 |        0.402
       0.259 |        0.259 |        0.517
       0.240 |        0.253 |        0.493
       0.553 |        0.250 |        0.803
       0.070 |        0.257 |        0.328
       0.017 |        0.246 |        0.264
       0.071 |        0.265 |        0.336
       0.035 |        0.251 |        0.287
       0.070 |        0.255 |        0.325
       0.285 |        0.252 |        0.536
       0.202 |        0.254 |        0.457
       0.159 |        0.258 |        0.417
       0.531 |        0.254 |        0.785
       0.072 |        0.246 |        0.318
       0.065 |        0.253 |        0.319
       0.211 |        0.244 |        0.455
       0.475 |        0.260 |        0.735
       0.071 |        0.250 |        0.321
       0.070 |        0.252 |        0.322
       0.024 |        0.243 |        0.266
       0.070 |        0.261 |        0.331
       0.149 |        0.245 |        0.394
       0.071 |        0.264 |        0.336
       0.070 |        0.245 |        0.315
       0.070 |        0.255 |        0.324
       0.164 |        0.255 |        0.419
       0.069 |        0.253 |        0.322
       0.365 |        0.255 |        0.620
       0.070 |        0.252 |        0.322
       0.433 |        0.245 |        0.678
       0.688 |        0.250 |        0.938
       0.073 |        0.249 |        0.322
       0.137 |        0.264 |        0.402
       0.224 |        0.248 |        0.472
       0.071 |        0.259 |        0.330
       0.070 |        0.250 |        0.320
       0.071 |        0.256 |        0.326
       0.109 |        0.256 |        0.366
       0.376 |        0.254 |        0.630
       0.204 |        0.246 |        0.451
       0.018 |        0.258 |        0.275
       0.070 |        0.252 |        0.322
       0.070 |        0.264 |        0.334
       0.292 |        0.258 |        0.550
       0.070 |        0.257 |        0.327
       0.071 |        0.254 |        0.325
       0.071 |        0.258 |        0.329
       0.369 |        0.248 |        0.617
       0.070 |        0.263 |        0.333
       0.070 |        0.253 |        0.323
       0.071 |        0.259 |        0.330
       0.072 |        0.254 |        0.326
       0.070 |        0.257 |        0.326
       0.069 |        0.262 |        0.331
       0.071 |        0.258 |        0.329
       0.070 |        0.259 |        0.328
       0.070 |        0.259 |        0.328
       0.070 |        0.250 |        0.320
       0.074 |        0.261 |        0.336
       0.069 |        0.261 |        0.330
       0.069 |        0.258 |        0.327
       0.395 |        0.247 |        0.642
       0.246 |        0.252 |        0.498
       0.426 |        0.247 |        0.673
       0.103 |        0.269 |        0.372
       0.071 |        0.255 |        0.326
       0.069 |        0.256 |        0.325
       0.073 |        0.259 |        0.331
       0.476 |        0.259 |        0.735
       0.301 |        0.259 |        0.560
       0.071 |        0.258 |        0.329
       0.163 |        0.261 |        0.423
       0.026 |        0.770 |        0.796
       0.070 |        0.253 |        0.323
       0.070 |        0.256 |        0.327
       0.075 |        0.257 |        0.332
       0.074 |        0.251 |        0.325
       0.279 |        0.250 |        0.529
       0.079 |        0.266 |        0.344
       0.072 |        0.254 |        0.326
       0.045 |        0.254 |        0.299
       0.071 |        0.254 |        0.324
       0.071 |        0.253 |        0.324
       0.059 |        0.250 |        0.310
       0.031 |        0.261 |        0.293
       0.075 |        0.256 |        0.331
       0.435 |        0.256 |        0.691
       0.414 |        0.251 |        0.665
       0.622 |        0.254 |        0.876
       0.173 |        0.255 |        0.429
       0.072 |        0.268 |        0.340
       0.073 |        0.256 |        0.329
       0.072 |        0.262 |        0.335
       0.370 |        0.257 |        0.626
       0.423 |        0.255 |        0.679
       0.394 |        0.251 |        0.645
       0.070 |        0.258 |        0.328
       0.157 |        0.258 |        0.414
       0.395 |        0.253 |        0.648
       0.021 |        0.249 |        0.270
       0.070 |        0.261 |        0.331
       0.087 |        0.251 |        0.338
       0.350 |        0.255 |        0.605
       0.298 |        0.248 |        0.546
       0.643 |        0.255 |        0.898
       0.070 |        0.262 |        0.332
       0.071 |        0.255 |        0.326
       0.070 |        0.256 |        0.326
       0.070 |        0.251 |        0.321
       0.069 |        0.256 |        0.326
       0.071 |        0.260 |        0.331
       0.086 |        0.259 |        0.345
       0.070 |        0.264 |        0.334
       0.215 |        0.254 |        0.469
       0.459 |        0.261 |        0.720
       0.751 |        0.256 |        1.007
       0.498 |        0.254 |        0.752
       0.449 |        0.258 |        0.707
       0.071 |        0.275 |        0.345
       0.118 |        0.260 |        0.378
       0.213 |        0.259 |        0.473
       0.070 |        0.257 |        0.328
       0.180 |        0.264 |        0.445
       0.071 |        0.261 |        0.332
       0.071 |        0.261 |        0.332
       0.175 |        0.255 |        0.430
       0.070 |        0.262 |        0.332
       0.070 |        0.256 |        0.326
       0.118 |        0.259 |        0.377
       0.071 |        0.261 |        0.332
       0.098 |        0.260 |        0.358
       0.139 |        0.263 |        0.402
       0.070 |        0.262 |        0.332
       0.059 |        0.261 |        0.320
       0.325 |        0.259 |        0.585
       0.308 |        0.256 |        0.564
       0.071 |        0.260 |        0.331
       0.070 |        0.259 |        0.329
       0.070 |        0.263 |        0.333
       0.070 |        0.262 |        0.332
       0.400 |        0.258 |        0.658
       0.035 |        0.255 |        0.290
       0.316 |        0.259 |        0.575
       0.195 |        0.250 |        0.445
       0.070 |        0.265 |        0.335
       0.361 |        0.266 |        0.627
       0.527 |        0.257 |        0.784
       0.071 |        0.264 |        0.335
       0.074 |        0.264 |        0.338
       0.070 |        0.259 |        0.329
       0.172 |        0.263 |        0.435
       0.071 |        0.254 |        0.325
       0.074 |        0.262 |        0.336
       0.075 |        0.259 |        0.333
       0.154 |        0.258 |        0.412
       0.148 |        0.256 |        0.404
       0.071 |        0.260 |        0.331
       0.071 |        0.258 |        0.329
       0.244 |        0.264 |        0.508
       0.323 |        0.257 |        0.580
       0.074 |        0.265 |        0.340
       0.074 |        0.262 |        0.336
       0.073 |        0.262 |        0.335
       0.070 |        0.259 |        0.329
       0.069 |        0.266 |        0.336
       0.071 |        0.257 |        0.328
       0.071 |        0.262 |        0.333
       0.103 |        0.256 |        0.358
       0.122 |        0.261 |        0.383
       0.248 |        0.253 |        0.501
       0.071 |        0.261 |        0.332
       0.070 |        0.263 |        0.332
       0.049 |        0.261 |        0.310
       0.071 |        0.258 |        0.328
       0.070 |        0.259 |        0.329
       0.070 |        0.260 |        0.330
       0.246 |        0.270 |        0.516
       0.069 |        0.256 |        0.325
       0.069 |        0.262 |        0.332
       0.317 |        0.250 |        0.567
       0.071 |        0.257 |        0.328
       0.070 |        0.255 |        0.325
       0.324 |        0.254 |        0.577
       0.108 |        0.254 |        0.362
       0.070 |        0.257 |        0.326
       0.069 |        0.252 |        0.322
       0.108 |        0.255 |        0.362
       0.071 |        0.257 |        0.328
       0.070 |        0.257 |        0.328
       0.334 |        0.254 |        0.588
       0.069 |        0.256 |        0.325
       0.070 |        0.256 |        0.326
       0.075 |        0.261 |        0.336
       0.070 |        0.254 |        0.324
       0.443 |        0.256 |        0.698
       0.070 |        0.257 |        0.327
       0.070 |        0.253 |        0.323
       0.099 |        0.256 |        0.355
       0.102 |        0.255 |        0.358
       0.149 |        0.262 |        0.411
       0.260 |        0.259 |        0.520
       0.513 |        0.250 |        0.763
       0.604 |        0.253 |        0.857
       0.070 |        0.254 |        0.323
       0.462 |        0.252 |        0.713
       0.256 |        0.256 |        0.511
       0.622 |        0.252 |        0.874
       0.671 |        0.249 |        0.920
       0.069 |        0.254 |        0.324
       0.076 |        0.250 |        0.326
       0.228 |        0.253 |        0.481
       0.206 |        0.252 |        0.458
       0.076 |        0.265 |        0.340
       0.150 |        0.252 |        0.402
       0.071 |        0.268 |        0.339
       0.042 |        0.252 |        0.294
       0.071 |        0.262 |        0.333
       0.226 |        0.252 |        0.477
       0.558 |        0.280 |        0.838
       0.839 |        0.250 |        1.089
       1.226 |        0.256 |        1.482
       1.229 |        0.262 |        1.491
       1.371 |        0.254 |        1.624
       1.078 |        0.246 |        1.324
       1.124 |        0.263 |        1.388
       0.072 |        0.247 |        0.319
       0.044 |        0.313 |        0.357
       0.362 |        0.258 |        0.621
       0.097 |        0.266 |        0.362
       0.047 |        0.263 |        0.311
       0.243 |        0.257 |        0.500
       0.104 |        0.249 |        0.353
       0.071 |        0.268 |        0.339
       0.201 |        0.249 |        0.451
       0.288 |        0.263 |        0.551
       0.524 |        0.244 |        0.768
       0.628 |        0.253 |        0.881
       0.791 |        0.245 |        1.037
       0.311 |        0.249 |        0.560
       0.393 |        0.244 |        0.637
       0.646 |        0.260 |        0.906
       0.788 |        0.244 |        1.032
       0.106 |        0.255 |        0.361
       0.016 |        0.241 |        0.258
       0.093 |        0.259 |        0.352
       0.481 |        0.254 |        0.735
       0.863 |        0.250 |        1.112
       0.065 |        0.257 |        0.322
       0.093 |        0.252 |        0.345
       0.095 |        0.243 |        0.339
       0.148 |        0.268 |        0.416
       0.299 |        0.246 |        0.544
       0.219 |        0.245 |        0.465
       0.383 |        0.243 |        0.626
       0.468 |        0.248 |        0.716
       0.096 |        0.257 |        0.353
       0.154 |        0.250 |        0.404
       0.095 |        0.245 |        0.340
       0.079 |        0.260 |        0.339
       0.072 |        0.248 |        0.320
       0.390 |        0.250 |        0.640
       0.161 |        0.256 |        0.417
       0.071 |        0.250 |        0.321
       0.462 |        0.240 |        0.702
       0.548 |        0.246 |        0.794
       0.559 |        0.240 |        0.799
       0.072 |        0.261 |        0.333
       0.415 |        0.252 |        0.667
       0.070 |        0.251 |        0.321
       0.117 |        0.245 |        0.362
       0.072 |        0.254 |        0.326
       0.098 |        0.254 |        0.352
       0.126 |        0.251 |        0.377
       0.481 |        0.244 |        0.725
       0.105 |        0.250 |        0.355
       0.094 |        0.245 |        0.339
       0.032 |        0.258 |        0.290
       0.070 |        0.240 |        0.310
       0.142 |        0.253 |        0.395
       0.096 |        0.242 |        0.338
       0.462 |        0.248 |        0.710
       0.094 |        0.246 |        0.340
       0.092 |        0.263 |        0.354
       0.070 |        0.241 |        0.311
       0.182 |        0.245 |        0.426
       0.094 |        0.244 |        0.338
       0.095 |        0.249 |        0.344
       0.397 |        0.247 |        0.644
       0.098 |        0.252 |        0.350
       0.328 |        0.253 |        0.582
       0.085 |        0.246 |        0.331
       0.051 |        0.237 |        0.288
       0.096 |        0.257 |        0.353
       0.097 |        0.241 |        0.339
       0.070 |        0.266 |        0.336
       0.097 |        0.239 |        0.336
       0.094 |        0.253 |        0.347
       0.092 |        0.244 |        0.337
       0.156 |        0.257 |        0.414
       0.100 |        0.243 |        0.343
       0.036 |        0.247 |        0.283
       0.093 |        0.245 |        0.338
       0.096 |        0.250 |        0.347
       0.140 |        0.253 |        0.393
       0.019 |        0.246 |        0.265
       0.213 |        0.237 |        0.450
       0.098 |        0.249 |        0.347
       0.098 |        0.242 |        0.340
       0.094 |        0.255 |        0.349
       0.116 |        0.239 |        0.355
       0.136 |        0.296 |        0.432
       0.073 |        0.254 |        0.328
       0.073 |        0.259 |        0.332
       0.306 |        0.260 |        0.566
       0.070 |        0.259 |        0.329
       0.070 |        0.261 |        0.331
       0.069 |        0.259 |        0.328
       0.473 |        0.247 |        0.720
       0.070 |        0.254 |        0.324
       0.074 |        0.272 |        0.346
       0.072 |        0.254 |        0.326
       0.011 |        0.249 |        0.260
       0.052 |        0.254 |        0.306
       0.142 |        0.249 |        0.392
       0.071 |        0.262 |        0.333
       0.075 |        0.249 |        0.323
       0.070 |        0.256 |        0.326
       0.378 |        0.251 |        0.629
       0.215 |        0.252 |        0.468
       0.071 |        0.260 |        0.331
       0.070 |        0.258 |        0.329
       0.070 |        0.247 |        0.317
       0.072 |        0.256 |        0.329
       0.227 |        0.242 |        0.470
       0.138 |        0.251 |        0.389
       0.028 |        0.251 |        0.278
       0.070 |        0.257 |        0.327
       0.073 |        0.250 |        0.323
       0.069 |        0.258 |        0.327
       0.070 |        0.260 |        0.330
       0.069 |        0.254 |        0.323
       0.070 |        0.247 |        0.317
       0.069 |        0.253 |        0.323
       0.023 |        0.247 |        0.270
       0.070 |        0.260 |        0.329
       0.072 |        0.249 |        0.321
       0.070 |        0.257 |        0.327
       0.070 |        0.251 |        0.321
       0.070 |        0.252 |        0.322
       0.381 |        0.258 |        0.639
       0.660 |        0.246 |        0.906
       0.445 |        0.245 |        0.690
       0.072 |        0.255 |        0.327
       0.228 |        0.245 |        0.473
       0.065 |        0.266 |        0.330
       0.071 |        0.246 |        0.317
       0.337 |        0.251 |        0.588
       0.071 |        0.246 |        0.317
       0.070 |        0.255 |        0.324
       0.296 |        0.244 |        0.540
       0.071 |        0.789 |        0.860
       0.665 |        0.245 |        0.910
       0.810 |        0.247 |        1.058
       0.632 |        0.241 |        0.873
       0.707 |        0.251 |        0.958
       0.681 |        0.247 |        0.928
       0.072 |        0.250 |        0.321
       0.070 |        0.246 |        0.316
       0.306 |        0.248 |        0.553
       0.070 |        0.245 |        0.315
       0.070 |        0.255 |        0.325
       0.071 |        0.252 |        0.322
       0.439 |        0.244 |        0.683
       0.048 |        0.251 |        0.299
       0.070 |        0.252 |        0.321
       0.070 |        0.247 |        0.317
       0.070 |        0.247 |        0.317
       0.070 |        0.249 |        0.319
       0.070 |        0.252 |        0.322
       0.044 |        0.243 |        0.287
       0.053 |        0.253 |        0.306
       0.223 |        0.244 |        0.467
       0.481 |        0.245 |        0.726
       0.455 |        0.242 |        0.697
       0.331 |        0.247 |        0.578
       0.071 |        0.254 |        0.325
       0.464 |        0.249 |        0.714
       0.073 |        0.255 |        0.328
       0.071 |        0.252 |        0.323
       0.366 |        0.250 |        0.617
       0.078 |        0.261 |        0.339
       0.071 |        0.260 |        0.330
       0.084 |        0.304 |        0.387
       0.097 |        0.253 |        0.350
       0.105 |        0.259 |        0.363
       0.094 |        0.299 |        0.393
       0.486 |        0.254 |        0.741
       0.727 |        0.255 |        0.982
       1.046 |        0.258 |        1.303
       1.424 |        0.251 |        1.675
       0.720 |        0.268 |        0.988
       0.537 |        0.251 |        0.787
       0.074 |        0.257 |        0.331
       0.126 |        0.245 |        0.372
       0.470 |        0.253 |        0.723
       0.676 |        0.247 |        0.922
       0.740 |        0.250 |        0.990
       0.074 |        0.252 |        0.326
       0.221 |        0.251 |        0.473
       0.505 |        0.255 |        0.760
       0.599 |        0.247 |        0.846
       0.352 |        0.249 |        0.600
       0.503 |        0.252 |        0.756
       0.095 |        0.251 |        0.346
       0.094 |        0.253 |        0.347
       0.092 |        0.250 |        0.343
       0.094 |        0.251 |        0.345
       0.434 |        0.247 |        0.681
       0.095 |        0.252 |        0.348
       0.278 |        0.247 |        0.525
       0.095 |        0.252 |        0.348
       0.071 |        0.245 |        0.316
       0.290 |        0.244 |        0.534
       0.093 |        0.251 |        0.344
       0.210 |        0.248 |        0.458
       0.242 |        0.250 |        0.492
       0.096 |        0.254 |        0.349
       0.070 |        0.248 |        0.318
       0.149 |        0.266 |        0.415
       0.097 |        0.251 |        0.348
       0.070 |        0.259 |        0.330
       0.097 |        0.249 |        0.346
       0.108 |        0.315 |        0.423
       0.098 |        0.271 |        0.369
       0.071 |        0.282 |        0.354
       0.285 |        0.265 |        0.550
       0.656 |        0.268 |        0.924
       0.815 |        0.270 |        1.085
       1.199 |        0.264 |        1.464
       1.330 |        0.272 |        1.602
       1.700 |        0.263 |        1.962
       1.791 |        0.262 |        2.054
       2.006 |        0.267 |        2.273
       0.102 |        0.266 |        0.367
       0.096 |        0.278 |        0.373
       0.133 |        0.275 |        0.407
       0.027 |        0.262 |        0.290
       0.037 |        0.258 |        0.295
       0.039 |        0.264 |        0.303
       0.071 |        0.268 |        0.339
       0.071 |        0.266 |        0.337
       0.417 |        0.261 |        0.678
       0.313 |        0.263 |        0.576
       0.680 |        0.261 |        0.941
       0.458 |        0.273 |        0.730
       0.101 |        0.269 |        0.370
       0.391 |        0.271 |        0.661
       0.095 |        0.272 |        0.366
       0.179 |        0.261 |        0.440
       0.098 |        0.280 |        0.379
       0.099 |        0.278 |        0.377
       0.103 |        0.259 |        0.362
       0.023 |        0.261 |        0.284
       0.098 |        0.261 |        0.360
       0.367 |        0.269 |        0.636
       0.424 |        0.264 |        0.688
       0.097 |        0.269 |        0.366
       0.098 |        0.267 |        0.365
       0.026 |        0.263 |        0.289
       0.095 |        0.264 |        0.359
       0.102 |        0.261 |        0.363
       0.493 |        0.258 |        0.751
       0.828 |        0.257 |        1.085
       0.146 |        0.259 |        0.404
       0.369 |        0.272 |        0.641
       0.075 |        0.259 |        0.335
       0.018 |        0.262 |        0.280
       0.289 |        0.261 |        0.550
       0.179 |        0.256 |        0.435
       0.369 |        0.251 |        0.620
       0.281 |        0.258 |        0.539
       0.642 |        0.260 |        0.902
       0.946 |        0.255 |        1.201
       0.098 |        0.258 |        0.356
       0.100 |        0.265 |        0.365
       0.072 |        0.261 |        0.333
       0.368 |        0.262 |        0.630
       0.095 |        0.259 |        0.354
       0.186 |        0.259 |        0.445
       0.459 |        0.254 |        0.713
       0.098 |        0.258 |        0.356
       0.125 |        0.252 |        0.378
       0.097 |        0.263 |        0.360
       0.099 |        0.256 |        0.355
       0.194 |        0.254 |        0.449
       0.594 |        0.250 |        0.844
       0.245 |        0.253 |        0.498
       0.326 |        0.251 |        0.577
       0.004 |        0.255 |        0.259
       0.097 |        0.257 |        0.354
       0.096 |        0.260 |        0.356
       0.120 |        0.258 |        0.378
       0.071 |        0.258 |        0.328
       0.360 |        0.253 |        0.613
       0.098 |        0.257 |        0.355
       0.207 |        0.266 |        0.473
       0.260 |        0.259 |        0.518
       0.096 |        0.256 |        0.352
       0.098 |        0.293 |        0.391
       0.095 |        0.251 |        0.346
       0.098 |        0.262 |        0.361
       0.500 |        0.249 |        0.748
       0.784 |        0.258 |        1.042
       0.409 |        0.257 |        0.666
       0.071 |        0.255 |        0.326
       0.097 |        0.251 |        0.348
       0.097 |        0.255 |        0.352
       0.295 |        0.258 |        0.553
       0.096 |        0.265 |        0.361
       0.114 |        0.252 |        0.366
       0.099 |        0.259 |        0.358
       0.087 |        0.293 |        0.380
       0.072 |        0.260 |        0.332
       0.070 |        0.249 |        0.319
       0.073 |        0.249 |        0.322
       0.418 |        0.236 |        0.654
       0.696 |        0.253 |        0.949
       0.073 |        0.246 |        0.319
       0.094 |        0.250 |        0.344
       0.176 |        0.249 |        0.426
       0.496 |        0.245 |        0.741
       0.070 |        0.240 |        0.310
       0.096 |        0.250 |        0.346
       0.101 |        0.239 |        0.340
       0.099 |        0.271 |        0.370
       0.135 |        0.239 |        0.375
       0.161 |        0.252 |        0.413
       0.070 |        0.239 |        0.309
       0.303 |        0.245 |        0.548
       0.108 |        0.254 |        0.361
       0.109 |        0.244 |        0.353
       0.092 |        0.237 |        0.329
       0.231 |        0.242 |        0.473
       0.222 |        0.237 |        0.459
       0.504 |        0.250 |        0.754
       0.097 |        0.238 |        0.335
       0.094 |        0.247 |        0.342
       0.095 |        0.238 |        0.333
       0.093 |        0.250 |        0.343
       0.098 |        0.243 |        0.341
       0.096 |        0.264 |        0.360
       0.093 |        0.248 |        0.341
       0.081 |        0.304 |        0.385
       0.174 |        0.247 |        0.421
       0.076 |        0.262 |        0.337
       0.071 |        0.257 |        0.328
       0.072 |        0.251 |        0.323
       0.070 |        0.243 |        0.313
       0.004 |        0.245 |        0.249
       0.121 |        0.244 |        0.365
       0.368 |        0.259 |        0.627
       0.482 |        0.243 |        0.725
       0.095 |        0.248 |        0.343
       0.094 |        0.241 |        0.335
       0.323 |        0.249 |        0.572
       0.089 |        0.242 |        0.331
       0.094 |        0.259 |        0.353
       0.070 |        0.253 |        0.323
       0.094 |        0.249 |        0.342
       0.195 |        0.236 |        0.431
       0.103 |        0.249 |        0.352
       0.098 |        0.251 |        0.349
       0.452 |        0.243 |        0.695
       0.349 |        0.237 |        0.587
       0.102 |        0.249 |        0.351
       0.066 |        0.237 |        0.302
       0.317 |        0.253 |        0.570
       0.073 |        0.243 |        0.316
       0.070 |        0.257 |        0.327
       0.070 |        0.239 |        0.308
       0.152 |        0.241 |        0.393
       0.116 |        0.247 |        0.363
       0.128 |        0.242 |        0.371
       0.096 |        0.239 |        0.335
       0.093 |        0.246 |        0.339
       0.349 |        0.237 |        0.586
       0.096 |        0.245 |        0.342
       0.070 |        0.259 |        0.329
       0.328 |        0.246 |        0.575
       0.508 |        0.236 |        0.745
       0.097 |        0.248 |        0.346
       0.094 |        0.246 |        0.340
       0.092 |        0.253 |        0.345
       0.095 |        0.239 |        0.334
       0.384 |        0.243 |        0.626
       0.685 |        0.237 |        0.922
       0.110 |        0.243 |        0.353
       0.141 |        0.245 |        0.386
       0.073 |        0.246 |        0.319
       0.103 |        0.239 |        0.342
       0.094 |        0.248 |        0.343
       0.101 |        0.239 |        0.340
       0.101 |        0.249 |        0.349
       0.103 |        0.253 |        0.356
       0.073 |        0.251 |        0.324
       0.235 |        0.241 |        0.477
       0.101 |        0.257 |        0.359
       0.097 |        0.255 |        0.352
       0.094 |        0.263 |        0.357
       0.329 |        0.238 |        0.566
       0.098 |        0.253 |        0.351
       0.094 |        0.242 |        0.336
       0.114 |        0.249 |        0.363
       0.096 |        0.254 |        0.351
       0.094 |        0.250 |        0.344
       0.061 |        0.240 |        0.301
       0.096 |        0.250 |        0.346
       0.093 |        0.244 |        0.337
       0.070 |        0.260 |        0.329
       0.070 |        0.241 |        0.312
       0.076 |        0.249 |        0.325
       0.309 |        0.250 |        0.558
       0.466 |        0.248 |        0.714
       0.075 |        0.244 |        0.319
       0.163 |        0.263 |        0.426
       0.070 |        0.245 |        0.316
       0.095 |        0.254 |        0.349
       0.089 |        0.244 |        0.333
       0.097 |        0.249 |        0.346
       0.070 |        0.254 |        0.324
       0.399 |        0.245 |        0.645
       0.098 |        0.247 |        0.345
       0.484 |        0.247 |        0.731
       0.535 |        0.241 |        0.776
       0.096 |        0.257 |        0.353
       0.330 |        0.240 |        0.571
       0.198 |        0.243 |        0.441
