  QueueTimes | ServiceTimes | SojournTimes
       0.092 |        0.103 |        0.195
       0.069 |        0.147 |        0.216
       0.063 |        0.083 |        0.146
       0.171 |        0.075 |        0.247
       0.072 |        0.169 |        0.242
       0.070 |        0.073 |        0.143
       0.055 |        0.057 |        0.111
       0.092 |        0.069 |        0.160
       0.069 |        0.079 |        0.149
       0.096 |        0.055 |        0.151
       0.069 |        0.085 |        0.154
       0.164 |        0.063 |        0.228
       0.108 |        0.061 |        0.169
       0.094 |        0.070 |        0.163
       0.092 |        0.070 |        0.161
       0.199 |        0.066 |        0.266
       0.148 |        0.061 |        0.209
       0.068 |        0.064 |        0.132
       0.093 |        0.061 |        0.155
       0.199 |        0.065 |        0.264
       0.069 |        0.085 |        0.153
       0.068 |        0.079 |        0.147
       0.099 |        0.081 |        0.180
       0.068 |        0.063 |        0.131
       0.163 |        0.069 |        0.232
       0.069 |        0.064 |        0.132
       0.107 |        0.074 |        0.181
       0.095 |        0.078 |        0.172
       0.069 |        0.165 |        0.234
       0.094 |        0.066 |        0.160
       0.092 |        0.065 |        0.157
       0.051 |        0.078 |        0.129
       0.111 |        0.057 |        0.168
       0.096 |        0.061 |        0.157
       0.098 |        0.075 |        0.173
       0.059 |        0.074 |        0.133
       0.070 |        0.072 |        0.142
       0.096 |        0.064 |        0.160
       0.090 |        0.155 |        0.245
       0.255 |        0.058 |        0.312
       0.217 |        0.070 |        0.287
       0.202 |        0.063 |        0.264
       0.094 |        0.062 |        0.156
       0.070 |        0.079 |        0.149
       0.101 |        0.068 |        0.170
       0.080 |        0.066 |        0.146
       0.091 |        0.059 |        0.150
       0.187 |        0.062 |        0.249
       0.073 |        0.075 |        0.148
       0.070 |        0.067 |        0.137
       0.070 |        0.088 |        0.158
       0.068 |        0.067 |        0.135
       0.069 |        0.063 |        0.132
       0.113 |        0.059 |        0.172
       0.069 |        0.062 |        0.131
       0.072 |        0.062 |        0.134
       0.122 |        0.075 |        0.197
       0.030 |        0.058 |        0.087
       0.164 |        0.063 |        0.227
       0.096 |        0.077 |        0.173
       0.068 |        0.073 |        0.141
       0.068 |        0.063 |        0.131
       0.072 |        0.161 |        0.233
       0.162 |        0.065 |        0.226
       0.100 |        0.061 |        0.160
       0.094 |        0.075 |        0.170
       0.093 |        0.063 |        0.157
       0.184 |        0.059 |        0.243
       0.152 |        0.075 |        0.227
       0.010 |        0.055 |        0.065
       0.094 |        0.065 |        0.159
       0.072 |        0.067 |        0.139
       0.093 |        0.069 |        0.162
       0.069 |        0.061 |        0.130
       0.110 |        0.059 |        0.169
       0.106 |        0.151 |        0.257
       0.078 |        0.079 |        0.157
       0.076 |        0.065 |        0.140
       0.118 |        0.076 |        0.194
       0.184 |        0.058 |        0.242
       0.070 |        0.063 |        0.133
       0.084 |        0.059 |        0.143
       0.106 |        0.054 |        0.160
       0.188 |        0.055 |        0.244
       0.267 |        0.053 |        0.320
       0.334 |        0.053 |        0.387
       0.355 |        0.056 |        0.411
       0.035 |        0.057 |        0.093
       0.044 |        0.052 |        0.096
       0.073 |        0.158 |        0.230
       0.076 |        0.072 |        0.149
       0.096 |        0.135 |        0.231
       0.100 |        0.077 |        0.177
       0.069 |        0.088 |        0.157
       0.069 |        0.093 |        0.162
       0.068 |        0.061 |        0.130
       0.068 |        0.072 |        0.140
       0.088 |        0.060 |        0.148
       0.071 |        0.066 |        0.136
       0.146 |        0.063 |        0.209
       0.072 |        0.064 |        0.136
       0.070 |        0.062 |        0.131
       0.069 |        0.063 |        0.132
       0.129 |        0.081 |        0.210
       0.050 |        0.116 |        0.166
       0.158 |        0.150 |        0.309
       0.071 |        0.070 |        0.141
       0.069 |        0.063 |        0.132
       0.069 |        0.082 |        0.150
       0.068 |        0.062 |        0.130
       0.069 |        0.060 |        0.128
       0.068 |        0.064 |        0.132
       0.070 |        0.062 |        0.132
       0.071 |        0.088 |        0.159
       0.070 |        0.063 |        0.133
       0.069 |        0.072 |        0.140
       0.068 |        0.078 |        0.146
       0.069 |        0.061 |        0.130
       0.068 |        0.069 |        0.137
       0.150 |        0.076 |        0.227
       0.072 |        0.061 |        0.133
       0.069 |        0.060 |        0.129
       0.091 |        0.055 |        0.145
       0.115 |        0.054 |        0.169
       0.142 |        0.062 |        0.204
       0.068 |        0.084 |        0.152
       0.093 |        0.139 |        0.232
       0.227 |        0.120 |        0.347
       0.093 |        0.063 |        0.155
       0.026 |        0.068 |        0.094
       0.115 |        0.059 |        0.174
       0.116 |        0.086 |        0.201
       0.072 |        0.064 |        0.137
       0.177 |        0.059 |        0.235
       0.169 |        0.087 |        0.256
       0.257 |        0.091 |        0.348
       0.070 |        0.082 |        0.152
       0.068 |        0.065 |        0.134
       0.069 |        0.070 |        0.139
       0.092 |        0.063 |        0.156
       0.094 |        0.078 |        0.172
       0.094 |        0.064 |        0.158
       0.100 |        0.069 |        0.170
       0.021 |        0.057 |        0.078
       0.068 |        0.090 |        0.159
       0.098 |        0.069 |        0.167
       0.097 |        0.156 |        0.253
       0.070 |        0.075 |        0.145
       0.194 |        0.060 |        0.253
       0.062 |        0.081 |        0.143
       0.160 |        0.079 |        0.239
       0.167 |        0.067 |        0.235
       0.072 |        0.079 |        0.151
       0.095 |        0.063 |        0.157
       0.008 |        0.058 |        0.066
       0.069 |        0.064 |        0.133
       0.068 |        0.063 |        0.131
       0.069 |        0.064 |        0.133
       0.068 |        0.063 |        0.131
       0.118 |        0.075 |        0.194
       0.085 |        0.075 |        0.161
       0.104 |        0.065 |        0.169
       0.068 |        0.057 |        0.125
       0.094 |        0.083 |        0.177
       0.165 |        0.057 |        0.222
       0.097 |        0.064 |        0.161
       0.029 |        0.057 |        0.087
       0.047 |        0.054 |        0.100
       0.069 |        0.084 |        0.153
       0.021 |        0.059 |        0.081
       0.070 |        0.079 |        0.149
       0.093 |        0.086 |        0.180
       0.093 |        0.066 |        0.158
       0.099 |        0.064 |        0.163
       0.114 |        0.062 |        0.176
       0.145 |        0.057 |        0.202
       0.177 |        0.079 |        0.256
       0.158 |        0.068 |        0.227
       0.072 |        0.081 |        0.153
       0.093 |        0.109 |        0.202
       0.280 |        0.064 |        0.343
       0.072 |        0.077 |        0.149
       0.074 |        0.087 |        0.161
       0.160 |        0.069 |        0.229
       0.071 |        0.074 |        0.145
       0.029 |        0.060 |        0.089
       0.069 |        0.069 |        0.138
       0.068 |        0.080 |        0.148
       0.134 |        0.064 |        0.198
       0.069 |        0.066 |        0.135
       0.069 |        0.087 |        0.156
       0.069 |        0.070 |        0.139
       0.069 |        0.061 |        0.130
       0.113 |        0.071 |        0.184
       0.069 |        0.134 |        0.203
       0.238 |        0.057 |        0.296
       0.141 |        0.070 |        0.211
       0.007 |        0.061 |        0.067
       0.110 |        0.063 |        0.173
       0.070 |        0.064 |        0.133
       0.069 |        0.062 |        0.131
       0.095 |        0.067 |        0.162
       0.202 |        0.078 |        0.280
       0.087 |        0.065 |        0.152
       0.167 |        0.059 |        0.227
       0.069 |        0.075 |        0.144
       0.094 |        0.062 |        0.156
       0.072 |        0.087 |        0.159
       0.069 |        0.065 |        0.134
       0.068 |        0.068 |        0.137
       0.101 |        0.059 |        0.159
       0.070 |        0.063 |        0.134
       0.173 |        0.055 |        0.228
       0.069 |        0.062 |        0.131
       0.075 |        0.065 |        0.140
       0.070 |        0.076 |        0.147
       0.069 |        0.071 |        0.141
       0.185 |        0.058 |        0.244
       0.094 |        0.070 |        0.164
       0.048 |        0.066 |        0.114
       0.068 |        0.061 |        0.129
       0.024 |        0.055 |        0.079
       0.060 |        0.054 |        0.114
       0.099 |        0.074 |        0.172
       0.109 |        0.062 |        0.171
       0.069 |        0.068 |        0.137
       0.094 |        0.064 |        0.158
       0.164 |        0.078 |        0.242
       0.129 |        0.059 |        0.187
       0.221 |        0.083 |        0.304
       0.093 |        0.146 |        0.239
       0.219 |        0.084 |        0.304
       0.267 |        0.075 |        0.342
       0.071 |        0.065 |        0.136
       0.069 |        0.065 |        0.134
       0.093 |        0.067 |        0.161
       0.153 |        0.070 |        0.223
       0.248 |        0.077 |        0.325
       0.069 |        0.063 |        0.132
       0.093 |        0.062 |        0.155
       0.118 |        0.075 |        0.192
       0.093 |        0.065 |        0.158
       0.070 |        0.073 |        0.143
       0.096 |        0.084 |        0.180
       0.074 |        0.076 |        0.151
       0.069 |        0.064 |        0.133
       0.069 |        0.060 |        0.128
       0.068 |        0.062 |        0.130
       0.089 |        0.074 |        0.163
       0.107 |        0.059 |        0.166
       0.161 |        0.079 |        0.240
       0.006 |        0.075 |        0.081
       0.007 |        0.058 |        0.065
       0.169 |        0.076 |        0.245
       0.053 |        0.063 |        0.116
       0.093 |        0.118 |        0.211
       0.113 |        0.066 |        0.179
       0.207 |        0.076 |        0.283
       0.258 |        0.070 |        0.328
       0.340 |        0.194 |        0.533
       0.397 |        0.062 |        0.460
       0.092 |        0.059 |        0.151
       0.072 |        0.066 |        0.139
       0.034 |        0.060 |        0.094
       0.069 |        0.069 |        0.138
       0.079 |        0.082 |        0.160
       0.061 |        0.072 |        0.133
       0.063 |        0.076 |        0.139
       0.072 |        0.071 |        0.142
       0.069 |        0.068 |        0.138
       0.098 |        0.070 |        0.168
       0.094 |        0.070 |        0.164
       0.101 |        0.071 |        0.172
       0.094 |        0.084 |        0.178
       0.093 |        0.100 |        0.194
       0.070 |        0.070 |        0.140
       0.153 |        0.061 |        0.214
       0.116 |        0.070 |        0.187
       0.177 |        0.070 |        0.246
       0.070 |        0.086 |        0.157
       0.057 |        0.062 |        0.119
       0.094 |        0.069 |        0.163
       0.107 |        0.074 |        0.181
       0.072 |        0.068 |        0.140
       0.063 |        0.083 |        0.146
       0.070 |        0.069 |        0.139
       0.193 |        0.086 |        0.278
       0.029 |        0.087 |        0.116
       0.091 |        0.220 |        0.311
       0.169 |        0.080 |        0.249
       0.070 |        0.068 |        0.138
       0.089 |        0.071 |        0.161
       0.028 |        0.072 |        0.100
       0.115 |        0.063 |        0.178
       0.094 |        0.088 |        0.182
       0.072 |        0.089 |        0.160
       0.099 |        0.111 |        0.210
       0.071 |        0.073 |        0.144
       0.082 |        0.171 |        0.254
       0.076 |        0.090 |        0.166
       0.069 |        0.086 |        0.156
       0.071 |        0.163 |        0.234
       0.055 |        0.068 |        0.122
       0.076 |        0.071 |        0.147
       0.072 |        0.099 |        0.171
       0.071 |        0.180 |        0.251
       0.081 |        0.103 |        0.184
       0.072 |        0.173 |        0.246
       0.140 |        0.082 |        0.222
       0.171 |        0.058 |        0.228
       0.268 |        0.065 |        0.333
       0.074 |        0.072 |        0.147
       0.072 |        0.067 |        0.140
       0.065 |        0.071 |        0.136
       0.110 |        0.074 |        0.184
       0.068 |        0.066 |        0.134
       0.069 |        0.069 |        0.138
       0.069 |        0.072 |        0.141
       0.068 |        0.071 |        0.139
       0.087 |        0.072 |        0.158
       0.064 |        0.080 |        0.144
       0.157 |        0.082 |        0.239
       0.068 |        0.064 |        0.132
       0.123 |        0.149 |        0.273
       0.294 |        0.058 |        0.352
       0.227 |        0.072 |        0.299
       0.069 |        0.176 |        0.246
       0.070 |        0.069 |        0.139
       0.150 |        0.062 |        0.213
       0.067 |        0.085 |        0.152
       0.155 |        0.058 |        0.213
       0.149 |        0.062 |        0.211
       0.165 |        0.053 |        0.218
       0.070 |        0.065 |        0.135
       0.068 |        0.071 |        0.139
       0.068 |        0.068 |        0.136
       0.145 |        0.078 |        0.223
       0.121 |        0.075 |        0.196
       0.199 |        0.073 |        0.273
       0.255 |        0.150 |        0.404
       0.218 |        0.068 |        0.286
       0.070 |        0.074 |        0.144
       0.090 |        0.065 |        0.155
       0.068 |        0.063 |        0.131
       0.067 |        0.072 |        0.139
       0.068 |        0.068 |        0.136
       0.034 |        0.073 |        0.107
       0.069 |        0.086 |        0.154
       0.069 |        0.069 |        0.139
       0.067 |        0.067 |        0.135
       0.068 |        0.062 |        0.130
       0.067 |        0.076 |        0.143
       0.068 |        0.077 |        0.145
       0.068 |        0.072 |        0.140
       0.103 |        0.083 |        0.186
       0.069 |        0.070 |        0.140
       0.168 |        0.158 |        0.326
       0.057 |        0.066 |        0.123
       0.094 |        0.067 |        0.160
       0.069 |        0.061 |        0.130
       0.116 |        0.073 |        0.189
       0.138 |        0.076 |        0.214
       0.135 |        0.056 |        0.191
       0.084 |        0.073 |        0.157
       0.138 |        0.072 |        0.209
       0.101 |        0.061 |        0.161
       0.069 |        0.078 |        0.147
       0.073 |        0.065 |        0.137
       0.070 |        0.069 |        0.139
       0.114 |        0.089 |        0.203
       0.036 |        0.059 |        0.095
       0.106 |        0.055 |        0.161
       0.063 |        0.064 |        0.127
       0.027 |        0.070 |        0.097
       0.037 |        0.054 |        0.091
       0.070 |        0.150 |        0.220
       0.034 |        0.060 |        0.094
       0.069 |        0.062 |        0.131
       0.068 |        0.169 |        0.238
       0.022 |        0.058 |        0.080
       0.089 |        0.055 |        0.143
       0.164 |        0.066 |        0.230
       0.069 |        0.079 |        0.148
       0.062 |        0.062 |        0.124
       0.048 |        0.125 |        0.173
       0.072 |        0.081 |        0.153
       0.069 |        0.070 |        0.139
       0.077 |        0.064 |        0.142
       0.041 |        0.083 |        0.124
       0.093 |        0.087 |        0.180
       0.068 |        0.065 |        0.133
       0.147 |        0.055 |        0.202
       0.068 |        0.077 |        0.145
       0.069 |        0.070 |        0.139
       0.103 |        0.062 |        0.165
       0.095 |        0.078 |        0.173
       0.146 |        0.078 |        0.225
       0.093 |        0.062 |        0.155
       0.068 |        0.060 |        0.127
       0.125 |        0.057 |        0.182
       0.219 |        0.055 |        0.274
       0.069 |        0.060 |        0.129
       0.095 |        0.083 |        0.178
       0.068 |        0.160 |        0.228
       0.069 |        0.062 |        0.131
       0.096 |        0.064 |        0.160
       0.188 |        0.069 |        0.257
       0.094 |        0.157 |        0.251
       0.140 |        0.063 |        0.203
       0.244 |        0.068 |        0.312
       0.027 |        0.057 |        0.084
       0.029 |        0.064 |        0.093
       0.093 |        0.065 |        0.157
       0.072 |        0.062 |        0.135
       0.072 |        0.062 |        0.134
       0.127 |        0.055 |        0.181
       0.069 |        0.088 |        0.157
       0.069 |        0.080 |        0.149
       0.068 |        0.064 |        0.133
       0.170 |        0.056 |        0.226
       0.280 |        0.082 |        0.362
       0.318 |        0.083 |        0.401
       0.363 |        0.075 |        0.439
       0.183 |        0.072 |        0.255
       0.070 |        0.074 |        0.144
       0.096 |        0.077 |        0.173
       0.069 |        0.060 |        0.129
       0.095 |        0.068 |        0.162
       0.091 |        0.057 |        0.148
       0.145 |        0.062 |        0.207
       0.101 |        0.062 |        0.162
       0.068 |        0.063 |        0.130
       0.100 |        0.062 |        0.162
       0.043 |        0.141 |        0.184
       0.035 |        0.125 |        0.160
       0.098 |        0.073 |        0.171
       0.068 |        0.072 |        0.141
       0.096 |        0.065 |        0.161
