  QueueTimes | ServiceTimes | SojournTimes
       0.082 |        0.168 |        0.250
       0.076 |        0.090 |        0.166
       0.081 |        0.160 |        0.241
       0.077 |        0.100 |        0.177
       0.083 |        0.159 |        0.242
       0.074 |        0.140 |        0.214
       0.073 |        0.085 |        0.158
       0.076 |        0.085 |        0.161
       0.072 |        0.087 |        0.159
       0.150 |        0.096 |        0.246
       0.202 |        0.081 |        0.283
       0.125 |        0.081 |        0.206
       0.147 |        0.087 |        0.234
       0.106 |        0.092 |        0.198
       0.073 |        0.085 |        0.158
       0.115 |        0.430 |        0.545
       0.075 |        0.093 |        0.168
       0.071 |        0.076 |        0.147
       0.074 |        0.099 |        0.174
       0.072 |        0.083 |        0.155
       0.094 |        0.073 |        0.167
       0.180 |        0.083 |        0.263
       0.206 |        0.115 |        0.321
       0.070 |        0.082 |        0.152
       0.070 |        0.095 |        0.165
       0.070 |        0.086 |        0.156
       0.070 |        0.083 |        0.153
       0.071 |        0.107 |        0.178
       0.072 |        0.085 |        0.157
       0.070 |        0.577 |        0.647
       0.103 |        0.129 |        0.232
       0.076 |        0.132 |        0.208
       0.258 |        0.138 |        0.396
       0.306 |        0.089 |        0.395
       0.270 |        0.075 |        0.345
       0.408 |        0.134 |        0.543
       0.274 |        0.109 |        0.383
       0.096 |        0.081 |        0.177
       0.071 |        0.083 |        0.154
       0.073 |        0.081 |        0.155
       0.072 |        0.090 |        0.163
       0.169 |        0.100 |        0.269
       0.170 |        0.079 |        0.250
       0.070 |        0.096 |        0.166
       0.071 |        0.082 |        0.153
       0.070 |        0.093 |        0.163
       0.070 |        0.149 |        0.219
       0.073 |        0.096 |        0.168
       0.046 |        0.130 |        0.176
       0.071 |        0.069 |        0.140
       0.082 |        0.085 |        0.168
       0.087 |        0.129 |        0.215
       0.078 |        0.124 |        0.202
       0.071 |        0.113 |        0.184
       0.144 |        0.117 |        0.261
       0.120 |        0.084 |        0.205
       0.070 |        0.086 |        0.156
       0.137 |        0.114 |        0.251
       0.088 |        0.127 |        0.215
       0.070 |        0.077 |        0.147
       0.097 |        0.079 |        0.176
       0.070 |        0.096 |        0.166
       0.073 |        0.095 |        0.167
       0.070 |        0.159 |        0.230
       0.071 |        0.076 |        0.148
       0.071 |        0.095 |        0.165
       0.103 |        0.100 |        0.203
       0.073 |        0.088 |        0.161
       0.056 |        0.091 |        0.148
       0.158 |        0.081 |        0.238
       0.075 |        0.087 |        0.162
       0.075 |        0.096 |        0.171
       0.147 |        0.089 |        0.237
       0.077 |        0.099 |        0.175
       0.117 |        0.097 |        0.214
       0.151 |        0.120 |        0.271
       0.054 |        0.122 |        0.176
       0.073 |        0.085 |        0.158
       0.092 |        0.142 |        0.234
       0.095 |        0.102 |        0.196
       0.131 |        0.140 |        0.271
       0.081 |        0.661 |        0.742
       0.038 |        0.091 |        0.129
       0.397 |        0.090 |        0.487
       0.163 |        0.073 |        0.236
       0.092 |        0.663 |        0.755
       0.314 |        0.081 |        0.394
       0.072 |        0.092 |        0.164
       0.073 |        0.118 |        0.191
       0.072 |        0.101 |        0.173
       0.072 |        0.081 |        0.152
       0.071 |        0.085 |        0.156
       0.071 |        0.079 |        0.150
       0.072 |        0.075 |        0.146
       0.139 |        0.090 |        0.229
       0.192 |        0.090 |        0.281
       0.071 |        0.084 |        0.155
       0.085 |        0.114 |        0.199
       0.070 |        0.079 |        0.148
       0.090 |        0.096 |        0.187
       0.071 |        0.075 |        0.146
       0.071 |        0.078 |        0.149
       0.070 |        0.094 |        0.164
       0.069 |        0.147 |        0.216
       0.070 |        0.090 |        0.160
       0.098 |        0.111 |        0.209
       0.072 |        0.133 |        0.205
       0.071 |        0.083 |        0.154
       0.071 |        0.086 |        0.157
       0.071 |        0.082 |        0.153
       0.105 |        0.108 |        0.212
       0.070 |        0.095 |        0.164
       0.071 |        0.082 |        0.153
       0.074 |        0.088 |        0.162
       0.071 |        0.075 |        0.146
       0.073 |        0.091 |        0.163
       0.112 |        0.093 |        0.205
       0.095 |        0.079 |        0.175
       0.099 |        0.084 |        0.184
       0.069 |        0.085 |        0.154
       0.070 |        0.114 |        0.184
       0.077 |        0.099 |        0.176
       0.074 |        0.089 |        0.163
       0.070 |        0.093 |        0.164
       0.072 |        0.077 |        0.149
       0.070 |        0.083 |        0.154
       0.096 |        0.088 |        0.184
       0.073 |        0.092 |        0.165
       0.071 |        0.083 |        0.154
       0.072 |        0.082 |        0.155
       0.096 |        0.081 |        0.177
       0.070 |        0.122 |        0.192
       0.071 |        0.090 |        0.161
       0.078 |        0.124 |        0.203
       0.101 |        0.088 |        0.189
       0.074 |        0.093 |        0.167
       0.070 |        0.081 |        0.151
       0.072 |        0.097 |        0.169
       0.075 |        0.081 |        0.156
       0.070 |        0.085 |        0.155
       0.071 |        0.086 |        0.158
       0.070 |        0.084 |        0.154
       0.074 |        0.076 |        0.151
       0.071 |        0.115 |        0.187
       0.096 |        0.081 |        0.177
       0.028 |        0.089 |        0.117
       0.099 |        0.078 |        0.177
       0.071 |        0.087 |        0.158
       0.070 |        0.093 |        0.163
       0.166 |        0.078 |        0.245
       0.071 |        0.074 |        0.145
       0.076 |        0.122 |        0.197
       0.070 |        0.143 |        0.214
       0.073 |        0.118 |        0.191
       0.072 |        0.076 |        0.148
       0.081 |        0.131 |        0.212
       0.072 |        0.090 |        0.162
       0.112 |        0.129 |        0.241
       0.141 |        0.078 |        0.220
       0.185 |        0.071 |        0.256
       0.294 |        0.089 |        0.383
       0.076 |        0.094 |        0.170
       0.112 |        0.121 |        0.233
       0.084 |        0.147 |        0.231
       0.148 |        0.094 |        0.242
       0.085 |        0.122 |        0.207
       0.118 |        0.079 |        0.197
       0.121 |        0.096 |        0.217
       0.071 |        0.091 |        0.162
       0.147 |        0.105 |        0.251
       0.090 |        0.135 |        0.225
       0.072 |        0.091 |        0.163
       0.073 |        0.135 |        0.208
       0.097 |        0.086 |        0.182
       0.141 |        0.655 |        0.797
       0.071 |        0.141 |        0.212
       0.074 |        0.081 |        0.154
       0.070 |        0.096 |        0.166
       0.071 |        0.160 |        0.232
       0.085 |        0.111 |        0.196
       0.071 |        0.078 |        0.149
       0.080 |        0.160 |        0.240
       0.245 |        0.079 |        0.324
       0.072 |        0.096 |        0.168
       0.328 |        0.090 |        0.418
       0.075 |        0.094 |        0.169
       0.070 |        0.115 |        0.185
       0.071 |        0.120 |        0.190
       0.072 |        0.091 |        0.163
       0.072 |        0.077 |        0.149
       0.072 |        0.075 |        0.147
       0.114 |        0.104 |        0.218
       0.153 |        0.098 |        0.251
       0.097 |        0.108 |        0.205
       0.071 |        0.088 |        0.159
       0.072 |        0.096 |        0.167
       0.102 |        0.080 |        0.181
       0.071 |        0.624 |        0.696
       0.077 |        0.101 |        0.179
       0.071 |        0.095 |        0.166
       0.074 |        0.079 |        0.153
       0.100 |        0.092 |        0.192
       0.148 |        0.085 |        0.232
       0.095 |        0.087 |        0.182
       0.097 |        0.092 |        0.189
       0.070 |        0.122 |        0.193
       0.073 |        0.621 |        0.694
       0.072 |        0.089 |        0.161
       0.080 |        0.120 |        0.200
       0.161 |        0.126 |        0.287
       0.069 |        0.071 |        0.141
       0.074 |        0.094 |        0.168
       0.085 |        0.082 |        0.167
       0.077 |        0.090 |        0.167
       0.120 |        0.082 |        0.202
       0.148 |        0.087 |        0.235
       0.085 |        0.112 |        0.197
       0.079 |        0.117 |        0.196
       0.072 |        0.118 |        0.190
       0.073 |        0.140 |        0.213
       0.071 |        0.086 |        0.157
       0.071 |        0.078 |        0.149
       0.137 |        0.119 |        0.256
       0.100 |        0.098 |        0.198
       0.076 |        0.153 |        0.230
       0.071 |        0.083 |        0.154
       0.071 |        0.078 |        0.149
       0.075 |        0.093 |        0.167
       0.071 |        0.077 |        0.149
       0.097 |        0.085 |        0.183
       0.070 |        0.082 |        0.152
       0.095 |        0.082 |        0.177
       0.077 |        0.120 |        0.197
       0.092 |        0.111 |        0.203
       0.073 |        0.092 |        0.165
       0.073 |        0.101 |        0.174
       0.073 |        0.082 |        0.156
       0.075 |        0.501 |        0.576
       0.083 |        0.134 |        0.217
       0.073 |        0.091 |        0.164
       0.072 |        0.093 |        0.165
       0.150 |        0.081 |        0.231
       0.073 |        0.122 |        0.195
       0.072 |        0.136 |        0.207
       0.073 |        0.141 |        0.213
       0.070 |        0.110 |        0.180
       0.116 |        0.093 |        0.209
       0.161 |        0.081 |        0.243
       0.071 |        0.086 |        0.157
       0.087 |        0.145 |        0.233
       0.070 |        0.483 |        0.552
       0.074 |        0.086 |        0.160
       0.139 |        0.086 |        0.226
       0.076 |        0.106 |        0.182
       0.071 |        0.080 |        0.151
       0.069 |        0.077 |        0.146
       0.171 |        0.086 |        0.257
       0.073 |        0.093 |        0.166
       0.129 |        0.072 |        0.201
       0.092 |        0.079 |        0.171
       0.070 |        0.086 |        0.156
       0.072 |        0.095 |        0.167
       0.125 |        0.105 |        0.230
       0.074 |        0.083 |        0.157
       0.083 |        0.124 |        0.207
       0.071 |        0.113 |        0.184
       0.118 |        0.086 |        0.204
       0.090 |        0.127 |        0.217
       0.072 |        0.081 |        0.153
       0.069 |        0.090 |        0.159
       0.071 |        0.072 |        0.143
       0.088 |        0.124 |        0.212
       0.144 |        0.111 |        0.255
       0.119 |        0.092 |        0.211
       0.246 |        0.130 |        0.375
       0.066 |        0.075 |        0.140
       0.259 |        0.109 |        0.367
       0.338 |        0.117 |        0.456
       0.070 |        0.071 |        0.142
       0.070 |        0.085 |        0.156
       0.070 |        0.632 |        0.702
       0.072 |        0.113 |        0.185
       0.070 |        0.074 |        0.144
       0.075 |        0.096 |        0.170
       0.141 |        0.100 |        0.241
       0.213 |        0.096 |        0.309
       0.070 |        0.082 |        0.152
       0.074 |        0.084 |        0.159
       0.073 |        0.091 |        0.164
       0.083 |        0.133 |        0.216
       0.073 |        0.084 |        0.157
       0.045 |        0.102 |        0.147
       0.200 |        0.086 |        0.286
       0.073 |        0.080 |        0.153
       0.071 |        0.090 |        0.160
       0.072 |        0.090 |        0.162
       0.072 |        0.085 |        0.157
       0.071 |        0.078 |        0.149
       0.071 |        0.091 |        0.162
       0.139 |        0.131 |        0.271
       0.071 |        0.081 |        0.152
       0.071 |        0.085 |        0.156
       0.119 |        0.120 |        0.239
       0.072 |        0.090 |        0.162
       0.131 |        0.085 |        0.216
       0.105 |        0.079 |        0.184
       0.038 |        0.083 |        0.121
       0.071 |        0.085 |        0.156
       0.070 |        0.092 |        0.162
       0.072 |        0.124 |        0.195
       0.072 |        0.082 |        0.154
       0.071 |        0.082 |        0.153
       0.071 |        0.092 |        0.164
       0.072 |        0.116 |        0.187
       0.071 |        0.094 |        0.165
       0.070 |        0.075 |        0.146
       0.072 |        0.092 |        0.164
       0.088 |        0.120 |        0.208
       0.072 |        0.113 |        0.185
       0.084 |        0.131 |        0.214
       0.198 |        0.094 |        0.292
       0.073 |        0.083 |        0.156
       0.070 |        0.080 |        0.150
       0.073 |        0.087 |        0.160
       0.142 |        0.092 |        0.235
       0.071 |        0.081 |        0.152
       0.072 |        0.080 |        0.151
       0.101 |        0.154 |        0.255
       0.149 |        0.129 |        0.278
       0.096 |        0.088 |        0.184
       0.071 |        0.080 |        0.152
       0.136 |        0.083 |        0.220
       0.072 |        0.092 |        0.164
       0.069 |        0.088 |        0.158
       0.070 |        0.083 |        0.153
       0.071 |        0.091 |        0.162
       0.071 |        0.096 |        0.167
       0.101 |        0.120 |        0.221
       0.071 |        0.111 |        0.182
       0.103 |        0.087 |        0.190
       0.074 |        0.092 |        0.166
       0.071 |        0.090 |        0.161
       0.070 |        0.079 |        0.148
       0.071 |        0.080 |        0.151
       0.071 |        0.077 |        0.148
       0.183 |        0.085 |        0.268
       0.071 |        0.083 |        0.154
       0.072 |        0.124 |        0.196
       0.069 |        0.117 |        0.185
       0.071 |        0.088 |        0.159
       0.070 |        0.109 |        0.179
       0.071 |        0.098 |        0.169
       0.024 |        0.071 |        0.094
       0.094 |        0.074 |        0.168
       0.118 |        0.070 |        0.188
       0.150 |        0.147 |        0.297
       0.235 |        0.073 |        0.309
       0.243 |        0.105 |        0.348
       0.227 |        0.086 |        0.314
       0.197 |        0.627 |        0.825
       0.117 |        0.103 |        0.220
       0.070 |        0.088 |        0.158
       0.085 |        0.095 |        0.181
       0.095 |        0.099 |        0.194
       0.072 |        0.125 |        0.196
       0.142 |        0.135 |        0.277
       0.234 |        0.089 |        0.323
       0.078 |        0.076 |        0.155
       0.292 |        0.090 |        0.382
       0.281 |        0.073 |        0.354
       0.254 |        0.107 |        0.361
       0.123 |        0.119 |        0.242
       0.099 |        0.130 |        0.229
       0.246 |        0.090 |        0.336
       0.073 |        0.083 |        0.156
       0.071 |        0.092 |        0.162
       0.074 |        0.085 |        0.159
       0.131 |        0.082 |        0.213
       0.115 |        0.086 |        0.202
       0.073 |        0.082 |        0.155
       0.097 |        0.076 |        0.173
       0.070 |        0.117 |        0.187
       0.113 |        0.083 |        0.196
       0.070 |        0.080 |        0.150
       0.070 |        0.075 |        0.145
       0.071 |        0.090 |        0.161
       0.071 |        0.114 |        0.185
       0.073 |        0.088 |        0.161
       0.072 |        0.086 |        0.158
       0.070 |        0.092 |        0.162
       0.073 |        0.112 |        0.185
       0.071 |        0.086 |        0.157
       0.073 |        0.093 |        0.166
       0.073 |        0.075 |        0.148
       0.072 |        0.092 |        0.164
       0.099 |        0.082 |        0.181
       0.107 |        0.089 |        0.195
       0.070 |        0.089 |        0.158
       0.075 |        0.112 |        0.186
       0.070 |        0.076 |        0.146
       0.125 |        0.082 |        0.207
       0.068 |        0.070 |        0.137
       0.204 |        0.084 |        0.288
       0.234 |        0.080 |        0.314
       0.120 |        0.077 |        0.198
       0.123 |        0.074 |        0.197
       0.128 |        0.079 |        0.207
       0.167 |        0.079 |        0.246
       0.070 |        0.080 |        0.150
       0.112 |        0.087 |        0.199
       0.068 |        0.075 |        0.144
       0.063 |        0.123 |        0.186
       0.072 |        0.562 |        0.634
       0.072 |        0.077 |        0.150
       0.130 |        0.116 |        0.246
       0.127 |        0.092 |        0.219
       0.073 |        0.086 |        0.160
       0.054 |        0.162 |        0.216
       0.129 |        0.084 |        0.213
       0.071 |        0.092 |        0.163
       0.071 |        0.089 |        0.161
       0.072 |        0.097 |        0.169
       0.094 |        0.083 |        0.177
       0.082 |        0.098 |        0.181
       0.072 |        0.075 |        0.147
       0.074 |        0.075 |        0.150
       0.074 |        0.073 |        0.147
       0.071 |        0.088 |        0.159
       0.095 |        0.114 |        0.209
       0.071 |        0.088 |        0.160
       0.107 |        0.093 |        0.200
       0.189 |        0.113 |        0.302
       0.086 |        0.075 |        0.161
       0.167 |        0.072 |        0.239
       0.070 |        0.128 |        0.198
       0.069 |        0.085 |        0.154
       0.127 |        0.097 |        0.224
       0.072 |        0.084 |        0.156
       0.071 |        0.087 |        0.158
       0.070 |        0.084 |        0.154
       0.096 |        0.086 |        0.182
       0.071 |        0.110 |        0.180
       0.071 |        0.569 |        0.640
       0.073 |        0.086 |        0.159
       0.099 |        0.085 |        0.184
       0.070 |        0.084 |        0.154
       0.072 |        0.104 |        0.175
       0.072 |        0.516 |        0.588
       0.096 |        0.078 |        0.174
       0.071 |        0.074 |        0.145
       0.131 |        0.123 |        0.254
       0.071 |        0.091 |        0.162
       0.099 |        0.080 |        0.179
       0.158 |        0.069 |        0.227
       0.155 |        0.119 |        0.274
       0.095 |        0.117 |        0.212
       0.071 |        0.084 |        0.155
       0.103 |        0.077 |        0.180
       0.146 |        0.100 |        0.246
       0.072 |        0.083 |        0.154
       0.096 |        0.090 |        0.186
       0.069 |        0.084 |        0.153
       0.123 |        0.088 |        0.211
       0.070 |        0.113 |        0.183
       0.096 |        0.113 |        0.210
       0.070 |        0.084 |        0.155
       0.130 |        0.106 |        0.237
       0.070 |        0.087 |        0.157
       0.070 |        0.092 |        0.162
       0.072 |        0.106 |        0.177
       0.095 |        0.370 |        0.465
       0.199 |        0.073 |        0.272
       0.254 |        0.079 |        0.333
       0.154 |        0.086 |        0.240
       0.098 |        0.093 |        0.191
       0.071 |        0.080 |        0.151
       0.122 |        0.084 |        0.206
       0.133 |        0.079 |        0.212
       0.073 |        0.088 |        0.162
       0.074 |        0.084 |        0.158
       0.075 |        0.577 |        0.652
       0.070 |        0.106 |        0.176
       0.077 |        0.080 |        0.158
       0.072 |        0.290 |        0.362
       0.138 |        0.076 |        0.214
       0.114 |        0.092 |        0.207
       0.188 |        0.118 |        0.306
       0.365 |        0.085 |        0.450
       0.070 |        0.072 |        0.141
       0.072 |        0.096 |        0.167
       0.079 |        0.130 |        0.209
       0.156 |        0.123 |        0.278
       0.070 |        0.108 |        0.178
       0.070 |        0.084 |        0.154
       0.074 |        0.083 |        0.158
       0.072 |        0.089 |        0.161
       0.071 |        0.083 |        0.154
       0.108 |        0.080 |        0.189
       0.075 |        0.079 |        0.154
       0.071 |        0.092 |        0.163
       0.095 |        0.090 |        0.185
       0.131 |        0.089 |        0.220
       0.073 |        0.089 |        0.162
       0.070 |        0.079 |        0.149
       0.099 |        0.077 |        0.175
       0.069 |        0.079 |        0.149
       0.074 |        0.132 |        0.206
       0.074 |        0.087 |        0.161
       0.098 |        0.108 |        0.206
       0.070 |        0.084 |        0.153
       0.077 |        0.094 |        0.172
       0.084 |        0.160 |        0.245
       0.097 |        0.071 |        0.169
       0.073 |        0.087 |        0.160
       0.072 |        0.081 |        0.153
       0.119 |        0.085 |        0.204
       0.070 |        0.088 |        0.158
       0.095 |        0.328 |        0.424
       0.070 |        0.079 |        0.149
       0.088 |        0.126 |        0.214
       0.109 |        0.080 |        0.189
       0.124 |        0.072 |        0.195
       0.297 |        0.071 |        0.368
       0.149 |        0.080 |        0.229
       0.134 |        0.072 |        0.206
       0.174 |        0.078 |        0.252
       0.684 |        0.078 |        0.762
       0.275 |        0.095 |        0.371
       0.416 |        0.081 |        0.497
       0.099 |        0.086 |        0.185
       0.071 |        0.085 |        0.156
       0.072 |        0.098 |        0.169
       0.085 |        0.127 |        0.212
       0.097 |        0.088 |        0.186
       0.097 |        0.079 |        0.176
       0.074 |        0.089 |        0.164
       0.073 |        0.088 |        0.161
       0.095 |        0.080 |        0.175
       0.140 |        0.088 |        0.228
       0.240 |        0.128 |        0.369
       0.138 |        0.126 |        0.264
       0.209 |        0.072 |        0.282
       0.161 |        0.170 |        0.332
       0.070 |        0.083 |        0.153
       0.130 |        0.109 |        0.239
       0.070 |        0.068 |        0.138
       0.078 |        0.137 |        0.214
       0.172 |        0.113 |        0.285
       0.073 |        0.088 |        0.161
       0.076 |        0.091 |        0.167
       0.071 |        0.084 |        0.155
       0.071 |        0.109 |        0.180
       0.048 |        0.157 |        0.205
       0.146 |        0.076 |        0.222
       0.070 |        0.120 |        0.191
       0.078 |        0.085 |        0.163
       0.094 |        0.089 |        0.183
       0.076 |        0.080 |        0.157
       0.097 |        0.085 |        0.182
       0.071 |        0.079 |        0.150
       0.072 |        0.095 |        0.167
       0.071 |        0.079 |        0.150
       0.070 |        0.087 |        0.158
       0.122 |        0.092 |        0.214
       0.071 |        0.081 |        0.152
       0.070 |        0.083 |        0.153
       0.126 |        0.128 |        0.254
       0.070 |        0.084 |        0.154
       0.270 |        0.081 |        0.351
       0.137 |        0.086 |        0.223
       0.121 |        0.091 |        0.212
       0.096 |        0.094 |        0.189
       0.072 |        0.080 |        0.152
       0.102 |        0.091 |        0.194
       0.070 |        0.079 |        0.149
       0.120 |        0.109 |        0.228
       0.071 |        0.086 |        0.158
       0.071 |        0.090 |        0.160
       0.071 |        0.080 |        0.151
       0.067 |        0.086 |        0.153
       0.133 |        0.082 |        0.215
       0.070 |        0.082 |        0.153
       0.070 |        0.082 |        0.152
       0.070 |        0.077 |        0.147
       0.066 |        0.093 |        0.159
       0.073 |        0.082 |        0.155
       0.118 |        0.095 |        0.213
       0.097 |        0.110 |        0.207
       0.068 |        0.091 |        0.159
       0.074 |        0.086 |        0.159
       0.110 |        0.092 |        0.202
       0.067 |        0.077 |        0.144
       0.117 |        0.149 |        0.266
       0.098 |        0.085 |        0.183
       0.070 |        0.082 |        0.152
       0.071 |        0.087 |        0.158
       0.128 |        0.084 |        0.212
       0.097 |        0.089 |        0.186
       0.071 |        0.115 |        0.186
       0.071 |        0.118 |        0.189
       0.071 |        0.076 |        0.147
       0.070 |        0.078 |        0.148
       0.096 |        0.604 |        0.700
       0.072 |        0.082 |        0.154
       0.072 |        0.076 |        0.148
       0.070 |        0.091 |        0.161
       0.096 |        0.084 |        0.180
       0.072 |        0.082 |        0.154
       0.071 |        0.080 |        0.151
       0.109 |        0.085 |        0.195
       0.095 |        0.090 |        0.185
       0.127 |        0.120 |        0.247
       0.120 |        0.107 |        0.227
       0.070 |        0.076 |        0.147
       0.108 |        0.086 |        0.194
       0.144 |        0.119 |        0.263
       0.070 |        0.100 |        0.170
       0.072 |        0.078 |        0.150
       0.131 |        0.116 |        0.247
       0.095 |        0.086 |        0.181
       0.070 |        0.077 |        0.147
       0.072 |        0.108 |        0.181
       0.070 |        0.078 |        0.148
       0.096 |        0.084 |        0.180
       0.070 |        0.108 |        0.178
       0.090 |        0.126 |        0.215
       0.161 |        0.083 |        0.244
       0.255 |        0.077 |        0.331
       0.092 |        0.489 |        0.581
       0.091 |        0.145 |        0.235
       0.074 |        0.120 |        0.194
       0.127 |        0.093 |        0.220
       0.076 |        0.147 |        0.224
       0.133 |        0.166 |        0.299
       0.072 |        0.120 |        0.192
       0.071 |        0.128 |        0.199
