  QueueTimes | ServiceTimes | SojournTimes
       0.125 |        0.535 |        0.660
       0.152 |        0.559 |        0.711
       0.727 |        0.522 |        1.250
       1.250 |        0.513 |        1.764
       1.508 |        0.514 |        2.022
       1.331 |        0.508 |        1.839
       1.259 |        0.528 |        1.787
       0.148 |        0.520 |        0.668
       0.449 |        0.530 |        0.979
       0.126 |        0.527 |        0.654
       0.126 |        0.548 |        0.674
       0.126 |        0.530 |        0.656
       0.129 |        0.534 |        0.663
       0.123 |        0.522 |        0.645
       0.276 |        0.520 |        0.796
       0.150 |        0.519 |        0.669
       0.311 |        0.529 |        0.840
       0.147 |        0.540 |        0.688
       0.166 |        0.525 |        0.691
       0.149 |        0.523 |        0.672
       0.698 |        0.529 |        1.227
       1.066 |        0.510 |        1.577
       0.663 |        0.516 |        1.179
       0.151 |        0.521 |        0.672
       0.124 |        0.528 |        0.652
       0.108 |        0.511 |        0.619
       0.126 |        0.510 |        0.636
       0.151 |        0.525 |        0.676
       0.148 |        0.522 |        0.670
       0.469 |        0.528 |        0.996
       0.149 |        0.524 |        0.673
       0.149 |        0.525 |        0.674
       0.148 |        0.525 |        0.673
       0.156 |        0.522 |        0.679
       0.151 |        0.591 |        0.742
       0.148 |        0.538 |        0.686
       0.124 |        0.537 |        0.660
       0.126 |        0.547 |        0.672
       0.123 |        0.523 |        0.646
       0.150 |        0.578 |        0.728
       0.128 |        0.516 |        0.643
       0.124 |        0.519 |        0.643
       0.127 |        0.542 |        0.669
       0.126 |        0.578 |        0.703
       0.129 |        0.534 |        0.662
       0.135 |        0.592 |        0.727
       0.132 |        0.726 |        0.858
       0.938 |        0.511 |        1.450
       0.129 |        0.536 |        0.665
       0.124 |        0.521 |        0.645
       0.280 |        0.503 |        0.782
       0.124 |        0.539 |        0.663
       0.123 |        0.515 |        0.638
       0.403 |        0.501 |        0.903
       0.944 |        0.504 |        1.448
       0.614 |        0.498 |        1.112
       0.324 |        0.498 |        0.822
       0.458 |        0.515 |        0.973
       0.213 |        0.498 |        0.711
       0.140 |        0.507 |        0.647
       0.080 |        0.500 |        0.581
       0.129 |        0.521 |        0.649
       0.123 |        0.526 |        0.649
       0.149 |        0.577 |        0.726
       0.129 |        0.524 |        0.653
       0.131 |        0.533 |        0.664
       0.123 |        0.509 |        0.633
       0.123 |        0.518 |        0.641
       0.148 |        0.513 |        0.662
       0.167 |        0.509 |        0.676
       0.478 |        0.502 |        0.980
       0.146 |        0.528 |        0.674
       0.152 |        0.517 |        0.669
       0.146 |        0.516 |        0.662
       0.151 |        0.524 |        0.675
       0.082 |        0.503 |        0.586
       0.150 |        0.514 |        0.664
       0.129 |        0.528 |        0.657
       0.124 |        0.512 |        0.637
       0.146 |        0.508 |        0.654
       0.153 |        0.509 |        0.662
       0.525 |        0.499 |        1.024
       1.023 |        0.505 |        1.529
       0.151 |        0.508 |        0.659
       0.150 |        0.511 |        0.661
       0.159 |        0.523 |        0.681
       0.150 |        0.533 |        0.682
       0.147 |        0.517 |        0.663
       0.147 |        0.509 |        0.656
       0.104 |        0.505 |        0.609
       0.146 |        0.510 |        0.656
       0.152 |        0.515 |        0.667
       0.148 |        0.511 |        0.660
       0.153 |        0.622 |        0.775
       0.650 |        0.508 |        1.158
       0.146 |        0.532 |        0.678
       0.407 |        0.500 |        0.907
       0.147 |        0.514 |        0.661
       0.147 |        0.527 |        0.673
       0.147 |        0.508 |        0.655
       0.126 |        0.513 |        0.639
       0.154 |        0.859 |        1.013
       0.319 |        0.509 |        0.827
       0.125 |        0.525 |        0.650
       0.125 |        0.505 |        0.630
       0.123 |        0.517 |        0.640
       0.126 |        0.562 |        0.688
       0.631 |        0.503 |        1.134
       0.122 |        0.523 |        0.646
       0.473 |        0.497 |        0.970
       0.122 |        0.516 |        0.638
       0.122 |        0.508 |        0.631
       0.636 |        0.496 |        1.132
       0.122 |        0.506 |        0.628
       0.122 |        0.520 |        0.641
       0.122 |        0.504 |        0.626
       0.122 |        0.510 |        0.632
       0.123 |        0.521 |        0.644
       0.458 |        0.496 |        0.955
       0.643 |        0.499 |        1.142
       0.018 |        0.494 |        0.512
       0.122 |        0.512 |        0.634
       0.121 |        0.505 |        0.626
       0.122 |        0.506 |        0.629
       0.144 |        0.506 |        0.650
       0.121 |        0.507 |        0.628
       0.124 |        0.555 |        0.678
       0.122 |        0.513 |        0.635
       0.124 |        0.511 |        0.635
       0.127 |        0.549 |        0.676
       0.127 |        0.530 |        0.657
       0.123 |        0.517 |        0.640
       0.122 |        0.511 |        0.633
       0.123 |        0.510 |        0.633
       0.123 |        0.511 |        0.634
       0.123 |        0.503 |        0.626
       0.122 |        0.505 |        0.627
       0.122 |        0.506 |        0.628
       0.265 |        0.518 |        0.783
       0.078 |        0.533 |        0.612
       0.652 |        0.499 |        1.151
       0.127 |        0.519 |        0.646
       0.124 |        0.525 |        0.649
       0.601 |        0.496 |        1.097
       0.123 |        0.507 |        0.629
       0.122 |        0.504 |        0.626
       0.154 |        0.513 |        0.666
       0.332 |        0.502 |        0.834
       0.122 |        0.512 |        0.634
       0.123 |        0.525 |        0.648
       0.094 |        0.511 |        0.605
       0.122 |        0.512 |        0.634
       0.121 |        0.516 |        0.638
       0.127 |        0.508 |        0.634
       0.127 |        0.508 |        0.634
       0.123 |        0.507 |        0.631
       0.596 |        0.497 |        1.093
       0.216 |        0.513 |        0.729
       0.137 |        0.619 |        0.757
       0.124 |        0.537 |        0.660
       0.136 |        0.508 |        0.644
       0.124 |        0.530 |        0.654
       0.100 |        0.543 |        0.642
       0.125 |        0.577 |        0.702
       0.778 |        0.522 |        1.300
       0.151 |        0.524 |        0.675
       0.150 |        0.511 |        0.661
       0.149 |        0.526 |        0.676
       0.147 |        0.508 |        0.655
       0.146 |        0.512 |        0.658
       0.148 |        0.516 |        0.664
       0.133 |        0.571 |        0.705
       0.149 |        0.510 |        0.659
       0.146 |        0.510 |        0.656
       0.102 |        0.517 |        0.619
       0.106 |        0.498 |        0.604
       0.149 |        0.508 |        0.656
       0.321 |        0.499 |        0.820
       0.147 |        0.510 |        0.657
       0.272 |        0.514 |        0.787
       0.124 |        0.508 |        0.632
       0.673 |        0.499 |        1.172
       0.125 |        0.522 |        0.647
       0.138 |        0.595 |        0.733
       0.125 |        0.515 |        0.640
       0.124 |        0.517 |        0.640
       0.124 |        0.516 |        0.640
       0.149 |        0.513 |        0.662
       0.147 |        0.533 |        0.680
       0.508 |        0.502 |        1.010
       0.362 |        0.506 |        0.869
       0.129 |        0.537 |        0.666
       0.123 |        0.536 |        0.659
       0.123 |        0.539 |        0.663
       0.149 |        0.519 |        0.668
       0.098 |        0.500 |        0.599
       0.127 |        0.538 |        0.665
       0.123 |        0.510 |        0.633
       0.148 |        0.510 |        0.657
       0.174 |        0.499 |        0.673
       0.148 |        0.515 |        0.663
       0.655 |        0.499 |        1.154
       0.540 |        0.519 |        1.059
       0.147 |        0.533 |        0.680
       0.689 |        0.511 |        1.200
       0.195 |        0.505 |        0.700
       0.129 |        0.581 |        0.710
       0.561 |        0.531 |        1.092
       0.142 |        0.505 |        0.647
       0.157 |        0.519 |        0.676
       0.130 |        0.533 |        0.663
       0.013 |        0.506 |        0.519
       0.129 |        0.507 |        0.636
       0.124 |        0.519 |        0.643
       0.122 |        0.536 |        0.659
       0.261 |        0.504 |        0.765
       0.226 |        0.505 |        0.732
       0.123 |        0.509 |        0.632
       0.145 |        0.516 |        0.661
       0.170 |        0.563 |        0.732
       0.150 |        0.519 |        0.669
       0.166 |        0.906 |        1.072
       0.148 |        0.628 |        0.776
       0.148 |        0.564 |        0.712
       0.541 |        0.503 |        1.045
       0.534 |        0.503 |        1.038
       0.033 |        0.499 |        0.532
       0.010 |        0.504 |        0.514
       0.150 |        0.524 |        0.674
       0.283 |        0.500 |        0.783
       0.130 |        0.605 |        0.735
       0.137 |        0.649 |        0.787
       0.585 |        0.508 |        1.092
       0.138 |        0.613 |        0.750
       0.729 |        0.512 |        1.241
       0.129 |        0.558 |        0.688
       0.123 |        0.513 |        0.637
       0.568 |        0.513 |        1.081
       0.123 |        0.511 |        0.634
       0.124 |        0.517 |        0.641
       0.135 |        0.562 |        0.696
       0.091 |        0.533 |        0.624
       0.122 |        0.522 |        0.644
       0.122 |        0.549 |        0.671
       0.223 |        0.504 |        0.727
       0.102 |        0.515 |        0.617
       0.564 |        0.502 |        1.067
       0.127 |        0.554 |        0.681
       0.141 |        0.632 |        0.773
       0.124 |        0.536 |        0.660
       0.123 |        0.524 |        0.647
       0.122 |        0.514 |        0.636
       0.127 |        0.514 |        0.641
       0.123 |        0.515 |        0.637
       0.141 |        0.744 |        0.885
       0.138 |        0.693 |        0.831
       0.143 |        0.570 |        0.713
       0.125 |        0.541 |        0.666
       0.206 |        0.515 |        0.720
       0.123 |        0.531 |        0.654
       0.139 |        0.523 |        0.662
       0.128 |        0.537 |        0.665
       0.132 |        0.516 |        0.648
       0.129 |        0.554 |        0.683
       0.124 |        0.519 |        0.643
       0.147 |        0.522 |        0.668
       0.146 |        0.522 |        0.669
       0.147 |        0.533 |        0.680
       0.187 |        0.514 |        0.702
       0.123 |        0.524 |        0.647
       0.158 |        0.524 |        0.682
       0.520 |        0.516 |        1.036
       0.132 |        0.700 |        0.831
       0.646 |        0.547 |        1.193
       1.217 |        0.514 |        1.731
       0.883 |        0.517 |        1.401
       1.079 |        0.515 |        1.594
       1.481 |        0.515 |        1.996
       0.510 |        0.549 |        1.059
       0.125 |        0.529 |        0.654
       0.125 |        0.529 |        0.654
       0.126 |        0.543 |        0.670
       0.393 |        0.532 |        0.925
       0.130 |        0.620 |        0.749
       0.148 |        0.537 |        0.685
       0.149 |        0.533 |        0.681
       0.125 |        0.527 |        0.652
       0.152 |        0.630 |        0.782
       0.103 |        0.545 |        0.648
       0.085 |        0.520 |        0.604
       0.150 |        0.529 |        0.680
       0.146 |        0.539 |        0.686
       0.147 |        0.553 |        0.701
       0.515 |        0.519 |        1.034
       0.010 |        0.521 |        0.531
       0.148 |        0.532 |        0.680
       0.386 |        0.536 |        0.922
       0.148 |        0.554 |        0.702
       0.125 |        0.545 |        0.670
       0.149 |        0.524 |        0.673
       0.671 |        0.518 |        1.190
       1.093 |        0.511 |        1.604
       1.099 |        0.511 |        1.610
       0.691 |        0.514 |        1.204
       0.599 |        0.515 |        1.114
       0.129 |        0.537 |        0.666
       0.123 |        0.531 |        0.654
       0.007 |        0.537 |        0.544
       0.123 |        0.529 |        0.652
       0.123 |        0.522 |        0.646
       0.147 |        0.529 |        0.676
       0.734 |        0.514 |        1.248
       0.396 |        0.517 |        0.913
       0.713 |        0.514 |        1.227
       0.563 |        0.516 |        1.079
       0.149 |        0.536 |        0.685
       0.146 |        0.529 |        0.675
       0.146 |        0.524 |        0.671
       0.500 |        0.530 |        1.030
       0.146 |        0.527 |        0.673
       0.103 |        0.511 |        0.614
       0.144 |        0.511 |        0.655
       0.158 |        0.535 |        0.693
       0.134 |        0.554 |        0.689
       0.125 |        0.534 |        0.658
       0.124 |        0.531 |        0.655
       0.124 |        0.531 |        0.655
       0.152 |        0.563 |        0.715
       0.122 |        0.527 |        0.649
       0.146 |        0.531 |        0.677
       0.043 |        0.512 |        0.555
       0.558 |        0.519 |        1.077
       0.150 |        0.535 |        0.685
       0.123 |        0.527 |        0.650
       0.013 |        0.524 |        0.537
       0.299 |        0.515 |        0.814
       0.152 |        0.537 |        0.689
       0.149 |        0.533 |        0.682
       0.753 |        0.517 |        1.270
       0.149 |        0.556 |        0.704
       0.144 |        0.622 |        0.766
       0.129 |        0.532 |        0.661
       0.125 |        0.516 |        0.641
       0.123 |        0.517 |        0.640
       0.489 |        0.513 |        1.003
       0.180 |        0.504 |        0.685
       0.124 |        0.545 |        0.668
       0.147 |        0.573 |        0.720
       0.127 |        0.537 |        0.664
       0.148 |        0.514 |        0.662
       0.150 |        0.523 |        0.673
       0.004 |        0.501 |        0.505
       0.502 |        0.503 |        1.005
       0.146 |        0.519 |        0.665
       0.677 |        0.500 |        1.178
       0.128 |        0.512 |        0.640
       0.123 |        0.514 |        0.637
       0.146 |        0.534 |        0.680
       0.149 |        0.518 |        0.667
       0.433 |        0.504 |        0.937
       0.140 |        0.502 |        0.641
       0.282 |        0.507 |        0.788
       0.123 |        0.512 |        0.635
       0.146 |        0.509 |        0.655
       0.070 |        0.504 |        0.574
       0.462 |        0.501 |        0.963
       0.126 |        0.525 |        0.651
       0.126 |        0.521 |        0.647
       0.125 |        0.524 |        0.649
       0.147 |        0.532 |        0.679
       0.146 |        0.514 |        0.660
       0.148 |        0.524 |        0.672
       0.145 |        0.515 |        0.660
       0.353 |        0.502 |        0.855
       0.507 |        0.499 |        1.006
       0.146 |        0.515 |        0.661
       0.136 |        0.502 |        0.639
       0.149 |        0.513 |        0.662
       0.721 |        0.506 |        1.228
       0.145 |        0.521 |        0.666
       0.147 |        0.518 |        0.664
       0.125 |        0.512 |        0.636
       0.128 |        0.584 |        0.712
       0.126 |        0.544 |        0.669
       0.123 |        0.520 |        0.643
       0.123 |        0.515 |        0.638
       0.125 |        0.521 |        0.647
       0.473 |        0.501 |        0.974
       0.031 |        0.506 |        0.537
       0.154 |        0.522 |        0.675
       0.376 |        0.508 |        0.884
       0.502 |        0.502 |        1.004
       0.147 |        0.514 |        0.661
       0.146 |        0.527 |        0.674
       0.146 |        0.510 |        0.656
       0.122 |        0.508 |        0.630
       0.148 |        0.517 |        0.665
       0.151 |        0.513 |        0.665
       0.184 |        0.510 |        0.694
       0.596 |        0.524 |        1.120
       0.139 |        0.611 |        0.750
       0.132 |        0.676 |        0.808
       0.575 |        0.521 |        1.097
       0.935 |        0.502 |        1.438
       1.444 |        0.497 |        1.941
       0.124 |        0.508 |        0.632
       0.568 |        0.511 |        1.079
       0.533 |        0.492 |        1.025
       0.124 |        0.505 |        0.629
       0.123 |        0.509 |        0.632
       0.123 |        0.503 |        0.626
       0.137 |        0.608 |        0.745
       0.125 |        0.524 |        0.649
       0.287 |        0.520 |        0.807
       0.128 |        0.513 |        0.641
       0.613 |        0.503 |        1.116
       0.123 |        0.513 |        0.636
       0.513 |        0.497 |        1.010
       0.122 |        0.510 |        0.633
       0.594 |        0.497 |        1.091
       0.393 |        0.503 |        0.897
       0.336 |        0.511 |        0.847
       0.764 |        0.495 |        1.260
       0.147 |        0.522 |        0.669
       0.422 |        0.503 |        0.925
       0.851 |        0.498 |        1.349
       0.148 |        0.528 |        0.676
       0.241 |        0.501 |        0.742
       0.124 |        0.506 |        0.630
       0.147 |        0.509 |        0.656
       0.146 |        0.507 |        0.653
       0.149 |        0.516 |        0.665
       0.145 |        0.513 |        0.658
       0.126 |        0.516 |        0.641
       0.123 |        0.507 |        0.630
       0.122 |        0.526 |        0.648
       0.155 |        0.508 |        0.662
       0.597 |        0.503 |        1.100
       0.149 |        0.512 |        0.661
       0.147 |        0.520 |        0.667
       0.315 |        0.497 |        0.812
       0.148 |        0.526 |        0.674
       0.150 |        0.532 |        0.682
       0.125 |        0.532 |        0.657
       0.613 |        0.503 |        1.116
       0.123 |        0.519 |        0.642
       0.125 |        0.531 |        0.656
       0.123 |        0.525 |        0.649
       0.573 |        0.497 |        1.070
       0.174 |        0.511 |        0.685
       0.617 |        0.499 |        1.116
       0.985 |        0.498 |        1.483
       0.148 |        0.507 |        0.656
       0.146 |        0.508 |        0.654
       0.358 |        0.501 |        0.859
       0.490 |        0.496 |        0.986
       0.123 |        0.506 |        0.629
       0.121 |        0.500 |        0.621
       0.130 |        0.622 |        0.752
       0.135 |        0.611 |        0.746
       0.129 |        0.553 |        0.682
       0.124 |        0.542 |        0.666
       0.124 |        0.525 |        0.648
       0.045 |        0.505 |        0.550
       0.123 |        0.513 |        0.636
       0.533 |        0.510 |        1.043
       0.216 |        0.505 |        0.722
       0.518 |        0.504 |        1.022
       0.658 |        0.510 |        1.167
       0.126 |        0.518 |        0.644
       0.011 |        0.517 |        0.528
       0.127 |        0.548 |        0.674
       0.134 |        0.585 |        0.719
       0.128 |        0.566 |        0.693
       0.148 |        0.533 |        0.681
       0.135 |        0.584 |        0.719
       0.485 |        0.513 |        0.998
       0.136 |        0.565 |        0.701
       0.127 |        0.526 |        0.653
       0.124 |        0.523 |        0.647
       0.123 |        0.516 |        0.639
       0.150 |        0.507 |        0.657
       0.131 |        0.508 |        0.640
       0.147 |        0.509 |        0.656
       0.126 |        0.510 |        0.636
       0.249 |        0.502 |        0.751
       0.115 |        0.554 |        0.669
       0.129 |        0.532 |        0.662
       0.597 |        0.502 |        1.098
       0.557 |        0.499 |        1.057
       0.125 |        0.523 |        0.648
       0.123 |        0.505 |        0.628
       0.658 |        0.503 |        1.160
       1.108 |        0.493 |        1.602
       0.615 |        0.492 |        1.107
       0.718 |        0.500 |        1.218
       0.122 |        0.514 |        0.636
       0.229 |        0.497 |        0.726
       0.125 |        0.519 |        0.644
       0.122 |        0.508 |        0.630
       0.126 |        0.538 |        0.664
       0.122 |        0.515 |        0.638
       0.122 |        0.511 |        0.633
       0.121 |        0.506 |        0.628
       0.314 |        0.495 |        0.809
       0.122 |        0.519 |        0.640
       0.137 |        0.498 |        0.635
       0.047 |        0.496 |        0.543
       0.047 |        0.492 |        0.540
       0.124 |        0.514 |        0.638
       0.314 |        0.506 |        0.821
       0.159 |        0.509 |        0.668
       0.139 |        0.570 |        0.710
       0.127 |        0.524 |        0.651
       0.123 |        0.517 |        0.640
       0.125 |        0.524 |        0.649
       0.581 |        0.503 |        1.083
       0.121 |        0.514 |        0.635
       0.063 |        0.499 |        0.562
       0.123 |        0.514 |        0.636
       0.186 |        0.497 |        0.683
       0.148 |        0.512 |        0.660
       0.146 |        0.523 |        0.670
       0.128 |        0.522 |        0.650
       0.235 |        0.503 |        0.739
       0.148 |        0.511 |        0.660
       0.148 |        0.511 |        0.659
       0.150 |        0.508 |        0.657
       0.149 |        0.522 |        0.671
       0.124 |        0.509 |        0.633
       0.137 |        0.497 |        0.635
       0.452 |        0.497 |        0.949
       0.148 |        0.507 |        0.655
       0.148 |        0.513 |        0.660
       0.147 |        0.524 |        0.670
       0.123 |        0.512 |        0.635
       0.625 |        0.505 |        1.130
       0.339 |        0.499 |        0.838
       0.769 |        0.499 |        1.268
       0.125 |        0.516 |        0.642
       0.577 |        0.513 |        1.090
       0.373 |        0.500 |        0.873
       0.839 |        0.497 |        1.336
       0.147 |        0.507 |        0.654
       0.126 |        0.532 |        0.657
       0.124 |        0.514 |        0.639
       0.150 |        0.516 |        0.666
       0.089 |        0.505 |        0.594
       0.228 |        0.516 |        0.744
       0.123 |        0.517 |        0.640
       0.151 |        0.518 |        0.669
       0.216 |        0.504 |        0.720
       0.122 |        0.512 |        0.634
       0.672 |        0.505 |        1.177
       0.969 |        0.499 |        1.468
       0.150 |        0.525 |        0.675
       0.151 |        0.519 |        0.670
       0.614 |        0.502 |        1.116
       0.489 |        0.512 |        1.001
       0.885 |        0.497 |        1.383
       0.148 |        0.508 |        0.655
       0.708 |        0.498 |        1.206
       0.147 |        0.520 |        0.667
       0.164 |        0.519 |        0.683
       0.345 |        0.508 |        0.852
       0.147 |        0.518 |        0.665
       0.123 |        0.526 |        0.649
       0.122 |        0.518 |        0.640
       0.148 |        0.522 |        0.670
       0.156 |        0.522 |        0.677
       0.151 |        0.512 |        0.664
       0.514 |        0.498 |        1.012
       0.151 |        0.508 |        0.658
       0.042 |        0.500 |        0.542
       0.241 |        0.497 |        0.738
       0.758 |        0.502 |        1.260
       0.126 |        0.511 |        0.637
       0.368 |        0.507 |        0.875
       0.148 |        0.518 |        0.666
       0.149 |        0.511 |        0.660
       0.129 |        0.520 |        0.648
       0.124 |        0.515 |        0.640
       0.169 |        0.512 |        0.681
       0.150 |        0.522 |        0.672
       0.425 |        0.504 |        0.930
       0.142 |        0.561 |        0.703
       0.126 |        0.512 |        0.638
       0.152 |        0.538 |        0.689
       0.149 |        0.518 |        0.667
       0.526 |        0.504 |        1.029
       0.210 |        0.498 |        0.708
       0.655 |        0.499 |        1.154
       0.885 |        0.513 |        1.398
       1.417 |        0.498 |        1.915
       1.115 |        0.503 |        1.619
       0.126 |        0.516 |        0.642
       0.148 |        0.517 |        0.666
       0.152 |        0.521 |        0.673
       0.133 |        0.553 |        0.686
       0.435 |        0.513 |        0.948
       0.413 |        0.508 |        0.921
       0.296 |        0.505 |        0.801
       0.126 |        0.530 |        0.657
       0.065 |        0.507 |        0.572
       0.116 |        0.501 |        0.617
       0.675 |        0.505 |        1.180
       1.089 |        0.501 |        1.589
       0.567 |        0.505 |        1.072
       0.336 |        0.516 |        0.852
       0.364 |        0.503 |        0.866
       0.123 |        0.513 |        0.637
       0.145 |        0.510 |        0.655
       0.148 |        0.509 |        0.657
       0.149 |        0.510 |        0.659
       0.162 |        0.508 |        0.670
       0.147 |        0.517 |        0.664
       0.147 |        0.521 |        0.668
       0.148 |        0.523 |        0.671
       0.148 |        0.515 |        0.663
       0.047 |        0.503 |        0.550
       0.147 |        0.514 |        0.661
       0.150 |        0.508 |        0.659
       0.126 |        0.516 |        0.642
       0.623 |        0.509 |        1.132
       0.149 |        0.522 |        0.671
       0.149 |        0.519 |        0.668
       0.147 |        0.517 |        0.664
       0.154 |        0.528 |        0.682
       0.145 |        0.536 |        0.682
       0.586 |        0.504 |        1.090
       0.150 |        0.509 |        0.659
       0.261 |        0.506 |        0.767
       0.436 |        0.499 |        0.934
       0.146 |        0.513 |        0.659
       0.149 |        0.515 |        0.664
       0.178 |        0.566 |        0.743
       0.693 |        0.503 |        1.195
       0.130 |        0.520 |        0.650
       0.148 |        0.511 |        0.659
       0.148 |        0.516 |        0.664
       0.566 |        0.498 |        1.063
       0.748 |        0.501 |        1.248
       0.147 |        0.511 |        0.659
       0.146 |        0.518 |        0.664
       0.124 |        0.513 |        0.638
       0.032 |        0.514 |        0.545
       0.229 |        0.497 |        0.726
       0.446 |        0.500 |        0.946
       0.498 |        0.543 |        1.042
       0.124 |        0.515 |        0.638
       0.149 |        0.514 |        0.664
       0.158 |        0.512 |        0.671
       0.149 |        0.509 |        0.658
       0.148 |        0.524 |        0.672
       0.151 |        0.518 |        0.669
       0.137 |        0.508 |        0.645
       0.494 |        0.504 |        0.998
       0.151 |        0.522 |        0.673
       0.145 |        0.512 |        0.657
       0.642 |        0.497 |        1.140
       1.111 |        0.496 |        1.607
       1.135 |        0.503 |        1.638
       0.147 |        0.508 |        0.655
       0.151 |        0.520 |        0.670
       0.154 |        0.515 |        0.669
       0.123 |        0.508 |        0.630
       0.133 |        0.497 |        0.630
       0.124 |        0.520 |        0.645
       0.129 |        0.526 |        0.655
       0.147 |        0.524 |        0.671
       0.122 |        0.511 |        0.634
       0.147 |        0.514 |        0.661
       0.485 |        0.512 |        0.997
       0.124 |        0.508 |        0.633
       0.147 |        0.506 |        0.652
       0.162 |        0.508 |        0.670
       0.122 |        0.511 |        0.633
       0.145 |        0.515 |        0.660
       0.160 |        0.525 |        0.685
       0.125 |        0.523 |        0.648
       0.150 |        0.508 |        0.658
       0.149 |        0.524 |        0.672
       0.146 |        0.511 |        0.658
       0.150 |        0.522 |        0.672
       0.148 |        0.522 |        0.669
       0.125 |        0.512 |        0.637
       0.122 |        0.511 |        0.633
       0.456 |        0.501 |        0.956
       0.675 |        0.496 |        1.171
       1.036 |        0.496 |        1.532
       0.123 |        0.526 |        0.649
       0.123 |        0.517 |        0.639
       0.148 |        0.516 |        0.664
       0.149 |        0.515 |        0.664
       0.541 |        0.500 |        1.042
       0.126 |        0.507 |        0.633
       0.144 |        0.510 |        0.654
       0.519 |        0.499 |        1.018
       0.726 |        0.501 |        1.227
       0.320 |        0.497 |        0.816
       0.123 |        0.513 |        0.635
       0.557 |        0.498 |        1.055
       1.060 |        0.501 |        1.561
       0.149 |        0.512 |        0.661
       0.147 |        0.513 |        0.660
       0.137 |        0.574 |        0.711
       0.125 |        0.515 |        0.640
       0.587 |        0.496 |        1.084
       0.146 |        0.512 |        0.658
       0.171 |        0.517 |        0.687
       0.146 |        0.516 |        0.662
       0.128 |        0.523 |        0.650
       0.123 |        0.511 |        0.634
       0.133 |        0.506 |        0.639
       0.150 |        0.514 |        0.664
       0.146 |        0.518 |        0.664
       0.119 |        0.511 |        0.630
       0.089 |        0.499 |        0.588
       0.144 |        0.522 |        0.665
       0.152 |        0.518 |        0.670
       0.518 |        0.504 |        1.021
       0.164 |        0.506 |        0.671
       0.145 |        0.521 |        0.666
       0.143 |        0.508 |        0.651
       0.121 |        0.507 |        0.629
       0.144 |        0.507 |        0.651
       0.145 |        0.517 |        0.662
