  QueueTimes | ServiceTimes | SojournTimes
       0.432 |        0.517 |        0.948
       0.147 |        0.522 |        0.669
       0.153 |        0.501 |        0.653
       0.146 |        0.514 |        0.660
       0.651 |        0.498 |        1.149
       0.150 |        0.514 |        0.664
       0.553 |        0.517 |        1.070
       0.123 |        0.514 |        0.637
       0.124 |        0.517 |        0.641
       0.150 |        0.530 |        0.679
       0.702 |        0.503 |        1.205
       0.125 |        0.515 |        0.639
       0.140 |        0.574 |        0.714
       0.150 |        0.514 |        0.664
       0.152 |        0.522 |        0.674
       0.250 |        0.505 |        0.755
       0.150 |        0.522 |        0.672
       0.653 |        0.503 |        1.156
       0.998 |        0.497 |        1.495
       0.156 |        0.574 |        0.730
       0.666 |        0.498 |        1.164
       0.759 |        0.492 |        1.251
       0.126 |        0.505 |        0.631
       0.123 |        0.509 |        0.632
       0.550 |        0.493 |        1.042
       0.002 |        0.496 |        0.498
       0.080 |        0.515 |        0.595
       0.136 |        0.566 |        0.702
       0.133 |        0.543 |        0.675
       0.149 |        0.516 |        0.664
       0.151 |        0.513 |        0.664
       0.238 |        0.517 |        0.755
       0.150 |        0.531 |        0.681
       0.148 |        0.521 |        0.669
       0.302 |        0.521 |        0.823
       0.150 |        0.520 |        0.670
       0.146 |        0.524 |        0.671
       0.150 |        0.521 |        0.671
       0.147 |        0.513 |        0.660
       0.147 |        0.522 |        0.669
       0.151 |        0.512 |        0.663
       0.150 |        0.527 |        0.678
       0.139 |        0.517 |        0.656
       0.125 |        0.517 |        0.642
       0.124 |        0.521 |        0.645
       0.148 |        0.512 |        0.660
       0.599 |        0.496 |        1.095
       0.410 |        0.501 |        0.910
       0.144 |        0.508 |        0.652
       0.042 |        0.502 |        0.544
       0.145 |        0.515 |        0.660
       0.149 |        0.542 |        0.691
       0.199 |        0.498 |        0.697
       0.145 |        0.568 |        0.713
       0.131 |        0.534 |        0.665
       0.129 |        0.523 |        0.652
       0.136 |        0.563 |        0.699
       0.606 |        0.509 |        1.115
       0.125 |        0.536 |        0.661
       0.123 |        0.526 |        0.649
       0.130 |        0.560 |        0.690
       0.123 |        0.524 |        0.646
       0.123 |        0.518 |        0.641
       0.122 |        0.519 |        0.641
       0.094 |        0.506 |        0.600
       0.122 |        0.532 |        0.655
       0.123 |        0.515 |        0.637
       0.645 |        0.506 |        1.150
       0.122 |        0.516 |        0.638
       0.568 |        0.505 |        1.072
       0.123 |        0.515 |        0.638
       0.127 |        0.522 |        0.649
       0.122 |        0.519 |        0.641
       0.174 |        0.510 |        0.685
       0.123 |        0.519 |        0.643
       0.444 |        0.504 |        0.948
       0.097 |        0.563 |        0.660
       0.128 |        0.536 |        0.665
       0.681 |        0.503 |        1.185
       0.126 |        0.514 |        0.640
       0.126 |        0.514 |        0.640
       0.125 |        0.529 |        0.654
       0.588 |        0.513 |        1.101
       0.047 |        0.506 |        0.552
       0.128 |        0.528 |        0.656
       0.213 |        0.505 |        0.718
       0.122 |        0.510 |        0.632
       0.122 |        0.510 |        0.632
       0.131 |        0.526 |        0.657
       0.132 |        0.531 |        0.663
       0.127 |        0.516 |        0.643
       0.607 |        0.508 |        1.115
       0.123 |        0.511 |        0.634
       0.130 |        0.521 |        0.651
       0.124 |        0.511 |        0.635
       0.137 |        0.510 |        0.647
       0.127 |        0.522 |        0.650
       0.287 |        0.506 |        0.794
       0.223 |        0.504 |        0.727
       0.771 |        0.507 |        1.277
       0.122 |        0.510 |        0.633
       0.125 |        0.532 |        0.658
       0.123 |        0.512 |        0.634
       0.124 |        0.533 |        0.656
       0.122 |        0.509 |        0.632
       0.647 |        0.503 |        1.150
       0.140 |        0.524 |        0.664
       0.123 |        0.520 |        0.643
       0.138 |        0.557 |        0.695
       0.126 |        0.510 |        0.636
       0.122 |        0.507 |        0.629
       0.124 |        0.503 |        0.626
       0.124 |        0.506 |        0.631
       0.124 |        0.503 |        0.627
       0.511 |        0.500 |        1.011
       0.962 |        0.490 |        1.452
       1.015 |        0.497 |        1.513
       0.410 |        0.490 |        0.900
       0.123 |        0.523 |        0.646
       0.583 |        0.492 |        1.076
       0.371 |        0.500 |        0.871
       0.124 |        0.513 |        0.637
       0.546 |        0.496 |        1.042
       0.122 |        0.503 |        0.625
       0.122 |        0.507 |        0.630
       0.123 |        0.501 |        0.623
       0.121 |        0.502 |        0.623
       0.122 |        0.503 |        0.625
       0.124 |        0.516 |        0.640
       0.084 |        0.518 |        0.602
       0.202 |        0.500 |        0.702
       0.122 |        0.503 |        0.625
       0.041 |        0.566 |        0.607
       0.130 |        0.512 |        0.642
       0.551 |        0.496 |        1.048
       0.964 |        0.500 |        1.464
       0.125 |        0.505 |        0.630
       0.126 |        0.523 |        0.649
       0.133 |        0.503 |        0.636
       0.128 |        0.512 |        0.640
       0.122 |        0.510 |        0.633
       0.122 |        0.521 |        0.643
       0.124 |        0.506 |        0.629
       0.122 |        0.510 |        0.632
       0.121 |        0.503 |        0.624
       0.122 |        0.523 |        0.644
       0.120 |        0.508 |        0.629
       0.124 |        0.523 |        0.647
       0.124 |        0.503 |        0.627
       0.129 |        0.518 |        0.647
       0.123 |        0.508 |        0.631
       0.123 |        0.504 |        0.627
       0.122 |        0.503 |        0.625
       0.122 |        0.508 |        0.630
       0.122 |        0.503 |        0.625
       0.122 |        0.503 |        0.624
       0.122 |        0.507 |        0.629
       0.125 |        0.555 |        0.680
       0.288 |        0.507 |        0.795
       0.124 |        0.553 |        0.677
       0.713 |        0.497 |        1.210
       0.120 |        0.499 |        0.620
       0.122 |        0.503 |        0.625
       0.150 |        0.514 |        0.664
       0.122 |        0.504 |        0.627
       0.122 |        0.508 |        0.630
       0.127 |        0.524 |        0.652
       0.123 |        0.511 |        0.635
       0.123 |        0.514 |        0.637
       0.122 |        0.508 |        0.630
       0.125 |        0.510 |        0.635
       0.125 |        0.508 |        0.632
       0.332 |        0.495 |        0.827
       0.108 |        0.496 |        0.603
       0.122 |        0.503 |        0.625
       0.119 |        0.563 |        0.682
       0.551 |        0.503 |        1.054
       0.920 |        0.498 |        1.418
       0.105 |        0.509 |        0.614
       0.419 |        0.498 |        0.918
       0.146 |        0.512 |        0.658
       0.133 |        0.647 |        0.779
       0.127 |        0.523 |        0.650
       0.269 |        0.500 |        0.769
       0.127 |        0.518 |        0.645
       0.126 |        0.512 |        0.638
       0.306 |        0.502 |        0.807
       0.127 |        0.516 |        0.643
       0.123 |        0.510 |        0.633
       0.122 |        0.526 |        0.648
       0.127 |        0.519 |        0.645
       0.355 |        0.504 |        0.859
       0.665 |        0.505 |        1.169
       0.868 |        0.500 |        1.368
       0.147 |        0.523 |        0.669
       0.073 |        0.501 |        0.574
       0.147 |        0.512 |        0.659
       0.430 |        0.501 |        0.930
       0.559 |        0.503 |        1.062
       0.148 |        0.510 |        0.657
       0.128 |        0.517 |        0.646
       0.145 |        0.525 |        0.671
       0.025 |        0.500 |        0.525
       0.273 |        0.506 |        0.780
       0.146 |        0.514 |        0.660
       0.125 |        0.510 |        0.634
       0.147 |        0.511 |        0.658
       0.129 |        0.516 |        0.645
       0.332 |        0.516 |        0.849
       0.618 |        0.500 |        1.118
       0.123 |        0.503 |        0.626
       0.123 |        0.514 |        0.636
       0.168 |        0.500 |        0.668
       0.714 |        0.500 |        1.214
       1.116 |        0.498 |        1.614
       0.145 |        0.515 |        0.660
       0.158 |        0.515 |        0.673
       0.426 |        0.516 |        0.942
       0.123 |        0.511 |        0.634
       0.147 |        0.516 |        0.663
       0.312 |        0.515 |        0.827
       0.123 |        0.515 |        0.638
       0.149 |        0.514 |        0.662
       0.135 |        0.550 |        0.685
       0.100 |        0.507 |        0.607
       0.129 |        0.509 |        0.638
       0.132 |        0.531 |        0.663
       0.404 |        0.506 |        0.910
       0.128 |        0.535 |        0.663
       0.126 |        0.513 |        0.639
       0.064 |        0.494 |        0.558
       0.406 |        0.498 |        0.904
       0.123 |        0.508 |        0.631
       0.125 |        0.509 |        0.633
       0.422 |        0.497 |        0.919
       0.800 |        0.495 |        1.295
       0.122 |        0.503 |        0.625
       0.285 |        0.500 |        0.785
       0.521 |        0.512 |        1.033
       0.954 |        0.498 |        1.452
       0.125 |        0.517 |        0.642
       0.397 |        0.501 |        0.897
       0.157 |        0.497 |        0.654
       0.720 |        0.501 |        1.221
       0.714 |        0.513 |        1.226
       0.251 |        0.499 |        0.750
       0.124 |        0.503 |        0.626
       0.119 |        0.500 |        0.619
       0.125 |        0.508 |        0.633
       0.123 |        0.509 |        0.632
       0.121 |        0.505 |        0.626
       0.122 |        0.518 |        0.640
       0.122 |        0.511 |        0.632
       0.121 |        0.503 |        0.625
       0.456 |        0.494 |        0.950
       0.122 |        0.505 |        0.628
       0.651 |        0.496 |        1.146
       1.130 |        0.497 |        1.627
       0.286 |        0.495 |        0.781
       0.123 |        0.519 |        0.642
       0.126 |        0.534 |        0.660
       0.124 |        0.505 |        0.629
       0.024 |        0.493 |        0.517
       0.222 |        0.500 |        0.722
       0.127 |        0.524 |        0.651
       0.126 |        0.567 |        0.693
       0.129 |        0.581 |        0.710
       0.218 |        0.500 |        0.718
       0.126 |        0.522 |        0.648
       0.122 |        0.504 |        0.627
       0.082 |        0.501 |        0.583
       0.130 |        0.521 |        0.650
       0.153 |        0.504 |        0.657
       0.605 |        0.523 |        1.128
       0.123 |        0.507 |        0.630
       0.126 |        0.711 |        0.837
       0.116 |        0.558 |        0.674
       0.527 |        0.498 |        1.024
       1.039 |        0.500 |        1.539
       0.122 |        0.526 |        0.648
       0.123 |        0.520 |        0.642
       0.131 |        0.541 |        0.672
       0.399 |        0.497 |        0.896
       0.932 |        0.497 |        1.428
       0.619 |        0.496 |        1.115
       1.085 |        0.500 |        1.585
       0.123 |        0.503 |        0.626
       0.502 |        0.516 |        1.018
       0.219 |        0.496 |        0.715
       0.693 |        0.500 |        1.192
       0.396 |        0.493 |        0.889
       0.130 |        0.515 |        0.645
       0.124 |        0.511 |        0.634
       0.121 |        0.504 |        0.625
       0.138 |        0.612 |        0.749
       0.476 |        0.507 |        0.983
       0.353 |        0.517 |        0.870
       0.127 |        0.523 |        0.650
       0.100 |        0.517 |        0.617
       0.566 |        0.506 |        1.073
       0.984 |        0.513 |        1.497
       0.126 |        0.528 |        0.654
       0.123 |        0.520 |        0.643
       0.122 |        0.515 |        0.637
       0.521 |        0.508 |        1.029
       1.003 |        0.510 |        1.513
       0.123 |        0.519 |        0.642
       0.122 |        0.515 |        0.637
       0.124 |        0.518 |        0.642
       0.100 |        0.526 |        0.626
       0.130 |        0.575 |        0.706
       0.124 |        0.520 |        0.644
       0.123 |        0.517 |        0.640
       0.513 |        0.507 |        1.020
       0.043 |        0.520 |        0.563
       0.029 |        0.507 |        0.536
       0.122 |        0.515 |        0.637
       0.137 |        0.581 |        0.718
       0.298 |        0.508 |        0.806
       0.758 |        0.515 |        1.273
       0.125 |        0.510 |        0.635
       0.123 |        0.509 |        0.632
       0.663 |        0.498 |        1.161
       0.686 |        0.507 |        1.193
       0.123 |        0.514 |        0.637
       0.103 |        0.497 |        0.599
       0.124 |        0.507 |        0.630
       0.130 |        0.511 |        0.640
       0.126 |        0.516 |        0.642
       0.122 |        0.507 |        0.629
       0.122 |        0.505 |        0.626
       0.125 |        0.509 |        0.633
       0.701 |        0.495 |        1.196
       0.122 |        0.508 |        0.631
       0.214 |        0.504 |        0.719
       0.298 |        0.518 |        0.817
       0.174 |        0.496 |        0.669
       0.356 |        0.498 |        0.854
       0.880 |        0.495 |        1.374
       0.706 |        0.499 |        1.205
       0.123 |        0.515 |        0.638
       0.122 |        0.510 |        0.633
       0.268 |        0.495 |        0.763
       0.122 |        0.502 |        0.624
       0.404 |        0.512 |        0.916
       0.122 |        0.504 |        0.626
       0.122 |        0.506 |        0.628
       0.126 |        0.512 |        0.638
       0.462 |        0.497 |        0.959
       0.283 |        0.494 |        0.777
       0.269 |        0.515 |        0.784
       0.844 |        0.500 |        1.343
       0.518 |        0.496 |        1.014
       0.124 |        0.509 |        0.632
       0.128 |        0.522 |        0.649
       0.651 |        0.500 |        1.151
       0.123 |        0.524 |        0.647
       0.123 |        0.513 |        0.636
       0.123 |        0.523 |        0.646
       0.122 |        0.509 |        0.631
       0.122 |        0.509 |        0.631
       0.122 |        0.506 |        0.628
       0.138 |        0.570 |        0.708
       0.124 |        0.517 |        0.641
       0.533 |        0.531 |        1.064
       0.124 |        0.519 |        0.643
       0.132 |        0.542 |        0.675
       0.123 |        0.525 |        0.648
       0.128 |        0.518 |        0.647
       0.540 |        0.511 |        1.051
       0.673 |        0.509 |        1.183
       0.126 |        0.523 |        0.649
       0.168 |        0.514 |        0.683
       0.123 |        0.527 |        0.650
       0.067 |        0.514 |        0.581
       0.126 |        0.526 |        0.652
       0.123 |        0.519 |        0.642
       0.123 |        0.515 |        0.638
       0.123 |        0.514 |        0.637
       0.350 |        0.505 |        0.854
       0.757 |        0.508 |        1.266
       0.126 |        0.516 |        0.642
       0.131 |        0.546 |        0.677
       0.124 |        0.521 |        0.645
       0.122 |        0.530 |        0.653
       0.679 |        0.509 |        1.188
       0.133 |        0.521 |        0.655
       0.122 |        0.532 |        0.654
       0.123 |        0.518 |        0.641
       0.123 |        0.522 |        0.645
       0.123 |        0.522 |        0.645
       0.129 |        0.554 |        0.683
       0.128 |        0.543 |        0.671
       0.123 |        0.520 |        0.643
       0.100 |        0.519 |        0.619
       0.123 |        0.529 |        0.652
       0.122 |        0.518 |        0.641
       0.127 |        0.519 |        0.646
       0.128 |        0.525 |        0.653
       0.128 |        0.541 |        0.669
       0.130 |        0.536 |        0.665
       0.126 |        0.519 |        0.646
       0.713 |        0.533 |        1.247
       0.127 |        0.530 |        0.657
       0.123 |        0.518 |        0.641
       0.123 |        0.520 |        0.643
       0.125 |        0.523 |        0.648
       0.122 |        0.519 |        0.641
       0.123 |        0.519 |        0.643
       0.123 |        0.515 |        0.638
       0.128 |        0.522 |        0.650
       0.136 |        0.573 |        0.709
       0.135 |        0.558 |        0.693
       0.077 |        0.511 |        0.588
       0.133 |        0.518 |        0.650
       0.634 |        0.537 |        1.171
       0.123 |        0.505 |        0.628
       0.122 |        0.510 |        0.633
       0.122 |        0.509 |        0.631
       0.122 |        0.506 |        0.627
       0.124 |        0.533 |        0.657
       0.122 |        0.505 |        0.627
       0.008 |        0.496 |        0.504
       0.122 |        0.504 |        0.626
       0.137 |        0.564 |        0.701
       0.252 |        0.505 |        0.757
       0.152 |        0.512 |        0.664
       0.162 |        0.527 |        0.689
       0.123 |        0.514 |        0.637
       0.145 |        0.520 |        0.665
       0.152 |        0.530 |        0.682
       0.025 |        0.502 |        0.528
       0.161 |        0.509 |        0.670
       0.711 |        0.505 |        1.216
       0.147 |        0.512 |        0.658
       0.164 |        0.511 |        0.676
       0.155 |        0.524 |        0.679
       0.150 |        0.522 |        0.671
       0.738 |        0.500 |        1.238
       1.040 |        0.503 |        1.543
       0.540 |        0.499 |        1.039
       0.146 |        0.510 |        0.656
       0.148 |        0.519 |        0.667
       0.161 |        0.532 |        0.693
       0.149 |        0.511 |        0.660
       0.150 |        0.522 |        0.672
       0.146 |        0.516 |        0.662
       0.122 |        0.511 |        0.633
       0.146 |        0.510 |        0.656
       0.071 |        0.502 |        0.574
       0.127 |        0.514 |        0.641
       0.123 |        0.513 |        0.636
       0.159 |        0.499 |        0.659
       0.386 |        0.497 |        0.884
       0.132 |        0.521 |        0.653
       0.138 |        0.557 |        0.695
       0.607 |        0.496 |        1.103
       0.670 |        0.498 |        1.168
       0.015 |        0.491 |        0.507
       0.126 |        0.507 |        0.632
       0.065 |        0.501 |        0.566
       0.330 |        0.493 |        0.823
       0.123 |        0.509 |        0.632
       0.122 |        0.505 |        0.627
       0.123 |        0.505 |        0.628
       0.123 |        0.533 |        0.656
       0.135 |        0.555 |        0.690
       0.129 |        0.536 |        0.665
       0.116 |        0.568 |        0.684
       0.131 |        0.537 |        0.667
       0.217 |        0.526 |        0.743
       0.155 |        0.521 |        0.676
       0.148 |        0.523 |        0.670
       0.148 |        0.525 |        0.673
       0.124 |        0.521 |        0.644
       0.150 |        0.524 |        0.674
       0.123 |        0.521 |        0.644
       0.123 |        0.524 |        0.646
       0.150 |        0.529 |        0.679
       0.142 |        0.521 |        0.662
       0.006 |        0.514 |        0.520
       0.148 |        0.526 |        0.674
       0.387 |        0.527 |        0.914
       0.150 |        0.527 |        0.676
       0.156 |        0.519 |        0.675
       0.389 |        0.514 |        0.902
       0.152 |        0.536 |        0.689
       0.713 |        0.517 |        1.230
       0.220 |        0.510 |        0.730
       0.038 |        0.510 |        0.548
       0.082 |        0.513 |        0.596
       0.148 |        0.530 |        0.678
       0.136 |        0.563 |        0.699
       0.125 |        0.520 |        0.645
       0.163 |        0.859 |        1.022
       0.109 |        0.562 |        0.671
       0.058 |        0.498 |        0.556
       0.157 |        0.515 |        0.671
       0.148 |        0.515 |        0.663
       0.148 |        0.498 |        0.646
       0.147 |        0.528 |        0.674
       0.124 |        0.512 |        0.636
       0.690 |        0.499 |        1.189
       0.123 |        0.514 |        0.637
       0.155 |        0.523 |        0.679
       0.127 |        0.516 |        0.643
       0.133 |        0.515 |        0.648
       0.123 |        0.508 |        0.631
       0.425 |        0.504 |        0.929
       0.123 |        0.583 |        0.706
       0.123 |        0.511 |        0.634
       0.150 |        0.543 |        0.693
       0.146 |        0.514 |        0.660
       0.145 |        0.514 |        0.659
       0.131 |        0.538 |        0.669
       0.123 |        0.520 |        0.643
       0.147 |        0.502 |        0.649
       0.123 |        0.512 |        0.635
       0.415 |        0.502 |        0.917
       0.076 |        0.497 |        0.573
       0.044 |        0.499 |        0.543
       0.146 |        0.520 |        0.666
       0.149 |        0.518 |        0.667
       0.145 |        0.512 |        0.657
       0.131 |        0.536 |        0.666
       0.484 |        0.498 |        0.982
       0.125 |        0.511 |        0.636
       0.150 |        0.511 |        0.661
       0.126 |        0.534 |        0.659
       0.124 |        0.525 |        0.649
       0.134 |        0.512 |        0.645
       0.149 |        0.523 |        0.671
       0.133 |        0.536 |        0.668
       0.344 |        0.503 |        0.848
       0.681 |        0.499 |        1.180
       0.237 |        0.501 |        0.738
       0.154 |        0.509 |        0.663
       0.146 |        0.527 |        0.673
       0.169 |        0.532 |        0.702
       0.126 |        0.520 |        0.646
       0.124 |        0.511 |        0.636
       0.207 |        0.505 |        0.712
       0.151 |        0.528 |        0.679
       0.161 |        0.509 |        0.670
       0.685 |        0.502 |        1.186
       1.038 |        0.500 |        1.538
       1.421 |        0.500 |        1.922
       0.150 |        0.511 |        0.661
       0.570 |        0.502 |        1.072
       0.146 |        0.519 |        0.666
       0.147 |        0.519 |        0.666
       0.144 |        0.510 |        0.653
       0.147 |        0.513 |        0.660
       0.154 |        0.513 |        0.667
       0.688 |        0.498 |        1.187
       0.149 |        0.588 |        0.736
       0.027 |        0.527 |        0.554
       0.128 |        0.524 |        0.652
       0.124 |        0.510 |        0.634
       0.123 |        0.509 |        0.632
       0.411 |        0.503 |        0.914
       0.149 |        0.524 |        0.672
       0.147 |        0.514 |        0.661
       0.147 |        0.511 |        0.658
       0.148 |        0.510 |        0.658
       0.042 |        0.499 |        0.541
       0.150 |        0.516 |        0.666
       0.126 |        0.520 |        0.646
       0.149 |        0.520 |        0.669
       0.149 |        0.531 |        0.679
       0.039 |        0.499 |        0.538
       0.126 |        0.511 |        0.637
       0.146 |        0.518 |        0.664
       0.123 |        0.510 |        0.634
       0.146 |        0.517 |        0.662
       0.152 |        0.519 |        0.670
       0.488 |        0.498 |        0.986
       0.340 |        0.498 |        0.838
       0.173 |        0.509 |        0.682
       0.320 |        0.498 |        0.818
       0.148 |        0.509 |        0.656
       0.502 |        0.502 |        1.005
       0.151 |        0.510 |        0.661
       0.145 |        0.521 |        0.666
       0.145 |        0.509 |        0.655
       0.146 |        0.510 |        0.656
       0.154 |        0.526 |        0.681
       0.123 |        0.517 |        0.640
       0.124 |        0.522 |        0.646
       0.124 |        0.515 |        0.639
       0.128 |        0.515 |        0.643
       0.144 |        0.509 |        0.653
       0.473 |        0.505 |        0.977
       0.133 |        0.577 |        0.709
       0.143 |        0.521 |        0.665
       0.194 |        0.502 |        0.696
       0.123 |        0.519 |        0.642
       0.130 |        0.529 |        0.659
       0.124 |        0.509 |        0.633
       0.124 |        0.508 |        0.632
       0.144 |        0.508 |        0.653
       0.148 |        0.513 |        0.661
       0.145 |        0.514 |        0.660
       0.148 |        0.512 |        0.661
       0.146 |        0.514 |        0.659
       0.148 |        0.527 |        0.675
       0.149 |        0.512 |        0.661
       0.371 |        0.501 |        0.872
       0.126 |        0.531 |        0.658
       0.401 |        0.504 |        0.904
       0.175 |        0.498 |        0.672
       0.146 |        0.509 |        0.655
       0.149 |        0.514 |        0.663
       0.166 |        0.502 |        0.668
       0.158 |        0.602 |        0.760
       0.773 |        0.510 |        1.283
       0.150 |        0.522 |        0.673
       0.149 |        0.514 |        0.662
       0.127 |        0.518 |        0.645
       0.158 |        0.531 |        0.689
       0.173 |        0.503 |        0.676
       0.596 |        0.498 |        1.094
       0.120 |        0.514 |        0.634
       0.696 |        0.500 |        1.196
       0.150 |        0.525 |        0.675
       0.127 |        0.509 |        0.636
       0.158 |        0.677 |        0.836
       0.124 |        0.520 |        0.644
       0.149 |        0.519 |        0.668
       0.161 |        0.581 |        0.742
       0.109 |        0.505 |        0.614
       0.132 |        0.624 |        0.756
       0.097 |        0.503 |        0.600
       0.124 |        0.513 |        0.637
       0.706 |        0.493 |        1.199
       1.217 |        0.493 |        1.710
       1.473 |        0.498 |        1.971
       1.800 |        0.509 |        2.309
       1.821 |        0.496 |        2.317
       1.030 |        0.494 |        1.523
       1.366 |        0.499 |        1.866
       1.637 |        0.493 |        2.130
       0.124 |        0.506 |        0.629
       0.326 |        0.498 |        0.824
       0.128 |        0.523 |        0.650
       0.266 |        0.512 |        0.778
       0.124 |        0.515 |        0.639
       0.020 |        0.496 |        0.516
       0.123 |        0.506 |        0.628
       0.122 |        0.509 |        0.632
       0.123 |        0.505 |        0.629
       0.128 |        0.544 |        0.672
       0.426 |        0.533 |        0.959
       0.127 |        0.518 |        0.645
       0.124 |        0.517 |        0.642
       0.134 |        0.541 |        0.674
       0.125 |        0.521 |        0.645
       0.123 |        0.525 |        0.648
       0.145 |        0.510 |        0.656
       0.125 |        0.570 |        0.695
       0.272 |        0.506 |        0.778
       0.107 |        0.526 |        0.633
       0.123 |        0.516 |        0.640
       0.626 |        0.495 |        1.121
       0.107 |        0.510 |        0.617
       0.127 |        0.512 |        0.639
       0.125 |        0.510 |        0.635
       0.122 |        0.506 |        0.628
       0.126 |        0.520 |        0.646
       0.499 |        0.530 |        1.029
       0.124 |        0.518 |        0.641
       0.123 |        0.513 |        0.636
       0.122 |        0.506 |        0.628
       0.487 |        0.499 |        0.987
       0.671 |        0.510 |        1.181
       0.687 |        0.498 |        1.185
       0.122 |        0.506 |        0.629
       0.124 |        0.511 |        0.635
       0.158 |        0.500 |        0.657
       0.124 |        0.524 |        0.648
       0.104 |        0.522 |        0.626
       0.125 |        0.516 |        0.641
       0.549 |        0.494 |        1.043
       0.799 |        0.493 |        1.292
       0.123 |        0.505 |        0.628
       0.121 |        0.510 |        0.631
       0.139 |        0.506 |        0.645
       0.037 |        0.503 |        0.539
       0.122 |        0.506 |        0.628
       0.106 |        0.506 |        0.612
       0.123 |        0.518 |        0.641
       0.711 |        0.507 |        1.218
       0.122 |        0.512 |        0.634
       0.122 |        0.521 |        0.643
       0.123 |        0.507 |        0.630
       0.514 |        0.494 |        1.008
       0.122 |        0.517 |        0.639
       0.137 |        0.632 |        0.769
       0.101 |        0.507 |        0.608
       0.126 |        0.537 |        0.663
       0.030 |        0.509 |        0.539
       0.123 |        0.510 |        0.633
       0.149 |        0.532 |        0.681
       0.189 |        0.500 |        0.689
       0.272 |        0.502 |        0.774
       0.136 |        0.582 |        0.718
       0.182 |        0.518 |        0.700
       0.591 |        0.510 |        1.101
       0.145 |        0.561 |        0.706
       0.394 |        0.507 |        0.901
       0.220 |        0.518 |        0.739
       0.124 |        0.511 |        0.635
       0.124 |        0.521 |        0.645
       0.131 |        0.528 |        0.659
       0.125 |        0.511 |        0.636
       0.151 |        0.511 |        0.662
       0.537 |        0.498 |        1.035
       0.966 |        0.502 |        1.468
       0.890 |        0.497 |        1.387
       0.123 |        0.514 |        0.637
       0.148 |        0.527 |        0.675
       0.339 |        0.516 |        0.855
       0.232 |        0.501 |        0.733
       0.292 |        0.496 |        0.788
       0.642 |        0.497 |        1.139
       0.148 |        0.513 |        0.661
       0.148 |        0.508 |        0.656
       0.336 |        0.498 |        0.835
       0.735 |        0.511 |        1.246
       0.492 |        0.501 |        0.993
       0.127 |        0.508 |        0.635
       0.524 |        0.503 |        1.028
       0.123 |        0.511 |        0.634
       0.145 |        0.521 |        0.667
       0.195 |        0.504 |        0.699
       0.124 |        0.508 |        0.632
       0.146 |        0.523 |        0.669
       0.158 |        0.525 |        0.683
       0.151 |        0.514 |        0.665
       0.149 |        0.511 |        0.660
       0.151 |        0.513 |        0.663
       0.122 |        0.511 |        0.633
       0.147 |        0.513 |        0.660
       0.152 |        0.513 |        0.665
       0.282 |        0.506 |        0.788
       0.073 |        0.500 |        0.573
       0.154 |        0.518 |        0.672
       0.150 |        0.515 |        0.665
       0.148 |        0.508 |        0.656
       0.266 |        0.513 |        0.779
       0.146 |        0.513 |        0.659
       0.145 |        0.514 |        0.659
       0.125 |        0.512 |        0.637
