  QueueTimes | ServiceTimes | SojournTimes
       0.562 |        0.251 |        0.814
       0.905 |        0.234 |        1.139
       0.636 |        0.244 |        0.880
       0.884 |        0.231 |        1.115
       0.071 |        0.246 |        0.316
       0.070 |        0.250 |        0.320
       0.070 |        0.243 |        0.312
       0.439 |        0.231 |        0.670
       0.071 |        0.248 |        0.319
       0.070 |        0.234 |        0.304
       0.069 |        0.250 |        0.319
       0.070 |        0.234 |        0.304
       0.070 |        0.246 |        0.317
       0.354 |        0.255 |        0.609
       0.144 |        0.242 |        0.386
       0.069 |        0.240 |        0.309
       0.069 |        0.253 |        0.322
       0.281 |        0.234 |        0.515
       0.075 |        0.247 |        0.322
       0.071 |        0.240 |        0.310
       0.069 |        0.253 |        0.322
       0.415 |        0.250 |        0.666
       0.644 |        0.244 |        0.888
       0.072 |        0.242 |        0.314
       0.075 |        0.247 |        0.322
       0.204 |        0.239 |        0.444
       0.071 |        0.257 |        0.328
       0.111 |        0.237 |        0.348
       0.083 |        0.246 |        0.329
       0.071 |        0.237 |        0.308
       0.292 |        0.247 |        0.539
       0.113 |        0.239 |        0.351
       0.070 |        0.257 |        0.327
       0.134 |        0.236 |        0.369
       0.071 |        0.241 |        0.312
       0.070 |        0.233 |        0.303
       0.070 |        0.247 |        0.317
       0.095 |        0.254 |        0.349
       0.070 |        0.244 |        0.314
       0.070 |        0.236 |        0.306
       0.069 |        0.241 |        0.311
       0.083 |        0.236 |        0.319
       0.389 |        0.255 |        0.644
       0.555 |        0.237 |        0.792
       0.290 |        0.239 |        0.529
       0.417 |        0.234 |        0.651
       0.206 |        0.251 |        0.457
       0.553 |        0.245 |        0.798
       0.628 |        0.243 |        0.872
       0.469 |        0.236 |        0.705
       0.070 |        0.246 |        0.316
       0.267 |        0.237 |        0.504
       0.192 |        0.244 |        0.436
       0.499 |        0.242 |        0.741
       0.071 |        0.254 |        0.325
       0.070 |        0.237 |        0.307
       0.071 |        0.249 |        0.320
       0.070 |        0.236 |        0.307
       0.070 |        0.256 |        0.326
       0.070 |        0.232 |        0.302
       0.069 |        0.242 |        0.311
       0.070 |        0.234 |        0.304
       0.128 |        0.239 |        0.367
       0.069 |        0.243 |        0.313
       0.070 |        0.239 |        0.309
       0.071 |        0.236 |        0.306
       0.114 |        0.241 |        0.355
       0.070 |        0.235 |        0.305
       0.132 |        0.244 |        0.377
       0.216 |        0.245 |        0.461
       0.177 |        0.241 |        0.417
       0.471 |        0.231 |        0.702
       0.070 |        0.248 |        0.319
       0.004 |        0.234 |        0.238
       0.071 |        0.254 |        0.325
       0.019 |        0.232 |        0.251
       0.070 |        0.243 |        0.313
       0.267 |        0.232 |        0.499
       0.160 |        0.247 |        0.406
       0.103 |        0.244 |        0.347
       0.456 |        0.254 |        0.710
       0.070 |        0.234 |        0.305
       0.046 |        0.238 |        0.284
       0.173 |        0.235 |        0.408
       0.422 |        0.251 |        0.673
       0.070 |        0.235 |        0.305
       0.070 |        0.239 |        0.310
       0.070 |        0.234 |        0.304
       0.070 |        0.243 |        0.313
       0.124 |        0.239 |        0.363
       0.072 |        0.253 |        0.326
       0.070 |        0.236 |        0.306
       0.070 |        0.260 |        0.330
       0.165 |        0.236 |        0.401
       0.070 |        0.250 |        0.320
       0.356 |        0.248 |        0.604
       0.069 |        0.249 |        0.318
       0.423 |        0.241 |        0.664
       0.669 |        0.240 |        0.909
       0.071 |        0.241 |        0.311
       0.112 |        0.776 |        0.888
       0.738 |        0.238 |        0.977
       0.331 |        0.241 |        0.573
       0.071 |        0.254 |        0.325
       0.069 |        0.235 |        0.304
       0.078 |        0.235 |        0.314
       0.318 |        0.235 |        0.553
       0.121 |        0.234 |        0.355
       0.087 |        0.241 |        0.328
       0.070 |        0.240 |        0.311
       0.070 |        0.239 |        0.309
       0.261 |        0.240 |        0.500
       0.089 |        0.245 |        0.334
       0.077 |        0.244 |        0.321
       0.071 |        0.246 |        0.317
       0.351 |        0.240 |        0.591
       0.074 |        0.246 |        0.320
       0.070 |        0.241 |        0.311
       0.073 |        0.246 |        0.319
       0.070 |        0.253 |        0.324
       0.069 |        0.243 |        0.312
       0.070 |        0.246 |        0.315
       0.070 |        0.243 |        0.312
       0.071 |        0.239 |        0.310
       0.070 |        0.242 |        0.312
       0.070 |        0.239 |        0.309
       0.070 |        0.243 |        0.314
       0.069 |        0.243 |        0.312
       0.070 |        0.247 |        0.316
       0.375 |        0.243 |        0.618
       0.217 |        0.241 |        0.458
       0.379 |        0.239 |        0.619
       0.043 |        0.247 |        0.290
       0.075 |        0.243 |        0.318
       0.070 |        0.245 |        0.314
       0.071 |        0.246 |        0.317
       0.453 |        0.247 |        0.700
       0.260 |        0.244 |        0.504
       0.070 |        0.259 |        0.328
       0.155 |        0.243 |        0.399
       0.165 |        0.249 |        0.414
       0.070 |        0.248 |        0.318
       0.070 |        0.251 |        0.321
       0.070 |        0.248 |        0.318
       0.053 |        0.252 |        0.305
       0.250 |        0.246 |        0.495
       0.072 |        0.254 |        0.326
       0.070 |        0.252 |        0.322
       0.034 |        0.253 |        0.287
       0.071 |        0.255 |        0.326
       0.075 |        0.263 |        0.338
       0.068 |        0.253 |        0.321
       0.072 |        0.256 |        0.328
       0.074 |        0.257 |        0.330
       0.425 |        0.255 |        0.680
       0.395 |        0.250 |        0.645
       0.597 |        0.253 |        0.850
       0.145 |        0.252 |        0.398
       0.071 |        0.266 |        0.337
       0.070 |        0.251 |        0.320
       0.070 |        0.256 |        0.326
       0.342 |        0.249 |        0.591
       0.381 |        0.255 |        0.636
       0.344 |        0.251 |        0.595
       0.071 |        0.256 |        0.326
       0.146 |        0.256 |        0.402
       0.379 |        0.255 |        0.634
       0.014 |        0.249 |        0.263
       0.069 |        0.255 |        0.324
       0.073 |        0.254 |        0.326
       0.333 |        0.252 |        0.585
       0.273 |        0.250 |        0.522
       0.615 |        0.251 |        0.865
       0.071 |        0.251 |        0.322
       0.071 |        0.256 |        0.327
       0.072 |        0.253 |        0.326
       0.072 |        0.250 |        0.322
       0.070 |        0.250 |        0.320
       0.070 |        0.253 |        0.323
       0.072 |        0.255 |        0.327
       0.069 |        0.252 |        0.321
       0.197 |        0.248 |        0.445
       0.429 |        0.250 |        0.679
       0.705 |        0.248 |        0.952
       0.434 |        0.244 |        0.679
       0.372 |        0.249 |        0.621
       0.071 |        0.258 |        0.329
       0.094 |        0.245 |        0.340
       0.168 |        0.249 |        0.417
       0.070 |        0.248 |        0.318
       0.162 |        0.249 |        0.412
       0.070 |        0.261 |        0.331
       0.069 |        0.252 |        0.321
       0.159 |        0.248 |        0.407
       0.096 |        0.307 |        0.403
       0.111 |        0.258 |        0.370
       0.159 |        0.257 |        0.416
       0.070 |        0.257 |        0.327
       0.091 |        0.257 |        0.347
       0.123 |        0.255 |        0.378
       0.070 |        0.255 |        0.325
       0.069 |        0.255 |        0.325
       0.324 |        0.257 |        0.581
       0.299 |        0.263 |        0.562
       0.070 |        0.253 |        0.323
       0.070 |        0.255 |        0.325
       0.070 |        0.252 |        0.322
       0.073 |        0.256 |        0.328
       0.391 |        0.255 |        0.646
       0.018 |        0.249 |        0.266
       0.287 |        0.257 |        0.543
       0.159 |        0.246 |        0.405
       0.071 |        0.256 |        0.327
       0.346 |        0.256 |        0.602
       0.493 |        0.252 |        0.745
       0.070 |        0.253 |        0.323
       0.070 |        0.253 |        0.323
       0.071 |        0.253 |        0.324
       0.162 |        0.253 |        0.415
       0.070 |        0.249 |        0.319
       0.071 |        0.253 |        0.324
       0.069 |        0.249 |        0.319
       0.134 |        0.251 |        0.385
       0.116 |        0.253 |        0.368
       0.070 |        0.252 |        0.323
       0.074 |        0.255 |        0.328
       0.243 |        0.251 |        0.495
       0.305 |        0.247 |        0.552
       0.071 |        0.265 |        0.336
       0.072 |        0.256 |        0.328
       0.070 |        0.251 |        0.321
       0.069 |        0.249 |        0.318
       0.069 |        0.253 |        0.322
       0.070 |        0.248 |        0.318
       0.067 |        0.252 |        0.319
       0.084 |        0.247 |        0.331
       0.093 |        0.296 |        0.389
       0.285 |        0.253 |        0.538
       0.073 |        0.255 |        0.328
       0.071 |        0.255 |        0.326
       0.071 |        0.252 |        0.323
       0.100 |        0.250 |        0.350
       0.095 |        0.252 |        0.348
       0.096 |        0.264 |        0.360
       0.268 |        0.282 |        0.550
       0.102 |        0.246 |        0.348
       0.095 |        0.253 |        0.349
       0.327 |        0.251 |        0.578
       0.094 |        0.259 |        0.353
       0.094 |        0.253 |        0.348
       0.342 |        0.252 |        0.595
       0.121 |        0.245 |        0.366
       0.097 |        0.252 |        0.349
       0.071 |        0.241 |        0.312
       0.091 |        0.247 |        0.337
       0.074 |        0.256 |        0.330
       0.096 |        0.256 |        0.352
       0.353 |        0.241 |        0.595
       0.098 |        0.250 |        0.348
       0.099 |        0.242 |        0.341
       0.095 |        0.258 |        0.353
       0.095 |        0.244 |        0.339
       0.439 |        0.257 |        0.696
       0.099 |        0.241 |        0.341
       0.097 |        0.246 |        0.343
       0.115 |        0.255 |        0.371
       0.114 |        0.247 |        0.361
       0.145 |        0.238 |        0.383
       0.225 |        0.245 |        0.470
       0.460 |        0.234 |        0.695
       0.530 |        0.248 |        0.778
       0.097 |        0.250 |        0.348
       0.481 |        0.245 |        0.726
       0.263 |        0.242 |        0.505
       0.611 |        0.243 |        0.854
       0.655 |        0.239 |        0.894
       0.075 |        0.259 |        0.335
       0.075 |        0.239 |        0.314
       0.212 |        0.248 |        0.460
       0.179 |        0.240 |        0.420
       0.075 |        0.248 |        0.323
       0.126 |        0.257 |        0.384
       0.072 |        0.255 |        0.327
       0.025 |        0.234 |        0.259
       0.097 |        0.251 |        0.348
       0.232 |        0.237 |        0.469
       0.544 |        0.253 |        0.797
       0.792 |        0.236 |        1.028
       1.160 |        0.239 |        1.399
       1.151 |        0.235 |        1.386
       1.259 |        0.239 |        1.497
       0.944 |        0.240 |        1.185
       0.975 |        0.250 |        1.225
       0.098 |        0.236 |        0.334
       0.100 |        0.247 |        0.347
       0.311 |        0.250 |        0.561
       0.018 |        0.242 |        0.260
       0.114 |        0.248 |        0.362
       0.292 |        0.241 |        0.533
       0.099 |        0.236 |        0.334
       0.105 |        0.245 |        0.350
       0.211 |        0.239 |        0.450
       0.288 |        0.250 |        0.538
       0.509 |        0.232 |        0.741
       0.600 |        0.239 |        0.839
       0.748 |        0.236 |        0.984
       0.257 |        0.239 |        0.497
       0.328 |        0.234 |        0.562
       0.568 |        0.249 |        0.817
       0.701 |        0.234 |        0.935
       0.097 |        0.246 |        0.342
       0.165 |        0.234 |        0.399
       0.103 |        0.246 |        0.348
       0.475 |        0.251 |        0.726
       0.852 |        0.251 |        1.103
       0.052 |        0.234 |        0.286
       0.096 |        0.245 |        0.341
       0.098 |        0.246 |        0.344
       0.153 |        0.255 |        0.407
       0.287 |        0.233 |        0.520
       0.195 |        0.241 |        0.435
       0.353 |        0.235 |        0.588
       0.428 |        0.239 |        0.667
       0.095 |        0.248 |        0.344
       0.142 |        0.253 |        0.394
       0.095 |        0.239 |        0.334
       0.098 |        0.246 |        0.344
       0.094 |        0.236 |        0.330
       0.407 |        0.241 |        0.649
       0.157 |        0.241 |        0.398
       0.071 |        0.242 |        0.313
       0.452 |        0.234 |        0.686
       0.529 |        0.239 |        0.768
       0.526 |        0.232 |        0.759
       0.072 |        0.261 |        0.333
       0.413 |        0.232 |        0.644
       0.071 |        0.244 |        0.315
       0.097 |        0.237 |        0.334
       0.071 |        0.245 |        0.316
       0.088 |        0.245 |        0.333
       0.093 |        0.238 |        0.332
       0.434 |        0.240 |        0.675
       0.093 |        0.243 |        0.336
       0.073 |        0.237 |        0.310
       0.159 |        0.251 |        0.410
       0.106 |        0.234 |        0.340
       0.174 |        0.248 |        0.422
       0.095 |        0.238 |        0.333
       0.455 |        0.242 |        0.696
       0.100 |        0.237 |        0.337
       0.085 |        0.256 |        0.341
       0.071 |        0.237 |        0.308
       0.177 |        0.241 |        0.419
       0.095 |        0.237 |        0.332
       0.095 |        0.253 |        0.348
       0.400 |        0.248 |        0.648
       0.094 |        0.259 |        0.353
       0.329 |        0.237 |        0.566
       0.037 |        0.248 |        0.285
       0.003 |        0.236 |        0.239
       0.072 |        0.254 |        0.326
       0.072 |        0.241 |        0.313
       0.095 |        0.252 |        0.347
       0.071 |        0.237 |        0.309
       0.093 |        0.251 |        0.344
       0.083 |        0.298 |        0.381
       0.066 |        0.270 |        0.336
       0.073 |        0.251 |        0.324
       0.018 |        0.255 |        0.274
       0.071 |        0.249 |        0.320
       0.074 |        0.262 |        0.336
       0.131 |        0.256 |        0.387
       0.015 |        0.255 |        0.271
       0.218 |        0.242 |        0.460
       0.071 |        0.252 |        0.323
       0.073 |        0.245 |        0.318
       0.071 |        0.261 |        0.332
       0.098 |        0.243 |        0.342
       0.112 |        0.252 |        0.364
       0.070 |        0.248 |        0.318
       0.071 |        0.251 |        0.323
       0.292 |        0.255 |        0.547
       0.071 |        0.250 |        0.320
       0.074 |        0.244 |        0.318
       0.070 |        0.252 |        0.321
       0.463 |        0.241 |        0.703
       0.070 |        0.248 |        0.318
       0.071 |        0.255 |        0.326
       0.045 |        0.251 |        0.296
       0.146 |        0.243 |        0.389
       0.175 |        0.251 |        0.425
       0.257 |        0.246 |        0.503
       0.071 |        0.272 |        0.343
       0.072 |        0.242 |        0.314
       0.070 |        0.252 |        0.322
       0.370 |        0.243 |        0.614
       0.194 |        0.248 |        0.443
       0.071 |        0.253 |        0.324
       0.070 |        0.248 |        0.318
       0.070 |        0.239 |        0.309
       0.071 |        0.251 |        0.321
       0.216 |        0.237 |        0.452
       0.116 |        0.245 |        0.361
       0.059 |        0.240 |        0.299
       0.071 |        0.253 |        0.324
       0.072 |        0.243 |        0.315
       0.070 |        0.255 |        0.325
       0.071 |        0.253 |        0.325
       0.069 |        0.250 |        0.320
       0.073 |        0.241 |        0.314
       0.070 |        0.251 |        0.321
       0.053 |        0.245 |        0.298
       0.070 |        0.259 |        0.329
       0.072 |        0.248 |        0.320
       0.071 |        0.250 |        0.320
       0.068 |        0.256 |        0.323
       0.071 |        0.250 |        0.322
       0.376 |        0.251 |        0.626
       0.643 |        0.248 |        0.892
       0.426 |        0.244 |        0.670
       0.077 |        0.254 |        0.331
       0.229 |        0.248 |        0.477
       0.065 |        0.264 |        0.329
       0.073 |        0.244 |        0.317
       0.332 |        0.260 |        0.592
       0.072 |        0.243 |        0.315
       0.072 |        0.248 |        0.320
       0.288 |        0.238 |        0.525
       0.073 |        0.258 |        0.331
       0.095 |        0.238 |        0.333
       0.227 |        0.251 |        0.478
       0.047 |        0.240 |        0.287
       0.116 |        0.244 |        0.359
       0.077 |        0.249 |        0.326
       0.073 |        0.247 |        0.321
       0.072 |        0.242 |        0.314
       0.301 |        0.247 |        0.548
       0.072 |        0.239 |        0.311
       0.072 |        0.270 |        0.342
       0.071 |        0.244 |        0.315
       0.428 |        0.245 |        0.673
       0.048 |        0.245 |        0.294
       0.072 |        0.249 |        0.321
       0.072 |        0.250 |        0.323
       0.072 |        0.248 |        0.319
       0.073 |        0.243 |        0.316
       0.072 |        0.248 |        0.320
       0.038 |        0.239 |        0.277
       0.049 |        0.253 |        0.301
       0.203 |        0.247 |        0.449
       0.458 |        0.245 |        0.703
       0.428 |        0.238 |        0.665
       0.294 |        0.246 |        0.540
       0.073 |        0.245 |        0.318
       0.450 |        0.252 |        0.702
       0.072 |        0.249 |        0.321
       0.071 |        0.251 |        0.322
       0.360 |        0.242 |        0.602
       0.074 |        0.252 |        0.325
       0.072 |        0.257 |        0.328
       0.075 |        0.246 |        0.321
       0.093 |        0.297 |        0.389
       0.073 |        0.265 |        0.339
       0.076 |        0.249 |        0.325
       0.387 |        0.254 |        0.641
       0.627 |        0.255 |        0.882
       0.945 |        0.252 |        1.197
       1.317 |        0.257 |        1.575
       0.622 |        0.249 |        0.871
       0.419 |        0.246 |        0.665
       0.097 |        0.263 |        0.360
       0.154 |        0.241 |        0.394
       0.492 |        0.248 |        0.740
       0.691 |        0.242 |        0.933
       0.749 |        0.255 |        1.005
       0.096 |        0.254 |        0.350
       0.244 |        0.251 |        0.494
       0.525 |        0.244 |        0.769
       0.610 |        0.246 |        0.856
       0.362 |        0.240 |        0.603
       0.504 |        0.255 |        0.759
       0.097 |        0.242 |        0.340
       0.101 |        0.255 |        0.356
       0.097 |        0.243 |        0.340
       0.098 |        0.251 |        0.349
       0.448 |        0.240 |        0.688
       0.102 |        0.256 |        0.358
       0.288 |        0.240 |        0.528
       0.096 |        0.249 |        0.345
       0.072 |        0.240 |        0.312
       0.296 |        0.245 |        0.541
       0.099 |        0.254 |        0.353
       0.218 |        0.243 |        0.461
       0.244 |        0.240 |        0.484
       0.095 |        0.251 |        0.346
       0.065 |        0.249 |        0.314
       0.145 |        0.257 |        0.402
       0.072 |        0.239 |        0.312
       0.073 |        0.249 |        0.321
       0.096 |        0.244 |        0.340
       0.104 |        0.248 |        0.352
       0.097 |        0.238 |        0.335
       0.095 |        0.256 |        0.351
       0.275 |        0.234 |        0.509
       0.606 |        0.247 |        0.853
       0.737 |        0.240 |        0.977
       1.095 |        0.243 |        1.338
       1.184 |        0.248 |        1.432
       1.522 |        0.249 |        1.771
       1.593 |        0.238 |        1.830
       1.775 |        0.244 |        2.019
       0.101 |        0.245 |        0.346
       0.098 |        0.274 |        0.372
       0.127 |        0.237 |        0.364
       0.144 |        0.249 |        0.393
       0.133 |        0.238 |        0.371
       0.108 |        0.247 |        0.355
       0.073 |        0.251 |        0.323
       0.072 |        0.249 |        0.321
       0.393 |        0.236 |        0.629
       0.259 |        0.245 |        0.504
       0.600 |        0.248 |        0.849
       0.345 |        0.245 |        0.590
       0.096 |        0.252 |        0.348
       0.362 |        0.243 |        0.605
       0.103 |        0.238 |        0.341
       0.144 |        0.246 |        0.390
       0.098 |        0.239 |        0.337
       0.098 |        0.258 |        0.356
       0.075 |        0.232 |        0.307
       0.134 |        0.247 |        0.380
       0.098 |        0.233 |        0.331
       0.329 |        0.243 |        0.571
       0.352 |        0.249 |        0.601
       0.121 |        0.247 |        0.368
       0.096 |        0.239 |        0.335
       0.161 |        0.757 |        0.918
       0.073 |        0.240 |        0.313
       0.098 |        0.241 |        0.339
       0.463 |        0.236 |        0.699
       0.767 |        0.237 |        1.004
       0.072 |        0.237 |        0.309
       0.280 |        0.237 |        0.517
       0.073 |        0.236 |        0.308
       0.153 |        0.242 |        0.395
       0.398 |        0.233 |        0.631
       0.251 |        0.241 |        0.492
       0.419 |        0.234 |        0.653
       0.306 |        0.235 |        0.541
       0.636 |        0.237 |        0.873
       0.911 |        0.233 |        1.144
       0.096 |        0.238 |        0.335
       0.094 |        0.237 |        0.331
       0.072 |        0.239 |        0.310
       0.337 |        0.235 |        0.572
       0.097 |        0.239 |        0.337
       0.159 |        0.238 |        0.396
       0.403 |        0.232 |        0.636
       0.105 |        0.234 |        0.339
       0.099 |        0.232 |        0.332
       0.098 |        0.247 |        0.345
       0.096 |        0.234 |        0.330
       0.161 |        0.233 |        0.394
       0.531 |        0.231 |        0.762
       0.147 |        0.235 |        0.383
       0.204 |        0.230 |        0.433
       0.073 |        0.236 |        0.309
       0.098 |        0.235 |        0.333
       0.103 |        0.242 |        0.345
       0.099 |        0.233 |        0.332
       0.076 |        0.235 |        0.311
       0.332 |        0.235 |        0.568
       0.046 |        0.231 |        0.277
       0.132 |        0.233 |        0.365
       0.140 |        0.234 |        0.374
       0.098 |        0.233 |        0.331
       0.099 |        0.240 |        0.339
       0.098 |        0.235 |        0.332
       0.100 |        0.237 |        0.337
       0.466 |        0.233 |        0.699
       0.726 |        0.232 |        0.957
       0.316 |        0.234 |        0.550
       0.096 |        0.238 |        0.333
       0.101 |        0.235 |        0.337
       0.072 |        0.242 |        0.314
       0.248 |        0.232 |        0.479
       0.010 |        0.233 |        0.243
       0.072 |        0.232 |        0.304
       0.095 |        0.239 |        0.334
       0.101 |        0.233 |        0.334
       0.096 |        0.233 |        0.329
       0.096 |        0.231 |        0.326
       0.098 |        0.234 |        0.332
       0.434 |        0.227 |        0.661
       0.688 |        0.232 |        0.920
       0.095 |        0.234 |        0.329
       0.098 |        0.234 |        0.332
       0.159 |        0.233 |        0.392
       0.471 |        0.235 |        0.705
       0.103 |        0.230 |        0.333
       0.098 |        0.240 |        0.338
       0.101 |        0.231 |        0.333
       0.095 |        0.234 |        0.329
       0.093 |        0.233 |        0.327
       0.112 |        0.235 |        0.347
       0.072 |        0.239 |        0.311
       0.301 |        0.231 |        0.532
       0.104 |        0.235 |        0.339
       0.104 |        0.235 |        0.339
       0.097 |        0.234 |        0.331
       0.232 |        0.232 |        0.464
       0.212 |        0.236 |        0.448
       0.492 |        0.246 |        0.737
       0.097 |        0.235 |        0.332
       0.097 |        0.237 |        0.334
       0.097 |        0.232 |        0.329
       0.095 |        0.235 |        0.330
       0.097 |        0.239 |        0.335
       0.120 |        0.242 |        0.362
       0.095 |        0.240 |        0.336
       0.097 |        0.238 |        0.336
       0.092 |        0.237 |        0.329
       0.098 |        0.236 |        0.334
       0.072 |        0.252 |        0.324
       0.094 |        0.239 |        0.333
       0.096 |        0.242 |        0.339
       0.026 |        0.240 |        0.266
       0.138 |        0.234 |        0.372
       0.374 |        0.238 |        0.612
       0.468 |        0.234 |        0.701
       0.096 |        0.238 |        0.335
       0.095 |        0.234 |        0.329
       0.318 |        0.240 |        0.558
       0.074 |        0.237 |        0.311
       0.098 |        0.246 |        0.344
       0.071 |        0.238 |        0.309
       0.106 |        0.242 |        0.348
       0.200 |        0.233 |        0.432
       0.104 |        0.244 |        0.348
       0.100 |        0.238 |        0.338
       0.426 |        0.238 |        0.663
       0.319 |        0.234 |        0.553
       0.072 |        0.242 |        0.314
       0.023 |        0.236 |        0.259
       0.275 |        0.240 |        0.516
       0.099 |        0.251 |        0.350
       0.090 |        0.241 |        0.331
       0.096 |        0.239 |        0.335
       0.176 |        0.238 |        0.414
       0.135 |        0.237 |        0.372
       0.139 |        0.253 |        0.392
       0.095 |        0.239 |        0.333
       0.094 |        0.249 |        0.344
       0.351 |        0.239 |        0.590
       0.096 |        0.240 |        0.336
       0.072 |        0.241 |        0.313
       0.311 |        0.240 |        0.551
       0.483 |        0.237 |        0.721
       0.096 |        0.241 |        0.337
       0.099 |        0.242 |        0.341
       0.099 |        0.252 |        0.351
       0.096 |        0.242 |        0.339
       0.386 |        0.240 |        0.626
       0.685 |        0.233 |        0.918
       0.104 |        0.238 |        0.342
       0.134 |        0.238 |        0.372
       0.101 |        0.244 |        0.345
       0.123 |        0.243 |        0.366
       0.097 |        0.246 |        0.343
       0.097 |        0.245 |        0.342
       0.101 |        0.244 |        0.345
       0.098 |        0.244 |        0.342
       0.094 |        0.246 |        0.341
       0.264 |        0.239 |        0.503
       0.116 |        0.247 |        0.363
       0.096 |        0.241 |        0.337
       0.110 |        0.250 |        0.360
       0.333 |        0.233 |        0.566
       0.099 |        0.249 |        0.348
       0.097 |        0.240 |        0.338
       0.104 |        0.240 |        0.344
       0.097 |        0.244 |        0.341
       0.100 |        0.263 |        0.363
       0.083 |        0.254 |        0.338
       0.100 |        0.250 |        0.350
       0.099 |        0.240 |        0.338
       0.072 |        0.257 |        0.329
       0.071 |        0.237 |        0.308
       0.095 |        0.256 |        0.351
       0.336 |        0.236 |        0.571
       0.477 |        0.247 |        0.724
       0.099 |        0.242 |        0.340
       0.014 |        0.250 |        0.264
       0.099 |        0.239 |        0.338
       0.106 |        0.244 |        0.350
       0.100 |        0.237 |        0.337
       0.095 |        0.252 |        0.347
       0.072 |        0.252 |        0.324
       0.400 |        0.244 |        0.644
       0.076 |        0.246 |        0.321
       0.460 |        0.244 |        0.704
       0.512 |        0.244 |        0.755
       0.075 |        0.280 |        0.355
       0.329 |        0.248 |        0.577
       0.207 |        0.258 |        0.466
