  QueueTimes | ServiceTimes | SojournTimes
       0.073 |        0.150 |        0.223
       0.080 |        0.119 |        0.198
       0.180 |        0.091 |        0.272
       0.076 |        0.083 |        0.159
       0.082 |        0.122 |        0.204
       0.083 |        0.121 |        0.204
       0.082 |        0.113 |        0.195
       0.171 |        0.633 |        0.803
       0.085 |        0.123 |        0.208
       0.118 |        0.086 |        0.204
       0.196 |        0.098 |        0.294
       0.171 |        0.095 |        0.267
       0.071 |        0.080 |        0.151
       0.129 |        0.103 |        0.232
       0.083 |        0.138 |        0.222
       0.102 |        0.090 |        0.192
       0.119 |        0.124 |        0.243
       0.072 |        0.195 |        0.267
       0.079 |        0.139 |        0.217
       0.076 |        0.213 |        0.289
       0.078 |        0.196 |        0.275
       0.080 |        0.124 |        0.204
       0.073 |        0.083 |        0.157
       0.079 |        0.153 |        0.232
       0.142 |        0.112 |        0.254
       0.042 |        0.125 |        0.167
       0.117 |        0.134 |        0.251
       0.100 |        0.083 |        0.182
       0.073 |        0.088 |        0.162
       0.070 |        0.093 |        0.163
       0.096 |        0.128 |        0.224
       0.112 |        0.117 |        0.229
       0.070 |        0.087 |        0.158
       0.074 |        0.084 |        0.159
       0.082 |        0.221 |        0.302
       0.079 |        0.112 |        0.190
       0.083 |        0.130 |        0.214
       0.071 |        0.141 |        0.212
       0.075 |        0.090 |        0.166
       0.083 |        0.117 |        0.200
       0.037 |        0.092 |        0.129
       0.082 |        0.657 |        0.739
       0.076 |        0.130 |        0.206
       0.074 |        0.120 |        0.194
       0.072 |        0.081 |        0.153
       0.074 |        0.088 |        0.162
       0.075 |        0.084 |        0.159
       0.070 |        0.085 |        0.155
       0.131 |        0.081 |        0.212
       0.171 |        0.089 |        0.259
       0.122 |        0.077 |        0.199
       0.124 |        0.111 |        0.236
       0.091 |        0.120 |        0.210
       0.127 |        0.082 |        0.210
       0.074 |        0.080 |        0.154
       0.069 |        0.107 |        0.176
       0.069 |        0.079 |        0.149
       0.076 |        0.082 |        0.157
       0.074 |        0.095 |        0.169
       0.097 |        0.080 |        0.177
       0.182 |        0.078 |        0.260
       0.230 |        0.080 |        0.310
       0.077 |        0.081 |        0.158
       0.073 |        0.091 |        0.164
       0.070 |        0.086 |        0.156
       0.072 |        0.089 |        0.161
       0.111 |        0.144 |        0.255
       0.073 |        0.093 |        0.167
       0.074 |        0.108 |        0.182
       0.076 |        0.095 |        0.171
       0.089 |        0.159 |        0.247
       0.089 |        0.160 |        0.249
       0.184 |        0.122 |        0.306
       0.226 |        0.070 |        0.296
       0.187 |        0.085 |        0.272
       0.475 |        0.132 |        0.606
       0.074 |        0.133 |        0.207
       0.075 |        0.119 |        0.194
       0.085 |        0.143 |        0.229
       0.194 |        0.137 |        0.331
       0.255 |        0.147 |        0.402
       0.049 |        0.527 |        0.576
       0.087 |        0.105 |        0.192
       0.070 |        0.109 |        0.178
       0.077 |        0.100 |        0.177
       0.086 |        0.126 |        0.212
       0.074 |        0.095 |        0.169
       0.081 |        0.117 |        0.199
       0.088 |        0.169 |        0.257
       0.076 |        0.732 |        0.808
       0.074 |        0.119 |        0.194
       0.075 |        0.111 |        0.186
       0.074 |        0.107 |        0.181
       0.162 |        0.101 |        0.263
       0.083 |        0.124 |        0.207
       0.086 |        0.138 |        0.223
       0.080 |        0.119 |        0.199
       0.099 |        0.125 |        0.225
       0.167 |        0.093 |        0.260
       0.072 |        0.083 |        0.155
       0.076 |        0.130 |        0.206
       0.075 |        0.076 |        0.151
       0.089 |        0.226 |        0.316
       0.056 |        0.128 |        0.184
       0.082 |        0.143 |        0.225
       0.244 |        0.116 |        0.360
       0.075 |        0.650 |        0.725
       0.078 |        0.183 |        0.261
       0.148 |        0.214 |        0.361
       0.074 |        0.084 |        0.158
       0.073 |        0.095 |        0.168
       0.127 |        0.100 |        0.226
       0.074 |        0.171 |        0.245
       0.113 |        0.090 |        0.203
       0.134 |        0.087 |        0.220
       0.072 |        0.116 |        0.189
       0.073 |        0.095 |        0.168
       0.075 |        0.083 |        0.158
       0.081 |        0.120 |        0.200
       0.010 |        0.094 |        0.104
       0.127 |        0.085 |        0.212
       0.098 |        0.176 |        0.274
       0.072 |        0.089 |        0.161
       0.114 |        0.097 |        0.211
       0.075 |        0.656 |        0.731
       0.207 |        0.167 |        0.373
       0.080 |        0.118 |        0.198
       0.113 |        0.112 |        0.225
       0.074 |        0.134 |        0.208
       0.069 |        0.132 |        0.202
       0.132 |        0.087 |        0.219
       0.071 |        0.097 |        0.167
       0.072 |        0.079 |        0.151
       0.133 |        0.089 |        0.222
       0.215 |        0.098 |        0.314
       0.070 |        0.082 |        0.152
       0.125 |        0.080 |        0.205
       0.074 |        0.104 |        0.178
       0.126 |        0.099 |        0.225
       0.071 |        0.090 |        0.161
       0.069 |        0.078 |        0.148
       0.082 |        0.124 |        0.206
       0.074 |        0.143 |        0.217
       0.081 |        0.108 |        0.188
       0.074 |        0.085 |        0.159
       0.076 |        0.101 |        0.176
       0.066 |        0.131 |        0.197
       0.151 |        0.103 |        0.254
       0.162 |        0.089 |        0.251
       0.222 |        0.120 |        0.342
       0.206 |        0.089 |        0.294
       0.159 |        0.091 |        0.250
       0.201 |        0.105 |        0.306
       0.106 |        0.120 |        0.225
       0.072 |        0.108 |        0.180
       0.091 |        0.127 |        0.218
       0.071 |        0.098 |        0.169
       0.094 |        0.149 |        0.243
       0.076 |        0.103 |        0.179
       0.073 |        0.083 |        0.156
       0.075 |        0.092 |        0.168
       0.076 |        0.135 |        0.212
       0.135 |        0.094 |        0.230
       0.079 |        0.113 |        0.192
       0.075 |        0.090 |        0.165
       0.071 |        0.086 |        0.157
       0.076 |        0.133 |        0.208
       0.073 |        0.081 |        0.154
       0.075 |        0.081 |        0.156
       0.071 |        0.177 |        0.248
       0.080 |        0.127 |        0.207
       0.074 |        0.105 |        0.179
       0.135 |        0.083 |        0.218
       0.072 |        0.095 |        0.167
       0.076 |        0.106 |        0.182
       0.076 |        0.083 |        0.159
       0.082 |        0.089 |        0.171
       0.071 |        0.096 |        0.167
       0.038 |        0.126 |        0.164
       0.031 |        0.142 |        0.173
       0.103 |        0.124 |        0.227
       0.070 |        0.088 |        0.158
       0.073 |        0.083 |        0.157
       0.071 |        0.088 |        0.159
       0.075 |        0.129 |        0.203
       0.082 |        0.174 |        0.256
       0.072 |        0.082 |        0.154
       0.132 |        0.126 |        0.259
       0.223 |        0.086 |        0.310
       0.120 |        0.083 |        0.203
       0.143 |        0.154 |        0.297
       0.098 |        0.086 |        0.184
       0.070 |        0.073 |        0.143
       0.073 |        0.090 |        0.164
       0.074 |        0.098 |        0.172
       0.071 |        0.071 |        0.142
       0.072 |        0.085 |        0.157
       0.071 |        0.085 |        0.156
       0.072 |        0.088 |        0.160
       0.168 |        0.093 |        0.261
       0.082 |        0.135 |        0.217
       0.176 |        0.152 |        0.328
       0.171 |        0.083 |        0.255
       0.115 |        0.124 |        0.239
       0.131 |        0.082 |        0.213
       0.094 |        0.114 |        0.208
       0.114 |        0.089 |        0.203
       0.073 |        0.081 |        0.155
       0.106 |        0.113 |        0.219
       0.127 |        0.088 |        0.215
       0.074 |        0.081 |        0.155
       0.074 |        0.077 |        0.150
       0.072 |        0.112 |        0.184
       0.071 |        0.151 |        0.223
       0.071 |        0.119 |        0.190
       0.072 |        0.096 |        0.168
       0.079 |        0.117 |        0.197
       0.150 |        0.082 |        0.232
       0.099 |        0.100 |        0.199
       0.075 |        0.084 |        0.159
       0.100 |        0.087 |        0.187
       0.142 |        0.089 |        0.231
       0.191 |        0.134 |        0.325
       0.182 |        0.081 |        0.263
       0.070 |        0.078 |        0.148
       0.048 |        0.134 |        0.182
       0.074 |        0.116 |        0.190
       0.085 |        0.656 |        0.741
       0.209 |        0.240 |        0.448
       0.292 |        0.081 |        0.373
       0.357 |        0.080 |        0.438
       0.315 |        0.080 |        0.395
       0.521 |        0.121 |        0.642
       0.081 |        0.114 |        0.195
       0.077 |        0.107 |        0.184
       0.140 |        0.117 |        0.258
       0.157 |        0.132 |        0.289
       0.051 |        0.114 |        0.164
       0.082 |        0.120 |        0.202
       0.075 |        0.187 |        0.263
       0.076 |        0.089 |        0.165
       0.113 |        0.163 |        0.275
       0.083 |        0.131 |        0.215
       0.092 |        0.207 |        0.299
       0.211 |        0.086 |        0.297
       0.388 |        0.129 |        0.517
       0.072 |        0.137 |        0.208
       0.100 |        0.123 |        0.223
       0.077 |        0.123 |        0.200
       0.144 |        0.740 |        0.884
       0.070 |        0.113 |        0.183
       0.075 |        0.124 |        0.199
       0.081 |        0.126 |        0.207
       0.171 |        0.091 |        0.261
       0.319 |        0.088 |        0.407
       0.073 |        0.087 |        0.160
       0.075 |        0.092 |        0.167
       0.071 |        0.092 |        0.163
       0.074 |        0.096 |        0.170
       0.075 |        0.093 |        0.168
       0.088 |        0.221 |        0.310
       0.167 |        0.219 |        0.386
       0.077 |        0.086 |        0.163
       0.105 |        0.111 |        0.216
       0.068 |        0.086 |        0.154
       0.073 |        0.115 |        0.188
       0.072 |        0.091 |        0.163
       0.074 |        0.102 |        0.175
       0.074 |        0.090 |        0.164
       0.076 |        0.098 |        0.174
       0.082 |        0.128 |        0.209
       0.073 |        0.078 |        0.151
       0.080 |        0.135 |        0.216
       0.072 |        0.090 |        0.162
       0.071 |        0.082 |        0.153
       0.068 |        0.581 |        0.649
       0.072 |        0.193 |        0.265
       0.076 |        0.127 |        0.203
       0.072 |        0.093 |        0.164
       0.083 |        0.123 |        0.206
       0.073 |        0.083 |        0.156
       0.084 |        0.632 |        0.716
       0.072 |        0.078 |        0.149
       0.076 |        0.092 |        0.168
       0.070 |        0.085 |        0.155
       0.070 |        0.098 |        0.168
       0.130 |        0.071 |        0.202
       0.077 |        0.098 |        0.175
       0.073 |        0.096 |        0.169
       0.116 |        0.177 |        0.293
       0.071 |        0.118 |        0.189
       0.108 |        0.140 |        0.248
       0.069 |        0.092 |        0.162
       0.073 |        0.077 |        0.149
       0.079 |        0.119 |        0.199
       0.157 |        0.094 |        0.251
       0.071 |        0.090 |        0.161
       0.082 |        0.141 |        0.223
       0.087 |        0.089 |        0.175
       0.022 |        0.079 |        0.101
       0.106 |        0.099 |        0.206
       0.005 |        0.092 |        0.097
       0.076 |        0.658 |        0.734
       0.158 |        0.135 |        0.293
       0.079 |        0.128 |        0.207
       0.078 |        0.104 |        0.182
       0.102 |        0.660 |        0.762
       0.090 |        0.115 |        0.205
       0.128 |        0.086 |        0.215
       0.030 |        0.093 |        0.123
       0.119 |        0.176 |        0.295
       0.274 |        0.137 |        0.411
       0.196 |        0.159 |        0.355
       0.294 |        0.085 |        0.379
       0.541 |        0.081 |        0.621
       0.470 |        0.108 |        0.578
       0.426 |        0.105 |        0.531
       0.113 |        0.119 |        0.232
       0.133 |        0.139 |        0.271
       0.178 |        0.137 |        0.315
       0.075 |        0.095 |        0.171
       0.079 |        0.129 |        0.208
       0.075 |        0.090 |        0.165
       0.080 |        0.094 |        0.174
       0.081 |        0.151 |        0.232
       0.072 |        0.082 |        0.155
       0.079 |        0.091 |        0.171
       0.071 |        0.081 |        0.152
       0.241 |        0.092 |        0.333
       0.006 |        0.086 |        0.092
       0.243 |        0.118 |        0.361
       0.187 |        0.092 |        0.279
       0.072 |        0.089 |        0.162
       0.083 |        0.134 |        0.217
       0.076 |        0.164 |        0.240
       0.075 |        0.178 |        0.253
       0.132 |        0.084 |        0.216
       0.079 |        0.100 |        0.179
       0.091 |        0.113 |        0.204
       0.073 |        0.093 |        0.167
       0.123 |        0.081 |        0.203
       0.179 |        0.118 |        0.297
       0.070 |        0.092 |        0.162
       0.083 |        0.121 |        0.204
       0.048 |        0.614 |        0.662
       0.173 |        0.087 |        0.261
       0.133 |        0.132 |        0.265
       0.074 |        0.128 |        0.203
       0.073 |        0.091 |        0.164
       0.081 |        0.101 |        0.181
       0.080 |        0.129 |        0.209
       0.077 |        0.094 |        0.171
       0.070 |        0.086 |        0.156
       0.120 |        0.104 |        0.224
       0.074 |        0.089 |        0.163
       0.074 |        0.092 |        0.167
       0.091 |        0.078 |        0.169
       0.076 |        0.111 |        0.187
       0.127 |        0.088 |        0.215
       0.166 |        0.095 |        0.262
       0.071 |        0.072 |        0.143
       0.073 |        0.158 |        0.231
       0.073 |        0.085 |        0.158
       0.128 |        0.094 |        0.222
       0.074 |        0.094 |        0.168
       0.073 |        0.080 |        0.152
       0.071 |        0.074 |        0.145
       0.071 |        0.087 |        0.158
       0.071 |        0.072 |        0.142
       0.073 |        0.080 |        0.154
       0.130 |        0.094 |        0.224
       0.071 |        0.095 |        0.167
       0.072 |        0.074 |        0.146
       0.086 |        0.115 |        0.201
       0.167 |        0.110 |        0.276
       0.082 |        0.142 |        0.225
       0.083 |        0.118 |        0.201
       0.104 |        0.082 |        0.186
       0.083 |        0.132 |        0.215
       0.137 |        0.103 |        0.240
       0.086 |        0.127 |        0.212
       0.166 |        0.084 |        0.250
       0.076 |        0.091 |        0.166
       0.124 |        0.101 |        0.225
       0.107 |        0.180 |        0.286
       0.077 |        0.119 |        0.196
       0.073 |        0.092 |        0.165
       0.074 |        0.095 |        0.169
       0.075 |        0.089 |        0.164
       0.075 |        0.088 |        0.163
       0.066 |        0.141 |        0.207
       0.111 |        0.128 |        0.240
       0.034 |        0.133 |        0.167
       0.117 |        0.127 |        0.244
       0.152 |        0.200 |        0.351
       0.335 |        0.074 |        0.409
       0.266 |        0.086 |        0.352
       0.406 |        0.152 |        0.558
       0.053 |        0.084 |        0.137
       0.591 |        0.074 |        0.665
       0.006 |        0.083 |        0.089
       0.152 |        0.141 |        0.293
       0.078 |        0.096 |        0.174
       0.080 |        0.129 |        0.209
       0.194 |        0.165 |        0.359
       0.033 |        0.212 |        0.245
       0.310 |        0.121 |        0.431
       0.251 |        0.149 |        0.400
       0.331 |        0.097 |        0.428
       0.161 |        0.094 |        0.255
       0.205 |        0.082 |        0.287
       0.443 |        0.093 |        0.535
       0.959 |        0.214 |        1.172
       0.217 |        0.126 |        0.342
       0.173 |        0.165 |        0.338
       0.171 |        0.124 |        0.295
       0.111 |        0.128 |        0.239
       0.364 |        0.108 |        0.472
       0.253 |        0.086 |        0.339
       0.379 |        0.120 |        0.499
       0.263 |        0.077 |        0.340
       0.358 |        0.115 |        0.473
       0.122 |        0.096 |        0.218
       0.265 |        0.112 |        0.377
       0.072 |        0.157 |        0.229
       1.214 |        0.132 |        1.346
       0.358 |        0.121 |        0.478
       0.821 |        0.136 |        0.958
       0.432 |        0.109 |        0.541
       0.222 |        0.151 |        0.373
       0.209 |        0.158 |        0.366
       0.081 |        0.132 |        0.213
       0.094 |        0.181 |        0.276
       0.177 |        0.139 |        0.316
       0.227 |        0.151 |        0.378
       0.121 |        0.084 |        0.205
       0.129 |        0.103 |        0.232
       0.405 |        0.131 |        0.536
       0.164 |        0.089 |        0.253
       0.198 |        0.076 |        0.274
       0.324 |        0.067 |        0.391
       0.242 |        0.085 |        0.327
       0.074 |        0.089 |        0.163
       0.119 |        0.077 |        0.196
       0.152 |        0.072 |        0.224
       0.155 |        0.675 |        0.830
       0.096 |        0.092 |        0.188
       0.184 |        0.079 |        0.263
       0.239 |        0.638 |        0.877
       0.075 |        0.106 |        0.182
       0.070 |        0.096 |        0.167
       0.070 |        0.129 |        0.200
       0.058 |        0.127 |        0.184
       0.145 |        0.173 |        0.318
       0.211 |        0.085 |        0.295
       0.082 |        0.216 |        0.298
       0.084 |        0.115 |        0.199
       0.086 |        0.711 |        0.797
       0.079 |        0.219 |        0.298
       0.165 |        0.120 |        0.285
       0.164 |        0.139 |        0.302
       0.141 |        0.072 |        0.213
       0.135 |        0.212 |        0.347
       0.085 |        0.124 |        0.210
       0.067 |        0.135 |        0.201
       0.073 |        0.094 |        0.166
       0.075 |        0.095 |        0.169
       0.073 |        0.099 |        0.172
       0.071 |        0.082 |        0.153
       0.149 |        0.091 |        0.240
       0.238 |        0.087 |        0.325
       0.080 |        0.164 |        0.243
       0.253 |        0.079 |        0.332
       0.073 |        0.132 |        0.205
       0.033 |        0.088 |        0.121
       0.107 |        0.083 |        0.191
       0.076 |        0.132 |        0.208
       0.083 |        0.123 |        0.206
       0.084 |        0.139 |        0.223
       0.151 |        0.080 |        0.231
       0.244 |        0.129 |        0.373
       0.250 |        0.087 |        0.337
       0.078 |        0.114 |        0.192
       0.072 |        0.103 |        0.175
       0.080 |        0.186 |        0.266
       0.084 |        0.138 |        0.222
       0.161 |        0.135 |        0.296
       0.076 |        0.095 |        0.170
       0.075 |        0.099 |        0.174
       0.071 |        0.096 |        0.167
       0.072 |        0.086 |        0.158
       0.111 |        0.086 |        0.197
       0.102 |        0.229 |        0.332
       0.156 |        0.620 |        0.777
       0.096 |        0.122 |        0.218
       0.171 |        0.107 |        0.278
       0.479 |        0.097 |        0.576
       0.359 |        0.123 |        0.481
       0.134 |        0.092 |        0.226
       0.076 |        0.096 |        0.172
       0.079 |        0.115 |        0.193
       0.179 |        0.115 |        0.295
       0.075 |        0.088 |        0.163
       0.132 |        0.175 |        0.307
       0.072 |        0.180 |        0.253
       0.155 |        0.169 |        0.324
       0.219 |        0.142 |        0.361
       0.255 |        0.133 |        0.388
       0.170 |        0.089 |        0.258
       0.227 |        0.081 |        0.308
       0.070 |        0.069 |        0.139
       0.284 |        0.131 |        0.415
       0.495 |        0.079 |        0.574
       0.105 |        0.139 |        0.244
       0.075 |        0.091 |        0.166
       0.100 |        0.131 |        0.232
       0.172 |        0.088 |        0.260
       0.074 |        0.085 |        0.159
       0.108 |        0.082 |        0.190
       0.073 |        0.092 |        0.164
       0.071 |        0.116 |        0.187
       0.076 |        0.082 |        0.158
       0.073 |        0.073 |        0.147
       0.071 |        0.080 |        0.151
       0.124 |        0.120 |        0.244
       0.072 |        0.084 |        0.157
       0.262 |        0.085 |        0.347
       0.072 |        0.086 |        0.158
       0.072 |        0.081 |        0.154
       0.074 |        0.099 |        0.173
       0.072 |        0.079 |        0.151
       0.071 |        0.074 |        0.145
       0.079 |        0.096 |        0.175
       0.076 |        0.117 |        0.193
       0.080 |        0.121 |        0.200
       0.073 |        0.081 |        0.154
       0.073 |        0.088 |        0.161
       0.076 |        0.601 |        0.677
       0.075 |        0.086 |        0.161
       0.074 |        0.084 |        0.158
       0.073 |        0.108 |        0.180
       0.074 |        0.117 |        0.191
       0.074 |        0.125 |        0.200
       0.073 |        0.123 |        0.196
       0.073 |        0.114 |        0.188
       0.081 |        0.122 |        0.203
       0.080 |        0.148 |        0.228
       0.075 |        0.090 |        0.165
       0.121 |        0.097 |        0.218
       0.086 |        0.169 |        0.255
       0.078 |        0.095 |        0.172
       0.076 |        0.097 |        0.173
       0.085 |        0.143 |        0.228
       0.072 |        0.081 |        0.153
       0.124 |        0.089 |        0.212
       0.073 |        0.102 |        0.174
       0.079 |        0.100 |        0.179
       0.014 |        0.077 |        0.091
       0.116 |        0.083 |        0.199
       0.035 |        0.159 |        0.193
       0.124 |        0.078 |        0.202
       0.310 |        0.126 |        0.436
       0.114 |        0.073 |        0.187
       0.094 |        0.080 |        0.173
       0.092 |        0.070 |        0.163
       0.271 |        0.082 |        0.353
       0.343 |        0.094 |        0.437
       0.739 |        0.079 |        0.818
       0.071 |        0.089 |        0.160
       0.082 |        0.213 |        0.295
       0.128 |        0.129 |        0.258
       0.145 |        0.132 |        0.277
       0.128 |        0.100 |        0.229
       0.104 |        0.121 |        0.225
       0.072 |        0.098 |        0.170
       0.100 |        0.120 |        0.220
       0.169 |        0.096 |        0.266
       0.063 |        0.087 |        0.150
       0.260 |        0.145 |        0.406
       0.340 |        0.143 |        0.483
       0.284 |        0.089 |        0.372
       0.052 |        0.082 |        0.134
       0.351 |        0.140 |        0.492
       0.182 |        0.096 |        0.277
       0.128 |        0.102 |        0.230
       0.073 |        0.082 |        0.155
       0.079 |        0.223 |        0.302
       0.072 |        0.096 |        0.169
       0.072 |        0.094 |        0.166
       0.072 |        0.090 |        0.162
       0.076 |        0.091 |        0.167
       0.071 |        0.082 |        0.153
       0.071 |        0.109 |        0.181
       0.076 |        0.141 |        0.217
       0.075 |        0.097 |        0.173
       0.089 |        0.133 |        0.222
       0.176 |        0.120 |        0.296
       0.148 |        0.135 |        0.283
       0.098 |        0.646 |        0.744
       0.084 |        0.092 |        0.175
       0.072 |        0.080 |        0.151
       0.073 |        0.085 |        0.158
       0.121 |        0.085 |        0.207
       0.074 |        0.128 |        0.202
       0.073 |        0.166 |        0.239
       0.115 |        0.175 |        0.290
       0.084 |        0.085 |        0.169
       0.269 |        0.160 |        0.430
       0.007 |        0.071 |        0.079
       0.062 |        0.114 |        0.176
       0.070 |        0.101 |        0.171
       0.123 |        0.118 |        0.241
       0.100 |        0.645 |        0.745
       0.074 |        0.091 |        0.165
       0.130 |        0.087 |        0.216
       0.072 |        0.128 |        0.200
       0.084 |        0.147 |        0.231
       0.083 |        0.122 |        0.204
       0.079 |        0.130 |        0.210
       0.226 |        0.123 |        0.349
       0.073 |        0.094 |        0.166
       0.077 |        0.082 |        0.159
       0.075 |        0.087 |        0.162
       0.073 |        0.076 |        0.149
       0.073 |        0.081 |        0.154
       0.135 |        0.102 |        0.237
       0.084 |        0.134 |        0.218
       0.072 |        0.078 |        0.150
       0.075 |        0.090 |        0.165
       0.141 |        0.130 |        0.270
       0.070 |        0.091 |        0.161
       0.084 |        0.079 |        0.164
       0.074 |        0.090 |        0.164
       0.076 |        0.094 |        0.169
       0.076 |        0.118 |        0.195
       0.175 |        0.107 |        0.282
       0.088 |        0.129 |        0.217
       0.078 |        0.086 |        0.164
       0.084 |        0.168 |        0.252
       0.078 |        0.135 |        0.214
       0.086 |        0.091 |        0.177
       0.074 |        0.636 |        0.709
       0.079 |        0.129 |        0.208
       0.089 |        0.136 |        0.225
       0.179 |        0.118 |        0.296
       0.077 |        0.085 |        0.162
       0.073 |        0.100 |        0.173
       0.075 |        0.086 |        0.162
       0.107 |        0.142 |        0.249
       0.071 |        0.084 |        0.155
       0.074 |        0.092 |        0.166
       0.133 |        0.198 |        0.331
       0.075 |        0.131 |        0.206
       0.074 |        0.115 |        0.189
       0.108 |        0.228 |        0.336
       0.060 |        0.131 |        0.191
       0.104 |        0.115 |        0.220
       0.146 |        0.122 |        0.268
       0.073 |        0.088 |        0.161
       0.082 |        0.140 |        0.222
       0.081 |        0.133 |        0.214
       0.046 |        0.133 |        0.179
       0.085 |        0.131 |        0.216
       0.078 |        0.131 |        0.208
       0.075 |        0.104 |        0.179
       0.116 |        0.084 |        0.199
       0.134 |        0.128 |        0.262
       0.164 |        0.083 |        0.247
       0.079 |        0.228 |        0.307
       0.075 |        0.188 |        0.263
       0.118 |        0.159 |        0.277
       0.080 |        0.105 |        0.185
       0.181 |        0.088 |        0.269
       0.095 |        0.107 |        0.202
       0.074 |        0.097 |        0.172
