  QueueTimes | ServiceTimes | SojournTimes
       0.361 |        0.087 |        0.447
       0.370 |        0.106 |        0.476
       0.332 |        0.967 |        1.299
       0.496 |        0.081 |        0.577
       1.193 |        0.075 |        1.268
       0.633 |        0.090 |        0.723
       0.403 |        0.143 |        0.546
       0.520 |        0.116 |        0.636
       0.512 |        0.124 |        0.636
       1.695 |        0.199 |        1.894
       0.041 |        0.166 |        0.207
       0.596 |        0.122 |        0.718
       0.076 |        0.178 |        0.253
       0.083 |        0.155 |        0.238
       0.080 |        0.125 |        0.205
       0.086 |        0.172 |        0.258
       0.084 |        0.169 |        0.253
       0.083 |        0.136 |        0.220
       0.079 |        0.126 |        0.204
       0.079 |        0.103 |        0.182
       0.077 |        0.189 |        0.266
       0.050 |        0.128 |        0.177
       0.083 |        0.132 |        0.215
       0.014 |        0.090 |        0.104
       0.217 |        0.122 |        0.339
       0.338 |        0.103 |        0.441
       0.003 |        0.082 |        0.085
       0.108 |        0.087 |        0.195
       0.052 |        0.790 |        0.842
       0.175 |        0.654 |        0.829
       0.216 |        0.133 |        0.349
       0.065 |        0.115 |        0.180
       0.074 |        0.104 |        0.178
       0.078 |        0.086 |        0.164
       0.090 |        0.088 |        0.179
       0.124 |        0.146 |        0.271
       0.224 |        0.111 |        0.335
       0.074 |        0.089 |        0.163
       0.071 |        0.081 |        0.152
       0.073 |        0.100 |        0.173
       0.068 |        0.097 |        0.165
       0.141 |        0.077 |        0.218
       0.073 |        0.098 |        0.171
       0.052 |        0.094 |        0.145
       0.073 |        0.082 |        0.155
       0.123 |        0.084 |        0.207
       0.076 |        0.074 |        0.149
       0.078 |        0.177 |        0.255
       0.081 |        0.078 |        0.159
       0.267 |        0.093 |        0.359
       0.129 |        0.178 |        0.306
       0.082 |        0.126 |        0.209
       0.078 |        0.084 |        0.162
       0.074 |        0.085 |        0.159
       0.008 |        0.166 |        0.174
       0.149 |        0.135 |        0.283
       0.071 |        0.076 |        0.146
       0.077 |        0.680 |        0.758
       0.073 |        0.075 |        0.148
       0.087 |        0.121 |        0.208
       0.079 |        0.179 |        0.257
       0.084 |        0.146 |        0.230
       0.083 |        0.120 |        0.202
       0.074 |        0.097 |        0.171
       0.119 |        0.101 |        0.220
       0.082 |        0.129 |        0.212
       0.085 |        0.139 |        0.224
       0.085 |        0.144 |        0.229
       0.102 |        0.079 |        0.181
       0.153 |        0.135 |        0.288
       0.100 |        0.702 |        0.802
       0.242 |        0.171 |        0.413
       0.262 |        0.087 |        0.350
       0.294 |        0.720 |        1.014
       0.095 |        0.134 |        0.229
       0.078 |        0.120 |        0.198
       0.074 |        0.109 |        0.183
       0.075 |        0.138 |        0.212
       0.080 |        0.138 |        0.218
       0.172 |        0.191 |        0.363
       0.248 |        0.132 |        0.380
       0.153 |        0.087 |        0.240
       0.082 |        0.136 |        0.218
       0.168 |        0.149 |        0.317
       0.077 |        0.108 |        0.184
       0.077 |        0.111 |        0.189
       0.072 |        0.190 |        0.262
       0.139 |        0.131 |        0.270
       0.181 |        0.107 |        0.288
       0.181 |        0.184 |        0.365
       0.079 |        0.177 |        0.256
       0.106 |        0.117 |        0.223
       0.083 |        0.233 |        0.316
       0.175 |        0.106 |        0.281
       0.089 |        0.136 |        0.226
       0.145 |        0.084 |        0.229
       0.177 |        0.088 |        0.264
       0.299 |        0.084 |        0.383
       0.009 |        0.091 |        0.100
       0.116 |        0.098 |        0.213
       0.072 |        0.630 |        0.702
       0.085 |        0.136 |        0.221
       0.194 |        0.077 |        0.271
       0.076 |        0.113 |        0.189
       0.073 |        0.081 |        0.154
       0.077 |        0.107 |        0.184
       0.073 |        0.094 |        0.167
       0.072 |        0.081 |        0.153
       0.083 |        0.122 |        0.206
       0.201 |        0.148 |        0.349
       0.084 |        0.131 |        0.215
       0.175 |        0.124 |        0.299
       0.077 |        0.162 |        0.240
       0.094 |        0.204 |        0.298
       0.074 |        0.132 |        0.205
       0.075 |        0.122 |        0.197
       0.076 |        0.113 |        0.189
       0.074 |        0.083 |        0.157
       0.073 |        0.087 |        0.159
       0.075 |        0.081 |        0.156
       0.075 |        0.097 |        0.172
       0.081 |        0.091 |        0.171
       0.076 |        0.082 |        0.159
       0.072 |        0.082 |        0.154
       0.090 |        0.139 |        0.228
       0.079 |        0.126 |        0.205
       0.118 |        0.075 |        0.192
       0.077 |        0.125 |        0.203
       0.078 |        0.099 |        0.176
       0.072 |        0.104 |        0.176
       0.075 |        0.131 |        0.206
       0.092 |        0.119 |        0.211
       0.075 |        0.086 |        0.161
       0.079 |        0.110 |        0.189
       0.083 |        0.118 |        0.201
       0.075 |        0.078 |        0.153
       0.081 |        0.125 |        0.206
       0.155 |        0.096 |        0.252
       0.086 |        0.120 |        0.206
       0.075 |        0.088 |        0.163
       0.135 |        0.175 |        0.310
       0.073 |        0.121 |        0.195
       0.076 |        0.100 |        0.176
       0.074 |        0.083 |        0.157
       0.075 |        0.115 |        0.190
       0.076 |        0.084 |        0.160
       0.056 |        0.095 |        0.151
       0.076 |        0.167 |        0.243
       0.077 |        0.099 |        0.175
       0.073 |        0.168 |        0.241
       0.044 |        0.181 |        0.225
       0.129 |        0.119 |        0.247
       0.072 |        0.101 |        0.173
       0.074 |        0.102 |        0.177
       0.075 |        0.095 |        0.170
       0.101 |        0.080 |        0.181
       0.070 |        0.088 |        0.159
       0.072 |        0.091 |        0.163
       0.089 |        0.127 |        0.216
       0.076 |        0.088 |        0.164
       0.139 |        0.086 |        0.225
       0.029 |        0.091 |        0.120
       0.084 |        0.122 |        0.206
       0.194 |        0.110 |        0.304
       0.107 |        0.120 |        0.227
       0.215 |        0.125 |        0.339
       0.112 |        0.155 |        0.266
       0.076 |        0.132 |        0.208
       0.073 |        0.101 |        0.174
       0.075 |        0.119 |        0.194
       0.074 |        0.086 |        0.160
       0.082 |        0.126 |        0.207
       0.102 |        0.098 |        0.199
       0.074 |        0.166 |        0.240
       0.205 |        0.086 |        0.291
       0.073 |        0.077 |        0.150
       0.074 |        0.163 |        0.237
       0.073 |        0.105 |        0.178
       0.075 |        0.091 |        0.166
       0.072 |        0.180 |        0.252
       0.120 |        0.097 |        0.217
       0.115 |        0.118 |        0.234
       0.080 |        0.126 |        0.206
       0.180 |        0.120 |        0.301
       0.204 |        0.079 |        0.284
       0.072 |        0.093 |        0.165
       0.077 |        0.136 |        0.213
       0.071 |        0.090 |        0.161
       0.073 |        0.073 |        0.146
       0.076 |        0.087 |        0.163
       0.073 |        0.092 |        0.166
       0.073 |        0.080 |        0.154
       0.074 |        0.091 |        0.165
       0.073 |        0.086 |        0.159
       0.072 |        0.098 |        0.170
       0.075 |        0.093 |        0.168
       0.073 |        0.073 |        0.147
       0.123 |        0.139 |        0.262
       0.075 |        0.091 |        0.166
       0.021 |        0.090 |        0.111
       0.071 |        0.078 |        0.150
       0.073 |        0.080 |        0.153
       0.073 |        0.086 |        0.159
       0.073 |        0.088 |        0.160
       0.073 |        0.083 |        0.155
       0.119 |        0.113 |        0.231
       0.145 |        0.085 |        0.230
       0.112 |        0.094 |        0.206
       0.076 |        0.090 |        0.166
       0.077 |        0.089 |        0.167
       0.115 |        0.110 |        0.225
       0.100 |        0.146 |        0.245
       0.074 |        0.084 |        0.158
       0.038 |        0.116 |        0.154
       0.073 |        0.079 |        0.152
       0.074 |        0.085 |        0.158
       0.076 |        0.116 |        0.192
       0.087 |        0.112 |        0.199
       0.074 |        0.132 |        0.207
       0.138 |        0.122 |        0.261
       0.099 |        0.159 |        0.258
       0.082 |        0.165 |        0.247
       0.073 |        0.094 |        0.167
       0.079 |        0.104 |        0.183
       0.077 |        0.651 |        0.728
       0.077 |        0.129 |        0.206
       0.164 |        0.081 |        0.245
       0.103 |        0.074 |        0.176
       0.200 |        0.094 |        0.294
       0.321 |        0.116 |        0.437
       0.065 |        0.124 |        0.188
       0.075 |        0.080 |        0.155
       0.074 |        0.118 |        0.193
       0.061 |        0.129 |        0.191
       0.067 |        0.120 |        0.187
       0.110 |        0.093 |        0.203
       0.087 |        0.140 |        0.227
       0.072 |        0.084 |        0.156
       0.160 |        0.109 |        0.269
       0.086 |        0.128 |        0.214
       0.083 |        0.127 |        0.210
       0.128 |        0.122 |        0.250
       0.101 |        0.084 |        0.185
       0.084 |        0.141 |        0.225
       0.059 |        0.138 |        0.197
       0.077 |        0.130 |        0.207
       0.083 |        0.082 |        0.164
       0.077 |        0.096 |        0.174
       0.073 |        0.097 |        0.171
       0.082 |        0.133 |        0.215
       0.076 |        0.192 |        0.269
       0.077 |        0.092 |        0.169
       0.062 |        0.136 |        0.198
       0.082 |        0.111 |        0.193
       0.121 |        0.092 |        0.213
       0.162 |        0.134 |        0.296
       0.076 |        0.080 |        0.156
       0.075 |        0.087 |        0.162
       0.076 |        0.096 |        0.172
       0.032 |        0.136 |        0.168
       0.112 |        0.082 |        0.193
       0.081 |        0.124 |        0.206
       0.091 |        0.088 |        0.179
       0.072 |        0.665 |        0.737
       0.191 |        0.081 |        0.272
       0.074 |        0.088 |        0.163
       0.145 |        0.092 |        0.238
       0.075 |        0.174 |        0.249
       0.074 |        0.087 |        0.160
       0.120 |        0.093 |        0.212
       0.071 |        0.077 |        0.148
       0.089 |        0.087 |        0.177
       0.072 |        0.080 |        0.151
       0.084 |        0.116 |        0.200
       0.074 |        0.670 |        0.744
       0.072 |        0.099 |        0.171
       0.145 |        0.089 |        0.234
       0.108 |        0.097 |        0.205
       0.169 |        0.097 |        0.267
       0.072 |        0.094 |        0.166
       0.071 |        0.174 |        0.245
       0.071 |        0.100 |        0.171
       0.074 |        0.086 |        0.160
       0.075 |        0.085 |        0.160
       0.074 |        0.079 |        0.153
       0.111 |        0.090 |        0.201
       0.149 |        0.078 |        0.227
       0.060 |        0.079 |        0.139
       0.252 |        0.091 |        0.343
       0.136 |        0.130 |        0.266
       0.094 |        0.077 |        0.171
       0.019 |        0.592 |        0.611
       0.073 |        0.084 |        0.157
       0.075 |        0.091 |        0.165
       0.120 |        0.174 |        0.294
       0.072 |        0.073 |        0.145
       0.073 |        0.118 |        0.191
       0.074 |        0.095 |        0.169
       0.142 |        0.108 |        0.250
       0.202 |        0.113 |        0.315
       0.074 |        0.113 |        0.186
       0.072 |        0.097 |        0.169
       0.122 |        0.116 |        0.238
       0.128 |        0.166 |        0.294
       0.135 |        0.112 |        0.248
       0.165 |        0.135 |        0.301
       0.197 |        0.130 |        0.327
       0.072 |        0.099 |        0.171
       0.084 |        0.131 |        0.214
       0.076 |        0.149 |        0.225
       0.083 |        0.121 |        0.203
       0.091 |        0.093 |        0.184
       0.075 |        0.091 |        0.167
       0.172 |        0.131 |        0.303
       0.075 |        0.081 |        0.156
       0.085 |        0.094 |        0.179
       0.143 |        0.128 |        0.271
       0.080 |        0.128 |        0.208
       0.081 |        0.143 |        0.224
       0.086 |        0.132 |        0.218
       0.055 |        0.102 |        0.158
       0.076 |        0.082 |        0.158
       0.074 |        0.159 |        0.233
       0.089 |        0.147 |        0.236
       0.086 |        0.128 |        0.214
       0.082 |        0.211 |        0.292
       0.079 |        0.176 |        0.255
       0.083 |        0.137 |        0.220
       0.214 |        0.120 |        0.333
       0.077 |        0.086 |        0.163
       0.077 |        0.098 |        0.175
       0.077 |        0.094 |        0.171
       0.077 |        0.078 |        0.155
       0.077 |        0.110 |        0.187
       0.159 |        0.116 |        0.275
       0.060 |        0.122 |        0.182
       0.076 |        0.612 |        0.689
       0.075 |        0.091 |        0.166
       0.120 |        0.120 |        0.240
       0.085 |        0.126 |        0.211
       0.079 |        0.099 |        0.178
       0.071 |        0.085 |        0.156
       0.087 |        0.139 |        0.226
       0.075 |        0.089 |        0.164
       0.084 |        0.124 |        0.208
       0.088 |        0.200 |        0.288
       0.074 |        0.085 |        0.160
       0.075 |        0.077 |        0.151
       0.075 |        0.658 |        0.733
       0.142 |        0.080 |        0.222
       0.072 |        0.086 |        0.158
       0.075 |        0.083 |        0.158
       0.076 |        0.095 |        0.171
       0.073 |        0.110 |        0.183
       0.073 |        0.091 |        0.164
       0.072 |        0.100 |        0.172
       0.074 |        0.103 |        0.177
       0.080 |        0.083 |        0.164
       0.118 |        0.121 |        0.239
       0.131 |        0.122 |        0.252
       0.074 |        0.089 |        0.163
       0.073 |        0.182 |        0.256
       0.072 |        0.083 |        0.155
       0.076 |        0.088 |        0.164
       0.076 |        0.166 |        0.242
       0.123 |        0.095 |        0.218
       0.126 |        0.090 |        0.216
       0.011 |        0.095 |        0.106
       0.043 |        0.079 |        0.123
       0.167 |        0.089 |        0.256
       0.281 |        0.084 |        0.365
       0.288 |        0.073 |        0.361
       0.353 |        0.112 |        0.466
       0.280 |        0.125 |        0.406
       0.133 |        0.109 |        0.242
       0.085 |        0.074 |        0.159
       0.090 |        0.097 |        0.187
       0.083 |        0.223 |        0.306
       0.079 |        0.102 |        0.180
       0.078 |        0.082 |        0.160
       0.164 |        0.119 |        0.283
       0.176 |        0.086 |        0.262
       0.032 |        0.079 |        0.111
       0.198 |        0.098 |        0.295
       0.174 |        0.184 |        0.358
       0.121 |        0.085 |        0.206
       0.131 |        0.096 |        0.226
       0.246 |        0.088 |        0.334
       0.049 |        0.099 |        0.148
       0.079 |        0.115 |        0.193
       0.077 |        0.092 |        0.169
       0.087 |        0.120 |        0.207
       0.074 |        0.084 |        0.157
       0.075 |        0.086 |        0.161
       0.086 |        0.127 |        0.213
       0.050 |        0.141 |        0.191
       0.072 |        0.163 |        0.236
       0.073 |        0.651 |        0.723
       0.087 |        0.143 |        0.230
       0.087 |        0.131 |        0.218
       0.157 |        0.113 |        0.270
       0.076 |        0.082 |        0.158
       0.076 |        0.172 |        0.248
       0.075 |        0.091 |        0.166
       0.073 |        0.088 |        0.161
       0.075 |        0.092 |        0.166
       0.076 |        0.658 |        0.734
       0.086 |        0.222 |        0.308
       0.085 |        0.207 |        0.292
       0.171 |        0.181 |        0.352
       0.279 |        0.137 |        0.416
       0.150 |        0.087 |        0.237
       0.016 |        0.095 |        0.111
       0.092 |        0.081 |        0.173
       0.366 |        0.087 |        0.452
       0.226 |        0.087 |        0.313
       0.216 |        0.093 |        0.309
       0.286 |        0.130 |        0.416
       0.119 |        0.090 |        0.209
       0.368 |        0.072 |        0.440
       0.443 |        0.088 |        0.531
       0.414 |        0.159 |        0.573
       0.137 |        0.126 |        0.263
       0.221 |        0.125 |        0.346
       0.085 |        0.125 |        0.210
       0.071 |        0.090 |        0.161
       0.072 |        0.093 |        0.165
       0.076 |        0.090 |        0.166
       0.108 |        0.109 |        0.217
       0.093 |        0.123 |        0.216
       0.075 |        0.086 |        0.161
       0.073 |        0.151 |        0.224
       0.121 |        0.090 |        0.211
       0.075 |        0.129 |        0.204
       0.079 |        0.121 |        0.200
       0.092 |        0.123 |        0.215
       0.074 |        0.082 |        0.156
       0.043 |        0.683 |        0.726
       0.141 |        0.098 |        0.239
       0.188 |        0.569 |        0.756
       0.073 |        0.088 |        0.161
       0.071 |        0.096 |        0.167
       0.071 |        0.174 |        0.245
       0.077 |        0.089 |        0.166
       0.084 |        0.123 |        0.207
       0.254 |        0.094 |        0.348
       0.134 |        0.066 |        0.200
       0.171 |        0.109 |        0.280
       0.071 |        0.083 |        0.154
       0.073 |        0.078 |        0.151
       0.105 |        0.113 |        0.219
       0.082 |        0.124 |        0.206
       0.070 |        0.104 |        0.175
       0.075 |        0.095 |        0.169
       0.082 |        0.195 |        0.276
       0.083 |        0.118 |        0.200
       0.287 |        0.119 |        0.405
       0.077 |        0.080 |        0.156
       0.083 |        0.121 |        0.203
       0.073 |        0.094 |        0.167
       0.065 |        0.127 |        0.191
       0.171 |        0.098 |        0.268
       0.075 |        0.099 |        0.173
       0.072 |        0.091 |        0.163
       0.060 |        0.130 |        0.190
       0.082 |        0.135 |        0.218
       0.165 |        0.090 |        0.255
       0.005 |        0.078 |        0.082
       0.260 |        0.112 |        0.372
       0.305 |        0.165 |        0.470
       0.117 |        0.085 |        0.202
       0.137 |        0.089 |        0.226
       0.209 |        0.099 |        0.308
       0.074 |        0.127 |        0.202
       0.086 |        0.202 |        0.288
       0.073 |        0.089 |        0.163
       0.127 |        0.098 |        0.225
       0.081 |        0.139 |        0.220
       0.123 |        0.125 |        0.248
       0.081 |        0.119 |        0.200
       0.153 |        0.148 |        0.301
       0.236 |        0.115 |        0.351
       0.231 |        0.114 |        0.345
       0.133 |        0.090 |        0.223
       0.170 |        0.091 |        0.262
       0.331 |        0.084 |        0.415
       0.338 |        0.087 |        0.425
       0.198 |        0.090 |        0.288
       0.183 |        0.128 |        0.310
       0.086 |        0.087 |        0.172
       0.106 |        0.123 |        0.229
       0.153 |        0.208 |        0.361
       0.086 |        0.136 |        0.222
       0.109 |        0.187 |        0.296
       0.068 |        0.125 |        0.193
       0.076 |        0.095 |        0.172
       0.073 |        0.084 |        0.157
       0.080 |        0.140 |        0.219
       0.074 |        0.089 |        0.163
       0.114 |        0.100 |        0.214
       0.072 |        0.153 |        0.225
       0.175 |        0.086 |        0.261
       0.074 |        0.117 |        0.191
       0.076 |        0.101 |        0.177
       0.072 |        0.080 |        0.153
       0.105 |        0.091 |        0.196
       0.074 |        0.091 |        0.165
       0.071 |        0.182 |        0.253
       0.115 |        0.117 |        0.232
       0.135 |        0.082 |        0.217
       0.074 |        0.093 |        0.167
       0.077 |        0.129 |        0.206
       0.056 |        0.170 |        0.225
       0.071 |        0.088 |        0.160
       0.077 |        0.101 |        0.178
       0.119 |        0.091 |        0.210
       0.083 |        0.084 |        0.166
       0.074 |        0.162 |        0.236
       0.117 |        0.099 |        0.216
       0.074 |        0.089 |        0.163
       0.075 |        0.092 |        0.167
       0.082 |        0.122 |        0.204
       0.073 |        0.678 |        0.750
       0.069 |        0.133 |        0.202
       0.075 |        0.087 |        0.162
       0.074 |        0.093 |        0.167
       0.072 |        0.098 |        0.170
       0.077 |        0.162 |        0.239
       0.073 |        0.172 |        0.244
       0.084 |        0.123 |        0.206
       0.079 |        0.096 |        0.175
       0.118 |        0.625 |        0.742
       0.101 |        0.090 |        0.191
       0.137 |        0.078 |        0.215
       0.099 |        0.143 |        0.241
       0.262 |        0.093 |        0.355
       0.138 |        0.081 |        0.220
       0.202 |        0.130 |        0.332
       0.435 |        0.082 |        0.517
       0.276 |        0.126 |        0.402
       0.303 |        0.087 |        0.389
       0.254 |        0.172 |        0.426
       0.430 |        0.112 |        0.542
       0.078 |        0.090 |        0.169
       0.070 |        0.108 |        0.177
       0.074 |        0.092 |        0.166
       0.075 |        0.083 |        0.158
       0.074 |        0.088 |        0.162
       0.073 |        0.091 |        0.163
       0.076 |        0.087 |        0.163
       0.082 |        0.125 |        0.208
       0.139 |        0.118 |        0.257
       0.182 |        0.162 |        0.344
       0.115 |        0.115 |        0.231
       0.431 |        0.130 |        0.560
       0.212 |        0.086 |        0.298
       0.068 |        0.109 |        0.178
       0.161 |        0.086 |        0.247
       0.604 |        0.074 |        0.678
       0.006 |        0.139 |        0.144
       0.073 |        0.085 |        0.157
       0.136 |        0.132 |        0.268
       0.079 |        0.088 |        0.167
       0.073 |        0.152 |        0.226
       0.083 |        0.135 |        0.218
       0.079 |        0.133 |        0.213
       0.078 |        0.098 |        0.176
       0.082 |        0.134 |        0.216
       0.148 |        0.133 |        0.281
       0.095 |        0.137 |        0.232
       0.075 |        0.099 |        0.174
       0.072 |        0.084 |        0.156
       0.168 |        0.130 |        0.298
       0.101 |        0.132 |        0.233
       0.081 |        0.126 |        0.206
       0.097 |        0.131 |        0.229
       0.161 |        0.099 |        0.260
       0.277 |        0.086 |        0.363
       0.084 |        0.131 |        0.215
       0.188 |        0.099 |        0.287
       0.231 |        0.142 |        0.373
       0.238 |        0.090 |        0.328
       0.316 |        0.258 |        0.574
       0.123 |        0.090 |        0.213
       0.100 |        0.082 |        0.182
       0.337 |        0.134 |        0.471
       0.210 |        0.082 |        0.291
       0.297 |        0.089 |        0.386
       0.070 |        0.083 |        0.153
       0.130 |        0.125 |        0.255
       0.072 |        0.090 |        0.162
       0.076 |        0.101 |        0.177
       0.074 |        0.074 |        0.148
       0.072 |        0.081 |        0.153
       0.185 |        0.094 |        0.279
       0.042 |        0.073 |        0.115
       0.087 |        0.679 |        0.766
       0.084 |        0.129 |        0.212
       0.076 |        0.183 |        0.259
       0.128 |        0.093 |        0.221
       0.129 |        0.151 |        0.280
       0.182 |        0.100 |        0.282
       0.073 |        0.114 |        0.187
       0.069 |        0.087 |        0.156
       0.110 |        0.088 |        0.199
       0.072 |        0.083 |        0.154
       0.088 |        0.182 |        0.270
       0.071 |        0.080 |        0.152
       0.074 |        0.081 |        0.155
       0.075 |        0.097 |        0.171
       0.107 |        0.156 |        0.262
       0.071 |        0.079 |        0.150
       0.086 |        0.126 |        0.212
       0.082 |        0.142 |        0.224
       0.072 |        0.086 |        0.158
       0.071 |        0.147 |        0.217
       0.083 |        0.138 |        0.221
       0.075 |        0.089 |        0.164
       0.074 |        0.075 |        0.149
       0.070 |        0.095 |        0.165
       0.085 |        0.122 |        0.206
       0.073 |        0.150 |        0.224
       0.124 |        0.082 |        0.207
       0.170 |        0.080 |        0.250
       0.074 |        0.092 |        0.166
       0.119 |        0.102 |        0.221
       0.127 |        0.080 |        0.207
       0.075 |        0.108 |        0.183
       0.081 |        0.144 |        0.225
       0.222 |        0.124 |        0.346
       0.095 |        0.111 |        0.206
       0.144 |        0.080 |        0.224
       0.169 |        0.097 |        0.266
       0.075 |        0.129 |        0.204
       0.080 |        0.114 |        0.194
       0.077 |        0.605 |        0.682
       0.072 |        0.145 |        0.217
       0.080 |        0.134 |        0.214
       0.075 |        0.089 |        0.164
       0.108 |        0.134 |        0.242
       0.191 |        0.114 |        0.306
       0.275 |        0.134 |        0.409
       0.279 |        0.127 |        0.406
       0.079 |        0.189 |        0.268
       0.079 |        0.117 |        0.195
       0.086 |        0.235 |        0.321
       0.141 |        0.105 |        0.246
       0.193 |        0.139 |        0.332
       0.085 |        0.137 |        0.222
       0.092 |        0.140 |        0.233
