  QueueTimes | ServiceTimes | SojournTimes
       0.081 |        0.312 |        0.393
       0.207 |        0.282 |        0.489
       0.497 |        0.268 |        0.766
       0.337 |        0.267 |        0.605
       0.169 |        0.292 |        0.461
       0.011 |        0.269 |        0.280
       0.081 |        0.324 |        0.405
       0.400 |        0.286 |        0.686
       0.072 |        0.278 |        0.350
       0.073 |        0.277 |        0.350
       0.071 |        0.275 |        0.346
       0.385 |        0.274 |        0.659
       0.093 |        0.283 |        0.375
       0.073 |        0.266 |        0.339
       0.096 |        0.270 |        0.365
       0.098 |        0.264 |        0.363
       0.072 |        0.280 |        0.352
       0.073 |        0.280 |        0.354
       0.074 |        0.278 |        0.353
       0.071 |        0.268 |        0.339
       0.073 |        0.281 |        0.355
       0.070 |        0.281 |        0.351
       0.073 |        0.276 |        0.349
       0.070 |        0.270 |        0.340
       0.070 |        0.265 |        0.335
       0.398 |        0.263 |        0.661
       0.263 |        0.257 |        0.520
       0.457 |        0.254 |        0.711
       0.137 |        0.274 |        0.412
       0.097 |        0.258 |        0.355
       0.093 |        0.263 |        0.357
       0.084 |        0.345 |        0.429
       0.646 |        0.288 |        0.934
       0.502 |        0.277 |        0.779
       0.085 |        0.331 |        0.416
       0.248 |        0.264 |        0.511
       0.111 |        0.267 |        0.379
       0.078 |        0.273 |        0.351
       0.073 |        0.794 |        0.867
       0.072 |        0.271 |        0.343
       0.083 |        0.273 |        0.357
       0.304 |        0.263 |        0.567
       0.086 |        0.322 |        0.408
       0.073 |        0.282 |        0.355
       0.080 |        0.276 |        0.356
       0.073 |        0.283 |        0.356
       0.078 |        0.307 |        0.385
       0.141 |        0.280 |        0.421
       0.097 |        0.398 |        0.494
       0.077 |        0.282 |        0.358
       0.458 |        0.273 |        0.731
       0.461 |        0.266 |        0.727
       0.680 |        0.273 |        0.954
       0.248 |        0.262 |        0.510
       0.074 |        0.279 |        0.353
       0.083 |        0.312 |        0.395
       0.150 |        0.282 |        0.432
       0.454 |        0.271 |        0.725
       0.520 |        0.269 |        0.789
       0.503 |        0.273 |        0.776
       0.077 |        0.279 |        0.356
       0.023 |        0.274 |        0.297
       0.274 |        0.290 |        0.563
       0.112 |        0.267 |        0.378
       0.076 |        0.279 |        0.355
       0.109 |        0.264 |        0.373
       0.398 |        0.272 |        0.669
       0.358 |        0.265 |        0.623
       0.717 |        0.276 |        0.993
       0.146 |        0.274 |        0.420
       0.090 |        0.265 |        0.355
       0.072 |        0.268 |        0.340
       0.072 |        0.263 |        0.335
       0.071 |        0.269 |        0.340
       0.078 |        0.274 |        0.351
       0.108 |        0.264 |        0.372
       0.071 |        0.274 |        0.345
       0.223 |        0.263 |        0.485
       0.471 |        0.258 |        0.729
       0.757 |        0.261 |        1.018
       0.517 |        0.263 |        0.780
       0.473 |        0.258 |        0.732
       0.079 |        0.277 |        0.356
       0.130 |        0.264 |        0.393
       0.226 |        0.269 |        0.495
       0.094 |        0.267 |        0.362
       0.212 |        0.282 |        0.495
       0.076 |        0.281 |        0.357
       0.074 |        0.265 |        0.339
       0.178 |        0.256 |        0.435
       0.074 |        0.275 |        0.349
       0.072 |        0.262 |        0.334
       0.123 |        0.259 |        0.382
       0.072 |        0.259 |        0.331
       0.093 |        0.258 |        0.351
       0.129 |        0.259 |        0.388
       0.072 |        0.257 |        0.329
       0.072 |        0.257 |        0.329
       0.330 |        0.261 |        0.592
       0.311 |        0.259 |        0.570
       0.088 |        0.318 |        0.405
       0.075 |        0.270 |        0.345
       0.076 |        0.283 |        0.359
       0.083 |        0.314 |        0.397
       0.500 |        0.270 |        0.770
       0.142 |        0.263 |        0.405
       0.426 |        0.262 |        0.689
       0.320 |        0.260 |        0.580
       0.074 |        0.275 |        0.349
       0.371 |        0.258 |        0.629
       0.520 |        0.261 |        0.781
       0.078 |        0.264 |        0.342
       0.075 |        0.268 |        0.343
       0.088 |        0.323 |        0.411
       0.289 |        0.281 |        0.570
       0.074 |        0.268 |        0.341
       0.083 |        0.344 |        0.426
       0.072 |        0.274 |        0.347
       0.165 |        0.275 |        0.440
       0.174 |        0.270 |        0.444
       0.072 |        0.284 |        0.356
       0.073 |        0.269 |        0.341
       0.255 |        0.265 |        0.519
       0.332 |        0.260 |        0.592
       0.103 |        0.274 |        0.377
       0.085 |        0.363 |        0.449
       0.086 |        0.328 |        0.414
       0.096 |        0.327 |        0.423
       0.077 |        0.281 |        0.359
       0.078 |        0.274 |        0.352
       0.077 |        0.282 |        0.359
       0.131 |        0.297 |        0.428
       0.021 |        0.278 |        0.299
       0.160 |        0.265 |        0.425
       0.097 |        0.324 |        0.421
       0.074 |        0.284 |        0.358
       0.082 |        0.322 |        0.404
       0.086 |        0.320 |        0.405
       0.077 |        0.290 |        0.367
       0.100 |        0.397 |        0.498
       0.453 |        0.290 |        0.743
       0.074 |        0.283 |        0.357
       0.075 |        0.287 |        0.362
       0.356 |        0.286 |        0.642
       0.073 |        0.280 |        0.353
       0.076 |        0.280 |        0.356
       0.360 |        0.276 |        0.636
       0.002 |        0.287 |        0.289
       0.074 |        0.279 |        0.353
       0.073 |        0.275 |        0.348
       0.136 |        0.271 |        0.407
       0.119 |        0.283 |        0.402
       0.097 |        0.283 |        0.380
       0.392 |        0.275 |        0.667
       0.099 |        0.276 |        0.375
       0.076 |        0.288 |        0.363
       0.087 |        0.356 |        0.443
       0.078 |        0.288 |        0.366
       0.477 |        0.293 |        0.770
       0.073 |        0.289 |        0.362
       0.088 |        0.278 |        0.365
       0.146 |        0.275 |        0.421
       0.007 |        0.273 |        0.280
       0.072 |        0.276 |        0.349
       0.202 |        0.289 |        0.492
       0.489 |        0.277 |        0.767
       0.611 |        0.273 |        0.884
       0.073 |        0.287 |        0.360
       0.502 |        0.281 |        0.782
       0.328 |        0.279 |        0.607
       0.720 |        0.280 |        1.000
       0.800 |        0.272 |        1.073
       0.085 |        0.290 |        0.374
       0.086 |        0.355 |        0.441
       0.420 |        0.292 |        0.712
       0.437 |        0.271 |        0.707
       0.080 |        0.306 |        0.386
       0.207 |        0.283 |        0.490
       0.079 |        0.287 |        0.366
       0.066 |        0.271 |        0.337
       0.073 |        0.273 |        0.347
       0.233 |        0.277 |        0.511
       0.589 |        0.274 |        0.863
       0.862 |        0.264 |        1.127
       1.259 |        0.292 |        1.551
       1.295 |        0.260 |        1.555
       1.432 |        0.263 |        1.696
       1.147 |        0.257 |        1.403
       1.200 |        0.268 |        1.468
       0.073 |        0.253 |        0.326
       0.085 |        0.409 |        0.494
       0.609 |        0.280 |        0.889
       0.353 |        0.284 |        0.637
       0.344 |        0.285 |        0.629
       0.563 |        0.273 |        0.835
       0.088 |        0.321 |        0.409
       0.073 |        0.280 |        0.353
       0.218 |        0.273 |        0.490
       0.331 |        0.291 |        0.622
       0.601 |        0.272 |        0.873
       0.736 |        0.273 |        1.009
       0.922 |        0.276 |        1.199
       0.495 |        0.272 |        0.766
       0.603 |        0.266 |        0.868
       0.879 |        0.278 |        1.157
       1.041 |        0.268 |        1.309
       0.081 |        0.288 |        0.368
       0.030 |        0.264 |        0.293
       0.080 |        0.287 |        0.367
       0.506 |        0.276 |        0.782
       0.913 |        0.304 |        1.217
       0.172 |        0.264 |        0.436
       0.076 |        0.277 |        0.353
       0.079 |        0.288 |        0.366
       0.253 |        0.340 |        0.593
       0.481 |        0.274 |        0.755
       0.435 |        0.278 |        0.713
       0.636 |        0.270 |        0.906
       0.752 |        0.272 |        1.024
       0.079 |        0.281 |        0.360
       0.166 |        0.271 |        0.437
       0.084 |        0.321 |        0.405
       0.062 |        0.348 |        0.410
       0.078 |        0.295 |        0.373
       0.462 |        0.348 |        0.809
       0.329 |        0.288 |        0.617
       0.076 |        0.288 |        0.365
       0.517 |        0.298 |        0.814
       0.672 |        0.282 |        0.954
       0.723 |        0.276 |        0.999
       0.061 |        0.298 |        0.360
       0.449 |        0.271 |        0.720
       0.119 |        0.282 |        0.401
       0.078 |        0.270 |        0.348
       0.073 |        0.278 |        0.351
       0.133 |        0.283 |        0.416
       0.187 |        0.272 |        0.459
       0.571 |        0.266 |        0.837
       0.064 |        0.347 |        0.411
       0.091 |        0.343 |        0.435
       0.184 |        0.300 |        0.484
       0.018 |        0.272 |        0.290
       0.160 |        0.366 |        0.526
       0.089 |        0.339 |        0.428
       0.618 |        0.286 |        0.904
       0.078 |        0.295 |        0.373
       0.156 |        0.341 |        0.497
       0.052 |        0.268 |        0.321
       0.197 |        0.291 |        0.488
       0.073 |        0.272 |        0.345
       0.074 |        0.274 |        0.348
       0.404 |        0.279 |        0.684
       0.073 |        0.277 |        0.351
       0.333 |        0.259 |        0.592
       0.095 |        0.268 |        0.363
       0.084 |        0.261 |        0.345
       0.150 |        0.343 |        0.494
       0.083 |        0.337 |        0.419
       0.085 |        0.351 |        0.436
       0.074 |        0.276 |        0.350
       0.073 |        0.282 |        0.354
       0.073 |        0.272 |        0.345
       0.169 |        0.281 |        0.450
       0.072 |        0.273 |        0.345
       0.046 |        0.268 |        0.313
       0.072 |        0.261 |        0.332
       0.080 |        0.273 |        0.353
       0.150 |        0.269 |        0.419
       0.046 |        0.268 |        0.314
       0.265 |        0.271 |        0.535
       0.074 |        0.268 |        0.342
       0.073 |        0.280 |        0.353
       0.114 |        0.297 |        0.411
       0.180 |        0.260 |        0.440
       0.041 |        0.268 |        0.310
       0.079 |        0.278 |        0.357
       0.078 |        0.293 |        0.371
       0.344 |        0.278 |        0.623
       0.075 |        0.267 |        0.342
       0.073 |        0.261 |        0.334
       0.071 |        0.271 |        0.342
       0.485 |        0.262 |        0.748
       0.074 |        0.263 |        0.337
       0.077 |        0.267 |        0.344
       0.068 |        0.262 |        0.330
       0.013 |        0.257 |        0.270
       0.059 |        0.259 |        0.318
       0.151 |        0.252 |        0.404
       0.100 |        0.270 |        0.369
       0.074 |        0.256 |        0.330
       0.096 |        0.264 |        0.361
       0.411 |        0.256 |        0.667
       0.251 |        0.261 |        0.513
       0.087 |        0.348 |        0.435
       0.014 |        0.274 |        0.288
       0.084 |        0.316 |        0.400
       0.084 |        0.320 |        0.404
       0.337 |        0.262 |        0.599
       0.265 |        0.269 |        0.534
       0.075 |        0.268 |        0.343
       0.071 |        0.268 |        0.339
       0.072 |        0.264 |        0.336
       0.072 |        0.284 |        0.355
       0.084 |        0.321 |        0.404
       0.084 |        0.336 |        0.420
       0.083 |        0.325 |        0.408
       0.027 |        0.287 |        0.314
       0.073 |        0.268 |        0.341
       0.075 |        0.285 |        0.360
       0.074 |        0.263 |        0.338
       0.073 |        0.273 |        0.346
       0.072 |        0.257 |        0.329
       0.075 |        0.271 |        0.346
       0.400 |        0.276 |        0.675
       0.692 |        0.261 |        0.953
       0.488 |        0.259 |        0.747
       0.075 |        0.272 |        0.347
       0.246 |        0.255 |        0.502
       0.090 |        0.279 |        0.369
       0.074 |        0.272 |        0.346
       0.368 |        0.276 |        0.645
       0.078 |        0.268 |        0.346
       0.040 |        0.291 |        0.331
       0.299 |        0.260 |        0.559
       0.074 |        0.284 |        0.358
       0.122 |        0.251 |        0.373
       0.267 |        0.259 |        0.526
       0.097 |        0.251 |        0.348
       0.177 |        0.256 |        0.432
       0.150 |        0.793 |        0.944
       0.072 |        0.254 |        0.326
       0.072 |        0.251 |        0.324
       0.311 |        0.257 |        0.568
       0.073 |        0.255 |        0.328
       0.079 |        0.265 |        0.344
       0.084 |        0.314 |        0.398
       0.552 |        0.273 |        0.825
       0.075 |        0.275 |        0.351
       0.072 |        0.285 |        0.356
       0.071 |        0.276 |        0.347
       0.072 |        0.274 |        0.346
       0.072 |        0.274 |        0.346
       0.084 |        0.317 |        0.400
       0.157 |        0.309 |        0.466
       0.267 |        0.301 |        0.568
       0.472 |        0.272 |        0.745
       0.757 |        0.269 |        1.026
       0.753 |        0.261 |        1.013
       0.642 |        0.266 |        0.908
       0.108 |        0.262 |        0.370
       0.507 |        0.267 |        0.774
       0.072 |        0.261 |        0.333
       0.097 |        0.264 |        0.361
       0.402 |        0.261 |        0.663
       0.077 |        0.315 |        0.391
       0.073 |        0.344 |        0.417
       0.082 |        0.313 |        0.395
       0.076 |        0.274 |        0.350
       0.073 |        0.276 |        0.349
       0.098 |        0.269 |        0.366
       0.445 |        0.263 |        0.708
       0.696 |        0.269 |        0.965
       1.031 |        0.269 |        1.300
       1.423 |        0.267 |        1.690
       0.737 |        0.263 |        1.000
       0.551 |        0.259 |        0.810
       0.075 |        0.325 |        0.399
       0.213 |        0.269 |        0.482
       0.584 |        0.271 |        0.855
       0.809 |        0.274 |        1.083
       0.904 |        0.280 |        1.184
       0.076 |        0.276 |        0.352
       0.249 |        0.268 |        0.517
       0.551 |        0.265 |        0.816
       0.656 |        0.264 |        0.920
       0.443 |        0.261 |        0.704
       0.610 |        0.269 |        0.879
       0.099 |        0.272 |        0.371
       0.099 |        0.273 |        0.372
       0.098 |        0.267 |        0.366
       0.096 |        0.272 |        0.368
       0.460 |        0.263 |        0.724
       0.083 |        0.312 |        0.395
       0.362 |        0.268 |        0.630
       0.074 |        0.274 |        0.348
       0.072 |        0.265 |        0.336
       0.314 |        0.267 |        0.581
       0.073 |        0.268 |        0.341
       0.211 |        0.269 |        0.479
       0.283 |        0.269 |        0.552
       0.072 |        0.274 |        0.347
       0.075 |        0.278 |        0.353
       0.186 |        0.268 |        0.455
       0.073 |        0.272 |        0.345
       0.072 |        0.274 |        0.347
       0.075 |        0.272 |        0.347
       0.076 |        0.284 |        0.359
       0.079 |        0.298 |        0.377
       0.073 |        0.302 |        0.375
       0.304 |        0.279 |        0.583
       0.684 |        0.276 |        0.961
       0.849 |        0.327 |        1.176
       1.287 |        0.267 |        1.553
       1.403 |        0.266 |        1.669
       1.762 |        0.266 |        2.028
       1.856 |        0.261 |        2.117
       2.066 |        0.263 |        2.329
       0.102 |        0.282 |        0.385
       0.097 |        0.275 |        0.371
       0.128 |        0.259 |        0.387
       0.171 |        0.263 |        0.433
       0.177 |        0.268 |        0.446
       0.187 |        0.263 |        0.449
       0.121 |        0.265 |        0.386
       0.080 |        0.260 |        0.340
       0.417 |        0.257 |        0.674
       0.306 |        0.263 |        0.569
       0.677 |        0.261 |        0.939
       0.441 |        0.265 |        0.706
       0.079 |        0.318 |        0.397
       0.430 |        0.264 |        0.694
       0.075 |        0.275 |        0.351
       0.163 |        0.268 |        0.431
       0.098 |        0.272 |        0.370
       0.100 |        0.287 |        0.387
       0.108 |        0.268 |        0.375
       0.050 |        0.269 |        0.319
       0.099 |        0.265 |        0.365
       0.368 |        0.264 |        0.631
       0.416 |        0.264 |        0.680
       0.099 |        0.274 |        0.372
       0.097 |        0.265 |        0.362
       0.028 |        0.262 |        0.290
       0.095 |        0.316 |        0.412
       0.078 |        0.302 |        0.380
       0.533 |        0.284 |        0.817
       0.888 |        0.272 |        1.160
       0.046 |        0.333 |        0.378
       0.338 |        0.271 |        0.610
       0.084 |        0.323 |        0.407
       0.123 |        0.279 |        0.401
       0.406 |        0.274 |        0.680
       0.302 |        0.268 |        0.570
       0.498 |        0.280 |        0.779
       0.434 |        0.269 |        0.703
       0.799 |        0.268 |        1.067
       1.105 |        0.270 |        1.375
       0.074 |        0.260 |        0.334
       0.072 |        0.267 |        0.339
       0.072 |        0.263 |        0.336
       0.364 |        0.258 |        0.622
       0.052 |        0.306 |        0.359
       0.220 |        0.269 |        0.489
       0.500 |        0.267 |        0.767
       0.073 |        0.277 |        0.350
       0.115 |        0.258 |        0.373
       0.075 |        0.271 |        0.346
       0.074 |        0.266 |        0.340
       0.178 |        0.266 |        0.444
       0.585 |        0.261 |        0.845
       0.233 |        0.261 |        0.495
       0.318 |        0.273 |        0.591
       0.031 |        0.265 |        0.296
       0.074 |        0.278 |        0.353
       0.078 |        0.286 |        0.364
       0.124 |        0.266 |        0.390
       0.072 |        0.270 |        0.342
       0.368 |        0.260 |        0.628
       0.108 |        0.267 |        0.376
       0.224 |        0.266 |        0.490
       0.268 |        0.272 |        0.540
       0.078 |        0.266 |        0.344
       0.085 |        0.316 |        0.401
       0.074 |        0.269 |        0.344
       0.097 |        0.283 |        0.380
       0.517 |        0.268 |        0.786
       0.817 |        0.293 |        1.110
       0.473 |        0.274 |        0.747
       0.073 |        0.272 |        0.345
       0.096 |        0.264 |        0.360
       0.071 |        0.313 |        0.385
       0.324 |        0.264 |        0.588
       0.122 |        0.278 |        0.400
       0.150 |        0.265 |        0.415
       0.072 |        0.271 |        0.343
       0.095 |        0.261 |        0.356
       0.073 |        0.265 |        0.338
       0.096 |        0.269 |        0.365
       0.099 |        0.277 |        0.375
       0.473 |        0.261 |        0.735
       0.766 |        0.266 |        1.031
       0.102 |        0.269 |        0.371
       0.075 |        0.279 |        0.354
       0.186 |        0.279 |        0.464
       0.588 |        0.321 |        0.909
       0.077 |        0.276 |        0.353
       0.072 |        0.288 |        0.361
       0.077 |        0.279 |        0.356
       0.073 |        0.294 |        0.366
       0.091 |        0.272 |        0.363
       0.156 |        0.276 |        0.431
       0.086 |        0.269 |        0.356
       0.354 |        0.270 |        0.623
       0.073 |        0.280 |        0.352
       0.075 |        0.272 |        0.347
       0.075 |        0.270 |        0.344
       0.254 |        0.264 |        0.518
       0.272 |        0.264 |        0.536
       0.586 |        0.272 |        0.858
       0.084 |        0.301 |        0.385
       0.074 |        0.273 |        0.347
       0.078 |        0.275 |        0.352
       0.077 |        0.319 |        0.396
       0.078 |        0.320 |        0.398
       0.075 |        0.303 |        0.377
       0.075 |        0.276 |        0.352
       0.074 |        0.274 |        0.348
       0.107 |        0.268 |        0.375
       0.077 |        0.291 |        0.368
       0.098 |        0.340 |        0.438
       0.074 |        0.291 |        0.365
       0.083 |        0.325 |        0.408
       0.146 |        0.303 |        0.449
       0.327 |        0.274 |        0.601
       0.610 |        0.293 |        0.902
       0.764 |        0.327 |        1.091
       0.077 |        0.279 |        0.356
       0.076 |        0.276 |        0.352
       0.346 |        0.280 |        0.626
       0.152 |        0.283 |        0.435
       0.091 |        0.290 |        0.380
       0.073 |        0.269 |        0.342
       0.072 |        0.271 |        0.344
       0.205 |        0.275 |        0.480
       0.159 |        0.272 |        0.431
       0.072 |        0.280 |        0.353
       0.448 |        0.265 |        0.713
       0.373 |        0.261 |        0.634
       0.157 |        0.265 |        0.421
       0.137 |        0.255 |        0.392
       0.410 |        0.282 |        0.692
       0.074 |        0.268 |        0.342
       0.093 |        0.269 |        0.362
       0.074 |        0.295 |        0.369
       0.224 |        0.283 |        0.507
       0.234 |        0.279 |        0.513
       0.115 |        0.312 |        0.426
       0.073 |        0.266 |        0.339
       0.072 |        0.276 |        0.348
       0.360 |        0.264 |        0.624
       0.077 |        0.281 |        0.358
       0.096 |        0.284 |        0.380
       0.382 |        0.266 |        0.648
       0.586 |        0.267 |        0.853
       0.072 |        0.268 |        0.340
       0.080 |        0.270 |        0.350
       0.072 |        0.288 |        0.360
       0.072 |        0.265 |        0.337
       0.392 |        0.272 |        0.665
       0.729 |        0.257 |        0.986
       0.178 |        0.263 |        0.441
       0.235 |        0.269 |        0.503
       0.085 |        0.333 |        0.417
       0.069 |        0.269 |        0.338
       0.075 |        0.286 |        0.361
       0.074 |        0.283 |        0.357
       0.078 |        0.293 |        0.371
       0.079 |        0.285 |        0.363
       0.077 |        0.281 |        0.359
       0.282 |        0.270 |        0.551
       0.085 |        0.322 |        0.408
       0.076 |        0.273 |        0.348
       0.073 |        0.289 |        0.361
       0.338 |        0.264 |        0.602
       0.074 |        0.281 |        0.355
       0.079 |        0.273 |        0.352
       0.128 |        0.275 |        0.403
       0.083 |        0.352 |        0.435
       0.057 |        0.334 |        0.391
       0.160 |        0.276 |        0.436
       0.078 |        0.288 |        0.366
       0.119 |        0.271 |        0.390
       0.129 |        0.286 |        0.416
       0.169 |        0.265 |        0.434
       0.072 |        0.279 |        0.350
       0.340 |        0.264 |        0.604
       0.514 |        0.266 |        0.780
       0.084 |        0.315 |        0.399
       0.114 |        0.283 |        0.397
       0.072 |        0.258 |        0.330
       0.072 |        0.264 |        0.335
       0.072 |        0.268 |        0.339
       0.073 |        0.283 |        0.356
       0.078 |        0.294 |        0.373
       0.452 |        0.272 |        0.724
       0.088 |        0.357 |        0.445
       0.647 |        0.292 |        0.939
       0.749 |        0.277 |        1.026
       0.074 |        0.304 |        0.378
       0.350 |        0.273 |        0.623
       0.255 |        0.268 |        0.523
