  QueueTimes | ServiceTimes | SojournTimes
       0.070 |        0.063 |        0.132
       0.073 |        0.096 |        0.170
       0.071 |        0.064 |        0.135
       0.070 |        0.100 |        0.170
       0.128 |        0.083 |        0.211
       0.244 |        0.062 |        0.306
       0.072 |        0.099 |        0.171
       0.074 |        0.068 |        0.142
       0.184 |        0.091 |        0.275
       0.082 |        0.286 |        0.368
       0.307 |        0.066 |        0.372
       0.213 |        0.068 |        0.280
       0.266 |        0.056 |        0.322
       0.293 |        0.056 |        0.348
       0.029 |        0.074 |        0.103
       0.073 |        0.093 |        0.166
       0.111 |        0.084 |        0.195
       0.071 |        0.074 |        0.145
       0.075 |        0.065 |        0.139
       0.053 |        0.056 |        0.109
       0.128 |        0.059 |        0.187
       0.095 |        0.064 |        0.159
       0.018 |        0.088 |        0.106
       0.075 |        0.112 |        0.186
       0.102 |        0.060 |        0.162
       0.077 |        0.087 |        0.163
       0.078 |        0.066 |        0.144
       0.071 |        0.061 |        0.132
       0.068 |        0.066 |        0.134
       0.068 |        0.065 |        0.133
       0.068 |        0.239 |        0.307
       0.071 |        0.085 |        0.156
       0.073 |        0.065 |        0.139
       0.037 |        0.058 |        0.095
       0.005 |        0.080 |        0.085
       0.084 |        0.070 |        0.154
       0.143 |        0.176 |        0.318
       0.181 |        0.055 |        0.236
       0.235 |        0.056 |        0.291
       0.333 |        0.080 |        0.414
       0.083 |        0.112 |        0.195
       0.207 |        0.086 |        0.293
       0.208 |        0.094 |        0.301
       0.101 |        0.069 |        0.170
       0.077 |        0.089 |        0.166
       0.110 |        0.076 |        0.185
       0.090 |        0.066 |        0.156
       0.102 |        0.073 |        0.175
       0.084 |        0.107 |        0.191
       0.206 |        0.061 |        0.267
       0.083 |        1.646 |        1.730
       1.176 |        0.063 |        1.240
       1.105 |        0.056 |        1.161
       0.453 |        0.060 |        0.513
       0.074 |        0.080 |        0.155
       0.181 |        0.072 |        0.253
       0.127 |        0.081 |        0.208
       0.166 |        0.069 |        0.236
       0.069 |        0.079 |        0.149
       0.162 |        0.064 |        0.226
       0.008 |        0.224 |        0.233
       0.082 |        0.139 |        0.221
       0.025 |        0.078 |        0.103
       0.073 |        0.076 |        0.149
       0.078 |        0.076 |        0.154
       0.176 |        0.083 |        0.260
       0.071 |        0.099 |        0.170
       0.074 |        0.079 |        0.153
       0.187 |        0.094 |        0.281
       0.076 |        0.076 |        0.152
       0.147 |        0.062 |        0.209
       0.221 |        0.092 |        0.313
       0.074 |        0.090 |        0.164
       0.002 |        0.064 |        0.066
       0.020 |        0.063 |        0.083
       0.075 |        0.115 |        0.190
       0.072 |        0.094 |        0.165
       0.075 |        0.101 |        0.176
       0.084 |        0.065 |        0.148
       0.115 |        0.090 |        0.205
       0.073 |        0.070 |        0.143
       0.172 |        0.068 |        0.239
       0.269 |        0.085 |        0.355
       0.044 |        0.077 |        0.121
       0.104 |        0.293 |        0.396
       0.074 |        0.095 |        0.168
       0.044 |        0.084 |        0.128
       0.073 |        0.091 |        0.164
       0.073 |        0.165 |        0.237
       0.150 |        0.070 |        0.221
       0.171 |        0.062 |        0.234
       0.074 |        0.071 |        0.145
       0.161 |        0.059 |        0.221
       0.126 |        0.083 |        0.209
       0.071 |        0.068 |        0.139
       0.149 |        0.078 |        0.227
       0.047 |        0.064 |        0.112
       0.071 |        0.064 |        0.136
       0.070 |        0.075 |        0.146
       0.081 |        0.103 |        0.184
       0.178 |        0.060 |        0.237
       0.075 |        0.096 |        0.171
       0.155 |        0.059 |        0.215
       0.073 |        0.065 |        0.138
       0.035 |        0.084 |        0.118
       0.155 |        0.061 |        0.216
       0.169 |        0.061 |        0.230
       0.071 |        0.066 |        0.137
       0.087 |        0.068 |        0.155
       0.060 |        0.103 |        0.163
       0.076 |        0.069 |        0.145
       0.032 |        0.218 |        0.250
       0.070 |        0.088 |        0.158
       0.073 |        0.073 |        0.146
       0.098 |        0.088 |        0.186
       0.204 |        0.069 |        0.273
       0.076 |        0.065 |        0.141
       0.069 |        0.065 |        0.134
       0.069 |        0.061 |        0.130
       0.068 |        0.063 |        0.131
       0.068 |        0.062 |        0.130
       0.070 |        0.093 |        0.163
       0.070 |        0.087 |        0.157
       0.168 |        0.091 |        0.259
       0.153 |        0.084 |        0.237
       0.153 |        0.080 |        0.233
       0.093 |        0.074 |        0.167
       0.014 |        0.089 |        0.104
       0.125 |        0.081 |        0.205
       0.070 |        0.072 |        0.142
       0.081 |        0.104 |        0.185
       0.074 |        0.056 |        0.130
       0.080 |        0.063 |        0.142
       0.070 |        0.065 |        0.135
       0.174 |        0.095 |        0.269
       0.289 |        0.089 |        0.378
       0.393 |        0.063 |        0.456
       0.070 |        0.084 |        0.155
       0.074 |        0.070 |        0.144
       0.160 |        0.092 |        0.252
       0.005 |        0.059 |        0.064
       0.128 |        0.067 |        0.195
       0.072 |        0.066 |        0.138
       0.140 |        0.085 |        0.225
       0.082 |        0.124 |        0.206
       0.291 |        0.089 |        0.380
       0.272 |        0.083 |        0.355
       0.211 |        0.069 |        0.279
       0.075 |        0.077 |        0.152
       0.070 |        0.070 |        0.140
       0.111 |        0.067 |        0.179
       0.070 |        0.083 |        0.154
       0.207 |        0.096 |        0.303
       0.070 |        0.095 |        0.165
       0.071 |        0.096 |        0.167
       0.073 |        0.070 |        0.142
       0.084 |        0.071 |        0.154
       0.069 |        0.066 |        0.135
       0.129 |        0.076 |        0.205
       0.073 |        0.079 |        0.152
       0.071 |        0.084 |        0.155
       0.074 |        0.087 |        0.160
       0.089 |        0.093 |        0.182
       0.004 |        0.076 |        0.080
       0.024 |        0.066 |        0.090
       0.070 |        0.080 |        0.150
       0.070 |        0.099 |        0.169
       0.218 |        0.231 |        0.448
       0.324 |        0.068 |        0.392
       0.311 |        0.064 |        0.375
       0.422 |        0.097 |        0.519
       0.072 |        0.079 |        0.151
       0.076 |        0.071 |        0.147
       0.030 |        0.074 |        0.104
       0.074 |        0.092 |        0.165
       0.095 |        0.114 |        0.208
       0.015 |        0.062 |        0.077
       0.050 |        0.121 |        0.171
       0.036 |        0.066 |        0.102
       0.016 |        0.056 |        0.071
       0.047 |        0.072 |        0.119
       0.073 |        0.071 |        0.144
       0.034 |        0.066 |        0.100
       0.158 |        0.105 |        0.262
       0.082 |        0.211 |        0.293
       0.050 |        0.074 |        0.124
       0.086 |        0.134 |        0.220
       0.077 |        0.102 |        0.180
       0.165 |        0.060 |        0.225
       0.082 |        0.124 |        0.206
       0.032 |        0.065 |        0.097
       0.076 |        0.072 |        0.148
       0.073 |        0.066 |        0.139
       0.070 |        0.084 |        0.154
       0.078 |        0.090 |        0.168
       0.069 |        0.076 |        0.146
       0.126 |        0.071 |        0.197
       0.069 |        0.092 |        0.161
       0.070 |        0.085 |        0.155
       0.087 |        0.066 |        0.153
       0.109 |        0.058 |        0.167
       0.070 |        0.065 |        0.135
       0.069 |        0.060 |        0.129
       0.172 |        0.059 |        0.231
       0.199 |        0.095 |        0.293
       0.069 |        0.061 |        0.130
       0.102 |        0.067 |        0.169
       0.069 |        0.077 |        0.146
       0.062 |        0.067 |        0.128
       0.083 |        0.103 |        0.186
       0.091 |        0.058 |        0.149
       0.045 |        0.057 |        0.102
       0.071 |        0.078 |        0.149
       0.074 |        0.067 |        0.142
       0.086 |        0.133 |        0.219
       0.080 |        0.259 |        0.339
       0.085 |        0.114 |        0.199
       0.112 |        0.064 |        0.176
       0.072 |        0.076 |        0.148
       0.073 |        0.096 |        0.169
       0.084 |        0.083 |        0.167
       0.096 |        0.077 |        0.173
       0.084 |        0.105 |        0.189
       0.048 |        0.060 |        0.108
       0.071 |        0.065 |        0.136
       0.073 |        0.225 |        0.298
       0.075 |        0.104 |        0.179
       0.082 |        0.100 |        0.182
       0.025 |        0.097 |        0.122
       0.128 |        0.092 |        0.220
       0.074 |        0.090 |        0.164
       0.091 |        0.111 |        0.202
       0.077 |        0.070 |        0.147
       0.073 |        0.069 |        0.142
       0.076 |        0.146 |        0.222
       0.108 |        0.068 |        0.175
       0.004 |        0.087 |        0.091
       0.072 |        0.091 |        0.163
       0.073 |        0.091 |        0.164
       0.063 |        0.068 |        0.131
       0.119 |        0.086 |        0.205
       0.056 |        0.099 |        0.155
       0.272 |        0.086 |        0.358
       0.129 |        0.066 |        0.195
       0.244 |        0.109 |        0.353
       0.357 |        0.062 |        0.419
       0.082 |        0.071 |        0.153
       0.083 |        0.115 |        0.199
       0.080 |        0.076 |        0.157
       0.072 |        0.071 |        0.143
       0.069 |        0.082 |        0.151
       0.070 |        0.084 |        0.154
       0.074 |        0.083 |        0.157
       0.118 |        0.067 |        0.185
       0.087 |        0.090 |        0.177
       0.072 |        0.100 |        0.171
       0.020 |        0.064 |        0.084
       0.070 |        0.069 |        0.139
       0.132 |        0.224 |        0.356
       0.099 |        0.123 |        0.222
       0.072 |        0.079 |        0.150
       0.074 |        0.067 |        0.140
       0.072 |        0.068 |        0.140
       0.152 |        0.190 |        0.342
       0.189 |        0.090 |        0.279
       0.298 |        0.089 |        0.387
       0.138 |        0.258 |        0.396
       0.030 |        0.076 |        0.105
       0.017 |        0.058 |        0.074
       0.074 |        0.072 |        0.145
       0.084 |        0.130 |        0.214
       0.193 |        0.059 |        0.252
       0.173 |        0.090 |        0.264
       0.274 |        0.066 |        0.341
       0.053 |        0.058 |        0.110
       0.076 |        0.074 |        0.150
       0.028 |        0.078 |        0.106
       0.145 |        0.071 |        0.216
       0.101 |        0.064 |        0.165
       0.068 |        0.067 |        0.134
       0.070 |        0.067 |        0.137
       0.182 |        0.054 |        0.236
       0.068 |        0.091 |        0.159
       0.077 |        0.088 |        0.165
       0.069 |        0.097 |        0.166
       0.070 |        0.065 |        0.136
       0.168 |        0.079 |        0.247
       0.069 |        0.066 |        0.136
       0.111 |        0.082 |        0.193
       0.070 |        0.079 |        0.148
       0.068 |        0.223 |        0.290
       0.073 |        0.068 |        0.142
       0.074 |        0.072 |        0.146
       0.041 |        0.083 |        0.124
       0.106 |        0.061 |        0.167
       0.070 |        0.062 |        0.132
       0.082 |        0.119 |        0.201
       0.118 |        0.083 |        0.202
       0.007 |        0.081 |        0.088
       0.080 |        0.069 |        0.149
       0.086 |        0.198 |        0.283
       0.294 |        0.061 |        0.355
       0.260 |        0.076 |        0.336
       0.251 |        0.062 |        0.313
       0.076 |        0.099 |        0.175
       0.071 |        0.093 |        0.164
       0.117 |        0.076 |        0.194
       0.104 |        0.066 |        0.170
       0.118 |        0.063 |        0.181
       0.219 |        0.062 |        0.281
       0.084 |        0.119 |        0.203
       0.092 |        0.109 |        0.201
       0.071 |        0.100 |        0.171
       0.071 |        0.079 |        0.150
       0.070 |        0.070 |        0.140
       0.127 |        0.070 |        0.196
       0.084 |        0.110 |        0.194
       0.073 |        0.071 |        0.143
       0.135 |        0.087 |        0.222
       0.058 |        0.063 |        0.120
       0.032 |        0.064 |        0.096
       0.072 |        0.095 |        0.167
       0.070 |        0.081 |        0.150
       0.069 |        0.069 |        0.138
       0.070 |        0.216 |        0.287
       0.050 |        0.065 |        0.116
       0.073 |        0.068 |        0.141
       0.072 |        0.083 |        0.155
       0.074 |        0.069 |        0.143
       0.174 |        0.063 |        0.237
       0.152 |        0.085 |        0.236
       0.022 |        0.059 |        0.082
       0.070 |        0.073 |        0.143
       0.083 |        0.105 |        0.188
       0.176 |        0.077 |        0.253
       0.071 |        0.063 |        0.134
       0.113 |        0.062 |        0.175
       0.112 |        0.192 |        0.304
       0.124 |        0.090 |        0.215
       0.070 |        0.062 |        0.132
       0.110 |        0.082 |        0.192
       0.183 |        0.060 |        0.243
       0.069 |        0.063 |        0.132
       0.083 |        0.058 |        0.141
       0.104 |        0.054 |        0.157
       0.186 |        0.058 |        0.244
       0.270 |        0.056 |        0.326
       0.341 |        0.055 |        0.396
       0.364 |        0.067 |        0.431
       0.056 |        0.058 |        0.113
       0.064 |        0.052 |        0.116
       0.077 |        0.216 |        0.294
       0.088 |        0.112 |        0.200
       0.013 |        0.184 |        0.197
       0.058 |        0.104 |        0.163
       0.074 |        0.099 |        0.173
       0.070 |        0.108 |        0.178
       0.072 |        0.067 |        0.139
       0.072 |        0.082 |        0.154
       0.107 |        0.066 |        0.173
       0.072 |        0.072 |        0.144
       0.159 |        0.072 |        0.231
       0.070 |        0.068 |        0.138
       0.077 |        0.067 |        0.143
       0.068 |        0.067 |        0.136
       0.138 |        0.093 |        0.231
       0.069 |        0.087 |        0.157
       0.123 |        0.205 |        0.328
       0.077 |        0.125 |        0.202
       0.072 |        0.072 |        0.144
       0.104 |        0.098 |        0.202
       0.071 |        0.071 |        0.142
       0.087 |        0.069 |        0.156
       0.069 |        0.074 |        0.143
       0.071 |        0.072 |        0.143
       0.075 |        0.110 |        0.186
       0.069 |        0.068 |        0.137
       0.080 |        0.083 |        0.163
       0.103 |        0.096 |        0.200
       0.117 |        0.069 |        0.186
       0.070 |        0.082 |        0.152
       0.171 |        0.073 |        0.243
       0.108 |        0.067 |        0.175
       0.073 |        0.069 |        0.142
       0.109 |        0.062 |        0.171
       0.146 |        0.059 |        0.206
       0.016 |        0.061 |        0.078
       0.095 |        0.135 |        0.230
       0.085 |        0.249 |        0.333
       0.362 |        0.169 |        0.531
       0.075 |        0.068 |        0.142
       0.014 |        0.070 |        0.084
       0.105 |        0.060 |        0.165
       0.112 |        0.091 |        0.203
       0.082 |        0.098 |        0.180
       0.253 |        0.061 |        0.314
       0.080 |        0.093 |        0.172
       0.174 |        0.087 |        0.261
       0.076 |        0.087 |        0.162
       0.077 |        0.071 |        0.148
       0.093 |        0.116 |        0.209
       0.070 |        0.066 |        0.136
       0.025 |        0.088 |        0.114
       0.077 |        0.068 |        0.144
       0.119 |        0.081 |        0.200
       0.052 |        0.057 |        0.109
       0.092 |        0.110 |        0.201
       0.073 |        0.072 |        0.145
       0.075 |        0.211 |        0.285
       0.070 |        0.081 |        0.151
       0.204 |        0.061 |        0.265
       0.074 |        0.082 |        0.157
       0.004 |        0.076 |        0.080
       0.008 |        0.067 |        0.075
       0.071 |        0.081 |        0.151
       0.071 |        0.066 |        0.137
       0.155 |        0.065 |        0.219
       0.104 |        0.065 |        0.170
       0.081 |        0.065 |        0.146
       0.057 |        0.066 |        0.123
       0.068 |        0.064 |        0.132
       0.120 |        0.080 |        0.200
       0.093 |        0.079 |        0.172
       0.082 |        0.104 |        0.186
       0.118 |        0.071 |        0.189
       0.072 |        0.089 |        0.161
       0.150 |        0.066 |        0.216
       0.076 |        0.069 |        0.145
       0.020 |        0.060 |        0.080
       0.040 |        0.055 |        0.095
       0.070 |        0.095 |        0.165
       0.034 |        0.064 |        0.098
       0.084 |        0.128 |        0.212
       0.071 |        0.100 |        0.171
       0.074 |        0.075 |        0.149
       0.070 |        0.066 |        0.136
       0.089 |        0.065 |        0.154
       0.132 |        0.064 |        0.196
       0.174 |        0.097 |        0.271
       0.176 |        0.077 |        0.253
       0.073 |        0.088 |        0.160
       0.069 |        0.123 |        0.192
       0.275 |        0.074 |        0.349
       0.026 |        0.085 |        0.110
       0.089 |        0.130 |        0.219
       0.251 |        0.073 |        0.324
       0.084 |        0.117 |        0.201
       0.117 |        0.071 |        0.189
       0.073 |        0.080 |        0.153
       0.070 |        0.106 |        0.177
       0.167 |        0.074 |        0.241
       0.042 |        0.108 |        0.150
       0.071 |        0.099 |        0.170
       0.070 |        0.077 |        0.147
       0.069 |        0.063 |        0.132
       0.119 |        0.074 |        0.193
       0.082 |        0.242 |        0.324
       0.392 |        0.062 |        0.455
       0.130 |        0.069 |        0.199
       0.165 |        0.069 |        0.234
       0.278 |        0.070 |        0.348
       0.060 |        0.057 |        0.117
       0.070 |        0.064 |        0.134
       0.082 |        0.103 |        0.186
       0.259 |        0.083 |        0.343
       0.151 |        0.068 |        0.219
       0.234 |        0.059 |        0.294
       0.126 |        0.080 |        0.206
       0.073 |        0.063 |        0.135
       0.077 |        0.123 |        0.200
       0.072 |        0.069 |        0.141
       0.071 |        0.072 |        0.143
       0.106 |        0.060 |        0.166
       0.071 |        0.064 |        0.135
       0.175 |        0.056 |        0.231
       0.071 |        0.064 |        0.135
       0.072 |        0.064 |        0.136
       0.086 |        0.133 |        0.219
       0.073 |        0.077 |        0.150
       0.195 |        0.063 |        0.258
       0.074 |        0.082 |        0.155
       0.041 |        0.072 |        0.113
       0.074 |        0.072 |        0.146
       0.042 |        0.057 |        0.099
       0.082 |        0.058 |        0.140
       0.086 |        0.121 |        0.207
       0.017 |        0.072 |        0.090
       0.074 |        0.117 |        0.191
       0.076 |        0.070 |        0.147
       0.155 |        0.083 |        0.238
       0.125 |        0.065 |        0.190
       0.224 |        0.092 |        0.316
       0.070 |        0.214 |        0.284
       0.264 |        0.086 |        0.350
       0.313 |        0.098 |        0.411
       0.101 |        0.065 |        0.166
       0.070 |        0.068 |        0.138
       0.069 |        0.068 |        0.137
       0.129 |        0.073 |        0.202
       0.227 |        0.081 |        0.307
       0.073 |        0.067 |        0.140
       0.070 |        0.062 |        0.132
       0.095 |        0.078 |        0.173
       0.073 |        0.071 |        0.145
       0.073 |        0.081 |        0.154
       0.085 |        0.139 |        0.225
       0.080 |        0.083 |        0.163
       0.071 |        0.076 |        0.147
       0.073 |        0.069 |        0.143
       0.075 |        0.073 |        0.148
       0.114 |        0.077 |        0.191
       0.142 |        0.067 |        0.210
       0.041 |        0.089 |        0.129
       0.112 |        0.105 |        0.216
       0.148 |        0.066 |        0.213
       0.153 |        0.080 |        0.233
       0.046 |        0.072 |        0.118
       0.088 |        0.086 |        0.174
       0.044 |        0.067 |        0.111
       0.178 |        0.084 |        0.263
       0.238 |        0.071 |        0.309
       0.338 |        0.217 |        0.556
       0.413 |        0.062 |        0.475
       0.105 |        0.058 |        0.163
       0.071 |        0.068 |        0.139
       0.033 |        0.060 |        0.093
       0.067 |        0.069 |        0.135
       0.075 |        0.084 |        0.159
       0.055 |        0.073 |        0.128
       0.057 |        0.074 |        0.132
       0.102 |        0.108 |        0.210
       0.110 |        0.104 |        0.214
       0.083 |        0.097 |        0.179
       0.075 |        0.067 |        0.143
       0.070 |        0.068 |        0.138
       0.074 |        0.093 |        0.167
       0.080 |        0.101 |        0.181
       0.070 |        0.068 |        0.138
       0.146 |        0.056 |        0.202
       0.100 |        0.066 |        0.166
       0.151 |        0.054 |        0.205
       0.086 |        0.081 |        0.167
       0.061 |        0.061 |        0.122
       0.070 |        0.065 |        0.135
       0.081 |        0.105 |        0.185
       0.102 |        0.070 |        0.172
       0.091 |        0.088 |        0.180
       0.044 |        0.109 |        0.153
       0.237 |        0.102 |        0.339
       0.089 |        0.094 |        0.183
       0.188 |        0.270 |        0.458
       0.350 |        0.088 |        0.438
       0.059 |        0.065 |        0.124
       0.074 |        0.070 |        0.144
       0.011 |        0.073 |        0.084
       0.095 |        0.063 |        0.158
       0.078 |        0.100 |        0.178
       0.075 |        0.126 |        0.201
       0.185 |        0.086 |        0.271
       0.074 |        0.075 |        0.149
       0.081 |        0.191 |        0.272
       0.078 |        0.089 |        0.168
       0.073 |        0.089 |        0.161
       0.071 |        0.206 |        0.277
       0.092 |        0.064 |        0.156
       0.077 |        0.066 |        0.143
       0.071 |        0.092 |        0.163
       0.071 |        0.180 |        0.251
       0.076 |        0.078 |        0.154
       0.072 |        0.171 |        0.243
       0.136 |        0.082 |        0.218
       0.166 |        0.058 |        0.224
       0.264 |        0.064 |        0.327
       0.071 |        0.072 |        0.143
       0.074 |        0.070 |        0.145
       0.072 |        0.072 |        0.144
       0.160 |        0.089 |        0.249
       0.070 |        0.066 |        0.136
       0.087 |        0.119 |        0.206
       0.076 |        0.084 |        0.160
       0.072 |        0.085 |        0.157
       0.110 |        0.077 |        0.187
       0.072 |        0.085 |        0.157
       0.004 |        0.081 |        0.085
       0.042 |        0.071 |        0.113
       0.108 |        0.204 |        0.312
       0.339 |        0.065 |        0.403
       0.282 |        0.079 |        0.360
       0.075 |        0.227 |        0.302
       0.072 |        0.076 |        0.148
       0.164 |        0.068 |        0.233
       0.079 |        0.091 |        0.171
       0.176 |        0.063 |        0.239
       0.179 |        0.061 |        0.240
       0.197 |        0.057 |        0.254
       0.074 |        0.073 |        0.147
       0.070 |        0.076 |        0.146
       0.074 |        0.076 |        0.150
       0.163 |        0.087 |        0.250
       0.151 |        0.077 |        0.228
       0.235 |        0.074 |        0.309
       0.296 |        0.172 |        0.468
       0.285 |        0.073 |        0.358
       0.072 |        0.080 |        0.152
       0.082 |        0.096 |        0.178
       0.117 |        0.095 |        0.212
       0.073 |        0.078 |        0.152
       0.077 |        0.081 |        0.158
       0.059 |        0.077 |        0.136
       0.112 |        0.130 |        0.242
       0.074 |        0.072 |        0.146
       0.074 |        0.075 |        0.149
       0.074 |        0.064 |        0.138
       0.070 |        0.082 |        0.152
       0.073 |        0.085 |        0.158
       0.073 |        0.081 |        0.154
       0.121 |        0.094 |        0.216
       0.072 |        0.075 |        0.147
       0.176 |        0.222 |        0.397
       0.072 |        0.069 |        0.141
       0.112 |        0.070 |        0.182
       0.086 |        0.074 |        0.160
       0.147 |        0.079 |        0.226
       0.175 |        0.078 |        0.253
       0.174 |        0.061 |        0.235
       0.127 |        0.082 |        0.209
       0.193 |        0.077 |        0.270
       0.161 |        0.063 |        0.224
       0.076 |        0.078 |        0.154
       0.080 |        0.071 |        0.151
       0.074 |        0.073 |        0.147
       0.123 |        0.095 |        0.217
       0.050 |        0.061 |        0.110
       0.122 |        0.055 |        0.177
       0.073 |        0.065 |        0.138
       0.037 |        0.074 |        0.111
       0.052 |        0.054 |        0.106
       0.075 |        0.197 |        0.271
       0.086 |        0.066 |        0.152
       0.073 |        0.064 |        0.137
       0.070 |        0.178 |        0.248
       0.033 |        0.059 |        0.091
       0.100 |        0.059 |        0.159
       0.180 |        0.066 |        0.246
       0.073 |        0.081 |        0.154
       0.068 |        0.063 |        0.131
       0.073 |        0.095 |        0.169
       0.085 |        0.123 |        0.208
       0.072 |        0.070 |        0.143
       0.090 |        0.110 |        0.201
       0.138 |        0.094 |        0.232
       0.039 |        0.137 |        0.176
       0.025 |        0.067 |        0.092
       0.107 |        0.055 |        0.162
       0.071 |        0.083 |        0.153
       0.075 |        0.068 |        0.143
       0.074 |        0.071 |        0.145
       0.089 |        0.125 |        0.214
       0.218 |        0.090 |        0.308
       0.043 |        0.107 |        0.149
       0.075 |        0.068 |        0.142
       0.146 |        0.065 |        0.210
       0.252 |        0.061 |        0.312
       0.071 |        0.066 |        0.137
       0.085 |        0.131 |        0.216
       0.073 |        0.215 |        0.288
       0.078 |        0.066 |        0.144
       0.116 |        0.068 |        0.185
       0.213 |        0.074 |        0.287
       0.123 |        0.164 |        0.287
       0.007 |        0.058 |        0.064
       0.103 |        0.084 |        0.188
       0.075 |        0.064 |        0.140
       0.085 |        0.069 |        0.154
       0.074 |        0.067 |        0.140
       0.071 |        0.060 |        0.131
       0.073 |        0.062 |        0.135
       0.127 |        0.054 |        0.181
       0.084 |        0.129 |        0.213
       0.072 |        0.086 |        0.158
       0.075 |        0.071 |        0.146
       0.188 |        0.056 |        0.244
       0.289 |        0.097 |        0.386
       0.342 |        0.080 |        0.422
       0.385 |        0.080 |        0.464
       0.209 |        0.078 |        0.287
       0.127 |        0.120 |        0.247
       0.062 |        0.079 |        0.140
       0.073 |        0.063 |        0.136
       0.070 |        0.072 |        0.142
       0.071 |        0.058 |        0.130
       0.127 |        0.061 |        0.188
       0.073 |        0.066 |        0.139
       0.085 |        0.099 |        0.184
       0.074 |        0.077 |        0.151
       0.034 |        0.213 |        0.246
       0.098 |        0.194 |        0.292
       0.061 |        0.081 |        0.142
       0.077 |        0.081 |        0.157
       0.075 |        0.070 |        0.145
