  QueueTimes | ServiceTimes | SojournTimes
       0.071 |        0.066 |        0.136
       0.059 |        0.127 |        0.185
       0.092 |        0.100 |        0.192
       0.163 |        0.099 |        0.262
       0.217 |        0.089 |        0.306
       0.338 |        0.066 |        0.403
       0.119 |        0.133 |        0.252
       0.076 |        0.075 |        0.150
       0.197 |        0.099 |        0.296
       0.074 |        0.244 |        0.317
       0.233 |        0.068 |        0.301
       0.144 |        0.068 |        0.213
       0.202 |        0.062 |        0.264
       0.241 |        0.062 |        0.303
       0.159 |        0.084 |        0.243
       0.070 |        0.098 |        0.167
       0.116 |        0.086 |        0.202
       0.071 |        0.069 |        0.140
       0.070 |        0.067 |        0.137
       0.055 |        0.060 |        0.114
       0.138 |        0.062 |        0.200
       0.082 |        0.103 |        0.185
       0.079 |        0.089 |        0.168
       0.073 |        0.091 |        0.164
       0.077 |        0.059 |        0.136
       0.072 |        0.075 |        0.148
       0.069 |        0.061 |        0.130
       0.070 |        0.062 |        0.132
       0.070 |        0.066 |        0.136
       0.071 |        0.066 |        0.137
       0.070 |        0.210 |        0.280
       0.073 |        0.091 |        0.165
       0.075 |        0.068 |        0.143
       0.042 |        0.060 |        0.102
       0.011 |        0.077 |        0.088
       0.091 |        0.072 |        0.163
       0.151 |        0.180 |        0.331
       0.194 |        0.055 |        0.249
       0.247 |        0.053 |        0.300
       0.342 |        0.081 |        0.423
       0.071 |        0.074 |        0.146
       0.126 |        0.080 |        0.206
       0.120 |        0.079 |        0.199
       0.168 |        0.073 |        0.242
       0.073 |        0.091 |        0.163
       0.106 |        0.076 |        0.181
       0.071 |        0.062 |        0.133
       0.078 |        0.074 |        0.152
       0.084 |        1.592 |        1.676
       1.683 |        0.065 |        1.747
       0.826 |        0.055 |        0.881
       0.290 |        0.054 |        0.343
       0.209 |        0.054 |        0.263
       0.073 |        0.066 |        0.139
       0.070 |        0.075 |        0.145
       0.172 |        0.070 |        0.241
       0.115 |        0.077 |        0.192
       0.153 |        0.068 |        0.221
       0.084 |        0.116 |        0.200
       0.083 |        0.074 |        0.156
       0.116 |        0.209 |        0.325
       0.074 |        0.104 |        0.178
       0.115 |        0.084 |        0.199
       0.070 |        0.075 |        0.144
       0.075 |        0.071 |        0.146
       0.167 |        0.090 |        0.257
       0.071 |        0.102 |        0.173
       0.071 |        0.077 |        0.148
       0.182 |        0.104 |        0.286
       0.072 |        0.071 |        0.143
       0.138 |        0.063 |        0.200
       0.216 |        0.092 |        0.308
       0.075 |        0.093 |        0.168
       0.007 |        0.067 |        0.074
       0.029 |        0.064 |        0.093
       0.075 |        0.084 |        0.160
       0.070 |        0.095 |        0.165
       0.069 |        0.099 |        0.168
       0.080 |        0.066 |        0.146
       0.118 |        0.087 |        0.204
       0.083 |        0.108 |        0.191
       0.253 |        0.070 |        0.323
       0.354 |        0.092 |        0.445
       0.138 |        0.076 |        0.213
       0.196 |        0.206 |        0.402
       0.076 |        0.089 |        0.165
       0.040 |        0.078 |        0.119
       0.074 |        0.090 |        0.163
       0.071 |        0.169 |        0.240
       0.153 |        0.071 |        0.224
       0.175 |        0.063 |        0.238
       0.075 |        0.070 |        0.145
       0.161 |        0.058 |        0.218
       0.122 |        0.102 |        0.224
       0.085 |        0.113 |        0.198
       0.249 |        0.097 |        0.346
       0.173 |        0.077 |        0.250
       0.073 |        0.072 |        0.145
       0.073 |        0.085 |        0.157
       0.083 |        0.115 |        0.198
       0.200 |        0.066 |        0.266
       0.073 |        0.097 |        0.170
       0.159 |        0.066 |        0.225
       0.071 |        0.068 |        0.140
       0.041 |        0.087 |        0.128
       0.175 |        0.065 |        0.240
       0.025 |        0.065 |        0.090
       0.072 |        0.069 |        0.141
       0.070 |        0.069 |        0.139
       0.071 |        0.070 |        0.140
       0.070 |        0.070 |        0.140
       0.031 |        0.204 |        0.235
       0.071 |        0.091 |        0.162
       0.072 |        0.077 |        0.148
       0.106 |        0.090 |        0.196
       0.220 |        0.071 |        0.290
       0.076 |        0.070 |        0.146
       0.083 |        0.108 |        0.191
       0.071 |        0.068 |        0.138
       0.070 |        0.072 |        0.143
       0.070 |        0.070 |        0.140
       0.072 |        0.109 |        0.181
       0.080 |        0.133 |        0.213
       0.095 |        0.088 |        0.182
       0.077 |        0.071 |        0.147
       0.063 |        0.083 |        0.147
       0.007 |        0.075 |        0.083
       0.102 |        0.102 |        0.204
       0.226 |        0.086 |        0.312
       0.073 |        0.077 |        0.150
       0.072 |        0.074 |        0.146
       0.003 |        0.056 |        0.059
       0.070 |        0.061 |        0.131
       0.070 |        0.065 |        0.135
       0.172 |        0.075 |        0.248
       0.268 |        0.086 |        0.354
       0.369 |        0.063 |        0.432
       0.071 |        0.086 |        0.157
       0.082 |        0.106 |        0.188
       0.070 |        0.087 |        0.158
       0.082 |        0.067 |        0.149
       0.047 |        0.061 |        0.108
       0.076 |        0.068 |        0.144
       0.147 |        0.084 |        0.232
       0.071 |        0.081 |        0.152
       0.200 |        0.075 |        0.275
       0.187 |        0.118 |        0.305
       0.186 |        0.067 |        0.253
       0.079 |        0.071 |        0.150
       0.070 |        0.062 |        0.132
       0.103 |        0.064 |        0.168
       0.080 |        0.100 |        0.180
       0.258 |        0.106 |        0.364
       0.071 |        0.097 |        0.169
       0.072 |        0.093 |        0.165
       0.072 |        0.065 |        0.137
       0.071 |        0.066 |        0.137
       0.070 |        0.064 |        0.134
       0.124 |        0.071 |        0.195
       0.076 |        0.066 |        0.142
       0.070 |        0.079 |        0.149
       0.072 |        0.086 |        0.158
       0.083 |        0.091 |        0.174
       0.155 |        0.118 |        0.273
       0.256 |        0.069 |        0.325
       0.072 |        0.080 |        0.152
       0.084 |        0.135 |        0.218
       0.310 |        0.215 |        0.525
       0.398 |        0.063 |        0.460
       0.375 |        0.058 |        0.433
       0.454 |        0.097 |        0.551
       0.071 |        0.077 |        0.148
       0.082 |        0.100 |        0.183
       0.091 |        0.063 |        0.154
       0.087 |        0.088 |        0.175
       0.073 |        0.074 |        0.146
       0.085 |        0.068 |        0.152
       0.124 |        0.062 |        0.186
       0.061 |        0.103 |        0.164
       0.095 |        0.057 |        0.152
       0.156 |        0.067 |        0.223
       0.071 |        0.064 |        0.135
       0.076 |        0.068 |        0.144
       0.018 |        0.058 |        0.076
       0.073 |        0.192 |        0.265
       0.022 |        0.073 |        0.095
       0.071 |        0.088 |        0.159
       0.073 |        0.066 |        0.138
       0.091 |        0.054 |        0.146
       0.081 |        0.120 |        0.200
       0.025 |        0.065 |        0.090
       0.078 |        0.109 |        0.187
       0.080 |        0.100 |        0.180
       0.075 |        0.090 |        0.165
       0.083 |        0.152 |        0.235
       0.077 |        0.087 |        0.164
       0.156 |        0.080 |        0.236
       0.091 |        0.146 |        0.238
       0.074 |        0.088 |        0.163
       0.096 |        0.066 |        0.162
       0.118 |        0.059 |        0.176
       0.079 |        0.072 |        0.151
       0.085 |        0.065 |        0.150
       0.194 |        0.062 |        0.256
       0.224 |        0.084 |        0.308
       0.078 |        0.063 |        0.140
       0.111 |        0.066 |        0.177
       0.072 |        0.082 |        0.153
       0.072 |        0.067 |        0.139
       0.038 |        0.098 |        0.136
       0.036 |        0.056 |        0.092
       0.158 |        0.064 |        0.222
       0.074 |        0.078 |        0.152
       0.074 |        0.072 |        0.147
       0.070 |        0.095 |        0.165
       0.079 |        0.272 |        0.351
       0.075 |        0.082 |        0.156
       0.042 |        0.059 |        0.101
       0.076 |        0.082 |        0.157
       0.085 |        0.131 |        0.216
       0.168 |        0.092 |        0.260
       0.025 |        0.081 |        0.106
       0.074 |        0.084 |        0.158
       0.169 |        0.073 |        0.242
       0.081 |        0.108 |        0.189
       0.095 |        0.242 |        0.336
       0.077 |        0.103 |        0.179
       0.073 |        0.066 |        0.140
       0.121 |        0.094 |        0.215
       0.047 |        0.084 |        0.132
       0.083 |        0.132 |        0.215
       0.073 |        0.075 |        0.148
       0.072 |        0.066 |        0.138
       0.071 |        0.069 |        0.140
       0.072 |        0.098 |        0.170
       0.022 |        0.068 |        0.090
       0.091 |        0.096 |        0.186
       0.070 |        0.085 |        0.155
       0.072 |        0.083 |        0.155
       0.042 |        0.098 |        0.140
       0.160 |        0.089 |        0.249
       0.101 |        0.092 |        0.193
       0.072 |        0.084 |        0.156
       0.099 |        0.072 |        0.170
       0.138 |        0.069 |        0.207
       0.182 |        0.076 |        0.259
       0.082 |        0.100 |        0.182
       0.079 |        0.069 |        0.148
       0.084 |        0.068 |        0.153
       0.089 |        0.103 |        0.191
       0.072 |        0.080 |        0.152
       0.077 |        0.087 |        0.164
       0.091 |        0.119 |        0.210
       0.197 |        0.065 |        0.262
       0.164 |        0.088 |        0.252
       0.129 |        0.099 |        0.228
       0.073 |        0.061 |        0.133
       0.072 |        0.064 |        0.136
       0.122 |        0.221 |        0.343
       0.070 |        0.083 |        0.153
       0.071 |        0.080 |        0.151
       0.108 |        0.097 |        0.205
       0.098 |        0.102 |        0.199
       0.069 |        0.171 |        0.240
       0.086 |        0.089 |        0.175
       0.193 |        0.077 |        0.270
       0.073 |        0.205 |        0.279
       0.070 |        0.074 |        0.144
       0.058 |        0.057 |        0.115
       0.070 |        0.068 |        0.138
       0.071 |        0.083 |        0.154
       0.101 |        0.055 |        0.155
       0.070 |        0.084 |        0.154
       0.163 |        0.065 |        0.229
       0.108 |        0.061 |        0.170
       0.068 |        0.069 |        0.137
       0.091 |        0.074 |        0.165
       0.203 |        0.067 |        0.270
       0.153 |        0.063 |        0.215
       0.070 |        0.068 |        0.137
       0.073 |        0.064 |        0.137
       0.181 |        0.055 |        0.236
       0.069 |        0.091 |        0.160
       0.074 |        0.087 |        0.162
       0.070 |        0.082 |        0.152
       0.069 |        0.063 |        0.132
       0.163 |        0.072 |        0.235
       0.069 |        0.065 |        0.134
       0.113 |        0.077 |        0.191
       0.069 |        0.079 |        0.149
       0.071 |        0.231 |        0.302
       0.071 |        0.067 |        0.137
       0.069 |        0.067 |        0.136
       0.031 |        0.085 |        0.116
       0.099 |        0.059 |        0.158
       0.070 |        0.061 |        0.131
       0.072 |        0.084 |        0.156
       0.041 |        0.078 |        0.120
       0.070 |        0.082 |        0.152
       0.069 |        0.062 |        0.131
       0.068 |        0.188 |        0.256
       0.266 |        0.059 |        0.325
       0.230 |        0.075 |        0.304
       0.218 |        0.060 |        0.278
       0.071 |        0.061 |        0.131
       0.069 |        0.082 |        0.151
       0.102 |        0.071 |        0.174
       0.083 |        0.064 |        0.147
       0.092 |        0.060 |        0.152
       0.189 |        0.062 |        0.251
       0.072 |        0.077 |        0.149
       0.082 |        0.099 |        0.181
       0.071 |        0.093 |        0.165
       0.069 |        0.071 |        0.139
       0.070 |        0.064 |        0.134
       0.117 |        0.061 |        0.177
       0.069 |        0.065 |        0.134
       0.069 |        0.064 |        0.132
       0.120 |        0.082 |        0.202
       0.035 |        0.060 |        0.095
       0.004 |        0.056 |        0.060
       0.089 |        0.115 |        0.204
       0.071 |        0.078 |        0.149
       0.070 |        0.069 |        0.139
       0.082 |        0.227 |        0.309
       0.112 |        0.064 |        0.175
       0.074 |        0.064 |        0.138
       0.085 |        0.117 |        0.201
       0.072 |        0.066 |        0.138
       0.166 |        0.062 |        0.229
       0.141 |        0.087 |        0.228
       0.011 |        0.056 |        0.067
       0.075 |        0.074 |        0.149
       0.069 |        0.068 |        0.136
       0.090 |        0.075 |        0.165
       0.070 |        0.062 |        0.132
       0.109 |        0.061 |        0.169
       0.107 |        0.189 |        0.296
       0.117 |        0.086 |        0.203
       0.071 |        0.063 |        0.134
       0.112 |        0.078 |        0.189
       0.179 |        0.059 |        0.237
       0.073 |        0.062 |        0.135
       0.086 |        0.060 |        0.146
       0.109 |        0.054 |        0.163
       0.191 |        0.057 |        0.248
       0.271 |        0.057 |        0.328
       0.343 |        0.053 |        0.396
       0.364 |        0.057 |        0.420
       0.045 |        0.058 |        0.103
       0.055 |        0.056 |        0.111
       0.101 |        0.185 |        0.286
       0.039 |        0.100 |        0.139
       0.118 |        0.172 |        0.290
       0.146 |        0.077 |        0.224
       0.071 |        0.094 |        0.165
       0.070 |        0.101 |        0.171
       0.069 |        0.062 |        0.131
       0.069 |        0.074 |        0.143
       0.091 |        0.061 |        0.151
       0.095 |        0.066 |        0.161
       0.003 |        0.059 |        0.063
       0.094 |        0.064 |        0.158
       0.093 |        0.066 |        0.159
       0.099 |        0.065 |        0.163
       0.161 |        0.094 |        0.255
       0.096 |        0.085 |        0.181
       0.144 |        0.206 |        0.349
       0.073 |        0.070 |        0.143
       0.070 |        0.063 |        0.133
       0.069 |        0.088 |        0.157
       0.072 |        0.064 |        0.136
       0.069 |        0.060 |        0.130
       0.069 |        0.069 |        0.139
       0.069 |        0.063 |        0.132
       0.069 |        0.088 |        0.158
       0.069 |        0.061 |        0.131
       0.080 |        0.106 |        0.186
       0.071 |        0.084 |        0.155
       0.072 |        0.065 |        0.137
       0.072 |        0.073 |        0.145
       0.159 |        0.068 |        0.227
       0.072 |        0.060 |        0.132
       0.071 |        0.063 |        0.134
       0.095 |        0.058 |        0.153
       0.123 |        0.054 |        0.177
       0.151 |        0.063 |        0.214
       0.069 |        0.079 |        0.148
       0.084 |        0.236 |        0.319
       0.353 |        0.157 |        0.510
       0.071 |        0.070 |        0.142
       0.013 |        0.075 |        0.088
       0.109 |        0.060 |        0.169
       0.107 |        0.095 |        0.202
       0.076 |        0.065 |        0.141
       0.181 |        0.062 |        0.243
       0.008 |        0.089 |        0.097
       0.096 |        0.081 |        0.177
       0.071 |        0.086 |        0.157
       0.086 |        0.100 |        0.186
       0.071 |        0.078 |        0.149
       0.073 |        0.066 |        0.138
       0.083 |        0.115 |        0.197
       0.073 |        0.071 |        0.144
       0.069 |        0.075 |        0.144
       0.164 |        0.061 |        0.225
       0.033 |        0.099 |        0.133
       0.070 |        0.069 |        0.140
       0.069 |        0.184 |        0.253
       0.073 |        0.080 |        0.153
       0.202 |        0.076 |        0.278
       0.087 |        0.090 |        0.177
       0.023 |        0.075 |        0.098
       0.026 |        0.068 |        0.094
       0.072 |        0.084 |        0.155
       0.072 |        0.064 |        0.136
       0.160 |        0.065 |        0.225
       0.111 |        0.066 |        0.177
       0.103 |        0.110 |        0.213
       0.072 |        0.080 |        0.152
       0.070 |        0.072 |        0.142
       0.135 |        0.093 |        0.228
       0.128 |        0.091 |        0.219
       0.087 |        0.111 |        0.197
       0.134 |        0.060 |        0.193
       0.072 |        0.095 |        0.167
       0.155 |        0.058 |        0.214
       0.073 |        0.065 |        0.138
       0.006 |        0.060 |        0.067
       0.027 |        0.054 |        0.081
       0.082 |        0.134 |        0.216
       0.120 |        0.068 |        0.188
       0.084 |        0.096 |        0.180
       0.070 |        0.099 |        0.169
       0.073 |        0.077 |        0.150
       0.070 |        0.070 |        0.140
       0.097 |        0.068 |        0.165
       0.140 |        0.064 |        0.204
       0.185 |        0.090 |        0.275
       0.186 |        0.080 |        0.266
       0.084 |        0.122 |        0.205
       0.072 |        0.083 |        0.155
       0.205 |        0.064 |        0.270
       0.082 |        0.113 |        0.195
       0.072 |        0.095 |        0.167
       0.167 |        0.072 |        0.239
       0.072 |        0.076 |        0.148
       0.032 |        0.062 |        0.095
       0.071 |        0.073 |        0.144
       0.070 |        0.083 |        0.153
       0.139 |        0.066 |        0.206
       0.072 |        0.066 |        0.138
       0.084 |        0.128 |        0.211
       0.088 |        0.112 |        0.200
       0.041 |        0.101 |        0.142
       0.160 |        0.077 |        0.237
       0.091 |        0.269 |        0.360
       0.433 |        0.070 |        0.503
       0.184 |        0.079 |        0.263
       0.063 |        0.065 |        0.128
       0.176 |        0.072 |        0.248
       0.140 |        0.074 |        0.214
       0.113 |        0.071 |        0.185
       0.075 |        0.078 |        0.153
       0.202 |        0.101 |        0.303
       0.117 |        0.075 |        0.192
       0.213 |        0.066 |        0.279
       0.118 |        0.086 |        0.204
       0.074 |        0.070 |        0.143
       0.070 |        0.098 |        0.167
       0.072 |        0.072 |        0.144
       0.071 |        0.078 |        0.149
       0.119 |        0.066 |        0.185
       0.071 |        0.070 |        0.141
       0.186 |        0.061 |        0.247
       0.093 |        0.105 |        0.198
       0.069 |        0.069 |        0.138
       0.072 |        0.088 |        0.160
       0.069 |        0.080 |        0.150
       0.198 |        0.062 |        0.260
       0.075 |        0.080 |        0.156
       0.043 |        0.072 |        0.115
       0.074 |        0.070 |        0.143
       0.042 |        0.061 |        0.103
       0.087 |        0.057 |        0.144
       0.084 |        0.119 |        0.203
       0.005 |        0.063 |        0.069
       0.102 |        0.108 |        0.211
       0.083 |        0.108 |        0.191
       0.058 |        0.081 |        0.139
       0.026 |        0.062 |        0.088
       0.122 |        0.091 |        0.213
       0.073 |        0.212 |        0.285
       0.265 |        0.092 |        0.357
       0.321 |        0.080 |        0.401
       0.091 |        0.065 |        0.156
       0.071 |        0.068 |        0.139
       0.075 |        0.071 |        0.145
       0.137 |        0.074 |        0.211
       0.239 |        0.087 |        0.326
       0.071 |        0.072 |        0.142
       0.074 |        0.065 |        0.139
       0.103 |        0.084 |        0.187
       0.071 |        0.069 |        0.140
       0.070 |        0.079 |        0.149
       0.069 |        0.090 |        0.159
       0.069 |        0.077 |        0.146
       0.072 |        0.067 |        0.139
       0.070 |        0.060 |        0.130
       0.068 |        0.064 |        0.133
       0.092 |        0.071 |        0.163
       0.107 |        0.060 |        0.167
       0.166 |        0.084 |        0.249
       0.016 |        0.076 |        0.092
       0.018 |        0.059 |        0.077
       0.011 |        0.072 |        0.083
       0.071 |        0.072 |        0.143
       0.108 |        0.078 |        0.186
       0.051 |        0.062 |        0.113
       0.136 |        0.071 |        0.207
       0.176 |        0.061 |        0.238
       0.244 |        0.195 |        0.439
       0.290 |        0.056 |        0.347
       0.143 |        0.061 |        0.203
       0.068 |        0.061 |        0.129
       0.019 |        0.058 |        0.077
       0.068 |        0.063 |        0.131
       0.066 |        0.077 |        0.143
       0.034 |        0.067 |        0.102
       0.026 |        0.069 |        0.095
       0.084 |        0.101 |        0.185
       0.071 |        0.065 |        0.136
       0.070 |        0.063 |        0.133
       0.069 |        0.064 |        0.133
       0.070 |        0.066 |        0.136
       0.058 |        0.113 |        0.171
       0.116 |        0.110 |        0.227
       0.088 |        0.070 |        0.158
       0.167 |        0.064 |        0.230
       0.130 |        0.069 |        0.199
       0.185 |        0.055 |        0.240
       0.069 |        0.084 |        0.153
       0.048 |        0.059 |        0.107
       0.086 |        0.096 |        0.181
       0.075 |        0.079 |        0.154
       0.072 |        0.066 |        0.138
       0.056 |        0.089 |        0.145
       0.074 |        0.067 |        0.141
       0.190 |        0.070 |        0.260
       0.005 |        0.087 |        0.092
       0.041 |        0.217 |        0.258
       0.109 |        0.081 |        0.190
       0.086 |        0.101 |        0.187
       0.164 |        0.071 |        0.235
       0.098 |        0.070 |        0.167
       0.173 |        0.060 |        0.233
       0.075 |        0.089 |        0.165
       0.071 |        0.086 |        0.157
       0.090 |        0.083 |        0.173
       0.083 |        0.109 |        0.192
       0.161 |        0.179 |        0.340
       0.082 |        0.121 |        0.203
       0.072 |        0.088 |        0.160
       0.070 |        0.203 |        0.273
       0.088 |        0.070 |        0.158
       0.047 |        0.114 |        0.161
       0.086 |        0.142 |        0.229
       0.073 |        0.218 |        0.291
       0.073 |        0.077 |        0.150
       0.074 |        0.191 |        0.265
       0.165 |        0.094 |        0.258
       0.212 |        0.064 |        0.276
       0.322 |        0.071 |        0.392
       0.073 |        0.078 |        0.151
       0.074 |        0.074 |        0.148
       0.079 |        0.078 |        0.157
       0.003 |        0.075 |        0.078
       0.074 |        0.073 |        0.146
       0.071 |        0.079 |        0.150
       0.071 |        0.081 |        0.152
       0.071 |        0.083 |        0.154
       0.112 |        0.078 |        0.190
       0.071 |        0.088 |        0.158
       0.007 |        0.079 |        0.087
       0.072 |        0.071 |        0.143
       0.141 |        0.169 |        0.309
       0.336 |        0.065 |        0.401
       0.298 |        0.083 |        0.382
       0.098 |        0.221 |        0.319
       0.072 |        0.078 |        0.151
       0.171 |        0.071 |        0.243
       0.090 |        0.103 |        0.194
       0.202 |        0.066 |        0.268
       0.210 |        0.065 |        0.275
       0.235 |        0.060 |        0.295
       0.076 |        0.076 |        0.152
       0.074 |        0.083 |        0.157
       0.078 |        0.085 |        0.163
       0.179 |        0.092 |        0.270
       0.177 |        0.092 |        0.269
       0.279 |        0.093 |        0.372
       0.361 |        0.269 |        0.630
       0.480 |        0.079 |        0.560
       0.028 |        0.071 |        0.099
       0.078 |        0.066 |        0.144
       0.071 |        0.066 |        0.137
       0.074 |        0.077 |        0.151
       0.073 |        0.073 |        0.146
       0.045 |        0.078 |        0.123
       0.085 |        0.146 |        0.231
       0.073 |        0.079 |        0.151
       0.081 |        0.109 |        0.191
       0.151 |        0.064 |        0.215
       0.072 |        0.086 |        0.159
       0.071 |        0.083 |        0.155
       0.072 |        0.076 |        0.147
       0.113 |        0.091 |        0.205
       0.075 |        0.076 |        0.151
       0.180 |        0.192 |        0.372
       0.072 |        0.067 |        0.139
       0.110 |        0.069 |        0.179
       0.084 |        0.062 |        0.146
       0.131 |        0.077 |        0.208
       0.157 |        0.076 |        0.233
       0.154 |        0.058 |        0.212
       0.104 |        0.078 |        0.183
       0.164 |        0.076 |        0.239
       0.131 |        0.061 |        0.192
       0.074 |        0.078 |        0.152
       0.078 |        0.089 |        0.167
       0.074 |        0.073 |        0.147
       0.122 |        0.086 |        0.209
       0.041 |        0.061 |        0.102
       0.113 |        0.054 |        0.167
       0.041 |        0.108 |        0.150
       0.088 |        0.084 |        0.172
       0.117 |        0.065 |        0.182
       0.086 |        0.207 |        0.292
       0.112 |        0.068 |        0.179
       0.058 |        0.106 |        0.164
       0.074 |        0.223 |        0.298
       0.084 |        0.062 |        0.146
       0.155 |        0.056 |        0.211
       0.233 |        0.069 |        0.302
       0.094 |        0.123 |        0.217
       0.164 |        0.073 |        0.237
       0.084 |        0.138 |        0.222
       0.076 |        0.090 |        0.166
       0.072 |        0.071 |        0.144
       0.071 |        0.117 |        0.188
       0.123 |        0.095 |        0.218
       0.074 |        0.098 |        0.172
       0.072 |        0.073 |        0.145
       0.165 |        0.061 |        0.226
       0.072 |        0.087 |        0.159
       0.075 |        0.072 |        0.147
       0.074 |        0.071 |        0.145
       0.072 |        0.089 |        0.161
       0.140 |        0.094 |        0.234
       0.075 |        0.069 |        0.144
       0.071 |        0.067 |        0.138
       0.143 |        0.064 |        0.207
       0.248 |        0.061 |        0.309
       0.072 |        0.067 |        0.139
       0.072 |        0.095 |        0.167
       0.081 |        0.228 |        0.309
       0.078 |        0.066 |        0.144
       0.113 |        0.068 |        0.181
       0.210 |        0.074 |        0.284
       0.124 |        0.174 |        0.299
       0.019 |        0.060 |        0.079
       0.118 |        0.071 |        0.190
       0.078 |        0.065 |        0.143
       0.089 |        0.071 |        0.160
       0.084 |        0.106 |        0.190
       0.073 |        0.063 |        0.136
       0.091 |        0.100 |        0.191
       0.216 |        0.060 |        0.276
       0.091 |        0.140 |        0.231
       0.075 |        0.090 |        0.165
       0.073 |        0.071 |        0.144
       0.182 |        0.056 |        0.238
       0.283 |        0.089 |        0.372
       0.328 |        0.082 |        0.410
       0.372 |        0.080 |        0.452
       0.197 |        0.076 |        0.273
       0.073 |        0.080 |        0.153
       0.105 |        0.085 |        0.190
       0.071 |        0.062 |        0.133
       0.070 |        0.069 |        0.139
       0.068 |        0.058 |        0.125
       0.123 |        0.064 |        0.187
       0.073 |        0.062 |        0.135
       0.070 |        0.062 |        0.132
       0.087 |        0.096 |        0.183
       0.092 |        0.202 |        0.293
       0.144 |        0.156 |        0.300
       0.069 |        0.073 |        0.142
       0.075 |        0.077 |        0.152
       0.072 |        0.070 |        0.141
