  QueueTimes | ServiceTimes | SojournTimes
       0.137 |        0.610 |        0.747
       0.138 |        0.819 |        0.957
       0.111 |        0.585 |        0.697
       0.518 |        0.505 |        1.023
       0.562 |        0.515 |        1.077
       1.026 |        0.501 |        1.527
       0.930 |        0.504 |        1.435
       0.873 |        0.497 |        1.370
       0.123 |        0.513 |        0.636
       0.122 |        0.508 |        0.630
       0.142 |        0.693 |        0.835
       0.748 |        0.550 |        1.298
       0.725 |        0.538 |        1.263
       0.141 |        0.584 |        0.725
       0.169 |        0.527 |        0.696
       0.128 |        0.530 |        0.658
       0.650 |        0.518 |        1.167
       0.694 |        0.506 |        1.199
       0.127 |        0.514 |        0.641
       0.104 |        0.501 |        0.604
       0.123 |        0.533 |        0.656
       0.126 |        0.565 |        0.691
       0.363 |        0.517 |        0.880
       0.117 |        0.578 |        0.694
       0.129 |        0.624 |        0.752
       0.137 |        0.772 |        0.909
       0.516 |        0.575 |        1.092
       0.636 |        0.543 |        1.179
       0.133 |        0.552 |        0.685
       0.424 |        0.504 |        0.928
       0.142 |        0.587 |        0.729
       0.148 |        0.890 |        1.038
       0.273 |        0.658 |        0.931
       0.140 |        0.723 |        0.863
       0.585 |        0.551 |        1.136
       0.267 |        0.507 |        0.774
       0.125 |        0.521 |        0.646
       0.358 |        0.501 |        0.859
       0.130 |        0.523 |        0.653
       0.130 |        0.510 |        0.640
       0.488 |        0.506 |        0.994
       0.131 |        0.633 |        0.765
       0.152 |        0.826 |        0.977
       0.978 |        0.579 |        1.557
       0.126 |        0.528 |        0.655
       0.128 |        0.575 |        0.703
       0.140 |        0.722 |        0.861
       0.133 |        0.753 |        0.886
       0.131 |        0.731 |        0.861
       0.181 |        0.565 |        0.746
       0.485 |        0.516 |        1.002
       0.058 |        0.530 |        0.588
       0.126 |        0.529 |        0.655
       0.124 |        0.523 |        0.647
       0.124 |        0.541 |        0.665
       0.126 |        0.532 |        0.658
       0.126 |        0.534 |        0.660
       0.158 |        0.707 |        0.865
       0.141 |        0.945 |        1.086
       0.324 |        0.645 |        0.969
       0.196 |        0.538 |        0.734
       0.130 |        0.554 |        0.684
       0.137 |        0.682 |        0.819
       0.109 |        0.774 |        0.884
       0.136 |        0.669 |        0.805
       0.139 |        0.750 |        0.889
       0.562 |        0.534 |        1.097
       0.130 |        0.543 |        0.673
       0.123 |        0.517 |        0.640
       0.138 |        0.725 |        0.862
       0.131 |        0.687 |        0.818
       0.193 |        0.553 |        0.746
       0.744 |        0.519 |        1.264
       0.688 |        0.509 |        1.197
       0.155 |        0.523 |        0.678
       0.126 |        0.547 |        0.673
       0.128 |        0.538 |        0.666
       0.131 |        0.532 |        0.662
       0.147 |        0.538 |        0.685
       0.675 |        0.533 |        1.208
       0.932 |        0.540 |        1.472
       0.138 |        0.711 |        0.849
       0.600 |        0.552 |        1.153
       0.126 |        0.530 |        0.655
       0.123 |        0.522 |        0.645
       0.133 |        0.522 |        0.654
       0.148 |        0.586 |        0.734
       0.494 |        0.508 |        1.002
       0.132 |        0.547 |        0.679
       0.140 |        0.720 |        0.860
       0.128 |        0.668 |        0.796
       0.125 |        0.574 |        0.699
       0.149 |        0.598 |        0.746
       0.652 |        0.501 |        1.153
       0.256 |        0.503 |        0.759
       0.129 |        0.517 |        0.647
       0.352 |        0.497 |        0.849
       0.113 |        0.590 |        0.703
       0.125 |        0.538 |        0.664
       0.124 |        0.543 |        0.667
       0.123 |        0.570 |        0.693
       0.139 |        0.716 |        0.854
       0.149 |        0.643 |        0.792
       0.275 |        0.510 |        0.785
       0.126 |        0.513 |        0.639
       0.391 |        0.493 |        0.885
       0.123 |        0.505 |        0.627
       0.126 |        0.526 |        0.652
       0.291 |        0.499 |        0.789
       0.262 |        0.496 |        0.757
       0.137 |        0.668 |        0.805
       0.132 |        0.688 |        0.820
       0.134 |        0.736 |        0.870
       0.184 |        0.539 |        0.723
       0.361 |        0.501 |        0.862
       0.131 |        0.523 |        0.654
       0.124 |        0.512 |        0.636
       0.005 |        0.522 |        0.527
       0.124 |        0.509 |        0.634
       0.124 |        0.519 |        0.643
       0.135 |        0.805 |        0.940
       0.128 |        0.673 |        0.802
       0.123 |        0.543 |        0.667
       0.455 |        0.504 |        0.959
       0.161 |        1.031 |        1.191
       0.408 |        0.623 |        1.031
       0.139 |        0.602 |        0.741
       0.127 |        0.568 |        0.694
       0.130 |        0.793 |        0.923
       0.770 |        0.533 |        1.303
       0.138 |        0.503 |        0.641
       0.129 |        0.537 |        0.667
       0.124 |        0.549 |        0.673
       0.123 |        0.521 |        0.644
       0.122 |        0.523 |        0.645
       0.009 |        0.506 |        0.516
       0.125 |        0.529 |        0.654
       0.113 |        0.508 |        0.621
       0.147 |        0.523 |        0.670
       0.538 |        0.510 |        1.048
       0.124 |        0.560 |        0.684
       0.140 |        0.845 |        0.985
       0.686 |        0.580 |        1.266
       0.126 |        0.521 |        0.646
       0.137 |        0.513 |        0.650
       0.125 |        0.533 |        0.657
       0.148 |        0.867 |        1.015
       0.825 |        0.618 |        1.443
       1.518 |        0.524 |        2.042
       1.002 |        0.502 |        1.504
       1.516 |        0.500 |        2.016
       1.377 |        0.501 |        1.879
       0.137 |        0.516 |        0.653
       0.126 |        0.518 |        0.644
       0.129 |        0.528 |        0.657
       0.130 |        0.533 |        0.663
       0.125 |        0.518 |        0.643
       0.123 |        0.529 |        0.652
       0.123 |        0.533 |        0.656
       0.126 |        0.582 |        0.708
       0.545 |        0.511 |        1.055
       0.833 |        0.496 |        1.330
       0.139 |        0.573 |        0.712
       0.308 |        0.510 |        0.817
       0.137 |        0.781 |        0.918
       0.467 |        0.550 |        1.017
       1.093 |        0.516 |        1.609
       0.779 |        0.506 |        1.286
       0.847 |        0.534 |        1.382
       0.113 |        0.507 |        0.619
       0.130 |        0.532 |        0.662
       0.311 |        0.523 |        0.834
       0.125 |        0.523 |        0.647
       0.127 |        0.527 |        0.654
       0.156 |        0.594 |        0.750
       0.048 |        0.507 |        0.555
       0.142 |        0.942 |        1.084
       0.127 |        0.760 |        0.887
       0.131 |        0.807 |        0.938
       0.136 |        0.681 |        0.817
       0.600 |        0.512 |        1.112
       0.153 |        0.639 |        0.792
       0.706 |        0.515 |        1.221
       1.298 |        0.515 |        1.813
       0.128 |        0.541 |        0.670
       0.137 |        0.671 |        0.808
       0.126 |        0.585 |        0.711
       0.131 |        0.746 |        0.877
       0.638 |        0.549 |        1.187
       0.100 |        0.512 |        0.612
       0.350 |        0.497 |        0.847
       0.480 |        0.498 |        0.979
       0.125 |        0.512 |        0.636
       0.499 |        0.519 |        1.018
       0.427 |        0.498 |        0.925
       0.122 |        0.511 |        0.633
       0.149 |        0.601 |        0.750
       0.010 |        0.510 |        0.521
       0.141 |        0.614 |        0.754
       0.741 |        0.532 |        1.273
       1.231 |        0.544 |        1.776
       0.143 |        0.828 |        0.971
       0.127 |        0.613 |        0.741
       0.536 |        0.511 |        1.047
       0.127 |        0.523 |        0.651
       0.156 |        1.013 |        1.169
       0.834 |        0.815 |        1.649
       0.872 |        0.531 |        1.404
       1.200 |        0.503 |        1.702
       1.441 |        0.501 |        1.942
       0.140 |        0.575 |        0.715
       0.129 |        0.558 |        0.687
       0.566 |        0.514 |        1.081
       0.133 |        0.633 |        0.765
       0.149 |        0.975 |        1.124
       1.202 |        0.607 |        1.810
       1.258 |        0.539 |        1.798
       1.817 |        0.515 |        2.332
       1.992 |        0.516 |        2.508
       0.289 |        0.516 |        0.805
       0.133 |        0.558 |        0.691
       0.132 |        0.534 |        0.666
       0.259 |        0.502 |        0.761
       0.123 |        0.512 |        0.636
       0.700 |        0.521 |        1.221
       0.425 |        0.507 |        0.932
       0.252 |        0.720 |        0.972
       0.425 |        0.612 |        1.037
       0.989 |        0.560 |        1.549
       0.148 |        0.936 |        1.084
       0.133 |        0.852 |        0.985
       0.129 |        0.674 |        0.803
       0.327 |        0.507 |        0.834
       0.132 |        0.999 |        1.131
       0.129 |        0.699 |        0.827
       0.122 |        0.615 |        0.738
       0.140 |        0.871 |        1.010
       0.138 |        0.866 |        1.004
       0.136 |        0.770 |        0.906
       0.483 |        0.631 |        1.114
       0.711 |        0.592 |        1.302
       0.092 |        0.897 |        0.989
       0.303 |        0.651 |        0.954
       0.143 |        0.669 |        0.812
       0.134 |        0.838 |        0.972
       0.147 |        1.032 |        1.179
       1.239 |        0.651 |        1.890
       0.110 |        0.779 |        0.889
       0.126 |        0.656 |        0.782
       0.127 |        0.548 |        0.675
       0.129 |        0.716 |        0.845
       0.271 |        0.544 |        0.816
       0.892 |        0.520 |        1.412
       0.145 |        0.619 |        0.765
       0.145 |        1.015 |        1.160
       0.126 |        0.730 |        0.855
       0.801 |        0.524 |        1.324
       1.345 |        0.514 |        1.859
       0.150 |        0.557 |        0.707
       0.107 |        1.005 |        1.112
       0.151 |        1.010 |        1.161
       0.910 |        0.611 |        1.521
       0.020 |        0.501 |        0.521
       0.131 |        0.517 |        0.649
       0.127 |        0.568 |        0.695
       0.130 |        0.641 |        0.771
       0.034 |        0.551 |        0.585
       0.085 |        0.514 |        0.599
       0.111 |        1.119 |        1.230
       0.134 |        0.865 |        0.999
       0.138 |        0.853 |        0.992
       0.126 |        0.601 |        0.727
       0.412 |        0.506 |        0.918
       0.127 |        0.533 |        0.660
       0.123 |        0.515 |        0.637
       0.157 |        0.505 |        0.663
       0.136 |        0.780 |        0.916
       0.725 |        0.555 |        1.280
       1.116 |        0.508 |        1.625
       1.190 |        0.510 |        1.701
       0.034 |        0.503 |        0.537
       0.125 |        0.523 |        0.648
       0.151 |        0.544 |        0.695
       0.153 |        0.518 |        0.671
       0.137 |        0.635 |        0.772
       0.125 |        0.525 |        0.650
       0.712 |        0.511 |        1.223
       0.084 |        0.518 |        0.601
       0.346 |        0.511 |        0.857
       0.162 |        1.011 |        1.173
       1.146 |        0.639 |        1.786
       0.129 |        0.545 |        0.674
       0.145 |        0.865 |        1.011
       0.543 |        0.619 |        1.163
       0.141 |        0.849 |        0.990
       0.128 |        0.654 |        0.783
       0.123 |        0.533 |        0.657
       0.580 |        0.502 |        1.083
       0.124 |        0.510 |        0.634
       0.148 |        0.517 |        0.666
       0.126 |        0.534 |        0.660
       0.123 |        0.519 |        0.643
       0.515 |        0.514 |        1.029
       0.809 |        0.507 |        1.316
       0.151 |        0.924 |        1.075
       0.128 |        0.885 |        1.013
       0.185 |        0.561 |        0.746
       0.138 |        0.632 |        0.770
       0.125 |        0.852 |        0.977
       0.189 |        0.631 |        0.820
       0.104 |        0.923 |        1.027
       1.146 |        0.619 |        1.765
       1.464 |        0.514 |        1.978
       0.129 |        0.528 |        0.657
       0.136 |        0.713 |        0.848
       0.131 |        0.739 |        0.869
       0.140 |        0.739 |        0.879
       0.242 |        0.539 |        0.781
       0.127 |        0.566 |        0.693
       0.135 |        0.675 |        0.810
       0.193 |        0.517 |        0.710
       0.128 |        0.518 |        0.646
       0.136 |        0.585 |        0.722
       0.137 |        0.703 |        0.840
       0.133 |        0.719 |        0.852
       0.294 |        0.546 |        0.840
       0.125 |        0.533 |        0.658
       0.122 |        0.514 |        0.636
       0.127 |        0.506 |        0.633
       0.388 |        0.518 |        0.906
       0.130 |        0.520 |        0.650
       0.688 |        0.498 |        1.186
       0.161 |        0.629 |        0.790
       0.139 |        0.721 |        0.860
       0.897 |        0.602 |        1.499
       0.129 |        0.590 |        0.719
       0.133 |        0.633 |        0.767
       0.084 |        0.524 |        0.608
       0.134 |        0.759 |        0.894
       0.135 |        0.792 |        0.927
       0.129 |        0.697 |        0.826
       0.133 |        0.717 |        0.850
       0.831 |        0.546 |        1.377
       0.126 |        0.548 |        0.674
       0.122 |        0.529 |        0.651
       0.122 |        0.523 |        0.645
       0.123 |        0.525 |        0.649
       0.126 |        0.530 |        0.656
       0.163 |        1.047 |        1.210
       0.124 |        0.601 |        0.725
       0.470 |        0.503 |        0.973
       0.137 |        0.499 |        0.636
       0.571 |        0.501 |        1.072
       1.075 |        0.517 |        1.593
       0.128 |        0.541 |        0.669
       0.174 |        0.510 |        0.684
       0.131 |        0.613 |        0.744
       0.135 |        0.805 |        0.940
       0.138 |        0.693 |        0.831
       0.328 |        0.507 |        0.835
       0.579 |        0.497 |        1.077
       0.362 |        0.499 |        0.861
       0.696 |        0.496 |        1.192
       0.127 |        0.516 |        0.643
       0.154 |        0.971 |        1.125
       0.125 |        0.630 |        0.755
       0.125 |        0.566 |        0.690
       0.130 |        0.624 |        0.753
       0.127 |        0.569 |        0.696
       0.531 |        0.507 |        1.038
       0.589 |        0.515 |        1.104
       0.532 |        0.502 |        1.034
       0.135 |        0.645 |        0.780
       0.126 |        0.793 |        0.919
       0.125 |        0.590 |        0.715
       0.593 |        0.524 |        1.116
       0.125 |        0.530 |        0.655
       0.122 |        0.517 |        0.639
       0.124 |        0.543 |        0.666
       0.123 |        0.522 |        0.645
       0.123 |        0.523 |        0.646
       0.126 |        0.546 |        0.672
       0.127 |        0.693 |        0.820
       0.127 |        0.689 |        0.816
       0.818 |        0.556 |        1.373
       0.140 |        0.654 |        0.794
       0.139 |        0.661 |        0.800
       0.143 |        0.906 |        1.049
       0.131 |        0.807 |        0.938
       0.326 |        0.560 |        0.885
       0.954 |        0.497 |        1.452
       0.123 |        0.514 |        0.637
       0.122 |        0.513 |        0.635
       0.122 |        0.519 |        0.640
       0.467 |        0.497 |        0.965
       0.003 |        0.493 |        0.497
       0.230 |        0.492 |        0.722
       0.281 |        0.501 |        0.781
       0.161 |        1.002 |        1.163
       0.842 |        0.618 |        1.460
       0.126 |        0.530 |        0.656
       0.124 |        0.512 |        0.636
       0.123 |        0.509 |        0.632
       0.403 |        0.499 |        0.901
       0.780 |        0.494 |        1.274
       0.111 |        0.709 |        0.820
       0.121 |        0.653 |        0.774
       0.785 |        0.550 |        1.335
       0.145 |        0.943 |        1.087
       0.726 |        0.690 |        1.416
       0.152 |        0.675 |        0.828
       0.138 |        0.669 |        0.807
       0.401 |        0.616 |        1.017
       0.136 |        0.730 |        0.865
       0.125 |        0.592 |        0.717
       0.123 |        0.528 |        0.652
       0.611 |        0.535 |        1.146
       0.126 |        0.527 |        0.654
       0.367 |        0.521 |        0.888
       0.139 |        0.774 |        0.913
       0.890 |        0.641 |        1.531
       0.407 |        0.588 |        0.996
       0.175 |        0.593 |        0.768
       0.357 |        0.498 |        0.855
       0.037 |        0.502 |        0.539
       0.138 |        0.580 |        0.718
       0.145 |        0.546 |        0.690
       0.125 |        0.527 |        0.653
       0.123 |        0.539 |        0.662
       0.138 |        0.642 |        0.780
       0.362 |        0.528 |        0.890
       0.138 |        0.817 |        0.955
       0.759 |        0.581 |        1.340
       0.134 |        0.536 |        0.671
       0.136 |        0.705 |        0.840
       0.124 |        0.574 |        0.698
       0.123 |        0.543 |        0.666
       0.142 |        0.800 |        0.941
       0.678 |        0.553 |        1.231
       1.226 |        0.503 |        1.730
       1.710 |        0.499 |        2.209
       1.530 |        0.503 |        2.033
       0.751 |        0.498 |        1.249
       0.150 |        0.527 |        0.677
       0.489 |        0.503 |        0.992
       0.796 |        0.515 |        1.311
       0.153 |        0.542 |        0.695
       0.133 |        0.778 |        0.911
       0.886 |        0.555 |        1.441
       0.151 |        0.545 |        0.696
       0.452 |        0.522 |        0.973
       0.125 |        0.520 |        0.645
       0.139 |        0.612 |        0.751
       0.810 |        0.519 |        1.329
       0.126 |        0.520 |        0.646
       0.128 |        0.712 |        0.840
       0.123 |        0.646 |        0.770
       0.091 |        0.516 |        0.607
       0.269 |        0.508 |        0.777
       0.125 |        0.537 |        0.662
       0.123 |        0.550 |        0.673
       0.573 |        0.519 |        1.092
       0.999 |        0.511 |        1.510
       0.123 |        0.525 |        0.648
       0.133 |        0.615 |        0.748
       0.124 |        0.543 |        0.667
       0.685 |        0.513 |        1.199
       0.123 |        0.530 |        0.653
       0.130 |        0.568 |        0.698
       0.576 |        0.536 |        1.112
       1.051 |        0.511 |        1.562
       0.713 |        0.534 |        1.246
       0.334 |        0.509 |        0.844
       0.141 |        0.584 |        0.724
       0.134 |        0.643 |        0.777
       0.129 |        0.534 |        0.664
       0.136 |        0.579 |        0.715
       0.127 |        0.548 |        0.675
       0.697 |        0.517 |        1.214
       1.171 |        0.522 |        1.694
       0.115 |        0.707 |        0.821
       0.122 |        0.638 |        0.760
       0.570 |        0.530 |        1.100
       0.987 |        0.501 |        1.487
       0.176 |        0.498 |        0.674
       0.124 |        0.509 |        0.632
       0.122 |        0.508 |        0.630
       0.121 |        0.560 |        0.681
       0.125 |        0.524 |        0.650
       0.080 |        0.499 |        0.578
       0.158 |        0.925 |        1.082
       0.096 |        0.594 |        0.690
       0.125 |        0.539 |        0.663
       0.128 |        0.545 |        0.673
       0.125 |        0.518 |        0.642
       0.391 |        0.506 |        0.896
       0.843 |        0.501 |        1.344
       0.125 |        0.530 |        0.655
       0.297 |        0.513 |        0.810
       0.768 |        0.499 |        1.267
       0.147 |        0.835 |        0.982
       0.131 |        0.688 |        0.819
       0.127 |        0.614 |        0.741
       0.130 |        0.610 |        0.740
       0.155 |        0.934 |        1.089
       0.126 |        0.696 |        0.822
       0.131 |        0.651 |        0.782
       0.351 |        0.505 |        0.856
       0.415 |        0.498 |        0.912
       0.125 |        0.518 |        0.642
       0.137 |        0.666 |        0.804
       0.141 |        0.879 |        1.021
       0.144 |        0.718 |        0.862
       0.414 |        0.543 |        0.958
       0.132 |        0.659 |        0.791
       0.588 |        0.514 |        1.101
       0.135 |        0.761 |        0.896
       0.128 |        0.730 |        0.859
       0.153 |        0.537 |        0.690
       0.298 |        0.503 |        0.801
       0.789 |        0.503 |        1.292
       0.719 |        0.496 |        1.215
       0.810 |        0.521 |        1.331
       0.126 |        0.519 |        0.645
       0.178 |        0.497 |        0.675
       0.126 |        0.528 |        0.654
       0.123 |        0.516 |        0.638
       0.161 |        0.922 |        1.084
       0.129 |        0.635 |        0.764
       0.123 |        0.543 |        0.666
       0.084 |        0.508 |        0.592
       0.131 |        0.541 |        0.672
       0.127 |        0.587 |        0.714
       0.123 |        0.513 |        0.636
       0.124 |        0.523 |        0.647
       0.123 |        0.520 |        0.644
       0.693 |        0.510 |        1.203
       0.127 |        0.757 |        0.884
       0.124 |        0.551 |        0.676
       0.127 |        0.501 |        0.628
       0.626 |        0.497 |        1.124
       0.466 |        0.501 |        0.967
       0.126 |        0.526 |        0.652
       0.137 |        0.591 |        0.727
       0.453 |        0.502 |        0.955
       0.125 |        0.517 |        0.642
       0.133 |        0.580 |        0.713
       0.138 |        0.854 |        0.993
       0.137 |        0.711 |        0.849
       0.764 |        0.539 |        1.303
       0.137 |        0.583 |        0.720
       0.124 |        0.514 |        0.639
       0.134 |        0.655 |        0.789
       0.248 |        0.518 |        0.766
       0.131 |        0.534 |        0.665
       0.302 |        0.511 |        0.813
       0.151 |        0.948 |        1.099
       0.125 |        0.658 |        0.784
       0.138 |        0.679 |        0.817
       0.125 |        0.519 |        0.644
       0.140 |        0.769 |        0.908
       0.899 |        0.538 |        1.437
       0.140 |        0.799 |        0.939
       0.658 |        0.548 |        1.206
       0.217 |        0.496 |        0.713
       0.128 |        0.520 |        0.648
       0.130 |        0.600 |        0.730
       0.123 |        0.542 |        0.666
       0.135 |        0.618 |        0.753
       0.127 |        0.552 |        0.679
       0.292 |        0.517 |        0.809
       0.126 |        0.561 |        0.687
       0.126 |        0.536 |        0.661
       0.129 |        0.547 |        0.676
       0.149 |        0.565 |        0.714
       0.189 |        0.531 |        0.720
       0.136 |        0.644 |        0.780
       0.154 |        0.545 |        0.699
       0.560 |        0.509 |        1.069
       0.192 |        0.530 |        0.722
       0.571 |        0.505 |        1.077
       0.912 |        0.505 |        1.417
       0.137 |        0.523 |        0.660
       0.134 |        0.591 |        0.725
       0.269 |        0.535 |        0.804
       0.125 |        0.522 |        0.647
       0.351 |        0.503 |        0.854
       0.137 |        0.684 |        0.820
       0.131 |        0.877 |        1.008
       0.138 |        0.884 |        1.023
       0.128 |        0.668 |        0.796
       0.123 |        0.517 |        0.639
       0.254 |        0.492 |        0.746
       0.583 |        0.498 |        1.081
       0.155 |        1.001 |        1.156
       0.556 |        0.736 |        1.292
       0.143 |        0.770 |        0.913
       0.132 |        0.635 |        0.767
       0.127 |        0.546 |        0.673
       0.422 |        0.496 |        0.919
       0.140 |        0.829 |        0.969
       0.127 |        0.824 |        0.951
       0.132 |        0.823 |        0.955
       0.131 |        0.687 |        0.818
       0.129 |        0.695 |        0.825
       0.126 |        0.626 |        0.752
       0.130 |        0.530 |        0.660
       0.311 |        0.509 |        0.820
       0.555 |        0.509 |        1.063
       0.012 |        0.534 |        0.546
       0.128 |        0.551 |        0.679
       0.125 |        0.547 |        0.672
       0.572 |        0.523 |        1.095
       0.143 |        0.838 |        0.981
       0.619 |        0.580 |        1.199
       0.131 |        0.553 |        0.684
       0.241 |        0.519 |        0.760
       0.129 |        0.551 |        0.679
       0.124 |        0.531 |        0.655
       0.139 |        0.683 |        0.822
       0.156 |        1.023 |        1.179
       1.310 |        0.679 |        1.989
       0.137 |        0.706 |        0.843
       0.124 |        0.546 |        0.670
       0.126 |        0.519 |        0.645
       0.474 |        0.516 |        0.990
       0.724 |        0.498 |        1.222
       1.177 |        0.501 |        1.677
       0.138 |        0.721 |        0.858
       0.128 |        0.608 |        0.735
       0.143 |        0.581 |        0.724
       0.139 |        0.585 |        0.724
       0.129 |        0.539 |        0.668
       0.143 |        0.524 |        0.667
       0.137 |        0.570 |        0.707
       0.199 |        0.594 |        0.793
       0.139 |        0.576 |        0.715
       0.137 |        0.848 |        0.985
       0.140 |        0.675 |        0.815
       0.141 |        0.742 |        0.883
       0.125 |        0.579 |        0.704
       0.127 |        0.558 |        0.685
       0.710 |        0.521 |        1.230
       0.123 |        0.516 |        0.639
       0.123 |        0.514 |        0.637
       0.139 |        0.609 |        0.748
       0.126 |        0.529 |        0.655
       0.266 |        0.509 |        0.775
       0.149 |        0.906 |        1.055
       0.130 |        0.681 |        0.810
       0.749 |        0.521 |        1.270
       0.128 |        0.546 |        0.675
       0.129 |        0.537 |        0.666
       0.125 |        0.568 |        0.693
       0.163 |        1.008 |        1.172
       1.103 |        0.613 |        1.716
       0.131 |        0.644 |        0.775
       0.124 |        0.552 |        0.676
       0.151 |        0.680 |        0.831
       0.850 |        0.514 |        1.364
       0.324 |        0.497 |        0.821
       0.149 |        0.887 |        1.037
       1.166 |        0.563 |        1.730
       0.130 |        0.601 |        0.731
       0.123 |        0.528 |        0.651
       0.550 |        0.500 |        1.050
       0.122 |        0.506 |        0.628
       0.127 |        0.524 |        0.651
       0.308 |        0.502 |        0.810
       0.136 |        0.575 |        0.711
       0.125 |        0.521 |        0.647
       0.140 |        0.569 |        0.709
       0.538 |        0.506 |        1.044
       0.127 |        0.526 |        0.654
       0.114 |        0.580 |        0.694
       0.124 |        0.540 |        0.664
       0.136 |        0.704 |        0.840
       0.615 |        0.523 |        1.138
       0.125 |        0.532 |        0.657
       0.123 |        0.528 |        0.651
       0.122 |        0.515 |        0.638
       0.122 |        0.513 |        0.635
       0.164 |        0.995 |        1.160
       0.229 |        0.558 |        0.786
       0.642 |        0.499 |        1.141
