  QueueTimes | ServiceTimes | SojournTimes
       0.070 |        0.279 |        0.348
       0.108 |        0.293 |        0.402
       0.084 |        0.380 |        0.464
       0.391 |        0.284 |        0.675
       0.660 |        0.273 |        0.933
       0.960 |        0.272 |        1.232
       0.716 |        0.272 |        0.988
       0.681 |        0.271 |        0.952
       0.077 |        0.280 |        0.357
       0.125 |        0.267 |        0.392
       0.222 |        0.268 |        0.490
       0.073 |        0.273 |        0.346
       0.195 |        0.266 |        0.461
       0.072 |        0.264 |        0.336
       0.073 |        0.264 |        0.337
       0.176 |        0.260 |        0.436
       0.082 |        0.317 |        0.399
       0.111 |        0.277 |        0.388
       0.177 |        0.283 |        0.460
       0.072 |        0.275 |        0.347
       0.110 |        0.266 |        0.376
       0.165 |        0.315 |        0.480
       0.075 |        0.275 |        0.350
       0.073 |        0.271 |        0.345
       0.350 |        0.278 |        0.629
       0.360 |        0.267 |        0.627
       0.084 |        0.397 |        0.481
       0.074 |        0.284 |        0.358
       0.078 |        0.282 |        0.359
       0.074 |        0.283 |        0.358
       0.431 |        0.273 |        0.704
       0.079 |        0.269 |        0.348
       0.371 |        0.268 |        0.638
       0.255 |        0.263 |        0.517
       0.075 |        0.269 |        0.344
       0.369 |        0.268 |        0.637
       0.529 |        0.260 |        0.789
       0.076 |        0.276 |        0.352
       0.074 |        0.273 |        0.348
       0.077 |        0.285 |        0.361
       0.210 |        0.287 |        0.498
       0.072 |        0.274 |        0.346
       0.084 |        0.368 |        0.453
       0.071 |        0.282 |        0.353
       0.170 |        0.283 |        0.453
       0.188 |        0.276 |        0.464
       0.071 |        0.277 |        0.348
       0.093 |        0.320 |        0.413
       0.361 |        0.291 |        0.652
       0.501 |        0.309 |        0.810
       0.076 |        0.279 |        0.354
       0.100 |        0.425 |        0.526
       0.076 |        0.294 |        0.371
       0.073 |        0.285 |        0.359
       0.073 |        0.275 |        0.349
       0.073 |        0.268 |        0.340
       0.078 |        0.278 |        0.356
       0.121 |        0.263 |        0.384
       0.145 |        0.264 |        0.409
       0.267 |        0.266 |        0.533
       0.072 |        0.273 |        0.344
       0.072 |        0.271 |        0.343
       0.073 |        0.310 |        0.383
       0.072 |        0.329 |        0.401
       0.086 |        0.344 |        0.430
       0.098 |        0.329 |        0.427
       0.379 |        0.288 |        0.667
       0.078 |        0.307 |        0.385
       0.084 |        0.330 |        0.414
       0.452 |        0.280 |        0.732
       0.075 |        0.275 |        0.350
       0.072 |        0.310 |        0.382
       0.380 |        0.275 |        0.654
       0.013 |        0.261 |        0.274
       0.075 |        0.279 |        0.354
       0.071 |        0.269 |        0.340
       0.122 |        0.279 |        0.401
       0.079 |        0.293 |        0.371
       0.085 |        0.350 |        0.435
       0.505 |        0.311 |        0.816
       0.072 |        0.292 |        0.365
       0.089 |        0.291 |        0.380
       0.092 |        0.362 |        0.454
       0.080 |        0.292 |        0.372
       0.485 |        0.284 |        0.769
       0.074 |        0.280 |        0.354
       0.072 |        0.279 |        0.351
       0.127 |        0.280 |        0.407
       0.154 |        0.289 |        0.444
       0.048 |        0.262 |        0.310
       0.157 |        0.283 |        0.440
       0.432 |        0.265 |        0.697
       0.536 |        0.268 |        0.804
       0.068 |        0.344 |        0.412
       0.591 |        0.329 |        0.920
       0.462 |        0.284 |        0.746
       0.871 |        0.285 |        1.156
       0.953 |        0.270 |        1.223
       0.084 |        0.382 |        0.466
       0.077 |        0.290 |        0.367
       0.276 |        0.319 |        0.595
       0.327 |        0.278 |        0.605
       0.087 |        0.422 |        0.510
       0.425 |        0.315 |        0.741
       0.163 |        0.297 |        0.460
       0.164 |        0.278 |        0.442
       0.074 |        0.286 |        0.360
       0.252 |        0.271 |        0.523
       0.606 |        0.286 |        0.892
       0.896 |        0.274 |        1.170
       1.309 |        0.289 |        1.597
       1.346 |        0.279 |        1.625
       1.506 |        0.279 |        1.785
       1.241 |        0.275 |        1.516
       1.315 |        0.289 |        1.604
       0.139 |        0.349 |        0.488
       0.108 |        0.486 |        0.594
       0.718 |        0.295 |        1.012
       0.481 |        0.298 |        0.779
       0.471 |        0.299 |        0.769
       0.709 |        0.293 |        1.002
       0.096 |        0.361 |        0.456
       0.121 |        0.290 |        0.412
       0.272 |        0.272 |        0.544
       0.380 |        0.289 |        0.669
       0.640 |        0.267 |        0.907
       0.768 |        0.269 |        1.037
       0.945 |        0.263 |        1.208
       0.481 |        0.268 |        0.748
       0.580 |        0.266 |        0.846
       0.853 |        0.281 |        1.134
       1.031 |        0.263 |        1.294
       0.079 |        0.375 |        0.454
       0.170 |        0.292 |        0.462
       0.077 |        0.299 |        0.376
       0.520 |        0.292 |        0.812
       0.961 |        0.285 |        1.247
       0.206 |        0.283 |        0.488
       0.074 |        0.292 |        0.366
       0.083 |        0.344 |        0.427
       0.284 |        0.311 |        0.595
       0.480 |        0.281 |        0.761
       0.439 |        0.273 |        0.712
       0.633 |        0.267 |        0.900
       0.743 |        0.269 |        1.012
       0.073 |        0.279 |        0.353
       0.158 |        0.272 |        0.429
       0.090 |        0.331 |        0.421
       0.094 |        0.444 |        0.538
       0.087 |        0.348 |        0.434
       0.544 |        0.299 |        0.843
       0.354 |        0.283 |        0.637
       0.081 |        0.318 |        0.400
       0.574 |        0.266 |        0.839
       0.683 |        0.269 |        0.951
       0.710 |        0.260 |        0.970
       0.021 |        0.288 |        0.309
       0.388 |        0.258 |        0.645
       0.073 |        0.266 |        0.339
       0.074 |        0.258 |        0.331
       0.079 |        0.316 |        0.395
       0.048 |        0.275 |        0.324
       0.092 |        0.276 |        0.369
       0.475 |        0.263 |        0.738
       0.085 |        0.323 |        0.408
       0.079 |        0.286 |        0.365
       0.065 |        0.300 |        0.365
       0.075 |        0.311 |        0.386
       0.054 |        0.281 |        0.335
       0.080 |        0.315 |        0.395
       0.578 |        0.331 |        0.908
       0.082 |        0.286 |        0.368
       0.143 |        0.352 |        0.495
       0.059 |        0.306 |        0.364
       0.242 |        0.281 |        0.523
       0.074 |        0.284 |        0.357
       0.078 |        0.290 |        0.368
       0.429 |        0.284 |        0.713
       0.039 |        0.337 |        0.376
       0.440 |        0.322 |        0.762
       0.122 |        0.287 |        0.410
       0.130 |        0.280 |        0.410
       0.084 |        0.308 |        0.392
       0.100 |        0.437 |        0.537
       0.087 |        0.316 |        0.403
       0.072 |        0.295 |        0.367
       0.070 |        0.296 |        0.367
       0.047 |        0.279 |        0.326
       0.152 |        0.290 |        0.442
       0.078 |        0.280 |        0.358
       0.065 |        0.281 |        0.346
       0.071 |        0.272 |        0.343
       0.156 |        0.347 |        0.503
       0.343 |        0.284 |        0.627
       0.274 |        0.278 |        0.552
       0.501 |        0.273 |        0.774
       0.076 |        0.301 |        0.378
       0.075 |        0.274 |        0.349
       0.104 |        0.300 |        0.404
       0.177 |        0.280 |        0.456
       0.055 |        0.278 |        0.333
       0.081 |        0.312 |        0.394
       0.054 |        0.336 |        0.390
       0.410 |        0.288 |        0.698
       0.151 |        0.283 |        0.434
       0.070 |        0.267 |        0.337
       0.071 |        0.271 |        0.342
       0.483 |        0.265 |        0.747
       0.070 |        0.266 |        0.336
       0.087 |        0.355 |        0.441
       0.218 |        0.290 |        0.508
       0.193 |        0.281 |        0.474
       0.268 |        0.284 |        0.552
       0.388 |        0.276 |        0.664
       0.106 |        0.291 |        0.397
       0.049 |        0.301 |        0.350
       0.074 |        0.313 |        0.387
       0.444 |        0.282 |        0.726
       0.312 |        0.283 |        0.594
       0.093 |        0.400 |        0.493
       0.080 |        0.286 |        0.366
       0.072 |        0.318 |        0.390
       0.081 |        0.314 |        0.395
       0.310 |        0.283 |        0.593
       0.261 |        0.287 |        0.548
       0.073 |        0.279 |        0.351
       0.078 |        0.293 |        0.371
       0.082 |        0.344 |        0.425
       0.018 |        0.288 |        0.306
       0.092 |        0.405 |        0.497
       0.155 |        0.294 |        0.450
       0.081 |        0.329 |        0.410
       0.028 |        0.327 |        0.355
       0.064 |        0.326 |        0.390
       0.064 |        0.347 |        0.411
       0.077 |        0.277 |        0.354
       0.071 |        0.289 |        0.360
       0.083 |        0.322 |        0.405
       0.084 |        0.349 |        0.433
       0.541 |        0.287 |        0.828
       0.849 |        0.281 |        1.130
       0.667 |        0.278 |        0.945
       0.129 |        0.388 |        0.516
       0.486 |        0.281 |        0.767
       0.355 |        0.318 |        0.673
       0.087 |        0.320 |        0.407
       0.475 |        0.391 |        0.865
       0.068 |        0.319 |        0.388
       0.074 |        0.281 |        0.355
       0.322 |        0.267 |        0.588
       0.072 |        0.286 |        0.358
       0.121 |        0.265 |        0.385
       0.278 |        0.269 |        0.547
       0.115 |        0.259 |        0.374
       0.204 |        0.260 |        0.465
       0.181 |        0.262 |        0.443
       0.075 |        0.272 |        0.347
       0.074 |        0.272 |        0.346
       0.338 |        0.277 |        0.615
       0.083 |        0.312 |        0.395
       0.085 |        0.343 |        0.428
       0.073 |        0.301 |        0.375
       0.499 |        0.287 |        0.787
       0.078 |        0.285 |        0.362
       0.079 |        0.331 |        0.411
       0.138 |        0.337 |        0.475
       0.072 |        0.287 |        0.358
       0.074 |        0.268 |        0.342
       0.102 |        0.320 |        0.422
       0.172 |        0.279 |        0.451
       0.213 |        0.273 |        0.486
       0.388 |        0.275 |        0.663
       0.672 |        0.266 |        0.937
       0.662 |        0.255 |        0.917
       0.544 |        0.266 |        0.809
       0.072 |        0.258 |        0.330
       0.464 |        0.273 |        0.738
       0.071 |        0.253 |        0.324
       0.048 |        0.324 |        0.371
       0.454 |        0.277 |        0.730
       0.099 |        0.424 |        0.523
       0.074 |        0.313 |        0.387
       0.077 |        0.302 |        0.379
       0.077 |        0.276 |        0.353
       0.076 |        0.294 |        0.371
       0.075 |        0.316 |        0.391
       0.471 |        0.286 |        0.757
       0.744 |        0.280 |        1.024
       1.088 |        0.298 |        1.386
       1.508 |        0.271 |        1.779
       0.827 |        0.275 |        1.102
       0.650 |        0.262 |        0.911
       0.077 |        0.299 |        0.376
       0.179 |        0.264 |        0.444
       0.544 |        0.277 |        0.820
       0.772 |        0.266 |        1.038
       0.869 |        0.268 |        1.137
       0.089 |        0.342 |        0.431
       0.377 |        0.282 |        0.659
       0.692 |        0.273 |        0.966
       0.804 |        0.281 |        1.085
       0.592 |        0.266 |        0.857
       0.761 |        0.277 |        1.038
       0.076 |        0.259 |        0.335
       0.071 |        0.266 |        0.337
       0.072 |        0.265 |        0.337
       0.083 |        0.333 |        0.416
       0.541 |        0.266 |        0.807
       0.074 |        0.290 |        0.364
       0.296 |        0.263 |        0.560
       0.082 |        0.331 |        0.413
       0.072 |        0.298 |        0.370
       0.348 |        0.289 |        0.637
       0.078 |        0.329 |        0.407
       0.317 |        0.289 |        0.606
       0.392 |        0.272 |        0.664
       0.082 |        0.355 |        0.437
       0.203 |        0.291 |        0.494
       0.336 |        0.298 |        0.635
       0.072 |        0.281 |        0.353
       0.070 |        0.287 |        0.357
       0.078 |        0.293 |        0.370
       0.083 |        0.392 |        0.475
       0.100 |        0.433 |        0.533
       0.072 |        0.318 |        0.391
       0.324 |        0.283 |        0.607
       0.740 |        0.293 |        1.033
       0.924 |        0.291 |        1.215
       1.328 |        0.288 |        1.615
       1.468 |        0.282 |        1.750
       1.852 |        0.280 |        2.132
       1.961 |        0.276 |        2.237
       2.189 |        0.281 |        2.469
       0.081 |        0.288 |        0.369
       0.072 |        0.312 |        0.384
       0.150 |        0.281 |        0.431
       0.047 |        0.283 |        0.330
       0.077 |        0.274 |        0.351
       0.095 |        0.285 |        0.380
       0.071 |        0.289 |        0.360
       0.087 |        0.344 |        0.431
       0.609 |        0.288 |        0.897
       0.533 |        0.299 |        0.832
       0.936 |        0.278 |        1.214
       0.717 |        0.277 |        0.994
       0.106 |        0.289 |        0.395
       0.419 |        0.284 |        0.703
       0.086 |        0.336 |        0.422
       0.370 |        0.296 |        0.666
       0.073 |        0.293 |        0.366
       0.076 |        0.304 |        0.379
       0.107 |        0.284 |        0.391
       0.053 |        0.284 |        0.337
       0.075 |        0.281 |        0.356
       0.370 |        0.278 |        0.647
       0.437 |        0.279 |        0.717
       0.082 |        0.327 |        0.409
       0.116 |        0.328 |        0.443
       0.134 |        0.282 |        0.416
       0.076 |        0.330 |        0.406
       0.081 |        0.342 |        0.423
       0.597 |        0.287 |        0.884
       1.002 |        0.830 |        1.833
       0.779 |        0.274 |        1.053
       1.012 |        0.266 |        1.278
       0.531 |        0.267 |        0.799
       0.474 |        0.269 |        0.743
       0.745 |        0.255 |        1.000
       0.621 |        0.259 |        0.880
       0.806 |        0.252 |        1.058
       0.711 |        0.259 |        0.970
       1.065 |        0.263 |        1.328
       1.364 |        0.254 |        1.617
       0.075 |        0.254 |        0.329
       0.073 |        0.261 |        0.333
       0.073 |        0.256 |        0.329
       0.359 |        0.256 |        0.615
       0.083 |        0.307 |        0.390
       0.254 |        0.271 |        0.524
       0.534 |        0.288 |        0.822
       0.069 |        0.327 |        0.396
       0.200 |        0.273 |        0.473
       0.165 |        0.367 |        0.532
       0.081 |        0.322 |        0.404
       0.278 |        0.302 |        0.580
       0.724 |        0.272 |        0.996
       0.381 |        0.272 |        0.653
       0.475 |        0.275 |        0.750
       0.170 |        0.280 |        0.450
       0.090 |        0.301 |        0.392
       0.085 |        0.330 |        0.416
       0.213 |        0.282 |        0.495
       0.134 |        0.274 |        0.408
       0.433 |        0.268 |        0.701
       0.181 |        0.287 |        0.468
       0.314 |        0.272 |        0.586
       0.362 |        0.267 |        0.629
       0.076 |        0.270 |        0.346
       0.082 |        0.320 |        0.403
       0.111 |        0.361 |        0.471
       0.089 |        0.298 |        0.387
       0.529 |        0.273 |        0.801
       0.831 |        0.317 |        1.148
       0.512 |        0.273 |        0.785
       0.106 |        0.275 |        0.381
       0.077 |        0.270 |        0.347
       0.072 |        0.293 |        0.365
       0.304 |        0.269 |        0.572
       0.104 |        0.274 |        0.377
       0.126 |        0.266 |        0.392
       0.083 |        0.333 |        0.416
       0.084 |        0.320 |        0.403
       0.076 |        0.280 |        0.356
       0.081 |        0.319 |        0.399
       0.074 |        0.290 |        0.365
       0.460 |        0.292 |        0.752
       0.786 |        0.280 |        1.066
       0.074 |        0.274 |        0.348
       0.079 |        0.288 |        0.366
       0.202 |        0.293 |        0.495
       0.566 |        0.285 |        0.851
       0.072 |        0.311 |        0.383
       0.072 |        0.277 |        0.348
       0.074 |        0.289 |        0.363
       0.084 |        0.389 |        0.474
       0.105 |        0.285 |        0.389
       0.005 |        0.287 |        0.292
       0.075 |        0.279 |        0.354
       0.346 |        0.274 |        0.620
       0.082 |        0.317 |        0.400
       0.074 |        0.287 |        0.362
       0.072 |        0.271 |        0.343
       0.249 |        0.289 |        0.538
       0.321 |        0.293 |        0.614
       0.671 |        0.267 |        0.938
       0.154 |        0.331 |        0.485
       0.104 |        0.339 |        0.442
       0.078 |        0.303 |        0.382
       0.082 |        0.337 |        0.419
       0.079 |        0.341 |        0.421
       0.084 |        0.353 |        0.437
       0.093 |        0.331 |        0.423
       0.082 |        0.326 |        0.408
       0.197 |        0.276 |        0.474
       0.039 |        0.338 |        0.377
       0.082 |        0.306 |        0.388
       0.074 |        0.323 |        0.397
       0.074 |        0.275 |        0.349
       0.042 |        0.271 |        0.312
       0.184 |        0.269 |        0.453
       0.455 |        0.269 |        0.724
       0.591 |        0.261 |        0.852
       0.072 |        0.272 |        0.344
       0.081 |        0.315 |        0.396
       0.419 |        0.289 |        0.708
       0.227 |        0.261 |        0.488
       0.076 |        0.285 |        0.360
       0.110 |        0.309 |        0.419
       0.072 |        0.272 |        0.344
       0.200 |        0.265 |        0.465
       0.141 |        0.268 |        0.410
       0.071 |        0.271 |        0.343
       0.434 |        0.264 |        0.698
       0.354 |        0.259 |        0.613
       0.132 |        0.270 |        0.402
       0.116 |        0.257 |        0.373
       0.388 |        0.261 |        0.648
       0.082 |        0.356 |        0.439
       0.047 |        0.271 |        0.319
       0.082 |        0.312 |        0.393
       0.278 |        0.277 |        0.555
       0.312 |        0.270 |        0.582
       0.190 |        0.266 |        0.456
       0.073 |        0.268 |        0.342
       0.071 |        0.278 |        0.350
       0.357 |        0.257 |        0.614
       0.074 |        0.323 |        0.397
       0.157 |        0.272 |        0.428
       0.426 |        0.264 |        0.690
       0.627 |        0.259 |        0.886
       0.072 |        0.263 |        0.334
       0.080 |        0.313 |        0.393
       0.072 |        0.284 |        0.356
       0.072 |        0.265 |        0.337
       0.387 |        0.263 |        0.650
       0.712 |        0.264 |        0.976
       0.163 |        0.264 |        0.427
       0.215 |        0.266 |        0.481
       0.086 |        0.323 |        0.409
       0.051 |        0.269 |        0.320
       0.081 |        0.318 |        0.399
       0.079 |        0.320 |        0.399
       0.106 |        0.322 |        0.429
       0.072 |        0.284 |        0.356
       0.075 |        0.304 |        0.380
       0.296 |        0.287 |        0.583
       0.076 |        0.323 |        0.399
       0.074 |        0.279 |        0.353
       0.074 |        0.294 |        0.369
       0.351 |        0.276 |        0.628
       0.073 |        0.286 |        0.360
       0.071 |        0.278 |        0.350
       0.118 |        0.276 |        0.395
       0.082 |        0.342 |        0.424
       0.076 |        0.294 |        0.370
       0.111 |        0.285 |        0.396
       0.080 |        0.330 |        0.410
       0.204 |        0.275 |        0.479
       0.038 |        0.301 |        0.339
       0.077 |        0.263 |        0.340
       0.077 |        0.283 |        0.360
       0.346 |        0.268 |        0.614
       0.519 |        0.263 |        0.782
       0.074 |        0.268 |        0.342
       0.019 |        0.278 |        0.297
       0.073 |        0.263 |        0.336
       0.073 |        0.278 |        0.351
       0.084 |        0.327 |        0.411
       0.086 |        0.334 |        0.420
       0.010 |        0.291 |        0.302
       0.380 |        0.273 |        0.653
       0.081 |        0.285 |        0.366
       0.513 |        0.280 |        0.793
       0.599 |        0.268 |        0.867
       0.075 |        0.294 |        0.368
       0.344 |        0.273 |        0.617
       0.247 |        0.268 |        0.515
