  QueueTimes | ServiceTimes | SojournTimes
       0.090 |        0.495 |        0.584
       0.495 |        0.492 |        0.988
       0.124 |        0.505 |        0.629
       0.126 |        0.511 |        0.637
       0.124 |        0.508 |        0.632
       0.158 |        0.970 |        1.128
       0.333 |        0.647 |        0.980
       0.116 |        0.517 |        0.633
       0.141 |        0.671 |        0.813
       0.682 |        0.521 |        1.203
       0.149 |        0.653 |        0.802
       0.591 |        0.543 |        1.134
       0.257 |        0.516 |        0.773
       0.142 |        0.765 |        0.907
       0.125 |        0.585 |        0.710
       0.132 |        0.674 |        0.806
       0.746 |        0.504 |        1.250
       0.131 |        0.543 |        0.674
       0.142 |        0.904 |        1.045
       1.127 |        0.612 |        1.739
       0.141 |        0.734 |        0.875
       0.978 |        0.525 |        1.503
       0.600 |        0.499 |        1.099
       0.127 |        0.510 |        0.638
       0.130 |        0.579 |        0.709
       0.313 |        0.591 |        0.903
       0.532 |        0.512 |        1.044
       0.153 |        0.962 |        1.115
       0.088 |        0.585 |        0.673
       0.125 |        0.511 |        0.636
       0.151 |        0.629 |        0.780
       0.134 |        0.595 |        0.729
       0.135 |        0.816 |        0.951
       0.131 |        0.910 |        1.041
       0.819 |        0.637 |        1.456
       1.156 |        0.508 |        1.663
       0.135 |        0.549 |        0.684
       0.696 |        0.507 |        1.203
       0.129 |        0.512 |        0.641
       0.134 |        0.591 |        0.725
       0.284 |        0.522 |        0.807
       0.138 |        0.722 |        0.860
       0.125 |        0.572 |        0.697
       0.123 |        0.512 |        0.636
       0.124 |        0.509 |        0.632
       0.146 |        0.881 |        1.027
       0.126 |        0.664 |        0.791
       0.137 |        0.637 |        0.774
       0.134 |        0.699 |        0.833
       0.305 |        0.553 |        0.858
       0.122 |        0.610 |        0.732
       0.125 |        0.526 |        0.650
       0.130 |        0.560 |        0.690
       0.141 |        0.864 |        1.005
       0.140 |        0.777 |        0.918
       0.127 |        0.570 |        0.696
       0.135 |        0.596 |        0.731
       0.734 |        0.507 |        1.241
       0.125 |        0.514 |        0.638
       0.131 |        0.645 |        0.775
       0.140 |        0.719 |        0.859
       0.299 |        0.712 |        1.010
       1.102 |        0.523 |        1.624
       0.699 |        0.498 |        1.197
       0.143 |        0.602 |        0.746
       0.811 |        0.521 |        1.332
       0.143 |        0.599 |        0.742
       0.129 |        0.566 |        0.694
       0.065 |        0.505 |        0.570
       0.123 |        0.510 |        0.633
       0.125 |        0.505 |        0.630
       0.137 |        0.569 |        0.706
       0.766 |        0.507 |        1.273
       0.148 |        0.914 |        1.062
       0.134 |        0.829 |        0.963
       0.864 |        0.570 |        1.434
       0.140 |        0.881 |        1.021
       1.192 |        0.741 |        1.933
       1.114 |        0.542 |        1.655
       0.149 |        0.826 |        0.976
       0.841 |        0.559 |        1.399
       0.127 |        0.518 |        0.646
       0.126 |        0.528 |        0.654
       0.127 |        0.548 |        0.675
       0.139 |        1.031 |        1.170
       0.130 |        0.808 |        0.938
       0.505 |        0.567 |        1.072
       0.132 |        0.608 |        0.740
       0.148 |        0.970 |        1.118
       0.127 |        0.681 |        0.808
       0.150 |        0.511 |        0.662
       0.123 |        0.505 |        0.628
       0.419 |        0.512 |        0.931
       0.524 |        0.497 |        1.021
       0.129 |        0.775 |        0.904
       0.131 |        0.695 |        0.826
       0.843 |        0.537 |        1.380
       0.124 |        0.512 |        0.636
       0.147 |        0.876 |        1.023
       0.762 |        0.574 |        1.335
       1.332 |        0.498 |        1.830
       1.132 |        0.518 |        1.650
       0.693 |        0.500 |        1.193
       0.982 |        0.497 |        1.479
       0.150 |        0.517 |        0.667
       0.615 |        0.502 |        1.117
       0.994 |        0.504 |        1.498
       0.160 |        1.019 |        1.179
       0.948 |        0.576 |        1.524
       1.418 |        0.500 |        1.918
       0.130 |        0.526 |        0.656
       0.136 |        0.733 |        0.870
       0.179 |        1.070 |        1.249
       0.413 |        0.601 |        1.013
       0.172 |        1.106 |        1.278
       0.135 |        0.898 |        1.033
       0.301 |        0.589 |        0.890
       0.132 |        0.626 |        0.758
       0.126 |        0.577 |        0.702
       0.127 |        0.709 |        0.836
       0.058 |        0.495 |        0.554
       0.128 |        0.519 |        0.647
       0.123 |        0.521 |        0.644
       0.134 |        0.634 |        0.768
       0.131 |        0.888 |        1.019
       0.133 |        0.745 |        0.878
       0.534 |        0.527 |        1.062
       1.087 |        0.499 |        1.586
       0.751 |        0.495 |        1.246
       0.126 |        0.514 |        0.640
       0.159 |        1.005 |        1.164
       0.439 |        0.582 |        1.021
       0.623 |        0.507 |        1.131
       0.126 |        0.513 |        0.638
       0.137 |        0.697 |        0.834
       0.124 |        0.529 |        0.653
       0.045 |        0.514 |        0.560
       0.123 |        0.502 |        0.625
       0.136 |        0.563 |        0.699
       0.137 |        0.766 |        0.903
       0.964 |        0.616 |        1.580
       1.066 |        0.526 |        1.592
       0.524 |        0.517 |        1.041
       0.426 |        0.506 |        0.933
       0.657 |        0.511 |        1.168
       0.133 |        0.595 |        0.728
       0.321 |        0.522 |        0.843
       0.026 |        0.510 |        0.536
       0.177 |        0.509 |        0.686
       0.122 |        0.517 |        0.639
       0.124 |        0.526 |        0.650
       0.410 |        0.503 |        0.913
       0.155 |        0.996 |        1.150
       0.932 |        0.595 |        1.527
       1.343 |        0.504 |        1.848
       0.129 |        0.584 |        0.714
       0.157 |        0.706 |        0.863
       0.126 |        0.534 |        0.660
       0.507 |        0.517 |        1.024
       0.933 |        0.508 |        1.441
       0.228 |        0.860 |        1.088
       0.220 |        0.712 |        0.932
       0.128 |        0.552 |        0.680
       0.150 |        0.746 |        0.896
       0.130 |        0.658 |        0.788
       0.122 |        0.533 |        0.656
       0.142 |        0.667 |        0.809
       0.126 |        0.531 |        0.656
       0.080 |        0.563 |        0.644
       0.142 |        0.907 |        1.048
       0.152 |        0.684 |        0.836
       0.342 |        0.537 |        0.879
       0.140 |        0.767 |        0.907
       0.898 |        0.558 |        1.457
       1.434 |        0.521 |        1.955
       0.578 |        0.504 |        1.082
       0.002 |        0.497 |        0.500
       0.126 |        0.509 |        0.635
       0.136 |        0.591 |        0.727
       0.280 |        0.507 |        0.788
       0.773 |        0.503 |        1.276
       0.127 |        0.562 |        0.690
       0.386 |        0.511 |        0.897
       0.129 |        0.564 |        0.694
       0.699 |        0.580 |        1.279
       0.904 |        0.563 |        1.467
       0.951 |        0.536 |        1.487
       0.195 |        0.518 |        0.712
       0.135 |        0.645 |        0.779
       0.133 |        0.597 |        0.730
       0.805 |        0.515 |        1.321
       1.223 |        0.499 |        1.722
       1.158 |        0.496 |        1.655
       0.122 |        0.516 |        0.639
       0.674 |        0.511 |        1.185
       0.131 |        0.553 |        0.684
       0.331 |        0.504 |        0.836
       0.672 |        0.498 |        1.170
       0.734 |        0.505 |        1.239
       0.148 |        0.856 |        1.004
       0.128 |        0.672 |        0.800
       0.736 |        0.516 |        1.252
       0.124 |        0.517 |        0.641
       0.134 |        0.612 |        0.746
       0.173 |        0.512 |        0.686
       0.125 |        0.512 |        0.637
       0.127 |        0.616 |        0.743
       0.143 |        0.862 |        1.005
       1.166 |        0.675 |        1.841
       1.738 |        0.556 |        2.294
       1.434 |        0.497 |        1.931
       1.934 |        0.518 |        2.453
       0.140 |        0.610 |        0.750
       0.128 |        0.652 |        0.780
       0.832 |        0.535 |        1.367
       0.523 |        0.536 |        1.059
       0.135 |        0.682 |        0.817
       0.129 |        0.569 |        0.699
       0.127 |        0.660 |        0.787
       0.124 |        0.682 |        0.807
       0.859 |        0.512 |        1.371
       0.889 |        0.494 |        1.383
       0.140 |        0.618 |        0.758
       0.749 |        0.506 |        1.256
       1.062 |        0.497 |        1.559
       0.579 |        0.517 |        1.096
       0.126 |        0.514 |        0.640
       0.128 |        0.510 |        0.638
       0.123 |        0.514 |        0.637
       0.131 |        0.506 |        0.637
       0.170 |        0.507 |        0.677
       0.125 |        0.515 |        0.640
       0.141 |        0.676 |        0.818
       0.128 |        0.668 |        0.797
       0.639 |        0.519 |        1.158
       0.367 |        0.502 |        0.869
       0.123 |        0.512 |        0.635
       0.182 |        1.037 |        1.219
       0.103 |        0.831 |        0.933
       0.127 |        0.680 |        0.807
       0.124 |        0.639 |        0.762
       0.125 |        0.628 |        0.754
       0.617 |        0.518 |        1.135
       0.532 |        0.499 |        1.031
       0.148 |        0.544 |        0.691
       0.130 |        0.721 |        0.851
       0.136 |        0.706 |        0.842
       0.901 |        0.528 |        1.429
       1.217 |        0.517 |        1.734
       1.487 |        0.528 |        2.015
       0.817 |        0.511 |        1.328
       0.740 |        0.507 |        1.247
       0.144 |        0.509 |        0.653
       0.124 |        0.517 |        0.642
       0.123 |        0.553 |        0.677
       0.699 |        0.576 |        1.275
       0.129 |        0.558 |        0.687
       0.139 |        0.800 |        0.939
       0.130 |        0.743 |        0.873
       0.145 |        0.796 |        0.941
       0.558 |        0.562 |        1.121
       0.102 |        0.619 |        0.720
       0.133 |        0.822 |        0.955
       0.127 |        0.671 |        0.798
       0.125 |        0.565 |        0.690
       0.073 |        0.503 |        0.575
       0.124 |        0.508 |        0.632
       0.036 |        0.498 |        0.534
       0.121 |        0.505 |        0.626
       0.138 |        0.677 |        0.815
       0.678 |        0.556 |        1.235
       0.652 |        0.520 |        1.172
       0.123 |        0.542 |        0.665
       0.124 |        0.533 |        0.657
       0.044 |        0.544 |        0.587
       0.135 |        0.675 |        0.810
       0.134 |        0.720 |        0.855
       0.850 |        0.540 |        1.390
       0.137 |        0.741 |        0.878
       0.128 |        0.678 |        0.806
       0.753 |        0.523 |        1.275
       0.124 |        0.531 |        0.655
       0.140 |        1.007 |        1.147
       0.045 |        0.636 |        0.680
       0.123 |        0.542 |        0.665
       0.123 |        0.806 |        0.929
       0.253 |        0.569 |        0.822
       0.550 |        0.506 |        1.056
       0.125 |        0.517 |        0.642
       0.155 |        0.999 |        1.154
       0.470 |        0.604 |        1.074
       0.132 |        0.611 |        0.742
       0.736 |        0.517 |        1.253
       1.269 |        0.505 |        1.774
       1.403 |        0.499 |        1.902
       0.598 |        0.521 |        1.120
       0.129 |        0.562 |        0.690
       0.134 |        0.659 |        0.793
       0.392 |        0.512 |        0.904
       0.141 |        0.805 |        0.946
       0.447 |        0.538 |        0.985
       0.127 |        0.524 |        0.651
       0.122 |        0.512 |        0.634
       0.017 |        0.499 |        0.515
       0.122 |        0.506 |        0.628
       0.541 |        0.515 |        1.056
       0.136 |        0.717 |        0.853
       0.124 |        0.625 |        0.749
       0.147 |        1.006 |        1.153
       1.006 |        0.734 |        1.740
       1.576 |        0.512 |        2.088
       1.759 |        0.503 |        2.262
       0.125 |        0.517 |        0.642
       0.133 |        0.601 |        0.734
       0.129 |        0.636 |        0.764
       0.244 |        0.531 |        0.775
       0.126 |        0.527 |        0.653
       0.111 |        0.522 |        0.634
       0.126 |        0.510 |        0.636
       0.121 |        0.508 |        0.629
       0.126 |        0.520 |        0.646
       0.124 |        0.542 |        0.667
       0.133 |        0.716 |        0.849
       0.126 |        0.666 |        0.792
       0.152 |        1.004 |        1.156
       0.848 |        0.594 |        1.441
       1.504 |        0.511 |        2.016
       0.154 |        0.960 |        1.114
       0.126 |        0.681 |        0.807
       0.023 |        0.648 |        0.671
       0.299 |        0.506 |        0.805
       0.273 |        0.496 |        0.769
       0.136 |        0.590 |        0.726
       0.125 |        0.548 |        0.672
       0.126 |        0.731 |        0.857
       0.490 |        0.562 |        1.052
       0.138 |        0.832 |        0.969
       0.485 |        0.649 |        1.134
       1.012 |        0.567 |        1.579
       1.015 |        0.519 |        1.534
       0.016 |        0.511 |        0.527
       0.130 |        0.518 |        0.649
       0.597 |        0.511 |        1.108
       0.125 |        0.518 |        0.643
       0.125 |        0.526 |        0.651
       0.124 |        0.619 |        0.743
       0.133 |        0.602 |        0.735
       0.382 |        0.504 |        0.886
       0.232 |        0.496 |        0.728
       0.125 |        0.532 |        0.657
       0.124 |        0.526 |        0.651
       0.123 |        0.517 |        0.640
       0.127 |        0.513 |        0.640
       0.397 |        0.496 |        0.894
       0.125 |        0.512 |        0.638
       0.123 |        0.621 |        0.745
       0.127 |        0.608 |        0.735
       0.738 |        0.576 |        1.314
       0.131 |        0.676 |        0.807
       0.561 |        0.523 |        1.084
       0.394 |        0.531 |        0.925
       0.655 |        0.511 |        1.166
       0.138 |        0.583 |        0.721
       0.216 |        0.498 |        0.714
       0.129 |        0.539 |        0.667
       0.143 |        0.583 |        0.725
       0.748 |        0.521 |        1.269
       1.099 |        0.511 |        1.610
       0.135 |        0.585 |        0.720
       0.307 |        0.501 |        0.808
       0.141 |        0.596 |        0.737
       0.148 |        0.907 |        1.055
       0.876 |        0.583 |        1.459
       0.142 |        0.886 |        1.028
       0.162 |        1.014 |        1.176
       0.154 |        1.009 |        1.163
       0.126 |        0.718 |        0.845
       0.135 |        0.796 |        0.931
       0.711 |        0.867 |        1.578
       0.139 |        0.985 |        1.124
       0.131 |        0.758 |        0.890
       0.128 |        0.661 |        0.789
       0.791 |        0.536 |        1.328
       0.521 |        0.509 |        1.031
       0.759 |        0.532 |        1.291
       0.129 |        0.541 |        0.671
       0.125 |        0.527 |        0.651
       2.408 |        1.445 |        3.854
       0.149 |        1.019 |        1.168
       0.128 |        0.841 |        0.969
       0.512 |        0.685 |        1.198
       1.267 |        0.554 |        1.821
       0.140 |        0.729 |        0.869
       0.150 |        1.113 |        1.263
       1.361 |        0.710 |        2.071
       0.495 |        0.551 |        1.045
       0.136 |        0.579 |        0.715
       0.136 |        0.770 |        0.905
       0.144 |        0.943 |        1.087
       0.656 |        0.731 |        1.387
       0.148 |        0.581 |        0.729
       0.265 |        0.575 |        0.840
       0.131 |        0.561 |        0.692
       0.693 |        0.506 |        1.198
       0.803 |        0.517 |        1.320
       0.146 |        0.812 |        0.958
       0.132 |        0.696 |        0.828
       0.850 |        0.635 |        1.485
       0.135 |        0.568 |        0.702
       0.135 |        0.611 |        0.746
       0.142 |        0.700 |        0.842
       0.131 |        0.731 |        0.862
       0.132 |        0.722 |        0.855
       0.415 |        0.776 |        1.191
       0.977 |        0.585 |        1.562
       0.132 |        0.697 |        0.830
       0.175 |        0.555 |        0.730
       0.420 |        0.507 |        0.927
       0.285 |        0.502 |        0.788
       0.124 |        0.527 |        0.651
       0.492 |        0.499 |        0.992
       0.130 |        0.521 |        0.650
       0.139 |        0.549 |        0.688
       0.372 |        0.577 |        0.949
       0.138 |        0.763 |        0.901
       0.143 |        0.920 |        1.064
       1.157 |        0.622 |        1.779
       0.890 |        0.541 |        1.431
       0.024 |        0.515 |        0.540
       0.150 |        0.508 |        0.658
       0.534 |        0.514 |        1.048
       0.530 |        0.508 |        1.038
       0.127 |        0.525 |        0.652
       0.123 |        0.537 |        0.659
       0.127 |        0.588 |        0.715
       0.128 |        0.761 |        0.889
       0.929 |        0.646 |        1.576
       0.142 |        0.885 |        1.027
       0.131 |        0.669 |        0.800
       0.777 |        0.541 |        1.318
       0.126 |        0.585 |        0.711
       0.204 |        1.113 |        1.318
       1.490 |        0.823 |        2.313
       0.764 |        0.551 |        1.316
       0.095 |        0.511 |        0.607
       0.131 |        0.527 |        0.658
       0.128 |        0.674 |        0.802
       0.166 |        1.127 |        1.293
       0.129 |        0.898 |        1.028
       0.141 |        0.920 |        1.061
       1.044 |        0.575 |        1.620
       1.684 |        0.498 |        2.181
       0.127 |        0.537 |        0.665
       0.126 |        0.527 |        0.653
       0.185 |        0.503 |        0.689
       0.522 |        0.498 |        1.020
       0.153 |        0.970 |        1.123
       0.139 |        0.850 |        0.988
       0.787 |        0.589 |        1.376
       0.089 |        0.541 |        0.630
       0.126 |        0.517 |        0.643
       0.151 |        0.818 |        0.969
       0.964 |        0.597 |        1.560
       0.161 |        1.079 |        1.240
       1.421 |        0.620 |        2.040
       0.772 |        0.500 |        1.272
       0.552 |        0.497 |        1.049
       0.155 |        1.004 |        1.159
       0.134 |        0.918 |        1.051
       0.143 |        0.820 |        0.964
       0.158 |        0.545 |        0.703
       0.164 |        1.130 |        1.293
       0.735 |        0.644 |        1.379
       0.126 |        0.543 |        0.668
       0.122 |        0.534 |        0.656
       0.137 |        0.744 |        0.881
       0.501 |        0.497 |        0.999
       0.150 |        0.878 |        1.028
       0.250 |        1.031 |        1.281
       0.132 |        0.803 |        0.935
       0.249 |        0.812 |        1.061
       0.137 |        0.738 |        0.875
       0.137 |        0.896 |        1.033
       0.913 |        0.579 |        1.492
       0.124 |        0.531 |        0.655
       0.123 |        0.527 |        0.650
       0.137 |        0.654 |        0.790
       0.757 |        0.522 |        1.280
       0.145 |        0.936 |        1.081
       0.126 |        0.761 |        0.887
       0.122 |        0.537 |        0.658
       0.382 |        0.493 |        0.875
       0.121 |        0.505 |        0.625
       0.160 |        1.113 |        1.273
       0.746 |        0.615 |        1.361
       0.450 |        0.496 |        0.945
       0.134 |        0.655 |        0.789
       0.460 |        0.502 |        0.962
       0.130 |        0.561 |        0.691
       0.266 |        0.559 |        0.825
       0.128 |        0.529 |        0.657
       0.310 |        0.559 |        0.870
       0.638 |        0.501 |        1.139
       1.024 |        0.500 |        1.525
       0.134 |        0.641 |        0.775
       0.122 |        0.526 |        0.648
       0.013 |        0.494 |        0.507
       0.125 |        0.510 |        0.635
       0.128 |        0.565 |        0.692
       0.618 |        0.539 |        1.157
       0.126 |        0.695 |        0.820
       0.128 |        0.679 |        0.807
       0.129 |        0.774 |        0.903
       0.983 |        0.557 |        1.540
       0.830 |        0.503 |        1.332
       0.972 |        0.494 |        1.466
       0.122 |        0.511 |        0.632
       0.135 |        0.613 |        0.748
       0.124 |        0.524 |        0.648
       0.133 |        0.678 |        0.812
       0.418 |        0.579 |        0.997
       0.127 |        0.593 |        0.719
       0.527 |        0.538 |        1.065
       0.394 |        0.506 |        0.900
       0.121 |        0.509 |        0.631
       0.124 |        0.539 |        0.664
       0.124 |        0.537 |        0.662
       0.134 |        0.516 |        0.650
       0.147 |        0.524 |        0.671
       0.102 |        0.501 |        0.603
       0.147 |        0.923 |        1.070
       0.042 |        0.590 |        0.632
       0.158 |        0.529 |        0.687
       0.136 |        0.623 |        0.760
       0.128 |        0.529 |        0.656
       0.122 |        0.508 |        0.630
       0.518 |        0.500 |        1.018
       0.471 |        0.495 |        0.966
       0.154 |        1.000 |        1.154
       1.026 |        0.692 |        1.717
       0.134 |        0.693 |        0.826
       0.126 |        0.589 |        0.715
       0.074 |        0.512 |        0.586
       0.474 |        0.506 |        0.980
       0.123 |        0.520 |        0.643
       0.039 |        0.502 |        0.541
       0.154 |        0.994 |        1.149
       0.784 |        0.805 |        1.589
       0.130 |        0.570 |        0.700
       0.132 |        0.578 |        0.709
       0.774 |        0.520 |        1.295
       0.137 |        0.671 |        0.807
       0.133 |        0.904 |        1.037
       0.133 |        0.825 |        0.958
       0.922 |        0.559 |        1.480
       0.136 |        0.659 |        0.795
       0.124 |        0.550 |        0.675
       0.048 |        0.519 |        0.567
       0.134 |        0.683 |        0.817
       0.153 |        0.578 |        0.730
       0.136 |        0.753 |        0.890
       0.126 |        0.626 |        0.752
       0.124 |        0.545 |        0.668
       0.698 |        0.500 |        1.198
       0.124 |        0.522 |        0.646
       0.124 |        0.516 |        0.640
       0.155 |        0.933 |        1.088
       0.833 |        0.708 |        1.541
       0.139 |        0.727 |        0.865
       0.298 |        0.540 |        0.838
       0.311 |        0.503 |        0.814
       0.130 |        0.517 |        0.647
       0.127 |        0.541 |        0.668
       0.134 |        0.716 |        0.851
       0.132 |        0.886 |        1.018
       1.101 |        0.560 |        1.661
       0.157 |        0.567 |        0.724
       0.443 |        0.517 |        0.959
       0.153 |        0.524 |        0.677
       0.147 |        0.534 |        0.682
       0.135 |        0.602 |        0.737
       0.135 |        0.558 |        0.693
       0.129 |        0.604 |        0.734
       0.126 |        0.666 |        0.793
       0.724 |        0.588 |        1.312
       1.092 |        0.531 |        1.623
       0.949 |        0.555 |        1.504
       0.417 |        0.512 |        0.929
       0.133 |        0.569 |        0.701
       0.127 |        0.572 |        0.699
       0.139 |        0.623 |        0.761
       0.124 |        0.526 |        0.650
       0.131 |        0.639 |        0.770
       0.507 |        0.523 |        1.029
       0.149 |        0.878 |        1.027
       0.122 |        0.627 |        0.749
       0.788 |        0.527 |        1.315
       0.266 |        0.501 |        0.767
       0.129 |        0.708 |        0.837
       0.786 |        0.516 |        1.302
       1.128 |        0.497 |        1.625
       0.649 |        0.495 |        1.144
       1.182 |        0.494 |        1.676
       1.499 |        0.500 |        1.999
       0.815 |        0.503 |        1.317
       0.126 |        0.538 |        0.664
       0.702 |        0.499 |        1.201
       0.252 |        0.541 |        0.793
       0.102 |        0.669 |        0.771
       0.128 |        0.761 |        0.889
       0.444 |        0.567 |        1.011
       0.187 |        0.532 |        0.718
       0.155 |        0.966 |        1.121
       0.139 |        0.862 |        1.001
       0.781 |        0.591 |        1.372
       0.044 |        0.507 |        0.552
       0.158 |        0.684 |        0.843
       0.122 |        0.537 |        0.660
       0.136 |        0.608 |        0.744
       0.127 |        0.517 |        0.644
       0.147 |        0.997 |        1.145
       0.406 |        0.629 |        1.036
       0.138 |        0.737 |        0.875
       0.123 |        0.643 |        0.765
       0.534 |        0.514 |        1.048
       0.443 |        0.500 |        0.943
       0.122 |        0.512 |        0.634
       0.121 |        0.510 |        0.631
       0.124 |        0.513 |        0.637
       0.073 |        0.506 |        0.579
       0.151 |        0.939 |        1.089
       0.392 |        0.726 |        1.119
       0.132 |        0.594 |        0.726
       0.129 |        0.592 |        0.721
       0.122 |        0.530 |        0.652
       0.093 |        0.616 |        0.709
       0.136 |        0.844 |        0.980
       0.728 |        0.659 |        1.388
       0.803 |        0.531 |        1.334
       1.341 |        0.503 |        1.844
       0.177 |        0.513 |        0.690
       0.139 |        0.825 |        0.965
       0.724 |        0.580 |        1.304
       0.126 |        0.535 |        0.661
       0.152 |        0.975 |        1.126
       0.123 |        0.695 |        0.817
       0.784 |        0.714 |        1.497
       0.055 |        0.519 |        0.575
       0.385 |        0.504 |        0.889
       0.109 |        0.505 |        0.614
       0.127 |        0.519 |        0.646
       0.124 |        0.517 |        0.641
       0.122 |        0.522 |        0.644
       0.126 |        0.523 |        0.649
       0.124 |        0.547 |        0.671
       0.136 |        0.676 |        0.812
       0.150 |        0.682 |        0.832
       0.152 |        0.858 |        1.010
       0.111 |        0.709 |        0.820
       0.143 |        0.792 |        0.935
       0.654 |        0.604 |        1.258
       0.131 |        0.557 |        0.688
       0.545 |        0.515 |        1.060
       0.158 |        0.978 |        1.136
       0.128 |        0.677 |        0.805
       0.132 |        0.669 |        0.801
       0.174 |        0.525 |        0.698
       0.125 |        0.511 |        0.636
       0.142 |        0.690 |        0.832
       0.137 |        0.905 |        1.041
       0.275 |        0.619 |        0.894
       0.132 |        0.607 |        0.740
       0.129 |        0.572 |        0.701
       0.638 |        0.522 |        1.160
       0.124 |        0.517 |        0.641
       0.123 |        0.590 |        0.714
       0.653 |        0.496 |        1.148
       0.138 |        0.493 |        0.631
       0.171 |        0.501 |        0.671
       0.154 |        1.058 |        1.212
       0.123 |        0.614 |        0.737
       0.122 |        0.518 |        0.639
       0.122 |        0.510 |        0.633
       0.137 |        0.693 |        0.830
       0.134 |        0.801 |        0.935
       0.304 |        0.722 |        1.026
       0.130 |        0.640 |        0.770
       0.135 |        0.688 |        0.823
       0.125 |        0.612 |        0.738
       0.008 |        0.508 |        0.516
       0.552 |        0.494 |        1.046
       0.942 |        0.514 |        1.455
       0.131 |        0.626 |        0.757
       0.124 |        0.546 |        0.670
       0.131 |        0.774 |        0.904
       0.129 |        0.841 |        0.970
       0.127 |        0.711 |        0.839
       0.125 |        0.583 |        0.709
       0.131 |        0.506 |        0.637
       0.121 |        0.509 |        0.630
       0.121 |        0.522 |        0.643
       0.125 |        0.557 |        0.682
       0.120 |        0.537 |        0.658
       0.099 |        0.936 |        1.035
       0.126 |        0.661 |        0.787
       0.591 |        0.535 |        1.126
       0.973 |        0.515 |        1.488
       0.994 |        0.495 |        1.488
       1.189 |        0.515 |        1.704
       0.096 |        0.527 |        0.623
       0.129 |        0.694 |        0.823
       0.241 |        0.648 |        0.889
       0.126 |        0.580 |        0.706
       0.135 |        0.705 |        0.840
       0.124 |        0.551 |        0.675
       0.700 |        0.504 |        1.205
       0.118 |        0.585 |        0.704
       0.131 |        0.658 |        0.789
       0.134 |        0.813 |        0.948
       0.129 |        0.623 |        0.752
       0.567 |        0.502 |        1.070
       0.155 |        1.013 |        1.168
