  QueueTimes | ServiceTimes | SojournTimes
       0.069 |        0.083 |        0.152
       0.072 |        0.133 |        0.205
       0.072 |        0.079 |        0.151
       0.070 |        0.086 |        0.156
       0.111 |        0.083 |        0.194
       0.139 |        0.158 |        0.296
       0.073 |        0.086 |        0.159
       0.072 |        0.079 |        0.151
       0.072 |        0.582 |        0.654
       0.074 |        0.081 |        0.155
       0.075 |        0.165 |        0.240
       0.073 |        0.094 |        0.167
       0.075 |        0.081 |        0.156
       0.135 |        0.074 |        0.209
       0.199 |        0.086 |        0.285
       0.100 |        0.070 |        0.170
       0.124 |        0.122 |        0.246
       0.069 |        0.087 |        0.156
       0.072 |        0.131 |        0.202
       0.077 |        0.129 |        0.206
       0.085 |        0.112 |        0.196
       0.081 |        0.120 |        0.201
       0.076 |        0.085 |        0.162
       0.080 |        0.136 |        0.216
       0.081 |        0.117 |        0.198
       0.160 |        0.195 |        0.355
       0.073 |        0.085 |        0.157
       0.081 |        0.128 |        0.210
       0.080 |        0.131 |        0.211
       0.077 |        0.125 |        0.202
       0.175 |        0.084 |        0.259
       0.078 |        0.092 |        0.170
       0.077 |        0.090 |        0.167
       0.077 |        0.102 |        0.179
       0.080 |        0.092 |        0.172
       0.074 |        0.103 |        0.178
       0.082 |        0.134 |        0.217
       0.168 |        0.135 |        0.303
       0.077 |        0.172 |        0.249
       0.081 |        0.220 |        0.300
       0.082 |        0.134 |        0.216
       0.093 |        0.258 |        0.350
       0.077 |        0.112 |        0.189
       0.082 |        0.124 |        0.206
       0.076 |        0.082 |        0.158
       0.071 |        0.114 |        0.185
       0.075 |        0.083 |        0.159
       0.062 |        0.132 |        0.194
       0.054 |        0.112 |        0.166
       0.076 |        0.081 |        0.158
       0.073 |        0.079 |        0.151
       0.137 |        0.099 |        0.236
       0.073 |        0.092 |        0.165
       0.072 |        0.086 |        0.158
       0.116 |        0.089 |        0.205
       0.077 |        0.149 |        0.227
       0.075 |        0.092 |        0.167
       0.071 |        0.078 |        0.149
       0.125 |        0.101 |        0.226
       0.016 |        0.077 |        0.093
       0.098 |        0.126 |        0.224
       0.216 |        0.116 |        0.332
       0.207 |        0.084 |        0.291
       0.186 |        0.079 |        0.265
       0.133 |        0.088 |        0.221
       0.081 |        0.084 |        0.164
       0.141 |        0.172 |        0.313
       0.098 |        0.087 |        0.185
       0.073 |        0.073 |        0.146
       0.070 |        0.076 |        0.147
       0.091 |        0.083 |        0.174
       0.073 |        0.093 |        0.166
       0.070 |        0.080 |        0.150
       0.116 |        0.131 |        0.247
       0.074 |        0.086 |        0.160
       0.073 |        0.088 |        0.161
       0.149 |        0.096 |        0.245
       0.082 |        0.125 |        0.206
       0.072 |        0.158 |        0.230
       0.140 |        0.126 |        0.267
       0.073 |        0.077 |        0.149
       0.072 |        0.096 |        0.169
       0.071 |        0.074 |        0.145
       0.083 |        0.132 |        0.215
       0.073 |        0.074 |        0.147
       0.080 |        0.099 |        0.179
       0.072 |        0.091 |        0.163
       0.142 |        0.082 |        0.224
       0.153 |        0.079 |        0.232
       0.073 |        0.089 |        0.161
       0.138 |        0.086 |        0.223
       0.074 |        0.083 |        0.158
       0.080 |        0.122 |        0.202
       0.114 |        0.175 |        0.289
       0.072 |        0.079 |        0.151
       0.073 |        0.092 |        0.164
       0.107 |        0.089 |        0.196
       0.077 |        0.095 |        0.172
       0.077 |        0.123 |        0.200
       0.080 |        0.114 |        0.194
       0.150 |        0.196 |        0.346
       0.108 |        0.161 |        0.269
       0.107 |        0.131 |        0.238
       0.183 |        0.088 |        0.272
       0.434 |        0.080 |        0.514
       0.154 |        0.160 |        0.314
       0.208 |        0.093 |        0.301
       0.109 |        0.116 |        0.224
       0.092 |        0.136 |        0.227
       0.168 |        0.092 |        0.260
       0.170 |        0.080 |        0.251
       0.157 |        0.685 |        0.842
       0.176 |        0.125 |        0.301
       0.081 |        0.129 |        0.210
       0.046 |        0.130 |        0.176
       0.078 |        0.102 |        0.181
       0.079 |        0.185 |        0.265
       0.081 |        0.168 |        0.249
       0.083 |        0.144 |        0.227
       0.073 |        0.082 |        0.155
       0.076 |        0.113 |        0.188
       0.079 |        0.116 |        0.195
       0.083 |        0.131 |        0.214
       0.073 |        0.102 |        0.175
       0.074 |        0.092 |        0.166
       0.130 |        0.130 |        0.260
       0.232 |        0.189 |        0.421
       0.274 |        0.096 |        0.370
       0.319 |        0.070 |        0.389
       0.060 |        0.091 |        0.151
       0.335 |        0.099 |        0.434
       0.325 |        0.132 |        0.457
       0.072 |        0.088 |        0.160
       0.079 |        0.086 |        0.165
       0.090 |        0.131 |        0.221
       0.071 |        0.111 |        0.182
       0.124 |        0.079 |        0.202
       0.165 |        0.129 |        0.294
       0.166 |        0.220 |        0.386
       0.072 |        0.084 |        0.156
       0.072 |        0.092 |        0.164
       0.075 |        0.080 |        0.155
       0.075 |        0.088 |        0.163
       0.097 |        0.116 |        0.213
       0.044 |        0.174 |        0.218
       0.075 |        0.095 |        0.170
       0.074 |        0.080 |        0.153
       0.130 |        0.120 |        0.250
       0.176 |        0.091 |        0.268
       0.192 |        0.133 |        0.325
       0.201 |        0.080 |        0.281
       0.402 |        0.077 |        0.479
       0.178 |        0.110 |        0.288
       0.069 |        0.095 |        0.164
       0.073 |        0.076 |        0.149
       0.071 |        0.082 |        0.153
       0.164 |        0.077 |        0.241
       0.074 |        0.081 |        0.156
       0.125 |        0.633 |        0.758
       0.189 |        0.651 |        0.839
       0.129 |        0.077 |        0.206
       0.071 |        0.086 |        0.157
       0.069 |        0.095 |        0.164
       0.071 |        0.169 |        0.240
       0.084 |        0.131 |        0.214
       0.083 |        0.126 |        0.208
       0.074 |        0.628 |        0.702
       0.086 |        0.117 |        0.202
       0.078 |        0.087 |        0.165
       0.073 |        0.082 |        0.156
       0.077 |        0.199 |        0.277
       0.083 |        0.179 |        0.262
       0.090 |        0.088 |        0.178
       0.076 |        0.082 |        0.158
       0.132 |        0.106 |        0.239
       0.116 |        0.107 |        0.223
       0.072 |        0.075 |        0.147
       0.074 |        0.083 |        0.157
       0.072 |        0.083 |        0.156
       0.078 |        0.099 |        0.177
       0.073 |        0.078 |        0.151
       0.071 |        0.115 |        0.187
       0.094 |        0.192 |        0.287
       0.078 |        0.127 |        0.205
       0.082 |        0.126 |        0.208
       0.170 |        0.127 |        0.297
       0.075 |        0.101 |        0.177
       0.079 |        0.133 |        0.213
       0.194 |        0.123 |        0.317
       0.173 |        0.177 |        0.350
       0.076 |        0.169 |        0.246
       0.301 |        0.076 |        0.376
       0.129 |        0.173 |        0.302
       0.095 |        0.092 |        0.187
       0.075 |        0.165 |        0.240
       0.132 |        0.085 |        0.217
       0.123 |        0.076 |        0.199
       0.077 |        0.092 |        0.169
       0.062 |        0.150 |        0.211
       0.185 |        0.131 |        0.316
       0.073 |        0.075 |        0.148
       0.114 |        0.122 |        0.236
       0.153 |        0.177 |        0.330
       0.075 |        0.119 |        0.194
       0.108 |        0.084 |        0.192
       0.074 |        0.091 |        0.165
       0.073 |        0.117 |        0.190
       0.076 |        0.604 |        0.680
       0.088 |        0.136 |        0.224
       0.074 |        0.085 |        0.158
       0.071 |        0.079 |        0.150
       0.172 |        0.095 |        0.267
       0.075 |        0.078 |        0.153
       0.132 |        0.073 |        0.205
       0.069 |        0.088 |        0.157
       0.073 |        0.149 |        0.222
       0.077 |        0.092 |        0.168
       0.072 |        0.109 |        0.181
       0.073 |        0.090 |        0.163
       0.075 |        0.645 |        0.720
       0.119 |        0.081 |        0.200
       0.078 |        0.103 |        0.181
       0.078 |        0.091 |        0.169
       0.076 |        0.099 |        0.175
       0.084 |        0.175 |        0.259
       0.168 |        0.078 |        0.246
       0.074 |        0.083 |        0.157
       0.306 |        0.089 |        0.395
       0.122 |        0.078 |        0.200
       0.154 |        0.083 |        0.237
       0.072 |        0.076 |        0.148
       0.071 |        0.080 |        0.151
       0.112 |        0.078 |        0.190
       0.071 |        0.083 |        0.155
       0.073 |        0.095 |        0.168
       0.077 |        0.087 |        0.165
       0.070 |        0.630 |        0.700
       0.074 |        0.094 |        0.168
       0.074 |        0.162 |        0.237
       0.120 |        0.112 |        0.232
       0.087 |        0.133 |        0.220
       0.079 |        0.114 |        0.193
       0.099 |        0.124 |        0.223
       0.076 |        0.122 |        0.198
       0.160 |        0.115 |        0.274
       0.074 |        0.164 |        0.237
       0.195 |        0.135 |        0.330
       0.198 |        0.083 |        0.281
       0.078 |        0.111 |        0.189
       0.154 |        0.135 |        0.289
       0.122 |        0.098 |        0.221
       0.091 |        0.200 |        0.291
       0.072 |        0.084 |        0.156
       0.112 |        0.106 |        0.218
       0.116 |        0.142 |        0.258
       0.086 |        0.170 |        0.255
       0.083 |        0.136 |        0.218
       0.171 |        0.221 |        0.392
       0.092 |        0.091 |        0.184
       0.094 |        0.096 |        0.190
       0.083 |        0.140 |        0.223
       0.073 |        0.083 |        0.156
       0.122 |        0.124 |        0.246
       0.078 |        0.136 |        0.214
       0.160 |        0.130 |        0.291
       0.265 |        0.121 |        0.386
       0.188 |        0.076 |        0.264
       0.240 |        0.146 |        0.385
       0.144 |        0.127 |        0.271
       0.086 |        0.126 |        0.213
       0.038 |        0.085 |        0.123
       0.080 |        0.127 |        0.207
       0.076 |        0.082 |        0.158
       0.136 |        0.115 |        0.251
       0.066 |        0.081 |        0.147
       0.195 |        0.116 |        0.311
       0.241 |        0.097 |        0.338
       0.071 |        0.096 |        0.167
       0.124 |        0.122 |        0.246
       0.071 |        0.112 |        0.183
       0.077 |        0.186 |        0.263
       0.077 |        0.180 |        0.256
       0.093 |        0.108 |        0.201
       0.152 |        0.225 |        0.377
       0.014 |        0.089 |        0.103
       0.120 |        0.257 |        0.377
       0.335 |        0.134 |        0.470
       0.091 |        0.177 |        0.268
       0.089 |        0.134 |        0.223
       0.079 |        0.130 |        0.209
       0.082 |        0.133 |        0.215
       0.076 |        0.085 |        0.161
       0.075 |        0.096 |        0.171
       0.080 |        0.131 |        0.211
       0.158 |        0.086 |        0.243
       0.127 |        0.083 |        0.210
       0.074 |        0.095 |        0.170
       0.033 |        0.074 |        0.107
       0.173 |        0.078 |        0.251
       0.188 |        0.110 |        0.298
       0.087 |        0.092 |        0.178
       0.073 |        0.090 |        0.162
       0.073 |        0.098 |        0.172
       0.086 |        0.207 |        0.293
       0.071 |        0.085 |        0.156
       0.121 |        0.190 |        0.311
       0.125 |        0.077 |        0.201
       0.020 |        0.077 |        0.097
       0.156 |        0.141 |        0.298
       0.341 |        0.088 |        0.429
       0.075 |        0.078 |        0.153
       0.074 |        0.086 |        0.160
       0.135 |        0.088 |        0.223
       0.074 |        0.161 |        0.234
       0.087 |        0.132 |        0.219
       0.076 |        0.091 |        0.167
       0.071 |        0.074 |        0.145
       0.075 |        0.086 |        0.161
       0.087 |        0.170 |        0.258
       0.074 |        0.081 |        0.155
       0.074 |        0.073 |        0.147
       0.124 |        0.076 |        0.199
       0.074 |        0.074 |        0.148
       0.074 |        0.122 |        0.196
       0.070 |        0.071 |        0.141
       0.124 |        0.092 |        0.216
       0.073 |        0.084 |        0.157
       0.071 |        0.100 |        0.171
       0.106 |        0.075 |        0.181
       0.098 |        0.069 |        0.167
       0.138 |        0.137 |        0.275
       0.081 |        0.704 |        0.784
       0.053 |        0.110 |        0.163
       0.071 |        0.093 |        0.164
       0.077 |        0.087 |        0.163
       0.078 |        0.101 |        0.179
       0.072 |        0.163 |        0.235
       0.124 |        0.084 |        0.208
       0.122 |        0.145 |        0.267
       0.079 |        0.094 |        0.173
       0.096 |        0.125 |        0.222
       0.073 |        0.077 |        0.149
       0.071 |        0.095 |        0.166
       0.088 |        0.131 |        0.220
       0.074 |        0.091 |        0.165
       0.073 |        0.172 |        0.245
       0.072 |        0.085 |        0.157
       0.076 |        0.089 |        0.165
       0.073 |        0.083 |        0.156
       0.094 |        0.157 |        0.251
       0.074 |        0.083 |        0.157
       0.079 |        0.082 |        0.161
       0.081 |        0.180 |        0.260
       0.075 |        0.104 |        0.178
       0.077 |        0.175 |        0.252
       0.081 |        0.134 |        0.215
       0.190 |        0.095 |        0.285
       0.269 |        0.123 |        0.391
       0.074 |        0.081 |        0.155
       0.107 |        0.112 |        0.219
       0.076 |        0.116 |        0.192
       0.075 |        0.081 |        0.156
       0.150 |        0.131 |        0.281
       0.084 |        0.120 |        0.204
       0.081 |        0.119 |        0.200
       0.087 |        0.137 |        0.223
       0.189 |        0.096 |        0.285
       0.073 |        0.085 |        0.159
       0.117 |        0.125 |        0.242
       0.076 |        0.099 |        0.175
       0.073 |        0.093 |        0.166
       0.135 |        0.088 |        0.223
       0.081 |        0.211 |        0.292
       0.075 |        0.149 |        0.224
       0.070 |        0.078 |        0.147
       0.193 |        0.126 |        0.320
       0.093 |        0.116 |        0.209
       0.073 |        0.096 |        0.169
       0.098 |        0.117 |        0.215
       0.072 |        0.080 |        0.152
       0.130 |        0.087 |        0.217
       0.080 |        0.144 |        0.223
       0.164 |        0.119 |        0.283
       0.067 |        0.078 |        0.145
       0.071 |        0.094 |        0.165
       0.076 |        0.102 |        0.178
       0.079 |        0.080 |        0.159
       0.108 |        0.082 |        0.191
       0.134 |        0.178 |        0.312
       0.092 |        0.077 |        0.169
       0.275 |        0.091 |        0.366
       0.271 |        0.079 |        0.350
       0.286 |        0.089 |        0.375
       0.158 |        0.126 |        0.285
       0.072 |        0.088 |        0.160
       0.070 |        0.076 |        0.146
       0.084 |        0.071 |        0.155
       0.069 |        0.112 |        0.182
       0.074 |        0.113 |        0.187
       0.075 |        0.085 |        0.160
       0.149 |        0.084 |        0.233
       0.213 |        0.086 |        0.299
       0.073 |        0.087 |        0.160
       0.074 |        0.072 |        0.146
       0.127 |        0.091 |        0.217
       0.066 |        0.131 |        0.196
       0.090 |        0.131 |        0.221
       0.131 |        0.079 |        0.210
       0.136 |        0.076 |        0.212
       0.073 |        0.082 |        0.155
       0.073 |        0.111 |        0.183
       0.085 |        0.708 |        0.792
       0.080 |        0.132 |        0.212
       0.081 |        0.146 |        0.227
       0.076 |        0.100 |        0.176
       0.073 |        0.083 |        0.155
       0.136 |        0.106 |        0.242
       0.179 |        0.177 |        0.356
       0.087 |        0.715 |        0.802
       0.081 |        0.118 |        0.199
       0.157 |        0.130 |        0.287
       0.200 |        0.083 |        0.283
       0.080 |        0.129 |        0.209
       0.029 |        0.082 |        0.111
       0.244 |        0.131 |        0.375
       0.071 |        0.082 |        0.153
       0.073 |        0.082 |        0.154
       0.114 |        0.630 |        0.744
       0.078 |        0.105 |        0.183
       0.070 |        0.092 |        0.162
       0.152 |        0.114 |        0.266
       0.070 |        0.082 |        0.152
       0.082 |        0.129 |        0.211
       0.078 |        0.107 |        0.185
       0.076 |        0.217 |        0.293
       0.210 |        0.127 |        0.337
       0.253 |        0.211 |        0.464
       0.077 |        0.111 |        0.188
       0.072 |        0.093 |        0.165
       0.077 |        0.078 |        0.155
       0.063 |        0.194 |        0.257
       0.071 |        0.203 |        0.275
       0.073 |        0.117 |        0.190
       0.077 |        0.082 |        0.159
       0.073 |        0.106 |        0.179
       0.071 |        0.092 |        0.163
       0.075 |        0.090 |        0.165
       0.114 |        0.117 |        0.231
       0.074 |        0.089 |        0.163
       0.071 |        0.099 |        0.170
       0.082 |        0.109 |        0.191
       0.082 |        0.127 |        0.208
       0.074 |        0.087 |        0.161
       0.082 |        0.117 |        0.199
       0.074 |        0.137 |        0.210
       0.165 |        0.087 |        0.252
       0.074 |        0.099 |        0.173
       0.055 |        0.139 |        0.195
       0.117 |        0.122 |        0.238
       0.072 |        0.084 |        0.155
       0.090 |        0.135 |        0.224
       0.072 |        0.090 |        0.162
       0.083 |        0.122 |        0.205
       0.148 |        0.668 |        0.817
       0.084 |        0.106 |        0.190
       0.078 |        0.091 |        0.170
       0.075 |        0.077 |        0.152
       0.086 |        0.139 |        0.224
       0.180 |        0.086 |        0.266
       0.058 |        0.087 |        0.146
       0.086 |        0.081 |        0.166
       0.177 |        0.100 |        0.277
       0.220 |        0.076 |        0.296
       0.151 |        0.077 |        0.228
       0.227 |        0.172 |        0.399
       0.072 |        0.633 |        0.705
       0.126 |        0.198 |        0.325
       0.147 |        0.094 |        0.241
       0.227 |        0.120 |        0.348
       0.071 |        0.089 |        0.160
       0.075 |        0.088 |        0.163
       0.083 |        0.132 |        0.215
       0.113 |        0.147 |        0.260
       0.015 |        0.079 |        0.093
       0.236 |        0.088 |        0.324
       0.035 |        0.074 |        0.110
       0.255 |        0.115 |        0.370
       0.075 |        0.138 |        0.212
       0.117 |        0.115 |        0.231
       0.232 |        0.072 |        0.305
       0.076 |        0.152 |        0.228
       0.083 |        0.126 |        0.210
       0.074 |        0.108 |        0.182
       0.153 |        0.117 |        0.270
       0.199 |        0.078 |        0.276
       0.095 |        0.095 |        0.190
       0.100 |        0.104 |        0.203
       0.078 |        0.138 |        0.215
       0.143 |        0.131 |        0.274
       0.130 |        0.090 |        0.221
       0.072 |        0.072 |        0.144
       0.078 |        0.128 |        0.206
       0.183 |        0.139 |        0.322
       0.074 |        0.076 |        0.150
       0.073 |        0.141 |        0.214
       0.080 |        0.086 |        0.166
       0.075 |        0.095 |        0.169
       0.072 |        0.074 |        0.146
       0.073 |        0.128 |        0.201
       0.080 |        0.136 |        0.217
       0.078 |        0.122 |        0.200
       0.234 |        0.132 |        0.366
       0.212 |        0.095 |        0.307
       0.073 |        0.185 |        0.258
       0.126 |        0.177 |        0.304
       0.054 |        0.102 |        0.155
       0.123 |        0.092 |        0.215
       0.104 |        0.074 |        0.178
       0.137 |        0.076 |        0.213
       0.024 |        0.080 |        0.104
       0.031 |        0.069 |        0.100
       0.499 |        0.161 |        0.660
       0.260 |        0.074 |        0.334
       0.405 |        0.071 |        0.476
       0.077 |        0.132 |        0.209
       0.166 |        0.105 |        0.271
       0.072 |        0.120 |        0.192
       0.074 |        0.119 |        0.193
       0.079 |        0.137 |        0.215
       0.077 |        0.090 |        0.166
       0.113 |        0.090 |        0.203
       0.074 |        0.132 |        0.207
       0.077 |        0.094 |        0.171
       0.073 |        0.093 |        0.166
       0.080 |        0.627 |        0.706
       0.074 |        0.111 |        0.186
       0.073 |        0.087 |        0.161
       0.076 |        0.095 |        0.171
       0.076 |        0.081 |        0.157
       0.071 |        0.086 |        0.157
       0.073 |        0.081 |        0.154
       0.071 |        0.085 |        0.156
       0.078 |        0.089 |        0.166
       0.074 |        0.114 |        0.188
       0.076 |        0.090 |        0.165
       0.074 |        0.075 |        0.149
       0.110 |        0.078 |        0.188
       0.116 |        0.170 |        0.286
       0.074 |        0.091 |        0.165
       0.156 |        0.124 |        0.280
       0.081 |        0.131 |        0.211
       0.076 |        0.090 |        0.166
       0.076 |        0.094 |        0.171
       0.083 |        0.112 |        0.195
       0.120 |        0.106 |        0.226
       0.073 |        0.084 |        0.157
       0.074 |        0.101 |        0.175
       0.224 |        0.137 |        0.362
       0.214 |        0.087 |        0.302
       0.075 |        0.084 |        0.159
       0.082 |        0.123 |        0.206
       0.075 |        0.149 |        0.225
       0.076 |        0.086 |        0.162
       0.143 |        0.134 |        0.277
       0.072 |        0.090 |        0.162
       0.074 |        0.105 |        0.179
       0.125 |        0.085 |        0.210
       0.083 |        0.116 |        0.198
       0.093 |        0.119 |        0.212
       0.221 |        0.119 |        0.340
       0.319 |        0.091 |        0.410
       0.247 |        0.083 |        0.330
       0.129 |        0.161 |        0.289
       0.232 |        0.117 |        0.349
       0.072 |        0.081 |        0.153
       0.072 |        0.083 |        0.155
       0.096 |        0.666 |        0.762
       0.073 |        0.085 |        0.158
       0.135 |        0.084 |        0.219
       0.071 |        0.080 |        0.151
       0.074 |        0.077 |        0.151
       0.072 |        0.090 |        0.161
       0.140 |        0.105 |        0.245
       0.073 |        0.083 |        0.155
       0.081 |        0.116 |        0.197
       0.080 |        0.179 |        0.259
       0.130 |        0.194 |        0.325
       0.141 |        0.626 |        0.767
       0.079 |        0.078 |        0.157
       0.330 |        0.150 |        0.480
       0.090 |        0.077 |        0.167
       0.151 |        0.078 |        0.229
       0.167 |        0.127 |        0.294
       0.150 |        0.689 |        0.840
       0.073 |        0.093 |        0.166
       0.148 |        0.126 |        0.274
       0.076 |        0.088 |        0.164
       0.067 |        0.132 |        0.200
       0.111 |        0.086 |        0.197
       0.071 |        0.153 |        0.225
       0.068 |        0.131 |        0.198
       0.138 |        0.117 |        0.255
       0.246 |        0.179 |        0.425
       0.338 |        0.109 |        0.447
       0.072 |        0.085 |        0.158
       0.026 |        0.114 |        0.140
       0.151 |        0.164 |        0.316
       0.174 |        0.117 |        0.291
       0.076 |        0.080 |        0.156
       0.073 |        0.078 |        0.151
       0.078 |        0.126 |        0.204
       0.080 |        0.132 |        0.211
       0.076 |        0.098 |        0.175
       0.089 |        0.110 |        0.199
       0.076 |        0.084 |        0.160
       0.065 |        0.162 |        0.226
       0.147 |        0.080 |        0.227
       0.186 |        0.076 |        0.262
       0.073 |        0.094 |        0.167
       0.095 |        0.089 |        0.184
       0.073 |        0.072 |        0.145
       0.073 |        0.089 |        0.161
       0.075 |        0.093 |        0.168
       0.076 |        0.092 |        0.168
       0.076 |        0.096 |        0.171
       0.077 |        0.106 |        0.183
       0.074 |        0.112 |        0.186
       0.085 |        0.202 |        0.287
       0.074 |        0.090 |        0.164
       0.110 |        0.231 |        0.342
       0.074 |        0.090 |        0.164
       0.072 |        0.089 |        0.161
       0.074 |        0.112 |        0.187
       0.081 |        0.641 |        0.722
       0.071 |        0.085 |        0.156
       0.075 |        0.177 |        0.253
       0.208 |        0.081 |        0.289
       0.115 |        0.074 |        0.188
       0.277 |        0.114 |        0.391
       0.150 |        0.078 |        0.228
       0.132 |        0.080 |        0.212
       0.121 |        0.091 |        0.212
       0.510 |        0.076 |        0.586
       0.219 |        0.069 |        0.288
       0.282 |        0.107 |        0.389
       0.070 |        0.072 |        0.142
       0.086 |        0.171 |        0.256
       0.137 |        0.078 |        0.215
       0.080 |        0.110 |        0.189
       0.075 |        0.080 |        0.155
       0.075 |        0.085 |        0.160
       0.075 |        0.085 |        0.160
       0.074 |        0.122 |        0.196
       0.128 |        0.083 |        0.211
       0.172 |        0.111 |        0.283
       0.006 |        0.088 |        0.095
       0.032 |        0.089 |        0.121
       0.296 |        0.120 |        0.416
       0.269 |        0.134 |        0.403
       0.146 |        0.074 |        0.220
       0.104 |        0.147 |        0.251
       0.071 |        0.096 |        0.166
       0.120 |        0.083 |        0.203
       0.226 |        0.628 |        0.854
       0.080 |        0.113 |        0.193
       0.071 |        0.085 |        0.156
       0.071 |        0.091 |        0.162
       0.073 |        0.129 |        0.202
       0.073 |        0.086 |        0.159
       0.076 |        0.108 |        0.184
       0.075 |        0.096 |        0.171
       0.075 |        0.084 |        0.159
       0.076 |        0.123 |        0.199
       0.073 |        0.092 |        0.165
       0.101 |        0.089 |        0.190
       0.076 |        0.118 |        0.194
       0.072 |        0.080 |        0.152
       0.071 |        0.084 |        0.155
       0.074 |        0.084 |        0.158
       0.074 |        0.070 |        0.143
       0.075 |        0.079 |        0.155
       0.110 |        0.093 |        0.202
       0.018 |        0.080 |        0.098
       0.214 |        0.121 |        0.335
       0.340 |        0.087 |        0.427
       0.198 |        0.113 |        0.310
       0.224 |        0.087 |        0.311
       0.175 |        0.101 |        0.276
       0.107 |        0.114 |        0.221
       0.191 |        0.080 |        0.271
       0.072 |        0.092 |        0.164
       0.141 |        0.092 |        0.233
       0.077 |        0.096 |        0.173
       0.070 |        0.155 |        0.225
       0.073 |        0.092 |        0.165
       0.085 |        0.135 |        0.220
       0.071 |        0.089 |        0.159
       0.073 |        0.683 |        0.757
       0.073 |        0.075 |        0.148
       0.076 |        0.093 |        0.169
       0.071 |        0.086 |        0.157
       0.075 |        0.083 |        0.158
       0.055 |        0.093 |        0.148
       0.209 |        0.088 |        0.297
       0.070 |        0.103 |        0.172
       0.088 |        0.114 |        0.202
       0.152 |        0.128 |        0.279
       0.069 |        0.117 |        0.186
       0.110 |        0.199 |        0.309
       0.072 |        0.176 |        0.248
       0.073 |        0.096 |        0.169
       0.073 |        0.088 |        0.161
       0.122 |        0.091 |        0.214
       0.075 |        0.111 |        0.186
       0.071 |        0.076 |        0.147
       0.069 |        0.088 |        0.158
       0.081 |        0.119 |        0.200
       0.076 |        0.100 |        0.175
       0.074 |        0.086 |        0.160
       0.070 |        0.082 |        0.152
       0.077 |        0.142 |        0.219
       0.130 |        0.113 |        0.243
       0.082 |        0.171 |        0.253
       0.108 |        0.091 |        0.198
       0.072 |        0.085 |        0.158
       0.072 |        0.111 |        0.183
       0.071 |        0.128 |        0.199
       0.090 |        0.171 |        0.261
       0.080 |        0.084 |        0.164
       0.081 |        0.120 |        0.201
       0.158 |        0.121 |        0.279
       0.082 |        0.160 |        0.242
       0.189 |        0.105 |        0.295
       0.596 |        0.124 |        0.720
       0.385 |        0.127 |        0.512
       0.057 |        0.083 |        0.140
       0.084 |        0.137 |        0.221
       0.084 |        0.138 |        0.223
       0.039 |        0.134 |        0.173
       0.080 |        0.151 |        0.231
       0.079 |        0.121 |        0.200
       0.077 |        0.175 |        0.252
       0.082 |        0.186 |        0.268
       0.162 |        0.084 |        0.246
       0.172 |        0.193 |        0.365
       0.070 |        0.124 |        0.194
       0.072 |        0.086 |        0.158
       0.054 |        0.128 |        0.182
       0.075 |        0.080 |        0.155
       0.125 |        0.086 |        0.211
       0.071 |        0.103 |        0.175
       0.087 |        0.154 |        0.241
