  QueueTimes | ServiceTimes | SojournTimes
       0.121 |        0.508 |        0.629
       0.117 |        0.874 |        0.991
       1.019 |        0.519 |        1.538
       1.052 |        0.500 |        1.552
       1.571 |        0.500 |        2.072
       1.598 |        0.500 |        2.098
       2.020 |        0.517 |        2.538
       0.123 |        0.516 |        0.639
       0.127 |        0.528 |        0.655
       0.122 |        0.533 |        0.655
       0.146 |        0.762 |        0.909
       0.126 |        0.558 |        0.683
       0.033 |        0.505 |        0.538
       0.123 |        0.522 |        0.645
       0.059 |        0.499 |        0.558
       0.126 |        0.515 |        0.641
       0.121 |        0.508 |        0.629
       0.135 |        0.579 |        0.714
       0.382 |        0.506 |        0.888
       0.135 |        0.588 |        0.723
       0.407 |        0.521 |        0.929
       0.145 |        0.907 |        1.052
       0.191 |        0.576 |        0.767
       0.587 |        0.511 |        1.097
       0.473 |        0.518 |        0.991
       0.124 |        0.528 |        0.652
       0.122 |        0.540 |        0.662
       0.531 |        0.517 |        1.048
       0.126 |        0.566 |        0.692
       0.132 |        0.775 |        0.906
       0.956 |        0.591 |        1.548
       0.147 |        0.539 |        0.686
       0.150 |        0.610 |        0.761
       0.099 |        0.517 |        0.616
       0.289 |        0.517 |        0.806
       0.125 |        0.553 |        0.678
       0.125 |        0.570 |        0.696
       0.529 |        0.522 |        1.052
       0.753 |        0.522 |        1.274
       0.853 |        0.533 |        1.386
       1.440 |        0.511 |        1.951
       0.127 |        0.533 |        0.660
       0.346 |        0.523 |        0.869
       0.569 |        0.523 |        1.092
       0.145 |        0.535 |        0.680
       0.144 |        0.527 |        0.672
       0.736 |        0.518 |        1.254
       0.148 |        0.527 |        0.675
       0.536 |        0.516 |        1.051
       0.591 |        0.516 |        1.107
       0.176 |        0.512 |        0.688
       0.125 |        0.534 |        0.659
       0.386 |        0.522 |        0.908
       0.898 |        0.518 |        1.417
       0.204 |        0.522 |        0.726
       0.548 |        0.515 |        1.063
       1.075 |        0.540 |        1.615
       1.430 |        0.525 |        1.956
       1.472 |        0.520 |        1.992
       0.154 |        0.934 |        1.088
       1.064 |        0.588 |        1.652
       1.574 |        0.517 |        2.091
       2.095 |        0.514 |        2.610
       1.584 |        0.517 |        2.101
       1.251 |        0.544 |        1.795
       0.148 |        0.919 |        1.066
       0.144 |        0.560 |        0.704
       0.151 |        0.509 |        0.660
       0.084 |        0.537 |        0.621
       0.128 |        0.528 |        0.656
       0.124 |        0.513 |        0.637
       0.129 |        0.612 |        0.741
       0.138 |        0.899 |        1.037
       0.135 |        0.826 |        0.961
       0.125 |        0.672 |        0.797
       0.121 |        0.555 |        0.676
       0.690 |        0.499 |        1.189
       0.120 |        0.513 |        0.633
       0.153 |        0.596 |        0.749
       0.612 |        0.526 |        1.137
       0.646 |        0.508 |        1.155
       0.125 |        0.532 |        0.658
       0.033 |        0.512 |        0.545
       0.076 |        0.513 |        0.588
       0.125 |        0.550 |        0.675
       0.150 |        0.600 |        0.750
       0.123 |        0.527 |        0.650
       0.180 |        0.525 |        0.705
       0.123 |        0.519 |        0.642
       0.124 |        0.525 |        0.649
       0.126 |        0.715 |        0.841
       0.178 |        0.546 |        0.724
       0.138 |        0.794 |        0.932
       0.122 |        0.581 |        0.703
       0.122 |        0.519 |        0.641
       0.125 |        0.520 |        0.646
       0.122 |        0.512 |        0.633
       0.144 |        0.931 |        1.074
       0.867 |        0.602 |        1.468
       0.138 |        0.516 |        0.654
       0.126 |        0.535 |        0.662
       0.344 |        0.509 |        0.853
       0.274 |        0.523 |        0.797
       0.122 |        0.513 |        0.634
       0.226 |        0.506 |        0.733
       0.146 |        0.517 |        0.663
       0.149 |        0.926 |        1.075
       0.130 |        0.679 |        0.809
       0.128 |        0.558 |        0.686
       0.138 |        0.810 |        0.948
       0.135 |        0.833 |        0.968
       0.123 |        0.663 |        0.785
       0.753 |        0.588 |        1.340
       0.386 |        0.550 |        0.936
       0.127 |        0.533 |        0.660
       0.707 |        0.633 |        1.339
       0.025 |        0.508 |        0.534
       0.131 |        0.549 |        0.680
       0.124 |        0.524 |        0.649
       0.133 |        0.825 |        0.958
       1.052 |        0.671 |        1.723
       1.312 |        0.516 |        1.828
       0.807 |        0.500 |        1.307
       0.124 |        0.520 |        0.644
       0.483 |        0.500 |        0.983
       0.109 |        0.635 |        0.744
       0.158 |        1.073 |        1.231
       1.031 |        0.726 |        1.757
       0.129 |        0.626 |        0.754
       0.124 |        0.599 |        0.722
       0.124 |        0.596 |        0.720
       0.025 |        0.509 |        0.534
       0.123 |        0.533 |        0.656
       0.137 |        0.502 |        0.639
       0.093 |        0.495 |        0.588
       0.567 |        0.497 |        1.063
       0.122 |        0.522 |        0.644
       0.124 |        0.533 |        0.657
       0.385 |        0.508 |        0.893
       0.136 |        0.502 |        0.638
       0.163 |        0.952 |        1.115
       0.687 |        0.568 |        1.255
       1.094 |        0.501 |        1.595
       1.146 |        0.503 |        1.649
       0.129 |        0.522 |        0.651
       0.126 |        0.544 |        0.670
       0.330 |        0.503 |        0.834
       0.144 |        0.930 |        1.075
       0.820 |        0.580 |        1.400
       0.213 |        0.504 |        0.717
       0.578 |        0.501 |        1.079
       0.183 |        0.501 |        0.684
       0.124 |        0.526 |        0.651
       0.137 |        0.647 |        0.784
       0.123 |        0.516 |        0.639
       0.136 |        0.736 |        0.872
       0.135 |        0.927 |        1.062
       0.132 |        0.766 |        0.898
       0.129 |        0.673 |        0.802
       0.122 |        0.551 |        0.673
       0.134 |        0.723 |        0.857
       0.145 |        0.562 |        0.708
       0.132 |        0.674 |        0.806
       0.713 |        0.594 |        1.307
       0.466 |        0.532 |        0.998
       0.128 |        0.567 |        0.695
       0.129 |        0.519 |        0.648
       0.123 |        0.511 |        0.634
       0.126 |        0.533 |        0.659
       0.133 |        0.528 |        0.661
       0.439 |        0.508 |        0.947
       0.121 |        0.514 |        0.635
       0.045 |        0.512 |        0.556
       0.130 |        0.692 |        0.822
       0.121 |        0.536 |        0.658
       0.373 |        0.504 |        0.878
       0.189 |        0.502 |        0.692
       0.147 |        0.524 |        0.670
       0.149 |        0.533 |        0.682
       0.144 |        0.520 |        0.663
       0.133 |        0.776 |        0.909
       0.126 |        0.668 |        0.793
       0.328 |        0.520 |        0.848
       0.123 |        0.543 |        0.667
       0.129 |        0.557 |        0.686
       0.136 |        0.846 |        0.982
       0.901 |        0.532 |        1.433
       0.976 |        0.501 |        1.477
       0.290 |        0.672 |        0.962
       0.269 |        0.549 |        0.818
       0.098 |        0.586 |        0.684
       0.126 |        0.512 |        0.638
       0.137 |        0.719 |        0.856
       0.108 |        0.869 |        0.977
       0.125 |        0.670 |        0.795
       0.121 |        0.527 |        0.649
       0.125 |        0.531 |        0.657
       0.124 |        0.524 |        0.648
       0.207 |        0.507 |        0.714
       0.352 |        0.497 |        0.849
       0.910 |        0.513 |        1.424
       1.230 |        0.495 |        1.725
       0.122 |        0.506 |        0.629
       0.147 |        0.643 |        0.790
       0.125 |        0.583 |        0.708
       0.122 |        0.541 |        0.664
       0.125 |        0.537 |        0.662
       0.135 |        0.681 |        0.816
       0.124 |        0.542 |        0.666
       0.117 |        0.622 |        0.739
       0.133 |        0.832 |        0.965
       0.131 |        0.894 |        1.025
       0.135 |        0.744 |        0.879
       0.137 |        0.920 |        1.058
       0.835 |        0.673 |        1.508
       0.312 |        0.824 |        1.136
       0.165 |        0.585 |        0.751
       0.135 |        0.621 |        0.756
       0.816 |        0.535 |        1.351
       0.533 |        0.521 |        1.054
       0.594 |        0.555 |        1.149
       0.570 |        0.520 |        1.090
       0.147 |        0.892 |        1.039
       0.134 |        0.684 |        0.818
       0.122 |        0.566 |        0.688
       0.122 |        0.529 |        0.650
       0.129 |        0.546 |        0.675
       0.141 |        0.858 |        1.000
       1.140 |        0.625 |        1.765
       0.697 |        0.514 |        1.211
       0.724 |        0.544 |        1.267
       1.050 |        0.510 |        1.561
       1.188 |        0.504 |        1.692
       0.409 |        0.508 |        0.917
       0.139 |        0.638 |        0.776
       0.142 |        0.667 |        0.809
       0.301 |        0.513 |        0.814
       0.111 |        0.506 |        0.617
       0.133 |        0.634 |        0.767
       0.292 |        0.517 |        0.810
       0.246 |        0.507 |        0.753
       0.153 |        0.782 |        0.935
       0.983 |        0.556 |        1.539
       1.514 |        0.513 |        2.027
       0.134 |        0.663 |        0.797
       0.639 |        0.515 |        1.155
       0.122 |        0.519 |        0.642
       0.132 |        0.508 |        0.640
       0.128 |        0.537 |        0.666
       0.012 |        0.506 |        0.518
       0.130 |        0.730 |        0.860
       0.129 |        0.550 |        0.679
       0.128 |        0.574 |        0.702
       0.122 |        0.524 |        0.646
       0.177 |        0.525 |        0.702
       0.631 |        0.502 |        1.133
       0.487 |        0.499 |        0.986
       0.125 |        0.560 |        0.685
       0.123 |        0.524 |        0.647
       0.132 |        0.826 |        0.958
       0.691 |        0.562 |        1.254
       0.126 |        0.558 |        0.684
       0.148 |        0.631 |        0.779
       0.121 |        0.525 |        0.646
       0.153 |        1.009 |        1.162
       0.123 |        0.649 |        0.771
       0.124 |        0.579 |        0.703
       0.121 |        0.528 |        0.650
       0.124 |        0.520 |        0.644
       0.162 |        0.507 |        0.669
       0.360 |        0.500 |        0.860
       0.153 |        0.678 |        0.830
       0.947 |        0.533 |        1.481
       0.194 |        0.510 |        0.704
       0.139 |        0.823 |        0.962
       0.132 |        0.702 |        0.833
       0.546 |        0.517 |        1.062
       0.127 |        0.615 |        0.742
       0.123 |        0.678 |        0.801
       0.134 |        0.972 |        1.106
       0.124 |        0.677 |        0.800
       0.310 |        0.517 |        0.827
       0.423 |        0.522 |        0.945
       0.137 |        0.682 |        0.819
       0.817 |        0.506 |        1.323
       0.123 |        0.511 |        0.635
       0.127 |        0.557 |        0.684
       0.160 |        0.978 |        1.138
       0.144 |        0.908 |        1.052
       0.128 |        0.755 |        0.883
       0.136 |        0.727 |        0.863
       0.126 |        0.700 |        0.825
       0.110 |        0.828 |        0.939
       0.127 |        0.603 |        0.730
       0.122 |        0.515 |        0.637
       0.146 |        0.748 |        0.894
       0.353 |        0.567 |        0.919
       0.869 |        0.507 |        1.376
       1.242 |        0.505 |        1.748
       0.021 |        0.495 |        0.516
       0.131 |        0.554 |        0.685
       0.123 |        0.524 |        0.647
       0.121 |        0.512 |        0.633
       0.127 |        0.567 |        0.694
       0.125 |        0.575 |        0.700
       0.135 |        0.876 |        1.011
       1.097 |        0.675 |        1.773
       1.728 |        0.516 |        2.244
       0.384 |        0.499 |        0.884
       0.145 |        0.655 |        0.800
       0.773 |        0.516 |        1.289
       0.123 |        0.511 |        0.634
       0.474 |        0.501 |        0.975
       0.121 |        0.519 |        0.641
       0.136 |        0.699 |        0.836
       0.125 |        0.715 |        0.840
       0.724 |        0.578 |        1.302
       0.130 |        0.624 |        0.754
       0.122 |        0.573 |        0.696
       0.130 |        0.723 |        0.853
       0.058 |        0.576 |        0.633
       0.154 |        0.546 |        0.700
       0.137 |        0.847 |        0.985
       0.736 |        0.651 |        1.386
       0.780 |        0.526 |        1.307
       0.128 |        0.585 |        0.713
       0.126 |        0.629 |        0.756
       0.139 |        0.682 |        0.821
       0.918 |        0.512 |        1.430
       0.554 |        0.503 |        1.058
       0.868 |        0.498 |        1.366
       0.089 |        0.503 |        0.592
       0.175 |        0.512 |        0.688
       0.125 |        0.535 |        0.661
       0.322 |        0.510 |        0.833
       0.141 |        0.969 |        1.111
       0.829 |        0.623 |        1.453
       0.128 |        0.593 |        0.721
       0.015 |        0.503 |        0.518
       0.126 |        0.537 |        0.664
       0.362 |        0.504 |        0.866
       0.123 |        0.527 |        0.650
       0.153 |        1.054 |        1.207
       0.127 |        0.761 |        0.889
       0.150 |        0.768 |        0.918
       0.124 |        0.554 |        0.678
       0.127 |        0.516 |        0.643
       0.127 |        0.509 |        0.636
       0.112 |        0.692 |        0.804
       0.128 |        0.529 |        0.657
       0.134 |        0.563 |        0.696
       0.126 |        0.525 |        0.651
       0.145 |        0.530 |        0.675
       0.122 |        0.519 |        0.641
       0.133 |        0.843 |        0.975
       0.470 |        0.575 |        1.045
       0.121 |        0.518 |        0.640
       0.131 |        0.685 |        0.816
       0.128 |        0.628 |        0.756
       0.144 |        0.982 |        1.127
       0.755 |        0.568 |        1.323
       1.392 |        0.507 |        1.899
       0.947 |        0.497 |        1.444
       0.129 |        0.534 |        0.663
       0.121 |        0.538 |        0.659
       0.128 |        0.608 |        0.736
       0.137 |        0.850 |        0.987
       0.485 |        0.685 |        1.170
       0.132 |        0.610 |        0.742
       0.125 |        0.567 |        0.692
       0.461 |        0.514 |        0.974
       0.243 |        0.510 |        0.753
       0.135 |        0.586 |        0.721
       0.030 |        0.501 |        0.531
       0.575 |        0.519 |        1.094
       0.133 |        0.552 |        0.685
       0.130 |        0.723 |        0.854
       0.357 |        0.527 |        0.884
       0.623 |        0.499 |        1.122
       0.129 |        0.547 |        0.676
       0.135 |        0.632 |        0.767
       0.143 |        0.957 |        1.100
       1.301 |        0.706 |        2.008
       1.741 |        0.562 |        2.302
       0.579 |        0.503 |        1.082
       0.134 |        0.527 |        0.661
       0.125 |        0.522 |        0.647
       0.145 |        0.752 |        0.898
       0.094 |        0.525 |        0.619
       0.142 |        0.886 |        1.028
       0.131 |        0.668 |        0.798
       0.385 |        0.549 |        0.935
       0.135 |        0.670 |        0.806
       0.864 |        0.520 |        1.384
       1.424 |        0.508 |        1.931
       0.124 |        0.517 |        0.641
       0.092 |        0.518 |        0.609
       0.423 |        0.522 |        0.945
       0.271 |        0.505 |        0.776
       0.204 |        0.506 |        0.710
       0.598 |        0.509 |        1.107
       0.162 |        0.788 |        0.950
       0.144 |        0.700 |        0.845
       0.133 |        0.669 |        0.802
       0.133 |        0.938 |        1.071
       0.131 |        0.802 |        0.933
       0.128 |        0.565 |        0.694
       0.144 |        0.934 |        1.078
       0.126 |        0.630 |        0.756
       0.644 |        0.511 |        1.154
       0.123 |        0.537 |        0.660
       0.135 |        0.693 |        0.828
       0.845 |        0.508 |        1.353
       0.927 |        0.514 |        1.441
       1.012 |        0.504 |        1.515
       0.004 |        0.494 |        0.498
       0.126 |        0.552 |        0.677
       0.654 |        0.504 |        1.158
       0.915 |        0.497 |        1.412
       0.167 |        0.510 |        0.677
       0.131 |        0.693 |        0.824
       0.129 |        0.628 |        0.757
       0.770 |        0.503 |        1.272
       0.090 |        0.495 |        0.585
       0.498 |        0.494 |        0.992
       0.121 |        0.512 |        0.633
       0.124 |        0.514 |        0.638
       0.127 |        0.623 |        0.750
       0.147 |        0.510 |        0.657
       0.132 |        0.657 |        0.789
       0.122 |        0.570 |        0.692
       0.120 |        0.556 |        0.676
       0.137 |        0.649 |        0.786
       0.123 |        0.524 |        0.647
       0.121 |        0.541 |        0.662
       0.125 |        0.528 |        0.653
       0.142 |        0.783 |        0.925
       0.124 |        0.590 |        0.714
       0.064 |        0.499 |        0.564
       0.171 |        0.523 |        0.695
       0.121 |        0.509 |        0.629
       0.685 |        0.493 |        1.177
       1.106 |        0.498 |        1.604
       1.543 |        0.493 |        2.036
       0.137 |        0.737 |        0.874
       0.129 |        0.728 |        0.857
       0.124 |        0.598 |        0.723
       0.134 |        0.837 |        0.971
       0.128 |        0.732 |        0.860
       0.636 |        0.562 |        1.198
       0.123 |        0.561 |        0.684
       0.138 |        0.753 |        0.890
       0.483 |        0.521 |        1.004
       0.513 |        0.507 |        1.021
       0.324 |        0.501 |        0.825
       0.578 |        0.500 |        1.078
       0.026 |        0.504 |        0.530
       0.126 |        0.530 |        0.655
       0.122 |        0.521 |        0.643
       0.122 |        0.516 |        0.639
       0.143 |        0.526 |        0.670
       0.122 |        0.518 |        0.640
       0.135 |        0.676 |        0.811
       0.376 |        0.524 |        0.900
       0.391 |        0.508 |        0.899
       0.130 |        0.603 |        0.733
       0.465 |        0.499 |        0.965
       0.124 |        0.533 |        0.657
       0.132 |        0.574 |        0.706
       0.122 |        0.555 |        0.677
       0.737 |        0.498 |        1.235
       0.022 |        0.496 |        0.518
       0.121 |        0.507 |        0.627
       0.146 |        0.513 |        0.660
       0.145 |        0.591 |        0.736
       0.127 |        0.683 |        0.810
       0.140 |        0.746 |        0.886
       0.130 |        0.603 |        0.732
       0.125 |        0.539 |        0.664
       0.126 |        0.509 |        0.635
       0.122 |        0.509 |        0.631
       0.134 |        0.578 |        0.711
       0.127 |        0.564 |        0.690
       0.136 |        0.586 |        0.722
       0.143 |        0.594 |        0.737
       0.142 |        0.950 |        1.092
       0.137 |        0.930 |        1.067
       0.838 |        0.607 |        1.445
       0.134 |        0.765 |        0.898
       0.154 |        0.678 |        0.831
       0.127 |        0.585 |        0.712
       0.614 |        0.526 |        1.141
       1.139 |        0.544 |        1.683
       0.126 |        0.509 |        0.635
       0.129 |        0.534 |        0.662
       0.125 |        0.598 |        0.723
       0.126 |        0.537 |        0.663
       0.122 |        0.526 |        0.648
       0.133 |        0.570 |        0.703
       0.132 |        0.562 |        0.694
       0.442 |        0.512 |        0.954
       0.134 |        0.743 |        0.877
       0.134 |        0.693 |        0.827
       0.133 |        0.693 |        0.826
       0.133 |        0.695 |        0.827
       0.123 |        0.544 |        0.668
       0.688 |        0.515 |        1.203
       0.121 |        0.515 |        0.637
       0.160 |        1.034 |        1.194
       0.501 |        0.672 |        1.174
       0.137 |        0.682 |        0.819
       0.125 |        0.574 |        0.699
       0.567 |        0.515 |        1.082
       0.139 |        0.774 |        0.913
       0.133 |        0.672 |        0.806
       0.139 |        0.692 |        0.832
       0.489 |        0.609 |        1.099
       0.388 |        0.526 |        0.914
       0.132 |        0.655 |        0.787
       0.112 |        0.605 |        0.717
       0.180 |        0.502 |        0.681
       0.698 |        0.498 |        1.196
       0.628 |        0.493 |        1.122
       0.952 |        0.492 |        1.444
       0.309 |        0.514 |        0.824
       0.094 |        0.574 |        0.668
       0.546 |        0.518 |        1.064
       0.242 |        0.500 |        0.742
       0.126 |        0.539 |        0.665
       0.141 |        0.858 |        0.998
       0.129 |        0.747 |        0.875
       0.127 |        0.602 |        0.730
       0.153 |        0.981 |        1.135
       0.487 |        0.590 |        1.077
       0.126 |        0.552 |        0.678
       0.122 |        0.534 |        0.655
       0.126 |        0.592 |        0.719
       0.143 |        0.925 |        1.069
       0.161 |        0.938 |        1.099
       0.129 |        0.676 |        0.805
       0.742 |        0.520 |        1.262
       0.121 |        0.533 |        0.653
       0.041 |        0.509 |        0.550
       0.084 |        0.522 |        0.605
       0.519 |        0.511 |        1.030
       0.596 |        0.513 |        1.109
       0.880 |        0.507 |        1.387
       0.865 |        0.514 |        1.379
       0.142 |        0.986 |        1.128
       1.004 |        0.663 |        1.667
       1.537 |        0.522 |        2.059
       0.280 |        0.512 |        0.792
       0.125 |        0.520 |        0.645
       0.328 |        0.511 |        0.839
       0.132 |        0.557 |        0.689
       0.611 |        0.522 |        1.133
       0.123 |        0.526 |        0.649
       0.648 |        0.510 |        1.158
       0.130 |        0.703 |        0.834
       0.124 |        0.688 |        0.811
       0.128 |        0.750 |        0.878
       0.129 |        0.640 |        0.769
       0.123 |        0.570 |        0.693
       0.138 |        0.766 |        0.904
       0.780 |        0.531 |        1.311
       0.346 |        0.518 |        0.865
       0.127 |        0.636 |        0.763
       0.212 |        0.558 |        0.770
       0.127 |        0.582 |        0.709
       0.691 |        0.530 |        1.221
       0.126 |        0.545 |        0.671
       0.124 |        0.555 |        0.679
       0.123 |        0.530 |        0.652
       0.144 |        0.926 |        1.070
       0.129 |        0.723 |        0.852
       0.125 |        0.727 |        0.852
       0.127 |        0.604 |        0.731
       0.067 |        0.503 |        0.570
       0.121 |        0.523 |        0.644
       0.124 |        0.514 |        0.638
       0.132 |        0.608 |        0.741
       0.139 |        0.728 |        0.867
       0.131 |        0.755 |        0.885
       0.123 |        0.559 |        0.682
       0.122 |        0.514 |        0.636
       0.225 |        0.700 |        0.925
       0.153 |        1.050 |        1.204
       0.846 |        0.561 |        1.407
       0.123 |        0.510 |        0.633
       0.131 |        0.672 |        0.803
       0.130 |        0.722 |        0.852
       0.820 |        0.629 |        1.449
       0.123 |        0.563 |        0.686
       0.661 |        0.509 |        1.170
       0.141 |        0.719 |        0.860
       0.030 |        0.522 |        0.552
       0.385 |        0.513 |        0.898
       0.031 |        0.539 |        0.570
       0.125 |        0.521 |        0.646
       0.139 |        0.703 |        0.841
       0.140 |        0.752 |        0.892
       0.123 |        0.616 |        0.739
       0.133 |        0.673 |        0.805
       0.891 |        0.522 |        1.413
       0.128 |        0.552 |        0.680
       0.129 |        0.705 |        0.834
       0.124 |        0.576 |        0.700
       0.483 |        0.513 |        0.996
       0.837 |        0.497 |        1.334
       0.149 |        0.524 |        0.673
       0.628 |        0.513 |        1.140
       0.130 |        0.586 |        0.715
       0.668 |        0.529 |        1.198
       0.123 |        0.510 |        0.633
       0.552 |        0.502 |        1.053
       0.121 |        0.528 |        0.649
       0.120 |        0.514 |        0.634
       0.126 |        0.561 |        0.687
       0.143 |        0.935 |        1.078
       0.452 |        0.588 |        1.040
       0.127 |        0.527 |        0.654
       0.120 |        1.107 |        1.227
       0.113 |        0.608 |        0.721
       0.126 |        0.556 |        0.682
       0.027 |        0.500 |        0.526
       0.496 |        0.494 |        0.990
       0.955 |        0.502 |        1.457
       0.121 |        0.514 |        0.635
       0.568 |        0.493 |        1.061
       0.121 |        0.505 |        0.626
       0.121 |        0.506 |        0.627
       0.093 |        0.501 |        0.594
       0.122 |        0.533 |        0.655
       0.143 |        1.022 |        1.165
       0.151 |        0.781 |        0.932
       0.882 |        0.581 |        1.463
       1.193 |        0.504 |        1.697
       0.130 |        0.520 |        0.650
       0.665 |        0.499 |        1.165
       0.140 |        0.572 |        0.712
       0.548 |        0.520 |        1.068
       0.126 |        0.530 |        0.656
       0.159 |        0.973 |        1.132
       1.094 |        0.580 |        1.675
       1.313 |        0.511 |        1.824
       1.179 |        0.507 |        1.686
       1.380 |        0.511 |        1.892
       1.412 |        0.511 |        1.923
       0.135 |        0.590 |        0.725
       0.156 |        0.670 |        0.826
       0.744 |        0.517 |        1.261
       1.087 |        0.506 |        1.593
       0.130 |        0.531 |        0.661
       0.128 |        0.567 |        0.695
       0.169 |        0.982 |        1.150
       1.087 |        0.654 |        1.741
       0.674 |        0.526 |        1.201
       0.802 |        0.511 |        1.314
       1.219 |        0.512 |        1.731
       0.130 |        0.543 |        0.674
       0.162 |        0.526 |        0.689
       0.125 |        0.538 |        0.663
       0.146 |        1.042 |        1.188
       0.145 |        0.889 |        1.034
       0.141 |        0.850 |        0.992
       0.125 |        0.602 |        0.727
       0.122 |        0.511 |        0.633
       0.408 |        0.499 |        0.908
       0.788 |        0.494 |        1.282
       1.240 |        0.499 |        1.739
       0.123 |        0.508 |        0.630
       0.149 |        0.562 |        0.712
       0.147 |        0.729 |        0.876
       0.129 |        0.825 |        0.954
       0.123 |        0.675 |        0.798
       0.379 |        0.505 |        0.884
       0.532 |        0.498 |        1.030
       0.098 |        0.519 |        0.617
       0.160 |        1.049 |        1.209
       0.129 |        0.676 |        0.805
       0.542 |        0.537 |        1.078
       0.125 |        0.518 |        0.643
       0.048 |        0.499 |        0.547
       0.124 |        0.512 |        0.636
       0.564 |        0.506 |        1.070
       0.473 |        0.513 |        0.986
       0.123 |        0.514 |        0.637
       0.140 |        0.859 |        0.999
       0.129 |        0.657 |        0.786
       0.132 |        0.642 |        0.774
       0.130 |        0.607 |        0.736
       0.086 |        0.617 |        0.702
       0.162 |        1.028 |        1.190
       0.752 |        0.629 |        1.380
       0.133 |        0.570 |        0.703
       0.737 |        0.505 |        1.242
       0.123 |        0.513 |        0.636
       0.316 |        0.496 |        0.812
       0.122 |        0.509 |        0.631
       0.123 |        0.519 |        0.642
       0.616 |        0.522 |        1.137
       0.407 |        0.495 |        0.902
       0.315 |        0.500 |        0.815
       0.248 |        0.498 |        0.746
       0.003 |        0.501 |        0.504
       0.131 |        0.630 |        0.761
       0.140 |        0.822 |        0.962
       1.077 |        0.583 |        1.660
       0.139 |        0.681 |        0.821
       0.851 |        0.519 |        1.370
       0.571 |        0.511 |        1.083
       0.493 |        0.525 |        1.018
       0.126 |        0.523 |        0.649
       0.133 |        0.759 |        0.893
       0.156 |        1.040 |        1.195
       0.852 |        0.551 |        1.403
       0.083 |        0.540 |        0.623
