  QueueTimes | ServiceTimes | SojournTimes
       0.025 |        0.531 |        0.556
       0.253 |        0.507 |        0.760
       0.787 |        0.501 |        1.288
       0.141 |        0.579 |        0.720
       0.815 |        0.524 |        1.339
       0.127 |        0.529 |        0.656
       0.127 |        0.526 |        0.653
       0.418 |        0.518 |        0.936
       0.142 |        0.890 |        1.032
       0.815 |        0.658 |        1.473
       1.075 |        0.544 |        1.618
       0.140 |        0.707 |        0.847
       0.126 |        0.606 |        0.731
       0.142 |        0.907 |        1.049
       0.149 |        0.940 |        1.089
       0.137 |        0.733 |        0.869
       0.849 |        0.551 |        1.401
       0.412 |        0.514 |        0.926
       0.128 |        0.531 |        0.659
       0.127 |        0.537 |        0.664
       0.675 |        0.508 |        1.183
       0.510 |        0.512 |        1.022
       0.128 |        0.636 |        0.764
       0.137 |        0.808 |        0.945
       0.133 |        0.590 |        0.723
       0.125 |        0.612 |        0.737
       0.498 |        0.530 |        1.028
       0.142 |        0.624 |        0.766
       0.130 |        0.533 |        0.663
       0.248 |        0.511 |        0.759
       0.124 |        0.538 |        0.663
       0.124 |        0.526 |        0.650
       0.125 |        0.541 |        0.666
       0.120 |        0.531 |        0.650
       0.136 |        0.597 |        0.733
       0.130 |        0.564 |        0.694
       0.125 |        0.520 |        0.645
       0.213 |        0.505 |        0.717
       0.123 |        0.531 |        0.654
       0.123 |        0.513 |        0.636
       0.124 |        0.516 |        0.639
       0.135 |        0.919 |        1.054
       0.129 |        0.630 |        0.759
       0.122 |        0.604 |        0.726
       0.535 |        0.526 |        1.061
       0.099 |        0.510 |        0.609
       0.611 |        0.501 |        1.112
       1.123 |        0.503 |        1.626
       0.266 |        0.504 |        0.770
       0.524 |        0.504 |        1.027
       1.049 |        0.501 |        1.551
       0.220 |        0.520 |        0.740
       0.127 |        0.531 |        0.658
       0.126 |        0.591 |        0.718
       0.333 |        0.512 |        0.845
       0.124 |        0.525 |        0.649
       0.101 |        0.632 |        0.733
       0.510 |        0.523 |        1.033
       0.128 |        0.567 |        0.695
       0.124 |        0.540 |        0.665
       0.123 |        0.551 |        0.674
       0.124 |        0.528 |        0.653
       0.123 |        0.525 |        0.648
       0.384 |        0.517 |        0.901
       0.124 |        0.533 |        0.657
       0.615 |        0.520 |        1.135
       1.118 |        0.507 |        1.625
       0.124 |        0.524 |        0.648
       0.132 |        0.730 |        0.861
       0.130 |        0.710 |        0.840
       0.129 |        0.729 |        0.858
       0.006 |        0.527 |        0.533
       0.124 |        0.520 |        0.645
       0.306 |        0.506 |        0.812
       0.142 |        0.611 |        0.753
       0.547 |        0.563 |        1.110
       0.812 |        0.506 |        1.318
       1.127 |        0.507 |        1.634
       1.598 |        0.497 |        2.095
       0.295 |        0.549 |        0.845
       0.233 |        0.500 |        0.734
       0.133 |        0.562 |        0.695
       0.125 |        0.517 |        0.642
       0.123 |        0.502 |        0.625
       0.147 |        0.522 |        0.669
       0.146 |        0.512 |        0.658
       0.659 |        0.498 |        1.158
       0.642 |        0.496 |        1.137
       0.130 |        0.543 |        0.673
       0.465 |        0.496 |        0.961
       0.604 |        0.494 |        1.098
       0.622 |        0.502 |        1.124
       0.132 |        0.591 |        0.723
       0.134 |        0.558 |        0.692
       0.201 |        0.512 |        0.713
       0.114 |        0.616 |        0.731
       0.136 |        0.601 |        0.738
       0.145 |        0.980 |        1.124
       0.129 |        0.723 |        0.852
       0.132 |        0.627 |        0.759
       0.126 |        0.579 |        0.705
       0.156 |        1.048 |        1.204
       1.395 |        0.586 |        1.982
       2.018 |        0.511 |        2.529
       0.131 |        0.585 |        0.716
       0.127 |        0.520 |        0.647
       0.132 |        0.662 |        0.794
       0.135 |        0.843 |        0.978
       0.583 |        0.546 |        1.129
       1.130 |        0.519 |        1.649
       0.135 |        0.624 |        0.759
       0.131 |        0.567 |        0.699
       0.058 |        0.516 |        0.573
       0.128 |        0.528 |        0.656
       0.127 |        0.534 |        0.661
       0.127 |        0.535 |        0.663
       0.141 |        0.850 |        0.991
       0.125 |        0.627 |        0.752
       0.125 |        0.551 |        0.676
       0.125 |        0.570 |        0.695
       0.730 |        0.524 |        1.254
       0.127 |        0.568 |        0.695
       0.289 |        0.516 |        0.805
       0.536 |        0.507 |        1.044
       0.112 |        0.517 |        0.629
       0.241 |        0.507 |        0.748
       0.798 |        0.526 |        1.325
       0.663 |        0.507 |        1.170
       0.134 |        0.541 |        0.674
       0.052 |        0.535 |        0.587
       0.125 |        0.523 |        0.648
       0.124 |        0.538 |        0.662
       0.144 |        0.684 |        0.828
       0.888 |        0.512 |        1.401
       0.653 |        0.537 |        1.190
       0.133 |        0.663 |        0.796
       0.126 |        0.540 |        0.667
       0.125 |        0.510 |        0.635
       0.127 |        0.546 |        0.673
       0.134 |        0.767 |        0.901
       0.138 |        0.703 |        0.842
       0.127 |        0.591 |        0.718
       0.538 |        0.507 |        1.045
       0.893 |        0.516 |        1.409
       0.124 |        0.505 |        0.629
       0.475 |        0.495 |        0.970
       0.791 |        0.500 |        1.291
       0.128 |        0.514 |        0.642
       0.495 |        0.493 |        0.989
       0.692 |        0.499 |        1.191
       0.131 |        0.537 |        0.668
       0.126 |        0.571 |        0.697
       0.577 |        0.554 |        1.131
       0.127 |        0.523 |        0.650
       0.129 |        0.540 |        0.670
       0.127 |        0.529 |        0.656
       0.126 |        0.561 |        0.687
       0.142 |        0.597 |        0.739
       0.025 |        0.508 |        0.533
       0.195 |        0.504 |        0.699
       0.143 |        0.499 |        0.643
       0.134 |        0.631 |        0.766
       0.118 |        0.537 |        0.655
       0.407 |        0.501 |        0.908
       0.657 |        0.498 |        1.154
       0.145 |        0.818 |        0.962
       0.321 |        0.617 |        0.938
       0.135 |        0.693 |        0.829
       0.889 |        0.545 |        1.434
       0.738 |        0.492 |        1.230
       0.124 |        0.505 |        0.629
       0.148 |        0.512 |        0.660
       0.574 |        0.503 |        1.077
       0.125 |        0.541 |        0.665
       0.145 |        0.963 |        1.107
       0.555 |        0.552 |        1.106
       0.127 |        0.515 |        0.642
       0.212 |        0.499 |        0.711
       0.132 |        0.544 |        0.676
       0.127 |        0.528 |        0.655
       0.137 |        0.649 |        0.786
       0.127 |        0.864 |        0.991
       0.129 |        0.691 |        0.820
       0.130 |        0.610 |        0.741
       0.127 |        0.543 |        0.670
       0.138 |        0.739 |        0.877
       0.133 |        0.954 |        1.087
       0.472 |        0.553 |        1.025
       0.256 |        0.502 |        0.758
       0.132 |        0.518 |        0.650
       0.255 |        0.521 |        0.775
       0.134 |        0.651 |        0.786
       0.371 |        0.500 |        0.871
       0.772 |        0.499 |        1.271
       0.410 |        0.497 |        0.907
       0.125 |        0.522 |        0.646
       0.389 |        0.498 |        0.887
       0.125 |        0.511 |        0.636
       0.133 |        0.692 |        0.824
       0.125 |        0.603 |        0.728
       0.607 |        0.513 |        1.120
       0.956 |        0.496 |        1.451
       0.141 |        0.508 |        0.649
       0.127 |        0.518 |        0.645
       0.123 |        0.507 |        0.630
       0.350 |        0.495 |        0.846
       0.125 |        0.515 |        0.640
       0.128 |        0.507 |        0.635
       0.123 |        0.515 |        0.638
       0.125 |        0.598 |        0.723
       0.004 |        0.515 |        0.519
       0.209 |        0.499 |        0.708
       0.154 |        0.510 |        0.664
       0.127 |        0.516 |        0.643
       0.360 |        0.524 |        0.884
       0.125 |        0.530 |        0.655
       0.669 |        0.502 |        1.171
       0.124 |        0.525 |        0.649
       0.126 |        0.521 |        0.647
       0.147 |        0.515 |        0.662
       0.045 |        0.518 |        0.563
       0.126 |        0.520 |        0.646
       0.146 |        0.803 |        0.950
       0.126 |        0.573 |        0.699
       0.130 |        0.634 |        0.764
       0.123 |        0.518 |        0.641
       0.131 |        0.550 |        0.681
       0.709 |        0.510 |        1.219
       1.105 |        0.496 |        1.601
       0.133 |        0.682 |        0.814
       0.702 |        0.537 |        1.239
       0.013 |        0.502 |        0.515
       0.483 |        0.515 |        0.998
       0.142 |        0.506 |        0.648
       0.149 |        0.515 |        0.664
       0.150 |        0.509 |        0.659
       0.150 |        0.508 |        0.658
       0.127 |        0.530 |        0.657
       0.500 |        0.501 |        1.001
       0.134 |        0.760 |        0.894
       0.128 |        0.588 |        0.716
       0.798 |        0.516 |        1.314
       0.300 |        0.507 |        0.807
       0.126 |        0.522 |        0.648
       0.126 |        0.512 |        0.638
       0.123 |        0.515 |        0.638
       0.313 |        0.500 |        0.813
       0.125 |        0.520 |        0.645
       0.135 |        0.789 |        0.924
       0.132 |        0.736 |        0.867
       0.200 |        0.538 |        0.738
       0.478 |        0.501 |        0.979
       0.125 |        0.516 |        0.640
       0.124 |        0.538 |        0.662
       0.131 |        0.532 |        0.663
       0.505 |        0.501 |        1.007
       0.140 |        0.672 |        0.812
       0.869 |        0.538 |        1.407
       0.145 |        0.896 |        1.040
       0.125 |        0.609 |        0.734
       0.132 |        0.698 |        0.830
       0.114 |        0.676 |        0.790
       0.097 |        0.580 |        0.678
       0.125 |        0.514 |        0.639
       0.137 |        0.647 |        0.784
       0.525 |        0.529 |        1.054
       0.155 |        0.873 |        1.029
       0.118 |        0.768 |        0.886
       0.088 |        0.739 |        0.827
       0.189 |        0.551 |        0.741
       0.756 |        0.513 |        1.269
       0.140 |        0.612 |        0.752
       0.126 |        0.533 |        0.659
       0.704 |        0.515 |        1.219
       0.593 |        0.538 |        1.131
       0.134 |        0.719 |        0.853
       0.128 |        0.573 |        0.701
       0.100 |        0.517 |        0.617
       0.125 |        0.520 |        0.645
       0.124 |        0.517 |        0.641
       0.448 |        0.514 |        0.962
       0.124 |        0.524 |        0.648
       0.200 |        0.516 |        0.716
       0.125 |        0.524 |        0.649
       0.141 |        0.717 |        0.858
       0.131 |        0.686 |        0.817
       0.847 |        0.508 |        1.355
       0.130 |        0.638 |        0.768
       0.387 |        0.505 |        0.891
       0.126 |        0.532 |        0.658
       0.271 |        0.502 |        0.773
       0.146 |        0.876 |        1.022
       0.136 |        0.764 |        0.901
       0.153 |        0.677 |        0.830
       0.129 |        0.534 |        0.662
       0.134 |        0.613 |        0.747
       0.253 |        0.638 |        0.891
       0.328 |        0.537 |        0.865
       0.287 |        0.525 |        0.812
       0.555 |        0.519 |        1.074
       0.123 |        0.509 |        0.632
       0.146 |        0.602 |        0.748
       0.166 |        0.545 |        0.711
       0.136 |        0.559 |        0.695
       0.134 |        0.552 |        0.686
       0.258 |        0.511 |        0.769
       0.132 |        0.554 |        0.686
       0.136 |        0.593 |        0.730
       0.152 |        0.933 |        1.085
       0.439 |        0.605 |        1.044
       0.126 |        0.521 |        0.647
       0.118 |        0.500 |        0.618
       0.124 |        0.507 |        0.631
       0.357 |        0.513 |        0.870
       0.123 |        0.514 |        0.637
       0.153 |        0.952 |        1.105
       0.943 |        0.646 |        1.589
       0.544 |        0.550 |        1.094
       0.145 |        0.651 |        0.796
       0.594 |        0.548 |        1.141
       0.844 |        0.513 |        1.358
       0.137 |        0.679 |        0.816
       0.377 |        0.566 |        0.943
       0.616 |        0.508 |        1.125
       0.185 |        0.595 |        0.780
       0.125 |        0.529 |        0.655
       0.484 |        0.521 |        1.005
       0.138 |        0.779 |        0.917
       0.392 |        0.571 |        0.963
       0.130 |        0.553 |        0.683
       0.126 |        0.534 |        0.660
       0.221 |        0.895 |        1.116
       1.170 |        0.624 |        1.794
       0.159 |        0.676 |        0.835
       0.129 |        0.592 |        0.721
       0.128 |        0.555 |        0.682
       0.124 |        0.519 |        0.643
       0.125 |        0.525 |        0.649
       0.264 |        0.516 |        0.779
       0.150 |        0.683 |        0.833
       0.129 |        0.708 |        0.837
       0.138 |        0.840 |        0.978
       0.127 |        0.643 |        0.770
       0.835 |        0.534 |        1.369
       0.329 |        0.508 |        0.837
       0.699 |        0.507 |        1.206
       0.125 |        0.518 |        0.643
       0.140 |        0.642 |        0.782
       0.402 |        0.511 |        0.913
       0.116 |        0.923 |        1.039
       0.220 |        0.574 |        0.794
       0.130 |        0.544 |        0.674
       0.070 |        0.658 |        0.727
       0.325 |        0.501 |        0.826
       0.103 |        0.698 |        0.801
       0.131 |        0.970 |        1.101
       0.531 |        0.897 |        1.428
       1.119 |        0.611 |        1.730
       0.352 |        0.532 |        0.883
       0.139 |        0.555 |        0.694
       0.153 |        0.838 |        0.992
       0.146 |        0.956 |        1.101
       0.829 |        0.812 |        1.641
       0.135 |        0.755 |        0.890
       0.135 |        0.737 |        0.872
       0.633 |        0.565 |        1.198
       0.939 |        0.500 |        1.439
       1.296 |        0.499 |        1.795
       0.130 |        0.513 |        0.643
       0.678 |        0.506 |        1.184
       0.088 |        0.674 |        0.762
       0.146 |        0.921 |        1.068
       0.134 |        0.778 |        0.913
       0.135 |        0.695 |        0.830
       0.026 |        0.552 |        0.578
       0.125 |        0.519 |        0.644
       0.124 |        0.527 |        0.651
       0.137 |        0.671 |        0.808
       0.319 |        0.542 |        0.861
       0.128 |        0.615 |        0.743
       0.047 |        0.527 |        0.573
       0.131 |        0.538 |        0.669
       0.130 |        0.534 |        0.664
       0.105 |        0.594 |        0.699
       0.130 |        0.534 |        0.664
       0.477 |        0.504 |        0.981
       0.124 |        0.519 |        0.643
       0.138 |        0.616 |        0.754
       0.147 |        0.794 |        0.941
       0.485 |        0.518 |        1.003
       0.128 |        0.588 |        0.716
       0.125 |        0.536 |        0.661
       0.130 |        0.534 |        0.664
       0.416 |        0.526 |        0.942
       0.139 |        0.711 |        0.850
       0.140 |        0.706 |        0.846
       0.130 |        0.653 |        0.783
       0.746 |        0.529 |        1.275
       0.136 |        0.626 |        0.761
       0.124 |        0.543 |        0.667
       0.448 |        0.510 |        0.959
       0.694 |        0.514 |        1.208
       0.137 |        0.600 |        0.737
       0.270 |        0.525 |        0.795
       0.127 |        0.583 |        0.710
       0.125 |        0.539 |        0.664
       0.609 |        0.512 |        1.122
       1.158 |        0.508 |        1.666
       1.661 |        0.530 |        2.190
       2.263 |        0.516 |        2.779
       0.066 |        0.516 |        0.582
       0.122 |        0.519 |        0.641
       0.134 |        0.732 |        0.865
       0.257 |        0.591 |        0.848
       0.140 |        0.659 |        0.799
       0.164 |        1.050 |        1.215
       0.158 |        0.976 |        1.134
       0.841 |        0.607 |        1.448
       1.371 |        0.523 |        1.894
       0.130 |        0.531 |        0.661
       0.124 |        0.518 |        0.641
       0.380 |        0.512 |        0.892
       0.132 |        0.535 |        0.667
       0.135 |        0.876 |        1.011
       0.315 |        0.586 |        0.901
       0.143 |        0.754 |        0.897
       0.131 |        0.560 |        0.690
       0.131 |        0.639 |        0.770
       0.377 |        0.567 |        0.944
       0.182 |        0.514 |        0.696
       0.131 |        0.544 |        0.675
       0.137 |        0.589 |        0.726
       0.143 |        0.578 |        0.722
       0.042 |        0.507 |        0.549
       0.127 |        0.521 |        0.649
       0.126 |        0.927 |        1.053
       0.167 |        0.613 |        0.781
       0.158 |        0.586 |        0.744
       0.117 |        0.525 |        0.642
       0.127 |        0.543 |        0.670
       0.457 |        0.510 |        0.967
       0.138 |        0.718 |        0.856
       0.845 |        0.514 |        1.358
       1.253 |        0.498 |        1.751
       0.128 |        0.644 |        0.772
       0.128 |        0.658 |        0.787
       0.428 |        0.510 |        0.938
       0.149 |        0.513 |        0.662
       0.125 |        0.512 |        0.637
       0.147 |        0.513 |        0.660
       0.145 |        0.521 |        0.666
       0.552 |        0.498 |        1.050
       0.262 |        0.496 |        0.758
       0.094 |        0.499 |        0.593
       0.141 |        0.582 |        0.723
       0.128 |        0.581 |        0.709
       0.124 |        0.591 |        0.716
       0.166 |        0.533 |        0.699
       0.133 |        0.587 |        0.720
       0.128 |        0.517 |        0.644
       0.688 |        0.505 |        1.193
       0.124 |        0.511 |        0.635
       0.127 |        0.521 |        0.648
       0.123 |        0.515 |        0.639
       0.267 |        0.519 |        0.786
       0.154 |        0.520 |        0.674
       0.149 |        0.937 |        1.086
       0.138 |        0.914 |        1.051
       0.124 |        0.716 |        0.840
       0.129 |        0.767 |        0.896
       0.113 |        0.673 |        0.786
       0.131 |        0.593 |        0.724
       0.111 |        0.665 |        0.776
       0.877 |        0.506 |        1.382
       0.125 |        0.514 |        0.639
       0.551 |        0.496 |        1.047
       1.022 |        0.498 |        1.521
       0.102 |        0.526 |        0.629
       0.640 |        0.500 |        1.139
       0.140 |        0.845 |        0.985
       0.132 |        0.698 |        0.829
       0.125 |        0.957 |        1.081
       0.171 |        0.753 |        0.923
       0.153 |        0.874 |        1.026
       0.129 |        0.598 |        0.727
       0.131 |        0.721 |        0.852
       0.496 |        0.556 |        1.051
       0.145 |        0.959 |        1.104
       0.156 |        0.763 |        0.918
       0.127 |        0.679 |        0.806
       0.147 |        0.952 |        1.100
       0.906 |        0.592 |        1.498
       1.027 |        0.498 |        1.526
       0.126 |        0.518 |        0.645
       0.127 |        0.539 |        0.666
       0.627 |        0.496 |        1.123
       0.125 |        0.516 |        0.640
       0.139 |        0.792 |        0.931
       0.148 |        0.927 |        1.075
       1.086 |        0.617 |        1.703
       0.134 |        0.621 |        0.755
       0.317 |        0.554 |        0.871
       0.126 |        0.535 |        0.661
       0.323 |        0.517 |        0.840
       0.749 |        0.511 |        1.260
       0.088 |        0.511 |        0.599
       0.131 |        0.553 |        0.684
       0.149 |        0.681 |        0.830
       0.142 |        0.884 |        1.026
       0.128 |        0.673 |        0.800
       0.125 |        0.549 |        0.674
       0.139 |        0.687 |        0.826
       0.127 |        0.529 |        0.655
       0.150 |        0.606 |        0.756
       0.140 |        0.810 |        0.950
       0.141 |        0.883 |        1.024
       0.133 |        0.672 |        0.805
       0.109 |        0.805 |        0.913
       0.455 |        0.570 |        1.026
       0.168 |        0.532 |        0.701
       0.147 |        1.031 |        1.178
       0.572 |        0.784 |        1.356
       1.066 |        0.631 |        1.697
       1.640 |        0.531 |        2.171
       2.170 |        0.521 |        2.691
       2.449 |        0.526 |        2.975
       0.146 |        0.669 |        0.815
       0.130 |        0.571 |        0.701
       0.140 |        0.662 |        0.802
       0.120 |        0.603 |        0.723
       0.131 |        0.678 |        0.809
       0.594 |        0.672 |        1.266
       0.141 |        0.694 |        0.834
       0.128 |        0.640 |        0.768
       0.138 |        0.687 |        0.825
       0.131 |        0.552 |        0.683
       0.132 |        0.641 |        0.773
       0.131 |        0.746 |        0.876
       0.029 |        0.539 |        0.569
       0.130 |        0.545 |        0.675
       0.124 |        0.530 |        0.653
       0.126 |        0.554 |        0.680
       0.499 |        0.536 |        1.036
       0.775 |        0.499 |        1.275
       1.110 |        0.500 |        1.610
       0.124 |        0.516 |        0.640
       0.047 |        0.518 |        0.566
       0.133 |        0.524 |        0.657
       0.144 |        0.606 |        0.751
       0.143 |        0.817 |        0.960
       0.384 |        0.559 |        0.944
       0.127 |        0.520 |        0.647
       0.129 |        0.541 |        0.670
       0.134 |        0.600 |        0.734
       0.135 |        0.649 |        0.783
       0.242 |        0.540 |        0.782
       0.609 |        0.504 |        1.113
       0.098 |        0.499 |        0.597
       0.044 |        0.500 |        0.543
       0.143 |        0.793 |        0.936
       0.143 |        0.820 |        0.963
       0.126 |        0.630 |        0.755
       0.127 |        0.536 |        0.663
       0.135 |        0.613 |        0.748
       0.136 |        0.563 |        0.700
       0.151 |        0.866 |        1.017
       0.131 |        0.674 |        0.805
       0.270 |        0.521 |        0.791
       0.125 |        0.514 |        0.639
       0.138 |        0.627 |        0.765
       0.137 |        0.708 |        0.845
       0.258 |        0.542 |        0.799
       0.006 |        0.551 |        0.556
       0.451 |        0.504 |        0.954
       0.802 |        0.495 |        1.296
       0.292 |        0.496 |        0.788
       0.141 |        0.744 |        0.885
       0.139 |        0.804 |        0.943
       0.126 |        0.778 |        0.904
       0.135 |        0.759 |        0.894
       0.547 |        0.547 |        1.094
       0.726 |        0.523 |        1.249
       1.226 |        0.505 |        1.731
       0.081 |        0.519 |        0.601
       0.011 |        0.512 |        0.523
       0.398 |        0.501 |        0.900
       0.023 |        0.536 |        0.559
       0.005 |        0.510 |        0.515
       0.148 |        0.600 |        0.747
       0.125 |        0.513 |        0.638
       0.426 |        0.514 |        0.940
       0.791 |        0.524 |        1.315
       0.126 |        0.531 |        0.656
       0.613 |        0.499 |        1.112
       0.128 |        0.534 |        0.662
       0.145 |        0.832 |        0.978
       0.507 |        0.531 |        1.038
       0.129 |        0.530 |        0.659
       0.128 |        0.530 |        0.658
       0.598 |        0.515 |        1.114
       0.125 |        0.525 |        0.650
       0.396 |        0.533 |        0.929
       0.153 |        0.526 |        0.679
       0.142 |        0.760 |        0.901
       0.331 |        0.528 |        0.859
       0.129 |        0.515 |        0.644
       0.126 |        0.515 |        0.641
       0.143 |        0.517 |        0.660
       0.539 |        0.501 |        1.040
       0.131 |        0.671 |        0.802
       0.413 |        0.527 |        0.940
       0.149 |        0.550 |        0.700
       0.150 |        0.681 |        0.831
       0.147 |        0.585 |        0.731
       0.149 |        0.540 |        0.689
       0.147 |        0.518 |        0.664
       0.129 |        0.589 |        0.717
       0.124 |        0.545 |        0.669
       0.124 |        0.593 |        0.717
       0.130 |        0.700 |        0.830
       0.685 |        0.526 |        1.210
       0.140 |        0.642 |        0.781
       0.125 |        0.523 |        0.648
       0.128 |        0.612 |        0.739
       0.128 |        0.546 |        0.674
       0.134 |        0.748 |        0.882
       0.124 |        0.575 |        0.700
       0.131 |        0.628 |        0.758
       0.132 |        0.590 |        0.722
       0.124 |        0.529 |        0.653
       0.136 |        0.635 |        0.771
       0.375 |        0.514 |        0.889
       0.128 |        0.546 |        0.674
       0.135 |        0.596 |        0.731
       0.436 |        0.503 |        0.939
       0.125 |        0.511 |        0.636
       0.125 |        0.513 |        0.639
       0.155 |        0.577 |        0.732
       0.151 |        0.559 |        0.711
       0.132 |        0.986 |        1.118
       1.202 |        0.644 |        1.846
       1.358 |        0.520 |        1.877
       0.125 |        0.517 |        0.642
       0.129 |        0.563 |        0.692
       0.440 |        0.532 |        0.972
       0.545 |        0.504 |        1.048
       0.123 |        0.511 |        0.634
       0.126 |        0.524 |        0.651
       0.139 |        0.856 |        0.995
       0.125 |        0.632 |        0.757
       0.123 |        0.520 |        0.643
       0.127 |        0.637 |        0.764
       0.124 |        0.514 |        0.637
       0.115 |        0.500 |        0.615
       0.127 |        0.512 |        0.639
       0.125 |        0.533 |        0.658
       0.127 |        0.710 |        0.837
       0.197 |        0.647 |        0.844
       0.868 |        0.522 |        1.391
       0.126 |        0.526 |        0.652
       0.488 |        0.504 |        0.992
       0.141 |        0.638 |        0.779
       0.125 |        0.525 |        0.650
       0.127 |        0.518 |        0.645
       0.140 |        0.693 |        0.833
       0.151 |        0.854 |        1.005
       0.211 |        0.617 |        0.828
       0.134 |        0.671 |        0.805
       0.165 |        1.009 |        1.175
       0.127 |        0.643 |        0.770
       0.138 |        0.756 |        0.893
       0.144 |        0.916 |        1.060
       0.127 |        0.647 |        0.773
       0.130 |        0.551 |        0.682
       0.217 |        0.503 |        0.720
       0.139 |        0.772 |        0.911
       0.130 |        0.685 |        0.814
       0.817 |        0.622 |        1.439
       0.133 |        0.838 |        0.971
       0.124 |        0.568 |        0.691
       0.136 |        0.627 |        0.763
       0.677 |        0.506 |        1.183
       0.312 |        0.494 |        0.806
       0.133 |        0.572 |        0.706
       0.127 |        0.524 |        0.651
       0.308 |        0.503 |        0.811
       0.135 |        0.641 |        0.776
       0.126 |        0.633 |        0.759
       0.135 |        0.643 |        0.779
       0.129 |        0.606 |        0.735
       0.125 |        0.589 |        0.714
       0.129 |        0.616 |        0.745
       0.107 |        0.523 |        0.630
       0.125 |        0.556 |        0.681
       0.146 |        0.622 |        0.769
       0.257 |        0.519 |        0.776
       0.129 |        0.539 |        0.668
       0.134 |        0.694 |        0.828
       0.520 |        0.555 |        1.075
       0.138 |        0.645 |        0.783
       0.715 |        0.520 |        1.235
       0.126 |        0.517 |        0.643
       0.335 |        0.509 |        0.844
       0.154 |        0.516 |        0.670
       0.354 |        0.529 |        0.883
       0.127 |        0.583 |        0.710
       0.126 |        0.526 |        0.652
       0.147 |        0.542 |        0.690
       0.074 |        0.508 |        0.582
       0.152 |        0.514 |        0.666
       0.537 |        0.509 |        1.046
       0.997 |        0.504 |        1.501
       0.457 |        0.501 |        0.958
       0.748 |        0.501 |        1.249
       0.150 |        0.621 |        0.771
       0.146 |        0.918 |        1.063
       0.853 |        0.598 |        1.451
       0.133 |        0.620 |        0.754
       0.210 |        0.530 |        0.740
       0.223 |        0.498 |        0.721
       0.139 |        0.656 |        0.795
       0.744 |        0.509 |        1.253
       0.645 |        0.500 |        1.145
       0.140 |        0.767 |        0.907
       0.993 |        0.527 |        1.520
       1.468 |        0.508 |        1.977
       0.132 |        0.570 |        0.702
       0.124 |        0.514 |        0.638
       0.137 |        0.617 |        0.754
       0.728 |        0.513 |        1.241
       0.143 |        0.888 |        1.031
       0.113 |        0.554 |        0.667
       0.130 |        0.534 |        0.664
       0.319 |        0.500 |        0.819
       0.125 |        0.508 |        0.633
       0.125 |        0.513 |        0.638
       0.154 |        0.498 |        0.652
       0.124 |        0.543 |        0.667
       0.729 |        0.515 |        1.244
       0.479 |        0.499 |        0.978
       0.138 |        0.603 |        0.741
       0.467 |        0.511 |        0.978
       0.126 |        0.615 |        0.741
       0.124 |        0.542 |        0.666
       0.129 |        0.608 |        0.736
       0.124 |        0.538 |        0.662
       0.124 |        0.527 |        0.651
       0.127 |        0.519 |        0.646
       0.200 |        0.505 |        0.705
       0.126 |        0.608 |        0.735
       0.605 |        0.515 |        1.120
       0.129 |        0.544 |        0.673
