  QueueTimes | ServiceTimes | SojournTimes
       0.076 |        0.139 |        0.215
       0.117 |        0.143 |        0.259
       0.110 |        0.148 |        0.258
       0.081 |        0.091 |        0.172
       0.006 |        0.068 |        0.074
       0.083 |        0.131 |        0.214
       0.126 |        0.200 |        0.326
       0.228 |        0.081 |        0.308
       0.285 |        0.090 |        0.374
       0.178 |        0.093 |        0.271
       0.217 |        0.679 |        0.896
       0.320 |        0.120 |        0.440
       0.340 |        0.184 |        0.523
       0.472 |        0.094 |        0.566
       0.159 |        0.098 |        0.257
       0.191 |        0.119 |        0.310
       0.071 |        0.120 |        0.191
       0.078 |        0.130 |        0.209
       0.080 |        0.133 |        0.213
       0.052 |        0.136 |        0.189
       0.151 |        0.116 |        0.266
       0.130 |        0.180 |        0.310
       0.082 |        0.146 |        0.228
       0.166 |        0.101 |        0.266
       0.078 |        0.157 |        0.235
       0.077 |        0.117 |        0.194
       0.075 |        0.091 |        0.166
       0.091 |        0.138 |        0.229
       0.076 |        0.095 |        0.170
       0.126 |        0.106 |        0.232
       0.070 |        0.107 |        0.178
       0.073 |        0.188 |        0.262
       0.070 |        0.087 |        0.158
       0.070 |        0.091 |        0.161
       0.073 |        0.078 |        0.151
       0.072 |        0.090 |        0.162
       0.133 |        0.102 |        0.235
       0.003 |        0.070 |        0.073
       0.179 |        0.155 |        0.335
       0.134 |        0.120 |        0.254
       0.072 |        0.104 |        0.177
       0.072 |        0.095 |        0.167
       0.044 |        0.174 |        0.219
       0.075 |        0.086 |        0.161
       0.075 |        0.126 |        0.201
       0.072 |        0.079 |        0.151
       0.075 |        0.099 |        0.174
       0.099 |        0.086 |        0.185
       0.084 |        0.142 |        0.226
       0.070 |        0.082 |        0.152
       0.072 |        0.124 |        0.196
       0.070 |        0.179 |        0.249
       0.077 |        0.094 |        0.170
       0.099 |        0.108 |        0.208
       0.078 |        0.117 |        0.195
       0.110 |        0.129 |        0.238
       0.115 |        0.181 |        0.296
       0.031 |        0.082 |        0.113
       0.150 |        0.120 |        0.270
       0.078 |        0.084 |        0.162
       0.257 |        0.135 |        0.392
       0.170 |        0.086 |        0.256
       0.077 |        0.084 |        0.161
       0.109 |        0.130 |        0.239
       0.074 |        0.086 |        0.160
       0.026 |        0.730 |        0.756
       0.074 |        0.094 |        0.168
       0.080 |        0.144 |        0.224
       0.077 |        0.614 |        0.691
       0.080 |        0.130 |        0.209
       0.125 |        0.118 |        0.243
       0.074 |        0.115 |        0.189
       0.135 |        0.116 |        0.251
       0.149 |        0.128 |        0.277
       0.189 |        0.118 |        0.307
       0.037 |        0.110 |        0.147
       0.156 |        0.129 |        0.285
       0.219 |        0.094 |        0.314
       0.368 |        0.093 |        0.461
       0.150 |        0.150 |        0.300
       0.168 |        0.172 |        0.341
       0.083 |        0.125 |        0.208
       0.110 |        0.124 |        0.234
       0.225 |        0.188 |        0.413
       0.047 |        0.105 |        0.153
       0.125 |        0.131 |        0.256
       0.078 |        0.138 |        0.216
       0.082 |        0.100 |        0.182
       0.077 |        0.088 |        0.165
       0.086 |        0.142 |        0.228
       0.002 |        0.080 |        0.081
       0.084 |        0.131 |        0.215
       0.292 |        0.117 |        0.410
       0.478 |        0.134 |        0.611
       0.077 |        0.098 |        0.175
       0.049 |        0.146 |        0.195
       0.134 |        0.079 |        0.213
       0.152 |        0.127 |        0.278
       0.088 |        0.133 |        0.221
       0.079 |        0.162 |        0.241
       0.096 |        0.093 |        0.189
       0.076 |        0.121 |        0.197
       0.079 |        0.119 |        0.199
       0.162 |        0.098 |        0.260
       0.074 |        0.087 |        0.161
       0.073 |        0.095 |        0.167
       0.082 |        0.105 |        0.186
       0.077 |        0.727 |        0.803
       0.077 |        0.089 |        0.166
       0.074 |        0.088 |        0.162
       0.074 |        0.145 |        0.219
       0.074 |        0.083 |        0.157
       0.086 |        0.136 |        0.222
       0.105 |        0.139 |        0.243
       0.074 |        0.631 |        0.706
       0.074 |        0.081 |        0.155
       0.078 |        0.188 |        0.266
       0.074 |        0.107 |        0.181
       0.084 |        0.131 |        0.215
       0.081 |        0.201 |        0.282
       0.071 |        0.096 |        0.167
       0.074 |        0.078 |        0.152
       0.071 |        0.104 |        0.176
       0.111 |        0.626 |        0.737
       0.054 |        0.085 |        0.140
       0.082 |        0.089 |        0.171
       0.134 |        0.186 |        0.320
       0.132 |        0.094 |        0.227
       0.119 |        0.181 |        0.299
       0.214 |        0.083 |        0.297
       0.252 |        0.080 |        0.332
       0.167 |        0.091 |        0.258
       0.154 |        0.076 |        0.230
       0.219 |        0.070 |        0.289
       0.237 |        0.072 |        0.309
       0.073 |        0.098 |        0.171
       0.071 |        0.091 |        0.161
       0.091 |        0.103 |        0.193
       0.075 |        0.155 |        0.230
       0.094 |        0.138 |        0.232
       0.132 |        0.124 |        0.256
       0.083 |        0.133 |        0.216
       0.075 |        0.117 |        0.191
       0.201 |        0.089 |        0.290
       0.271 |        0.116 |        0.388
       0.149 |        0.120 |        0.268
       0.212 |        0.121 |        0.333
       0.027 |        0.080 |        0.106
       0.583 |        0.124 |        0.707
       0.154 |        0.146 |        0.300
       0.631 |        0.116 |        0.748
       0.214 |        0.102 |        0.316
       0.070 |        0.101 |        0.171
       0.074 |        0.186 |        0.261
       0.082 |        0.082 |        0.163
       0.081 |        0.120 |        0.202
       0.126 |        0.086 |        0.212
       0.079 |        0.095 |        0.174
       0.071 |        0.126 |        0.198
       0.103 |        0.088 |        0.190
       0.074 |        0.090 |        0.164
       0.080 |        0.135 |        0.215
       0.085 |        0.140 |        0.224
       0.078 |        0.148 |        0.226
       0.083 |        0.135 |        0.219
       0.245 |        0.242 |        0.487
       0.075 |        0.137 |        0.212
       0.082 |        0.126 |        0.208
       0.084 |        0.133 |        0.217
       0.160 |        0.139 |        0.299
       0.074 |        0.085 |        0.159
       0.089 |        0.096 |        0.185
       0.017 |        0.074 |        0.091
       0.085 |        0.241 |        0.326
       0.276 |        0.108 |        0.384
       0.158 |        0.090 |        0.248
       0.146 |        0.082 |        0.227
       0.136 |        0.131 |        0.266
       0.076 |        0.135 |        0.211
       0.097 |        0.186 |        0.282
       0.071 |        0.093 |        0.164
       0.072 |        0.183 |        0.256
       0.174 |        0.215 |        0.389
       0.079 |        0.088 |        0.167
       0.056 |        0.128 |        0.184
       0.079 |        0.130 |        0.209
       0.162 |        0.111 |        0.274
       0.084 |        0.131 |        0.215
       0.078 |        0.094 |        0.172
       0.081 |        0.126 |        0.207
       0.074 |        0.093 |        0.168
       0.078 |        0.096 |        0.174
       0.117 |        0.149 |        0.266
       0.174 |        0.078 |        0.251
       0.071 |        0.085 |        0.156
       0.070 |        0.082 |        0.152
       0.099 |        0.137 |        0.236
       0.071 |        0.081 |        0.152
       0.082 |        0.132 |        0.213
       0.071 |        0.085 |        0.156
       0.073 |        0.086 |        0.159
       0.103 |        0.131 |        0.235
       0.145 |        0.182 |        0.327
       0.134 |        0.076 |        0.210
       0.074 |        0.082 |        0.156
       0.072 |        0.085 |        0.157
       0.071 |        0.082 |        0.153
       0.072 |        0.091 |        0.164
       0.055 |        0.604 |        0.659
       0.073 |        0.098 |        0.171
       0.073 |        0.091 |        0.164
       0.060 |        0.135 |        0.196
       0.075 |        0.119 |        0.194
       0.073 |        0.085 |        0.158
       0.072 |        0.115 |        0.187
       0.125 |        0.103 |        0.228
       0.073 |        0.084 |        0.157
       0.114 |        0.097 |        0.211
       0.121 |        0.080 |        0.202
       0.072 |        0.099 |        0.171
       0.133 |        0.088 |        0.221
       0.184 |        0.116 |        0.301
       0.071 |        0.079 |        0.150
       0.070 |        0.087 |        0.158
       0.094 |        0.124 |        0.218
       0.073 |        0.077 |        0.150
       0.082 |        0.166 |        0.248
       0.075 |        0.132 |        0.207
       0.075 |        0.113 |        0.189
       0.085 |        0.134 |        0.219
       0.077 |        0.104 |        0.182
       0.077 |        0.091 |        0.168
       0.079 |        0.208 |        0.287
       0.105 |        0.114 |        0.218
       0.354 |        0.086 |        0.440
       0.079 |        0.221 |        0.300
       0.130 |        0.135 |        0.264
       0.243 |        0.099 |        0.342
       0.221 |        0.075 |        0.296
       0.241 |        0.145 |        0.385
       0.071 |        0.095 |        0.166
       0.077 |        0.138 |        0.215
