  QueueTimes | ServiceTimes | SojournTimes
       0.117 |        0.301 |        0.419
       0.149 |        0.281 |        0.430
       0.071 |        0.263 |        0.334
       0.156 |        0.270 |        0.426
       0.070 |        0.262 |        0.331
       0.446 |        0.269 |        0.714
       0.103 |        0.275 |        0.378
       0.170 |        0.264 |        0.434
       0.111 |        0.326 |        0.438
       0.074 |        0.283 |        0.357
       0.077 |        0.317 |        0.394
       0.407 |        0.350 |        0.756
       0.076 |        0.273 |        0.348
       0.085 |        0.336 |        0.420
       0.436 |        0.272 |        0.709
       0.813 |        0.281 |        1.094
       0.083 |        0.325 |        0.407
       0.083 |        0.325 |        0.407
       0.076 |        0.266 |        0.342
       0.073 |        0.274 |        0.347
       0.350 |        0.260 |        0.610
       0.291 |        0.264 |        0.555
       0.619 |        0.270 |        0.889
       0.645 |        0.267 |        0.912
       0.224 |        0.263 |        0.486
       0.077 |        0.270 |        0.348
       0.072 |        0.268 |        0.340
       0.267 |        0.289 |        0.555
       0.131 |        0.267 |        0.397
       0.069 |        0.285 |        0.355
       0.081 |        0.324 |        0.405
       0.073 |        0.320 |        0.392
       0.079 |        0.298 |        0.377
       0.077 |        0.292 |        0.369
       0.399 |        0.303 |        0.701
       0.076 |        0.323 |        0.399
       0.384 |        0.272 |        0.656
       0.229 |        0.276 |        0.505
       0.078 |        0.294 |        0.372
       0.142 |        0.340 |        0.482
       0.084 |        0.369 |        0.454
       0.437 |        0.292 |        0.729
       0.454 |        0.278 |        0.732
       0.866 |        0.308 |        1.174
       1.268 |        0.273 |        1.541
       1.042 |        0.273 |        1.315
       1.325 |        0.268 |        1.593
       0.113 |        0.278 |        0.392
       0.095 |        0.331 |        0.426
       0.017 |        0.277 |        0.294
       0.418 |        0.265 |        0.683
       0.072 |        0.269 |        0.341
       0.072 |        0.260 |        0.333
       0.071 |        0.282 |        0.352
       0.083 |        0.326 |        0.409
       0.073 |        0.348 |        0.421
       0.485 |        0.295 |        0.779
       0.149 |        0.277 |        0.426
       0.082 |        0.317 |        0.399
       0.042 |        0.292 |        0.334
       0.295 |        0.267 |        0.562
       0.076 |        0.277 |        0.352
       0.075 |        0.266 |        0.340
       0.070 |        0.275 |        0.345
       0.442 |        0.269 |        0.711
       0.691 |        0.272 |        0.963
       0.076 |        0.272 |        0.348
       0.071 |        0.279 |        0.350
       0.234 |        0.270 |        0.504
       0.071 |        0.291 |        0.362
       0.154 |        0.261 |        0.415
       0.161 |        0.381 |        0.542
       0.039 |        0.284 |        0.322
       0.305 |        0.272 |        0.577
       0.153 |        0.261 |        0.414
       0.089 |        0.326 |        0.414
       0.088 |        0.272 |        0.360
       0.064 |        0.270 |        0.334
       0.076 |        0.264 |        0.341
       0.071 |        0.267 |        0.338
       0.117 |        0.267 |        0.384
       0.070 |        0.264 |        0.334
       0.081 |        0.311 |        0.391
       0.073 |        0.279 |        0.352
       0.124 |        0.256 |        0.380
       0.451 |        0.271 |        0.722
       0.633 |        0.259 |        0.892
       0.393 |        0.261 |        0.654
       0.538 |        0.255 |        0.793
       0.348 |        0.269 |        0.616
       0.713 |        0.267 |        0.979
       0.810 |        0.258 |        1.068
       0.665 |        0.255 |        0.920
       0.173 |        0.314 |        0.487
       0.481 |        0.263 |        0.743
       0.438 |        0.268 |        0.706
       0.770 |        0.289 |        1.059
       0.074 |        0.286 |        0.360
       0.073 |        0.263 |        0.336
       0.073 |        0.272 |        0.344
       0.073 |        0.270 |        0.343
       0.062 |        0.328 |        0.390
       0.075 |        0.271 |        0.345
       0.071 |        0.277 |        0.348
       0.071 |        0.259 |        0.330
       0.160 |        0.267 |        0.427
       0.073 |        0.293 |        0.366
       0.071 |        0.282 |        0.352
       0.074 |        0.284 |        0.357
       0.011 |        0.284 |        0.294
       0.091 |        0.337 |        0.428
       0.292 |        0.285 |        0.577
       0.443 |        0.278 |        0.721
       0.439 |        0.276 |        0.714
       0.770 |        0.264 |        1.034
       0.076 |        0.277 |        0.353
       0.040 |        0.260 |        0.300
       0.082 |        0.331 |        0.413
       0.142 |        0.263 |        0.405
       0.073 |        0.269 |        0.342
       0.303 |        0.258 |        0.560
       0.226 |        0.263 |        0.489
       0.190 |        0.271 |        0.461
       0.571 |        0.277 |        0.847
       0.074 |        0.259 |        0.334
       0.077 |        0.260 |        0.337
       0.227 |        0.253 |        0.479
       0.494 |        0.268 |        0.762
       0.071 |        0.258 |        0.329
       0.076 |        0.274 |        0.350
       0.075 |        0.267 |        0.342
       0.071 |        0.281 |        0.352
       0.168 |        0.301 |        0.469
       0.082 |        0.303 |        0.385
       0.072 |        0.271 |        0.343
       0.070 |        0.297 |        0.367
       0.202 |        0.268 |        0.470
       0.071 |        0.266 |        0.337
       0.375 |        0.271 |        0.646
       0.070 |        0.269 |        0.339
       0.444 |        0.252 |        0.696
       0.701 |        0.258 |        0.959
       0.071 |        0.253 |        0.324
       0.127 |        0.269 |        0.396
       0.215 |        0.256 |        0.471
       0.092 |        0.323 |        0.416
       0.081 |        0.355 |        0.437
       0.081 |        0.317 |        0.398
       0.213 |        0.290 |        0.503
       0.543 |        0.324 |        0.866
       0.480 |        0.267 |        0.746
       0.309 |        0.290 |        0.599
       0.147 |        0.266 |        0.413
       0.088 |        0.340 |        0.428
       0.427 |        0.296 |        0.723
       0.082 |        0.340 |        0.422
       0.075 |        0.273 |        0.349
       0.083 |        0.319 |        0.401
       0.470 |        0.268 |        0.737
       0.179 |        0.322 |        0.501
       0.073 |        0.266 |        0.338
       0.082 |        0.327 |        0.409
       0.075 |        0.291 |        0.367
       0.072 |        0.279 |        0.351
       0.072 |        0.286 |        0.358
       0.084 |        0.381 |        0.464
       0.072 |        0.272 |        0.344
       0.072 |        0.278 |        0.350
       0.073 |        0.274 |        0.347
       0.076 |        0.310 |        0.386
       0.074 |        0.278 |        0.352
       0.069 |        0.274 |        0.343
       0.403 |        0.262 |        0.665
       0.262 |        0.264 |        0.526
       0.446 |        0.251 |        0.697
       0.119 |        0.277 |        0.396
       0.086 |        0.308 |        0.394
       0.070 |        0.274 |        0.344
       0.095 |        0.436 |        0.530
       0.807 |        0.299 |        1.107
       0.677 |        0.337 |        1.015
       0.325 |        0.303 |        0.628
       0.463 |        0.271 |        0.735
       0.342 |        0.289 |        0.632
       0.052 |        0.335 |        0.387
       0.075 |        0.848 |        0.923
       0.076 |        0.288 |        0.365
       0.107 |        0.280 |        0.387
       0.334 |        0.266 |        0.600
       0.072 |        0.283 |        0.355
       0.075 |        0.279 |        0.355
       0.069 |        0.272 |        0.341
       0.086 |        0.333 |        0.419
       0.084 |        0.360 |        0.444
       0.241 |        0.284 |        0.525
       0.083 |        0.358 |        0.442
       0.076 |        0.293 |        0.369
       0.476 |        0.284 |        0.760
       0.488 |        0.280 |        0.768
       0.727 |        0.275 |        1.002
       0.301 |        0.275 |        0.576
       0.089 |        0.345 |        0.434
       0.081 |        0.316 |        0.396
       0.061 |        0.321 |        0.382
       0.435 |        0.273 |        0.709
       0.498 |        0.270 |        0.768
       0.476 |        0.264 |        0.740
       0.082 |        0.324 |        0.406
       0.099 |        0.314 |        0.413
       0.390 |        0.278 |        0.668
       0.051 |        0.270 |        0.321
       0.080 |        0.324 |        0.404
       0.198 |        0.284 |        0.482
       0.493 |        0.277 |        0.770
       0.458 |        0.273 |        0.731
       0.823 |        0.283 |        1.106
       0.085 |        0.269 |        0.354
       0.076 |        0.274 |        0.350
       0.070 |        0.272 |        0.342
       0.071 |        0.264 |        0.334
       0.070 |        0.263 |        0.333
       0.084 |        0.322 |        0.406
       0.029 |        0.281 |        0.310
       0.077 |        0.289 |        0.366
       0.251 |        0.312 |        0.563
       0.555 |        0.279 |        0.834
       0.869 |        0.343 |        1.212
       0.739 |        0.286 |        1.025
       0.721 |        0.317 |        1.037
       0.079 |        0.277 |        0.356
       0.125 |        0.275 |        0.400
       0.230 |        0.270 |        0.500
       0.073 |        0.267 |        0.340
       0.187 |        0.293 |        0.480
       0.074 |        0.289 |        0.362
       0.070 |        0.268 |        0.338
       0.176 |        0.256 |        0.432
       0.081 |        0.307 |        0.388
       0.097 |        0.262 |        0.360
       0.147 |        0.263 |        0.410
       0.073 |        0.265 |        0.337
       0.099 |        0.264 |        0.362
       0.137 |        0.263 |        0.401
       0.070 |        0.261 |        0.331
       0.041 |        0.260 |        0.301
       0.300 |        0.263 |        0.563
       0.281 |        0.273 |        0.554
       0.072 |        0.262 |        0.334
       0.156 |        0.288 |        0.443
       0.085 |        0.390 |        0.475
       0.076 |        0.285 |        0.362
       0.428 |        0.347 |        0.775
       0.201 |        0.314 |        0.514
       0.542 |        0.325 |        0.867
       0.526 |        0.303 |        0.830
       0.086 |        0.352 |        0.437
       0.498 |        0.278 |        0.776
       0.669 |        0.271 |        0.940
       0.075 |        0.273 |        0.348
       0.069 |        0.274 |        0.344
       0.083 |        0.328 |        0.411
       0.326 |        0.298 |        0.624
       0.071 |        0.279 |        0.349
       0.082 |        0.355 |        0.436
       0.071 |        0.282 |        0.354
       0.177 |        0.280 |        0.457
       0.194 |        0.282 |        0.476
       0.071 |        0.283 |        0.355
       0.078 |        0.291 |        0.368
       0.292 |        0.286 |        0.578
       0.396 |        0.278 |        0.675
       0.074 |        0.299 |        0.372
       0.086 |        0.362 |        0.449
       0.075 |        0.291 |        0.366
       0.072 |        0.282 |        0.355
       0.074 |        0.276 |        0.350
       0.037 |        0.318 |        0.355
       0.090 |        0.356 |        0.446
       0.285 |        0.280 |        0.565
       0.154 |        0.274 |        0.428
       0.290 |        0.266 |        0.555
       0.078 |        0.275 |        0.352
       0.083 |        0.326 |        0.409
       0.082 |        0.325 |        0.407
       0.073 |        0.280 |        0.353
       0.074 |        0.277 |        0.352
       0.073 |        0.290 |        0.362
       0.273 |        0.275 |        0.547
       0.072 |        0.277 |        0.349
       0.087 |        0.324 |        0.411
       0.427 |        0.294 |        0.721
       0.091 |        0.325 |        0.416
       0.075 |        0.289 |        0.363
       0.365 |        0.289 |        0.655
       0.044 |        0.311 |        0.355
       0.083 |        0.323 |        0.406
       0.073 |        0.272 |        0.345
       0.124 |        0.269 |        0.393
       0.082 |        0.316 |        0.399
       0.078 |        0.286 |        0.364
       0.372 |        0.271 |        0.643
       0.075 |        0.289 |        0.364
       0.074 |        0.277 |        0.351
       0.075 |        0.299 |        0.375
       0.062 |        0.324 |        0.386
       0.522 |        0.274 |        0.796
       0.105 |        0.313 |        0.418
       0.072 |        0.278 |        0.350
       0.122 |        0.272 |        0.394
       0.135 |        0.280 |        0.415
       0.019 |        0.282 |        0.301
       0.145 |        0.267 |        0.411
       0.400 |        0.261 |        0.661
       0.498 |        0.269 |        0.767
       0.071 |        0.272 |        0.342
       0.476 |        0.267 |        0.742
       0.280 |        0.267 |        0.547
       0.654 |        0.279 |        0.933
       0.725 |        0.260 |        0.985
       0.073 |        0.271 |        0.344
       0.082 |        0.325 |        0.407
       0.341 |        0.273 |        0.614
       0.335 |        0.292 |        0.627
       0.081 |        0.306 |        0.387
       0.206 |        0.296 |        0.502
       0.083 |        0.284 |        0.367
       0.062 |        0.266 |        0.328
       0.072 |        0.267 |        0.339
       0.224 |        0.261 |        0.485
       0.559 |        0.267 |        0.826
       0.819 |        0.258 |        1.078
       1.205 |        0.285 |        1.490
       1.242 |        0.260 |        1.501
       1.374 |        0.261 |        1.636
       1.081 |        0.250 |        1.331
       1.124 |        0.265 |        1.388
       0.071 |        0.253 |        0.324
       0.101 |        0.443 |        0.544
       0.657 |        0.275 |        0.932
       0.393 |        0.285 |        0.678
       0.363 |        0.354 |        0.717
       0.692 |        0.295 |        0.987
       0.082 |        0.312 |        0.393
       0.087 |        0.332 |        0.418
       0.320 |        0.281 |        0.600
       0.439 |        0.291 |        0.730
       0.704 |        0.268 |        0.972
       0.834 |        0.276 |        1.110
       1.021 |        0.269 |        1.290
       0.567 |        0.271 |        0.837
       0.671 |        0.263 |        0.934
       0.943 |        0.281 |        1.224
       1.106 |        0.284 |        1.390
       0.076 |        0.276 |        0.352
       0.009 |        0.319 |        0.329
       0.084 |        0.328 |        0.412
       0.588 |        0.321 |        0.909
       1.040 |        0.284 |        1.324
       0.276 |        0.264 |        0.540
       0.072 |        0.276 |        0.348
       0.076 |        0.278 |        0.355
       0.181 |        0.285 |        0.466
       0.347 |        0.261 |        0.608
       0.282 |        0.261 |        0.542
       0.463 |        0.252 |        0.715
       0.562 |        0.259 |        0.821
       0.072 |        0.272 |        0.344
       0.144 |        0.274 |        0.418
       0.073 |        0.254 |        0.327
       0.085 |        0.357 |        0.442
       0.156 |        0.325 |        0.481
       0.596 |        0.290 |        0.886
       0.396 |        0.287 |        0.683
       0.076 |        0.283 |        0.360
       0.505 |        0.344 |        0.850
       0.740 |        0.282 |        1.022
       0.781 |        0.277 |        1.059
       0.110 |        0.302 |        0.411
       0.490 |        0.261 |        0.751
       0.139 |        0.265 |        0.404
       0.078 |        0.255 |        0.333
       0.070 |        0.263 |        0.333
       0.103 |        0.277 |        0.380
       0.140 |        0.260 |        0.399
       0.501 |        0.249 |        0.750
       0.071 |        0.269 |        0.341
       0.086 |        0.320 |        0.406
       0.127 |        0.307 |        0.434
       0.129 |        0.262 |        0.391
       0.051 |        0.271 |        0.322
       0.050 |        0.324 |        0.374
       0.534 |        0.279 |        0.813
       0.086 |        0.330 |        0.415
       0.038 |        0.345 |        0.383
       0.120 |        0.276 |        0.397
       0.268 |        0.288 |        0.556
       0.071 |        0.270 |        0.340
       0.074 |        0.283 |        0.357
       0.416 |        0.283 |        0.699
       0.075 |        0.298 |        0.373
       0.356 |        0.260 |        0.617
       0.119 |        0.272 |        0.390
       0.112 |        0.260 |        0.372
       0.071 |        0.282 |        0.353
       0.086 |        0.390 |        0.476
       0.081 |        0.305 |        0.386
       0.072 |        0.281 |        0.352
       0.075 |        0.299 |        0.374
       0.076 |        0.285 |        0.361
       0.015 |        0.277 |        0.292
       0.075 |        0.274 |        0.349
       0.053 |        0.271 |        0.324
       0.070 |        0.262 |        0.332
       0.074 |        0.274 |        0.349
       0.152 |        0.275 |        0.427
       0.052 |        0.276 |        0.327
       0.278 |        0.268 |        0.546
       0.085 |        0.334 |        0.418
       0.128 |        0.314 |        0.442
       0.237 |        0.301 |        0.538
       0.303 |        0.272 |        0.576
       0.174 |        0.279 |        0.453
       0.077 |        0.272 |        0.349
       0.091 |        0.406 |        0.497
       0.568 |        0.302 |        0.870
       0.152 |        0.289 |        0.440
       0.076 |        0.277 |        0.353
       0.086 |        0.283 |        0.368
       0.515 |        0.271 |        0.786
       0.070 |        0.278 |        0.348
       0.073 |        0.283 |        0.356
       0.130 |        0.320 |        0.450
       0.152 |        0.262 |        0.415
       0.206 |        0.268 |        0.475
       0.307 |        0.258 |        0.564
       0.076 |        0.277 |        0.352
       0.077 |        0.268 |        0.344
       0.074 |        0.278 |        0.352
       0.401 |        0.262 |        0.664
       0.246 |        0.270 |        0.516
       0.075 |        0.324 |        0.399
       0.127 |        0.278 |        0.405
       0.071 |        0.264 |        0.335
       0.075 |        0.273 |        0.349
       0.244 |        0.263 |        0.507
       0.171 |        0.266 |        0.437
       0.072 |        0.267 |        0.339
       0.070 |        0.267 |        0.337
       0.079 |        0.264 |        0.344
       0.070 |        0.278 |        0.348
       0.085 |        0.422 |        0.507
       0.010 |        0.304 |        0.314
       0.061 |        0.316 |        0.377
       0.152 |        0.296 |        0.448
       0.122 |        0.329 |        0.451
       0.091 |        0.357 |        0.448
       0.077 |        0.280 |        0.357
       0.071 |        0.290 |        0.361
       0.074 |        0.268 |        0.342
       0.078 |        0.281 |        0.359
       0.418 |        0.283 |        0.701
       0.724 |        0.273 |        0.997
       0.536 |        0.266 |        0.802
       0.045 |        0.334 |        0.379
       0.330 |        0.284 |        0.615
       0.209 |        0.291 |        0.500
       0.075 |        0.334 |        0.408
       0.436 |        0.300 |        0.736
       0.073 |        0.268 |        0.342
       0.076 |        0.280 |        0.356
       0.329 |        0.266 |        0.595
       0.074 |        0.292 |        0.367
       0.131 |        0.261 |        0.393
       0.288 |        0.266 |        0.553
       0.126 |        0.259 |        0.384
       0.214 |        0.260 |        0.474
       0.192 |        0.778 |        0.970
       0.073 |        0.260 |        0.333
       0.094 |        0.306 |        0.399
       0.424 |        0.267 |        0.691
       0.072 |        0.269 |        0.341
       0.072 |        0.289 |        0.361
       0.083 |        0.332 |        0.415
       0.621 |        0.328 |        0.949
       0.077 |        0.292 |        0.368
       0.070 |        0.342 |        0.412
       0.072 |        0.279 |        0.351
       0.066 |        0.278 |        0.344
       0.074 |        0.322 |        0.396
       0.075 |        0.314 |        0.389
       0.109 |        0.293 |        0.402
       0.164 |        0.269 |        0.433
       0.334 |        0.268 |        0.602
       0.610 |        0.264 |        0.874
       0.598 |        0.260 |        0.858
       0.484 |        0.270 |        0.754
       0.071 |        0.260 |        0.331
       0.465 |        0.265 |        0.730
       0.073 |        0.271 |        0.344
       0.098 |        0.314 |        0.412
       0.485 |        0.274 |        0.759
       0.080 |        0.331 |        0.412
       0.071 |        0.305 |        0.376
       0.098 |        0.328 |        0.425
       0.079 |        0.285 |        0.364
       0.078 |        0.277 |        0.355
       0.076 |        0.275 |        0.351
       0.452 |        0.311 |        0.763
       0.776 |        0.274 |        1.051
       1.113 |        0.279 |        1.392
       1.515 |        0.282 |        1.796
       0.840 |        0.265 |        1.105
       0.653 |        0.263 |        0.916
       0.078 |        0.283 |        0.361
       0.167 |        0.272 |        0.439
       0.536 |        0.275 |        0.811
       0.764 |        0.331 |        1.095
       0.914 |        0.290 |        1.204
       0.084 |        0.328 |        0.412
       0.344 |        0.302 |        0.645
       0.676 |        0.271 |        0.947
       0.784 |        0.297 |        1.081
       0.628 |        0.308 |        0.936
       0.841 |        0.275 |        1.116
       0.074 |        0.291 |        0.365
       0.071 |        0.275 |        0.346
       0.071 |        0.268 |        0.339
       0.070 |        0.272 |        0.341
       0.433 |        0.274 |        0.707
       0.071 |        0.270 |        0.341
       0.272 |        0.261 |        0.533
       0.082 |        0.322 |        0.403
       0.079 |        0.309 |        0.388
       0.411 |        0.270 |        0.680
       0.076 |        0.285 |        0.360
       0.233 |        0.274 |        0.507
       0.294 |        0.273 |        0.566
       0.077 |        0.329 |        0.406
       0.129 |        0.280 |        0.409
       0.238 |        0.270 |        0.507
       0.071 |        0.270 |        0.341
       0.084 |        0.322 |        0.406
       0.077 |        0.282 |        0.360
       0.078 |        0.280 |        0.358
       0.088 |        0.357 |        0.444
       0.075 |        0.299 |        0.374
       0.301 |        0.284 |        0.585
       0.683 |        0.335 |        1.018
       0.957 |        0.322 |        1.279
       1.395 |        0.289 |        1.684
       1.538 |        0.282 |        1.819
       1.918 |        0.291 |        2.209
       2.038 |        0.283 |        2.321
       2.274 |        0.281 |        2.555
       0.089 |        0.324 |        0.412
       0.078 |        0.284 |        0.362
       0.131 |        0.270 |        0.401
       0.013 |        0.337 |        0.350
       0.126 |        0.272 |        0.397
       0.135 |        0.329 |        0.463
       0.154 |        0.311 |        0.465
       0.043 |        0.271 |        0.314
       0.387 |        0.266 |        0.653
       0.281 |        0.267 |        0.549
       0.645 |        0.281 |        0.925
       0.423 |        0.267 |        0.690
       0.200 |        0.328 |        0.528
       0.590 |        0.299 |        0.889
       0.086 |        0.331 |        0.417
       0.269 |        0.298 |        0.567
       0.223 |        0.327 |        0.549
       0.153 |        0.342 |        0.495
       0.253 |        0.275 |        0.529
       0.206 |        0.280 |        0.486
       0.046 |        0.321 |        0.367
       0.420 |        0.321 |        0.741
       0.545 |        0.307 |        0.851
       0.075 |        0.278 |        0.353
       0.076 |        0.278 |        0.353
       0.015 |        0.273 |        0.288
       0.083 |        0.328 |        0.411
       0.078 |        0.370 |        0.448
       0.634 |        0.319 |        0.953
       1.030 |        0.310 |        1.340
       0.233 |        0.307 |        0.540
       0.506 |        0.286 |        0.793
       0.054 |        0.278 |        0.332
       0.016 |        0.284 |        0.300
       0.310 |        0.277 |        0.588
       0.217 |        0.280 |        0.497
       0.431 |        0.276 |        0.707
       0.369 |        0.277 |        0.646
       0.750 |        0.285 |        1.036
       1.081 |        0.302 |        1.383
       0.078 |        0.277 |        0.355
       0.075 |        0.283 |        0.357
       0.082 |        0.311 |        0.393
       0.462 |        0.272 |        0.734
       0.077 |        0.270 |        0.347
       0.172 |        0.266 |        0.438
       0.448 |        0.262 |        0.710
       0.071 |        0.266 |        0.337
       0.100 |        0.260 |        0.360
       0.075 |        0.283 |        0.358
       0.072 |        0.274 |        0.346
       0.178 |        0.268 |        0.446
       0.584 |        0.321 |        0.906
       0.292 |        0.269 |        0.560
       0.382 |        0.315 |        0.698
       0.158 |        0.297 |        0.456
       0.082 |        0.291 |        0.373
       0.073 |        0.284 |        0.356
       0.113 |        0.271 |        0.385
       0.085 |        0.333 |        0.418
       0.483 |        0.280 |        0.763
       0.246 |        0.295 |        0.540
       0.389 |        0.272 |        0.660
       0.439 |        0.276 |        0.715
       0.077 |        0.281 |        0.358
       0.072 |        0.279 |        0.350
       0.085 |        0.312 |        0.397
       0.088 |        0.333 |        0.421
       0.594 |        0.275 |        0.869
       0.900 |        0.302 |        1.201
       0.569 |        0.281 |        0.849
       0.173 |        0.281 |        0.454
       0.070 |        0.264 |        0.335
       0.073 |        0.306 |        0.379
       0.320 |        0.266 |        0.586
       0.118 |        0.370 |        0.488
       0.099 |        0.270 |        0.369
       0.076 |        0.281 |        0.357
       0.075 |        0.272 |        0.347
       0.077 |        0.288 |        0.365
       0.075 |        0.283 |        0.358
       0.071 |        0.282 |        0.353
       0.447 |        0.283 |        0.730
       0.757 |        0.272 |        1.029
       0.074 |        0.278 |        0.352
       0.074 |        0.293 |        0.367
       0.201 |        0.290 |        0.491
       0.574 |        0.282 |        0.856
       0.079 |        0.273 |        0.351
       0.073 |        0.294 |        0.367
       0.073 |        0.284 |        0.357
       0.079 |        0.323 |        0.402
       0.012 |        0.277 |        0.290
       0.090 |        0.332 |        0.422
       0.113 |        0.291 |        0.404
       0.398 |        0.287 |        0.684
       0.075 |        0.352 |        0.427
       0.076 |        0.325 |        0.401
       0.082 |        0.321 |        0.403
       0.348 |        0.287 |        0.635
       0.392 |        0.272 |        0.664
       0.719 |        0.301 |        1.021
       0.073 |        0.276 |        0.349
       0.070 |        0.280 |        0.350
       0.092 |        0.332 |        0.424
       0.083 |        0.376 |        0.459
       0.053 |        0.374 |        0.427
       0.078 |        0.353 |        0.431
       0.076 |        0.296 |        0.372
       0.072 |        0.288 |        0.360
       0.118 |        0.287 |        0.405
       0.081 |        0.350 |        0.431
       0.135 |        0.347 |        0.482
       0.083 |        0.318 |        0.401
       0.075 |        0.288 |        0.363
       0.063 |        0.314 |        0.377
       0.253 |        0.271 |        0.524
       0.529 |        0.314 |        0.843
       0.703 |        0.275 |        0.978
       0.071 |        0.275 |        0.346
       0.073 |        0.271 |        0.345
       0.338 |        0.277 |        0.615
       0.137 |        0.298 |        0.435
       0.071 |        0.294 |        0.365
       0.071 |        0.261 |        0.332
       0.074 |        0.273 |        0.347
       0.206 |        0.260 |        0.466
       0.139 |        0.272 |        0.410
       0.071 |        0.271 |        0.342
       0.434 |        0.267 |        0.701
       0.358 |        0.253 |        0.611
       0.129 |        0.273 |        0.402
       0.115 |        0.254 |        0.369
       0.384 |        0.272 |        0.656
       0.087 |        0.325 |        0.412
       0.022 |        0.271 |        0.293
       0.077 |        0.294 |        0.371
       0.234 |        0.275 |        0.510
       0.232 |        0.342 |        0.575
       0.172 |        0.287 |        0.458
       0.082 |        0.321 |        0.404
       0.070 |        0.291 |        0.361
       0.372 |        0.277 |        0.648
       0.032 |        0.285 |        0.318
       0.071 |        0.278 |        0.350
       0.350 |        0.268 |        0.619
       0.558 |        0.261 |        0.819
       0.071 |        0.272 |        0.343
       0.086 |        0.325 |        0.410
       0.074 |        0.311 |        0.385
       0.071 |        0.275 |        0.347
       0.403 |        0.277 |        0.680
       0.745 |        0.265 |        1.010
       0.203 |        0.271 |        0.474
       0.268 |        0.276 |        0.544
       0.076 |        0.293 |        0.369
       0.155 |        0.275 |        0.430
       0.072 |        0.279 |        0.350
       0.084 |        0.389 |        0.473
       0.084 |        0.343 |        0.427
       0.074 |        0.293 |        0.368
       0.071 |        0.285 |        0.356
       0.267 |        0.281 |        0.548
       0.074 |        0.274 |        0.348
       0.073 |        0.264 |        0.338
       0.071 |        0.282 |        0.354
       0.326 |        0.255 |        0.581
       0.073 |        0.270 |        0.343
       0.072 |        0.273 |        0.345
       0.114 |        0.288 |        0.402
       0.076 |        0.337 |        0.413
       0.071 |        0.344 |        0.415
       0.138 |        0.293 |        0.431
       0.073 |        0.283 |        0.356
       0.139 |        0.271 |        0.410
       0.140 |        0.287 |        0.428
       0.167 |        0.264 |        0.431
       0.071 |        0.291 |        0.362
       0.347 |        0.258 |        0.605
       0.512 |        0.267 |        0.779
       0.078 |        0.299 |        0.377
       0.081 |        0.285 |        0.366
       0.038 |        0.269 |        0.307
       0.076 |        0.287 |        0.363
       0.040 |        0.372 |        0.412
       0.081 |        0.343 |        0.425
       0.010 |        0.291 |        0.301
       0.378 |        0.269 |        0.647
       0.077 |        0.286 |        0.363
       0.519 |        0.279 |        0.797
       0.603 |        0.272 |        0.875
       0.077 |        0.298 |        0.375
       0.343 |        0.263 |        0.606
       0.235 |        0.270 |        0.505
