  QueueTimes | ServiceTimes | SojournTimes
       0.106 |        0.694 |        0.800
       0.106 |        0.549 |        0.655
       0.196 |        0.927 |        1.123
       0.096 |        0.804 |        0.899
       0.418 |        0.939 |        1.356
       1.193 |        0.649 |        1.842
       0.679 |        0.522 |        1.201
       0.136 |        0.641 |        0.777
       0.136 |        0.654 |        0.790
       0.146 |        0.712 |        0.858
       0.198 |        1.082 |        1.280
       0.341 |        0.698 |        1.039
       0.141 |        0.866 |        1.007
       0.833 |        0.590 |        1.423
       1.453 |        0.511 |        1.964
       0.127 |        0.514 |        0.641
       0.131 |        0.517 |        0.648
       0.124 |        0.510 |        0.634
       0.133 |        0.663 |        0.796
       0.152 |        1.006 |        1.158
       0.424 |        0.665 |        1.089
       1.148 |        0.524 |        1.672
       1.531 |        0.524 |        2.055
       1.481 |        0.504 |        1.984
       0.136 |        0.639 |        0.775
       0.136 |        0.803 |        0.938
       0.228 |        0.775 |        1.003
       0.132 |        0.914 |        1.046
       0.131 |        0.805 |        0.936
       0.124 |        0.607 |        0.730
       0.128 |        0.653 |        0.781
       0.849 |        0.542 |        1.391
       0.908 |        0.511 |        1.419
       0.123 |        0.507 |        0.630
       0.442 |        0.504 |        0.946
       0.721 |        0.497 |        1.218
       0.140 |        1.061 |        1.201
       0.307 |        0.647 |        0.954
       0.770 |        0.552 |        1.322
       1.193 |        0.509 |        1.701
       0.138 |        0.618 |        0.756
       0.680 |        0.554 |        1.234
       0.439 |        0.508 |        0.948
       0.135 |        0.594 |        0.729
       0.124 |        0.520 |        0.643
       0.140 |        0.913 |        1.053
       0.129 |        0.796 |        0.925
       0.131 |        0.771 |        0.902
       0.106 |        0.912 |        1.018
       0.115 |        0.955 |        1.070
       0.175 |        0.879 |        1.054
       0.146 |        0.931 |        1.077
       0.948 |        0.600 |        1.548
       0.422 |        0.505 |        0.927
       0.127 |        0.518 |        0.644
       0.122 |        0.511 |        0.634
       0.126 |        0.519 |        0.645
       0.153 |        1.059 |        1.212
       0.633 |        0.680 |        1.313
       0.139 |        0.769 |        0.908
       0.085 |        0.596 |        0.681
       0.123 |        0.524 |        0.647
       0.166 |        0.517 |        0.683
       0.541 |        0.508 |        1.049
       0.137 |        0.678 |        0.814
       0.666 |        0.554 |        1.220
       1.111 |        0.516 |        1.627
       0.130 |        0.523 |        0.653
       0.140 |        0.716 |        0.855
       0.622 |        0.504 |        1.126
       0.127 |        0.528 |        0.656
       0.160 |        1.039 |        1.199
       0.125 |        0.736 |        0.861
       0.603 |        0.516 |        1.119
       0.140 |        0.959 |        1.099
       0.130 |        0.667 |        0.797
       0.692 |        0.528 |        1.220
       0.138 |        0.636 |        0.775
       0.167 |        0.519 |        0.686
       0.145 |        0.690 |        0.834
       0.342 |        0.558 |        0.900
       0.640 |        0.527 |        1.167
       0.153 |        0.647 |        0.800
       0.140 |        0.852 |        0.993
       0.147 |        0.536 |        0.683
       0.135 |        0.637 |        0.772
       0.124 |        0.547 |        0.671
       0.128 |        0.942 |        1.069
       0.129 |        0.775 |        0.903
       0.131 |        0.640 |        0.771
       0.665 |        0.501 |        1.166
       0.505 |        0.501 |        1.007
       0.148 |        0.599 |        0.748
       0.136 |        0.612 |        0.748
       0.144 |        0.840 |        0.984
       0.137 |        0.680 |        0.817
       0.138 |        0.762 |        0.900
       0.696 |        0.517 |        1.213
       0.137 |        0.588 |        0.725
       0.254 |        0.518 |        0.771
       0.138 |        0.571 |        0.710
       0.686 |        0.528 |        1.214
       0.146 |        0.909 |        1.054
       0.137 |        0.783 |        0.920
       0.360 |        0.535 |        0.894
       0.003 |        0.502 |        0.505
       0.128 |        0.517 |        0.646
       0.123 |        0.514 |        0.637
       0.123 |        0.517 |        0.640
       0.145 |        0.926 |        1.071
       0.130 |        0.756 |        0.886
       0.680 |        0.522 |        1.202
       0.103 |        0.723 |        0.826
       0.138 |        0.982 |        1.120
       0.145 |        0.726 |        0.871
       0.137 |        0.747 |        0.885
       0.127 |        0.542 |        0.668
       0.130 |        0.535 |        0.665
       0.144 |        0.510 |        0.654
       0.129 |        0.568 |        0.697
       0.135 |        0.620 |        0.755
       0.133 |        0.739 |        0.873
       0.411 |        0.559 |        0.970
       0.813 |        0.504 |        1.317
       0.310 |        0.498 |        0.809
       0.140 |        0.677 |        0.817
       0.323 |        0.555 |        0.879
       0.108 |        0.591 |        0.699
       0.135 |        0.651 |        0.786
       0.129 |        0.678 |        0.807
       0.138 |        0.722 |        0.859
       0.658 |        0.524 |        1.182
       0.760 |        0.499 |        1.259
       1.140 |        0.499 |        1.639
       0.104 |        0.584 |        0.688
       0.132 |        0.524 |        0.656
       0.356 |        0.497 |        0.853
       0.126 |        0.505 |        0.631
       0.197 |        0.662 |        0.858
       0.446 |        0.532 |        0.978
       0.424 |        0.509 |        0.933
       0.128 |        0.540 |        0.668
       0.125 |        0.517 |        0.641
       0.141 |        0.860 |        1.001
       0.640 |        0.602 |        1.242
       0.125 |        0.522 |        0.647
       0.633 |        0.511 |        1.144
       0.123 |        0.531 |        0.654
       0.123 |        0.523 |        0.647
       0.122 |        0.516 |        0.638
       0.100 |        0.604 |        0.704
       0.544 |        0.501 |        1.046
       0.368 |        0.500 |        0.867
       0.834 |        0.508 |        1.342
       0.133 |        0.637 |        0.770
       0.128 |        0.549 |        0.677
       0.713 |        0.508 |        1.222
       1.280 |        0.500 |        1.780
       0.139 |        0.620 |        0.759
       0.277 |        0.516 |        0.794
       0.143 |        0.849 |        0.993
       0.873 |        0.611 |        1.485
       0.405 |        0.527 |        0.931
       0.148 |        0.908 |        1.056
       0.140 |        0.805 |        0.945
       0.128 |        0.620 |        0.748
       0.125 |        0.532 |        0.657
       0.127 |        0.507 |        0.634
       0.140 |        0.899 |        1.039
       0.304 |        0.642 |        0.946
       0.151 |        1.015 |        1.166
       0.798 |        0.658 |        1.456
       0.637 |        0.541 |        1.177
       0.129 |        0.603 |        0.733
       0.133 |        0.563 |        0.696
       0.350 |        0.510 |        0.859
       0.125 |        0.515 |        0.640
       0.143 |        0.824 |        0.967
       0.130 |        0.711 |        0.841
       0.832 |        0.549 |        1.381
       1.314 |        0.513 |        1.827
       0.065 |        0.721 |        0.786
       0.866 |        0.536 |        1.403
       0.136 |        0.609 |        0.745
       0.225 |        0.511 |        0.736
       0.124 |        0.514 |        0.638
       0.684 |        0.506 |        1.190
       0.492 |        0.504 |        0.996
       0.490 |        0.525 |        1.015
       0.628 |        0.503 |        1.131
       0.751 |        0.508 |        1.259
       0.147 |        0.912 |        1.059
       0.134 |        0.906 |        1.040
       0.133 |        0.813 |        0.946
       0.838 |        0.619 |        1.457
       1.045 |        0.541 |        1.586
       0.612 |        0.510 |        1.122
       0.129 |        0.526 |        0.654
       0.125 |        0.519 |        0.643
       0.125 |        0.525 |        0.650
       0.133 |        0.729 |        0.862
       0.140 |        0.865 |        1.005
       0.223 |        0.663 |        0.886
       0.139 |        0.761 |        0.900
       0.142 |        0.935 |        1.077
       0.784 |        0.709 |        1.493
       0.627 |        0.559 |        1.186
       0.131 |        0.587 |        0.719
       0.123 |        0.561 |        0.684
       0.130 |        0.697 |        0.826
       0.137 |        0.690 |        0.826
       0.128 |        0.514 |        0.643
       0.122 |        0.516 |        0.638
       0.123 |        0.535 |        0.657
       0.422 |        0.511 |        0.933
       0.124 |        0.529 |        0.652
       0.146 |        0.520 |        0.666
       0.212 |        0.501 |        0.713
       0.144 |        0.617 |        0.761
       0.123 |        0.539 |        0.662
       0.122 |        0.522 |        0.644
       0.138 |        0.620 |        0.757
       0.089 |        0.573 |        0.662
       0.148 |        0.913 |        1.061
       1.134 |        0.634 |        1.769
       1.783 |        0.524 |        2.307
       0.914 |        0.501 |        1.415
       1.015 |        0.505 |        1.520
       0.131 |        0.630 |        0.762
       0.136 |        0.659 |        0.796
       0.135 |        0.572 |        0.706
       0.527 |        0.513 |        1.041
       0.138 |        0.713 |        0.851
       0.124 |        0.553 |        0.677
       0.124 |        0.547 |        0.671
       0.166 |        1.102 |        1.268
       0.137 |        0.873 |        1.010
       0.398 |        0.641 |        1.039
       0.127 |        0.546 |        0.673
       0.123 |        0.529 |        0.652
       0.728 |        0.533 |        1.260
       0.432 |        0.522 |        0.954
       0.132 |        0.786 |        0.917
       0.145 |        0.984 |        1.130
       1.242 |        0.658 |        1.900
       1.341 |        0.542 |        1.884
       1.954 |        0.514 |        2.468
       2.294 |        0.511 |        2.805
       2.591 |        0.511 |        3.102
       0.157 |        1.072 |        1.228
       0.154 |        1.105 |        1.259
       0.127 |        0.756 |        0.884
       0.131 |        0.662 |        0.793
       0.122 |        0.568 |        0.690
       0.627 |        0.512 |        1.138
       0.122 |        0.507 |        0.629
       0.137 |        0.750 |        0.887
       0.247 |        0.533 |        0.780
       0.149 |        0.536 |        0.685
       0.470 |        0.523 |        0.993
       0.180 |        0.550 |        0.730
       0.141 |        0.818 |        0.959
       0.135 |        0.821 |        0.955
       0.126 |        0.659 |        0.785
       0.123 |        0.538 |        0.660
       0.129 |        0.664 |        0.792
       0.523 |        1.019 |        1.543
       0.809 |        0.688 |        1.498
       0.145 |        0.851 |        0.996
       0.146 |        1.005 |        1.151
       1.259 |        0.714 |        1.973
       0.175 |        0.657 |        0.832
       0.132 |        0.814 |        0.946
       0.132 |        0.767 |        0.899
       0.158 |        0.582 |        0.740
       0.234 |        0.521 |        0.755
       0.209 |        0.517 |        0.725
       0.123 |        0.520 |        0.643
       0.150 |        0.534 |        0.684
       0.137 |        0.644 |        0.781
       0.023 |        0.580 |        0.603
       0.150 |        1.007 |        1.157
       0.136 |        0.813 |        0.950
       0.103 |        0.618 |        0.721
       0.129 |        0.857 |        0.986
       0.896 |        0.561 |        1.457
       0.123 |        0.654 |        0.778
       0.128 |        0.590 |        0.719
       0.139 |        0.794 |        0.933
       0.286 |        0.587 |        0.873
       0.692 |        0.545 |        1.236
       1.158 |        0.514 |        1.672
       0.179 |        1.048 |        1.227
       0.761 |        0.641 |        1.402
       0.135 |        0.681 |        0.816
       0.127 |        0.684 |        0.811
       0.153 |        0.973 |        1.127
       0.142 |        0.939 |        1.082
       1.163 |        0.650 |        1.813
       1.839 |        0.535 |        2.374
       0.143 |        0.762 |        0.905
       0.329 |        0.531 |        0.860
       0.133 |        0.582 |        0.715
       0.124 |        0.547 |        0.671
       0.142 |        0.689 |        0.832
       0.092 |        0.529 |        0.620
       0.139 |        0.660 |        0.798
       0.145 |        0.793 |        0.938
       0.243 |        0.552 |        0.795
       0.129 |        0.523 |        0.652
       0.300 |        0.498 |        0.799
       0.135 |        0.615 |        0.750
       0.068 |        0.593 |        0.661
       0.653 |        0.522 |        1.175
       0.149 |        0.878 |        1.027
       0.125 |        0.575 |        0.701
       0.706 |        0.515 |        1.221
       0.124 |        0.520 |        0.644
       0.169 |        0.511 |        0.680
       0.123 |        0.525 |        0.648
       0.146 |        0.569 |        0.715
       0.128 |        0.552 |        0.680
       0.717 |        0.531 |        1.248
       0.138 |        0.823 |        0.961
       0.125 |        0.651 |        0.776
       0.127 |        0.535 |        0.662
       0.540 |        0.517 |        1.057
       0.129 |        0.533 |        0.662
       0.125 |        0.546 |        0.671
       0.148 |        0.923 |        1.071
       0.067 |        0.605 |        0.672
       0.712 |        0.529 |        1.241
       0.393 |        0.510 |        0.903
       0.127 |        0.525 |        0.652
       0.124 |        0.521 |        0.644
       0.123 |        0.522 |        0.644
       0.123 |        0.526 |        0.649
       0.111 |        0.518 |        0.629
       0.176 |        0.527 |        0.703
       0.126 |        0.674 |        0.800
       0.534 |        0.561 |        1.095
       0.775 |        0.563 |        1.339
       0.154 |        0.705 |        0.859
       0.143 |        0.804 |        0.947
       0.126 |        0.556 |        0.682
       0.665 |        0.514 |        1.179
       0.621 |        0.498 |        1.119
       0.124 |        0.515 |        0.639
       0.128 |        0.639 |        0.768
       0.144 |        1.009 |        1.153
       0.141 |        0.843 |        0.984
       0.138 |        0.740 |        0.878
       0.827 |        0.518 |        1.345
       1.121 |        0.501 |        1.623
       0.130 |        0.508 |        0.638
       0.163 |        0.999 |        1.161
       0.043 |        0.643 |        0.686
       0.135 |        0.598 |        0.733
       0.124 |        0.519 |        0.643
       0.123 |        0.505 |        0.628
       0.125 |        0.513 |        0.638
       0.129 |        0.612 |        0.741
       0.122 |        0.563 |        0.686
       0.122 |        0.629 |        0.751
       0.487 |        0.514 |        1.001
       0.147 |        0.842 |        0.989
       0.971 |        0.543 |        1.514
       0.128 |        0.520 |        0.649
       0.127 |        0.526 |        0.653
       0.137 |        0.636 |        0.774
       0.005 |        0.527 |        0.532
       0.141 |        0.874 |        1.015
       0.832 |        0.615 |        1.447
       0.140 |        0.562 |        0.703
       0.131 |        0.558 |        0.688
       0.124 |        0.528 |        0.652
       0.129 |        0.553 |        0.682
       0.129 |        0.571 |        0.700
       0.637 |        0.509 |        1.146
       1.007 |        0.502 |        1.509
       0.130 |        0.523 |        0.653
       0.125 |        0.523 |        0.648
       0.128 |        0.526 |        0.654
       0.476 |        0.502 |        0.978
       1.042 |        0.504 |        1.546
       0.123 |        0.510 |        0.633
       0.125 |        0.513 |        0.638
       0.105 |        0.499 |        0.604
       0.651 |        0.499 |        1.151
       0.147 |        0.768 |        0.915
       0.130 |        0.701 |        0.831
       0.141 |        0.630 |        0.771
       0.817 |        0.516 |        1.334
       0.125 |        0.541 |        0.666
       0.310 |        0.516 |        0.826
       0.129 |        0.539 |        0.668
       0.007 |        0.512 |        0.519
       0.130 |        0.560 |        0.690
       0.030 |        0.525 |        0.555
       0.142 |        0.914 |        1.056
       0.132 |        0.698 |        0.830
       0.160 |        1.018 |        1.179
       0.135 |        0.653 |        0.788
       0.143 |        0.832 |        0.975
       0.877 |        0.567 |        1.444
       0.354 |        0.501 |        0.855
       0.827 |        0.526 |        1.353
       0.138 |        0.726 |        0.864
       0.145 |        0.917 |        1.062
       0.132 |        0.617 |        0.748
       0.818 |        0.518 |        1.336
       1.031 |        0.499 |        1.529
       0.131 |        0.584 |        0.715
       0.314 |        0.502 |        0.816
       0.132 |        0.537 |        0.669
       0.148 |        1.044 |        1.193
       0.632 |        0.645 |        1.276
       0.649 |        0.529 |        1.178
       0.332 |        0.518 |        0.850
       0.876 |        0.511 |        1.387
       0.990 |        0.519 |        1.509
       0.130 |        0.534 |        0.664
       0.164 |        1.045 |        1.209
       0.130 |        0.809 |        0.939
       0.780 |        0.561 |        1.342
       0.026 |        0.497 |        0.522
       0.125 |        0.522 |        0.647
       0.124 |        0.507 |        0.631
       0.140 |        0.796 |        0.937
       0.920 |        0.661 |        1.581
       1.248 |        0.535 |        1.784
       1.318 |        0.556 |        1.874
       0.312 |        0.507 |        0.818
       0.132 |        0.544 |        0.676
       0.135 |        0.541 |        0.676
       0.131 |        0.584 |        0.715
       0.130 |        0.680 |        0.810
       0.149 |        0.512 |        0.661
       0.123 |        0.508 |        0.630
       0.608 |        0.502 |        1.110
       0.680 |        0.495 |        1.175
       0.202 |        0.510 |        0.712
       0.426 |        0.498 |        0.924
       0.279 |        0.495 |        0.774
       0.518 |        0.499 |        1.017
       0.149 |        0.835 |        0.984
       0.130 |        0.706 |        0.837
       0.099 |        0.520 |        0.619
       0.536 |        0.503 |        1.039
       0.144 |        0.628 |        0.772
       0.525 |        0.509 |        1.034
       0.138 |        0.793 |        0.931
       0.135 |        0.871 |        1.007
       0.146 |        0.954 |        1.100
       0.163 |        1.102 |        1.265
       0.121 |        0.864 |        0.986
       0.957 |        0.543 |        1.500
       0.128 |        0.556 |        0.684
       0.687 |        0.506 |        1.192
       0.156 |        0.810 |        0.966
       0.623 |        0.557 |        1.180
       0.141 |        0.906 |        1.046
       0.139 |        0.811 |        0.950
       0.110 |        0.713 |        0.823
       0.083 |        0.531 |        0.614
       0.125 |        0.517 |        0.642
       0.022 |        0.514 |        0.536
       0.148 |        0.966 |        1.114
       0.313 |        0.771 |        1.084
       1.141 |        0.550 |        1.691
       1.462 |        0.506 |        1.968
       0.281 |        0.498 |        0.779
       0.136 |        0.640 |        0.775
       0.126 |        0.656 |        0.782
       0.135 |        0.632 |        0.767
       0.635 |        0.514 |        1.149
       0.712 |        0.504 |        1.217
       0.292 |        0.502 |        0.794
       0.152 |        0.967 |        1.119
       0.132 |        0.748 |        0.879
       0.140 |        0.821 |        0.961
       0.160 |        1.003 |        1.163
       0.562 |        0.629 |        1.191
       0.142 |        0.725 |        0.867
       0.040 |        0.512 |        0.552
       0.126 |        0.510 |        0.636
       0.047 |        0.496 |        0.543
       0.579 |        0.494 |        1.074
       0.132 |        0.669 |        0.801
       0.917 |        0.527 |        1.443
       0.144 |        0.740 |        0.883
       0.130 |        0.636 |        0.766
       0.124 |        0.541 |        0.666
       0.160 |        0.997 |        1.157
       0.144 |        0.841 |        0.985
       0.125 |        0.555 |        0.680
       0.748 |        0.498 |        1.246
       0.146 |        0.525 |        0.671
       0.145 |        0.517 |        0.662
       0.147 |        0.512 |        0.659
       0.629 |        0.507 |        1.136
       1.014 |        0.502 |        1.515
       0.150 |        0.632 |        0.782
       0.207 |        0.591 |        0.798
       0.674 |        0.511 |        1.185
       0.156 |        0.929 |        1.085
       0.132 |        0.729 |        0.862
       0.139 |        0.680 |        0.819
       0.125 |        0.539 |        0.664
       0.132 |        0.660 |        0.792
       0.709 |        0.561 |        1.271
       0.128 |        0.594 |        0.721
       0.147 |        0.830 |        0.978
       1.052 |        0.602 |        1.654
       0.359 |        0.518 |        0.876
       0.125 |        0.525 |        0.650
       0.674 |        0.514 |        1.188
       0.126 |        0.536 |        0.663
       0.137 |        0.637 |        0.774
       0.132 |        0.924 |        1.056
       0.133 |        0.709 |        0.841
       0.133 |        0.697 |        0.830
       0.111 |        0.519 |        0.631
       0.205 |        0.495 |        0.700
       0.199 |        0.570 |        0.769
       0.096 |        0.585 |        0.681
       0.091 |        0.513 |        0.604
       0.556 |        0.506 |        1.062
       0.295 |        0.502 |        0.797
       0.140 |        0.603 |        0.743
       0.128 |        0.563 |        0.691
       0.453 |        0.516 |        0.969
       0.129 |        0.544 |        0.673
       0.665 |        0.500 |        1.165
       0.690 |        0.503 |        1.193
       0.955 |        0.496 |        1.451
       0.126 |        0.512 |        0.638
       0.124 |        0.511 |        0.635
       0.153 |        0.930 |        1.083
       0.141 |        0.781 |        0.922
       0.129 |        0.565 |        0.694
       0.259 |        0.505 |        0.764
       0.124 |        0.516 |        0.640
       0.122 |        0.504 |        0.627
       0.123 |        0.510 |        0.634
       0.160 |        0.958 |        1.119
       0.142 |        0.880 |        1.022
       0.137 |        0.807 |        0.944
       0.668 |        0.587 |        1.255
       1.164 |        0.515 |        1.679
       0.144 |        0.752 |        0.896
       0.133 |        0.846 |        0.979
       0.125 |        0.641 |        0.766
       0.136 |        0.639 |        0.774
       0.124 |        0.540 |        0.665
       0.124 |        0.509 |        0.632
       0.123 |        0.509 |        0.632
       0.261 |        0.499 |        0.760
       0.139 |        0.653 |        0.792
       0.134 |        0.681 |        0.815
       0.666 |        0.556 |        1.221
       0.960 |        0.517 |        1.477
       1.013 |        0.550 |        1.562
       0.151 |        0.609 |        0.759
       0.151 |        0.602 |        0.753
       0.124 |        0.615 |        0.738
       0.126 |        0.518 |        0.645
       0.129 |        0.515 |        0.644
       0.135 |        0.581 |        0.716
       0.139 |        0.632 |        0.771
       0.783 |        0.526 |        1.309
       0.145 |        0.832 |        0.976
       0.128 |        0.580 |        0.709
       0.140 |        0.594 |        0.734
       0.185 |        0.559 |        0.744
       0.130 |        0.560 |        0.690
       0.129 |        0.571 |        0.700
       0.132 |        0.771 |        0.903
       0.621 |        0.693 |        1.314
       0.143 |        0.659 |        0.802
       0.898 |        0.554 |        1.452
       1.423 |        0.518 |        1.941
       0.151 |        0.907 |        1.059
       0.251 |        0.565 |        0.817
       0.842 |        0.502 |        1.344
       0.138 |        0.653 |        0.791
       0.154 |        0.954 |        1.107
       0.481 |        0.611 |        1.092
       1.114 |        0.523 |        1.638
       1.633 |        0.511 |        2.144
       0.722 |        0.530 |        1.252
       0.128 |        0.538 |        0.666
       0.133 |        0.517 |        0.650
       0.672 |        0.513 |        1.184
       0.324 |        0.506 |        0.829
       0.124 |        0.524 |        0.648
       0.137 |        0.641 |        0.778
       0.624 |        0.498 |        1.122
       0.128 |        0.540 |        0.668
       0.123 |        0.534 |        0.657
       0.139 |        0.850 |        0.989
       0.451 |        0.587 |        1.038
       0.433 |        0.499 |        0.932
       0.341 |        0.523 |        0.864
       0.486 |        0.496 |        0.982
       0.125 |        0.510 |        0.634
       0.133 |        0.727 |        0.860
       0.137 |        0.707 |        0.844
       0.127 |        0.635 |        0.762
       0.146 |        0.903 |        1.049
       0.786 |        0.640 |        1.426
       0.037 |        0.538 |        0.575
       0.146 |        0.676 |        0.822
       0.696 |        0.520 |        1.217
       0.126 |        0.519 |        0.644
       0.123 |        0.517 |        0.640
       0.003 |        0.529 |        0.533
       0.127 |        0.522 |        0.648
       0.124 |        0.536 |        0.660
       0.104 |        0.855 |        0.959
       1.081 |        0.716 |        1.797
       0.631 |        0.536 |        1.167
       0.567 |        0.509 |        1.076
       0.762 |        0.506 |        1.268
       0.136 |        0.595 |        0.730
       0.145 |        0.952 |        1.098
       1.276 |        0.627 |        1.903
       0.672 |        0.529 |        1.200
       1.213 |        0.529 |        1.742
       1.650 |        0.511 |        2.161
       2.146 |        0.509 |        2.656
       1.598 |        0.534 |        2.132
       0.926 |        0.505 |        1.431
       1.030 |        0.501 |        1.531
       0.136 |        0.606 |        0.742
       0.168 |        0.531 |        0.699
       0.127 |        0.524 |        0.651
       0.681 |        0.515 |        1.196
       0.834 |        0.500 |        1.334
       0.139 |        0.681 |        0.820
       0.831 |        0.507 |        1.339
       0.107 |        1.027 |        1.135
       0.208 |        0.644 |        0.852
       0.128 |        0.575 |        0.703
       0.137 |        0.680 |        0.816
       0.130 |        0.557 |        0.687
       0.326 |        0.532 |        0.859
       0.123 |        0.514 |        0.638
       0.170 |        0.629 |        0.799
       0.477 |        0.518 |        0.995
       0.797 |        0.511 |        1.308
       0.127 |        0.545 |        0.672
       0.095 |        0.573 |        0.669
       0.138 |        0.786 |        0.924
       0.116 |        0.920 |        1.036
       0.144 |        0.920 |        1.064
       0.130 |        0.750 |        0.881
       0.145 |        0.727 |        0.871
       0.133 |        0.801 |        0.934
       0.140 |        0.938 |        1.079
       0.127 |        0.646 |        0.772
       0.122 |        0.537 |        0.659
       0.292 |        0.504 |        0.796
       0.384 |        0.507 |        0.891
       0.175 |        1.007 |        1.182
       0.130 |        0.743 |        0.873
       0.129 |        0.559 |        0.688
       0.127 |        0.583 |        0.710
       0.125 |        0.608 |        0.733
       0.801 |        0.538 |        1.339
       0.152 |        0.843 |        0.995
       0.303 |        0.564 |        0.866
       0.859 |        0.516 |        1.375
       1.324 |        0.504 |        1.828
       0.125 |        0.512 |        0.637
       0.147 |        0.546 |        0.693
       0.138 |        0.799 |        0.937
       1.041 |        0.588 |        1.630
       0.404 |        0.512 |        0.916
       0.147 |        0.802 |        0.949
       0.135 |        0.778 |        0.913
       0.460 |        0.555 |        1.015
       0.152 |        0.532 |        0.684
       0.295 |        0.495 |        0.790
       0.126 |        0.568 |        0.694
       0.115 |        0.952 |        1.067
       0.844 |        0.618 |        1.462
       0.132 |        0.690 |        0.822
       0.096 |        0.603 |        0.699
