  QueueTimes | ServiceTimes | SojournTimes
       0.125 |        0.531 |        0.655
       0.122 |        0.518 |        0.640
       0.123 |        0.535 |        0.657
       0.129 |        0.557 |        0.686
       0.129 |        0.757 |        0.886
       0.145 |        0.822 |        0.967
       0.131 |        0.631 |        0.762
       0.131 |        0.712 |        0.843
       0.136 |        1.035 |        1.171
       0.128 |        0.638 |        0.766
       0.128 |        0.584 |        0.712
       0.067 |        0.536 |        0.602
       0.123 |        0.580 |        0.703
       0.106 |        0.517 |        0.622
       0.607 |        0.512 |        1.119
       0.595 |        0.508 |        1.103
       0.658 |        0.509 |        1.167
       0.123 |        0.525 |        0.648
       0.136 |        0.664 |        0.800
       0.145 |        0.968 |        1.114
       0.132 |        0.690 |        0.822
       0.702 |        0.510 |        1.212
       0.163 |        1.030 |        1.193
       0.371 |        0.610 |        0.981
       0.253 |        0.531 |        0.784
       0.774 |        0.516 |        1.290
       0.133 |        0.550 |        0.682
       0.124 |        0.515 |        0.639
       0.138 |        0.699 |        0.837
       0.799 |        0.500 |        1.299
       0.137 |        0.951 |        1.088
       0.178 |        0.840 |        1.018
       0.384 |        0.592 |        0.976
       0.131 |        0.574 |        0.705
       0.406 |        0.659 |        1.065
       1.126 |        0.545 |        1.671
       0.094 |        0.566 |        0.659
       0.728 |        0.519 |        1.247
       0.140 |        1.043 |        1.183
       1.220 |        0.628 |        1.848
       0.132 |        0.535 |        0.667
       0.156 |        0.682 |        0.837
       0.027 |        0.535 |        0.562
       0.142 |        0.560 |        0.702
       0.128 |        0.536 |        0.664
       0.501 |        0.499 |        1.000
       0.736 |        0.495 |        1.231
       0.870 |        0.513 |        1.383
       0.123 |        0.539 |        0.662
       0.123 |        0.510 |        0.633
       0.133 |        0.794 |        0.927
       0.137 |        0.668 |        0.805
       0.213 |        0.529 |        0.742
       0.522 |        0.501 |        1.023
       0.131 |        0.534 |        0.665
       0.131 |        0.700 |        0.831
       0.131 |        0.892 |        1.023
       0.139 |        0.876 |        1.014
       0.984 |        0.646 |        1.630
       0.131 |        0.688 |        0.818
       0.049 |        0.527 |        0.576
       0.144 |        0.713 |        0.857
       0.138 |        0.641 |        0.779
       0.018 |        0.540 |        0.558
       0.026 |        0.512 |        0.537
       0.141 |        0.849 |        0.991
       0.141 |        0.825 |        0.967
       0.127 |        0.774 |        0.902
       0.130 |        0.624 |        0.754
       0.128 |        0.520 |        0.648
       0.122 |        0.504 |        0.626
       0.137 |        0.622 |        0.759
       0.585 |        0.517 |        1.102
       1.129 |        0.519 |        1.647
       0.131 |        0.795 |        0.926
       0.135 |        0.720 |        0.855
       0.131 |        0.697 |        0.828
       0.566 |        0.588 |        1.154
       0.137 |        0.680 |        0.817
       0.133 |        0.676 |        0.809
       0.133 |        0.804 |        0.937
       0.133 |        0.739 |        0.872
       0.130 |        0.748 |        0.878
       0.198 |        0.530 |        0.728
       0.131 |        0.535 |        0.666
       0.150 |        1.069 |        1.220
       0.140 |        0.927 |        1.067
       0.143 |        0.862 |        1.006
       0.077 |        0.579 |        0.656
       0.277 |        0.507 |        0.784
       0.793 |        0.497 |        1.290
       0.139 |        0.606 |        0.744
       0.160 |        0.926 |        1.086
       1.033 |        0.599 |        1.632
       0.151 |        0.932 |        1.083
       0.132 |        0.655 |        0.786
       0.133 |        0.686 |        0.819
       0.141 |        0.807 |        0.948
       0.229 |        0.781 |        1.011
       0.587 |        0.577 |        1.164
       0.126 |        0.597 |        0.723
       0.171 |        0.533 |        0.704
       0.134 |        0.509 |        0.643
       0.133 |        0.531 |        0.664
       0.559 |        0.502 |        1.061
       0.402 |        0.496 |        0.898
       0.924 |        0.500 |        1.424
       0.775 |        0.496 |        1.271
       0.155 |        0.935 |        1.090
       0.132 |        0.644 |        0.776
       0.234 |        0.509 |        0.742
       0.127 |        0.510 |        0.637
       0.188 |        0.498 |        0.686
       0.209 |        0.496 |        0.705
       0.123 |        0.510 |        0.633
       0.135 |        0.620 |        0.755
       0.453 |        0.577 |        1.030
       0.208 |        0.508 |        0.716
       0.587 |        0.509 |        1.096
       0.131 |        0.644 |        0.775
       0.132 |        0.750 |        0.882
       0.134 |        0.639 |        0.773
       0.335 |        0.579 |        0.914
       0.132 |        0.646 |        0.777
       0.135 |        0.657 |        0.792
       0.617 |        0.517 |        1.134
       0.130 |        0.857 |        0.987
       0.594 |        0.641 |        1.235
       0.127 |        0.590 |        0.718
       0.128 |        0.561 |        0.690
       0.124 |        0.533 |        0.657
       0.129 |        0.585 |        0.715
       0.138 |        0.757 |        0.895
       0.153 |        0.575 |        0.728
       0.459 |        0.597 |        1.056
       0.127 |        0.534 |        0.661
       0.245 |        0.538 |        0.783
       0.545 |        0.511 |        1.056
       0.125 |        0.594 |        0.719
       0.697 |        0.496 |        1.193
       0.833 |        0.498 |        1.330
       0.510 |        0.491 |        1.002
       0.131 |        0.511 |        0.641
       0.559 |        0.497 |        1.056
       0.151 |        0.547 |        0.698
       0.137 |        0.572 |        0.709
       0.201 |        0.505 |        0.706
       0.659 |        0.497 |        1.156
       0.206 |        0.508 |        0.713
       0.101 |        0.498 |        0.599
       0.418 |        0.503 |        0.921
       0.149 |        0.575 |        0.725
       0.131 |        0.613 |        0.744
       0.340 |        0.520 |        0.860
       0.130 |        0.527 |        0.657
       0.138 |        0.724 |        0.863
       0.139 |        0.746 |        0.885
       0.099 |        0.666 |        0.765
       0.126 |        0.541 |        0.667
       0.128 |        0.632 |        0.760
       0.467 |        0.542 |        1.008
       0.123 |        0.531 |        0.655
       0.127 |        0.659 |        0.786
       0.132 |        0.749 |        0.881
       0.749 |        0.546 |        1.295
       1.149 |        0.515 |        1.664
       0.501 |        0.506 |        1.007
       0.124 |        0.517 |        0.641
       0.140 |        0.628 |        0.768
       0.138 |        0.555 |        0.693
       0.447 |        0.497 |        0.944
       0.168 |        0.504 |        0.672
       0.127 |        0.745 |        0.871
       0.352 |        0.537 |        0.889
       0.125 |        0.531 |        0.656
       0.335 |        0.501 |        0.836
       0.041 |        0.497 |        0.538
       0.085 |        0.496 |        0.581
       0.276 |        0.520 |        0.796
       0.124 |        0.513 |        0.637
       0.123 |        0.526 |        0.649
       0.059 |        0.502 |        0.561
       0.124 |        0.519 |        0.642
       0.149 |        0.512 |        0.661
       0.124 |        0.518 |        0.642
       0.133 |        0.788 |        0.921
       0.315 |        0.525 |        0.839
       0.124 |        0.508 |        0.631
       0.599 |        0.494 |        1.093
       0.131 |        0.537 |        0.668
       0.126 |        0.525 |        0.651
       0.121 |        0.501 |        0.623
       0.134 |        0.752 |        0.885
       0.141 |        0.782 |        0.923
       0.135 |        0.682 |        0.818
       0.679 |        0.516 |        1.195
       0.949 |        0.507 |        1.457
       0.125 |        0.533 |        0.658
       0.136 |        0.601 |        0.737
       0.221 |        0.497 |        0.718
       0.236 |        0.505 |        0.741
       0.137 |        0.785 |        0.922
       0.141 |        0.699 |        0.840
       0.126 |        0.575 |        0.701
       0.159 |        0.571 |        0.730
       0.131 |        0.569 |        0.701
       0.124 |        0.508 |        0.632
       0.125 |        0.536 |        0.661
       0.126 |        0.515 |        0.641
       0.122 |        0.524 |        0.646
       0.294 |        0.496 |        0.790
       0.130 |        0.630 |        0.760
       0.127 |        0.629 |        0.756
       0.426 |        0.513 |        0.939
       0.143 |        0.605 |        0.748
       0.126 |        0.533 |        0.659
       0.104 |        0.536 |        0.640
       0.350 |        0.522 |        0.871
       0.125 |        0.553 |        0.678
       0.123 |        0.519 |        0.642
       0.138 |        0.509 |        0.647
       0.136 |        0.573 |        0.708
       0.131 |        0.670 |        0.801
       0.123 |        0.547 |        0.670
       0.126 |        0.528 |        0.653
       0.140 |        0.585 |        0.726
       0.134 |        0.754 |        0.888
       0.174 |        0.539 |        0.713
       0.130 |        0.549 |        0.679
       0.137 |        0.731 |        0.868
       0.142 |        0.772 |        0.914
       0.128 |        0.651 |        0.779
       0.578 |        0.532 |        1.110
       0.983 |        0.497 |        1.480
       0.290 |        0.516 |        0.807
       0.126 |        0.516 |        0.642
       0.124 |        0.511 |        0.634
       0.138 |        0.666 |        0.804
       0.148 |        1.029 |        1.178
       0.178 |        0.583 |        0.760
       0.134 |        0.663 |        0.797
       0.587 |        0.495 |        1.082
       0.181 |        0.499 |        0.679
       0.632 |        0.494 |        1.126
       0.524 |        0.515 |        1.039
       0.126 |        0.511 |        0.636
       0.105 |        0.502 |        0.607
       0.604 |        0.511 |        1.114
       0.141 |        0.785 |        0.926
       0.675 |        0.540 |        1.215
       0.129 |        0.559 |        0.687
       0.726 |        0.505 |        1.231
       0.102 |        0.597 |        0.699
       0.266 |        0.505 |        0.770
       0.136 |        0.501 |        0.637
       0.129 |        0.514 |        0.644
       0.239 |        0.502 |        0.742
       0.136 |        0.676 |        0.812
       0.145 |        0.818 |        0.963
       0.159 |        0.556 |        0.715
       0.124 |        0.507 |        0.632
       0.139 |        0.698 |        0.836
       0.933 |        0.512 |        1.444
       1.346 |        0.506 |        1.851
       1.891 |        0.581 |        2.473
       2.305 |        0.514 |        2.819
       1.909 |        0.500 |        2.409
       1.608 |        0.538 |        2.146
       1.235 |        0.499 |        1.734
       1.357 |        0.498 |        1.855
       0.719 |        0.502 |        1.221
       0.779 |        0.500 |        1.279
       0.138 |        0.629 |        0.767
       0.738 |        0.507 |        1.244
       0.317 |        0.597 |        0.914
       0.124 |        0.518 |        0.642
       0.187 |        0.505 |        0.693
       0.123 |        0.521 |        0.644
       0.165 |        0.502 |        0.666
       0.356 |        0.540 |        0.896
       0.124 |        0.511 |        0.636
       0.164 |        0.507 |        0.671
       0.131 |        0.549 |        0.679
       0.125 |        0.521 |        0.647
       0.137 |        0.586 |        0.723
       0.125 |        0.540 |        0.665
       0.125 |        0.586 |        0.712
       0.126 |        0.574 |        0.700
       0.107 |        0.602 |        0.709
       0.127 |        0.546 |        0.673
       0.124 |        0.569 |        0.693
       0.124 |        0.515 |        0.639
       0.110 |        0.702 |        0.811
       0.150 |        0.980 |        1.130
       0.133 |        0.730 |        0.863
       0.305 |        0.517 |        0.822
       0.124 |        0.513 |        0.636
       0.140 |        0.508 |        0.648
       0.122 |        0.520 |        0.643
       0.124 |        0.505 |        0.628
       0.070 |        0.502 |        0.572
       0.128 |        0.536 |        0.664
       0.158 |        1.014 |        1.173
       0.126 |        0.735 |        0.861
       0.432 |        0.552 |        0.984
       0.073 |        0.503 |        0.576
       0.137 |        0.646 |        0.782
       0.125 |        0.506 |        0.631
       0.401 |        0.516 |        0.917
       0.264 |        0.498 |        0.762
       0.145 |        0.560 |        0.705
       0.620 |        0.570 |        1.190
       0.127 |        0.574 |        0.700
       0.142 |        0.760 |        0.902
       0.159 |        0.590 |        0.750
       0.143 |        0.702 |        0.845
       0.628 |        0.532 |        1.160
       0.125 |        0.525 |        0.650
       0.132 |        0.558 |        0.689
       0.021 |        0.519 |        0.539
       0.129 |        0.575 |        0.704
       0.129 |        0.604 |        0.734
       0.631 |        0.584 |        1.215
       0.128 |        0.558 |        0.686
       0.359 |        0.516 |        0.875
       0.582 |        0.506 |        1.089
       0.139 |        0.589 |        0.729
       0.145 |        0.743 |        0.887
       0.486 |        0.515 |        1.001
       1.059 |        0.502 |        1.562
       0.137 |        0.577 |        0.713
       0.159 |        0.508 |        0.667
       0.151 |        0.942 |        1.093
       0.581 |        0.629 |        1.211
       0.128 |        0.574 |        0.702
       0.132 |        0.546 |        0.678
       0.075 |        0.512 |        0.587
       0.135 |        0.546 |        0.681
       0.130 |        0.548 |        0.678
       0.282 |        0.514 |        0.796
       0.404 |        0.516 |        0.920
       0.139 |        0.754 |        0.893
       0.326 |        0.550 |        0.876
       0.133 |        0.631 |        0.764
       0.125 |        0.631 |        0.756
       0.133 |        0.767 |        0.900
       0.153 |        1.035 |        1.188
       1.250 |        0.625 |        1.875
       0.125 |        0.523 |        0.647
       0.075 |        0.501 |        0.576
       0.108 |        0.674 |        0.782
       0.127 |        0.518 |        0.644
       0.122 |        0.510 |        0.633
       0.136 |        0.575 |        0.711
       0.129 |        0.532 |        0.661
       0.557 |        0.507 |        1.064
       0.147 |        0.517 |        0.665
       0.138 |        0.652 |        0.790
       0.128 |        0.574 |        0.702
       0.131 |        0.614 |        0.745
       0.128 |        0.526 |        0.654
       0.137 |        0.570 |        0.706
       0.125 |        0.556 |        0.680
       0.015 |        0.495 |        0.510
       0.150 |        0.933 |        1.082
       0.178 |        0.621 |        0.799
       0.283 |        0.634 |        0.917
       0.703 |        0.536 |        1.239
       0.886 |        0.503 |        1.389
       0.139 |        0.570 |        0.709
       0.140 |        0.692 |        0.831
       0.662 |        0.550 |        1.212
       0.049 |        0.515 |        0.563
       0.136 |        0.566 |        0.702
       0.097 |        0.630 |        0.727
       0.127 |        0.541 |        0.668
       0.128 |        0.527 |        0.654
       0.159 |        0.567 |        0.726
       0.126 |        0.511 |        0.638
       0.589 |        0.495 |        1.084
       0.129 |        0.513 |        0.642
       0.122 |        0.766 |        0.888
       0.354 |        0.554 |        0.908
       0.449 |        0.509 |        0.958
       0.135 |        0.639 |        0.774
       0.798 |        0.514 |        1.312
       0.122 |        0.510 |        0.632
       0.544 |        0.494 |        1.038
       0.132 |        0.583 |        0.715
       0.092 |        0.544 |        0.636
       0.148 |        0.972 |        1.120
       0.091 |        0.608 |        0.699
       0.127 |        0.567 |        0.694
       0.126 |        0.527 |        0.653
       0.206 |        0.512 |        0.718
       0.160 |        0.496 |        0.656
       0.149 |        0.918 |        1.066
       0.131 |        0.752 |        0.883
       0.147 |        0.981 |        1.128
       0.132 |        1.003 |        1.135
       0.126 |        0.751 |        0.877
       0.035 |        0.691 |        0.726
       0.362 |        0.528 |        0.890
       0.163 |        1.034 |        1.197
       0.125 |        0.672 |        0.797
       0.124 |        0.586 |        0.709
       0.122 |        0.521 |        0.643
       0.125 |        0.518 |        0.643
       0.122 |        0.519 |        0.642
       0.611 |        0.518 |        1.130
       0.708 |        0.505 |        1.213
       0.541 |        0.503 |        1.044
       0.140 |        0.708 |        0.848
       0.005 |        0.504 |        0.509
       0.201 |        0.502 |        0.703
       0.709 |        0.502 |        1.211
       0.164 |        0.897 |        1.061
       0.131 |        0.747 |        0.878
       0.686 |        0.515 |        1.201
       0.133 |        0.596 |        0.730
       0.530 |        0.501 |        1.031
       0.632 |        0.497 |        1.129
       0.132 |        0.544 |        0.676
       0.122 |        0.511 |        0.633
       0.133 |        0.917 |        1.050
       0.988 |        0.570 |        1.558
       0.672 |        0.503 |        1.175
       0.952 |        0.504 |        1.456
       0.131 |        0.621 |        0.753
       0.357 |        0.519 |        0.876
       0.110 |        0.509 |        0.618
       0.285 |        0.497 |        0.782
       0.098 |        0.505 |        0.603
       0.127 |        0.517 |        0.643
       0.625 |        0.506 |        1.131
       0.125 |        0.576 |        0.701
       0.131 |        0.769 |        0.900
       0.126 |        0.595 |        0.721
       0.127 |        0.588 |        0.715
       0.124 |        0.543 |        0.667
       0.139 |        0.645 |        0.784
       0.058 |        0.512 |        0.570
       0.540 |        0.502 |        1.043
       0.128 |        0.765 |        0.893
       0.579 |        0.530 |        1.109
       0.168 |        0.504 |        0.672
       0.639 |        0.495 |        1.134
       0.134 |        0.553 |        0.686
       0.602 |        0.521 |        1.122
       0.126 |        0.509 |        0.634
       0.122 |        0.513 |        0.635
       0.142 |        0.823 |        0.965
       0.908 |        0.626 |        1.534
       0.444 |        0.519 |        0.963
       0.216 |        0.541 |        0.757
       0.619 |        0.499 |        1.118
       0.133 |        0.536 |        0.669
       0.129 |        0.536 |        0.665
       0.140 |        0.688 |        0.828
       0.425 |        0.540 |        0.965
       0.572 |        0.517 |        1.089
       0.131 |        0.564 |        0.694
       0.125 |        0.614 |        0.739
       0.129 |        0.613 |        0.743
       0.768 |        0.533 |        1.301
       0.757 |        0.499 |        1.256
       0.131 |        0.535 |        0.666
       0.151 |        0.948 |        1.099
       0.139 |        0.789 |        0.928
       0.141 |        0.566 |        0.708
       0.139 |        0.743 |        0.882
       0.125 |        0.643 |        0.769
       0.150 |        0.911 |        1.061
       0.126 |        0.611 |        0.737
       0.130 |        0.659 |        0.789
       0.122 |        0.529 |        0.651
       0.141 |        1.054 |        1.194
       0.337 |        0.640 |        0.977
       0.152 |        0.927 |        1.078
       0.140 |        0.939 |        1.078
       0.864 |        0.644 |        1.507
       0.575 |        1.008 |        1.583
       1.395 |        0.759 |        2.154
       0.131 |        0.749 |        0.880
       0.142 |        0.829 |        0.971
       1.038 |        0.619 |        1.657
       0.126 |        0.751 |        0.877
       0.125 |        0.547 |        0.672
       0.171 |        0.511 |        0.682
       0.509 |        0.497 |        1.005
       0.607 |        0.514 |        1.120
       0.129 |        0.561 |        0.691
       0.139 |        0.950 |        1.090
       0.148 |        0.705 |        0.854
       0.138 |        0.841 |        0.979
       0.123 |        0.626 |        0.749
       0.054 |        0.513 |        0.567
       0.156 |        1.028 |        1.184
       0.574 |        0.866 |        1.440
       0.138 |        0.825 |        0.963
       0.138 |        0.812 |        0.949
       0.443 |        0.604 |        1.046
       0.139 |        0.803 |        0.943
       0.136 |        0.800 |        0.935
       0.136 |        0.810 |        0.946
       0.144 |        0.921 |        1.065
       0.065 |        0.637 |        0.702
       0.126 |        0.529 |        0.655
       0.443 |        0.496 |        0.939
       0.131 |        0.530 |        0.661
       0.129 |        0.550 |        0.679
       0.204 |        0.734 |        0.938
       0.200 |        0.543 |        0.743
       0.521 |        0.542 |        1.062
       0.136 |        0.594 |        0.730
       0.140 |        0.773 |        0.913
       0.133 |        0.683 |        0.816
       0.898 |        0.539 |        1.437
       1.241 |        0.500 |        1.741
       0.129 |        0.556 |        0.685
       0.479 |        0.516 |        0.995
       0.684 |        0.539 |        1.223
       0.174 |        1.144 |        1.318
       0.403 |        0.766 |        1.169
       0.815 |        0.625 |        1.440
       0.656 |        0.537 |        1.194
       0.184 |        0.517 |        0.701
       0.139 |        0.788 |        0.926
       0.134 |        0.706 |        0.840
       0.237 |        0.558 |        0.795
       0.136 |        0.759 |        0.895
       0.251 |        0.589 |        0.840
       0.142 |        0.696 |        0.838
       0.188 |        0.527 |        0.714
       0.152 |        1.086 |        1.238
       0.138 |        0.930 |        1.068
       0.525 |        0.694 |        1.219
       1.215 |        0.656 |        1.871
       0.138 |        0.692 |        0.830
       0.129 |        0.629 |        0.758
       0.131 |        0.663 |        0.794
       0.140 |        0.876 |        1.016
       0.777 |        0.627 |        1.404
       0.627 |        0.543 |        1.169
       0.924 |        0.525 |        1.450
       0.129 |        0.582 |        0.710
       0.310 |        0.525 |        0.835
       0.554 |        0.516 |        1.070
       0.151 |        0.924 |        1.075
       0.658 |        0.628 |        1.285
       0.199 |        0.528 |        0.727
       0.528 |        0.518 |        1.046
       0.253 |        0.548 |        0.801
       0.238 |        0.673 |        0.911
       0.210 |        1.008 |        1.218
       0.887 |        0.721 |        1.608
       0.146 |        0.726 |        0.872
       0.627 |        0.555 |        1.182
       0.405 |        0.508 |        0.913
       0.133 |        0.536 |        0.669
       0.122 |        0.510 |        0.631
       0.261 |        0.492 |        0.753
       0.133 |        0.568 |        0.702
       0.156 |        1.044 |        1.200
       1.162 |        0.670 |        1.832
       0.153 |        1.253 |        1.406
       1.313 |        0.668 |        1.982
       1.410 |        0.584 |        1.994
       0.630 |        0.542 |        1.173
       0.149 |        0.870 |        1.019
       0.922 |        0.533 |        1.455
       1.253 |        0.494 |        1.747
       1.045 |        0.500 |        1.545
       0.136 |        0.561 |        0.697
       0.344 |        0.506 |        0.851
       0.171 |        0.501 |        0.673
       0.138 |        0.695 |        0.833
       0.431 |        0.508 |        0.939
       0.685 |        0.496 |        1.181
       1.012 |        0.494 |        1.505
       0.128 |        0.644 |        0.772
       0.133 |        0.569 |        0.703
       0.042 |        0.506 |        0.549
       0.079 |        0.502 |        0.581
       0.157 |        1.055 |        1.212
       0.822 |        0.719 |        1.541
       0.125 |        0.588 |        0.713
       0.136 |        0.653 |        0.788
       0.676 |        0.501 |        1.177
       1.141 |        0.509 |        1.650
       0.790 |        0.511 |        1.301
       0.064 |        0.492 |        0.556
       0.126 |        0.509 |        0.635
       0.026 |        0.499 |        0.525
       0.133 |        0.596 |        0.729
       0.122 |        0.565 |        0.687
       0.094 |        0.517 |        0.611
       0.156 |        0.516 |        0.672
       0.139 |        0.721 |        0.860
       0.978 |        0.571 |        1.549
       1.156 |        0.516 |        1.672
       0.386 |        0.535 |        0.921
       0.143 |        0.647 |        0.790
       0.126 |        0.580 |        0.706
       0.508 |        0.499 |        1.007
       0.951 |        0.940 |        1.890
       1.119 |        0.769 |        1.888
       0.399 |        0.530 |        0.929
       1.677 |        0.693 |        2.370
       0.137 |        0.861 |        0.998
       1.071 |        0.721 |        1.792
       1.856 |        0.569 |        2.425
       1.355 |        0.519 |        1.874
       0.160 |        0.689 |        0.849
       0.273 |        0.618 |        0.891
       0.204 |        0.546 |        0.750
       0.510 |        0.525 |        1.035
       0.166 |        0.704 |        0.870
       0.135 |        0.575 |        0.710
       0.132 |        0.642 |        0.774
       0.131 |        0.660 |        0.791
       0.130 |        0.556 |        0.687
       0.127 |        0.550 |        0.677
       0.134 |        0.564 |        0.698
       0.133 |        0.735 |        0.868
       0.177 |        0.707 |        0.884
       0.133 |        0.723 |        0.856
       0.143 |        1.003 |        1.146
       0.128 |        0.777 |        0.906
       0.135 |        0.673 |        0.808
       0.135 |        0.848 |        0.983
       0.710 |        0.837 |        1.547
       1.191 |        0.567 |        1.758
       1.073 |        0.513 |        1.587
       0.389 |        0.496 |        0.885
       0.537 |        0.503 |        1.040
       0.138 |        0.549 |        0.686
       0.661 |        0.503 |        1.164
       0.127 |        0.527 |        0.654
       0.245 |        0.502 |        0.747
       0.127 |        0.531 |        0.658
       0.169 |        0.512 |        0.681
       0.038 |        0.493 |        0.532
