  QueueTimes | ServiceTimes | SojournTimes
       0.072 |        0.089 |        0.161
       0.077 |        0.085 |        0.162
       0.073 |        0.086 |        0.159
       0.125 |        0.092 |        0.217
       0.082 |        0.126 |        0.208
       0.042 |        0.124 |        0.166
       0.153 |        0.094 |        0.248
       0.092 |        0.114 |        0.205
       0.073 |        0.108 |        0.181
       0.126 |        0.124 |        0.250
       0.226 |        0.643 |        0.869
       0.212 |        0.078 |        0.291
       0.239 |        0.070 |        0.309
       0.133 |        0.090 |        0.223
       0.453 |        0.079 |        0.532
       0.070 |        0.087 |        0.158
       0.105 |        0.094 |        0.199
       0.095 |        0.088 |        0.184
       0.448 |        0.125 |        0.573
       0.177 |        0.075 |        0.252
       0.080 |        0.095 |        0.176
       0.080 |        0.109 |        0.189
       0.128 |        0.120 |        0.247
       0.079 |        0.116 |        0.194
       0.084 |        0.120 |        0.205
       0.085 |        0.659 |        0.744
       0.041 |        0.082 |        0.123
       0.076 |        0.125 |        0.201
       0.202 |        0.095 |        0.297
       0.093 |        0.160 |        0.253
       0.094 |        0.111 |        0.205
       0.164 |        0.180 |        0.343
       0.079 |        0.141 |        0.220
       0.080 |        0.112 |        0.192
       0.085 |        0.136 |        0.220
       0.227 |        0.127 |        0.355
       0.077 |        0.117 |        0.194
       0.045 |        0.165 |        0.210
       0.080 |        0.095 |        0.174
       0.098 |        0.126 |        0.224
       0.108 |        0.133 |        0.241
       0.079 |        0.121 |        0.201
       0.146 |        0.134 |        0.281
       0.093 |        0.132 |        0.225
       0.086 |        0.151 |        0.236
       0.238 |        0.128 |        0.366
       0.118 |        0.222 |        0.341
       0.079 |        0.087 |        0.166
       0.079 |        0.109 |        0.188
       0.089 |        0.132 |        0.221
       0.173 |        0.167 |        0.340
       0.084 |        0.119 |        0.203
       0.084 |        0.125 |        0.208
       0.289 |        0.134 |        0.423
       0.164 |        0.142 |        0.306
       0.322 |        0.070 |        0.393
       0.203 |        0.124 |        0.327
       0.192 |        0.134 |        0.326
       0.045 |        0.105 |        0.150
       0.223 |        0.131 |        0.354
       0.094 |        0.091 |        0.185
       0.085 |        0.124 |        0.209
       0.183 |        0.220 |        0.403
       0.073 |        0.088 |        0.162
       0.069 |        0.621 |        0.689
       0.075 |        0.092 |        0.167
       0.074 |        0.097 |        0.171
       0.060 |        0.203 |        0.263
       0.075 |        0.088 |        0.164
       0.077 |        0.088 |        0.164
       0.078 |        0.083 |        0.161
       0.075 |        0.089 |        0.164
       0.091 |        0.181 |        0.272
       0.075 |        0.188 |        0.263
       0.090 |        0.122 |        0.212
       0.163 |        0.094 |        0.257
       0.213 |        0.071 |        0.283
       0.242 |        0.136 |        0.378
       0.227 |        0.083 |        0.310
       0.125 |        0.131 |        0.255
       0.277 |        0.085 |        0.362
       0.167 |        0.168 |        0.335
       0.185 |        0.084 |        0.269
       0.628 |        0.657 |        1.285
       0.072 |        0.089 |        0.161
       0.076 |        0.088 |        0.164
       0.076 |        0.135 |        0.211
       0.072 |        0.081 |        0.153
       0.084 |        0.117 |        0.201
       0.229 |        0.071 |        0.300
       0.297 |        0.140 |        0.436
       0.074 |        0.073 |        0.146
       0.071 |        0.081 |        0.153
       0.073 |        0.076 |        0.149
       0.077 |        0.098 |        0.175
       0.143 |        0.081 |        0.224
       0.074 |        0.080 |        0.154
       0.083 |        0.120 |        0.203
       0.080 |        0.102 |        0.182
       0.080 |        0.184 |        0.264
       0.117 |        0.069 |        0.186
       0.061 |        0.101 |        0.162
       0.327 |        0.111 |        0.438
       0.384 |        0.124 |        0.509
       0.093 |        0.125 |        0.218
       0.256 |        0.642 |        0.898
       0.073 |        0.124 |        0.197
       0.050 |        0.074 |        0.123
       0.090 |        0.175 |        0.265
       0.064 |        0.217 |        0.281
       0.307 |        0.138 |        0.446
       0.071 |        0.080 |        0.151
       0.074 |        0.081 |        0.155
       0.090 |        0.126 |        0.217
       0.085 |        0.130 |        0.215
       0.078 |        0.107 |        0.185
       0.085 |        0.172 |        0.257
       0.098 |        0.088 |        0.186
       0.149 |        0.171 |        0.321
       0.065 |        0.130 |        0.195
       0.079 |        0.146 |        0.224
       0.086 |        0.135 |        0.221
       0.205 |        0.144 |        0.349
       0.083 |        0.105 |        0.188
       0.100 |        0.106 |        0.206
       0.003 |        0.175 |        0.178
       0.229 |        0.092 |        0.322
       0.074 |        0.133 |        0.207
       0.097 |        0.656 |        0.753
       0.091 |        0.087 |        0.178
       0.059 |        0.133 |        0.192
       0.075 |        0.123 |        0.199
       0.075 |        0.089 |        0.165
       0.077 |        0.089 |        0.166
       0.143 |        0.129 |        0.273
       0.074 |        0.092 |        0.165
       0.043 |        0.082 |        0.125
       0.076 |        0.079 |        0.155
       0.076 |        0.083 |        0.159
       0.076 |        0.096 |        0.172
       0.082 |        0.144 |        0.226
       0.142 |        0.120 |        0.263
       0.168 |        0.094 |        0.262
       0.134 |        0.115 |        0.249
       0.073 |        0.092 |        0.164
       0.071 |        0.087 |        0.159
       0.095 |        0.119 |        0.214
       0.086 |        0.146 |        0.231
       0.139 |        0.088 |        0.227
       0.166 |        0.079 |        0.245
       0.234 |        0.088 |        0.322
       0.354 |        0.082 |        0.436
       0.073 |        0.087 |        0.160
       0.137 |        0.122 |        0.260
       0.186 |        0.134 |        0.320
       0.056 |        0.081 |        0.137
       0.070 |        0.079 |        0.148
       0.074 |        0.625 |        0.699
       0.076 |        0.089 |        0.165
       0.076 |        0.093 |        0.169
       0.071 |        0.172 |        0.243
       0.074 |        0.077 |        0.152
       0.076 |        0.095 |        0.172
       0.188 |        0.133 |        0.321
       0.101 |        0.088 |        0.188
       0.087 |        0.119 |        0.207
       0.074 |        0.089 |        0.163
       0.186 |        0.086 |        0.272
       0.072 |        0.093 |        0.165
       0.072 |        0.099 |        0.171
       0.095 |        0.122 |        0.217
       0.096 |        0.136 |        0.232
       0.071 |        0.119 |        0.191
       0.079 |        0.125 |        0.204
       0.076 |        0.206 |        0.283
       0.072 |        0.125 |        0.197
       0.140 |        0.216 |        0.356
       0.185 |        0.122 |        0.307
       0.238 |        0.194 |        0.432
       0.224 |        0.147 |        0.371
       0.225 |        0.082 |        0.307
       0.309 |        0.125 |        0.434
       0.140 |        0.164 |        0.304
       0.135 |        0.095 |        0.230
       0.168 |        0.091 |        0.259
       0.073 |        0.097 |        0.169
       0.067 |        0.130 |        0.197
       0.079 |        0.129 |        0.209
       0.081 |        0.115 |        0.196
       0.076 |        0.084 |        0.160
       0.081 |        0.119 |        0.201
       0.122 |        0.115 |        0.237
       0.074 |        0.154 |        0.228
       0.075 |        0.110 |        0.185
       0.073 |        0.100 |        0.172
       0.078 |        0.125 |        0.203
       0.080 |        0.191 |        0.270
       0.087 |        0.193 |        0.279
       0.080 |        0.700 |        0.780
       0.078 |        0.130 |        0.208
       0.074 |        0.080 |        0.154
       0.078 |        0.106 |        0.184
       0.093 |        0.127 |        0.219
       0.080 |        0.223 |        0.303
       0.039 |        0.116 |        0.155
       0.113 |        0.097 |        0.210
       0.072 |        0.087 |        0.159
       0.077 |        0.083 |        0.160
       0.074 |        0.095 |        0.169
       0.076 |        0.102 |        0.179
       0.077 |        0.129 |        0.206
       0.156 |        0.096 |        0.252
       0.108 |        0.141 |        0.248
       0.074 |        0.085 |        0.159
       0.125 |        0.116 |        0.241
       0.073 |        0.091 |        0.164
       0.074 |        0.095 |        0.169
       0.183 |        0.074 |        0.257
       0.075 |        0.077 |        0.152
       0.114 |        0.083 |        0.197
       0.073 |        0.093 |        0.166
       0.073 |        0.085 |        0.158
       0.075 |        0.088 |        0.163
       0.081 |        0.093 |        0.173
       0.072 |        0.088 |        0.160
       0.109 |        0.132 |        0.240
       0.012 |        0.074 |        0.086
       0.070 |        0.089 |        0.159
       0.208 |        0.088 |        0.296
       0.073 |        0.086 |        0.159
       0.084 |        0.158 |        0.241
       0.073 |        0.078 |        0.150
       0.134 |        0.184 |        0.318
       0.122 |        0.080 |        0.202
       0.076 |        0.094 |        0.171
       0.104 |        0.084 |        0.189
       0.068 |        0.090 |        0.158
       0.137 |        0.079 |        0.215
       0.074 |        0.080 |        0.154
       0.072 |        0.085 |        0.157
       0.080 |        0.117 |        0.198
       0.086 |        0.094 |        0.180
       0.075 |        0.078 |        0.153
       0.073 |        0.078 |        0.151
       0.072 |        0.116 |        0.188
       0.080 |        0.119 |        0.199
       0.126 |        0.112 |        0.238
       0.127 |        0.077 |        0.204
       0.071 |        0.087 |        0.158
       0.107 |        0.089 |        0.196
       0.151 |        0.083 |        0.233
       0.182 |        0.115 |        0.297
       0.106 |        0.118 |        0.224
       0.053 |        0.108 |        0.160
       0.078 |        0.124 |        0.203
       0.084 |        0.190 |        0.274
       0.076 |        0.121 |        0.197
       0.146 |        0.121 |        0.267
       0.154 |        0.073 |        0.227
       0.079 |        0.124 |        0.203
       0.362 |        0.097 |        0.459
       0.492 |        0.094 |        0.586
       0.147 |        0.128 |        0.275
       0.058 |        0.134 |        0.192
       0.166 |        0.143 |        0.309
       0.271 |        0.115 |        0.385
       0.078 |        0.093 |        0.171
       0.073 |        0.139 |        0.212
       0.078 |        0.106 |        0.184
       0.075 |        0.133 |        0.208
       0.137 |        0.121 |        0.258
       0.082 |        0.141 |        0.223
       0.143 |        0.103 |        0.246
       0.207 |        0.119 |        0.326
       0.116 |        0.213 |        0.329
       0.053 |        0.126 |        0.179
       0.062 |        0.118 |        0.180
       0.182 |        0.101 |        0.283
       0.075 |        0.145 |        0.220
       0.047 |        0.131 |        0.179
       0.087 |        0.122 |        0.208
       0.156 |        0.085 |        0.241
       0.221 |        0.227 |        0.448
       0.364 |        0.132 |        0.496
       0.078 |        0.176 |        0.254
       0.081 |        0.130 |        0.211
       0.079 |        0.683 |        0.763
       0.104 |        0.138 |        0.242
       0.084 |        0.137 |        0.220
       0.078 |        0.100 |        0.179
       0.184 |        0.114 |        0.297
       0.072 |        0.089 |        0.161
       0.112 |        0.139 |        0.251
       0.075 |        0.081 |        0.157
       0.073 |        0.117 |        0.190
       0.081 |        0.128 |        0.209
       0.082 |        0.117 |        0.198
       0.072 |        0.614 |        0.686
       0.073 |        0.170 |        0.243
       0.089 |        0.120 |        0.209
       0.075 |        0.159 |        0.234
       0.073 |        0.087 |        0.160
       0.085 |        0.125 |        0.210
       0.072 |        0.086 |        0.159
       0.073 |        0.623 |        0.696
       0.079 |        0.128 |        0.207
       0.075 |        0.162 |        0.237
       0.052 |        0.153 |        0.205
       0.165 |        0.084 |        0.249
       0.234 |        0.088 |        0.322
       0.084 |        0.084 |        0.168
       0.075 |        0.087 |        0.163
       0.073 |        0.081 |        0.155
       0.072 |        0.079 |        0.152
       0.088 |        0.084 |        0.172
       0.122 |        0.082 |        0.204
       0.079 |        0.120 |        0.199
       0.079 |        0.116 |        0.195
       0.114 |        0.122 |        0.236
       0.071 |        0.085 |        0.156
       0.126 |        0.107 |        0.234
       0.084 |        0.084 |        0.168
       0.083 |        0.112 |        0.195
       0.098 |        0.125 |        0.224
       0.172 |        0.207 |        0.379
       0.151 |        0.084 |        0.235
       0.154 |        0.127 |        0.280
       0.154 |        0.085 |        0.239
       0.110 |        0.078 |        0.188
       0.087 |        0.120 |        0.208
       0.209 |        0.111 |        0.320
       0.137 |        0.122 |        0.259
       0.008 |        0.131 |        0.138
       0.110 |        0.079 |        0.190
       0.397 |        0.118 |        0.515
       0.075 |        0.125 |        0.200
       0.085 |        0.112 |        0.197
       0.140 |        0.107 |        0.247
       0.059 |        0.075 |        0.134
       0.185 |        0.076 |        0.261
       0.145 |        0.117 |        0.262
       0.120 |        0.086 |        0.206
       0.247 |        0.068 |        0.315
       0.094 |        0.108 |        0.202
       0.278 |        0.087 |        0.365
       0.282 |        0.458 |        0.741
       0.082 |        0.112 |        0.194
       0.113 |        0.111 |        0.224
       0.159 |        0.111 |        0.270
       0.076 |        0.102 |        0.178
       0.074 |        0.090 |        0.164
       0.077 |        0.098 |        0.175
       0.141 |        0.123 |        0.264
       0.186 |        0.218 |        0.404
       0.075 |        0.098 |        0.173
       0.073 |        0.073 |        0.146
       0.066 |        0.123 |        0.189
       0.161 |        0.150 |        0.311
       0.079 |        0.131 |        0.210
       0.129 |        0.097 |        0.226
       0.152 |        0.096 |        0.248
       0.075 |        0.091 |        0.166
       0.093 |        0.091 |        0.183
       0.075 |        0.094 |        0.170
       0.073 |        0.081 |        0.155
       0.061 |        0.130 |        0.191
       0.079 |        0.093 |        0.171
       0.130 |        0.082 |        0.212
       0.074 |        0.085 |        0.159
       0.107 |        0.086 |        0.193
       0.075 |        0.177 |        0.252
       0.076 |        0.080 |        0.156
       0.091 |        0.124 |        0.215
       0.081 |        0.125 |        0.206
       0.080 |        0.127 |        0.207
       0.073 |        0.178 |        0.252
       0.072 |        0.097 |        0.169
       0.074 |        0.095 |        0.169
       0.075 |        0.100 |        0.176
       0.127 |        0.645 |        0.772
       0.072 |        0.088 |        0.160
       0.072 |        0.085 |        0.157
       0.118 |        0.085 |        0.204
       0.073 |        0.089 |        0.163
       0.074 |        0.171 |        0.245
       0.073 |        0.143 |        0.215
       0.072 |        0.110 |        0.182
       0.137 |        0.083 |        0.220
       0.152 |        0.110 |        0.263
       0.073 |        0.083 |        0.155
       0.072 |        0.104 |        0.176
       0.075 |        0.084 |        0.159
       0.129 |        0.097 |        0.226
       0.074 |        0.088 |        0.162
       0.072 |        0.077 |        0.149
       0.070 |        0.090 |        0.160
       0.135 |        0.148 |        0.283
       0.093 |        0.126 |        0.219
       0.080 |        0.111 |        0.191
       0.150 |        0.142 |        0.292
       0.070 |        0.081 |        0.151
       0.085 |        0.153 |        0.238
       0.074 |        0.085 |        0.160
       0.074 |        0.091 |        0.164
       0.073 |        0.115 |        0.188
       0.085 |        0.150 |        0.235
       0.108 |        0.089 |        0.197
       0.084 |        0.146 |        0.230
       0.146 |        0.113 |        0.259
       0.075 |        0.092 |        0.167
       0.074 |        0.081 |        0.154
       0.075 |        0.081 |        0.156
       0.073 |        0.111 |        0.184
       0.228 |        0.100 |        0.328
       0.089 |        0.118 |        0.207
       0.058 |        0.127 |        0.185
       0.086 |        0.118 |        0.204
       0.045 |        0.136 |        0.181
       0.124 |        0.111 |        0.235
       0.089 |        0.122 |        0.211
       0.140 |        0.100 |        0.240
       0.031 |        0.090 |        0.122
       0.110 |        0.077 |        0.187
       0.086 |        0.171 |        0.256
       0.166 |        0.067 |        0.233
       0.248 |        0.087 |        0.335
       0.180 |        0.113 |        0.294
       0.098 |        0.130 |        0.228
       0.072 |        0.097 |        0.169
       0.073 |        0.122 |        0.195
       0.231 |        0.649 |        0.880
       0.079 |        0.133 |        0.212
       0.191 |        0.748 |        0.939
       0.238 |        0.125 |        0.363
       0.341 |        0.067 |        0.409
       0.324 |        0.085 |        0.409
       0.229 |        0.125 |        0.354
       0.145 |        0.074 |        0.218
       0.379 |        0.119 |        0.498
       0.797 |        0.123 |        0.920
       0.354 |        0.083 |        0.437
       0.334 |        0.148 |        0.483
       0.072 |        0.081 |        0.153
       0.075 |        0.129 |        0.204
       0.080 |        0.079 |        0.159
       0.080 |        0.182 |        0.262
       0.112 |        0.078 |        0.190
       0.075 |        0.101 |        0.176
       0.089 |        0.107 |        0.197
       0.074 |        0.082 |        0.156
       0.081 |        0.119 |        0.201
       0.073 |        0.101 |        0.174
       0.073 |        0.091 |        0.164
       0.074 |        0.092 |        0.166
       0.086 |        0.116 |        0.202
       0.073 |        0.084 |        0.158
       0.076 |        0.181 |        0.257
       0.075 |        0.085 |        0.160
       0.073 |        0.079 |        0.152
       0.085 |        0.113 |        0.198
       0.077 |        0.105 |        0.182
       0.059 |        0.133 |        0.192
       0.083 |        0.130 |        0.213
       0.173 |        0.218 |        0.391
       0.229 |        0.090 |        0.318
       0.088 |        0.118 |        0.206
       0.152 |        0.085 |        0.238
       0.006 |        0.078 |        0.084
       0.131 |        0.086 |        0.218
       0.023 |        0.094 |        0.117
       0.264 |        0.085 |        0.349
       0.187 |        0.107 |        0.295
       0.017 |        0.095 |        0.112
       0.171 |        0.104 |        0.274
       0.147 |        0.075 |        0.223
       0.201 |        0.159 |        0.359
       0.071 |        0.084 |        0.155
       0.104 |        0.186 |        0.290
       0.074 |        0.094 |        0.168
       0.071 |        0.085 |        0.155
       0.073 |        0.604 |        0.677
       0.080 |        0.104 |        0.184
       0.128 |        0.095 |        0.223
       0.074 |        0.150 |        0.224
       0.074 |        0.094 |        0.168
       0.086 |        0.119 |        0.204
       0.127 |        0.081 |        0.208
       0.085 |        0.140 |        0.225
       0.084 |        0.128 |        0.212
       0.081 |        0.138 |        0.219
       0.075 |        0.096 |        0.171
       0.108 |        0.097 |        0.205
       0.075 |        0.088 |        0.163
       0.076 |        0.083 |        0.159
       0.077 |        0.088 |        0.165
       0.074 |        0.084 |        0.158
       0.074 |        0.083 |        0.157
       0.075 |        0.086 |        0.161
       0.151 |        0.091 |        0.241
       0.191 |        0.152 |        0.343
       0.147 |        0.129 |        0.275
       0.076 |        0.122 |        0.198
       0.002 |        0.748 |        0.751
       0.136 |        0.125 |        0.261
       0.208 |        0.136 |        0.345
       0.073 |        0.083 |        0.156
       0.086 |        0.134 |        0.220
       0.075 |        0.091 |        0.166
       0.075 |        0.086 |        0.161
       0.204 |        0.125 |        0.329
       0.165 |        0.095 |        0.261
       0.072 |        0.080 |        0.151
       0.073 |        0.094 |        0.167
       0.083 |        0.133 |        0.216
       0.075 |        0.093 |        0.168
       0.081 |        0.223 |        0.303
       0.078 |        0.082 |        0.160
       0.077 |        0.097 |        0.174
       0.097 |        0.193 |        0.291
       0.074 |        0.089 |        0.163
       0.073 |        0.086 |        0.158
       0.131 |        0.087 |        0.218
       0.174 |        0.146 |        0.320
       0.089 |        0.127 |        0.216
       0.076 |        0.094 |        0.170
       0.081 |        0.121 |        0.202
       0.206 |        0.090 |        0.295
       0.072 |        0.091 |        0.162
       0.073 |        0.086 |        0.159
       0.072 |        0.087 |        0.159
       0.134 |        0.080 |        0.214
       0.075 |        0.145 |        0.220
       0.131 |        0.090 |        0.222
       0.077 |        0.089 |        0.166
       0.074 |        0.087 |        0.161
       0.186 |        0.121 |        0.307
       0.160 |        0.082 |        0.242
       0.075 |        0.083 |        0.158
       0.068 |        0.075 |        0.142
       0.146 |        0.086 |        0.232
       0.172 |        0.084 |        0.256
       0.093 |        0.137 |        0.229
       0.120 |        0.070 |        0.190
       0.055 |        0.084 |        0.139
       0.080 |        0.162 |        0.242
       0.075 |        0.088 |        0.163
       0.076 |        0.083 |        0.159
       0.108 |        0.087 |        0.195
       0.074 |        0.119 |        0.193
       0.072 |        0.600 |        0.673
       0.136 |        0.094 |        0.230
       0.073 |        0.110 |        0.184
       0.160 |        0.087 |        0.247
       0.163 |        0.077 |        0.239
       0.214 |        0.125 |        0.339
       0.072 |        0.634 |        0.706
       0.082 |        0.120 |        0.203
       0.100 |        0.084 |        0.185
       0.075 |        0.078 |        0.153
       0.107 |        0.092 |        0.198
       0.074 |        0.112 |        0.186
       0.083 |        0.125 |        0.208
       0.116 |        0.079 |        0.194
       0.080 |        0.208 |        0.288
       0.073 |        0.089 |        0.162
       0.110 |        0.081 |        0.191
       0.077 |        0.164 |        0.241
       0.060 |        0.120 |        0.180
       0.072 |        0.081 |        0.153
       0.140 |        0.118 |        0.258
       0.077 |        0.111 |        0.187
       0.097 |        0.133 |        0.230
       0.079 |        0.125 |        0.204
       0.078 |        0.638 |        0.716
       0.074 |        0.099 |        0.173
       0.050 |        0.137 |        0.187
       0.078 |        0.092 |        0.171
       0.116 |        0.094 |        0.210
       0.093 |        0.172 |        0.265
       0.086 |        0.143 |        0.229
       0.093 |        0.127 |        0.220
       0.073 |        0.184 |        0.257
       0.041 |        0.134 |        0.175
       0.127 |        0.170 |        0.298
       0.083 |        0.132 |        0.216
       0.077 |        0.120 |        0.197
       0.074 |        0.086 |        0.161
       0.046 |        0.095 |        0.141
       0.132 |        0.120 |        0.253
       0.109 |        0.082 |        0.191
       0.069 |        0.081 |        0.149
       0.258 |        0.127 |        0.385
       0.086 |        0.125 |        0.210
       0.289 |        0.171 |        0.460
       0.260 |        0.132 |        0.392
       0.357 |        0.112 |        0.469
       0.655 |        0.073 |        0.729
       0.074 |        0.127 |        0.201
       0.083 |        0.118 |        0.201
       0.060 |        0.119 |        0.179
       0.077 |        0.099 |        0.176
       0.074 |        0.122 |        0.197
       0.077 |        0.165 |        0.243
       0.065 |        0.230 |        0.295
       0.088 |        0.118 |        0.206
       0.076 |        0.180 |        0.256
       0.127 |        0.130 |        0.257
       0.122 |        0.099 |        0.221
       0.266 |        0.081 |        0.348
       0.256 |        0.094 |        0.350
       0.050 |        0.075 |        0.125
       0.595 |        0.125 |        0.720
       0.215 |        0.090 |        0.305
       0.127 |        0.089 |        0.217
       0.073 |        0.090 |        0.163
       0.074 |        0.081 |        0.156
       0.077 |        0.610 |        0.687
       0.103 |        0.117 |        0.220
       0.112 |        0.097 |        0.208
       0.073 |        0.081 |        0.155
       0.073 |        0.096 |        0.169
       0.072 |        0.079 |        0.152
       0.073 |        0.132 |        0.205
       0.075 |        0.095 |        0.170
       0.077 |        0.100 |        0.176
       0.075 |        0.136 |        0.210
       0.171 |        0.091 |        0.261
       0.072 |        0.130 |        0.202
       0.071 |        0.083 |        0.154
       0.070 |        0.122 |        0.193
       0.071 |        0.081 |        0.153
       0.111 |        0.102 |        0.214
       0.076 |        0.081 |        0.157
       0.088 |        0.084 |        0.172
       0.095 |        0.117 |        0.212
       0.203 |        0.134 |        0.338
       0.172 |        0.089 |        0.260
       0.152 |        0.086 |        0.238
       0.132 |        0.079 |        0.211
       0.133 |        0.093 |        0.227
       0.070 |        0.078 |        0.148
       0.072 |        0.125 |        0.197
       0.071 |        0.080 |        0.151
       0.128 |        0.102 |        0.231
       0.072 |        0.083 |        0.156
       0.072 |        0.082 |        0.154
       0.073 |        0.073 |        0.145
       0.124 |        0.086 |        0.210
       0.074 |        0.081 |        0.154
       0.073 |        0.085 |        0.158
       0.072 |        0.090 |        0.161
       0.075 |        0.096 |        0.171
       0.076 |        0.114 |        0.190
       0.073 |        0.088 |        0.160
       0.091 |        0.118 |        0.210
       0.238 |        0.167 |        0.405
       0.077 |        0.207 |        0.283
       0.163 |        0.089 |        0.252
       0.238 |        0.122 |        0.360
       0.157 |        0.083 |        0.239
       0.201 |        0.090 |        0.291
       0.094 |        0.118 |        0.212
       0.082 |        0.132 |        0.215
       0.078 |        0.116 |        0.194
       0.134 |        0.127 |        0.261
       0.074 |        0.081 |        0.155
       0.074 |        0.128 |        0.203
       0.078 |        0.088 |        0.166
       0.058 |        0.075 |        0.133
       0.139 |        0.677 |        0.816
       0.078 |        0.123 |        0.201
       0.071 |        0.087 |        0.158
       0.073 |        0.083 |        0.156
       0.072 |        0.220 |        0.292
       0.073 |        0.080 |        0.153
       0.095 |        0.203 |        0.298
       0.083 |        0.213 |        0.296
       0.245 |        0.127 |        0.371
       0.085 |        0.131 |        0.216
       0.131 |        0.164 |        0.295
       0.187 |        0.117 |        0.304
       0.086 |        0.117 |        0.203
       0.166 |        0.125 |        0.291
       0.265 |        0.133 |        0.398
       0.114 |        0.156 |        0.270
       0.233 |        0.077 |        0.311
       0.198 |        0.156 |        0.354
       0.073 |        0.085 |        0.158
       0.080 |        0.135 |        0.214
       0.075 |        0.684 |        0.759
       0.076 |        0.098 |        0.174
       0.081 |        0.117 |        0.199
       0.072 |        0.095 |        0.167
       0.074 |        0.098 |        0.172
       0.146 |        0.157 |        0.303
       0.089 |        0.128 |        0.217
       0.334 |        0.097 |        0.430
       0.073 |        0.086 |        0.159
       0.080 |        0.098 |        0.178
       0.073 |        0.118 |        0.191
       0.073 |        0.084 |        0.158
       0.113 |        0.096 |        0.209
       0.082 |        0.132 |        0.214
       0.073 |        0.085 |        0.158
