  QueueTimes | ServiceTimes | SojournTimes
       0.073 |        0.183 |        0.256
       0.041 |        0.060 |        0.100
       0.109 |        0.055 |        0.164
       0.185 |        0.067 |        0.252
       0.069 |        0.082 |        0.151
       0.065 |        0.064 |        0.129
       0.083 |        0.138 |        0.221
       0.073 |        0.101 |        0.174
       0.070 |        0.074 |        0.143
       0.087 |        0.069 |        0.156
       0.057 |        0.088 |        0.144
       0.073 |        0.093 |        0.166
       0.069 |        0.066 |        0.135
       0.149 |        0.055 |        0.205
       0.069 |        0.081 |        0.150
       0.073 |        0.068 |        0.141
       0.043 |        0.100 |        0.143
       0.070 |        0.083 |        0.153
       0.126 |        0.088 |        0.214
       0.071 |        0.062 |        0.133
       0.069 |        0.060 |        0.129
       0.126 |        0.058 |        0.184
       0.220 |        0.056 |        0.276
       0.068 |        0.060 |        0.128
       0.067 |        0.086 |        0.153
       0.069 |        0.210 |        0.279
       0.072 |        0.064 |        0.136
       0.103 |        0.068 |        0.171
       0.204 |        0.077 |        0.281
       0.117 |        0.170 |        0.286
       0.009 |        0.057 |        0.067
       0.106 |        0.070 |        0.176
       0.070 |        0.064 |        0.134
       0.079 |        0.068 |        0.148
       0.070 |        0.076 |        0.147
       0.069 |        0.061 |        0.130
       0.071 |        0.061 |        0.132
       0.124 |        0.054 |        0.178
       0.077 |        0.108 |        0.185
       0.069 |        0.089 |        0.158
       0.071 |        0.070 |        0.140
       0.178 |        0.055 |        0.233
       0.281 |        0.084 |        0.365
       0.320 |        0.085 |        0.405
       0.367 |        0.081 |        0.448
       0.192 |        0.079 |        0.271
       0.070 |        0.077 |        0.147
       0.100 |        0.085 |        0.185
       0.069 |        0.063 |        0.132
       0.068 |        0.067 |        0.135
       0.064 |        0.057 |        0.120
       0.116 |        0.060 |        0.177
       0.069 |        0.062 |        0.130
       0.069 |        0.061 |        0.130
       0.068 |        0.060 |        0.128
       0.008 |        0.198 |        0.206
       0.056 |        0.162 |        0.218
       0.155 |        0.075 |        0.230
       0.068 |        0.073 |        0.142
       0.070 |        0.064 |        0.134
