  QueueTimes | ServiceTimes | SojournTimes
       0.076 |        0.200 |        0.276
       0.062 |        0.062 |        0.124
       0.133 |        0.058 |        0.191
       0.213 |        0.073 |        0.286
       0.075 |        0.085 |        0.161
       0.076 |        0.066 |        0.142
       0.056 |        0.140 |        0.196
       0.082 |        0.092 |        0.174
       0.561 |        0.113 |        0.675
       0.480 |        0.067 |        0.547
       0.453 |        0.096 |        0.549
       1.539 |        0.140 |        1.680
       1.369 |        0.076 |        1.445
       1.465 |        0.060 |        1.525
       1.119 |        0.083 |        1.201
       0.834 |        0.063 |        0.897
       0.073 |        0.068 |        0.141
       0.082 |        0.091 |        0.174
       0.152 |        0.094 |        0.247
       0.078 |        0.070 |        0.148
       0.074 |        0.068 |        0.143
       0.145 |        0.064 |        0.209
       0.250 |        0.060 |        0.310
       1.152 |        0.112 |        1.264
       0.922 |        0.105 |        1.027
       0.666 |        0.208 |        0.874
       0.077 |        0.072 |        0.149
       0.135 |        0.122 |        0.257
       0.322 |        0.078 |        0.399
       0.235 |        0.172 |        0.407
       0.127 |        0.059 |        0.186
       0.225 |        0.105 |        0.330
       0.046 |        0.061 |        0.107
       0.051 |        0.068 |        0.119
       0.076 |        0.068 |        0.144
       0.071 |        0.060 |        0.131
       0.075 |        0.063 |        0.138
       0.130 |        0.066 |        0.196
       0.078 |        0.101 |        0.179
       0.073 |        0.097 |        0.170
       0.460 |        0.068 |        0.527
       0.565 |        0.055 |        0.620
       0.664 |        0.085 |        0.748
       0.703 |        0.081 |        0.785
       0.746 |        0.080 |        0.826
       0.570 |        0.091 |        0.661
       1.062 |        0.082 |        1.144
       0.925 |        0.074 |        0.999
       0.612 |        0.058 |        0.671
       0.243 |        0.063 |        0.306
       0.234 |        0.056 |        0.290
       0.286 |        0.062 |        0.347
       0.904 |        0.068 |        0.972
       0.670 |        0.059 |        0.729
       0.348 |        0.066 |        0.414
       0.294 |        0.222 |        0.516
       0.380 |        0.166 |        0.546
       0.315 |        0.075 |        0.390
       0.184 |        0.080 |        0.265
       0.548 |        0.106 |        0.654
