  QueueTimes | ServiceTimes | SojournTimes
       0.059 |        0.076 |        0.135
       0.073 |        0.091 |        0.164
       0.089 |        0.105 |        0.194
       0.185 |        0.062 |        0.247
       0.071 |        0.101 |        0.171
       0.160 |        0.105 |        0.265
       0.074 |        0.068 |        0.142
       0.071 |        0.068 |        0.140
       0.072 |        0.091 |        0.162
       0.069 |        0.096 |        0.165
       0.089 |        0.077 |        0.166
       0.149 |        0.072 |        0.221
       0.068 |        0.093 |        0.162
       0.074 |        0.086 |        0.161
       0.094 |        0.064 |        0.158
       0.114 |        0.064 |        0.177
       0.073 |        0.066 |        0.139
       0.072 |        0.063 |        0.135
       0.182 |        0.060 |        0.242
       0.210 |        0.080 |        0.290
       0.070 |        0.061 |        0.131
       0.101 |        0.070 |        0.171
       0.070 |        0.078 |        0.148
       0.068 |        0.064 |        0.132
       0.080 |        0.108 |        0.188
       0.095 |        0.056 |        0.151
       0.046 |        0.055 |        0.102
       0.072 |        0.080 |        0.152
       0.076 |        0.067 |        0.143
       0.084 |        0.143 |        0.227
       0.082 |        0.272 |        0.354
       0.073 |        0.083 |        0.155
       0.041 |        0.059 |        0.099
       0.078 |        0.108 |        0.185
       0.070 |        0.078 |        0.148
       0.062 |        0.101 |        0.164
       0.091 |        0.079 |        0.170
       0.069 |        0.074 |        0.143
       0.142 |        0.066 |        0.207
       0.070 |        0.066 |        0.135
       0.075 |        0.213 |        0.288
       0.070 |        0.096 |        0.167
       0.069 |        0.063 |        0.133
       0.112 |        0.089 |        0.200
       0.032 |        0.086 |        0.118
       0.081 |        0.127 |        0.207
       0.071 |        0.076 |        0.147
       0.072 |        0.072 |        0.144
       0.071 |        0.069 |        0.140
       0.075 |        0.105 |        0.180
       0.033 |        0.068 |        0.101
       0.104 |        0.101 |        0.205
       0.050 |        0.129 |        0.179
       0.082 |        0.123 |        0.205
       0.071 |        0.064 |        0.135
       0.123 |        0.081 |        0.205
       0.053 |        0.091 |        0.145
       0.078 |        0.091 |        0.169
       0.109 |        0.070 |        0.180
       0.161 |        0.069 |        0.230
       0.202 |        0.057 |        0.260
       0.083 |        0.114 |        0.197
       0.085 |        0.068 |        0.154
       0.071 |        0.066 |        0.137
       0.071 |        0.064 |        0.135
       0.069 |        0.076 |        0.145
       0.073 |        0.080 |        0.154
       0.069 |        0.112 |        0.180
       0.168 |        0.070 |        0.237
       0.138 |        0.091 |        0.229
       0.110 |        0.099 |        0.209
       0.057 |        0.065 |        0.122
       0.071 |        0.068 |        0.139
       0.130 |        0.225 |        0.355
       0.071 |        0.088 |        0.159
       0.085 |        0.120 |        0.205
       0.073 |        0.066 |        0.139
       0.092 |        0.101 |        0.193
       0.069 |        0.233 |        0.302
       0.179 |        0.095 |        0.274
       0.294 |        0.096 |        0.389
       0.164 |        0.204 |        0.368
       0.140 |        0.078 |        0.218
       0.130 |        0.062 |        0.192
       0.072 |        0.071 |        0.142
       0.072 |        0.087 |        0.159
       0.111 |        0.059 |        0.170
       0.085 |        0.088 |        0.174
       0.184 |        0.067 |        0.251
       0.131 |        0.065 |        0.196
       0.114 |        0.111 |        0.225
       0.070 |        0.082 |        0.152
       0.192 |        0.077 |        0.269
       0.153 |        0.063 |        0.216
       0.069 |        0.067 |        0.136
       0.072 |        0.063 |        0.135
       0.180 |        0.055 |        0.235
       0.069 |        0.094 |        0.163
       0.078 |        0.086 |        0.164
       0.069 |        0.098 |        0.166
       0.077 |        0.097 |        0.174
       0.236 |        0.081 |        0.317
       0.083 |        0.105 |        0.188
       0.028 |        0.083 |        0.111
       0.073 |        0.087 |        0.161
       0.069 |        0.250 |        0.319
       0.083 |        0.102 |        0.186
       0.071 |        0.066 |        0.137
       0.031 |        0.086 |        0.117
       0.099 |        0.062 |        0.161
       0.071 |        0.062 |        0.133
       0.072 |        0.080 |        0.151
       0.037 |        0.078 |        0.115
       0.070 |        0.076 |        0.146
       0.078 |        0.097 |        0.175
       0.149 |        0.233 |        0.381
       0.426 |        0.065 |        0.491
       0.401 |        0.082 |        0.483
       0.403 |        0.068 |        0.470
       0.072 |        0.069 |        0.141
       0.069 |        0.086 |        0.155
       0.112 |        0.077 |        0.189
       0.104 |        0.069 |        0.173
       0.123 |        0.065 |        0.188
       0.230 |        0.067 |        0.297
       0.077 |        0.089 |        0.166
       0.073 |        0.080 |        0.153
       0.070 |        0.103 |        0.173
       0.070 |        0.077 |        0.147
       0.071 |        0.069 |        0.139
       0.126 |        0.079 |        0.205
       0.069 |        0.075 |        0.144
       0.070 |        0.070 |        0.140
       0.132 |        0.087 |        0.219
       0.057 |        0.064 |        0.121
       0.034 |        0.060 |        0.094
       0.070 |        0.091 |        0.161
       0.069 |        0.084 |        0.153
       0.068 |        0.070 |        0.138
       0.069 |        0.214 |        0.283
       0.048 |        0.066 |        0.114
       0.071 |        0.067 |        0.138
       0.095 |        0.082 |        0.176
       0.093 |        0.069 |        0.162
       0.195 |        0.063 |        0.258
       0.004 |        0.082 |        0.086
       0.070 |        0.065 |        0.135
       0.094 |        0.072 |        0.166
       0.094 |        0.072 |        0.166
       0.125 |        0.077 |        0.202
       0.073 |        0.069 |        0.142
       0.124 |        0.066 |        0.190
       0.132 |        0.171 |        0.303
       0.131 |        0.089 |        0.220
       0.071 |        0.068 |        0.138
       0.121 |        0.082 |        0.203
       0.198 |        0.063 |        0.261
       0.070 |        0.066 |        0.137
       0.092 |        0.067 |        0.159
       0.127 |        0.059 |        0.186
       0.219 |        0.074 |        0.293
       0.322 |        0.059 |        0.381
       0.404 |        0.060 |        0.464
       0.437 |        0.059 |        0.496
       0.126 |        0.063 |        0.189
       0.145 |        0.057 |        0.202
       0.076 |        0.206 |        0.282
       0.049 |        0.110 |        0.159
       0.141 |        0.180 |        0.322
       0.179 |        0.091 |        0.269
       0.070 |        0.085 |        0.155
       0.076 |        0.100 |        0.176
       0.069 |        0.061 |        0.130
       0.068 |        0.073 |        0.141
       0.089 |        0.060 |        0.148
       0.070 |        0.063 |        0.133
       0.143 |        0.062 |        0.205
       0.068 |        0.063 |        0.131
       0.068 |        0.061 |        0.129
       0.068 |        0.061 |        0.129
       0.126 |        0.084 |        0.210
       0.069 |        0.079 |        0.149
       0.111 |        0.161 |        0.273
       0.074 |        0.069 |        0.144
       0.071 |        0.064 |        0.135
       0.069 |        0.084 |        0.152
       0.069 |        0.062 |        0.131
       0.069 |        0.061 |        0.130
       0.097 |        0.075 |        0.172
       0.075 |        0.073 |        0.148
       0.069 |        0.100 |        0.169
       0.070 |        0.062 |        0.132
       0.069 |        0.072 |        0.141
       0.068 |        0.083 |        0.151
       0.068 |        0.061 |        0.130
       0.134 |        0.111 |        0.244
       0.288 |        0.069 |        0.357
       0.202 |        0.063 |        0.265
       0.071 |        0.061 |        0.132
       0.093 |        0.055 |        0.148
       0.117 |        0.056 |        0.174
       0.149 |        0.063 |        0.211
       0.063 |        0.127 |        0.189
       0.092 |        0.244 |        0.336
       0.365 |        0.175 |        0.540
       0.073 |        0.071 |        0.145
       0.023 |        0.075 |        0.097
       0.125 |        0.063 |        0.188
       0.130 |        0.101 |        0.231
       0.087 |        0.100 |        0.187
       0.263 |        0.065 |        0.328
       0.094 |        0.090 |        0.184
       0.184 |        0.080 |        0.264
       0.071 |        0.093 |        0.164
       0.071 |        0.069 |        0.140
       0.071 |        0.075 |        0.146
       0.071 |        0.064 |        0.135
       0.073 |        0.085 |        0.158
       0.072 |        0.067 |        0.139
       0.070 |        0.074 |        0.144
       0.169 |        0.065 |        0.235
       0.045 |        0.097 |        0.141
       0.071 |        0.071 |        0.141
       0.071 |        0.209 |        0.280
       0.070 |        0.084 |        0.153
       0.202 |        0.062 |        0.264
       0.074 |        0.082 |        0.155
       0.002 |        0.081 |        0.082
       0.026 |        0.069 |        0.095
       0.078 |        0.086 |        0.164
       0.071 |        0.067 |        0.139
       0.159 |        0.067 |        0.226
       0.113 |        0.066 |        0.179
       0.090 |        0.064 |        0.154
       0.069 |        0.068 |        0.137
       0.069 |        0.064 |        0.133
       0.120 |        0.079 |        0.199
       0.091 |        0.079 |        0.170
       0.071 |        0.065 |        0.136
       0.035 |        0.058 |        0.092
       0.069 |        0.085 |        0.154
       0.142 |        0.057 |        0.198
       0.083 |        0.115 |        0.198
       0.100 |        0.066 |        0.166
       0.131 |        0.060 |        0.191
       0.136 |        0.098 |        0.233
       0.107 |        0.067 |        0.174
       0.071 |        0.089 |        0.159
       0.070 |        0.093 |        0.163
       0.076 |        0.077 |        0.154
       0.082 |        0.110 |        0.193
       0.015 |        0.065 |        0.080
       0.053 |        0.063 |        0.116
       0.099 |        0.097 |        0.196
       0.103 |        0.076 |        0.179
       0.075 |        0.087 |        0.162
       0.073 |        0.090 |        0.163
       0.218 |        0.071 |        0.289
       0.070 |        0.084 |        0.154
       0.082 |        0.136 |        0.218
       0.253 |        0.078 |        0.331
       0.072 |        0.078 |        0.149
       0.033 |        0.065 |        0.099
       0.070 |        0.072 |        0.142
       0.081 |        0.118 |        0.199
       0.217 |        0.071 |        0.288
       0.073 |        0.069 |        0.142
       0.069 |        0.105 |        0.174
       0.071 |        0.073 |        0.144
       0.071 |        0.065 |        0.135
       0.116 |        0.082 |        0.198
       0.070 |        0.207 |        0.276
       0.312 |        0.059 |        0.370
       0.047 |        0.067 |        0.114
       0.077 |        0.064 |        0.141
       0.188 |        0.067 |        0.255
       0.135 |        0.065 |        0.200
       0.107 |        0.096 |        0.203
       0.076 |        0.073 |        0.149
       0.189 |        0.082 |        0.271
       0.080 |        0.067 |        0.147
       0.163 |        0.061 |        0.223
       0.070 |        0.079 |        0.148
       0.069 |        0.062 |        0.131
       0.068 |        0.083 |        0.152
       0.073 |        0.068 |        0.141
       0.070 |        0.070 |        0.140
       0.108 |        0.060 |        0.168
       0.081 |        0.101 |        0.182
       0.249 |        0.058 |        0.307
       0.124 |        0.064 |        0.189
       0.070 |        0.062 |        0.132
       0.079 |        0.100 |        0.179
       0.070 |        0.076 |        0.146
       0.191 |        0.060 |        0.252
       0.072 |        0.076 |        0.148
       0.033 |        0.070 |        0.103
       0.073 |        0.068 |        0.141
       0.039 |        0.055 |        0.094
       0.074 |        0.057 |        0.131
       0.071 |        0.079 |        0.151
       0.087 |        0.065 |        0.152
       0.072 |        0.073 |        0.144
       0.055 |        0.102 |        0.157
       0.030 |        0.087 |        0.117
       0.007 |        0.063 |        0.070
       0.109 |        0.095 |        0.203
       0.071 |        0.210 |        0.281
       0.264 |        0.088 |        0.352
       0.319 |        0.094 |        0.412
       0.107 |        0.068 |        0.175
       0.069 |        0.071 |        0.140
       0.056 |        0.069 |        0.125
       0.117 |        0.076 |        0.193
       0.221 |        0.083 |        0.304
       0.070 |        0.069 |        0.139
       0.075 |        0.069 |        0.144
       0.111 |        0.084 |        0.195
       0.070 |        0.070 |        0.140
       0.070 |        0.079 |        0.148
       0.070 |        0.090 |        0.159
       0.080 |        0.115 |        0.195
       0.054 |        0.100 |        0.154
       0.092 |        0.102 |        0.193
       0.075 |        0.067 |        0.142
       0.104 |        0.071 |        0.174
       0.119 |        0.062 |        0.181
       0.007 |        0.081 |        0.088
       0.071 |        0.134 |        0.205
       0.167 |        0.070 |        0.237
       0.177 |        0.082 |        0.258
       0.072 |        0.071 |        0.143
       0.118 |        0.093 |        0.211
       0.102 |        0.067 |        0.168
       0.200 |        0.079 |        0.279
       0.254 |        0.075 |        0.329
       0.341 |        0.216 |        0.557
       0.414 |        0.062 |        0.476
       0.107 |        0.059 |        0.166
       0.082 |        0.106 |        0.188
       0.115 |        0.060 |        0.174
       0.088 |        0.101 |        0.189
       0.154 |        0.084 |        0.238
       0.130 |        0.075 |        0.204
       0.129 |        0.070 |        0.199
       0.049 |        0.107 |        0.156
       0.073 |        0.072 |        0.145
       0.077 |        0.067 |        0.144
       0.075 |        0.071 |        0.146
       0.072 |        0.069 |        0.141
       0.069 |        0.085 |        0.154
       0.070 |        0.100 |        0.170
       0.070 |        0.065 |        0.135
       0.145 |        0.057 |        0.202
       0.098 |        0.066 |        0.163
       0.150 |        0.055 |        0.204
       0.069 |        0.083 |        0.152
       0.046 |        0.057 |        0.103
       0.069 |        0.065 |        0.134
       0.070 |        0.071 |        0.141
       0.069 |        0.063 |        0.132
       0.050 |        0.083 |        0.133
       0.081 |        0.103 |        0.184
       0.261 |        0.071 |        0.332
       0.077 |        0.102 |        0.179
       0.151 |        0.216 |        0.368
       0.219 |        0.077 |        0.296
       0.084 |        0.064 |        0.148
       0.094 |        0.068 |        0.162
       0.025 |        0.068 |        0.093
       0.098 |        0.058 |        0.156
       0.077 |        0.092 |        0.169
       0.068 |        0.084 |        0.153
       0.088 |        0.083 |        0.171
       0.084 |        0.112 |        0.195
       0.164 |        0.201 |        0.365
       0.075 |        0.085 |        0.160
       0.069 |        0.088 |        0.157
       0.068 |        0.202 |        0.270
       0.085 |        0.063 |        0.147
       0.074 |        0.067 |        0.141
       0.071 |        0.093 |        0.165
       0.069 |        0.178 |        0.247
       0.075 |        0.070 |        0.145
       0.072 |        0.173 |        0.245
       0.140 |        0.082 |        0.222
       0.173 |        0.058 |        0.232
       0.271 |        0.077 |        0.349
       0.075 |        0.077 |        0.151
       0.073 |        0.068 |        0.142
       0.068 |        0.071 |        0.139
       0.147 |        0.114 |        0.261
       0.070 |        0.070 |        0.141
       0.069 |        0.078 |        0.147
       0.072 |        0.090 |        0.162
       0.084 |        0.113 |        0.196
       0.006 |        0.070 |        0.077
       0.071 |        0.089 |        0.160
       0.003 |        0.082 |        0.085
       0.069 |        0.066 |        0.135
       0.127 |        0.197 |        0.324
       0.345 |        0.061 |        0.406
       0.281 |        0.076 |        0.357
       0.073 |        0.210 |        0.283
       0.070 |        0.072 |        0.143
       0.178 |        0.097 |        0.275
       0.140 |        0.093 |        0.234
       0.238 |        0.062 |        0.300
       0.237 |        0.059 |        0.296
       0.250 |        0.055 |        0.305
       0.071 |        0.067 |        0.138
       0.069 |        0.073 |        0.143
       0.074 |        0.079 |        0.153
       0.162 |        0.082 |        0.245
       0.143 |        0.073 |        0.216
       0.237 |        0.076 |        0.313
       0.294 |        0.174 |        0.468
       0.282 |        0.069 |        0.351
       0.071 |        0.075 |        0.145
       0.069 |        0.063 |        0.132
       0.069 |        0.063 |        0.132
       0.069 |        0.074 |        0.143
       0.070 |        0.074 |        0.145
       0.043 |        0.082 |        0.125
       0.068 |        0.091 |        0.160
       0.100 |        0.107 |        0.207
       0.085 |        0.105 |        0.190
       0.146 |        0.066 |        0.212
       0.070 |        0.084 |        0.154
       0.070 |        0.081 |        0.152
       0.069 |        0.076 |        0.145
       0.128 |        0.127 |        0.255
       0.073 |        0.079 |        0.152
       0.181 |        0.228 |        0.410
       0.071 |        0.070 |        0.141
       0.112 |        0.073 |        0.185
       0.088 |        0.062 |        0.150
       0.136 |        0.090 |        0.226
       0.175 |        0.077 |        0.253
       0.174 |        0.059 |        0.233
       0.126 |        0.081 |        0.207
       0.187 |        0.077 |        0.264
       0.156 |        0.061 |        0.217
       0.072 |        0.075 |        0.148
       0.074 |        0.070 |        0.144
       0.074 |        0.075 |        0.149
       0.124 |        0.095 |        0.219
       0.051 |        0.062 |        0.113
       0.125 |        0.055 |        0.180
       0.072 |        0.068 |        0.140
       0.040 |        0.076 |        0.116
       0.057 |        0.055 |        0.112
       0.070 |        0.193 |        0.263
       0.078 |        0.065 |        0.143
       0.070 |        0.064 |        0.134
       0.074 |        0.184 |        0.257
       0.042 |        0.060 |        0.102
       0.111 |        0.055 |        0.165
       0.186 |        0.065 |        0.252
       0.071 |        0.080 |        0.151
       0.065 |        0.062 |        0.127
       0.070 |        0.098 |        0.168
       0.078 |        0.086 |        0.164
       0.069 |        0.066 |        0.135
       0.073 |        0.063 |        0.136
       0.036 |        0.085 |        0.121
       0.070 |        0.088 |        0.158
       0.068 |        0.065 |        0.133
       0.148 |        0.055 |        0.202
       0.069 |        0.078 |        0.147
       0.070 |        0.066 |        0.136
       0.077 |        0.069 |        0.146
       0.069 |        0.088 |        0.157
       0.131 |        0.102 |        0.233
       0.090 |        0.099 |        0.189
       0.108 |        0.065 |        0.173
       0.172 |        0.061 |        0.232
       0.269 |        0.056 |        0.325
       0.089 |        0.095 |        0.184
       0.077 |        0.094 |        0.171
       0.070 |        0.207 |        0.277
       0.082 |        0.105 |        0.187
       0.023 |        0.068 |        0.091
       0.124 |        0.085 |        0.209
       0.050 |        0.183 |        0.233
       0.130 |        0.072 |        0.203
       0.248 |        0.080 |        0.328
       0.048 |        0.062 |        0.111
       0.061 |        0.085 |        0.146
       0.047 |        0.106 |        0.153
       0.078 |        0.096 |        0.174
       0.070 |        0.061 |        0.131
       0.123 |        0.056 |        0.179
       0.070 |        0.098 |        0.168
       0.070 |        0.086 |        0.156
       0.072 |        0.099 |        0.170
       0.238 |        0.057 |        0.295
       0.340 |        0.086 |        0.426
       0.383 |        0.086 |        0.469
       0.432 |        0.084 |        0.516
       0.261 |        0.077 |        0.338
       0.077 |        0.082 |        0.159
       0.109 |        0.084 |        0.194
       0.072 |        0.064 |        0.136
       0.072 |        0.073 |        0.146
       0.075 |        0.058 |        0.133
       0.130 |        0.061 |        0.191
       0.075 |        0.065 |        0.139
       0.070 |        0.063 |        0.134
       0.070 |        0.065 |        0.135
       0.017 |        0.203 |        0.219
       0.070 |        0.162 |        0.232
       0.002 |        0.078 |        0.081
       0.071 |        0.077 |        0.147
       0.073 |        0.068 |        0.141
