  QueueTimes | ServiceTimes | SojournTimes
       0.117 |        0.185 |        0.302
       0.093 |        0.189 |        0.283
       0.245 |        0.100 |        0.346
       0.082 |        0.222 |        0.304
       0.124 |        0.088 |        0.212
       0.071 |        0.107 |        0.179
       0.074 |        0.129 |        0.203
       0.078 |        0.091 |        0.168
       0.074 |        0.092 |        0.166
       0.073 |        0.087 |        0.160
       0.084 |        0.168 |        0.251
       0.075 |        0.130 |        0.204
       0.113 |        0.121 |        0.235
       0.075 |        0.087 |        0.162
       0.074 |        0.105 |        0.179
       0.072 |        0.084 |        0.156
       0.073 |        0.100 |        0.172
       0.075 |        0.095 |        0.170
       0.065 |        0.132 |        0.197
       0.083 |        0.182 |        0.265
       0.078 |        0.099 |        0.176
       0.072 |        0.090 |        0.162
       0.075 |        0.112 |        0.187
       0.075 |        0.097 |        0.172
       0.090 |        0.673 |        0.764
       0.073 |        0.087 |        0.160
       0.071 |        0.105 |        0.176
       0.072 |        0.618 |        0.690
       0.070 |        0.124 |        0.195
       0.126 |        0.107 |        0.233
       0.077 |        0.149 |        0.226
       0.072 |        0.090 |        0.162
       0.128 |        0.089 |        0.216
       0.072 |        0.074 |        0.146
       0.072 |        0.082 |        0.154
       0.145 |        0.089 |        0.234
       0.079 |        0.120 |        0.199
       0.162 |        0.088 |        0.250
       0.094 |        0.135 |        0.228
       0.078 |        0.125 |        0.203
       0.101 |        0.126 |        0.227
       0.087 |        0.124 |        0.211
       0.177 |        0.137 |        0.314
       0.106 |        0.122 |        0.228
       0.195 |        0.081 |        0.276
       0.094 |        0.672 |        0.767
       0.483 |        0.129 |        0.612
       0.150 |        0.121 |        0.270
       0.266 |        0.097 |        0.364
       0.177 |        0.119 |        0.296
       0.255 |        0.091 |        0.347
       0.171 |        0.118 |        0.289
       0.011 |        0.159 |        0.170
       0.446 |        0.100 |        0.546
       0.135 |        0.070 |        0.205
       0.332 |        0.073 |        0.405
       0.546 |        0.089 |        0.635
       0.179 |        0.124 |        0.303
       0.079 |        0.095 |        0.174
       0.041 |        0.129 |        0.171
       0.079 |        0.139 |        0.218
       0.082 |        0.138 |        0.220
       0.071 |        0.538 |        0.609
       0.090 |        0.145 |        0.234
       0.077 |        0.207 |        0.285
       0.073 |        0.096 |        0.169
       0.222 |        0.133 |        0.356
       0.156 |        0.073 |        0.229
       0.243 |        0.088 |        0.331
       0.206 |        0.130 |        0.336
       0.157 |        0.103 |        0.260
       0.074 |        0.108 |        0.182
       0.085 |        0.151 |        0.236
       0.191 |        0.096 |        0.287
       0.080 |        0.094 |        0.174
       0.028 |        0.124 |        0.152
       0.075 |        0.093 |        0.168
       0.092 |        0.131 |        0.223
       0.168 |        0.128 |        0.296
       0.148 |        0.121 |        0.268
       0.075 |        0.085 |        0.160
       0.086 |        0.129 |        0.214
       0.245 |        0.115 |        0.360
       0.162 |        0.793 |        0.955
       0.076 |        0.119 |        0.195
       0.068 |        0.162 |        0.230
       0.085 |        0.118 |        0.202
       0.047 |        0.123 |        0.170
       0.118 |        0.182 |        0.300
       0.083 |        0.130 |        0.213
       0.067 |        0.136 |        0.204
       0.239 |        0.083 |        0.322
       0.192 |        0.113 |        0.305
       0.075 |        0.175 |        0.249
       0.073 |        0.092 |        0.165
       0.130 |        0.101 |        0.231
       0.073 |        0.134 |        0.207
       0.073 |        0.086 |        0.160
       0.016 |        0.073 |        0.090
       0.107 |        0.179 |        0.286
       0.113 |        0.151 |        0.264
       0.225 |        0.178 |        0.403
       0.072 |        0.077 |        0.149
       0.074 |        0.116 |        0.190
       0.072 |        0.097 |        0.169
       0.078 |        0.614 |        0.692
       0.075 |        0.096 |        0.171
       0.075 |        0.100 |        0.174
       0.113 |        0.093 |        0.206
       0.075 |        0.080 |        0.155
       0.114 |        0.137 |        0.251
       0.074 |        0.097 |        0.171
       0.074 |        0.094 |        0.168
       0.076 |        0.097 |        0.172
       0.075 |        0.094 |        0.169
       0.083 |        0.140 |        0.223
       0.073 |        0.087 |        0.160
       0.082 |        0.120 |        0.202
       0.084 |        0.133 |        0.217
       0.078 |        0.116 |        0.194
       0.082 |        0.138 |        0.220
       0.073 |        0.081 |        0.154
       0.082 |        0.125 |        0.206
       0.076 |        0.097 |        0.173
       0.073 |        0.107 |        0.180
       0.074 |        0.096 |        0.170
       0.154 |        0.170 |        0.324
       0.213 |        0.137 |        0.350
       0.077 |        0.163 |        0.241
       0.078 |        0.119 |        0.197
       0.076 |        0.103 |        0.180
       0.053 |        0.073 |        0.126
       0.136 |        0.145 |        0.281
       0.204 |        0.136 |        0.340
       0.075 |        0.089 |        0.165
       0.073 |        0.092 |        0.164
       0.072 |        0.175 |        0.247
       0.081 |        0.124 |        0.205
       0.167 |        0.127 |        0.294
       0.076 |        0.189 |        0.265
       0.074 |        0.134 |        0.208
       0.083 |        0.139 |        0.222
       0.259 |        0.124 |        0.382
       0.083 |        0.166 |        0.249
       0.197 |        0.128 |        0.324
       0.245 |        0.090 |        0.335
       0.202 |        0.106 |        0.308
       0.187 |        0.078 |        0.264
       0.073 |        0.120 |        0.192
       0.009 |        0.162 |        0.171
       0.021 |        0.167 |        0.187
       0.601 |        0.083 |        0.685
       0.375 |        0.213 |        0.588
       0.096 |        0.099 |        0.195
       0.079 |        0.122 |        0.201
       0.016 |        0.078 |        0.094
       0.085 |        0.136 |        0.221
       0.325 |        0.117 |        0.442
       0.120 |        0.081 |        0.201
       0.097 |        0.088 |        0.185
       0.133 |        0.073 |        0.205
       0.360 |        0.141 |        0.502
       0.391 |        0.171 |        0.563
       0.276 |        0.205 |        0.481
       0.081 |        0.134 |        0.215
       0.214 |        0.189 |        0.404
       0.264 |        0.122 |        0.386
       0.083 |        0.121 |        0.203
       0.079 |        0.095 |        0.174
       0.080 |        0.103 |        0.182
       0.149 |        0.102 |        0.251
       0.231 |        0.118 |        0.349
       0.078 |        0.181 |        0.259
       0.072 |        0.081 |        0.154
       0.072 |        0.125 |        0.197
       0.132 |        0.156 |        0.288
       0.089 |        0.098 |        0.187
       0.136 |        0.118 |        0.255
       0.154 |        0.123 |        0.278
       0.074 |        0.090 |        0.164
       0.078 |        0.124 |        0.203
       0.073 |        0.102 |        0.175
       0.074 |        0.098 |        0.172
       0.073 |        0.092 |        0.165
       0.036 |        0.166 |        0.202
       0.144 |        0.126 |        0.271
       0.076 |        0.096 |        0.172
       0.106 |        0.081 |        0.186
       0.189 |        0.105 |        0.294
       0.075 |        0.091 |        0.165
       0.124 |        0.122 |        0.246
       0.151 |        0.078 |        0.229
       0.076 |        0.128 |        0.204
       0.127 |        0.085 |        0.211
       0.071 |        0.137 |        0.208
       0.074 |        0.088 |        0.162
       0.076 |        0.131 |        0.206
       0.074 |        0.082 |        0.156
       0.091 |        0.140 |        0.230
       0.074 |        0.083 |        0.157
       0.077 |        0.123 |        0.200
       0.073 |        0.082 |        0.155
       0.080 |        0.138 |        0.218
       0.105 |        0.085 |        0.189
       0.079 |        0.146 |        0.226
       0.136 |        0.113 |        0.249
       0.244 |        0.125 |        0.369
       0.079 |        0.122 |        0.201
       0.074 |        0.080 |        0.154
       0.074 |        0.100 |        0.175
       0.078 |        0.178 |        0.256
       0.086 |        0.126 |        0.212
       0.076 |        0.125 |        0.201
       0.074 |        0.101 |        0.175
       0.063 |        0.124 |        0.187
       0.080 |        0.126 |        0.207
       0.075 |        0.099 |        0.174
       0.082 |        0.140 |        0.222
       0.086 |        0.133 |        0.219
       0.077 |        0.095 |        0.172
       0.079 |        0.083 |        0.162
       0.074 |        0.091 |        0.165
       0.083 |        0.127 |        0.210
       0.077 |        0.083 |        0.160
       0.084 |        0.128 |        0.212
       0.072 |        0.092 |        0.163
       0.092 |        0.221 |        0.313
       0.116 |        0.111 |        0.227
       0.072 |        0.183 |        0.256
       0.074 |        0.086 |        0.160
       0.072 |        0.098 |        0.169
       0.121 |        0.212 |        0.333
       0.093 |        0.132 |        0.225
       0.061 |        0.134 |        0.195
       0.078 |        0.126 |        0.205
       0.078 |        0.127 |        0.204
       0.089 |        0.138 |        0.226
       0.080 |        0.134 |        0.213
       0.120 |        0.131 |        0.251
       0.056 |        0.090 |        0.146
       0.085 |        0.122 |        0.208
       0.219 |        0.091 |        0.310
       0.255 |        0.076 |        0.331
       0.219 |        0.140 |        0.360
       0.389 |        0.080 |        0.470
       0.314 |        0.086 |        0.400
       0.143 |        0.094 |        0.237
       0.077 |        0.089 |        0.166
       0.089 |        0.160 |        0.249
       0.071 |        0.083 |        0.153
       0.145 |        0.674 |        0.819
       0.055 |        0.080 |        0.136
       0.244 |        0.085 |        0.329
       0.028 |        0.083 |        0.111
       0.146 |        0.087 |        0.234
       0.079 |        0.110 |        0.189
       0.072 |        0.639 |        0.711
       0.127 |        0.072 |        0.199
       0.152 |        0.130 |        0.282
       0.383 |        0.087 |        0.470
       0.081 |        0.138 |        0.219
       0.075 |        0.105 |        0.179
       0.071 |        0.084 |        0.155
       0.129 |        0.129 |        0.258
       0.078 |        0.132 |        0.210
       0.074 |        0.189 |        0.263
       0.133 |        0.155 |        0.289
       0.077 |        0.121 |        0.198
       0.113 |        0.099 |        0.213
       0.080 |        0.121 |        0.201
       0.072 |        0.085 |        0.157
       0.074 |        0.095 |        0.169
       0.081 |        0.127 |        0.207
       0.072 |        0.114 |        0.186
       0.072 |        0.092 |        0.163
       0.074 |        0.088 |        0.162
       0.152 |        0.609 |        0.761
       0.073 |        0.109 |        0.182
       0.041 |        0.107 |        0.148
       0.071 |        0.102 |        0.173
       0.072 |        0.081 |        0.152
       0.074 |        0.080 |        0.155
       0.078 |        0.111 |        0.189
       0.073 |        0.104 |        0.177
       0.081 |        0.175 |        0.256
       0.085 |        0.131 |        0.216
       0.206 |        0.126 |        0.332
       0.257 |        0.105 |        0.362
       0.317 |        0.090 |        0.406
       0.228 |        0.109 |        0.338
       0.233 |        0.126 |        0.359
       0.700 |        0.085 |        0.784
       0.437 |        0.103 |        0.539
       0.107 |        0.080 |        0.186
       0.507 |        0.117 |        0.624
       0.217 |        0.100 |        0.317
       0.074 |        0.087 |        0.161
       0.073 |        0.093 |        0.166
       0.075 |        0.099 |        0.174
       0.075 |        0.108 |        0.183
       0.140 |        0.089 |        0.229
       0.142 |        0.089 |        0.231
       0.051 |        0.141 |        0.192
       0.074 |        0.132 |        0.206
       0.080 |        0.818 |        0.898
       0.083 |        0.157 |        0.240
       0.105 |        0.131 |        0.236
       0.156 |        0.091 |        0.247
       0.125 |        0.094 |        0.220
       0.174 |        0.174 |        0.348
       0.079 |        0.126 |        0.205
       0.076 |        0.131 |        0.206
       0.081 |        0.118 |        0.199
       0.076 |        0.120 |        0.196
       0.094 |        0.221 |        0.315
       0.069 |        0.110 |        0.179
       0.083 |        0.125 |        0.208
       0.094 |        0.122 |        0.216
       0.205 |        0.104 |        0.309
       0.104 |        0.093 |        0.198
       0.086 |        0.698 |        0.784
       0.180 |        0.114 |        0.294
       0.290 |        0.113 |        0.403
       0.078 |        0.104 |        0.182
       0.074 |        0.100 |        0.175
       0.077 |        0.103 |        0.179
       0.072 |        0.085 |        0.157
       0.188 |        0.097 |        0.285
       0.121 |        0.092 |        0.214
       0.076 |        0.101 |        0.177
       0.080 |        0.193 |        0.272
       0.072 |        0.086 |        0.158
       0.076 |        0.091 |        0.168
       0.090 |        0.129 |        0.220
       0.076 |        0.123 |        0.199
       0.098 |        0.135 |        0.233
       0.180 |        0.121 |        0.300
       0.087 |        0.124 |        0.211
       0.149 |        0.117 |        0.266
       0.015 |        0.080 |        0.095
       0.175 |        0.119 |        0.294
       0.300 |        0.172 |        0.472
       0.060 |        0.077 |        0.137
       0.117 |        0.079 |        0.197
       0.059 |        0.178 |        0.238
       0.076 |        0.087 |        0.163
       0.073 |        0.084 |        0.157
       0.131 |        0.107 |        0.238
       0.073 |        0.660 |        0.733
       0.070 |        0.083 |        0.153
       0.073 |        0.230 |        0.304
       0.074 |        0.095 |        0.169
       0.070 |        0.088 |        0.158
       0.217 |        0.095 |        0.312
       0.167 |        0.094 |        0.261
       0.075 |        0.119 |        0.193
       0.046 |        0.129 |        0.174
       0.084 |        0.216 |        0.299
       0.162 |        0.118 |        0.280
       0.122 |        0.090 |        0.212
       0.084 |        0.095 |        0.179
       0.072 |        0.087 |        0.159
       0.123 |        0.086 |        0.209
       0.126 |        0.087 |        0.213
       0.073 |        0.089 |        0.162
       0.131 |        0.130 |        0.261
       0.072 |        0.133 |        0.206
       0.080 |        0.115 |        0.195
       0.087 |        0.120 |        0.207
       0.010 |        0.079 |        0.089
       0.131 |        0.134 |        0.265
       0.204 |        0.130 |        0.334
       0.174 |        0.693 |        0.866
       0.351 |        0.131 |        0.482
       0.078 |        0.147 |        0.225
       0.125 |        0.078 |        0.203
       0.075 |        0.085 |        0.160
       0.072 |        0.159 |        0.230
       0.075 |        0.097 |        0.172
       0.076 |        0.084 |        0.159
       0.041 |        0.128 |        0.169
       0.071 |        0.094 |        0.166
       0.044 |        0.129 |        0.172
       0.076 |        0.157 |        0.233
       0.073 |        0.142 |        0.214
       0.074 |        0.125 |        0.200
       0.071 |        0.135 |        0.207
       0.127 |        0.119 |        0.246
       0.074 |        0.087 |        0.161
       0.083 |        0.130 |        0.212
       0.114 |        0.104 |        0.218
       0.046 |        0.129 |        0.175
       0.076 |        0.101 |        0.177
       0.078 |        0.114 |        0.192
       0.041 |        0.104 |        0.144
       0.073 |        0.087 |        0.160
       0.076 |        0.108 |        0.184
       0.079 |        0.132 |        0.211
       0.056 |        0.139 |        0.195
       0.082 |        0.113 |        0.195
       0.055 |        0.146 |        0.201
       0.099 |        0.223 |        0.322
       0.080 |        0.153 |        0.233
       0.109 |        0.078 |        0.187
       0.073 |        0.105 |        0.179
       0.118 |        0.096 |        0.214
       0.116 |        0.127 |        0.243
       0.136 |        0.084 |        0.220
       0.104 |        0.087 |        0.191
       0.138 |        0.084 |        0.222
       0.400 |        0.098 |        0.498
       0.119 |        0.081 |        0.200
       0.286 |        0.172 |        0.458
       0.324 |        0.085 |        0.409
       0.424 |        0.094 |        0.518
       0.080 |        0.176 |        0.255
       0.070 |        0.120 |        0.191
       0.075 |        0.107 |        0.182
       0.075 |        0.179 |        0.254
       0.073 |        0.103 |        0.176
       0.083 |        0.129 |        0.212
       0.076 |        0.620 |        0.696
       0.077 |        0.092 |        0.169
       0.086 |        0.139 |        0.226
       0.187 |        0.124 |        0.311
       0.233 |        0.209 |        0.442
       0.274 |        0.083 |        0.357
       0.308 |        0.072 |        0.381
       0.437 |        0.085 |        0.522
       0.245 |        0.083 |        0.328
       0.013 |        0.147 |        0.160
       0.390 |        0.086 |        0.475
       0.071 |        0.122 |        0.193
       0.141 |        0.099 |        0.240
       0.070 |        0.107 |        0.177
       0.055 |        0.134 |        0.189
       0.074 |        0.078 |        0.152
       0.073 |        0.106 |        0.178
       0.123 |        0.625 |        0.748
       0.117 |        0.134 |        0.251
       0.073 |        0.095 |        0.168
       0.074 |        0.096 |        0.170
       0.076 |        0.092 |        0.168
       0.081 |        0.121 |        0.202
       0.126 |        0.130 |        0.256
       0.140 |        0.094 |        0.234
       0.082 |        0.189 |        0.271
       0.083 |        0.141 |        0.225
       0.082 |        0.126 |        0.208
       0.079 |        0.205 |        0.285
       0.056 |        0.127 |        0.183
       0.173 |        0.135 |        0.307
       0.278 |        0.102 |        0.380
       0.335 |        0.147 |        0.481
       0.146 |        0.124 |        0.269
       0.457 |        0.079 |        0.536
       0.048 |        0.085 |        0.133
       0.284 |        0.121 |        0.405
       0.222 |        0.100 |        0.322
       0.751 |        0.087 |        0.838
       0.053 |        0.125 |        0.179
       0.107 |        0.154 |        0.261
       0.071 |        0.131 |        0.202
       0.080 |        0.128 |        0.207
       0.072 |        0.093 |        0.165
       0.083 |        0.136 |        0.219
       0.110 |        0.153 |        0.264
       0.070 |        0.127 |        0.196
       0.072 |        0.088 |        0.160
       0.078 |        0.182 |        0.260
       0.082 |        0.143 |        0.225
       0.126 |        0.087 |        0.212
       0.082 |        0.221 |        0.302
       0.081 |        0.138 |        0.219
       0.073 |        0.184 |        0.258
       0.126 |        0.088 |        0.214
       0.178 |        0.091 |        0.269
       0.067 |        0.135 |        0.203
       0.169 |        0.080 |        0.248
       0.093 |        0.099 |        0.192
       0.077 |        0.111 |        0.188
       0.075 |        0.099 |        0.174
       0.077 |        0.114 |        0.190
       0.081 |        0.128 |        0.209
       0.074 |        0.138 |        0.212
       0.077 |        0.175 |        0.251
       0.080 |        0.214 |        0.294
       0.079 |        0.132 |        0.210
       0.076 |        0.086 |        0.161
       0.075 |        0.088 |        0.164
       0.070 |        0.082 |        0.152
       0.119 |        0.149 |        0.268
       0.079 |        0.135 |        0.214
       0.074 |        0.089 |        0.163
       0.071 |        0.080 |        0.150
       0.088 |        0.095 |        0.183
       0.063 |        0.083 |        0.146
       0.130 |        0.076 |        0.207
       0.109 |        0.078 |        0.187
       0.081 |        0.133 |        0.214
       0.150 |        0.149 |        0.300
       0.080 |        0.137 |        0.217
       0.139 |        0.097 |        0.236
       0.190 |        0.078 |        0.268
       0.085 |        0.672 |        0.758
       0.076 |        0.154 |        0.230
       0.083 |        0.696 |        0.779
       0.124 |        0.107 |        0.232
       0.078 |        0.152 |        0.230
       0.124 |        0.086 |        0.210
       0.073 |        0.085 |        0.159
       0.072 |        0.095 |        0.168
       0.088 |        0.092 |        0.180
       0.076 |        0.097 |        0.173
       0.108 |        0.088 |        0.196
       0.074 |        0.155 |        0.229
       0.074 |        0.118 |        0.192
       0.081 |        0.185 |        0.266
       0.113 |        0.128 |        0.241
       0.145 |        0.220 |        0.365
       0.074 |        0.084 |        0.158
       0.072 |        0.085 |        0.157
