  QueueTimes | ServiceTimes | SojournTimes
       0.087 |        0.339 |        0.426
       0.159 |        0.306 |        0.465
       0.078 |        0.338 |        0.416
       0.117 |        0.269 |        0.386
       0.077 |        0.278 |        0.354
       0.331 |        0.270 |        0.600
       0.268 |        0.267 |        0.535
       0.235 |        0.276 |        0.512
       0.624 |        0.270 |        0.894
       0.075 |        0.263 |        0.338
       0.086 |        0.276 |        0.362
       0.252 |        0.259 |        0.512
       0.529 |        0.286 |        0.815
       0.072 |        0.263 |        0.335
       0.075 |        0.272 |        0.347
       0.075 |        0.279 |        0.354
       0.078 |        0.288 |        0.366
       0.188 |        0.308 |        0.496
       0.086 |        0.345 |        0.430
       0.077 |        0.315 |        0.392
       0.084 |        0.345 |        0.429
       0.311 |        0.278 |        0.589
       0.162 |        0.283 |        0.445
       0.491 |        0.277 |        0.767
       0.097 |        0.295 |        0.392
       0.506 |        0.272 |        0.778
       0.791 |        0.274 |        1.065
       0.130 |        0.309 |        0.439
       0.281 |        0.281 |        0.562
       0.380 |        0.261 |        0.641
       0.169 |        0.263 |        0.433
       0.083 |        0.307 |        0.390
       0.084 |        0.320 |        0.404
       0.224 |        0.278 |        0.502
       0.567 |        0.321 |        0.889
       0.481 |        0.272 |        0.753
       0.336 |        0.274 |        0.610
       0.157 |        0.259 |        0.416
       0.085 |        0.326 |        0.411
       0.408 |        0.289 |        0.697
       0.084 |        0.327 |        0.411
       0.077 |        0.265 |        0.342
       0.084 |        0.332 |        0.416
       0.503 |        0.277 |        0.780
       0.050 |        0.295 |        0.345
       0.077 |        0.276 |        0.353
       0.088 |        0.329 |        0.417
       0.076 |        0.273 |        0.349
       0.074 |        0.279 |        0.353
       0.071 |        0.284 |        0.355
       0.073 |        0.307 |        0.380
       0.074 |        0.273 |        0.347
       0.076 |        0.279 |        0.355
       0.072 |        0.285 |        0.356
       0.086 |        0.323 |        0.408
       0.086 |        0.323 |        0.409
       0.089 |        0.320 |        0.409
       0.508 |        0.259 |        0.767
       0.371 |        0.276 |        0.647
       0.571 |        0.254 |        0.825
       0.251 |        0.271 |        0.522
       0.073 |        0.256 |        0.329
       0.074 |        0.261 |        0.336
       0.094 |        0.410 |        0.505
       0.752 |        0.293 |        1.045
       0.613 |        0.352 |        0.966
       0.275 |        0.281 |        0.556
       0.391 |        0.272 |        0.663
       0.266 |        0.281 |        0.547
       0.086 |        0.322 |        0.408
       0.075 |        0.801 |        0.876
       0.071 |        0.262 |        0.333
       0.072 |        0.264 |        0.337
       0.287 |        0.264 |        0.551
       0.075 |        0.274 |        0.348
       0.095 |        0.270 |        0.365
       0.078 |        0.267 |        0.345
       0.073 |        0.271 |        0.344
       0.162 |        0.346 |        0.508
       0.298 |        0.287 |        0.585
       0.089 |        0.412 |        0.501
       0.077 |        0.283 |        0.360
       0.463 |        0.320 |        0.783
       0.543 |        0.310 |        0.853
       0.806 |        0.276 |        1.082
       0.377 |        0.265 |        0.642
       0.075 |        0.286 |        0.361
       0.079 |        0.271 |        0.350
       0.072 |        0.274 |        0.346
       0.365 |        0.262 |        0.627
       0.419 |        0.268 |        0.687
       0.396 |        0.259 |        0.656
       0.073 |        0.273 |        0.346
       0.003 |        0.273 |        0.276
       0.255 |        0.273 |        0.527
       0.071 |        0.265 |        0.336
       0.082 |        0.320 |        0.402
       0.189 |        0.292 |        0.481
       0.489 |        0.269 |        0.757
       0.446 |        0.264 |        0.710
       0.803 |        0.270 |        1.073
       0.056 |        0.257 |        0.312
       0.076 |        0.268 |        0.344
       0.086 |        0.314 |        0.400
       0.073 |        0.266 |        0.339
       0.072 |        0.269 |        0.341
       0.076 |        0.266 |        0.342
       0.095 |        0.273 |        0.368
       0.072 |        0.270 |        0.342
       0.218 |        0.268 |        0.486
       0.472 |        0.269 |        0.741
       0.768 |        0.281 |        1.048
       0.532 |        0.264 |        0.796
       0.489 |        0.298 |        0.787
       0.080 |        0.277 |        0.357
       0.131 |        0.270 |        0.401
       0.234 |        0.271 |        0.505
       0.079 |        0.277 |        0.356
       0.247 |        0.278 |        0.524
       0.077 |        0.279 |        0.356
       0.093 |        0.319 |        0.412
       0.288 |        0.266 |        0.554
       0.075 |        0.281 |        0.356
       0.072 |        0.263 |        0.334
       0.121 |        0.261 |        0.382
       0.073 |        0.262 |        0.335
       0.097 |        0.266 |        0.363
       0.140 |        0.256 |        0.396
       0.071 |        0.275 |        0.347
       0.071 |        0.264 |        0.335
       0.335 |        0.267 |        0.603
       0.320 |        0.258 |        0.578
       0.094 |        0.262 |        0.357
       0.072 |        0.266 |        0.339
       0.079 |        0.359 |        0.438
       0.052 |        0.323 |        0.375
       0.475 |        0.277 |        0.752
       0.124 |        0.270 |        0.394
       0.414 |        0.274 |        0.688
       0.318 |        0.264 |        0.583
       0.078 |        0.278 |        0.355
       0.382 |        0.262 |        0.644
       0.534 |        0.261 |        0.795
       0.082 |        0.267 |        0.349
       0.072 |        0.262 |        0.334
       0.089 |        0.337 |        0.426
       0.336 |        0.294 |        0.630
       0.075 |        0.284 |        0.358
       0.101 |        0.387 |        0.488
       0.072 |        0.286 |        0.358
       0.174 |        0.271 |        0.445
       0.176 |        0.287 |        0.463
       0.072 |        0.278 |        0.350
       0.074 |        0.277 |        0.352
       0.266 |        0.261 |        0.527
       0.337 |        0.259 |        0.596
       0.073 |        0.273 |        0.346
       0.094 |        0.403 |        0.497
       0.075 |        0.287 |        0.362
       0.074 |        0.279 |        0.352
       0.073 |        0.276 |        0.349
       0.075 |        0.276 |        0.351
       0.088 |        0.327 |        0.416
       0.243 |        0.285 |        0.528
       0.125 |        0.276 |        0.401
       0.266 |        0.273 |        0.539
       0.075 |        0.273 |        0.348
       0.074 |        0.272 |        0.347
       0.086 |        0.340 |        0.426
       0.077 |        0.290 |        0.367
       0.077 |        0.310 |        0.388
       0.084 |        0.322 |        0.406
       0.359 |        0.283 |        0.641
       0.073 |        0.280 |        0.353
       0.086 |        0.330 |        0.416
       0.436 |        0.283 |        0.719
       0.083 |        0.325 |        0.409
       0.074 |        0.281 |        0.355
       0.356 |        0.271 |        0.627
       0.018 |        0.271 |        0.288
       0.078 |        0.279 |        0.357
       0.073 |        0.271 |        0.344
       0.129 |        0.269 |        0.398
       0.084 |        0.328 |        0.412
       0.085 |        0.327 |        0.412
       0.458 |        0.265 |        0.723
       0.073 |        0.272 |        0.345
       0.073 |        0.270 |        0.344
       0.078 |        0.289 |        0.368
       0.076 |        0.272 |        0.348
       0.448 |        0.273 |        0.721
       0.072 |        0.265 |        0.338
       0.071 |        0.280 |        0.351
       0.125 |        0.264 |        0.389
       0.132 |        0.264 |        0.396
       0.167 |        0.261 |        0.428
       0.272 |        0.263 |        0.535
       0.524 |        0.258 |        0.782
       0.618 |        0.255 |        0.873
       0.072 |        0.271 |        0.343
       0.477 |        0.260 |        0.737
       0.276 |        0.260 |        0.535
       0.645 |        0.260 |        0.905
       0.697 |        0.254 |        0.951
       0.076 |        0.276 |        0.352
       0.076 |        0.289 |        0.365
       0.273 |        0.310 |        0.583
       0.305 |        0.268 |        0.573
       0.078 |        0.290 |        0.369
       0.181 |        0.275 |        0.456
       0.072 |        0.283 |        0.354
       0.053 |        0.272 |        0.325
       0.075 |        0.273 |        0.348
       0.232 |        0.279 |        0.511
       0.587 |        0.267 |        0.854
       0.850 |        0.261 |        1.111
       1.244 |        0.285 |        1.530
       1.272 |        0.257 |        1.528
       1.403 |        0.264 |        1.667
       1.116 |        0.256 |        1.372
       1.164 |        0.270 |        1.434
       0.074 |        0.255 |        0.329
       0.085 |        0.398 |        0.482
       0.557 |        0.271 |        0.828
       0.288 |        0.278 |        0.566
       0.251 |        0.284 |        0.535
       0.466 |        0.271 |        0.737
       0.090 |        0.317 |        0.406
       0.073 |        0.278 |        0.352
       0.212 |        0.259 |        0.471
       0.307 |        0.272 |        0.579
       0.553 |        0.254 |        0.807
       0.666 |        0.258 |        0.923
       0.832 |        0.253 |        1.085
       0.358 |        0.276 |        0.634
       0.465 |        0.252 |        0.718
       0.724 |        0.267 |        0.991
       0.871 |        0.251 |        1.122
       0.074 |        0.263 |        0.338
       0.167 |        0.257 |        0.424
       0.074 |        0.272 |        0.346
       0.485 |        0.279 |        0.764
       0.890 |        0.268 |        1.158
       0.111 |        0.264 |        0.376
       0.073 |        0.273 |        0.346
       0.089 |        0.344 |        0.433
       0.286 |        0.302 |        0.588
       0.474 |        0.269 |        0.743
       0.417 |        0.270 |        0.687
       0.605 |        0.260 |        0.866
       0.707 |        0.261 |        0.969
       0.077 |        0.269 |        0.346
       0.122 |        0.318 |        0.440
       0.083 |        0.311 |        0.394
       0.087 |        0.390 |        0.477
       0.087 |        0.354 |        0.441
       0.553 |        0.293 |        0.847
       0.355 |        0.280 |        0.634
       0.080 |        0.274 |        0.354
       0.496 |        0.303 |        0.799
       0.643 |        0.265 |        0.908
       0.667 |        0.273 |        0.940
       0.165 |        0.274 |        0.439
       0.520 |        0.251 |        0.771
       0.157 |        0.264 |        0.422
       0.074 |        0.254 |        0.328
       0.073 |        0.260 |        0.333
       0.104 |        0.259 |        0.362
       0.123 |        0.255 |        0.378
       0.480 |        0.252 |        0.732
       0.081 |        0.271 |        0.352
       0.078 |        0.263 |        0.341
       0.029 |        0.279 |        0.308
       0.058 |        0.319 |        0.376
       0.081 |        0.368 |        0.449
       0.076 |        0.293 |        0.369
       0.496 |        0.278 |        0.774
       0.082 |        0.333 |        0.415
       0.047 |        0.358 |        0.405
       0.136 |        0.285 |        0.421
       0.295 |        0.297 |        0.591
       0.072 |        0.278 |        0.350
       0.078 |        0.287 |        0.365
       0.422 |        0.278 |        0.700
       0.079 |        0.283 |        0.362
       0.352 |        0.266 |        0.618
       0.126 |        0.272 |        0.398
       0.121 |        0.263 |        0.384
       0.073 |        0.291 |        0.363
       0.079 |        0.370 |        0.450
       0.077 |        0.315 |        0.392
       0.154 |        0.327 |        0.482
       0.120 |        0.345 |        0.464
       0.056 |        0.275 |        0.332
       0.155 |        0.294 |        0.449
       0.074 |        0.262 |        0.336
       0.030 |        0.270 |        0.299
       0.071 |        0.257 |        0.329
       0.075 |        0.268 |        0.344
       0.140 |        0.264 |        0.404
       0.029 |        0.264 |        0.293
       0.242 |        0.266 |        0.508
       0.075 |        0.268 |        0.343
       0.084 |        0.312 |        0.396
       0.188 |        0.285 |        0.473
       0.240 |        0.273 |        0.513
       0.114 |        0.273 |        0.386
       0.086 |        0.312 |        0.399
       0.086 |        0.411 |        0.497
       0.548 |        0.291 |        0.839
       0.116 |        0.277 |        0.393
       0.073 |        0.279 |        0.352
       0.083 |        0.284 |        0.367
       0.510 |        0.263 |        0.773
       0.073 |        0.271 |        0.344
       0.073 |        0.271 |        0.344
       0.067 |        0.269 |        0.335
       0.017 |        0.258 |        0.275
       0.063 |        0.263 |        0.326
       0.158 |        0.266 |        0.424
       0.092 |        0.345 |        0.437
       0.077 |        0.278 |        0.354
       0.071 |        0.280 |        0.352
       0.402 |        0.271 |        0.673
       0.257 |        0.279 |        0.537
       0.081 |        0.319 |        0.400
       0.121 |        0.281 |        0.402
       0.075 |        0.271 |        0.345
       0.074 |        0.277 |        0.351
       0.247 |        0.267 |        0.515
       0.181 |        0.270 |        0.451
       0.085 |        0.323 |        0.409
       0.073 |        0.287 |        0.361
       0.075 |        0.275 |        0.351
       0.072 |        0.280 |        0.353
       0.081 |        0.355 |        0.436
       0.074 |        0.300 |        0.374
       0.078 |        0.285 |        0.363
       0.115 |        0.283 |        0.397
       0.077 |        0.273 |        0.350
       0.079 |        0.326 |        0.405
       0.079 |        0.275 |        0.354
       0.090 |        0.317 |        0.407
       0.073 |        0.272 |        0.344
       0.074 |        0.274 |        0.349
       0.403 |        0.294 |        0.697
       0.715 |        0.266 |        0.981
       0.517 |        0.264 |        0.781
       0.094 |        0.335 |        0.429
       0.345 |        0.285 |        0.631
       0.225 |        0.296 |        0.521
       0.088 |        0.349 |        0.437
       0.498 |        0.280 |        0.779
       0.077 |        0.273 |        0.350
       0.077 |        0.303 |        0.380
       0.350 |        0.263 |        0.613
       0.079 |        0.289 |        0.369
       0.135 |        0.259 |        0.394
       0.288 |        0.268 |        0.556
       0.125 |        0.259 |        0.384
       0.212 |        0.262 |        0.474
       0.192 |        0.799 |        0.991
       0.075 |        0.260 |        0.336
       0.073 |        0.260 |        0.333
       0.318 |        0.258 |        0.576
       0.074 |        0.260 |        0.334
       0.076 |        0.270 |        0.346
       0.076 |        0.268 |        0.343
       0.457 |        0.272 |        0.729
       0.074 |        0.273 |        0.347
       0.072 |        0.295 |        0.367
       0.075 |        0.276 |        0.351
       0.071 |        0.270 |        0.341
       0.074 |        0.288 |        0.363
       0.075 |        0.286 |        0.361
       0.082 |        0.273 |        0.355
       0.116 |        0.275 |        0.392
       0.293 |        0.273 |        0.566
       0.574 |        0.271 |        0.845
       0.569 |        0.260 |        0.830
       0.456 |        0.263 |        0.719
       0.087 |        0.271 |        0.358
       0.495 |        0.265 |        0.760
       0.072 |        0.262 |        0.334
       0.086 |        0.312 |        0.398
       0.470 |        0.270 |        0.740
       0.072 |        0.312 |        0.383
       0.084 |        0.336 |        0.420
       0.081 |        0.327 |        0.408
       0.077 |        0.278 |        0.354
       0.072 |        0.276 |        0.348
       0.076 |        0.289 |        0.365
       0.449 |        0.276 |        0.725
       0.713 |        0.270 |        0.983
       1.049 |        0.275 |        1.324
       1.447 |        0.272 |        1.719
       0.771 |        0.269 |        1.041
       0.591 |        0.263 |        0.854
       0.076 |        0.280 |        0.357
       0.171 |        0.266 |        0.437
       0.537 |        0.272 |        0.808
       0.763 |        0.268 |        1.032
       0.851 |        0.268 |        1.118
       0.075 |        0.270 |        0.345
       0.242 |        0.264 |        0.506
       0.540 |        0.263 |        0.802
       0.642 |        0.268 |        0.910
       0.430 |        0.264 |        0.694
       0.599 |        0.262 |        0.861
       0.072 |        0.261 |        0.333
       0.085 |        0.310 |        0.396
       0.073 |        0.286 |        0.358
       0.070 |        0.274 |        0.344
       0.434 |        0.264 |        0.698
       0.078 |        0.278 |        0.357
       0.289 |        0.260 |        0.549
       0.075 |        0.271 |        0.346
       0.073 |        0.275 |        0.348
       0.323 |        0.267 |        0.590
       0.075 |        0.287 |        0.362
       0.247 |        0.325 |        0.572
       0.396 |        0.310 |        0.706
       0.074 |        0.303 |        0.378
       0.100 |        0.268 |        0.367
       0.198 |        0.272 |        0.470
       0.072 |        0.271 |        0.343
       0.073 |        0.274 |        0.347
       0.076 |        0.268 |        0.343
       0.076 |        0.273 |        0.349
       0.086 |        0.358 |        0.444
       0.075 |        0.310 |        0.385
       0.311 |        0.277 |        0.589
       0.692 |        0.317 |        1.009
       0.897 |        0.268 |        1.164
       1.271 |        0.269 |        1.540
       1.386 |        0.268 |        1.653
       1.743 |        0.268 |        2.011
       1.833 |        0.262 |        2.095
       2.040 |        0.263 |        2.302
       0.084 |        0.269 |        0.353
       0.079 |        0.275 |        0.355
       0.108 |        0.263 |        0.372
       0.153 |        0.271 |        0.424
       0.165 |        0.258 |        0.423
       0.161 |        0.273 |        0.434
       0.102 |        0.276 |        0.378
       0.086 |        0.319 |        0.405
       0.516 |        0.268 |        0.785
       0.418 |        0.271 |        0.689
       0.788 |        0.267 |        1.055
       0.554 |        0.271 |        0.825
       0.072 |        0.271 |        0.343
       0.358 |        0.269 |        0.627
       0.078 |        0.272 |        0.350
       0.158 |        0.303 |        0.462
       0.072 |        0.270 |        0.343
       0.071 |        0.286 |        0.358
       0.077 |        0.267 |        0.344
       0.016 |        0.267 |        0.283
       0.072 |        0.269 |        0.340
       0.396 |        0.314 |        0.710
       0.508 |        0.274 |        0.782
       0.077 |        0.276 |        0.354
       0.074 |        0.279 |        0.353
       0.013 |        0.267 |        0.280
       0.074 |        0.281 |        0.355
       0.074 |        0.323 |        0.398
       0.547 |        0.272 |        0.819
       0.888 |        0.270 |        1.158
       0.045 |        0.267 |        0.312
       0.270 |        0.270 |        0.540
       0.071 |        0.265 |        0.336
       0.013 |        0.265 |        0.278
       0.282 |        0.262 |        0.544
       0.167 |        0.261 |        0.428
       0.359 |        0.265 |        0.624
       0.279 |        0.258 |        0.537
       0.633 |        0.261 |        0.894
       0.932 |        0.258 |        1.191
       0.071 |        0.261 |        0.332
       0.071 |        0.264 |        0.335
       0.072 |        0.259 |        0.331
       0.361 |        0.256 |        0.617
       0.073 |        0.259 |        0.332
       0.158 |        0.264 |        0.422
       0.431 |        0.260 |        0.691
       0.071 |        0.275 |        0.346
       0.110 |        0.256 |        0.366
       0.071 |        0.265 |        0.336
       0.071 |        0.261 |        0.332
       0.166 |        0.262 |        0.428
       0.567 |        0.260 |        0.827
       0.214 |        0.262 |        0.475
       0.302 |        0.274 |        0.576
       0.167 |        0.261 |        0.428
       0.071 |        0.264 |        0.335
       0.077 |        0.273 |        0.351
       0.114 |        0.269 |        0.383
       0.085 |        0.314 |        0.399
       0.461 |        0.270 |        0.731
       0.213 |        0.266 |        0.478
       0.326 |        0.265 |        0.591
       0.408 |        0.302 |        0.710
       0.076 |        0.271 |        0.348
       0.070 |        0.271 |        0.341
       0.074 |        0.271 |        0.345
       0.072 |        0.283 |        0.355
       0.493 |        0.267 |        0.760
       0.789 |        0.285 |        1.073
       0.434 |        0.270 |        0.704
       0.071 |        0.271 |        0.342
       0.069 |        0.258 |        0.328
       0.073 |        0.275 |        0.348
       0.286 |        0.259 |        0.545
       0.078 |        0.273 |        0.351
       0.101 |        0.258 |        0.359
       0.072 |        0.268 |        0.340
       0.074 |        0.271 |        0.344
       0.071 |        0.280 |        0.351
       0.079 |        0.279 |        0.358
       0.070 |        0.273 |        0.344
       0.439 |        0.258 |        0.697
       0.727 |        0.269 |        0.996
       0.079 |        0.269 |        0.348
       0.075 |        0.283 |        0.358
       0.194 |        0.281 |        0.475
       0.545 |        0.271 |        0.817
       0.073 |        0.264 |        0.337
       0.071 |        0.275 |        0.346
       0.075 |        0.293 |        0.368
       0.073 |        0.286 |        0.358
       0.128 |        0.269 |        0.398
       0.016 |        0.270 |        0.285
       0.070 |        0.263 |        0.333
       0.329 |        0.278 |        0.607
       0.070 |        0.277 |        0.347
       0.073 |        0.266 |        0.340
       0.091 |        0.306 |        0.397
       0.338 |        0.274 |        0.612
       0.363 |        0.266 |        0.629
       0.677 |        0.278 |        0.955
       0.072 |        0.261 |        0.333
       0.095 |        0.267 |        0.362
       0.076 |        0.311 |        0.387
       0.075 |        0.324 |        0.399
       0.080 |        0.338 |        0.418
       0.086 |        0.363 |        0.449
       0.074 |        0.272 |        0.345
       0.071 |        0.279 |        0.350
       0.106 |        0.267 |        0.372
       0.073 |        0.279 |        0.352
       0.071 |        0.278 |        0.348
       0.070 |        0.285 |        0.355
       0.073 |        0.285 |        0.358
       0.056 |        0.299 |        0.355
       0.229 |        0.276 |        0.505
       0.510 |        0.325 |        0.835
       0.692 |        0.265 |        0.958
       0.072 |        0.275 |        0.347
       0.073 |        0.274 |        0.347
       0.338 |        0.273 |        0.611
       0.130 |        0.359 |        0.488
       0.101 |        0.353 |        0.453
       0.125 |        0.267 |        0.393
       0.070 |        0.272 |        0.342
       0.197 |        0.275 |        0.472
       0.144 |        0.272 |        0.417
       0.069 |        0.274 |        0.344
       0.438 |        0.260 |        0.698
       0.354 |        0.256 |        0.610
       0.116 |        0.261 |        0.378
       0.091 |        0.251 |        0.342
       0.358 |        0.270 |        0.627
       0.075 |        0.258 |        0.334
       0.079 |        0.268 |        0.347
       0.072 |        0.291 |        0.363
       0.227 |        0.275 |        0.503
       0.228 |        0.358 |        0.586
       0.185 |        0.275 |        0.459
       0.076 |        0.273 |        0.349
       0.070 |        0.289 |        0.359
       0.368 |        0.269 |        0.636
       0.092 |        0.324 |        0.416
       0.009 |        0.289 |        0.298
       0.295 |        0.267 |        0.562
       0.500 |        0.257 |        0.757
       0.085 |        0.312 |        0.397
       0.079 |        0.266 |        0.345
       0.073 |        0.278 |        0.352
       0.070 |        0.262 |        0.332
       0.383 |        0.261 |        0.644
       0.705 |        0.251 |        0.957
       0.145 |        0.264 |        0.409
       0.199 |        0.265 |        0.465
       0.075 |        0.264 |        0.339
       0.120 |        0.259 |        0.379
       0.070 |        0.267 |        0.336
       0.072 |        0.366 |        0.438
       0.075 |        0.329 |        0.404
       0.070 |        0.300 |        0.370
       0.073 |        0.296 |        0.368
       0.282 |        0.275 |        0.557
       0.079 |        0.308 |        0.387
       0.070 |        0.275 |        0.346
       0.076 |        0.288 |        0.363
       0.339 |        0.274 |        0.613
       0.072 |        0.276 |        0.348
       0.073 |        0.275 |        0.348
       0.121 |        0.298 |        0.419
       0.076 |        0.332 |        0.409
       0.070 |        0.320 |        0.389
       0.112 |        0.276 |        0.388
       0.072 |        0.284 |        0.356
       0.111 |        0.270 |        0.381
       0.114 |        0.288 |        0.401
       0.163 |        0.311 |        0.475
       0.090 |        0.283 |        0.373
       0.362 |        0.270 |        0.632
       0.546 |        0.267 |        0.812
       0.085 |        0.341 |        0.426
       0.167 |        0.303 |        0.469
       0.122 |        0.282 |        0.404
       0.085 |        0.340 |        0.425
       0.082 |        0.334 |        0.416
       0.088 |        0.375 |        0.463
       0.117 |        0.332 |        0.449
       0.534 |        0.287 |        0.821
       0.087 |        0.373 |        0.461
       0.684 |        0.296 |        0.980
       0.790 |        0.300 |        1.089
       0.082 |        0.342 |        0.424
       0.431 |        0.279 |        0.710
       0.347 |        0.281 |        0.628
