  QueueTimes | ServiceTimes | SojournTimes
       0.069 |        0.062 |        0.132
       0.070 |        0.073 |        0.144
       0.163 |        0.061 |        0.225
       0.034 |        0.092 |        0.126
       0.070 |        0.070 |        0.140
       0.069 |        0.207 |        0.276
       0.070 |        0.079 |        0.149
       0.198 |        0.061 |        0.259
       0.069 |        0.087 |        0.156
       0.002 |        0.076 |        0.078
       0.006 |        0.072 |        0.078
       0.083 |        0.126 |        0.210
       0.073 |        0.074 |        0.147
       0.003 |        0.065 |        0.068
       0.071 |        0.072 |        0.142
       0.069 |        0.070 |        0.139
       0.082 |        0.106 |        0.188
       0.076 |        0.070 |        0.146
       0.134 |        0.080 |        0.215
       0.108 |        0.078 |        0.186
       0.068 |        0.065 |        0.133
       0.031 |        0.057 |        0.088
       0.071 |        0.085 |        0.157
       0.145 |        0.057 |        0.202
       0.072 |        0.072 |        0.144
       0.013 |        0.058 |        0.070
       0.030 |        0.056 |        0.086
       0.071 |        0.088 |        0.159
       0.027 |        0.059 |        0.087
       0.069 |        0.080 |        0.149
       0.071 |        0.089 |        0.160
       0.083 |        0.108 |        0.191
       0.078 |        0.068 |        0.146
       0.098 |        0.061 |        0.160
       0.129 |        0.059 |        0.187
       0.162 |        0.087 |        0.250
       0.151 |        0.071 |        0.222
       0.074 |        0.082 |        0.155
       0.090 |        0.113 |        0.203
       0.281 |        0.066 |        0.347
       0.071 |        0.078 |        0.149
       0.070 |        0.089 |        0.159
       0.159 |        0.068 |        0.226
       0.070 |        0.075 |        0.145
       0.029 |        0.061 |        0.090
       0.069 |        0.071 |        0.140
       0.092 |        0.116 |        0.207
       0.235 |        0.074 |        0.309
       0.095 |        0.068 |        0.163
       0.069 |        0.097 |        0.166
       0.069 |        0.073 |        0.141
       0.045 |        0.062 |        0.107
       0.089 |        0.073 |        0.163
       0.069 |        0.191 |        0.260
       0.297 |        0.059 |        0.356
       0.039 |        0.064 |        0.103
       0.074 |        0.066 |        0.139
       0.183 |        0.066 |        0.249
       0.102 |        0.063 |        0.166
       0.068 |        0.063 |        0.130
       0.070 |        0.066 |        0.136
       0.176 |        0.079 |        0.255
       0.069 |        0.066 |        0.135
       0.151 |        0.062 |        0.213
       0.068 |        0.077 |        0.145
       0.075 |        0.067 |        0.142
       0.069 |        0.086 |        0.156
       0.083 |        0.103 |        0.186
       0.071 |        0.077 |        0.148
       0.112 |        0.060 |        0.172
       0.074 |        0.068 |        0.142
       0.182 |        0.056 |        0.238
       0.069 |        0.066 |        0.135
       0.069 |        0.062 |        0.131
       0.082 |        0.118 |        0.200
       0.073 |        0.080 |        0.152
       0.198 |        0.062 |        0.260
       0.072 |        0.076 |        0.149
       0.033 |        0.071 |        0.104
       0.041 |        0.099 |        0.139
       0.063 |        0.071 |        0.134
       0.116 |        0.057 |        0.173
       0.070 |        0.078 |        0.148
       0.085 |        0.066 |        0.151
       0.068 |        0.072 |        0.140
       0.043 |        0.065 |        0.108
       0.113 |        0.083 |        0.197
       0.083 |        0.060 |        0.143
       0.180 |        0.090 |        0.269
       0.073 |        0.207 |        0.280
       0.260 |        0.088 |        0.348
       0.312 |        0.102 |        0.414
       0.100 |        0.065 |        0.165
       0.068 |        0.067 |        0.135
       0.069 |        0.068 |        0.136
       0.144 |        0.117 |        0.260
       0.321 |        0.089 |        0.410
       0.071 |        0.075 |        0.146
       0.082 |        0.109 |        0.192
       0.196 |        0.092 |        0.288
       0.074 |        0.075 |        0.149
       0.075 |        0.087 |        0.162
       0.069 |        0.095 |        0.164
       0.069 |        0.083 |        0.151
       0.069 |        0.074 |        0.143
       0.071 |        0.068 |        0.139
       0.069 |        0.074 |        0.143
       0.110 |        0.087 |        0.197
       0.150 |        0.068 |        0.218
       0.050 |        0.102 |        0.151
       0.093 |        0.100 |        0.192
       0.125 |        0.065 |        0.190
       0.130 |        0.079 |        0.210
       0.024 |        0.072 |        0.096
       0.072 |        0.087 |        0.159
       0.030 |        0.068 |        0.098
       0.126 |        0.077 |        0.203
       0.178 |        0.069 |        0.247
       0.259 |        0.212 |        0.472
       0.330 |        0.061 |        0.391
       0.024 |        0.059 |        0.083
       0.071 |        0.067 |        0.139
       0.036 |        0.061 |        0.097
       0.069 |        0.069 |        0.138
       0.079 |        0.084 |        0.163
       0.061 |        0.073 |        0.134
       0.064 |        0.075 |        0.138
       0.074 |        0.072 |        0.146
       0.069 |        0.068 |        0.137
       0.069 |        0.068 |        0.137
       0.075 |        0.072 |        0.147
       0.069 |        0.073 |        0.142
       0.071 |        0.087 |        0.159
       0.075 |        0.097 |        0.172
       0.069 |        0.070 |        0.139
       0.152 |        0.062 |        0.214
       0.117 |        0.072 |        0.189
       0.180 |        0.060 |        0.240
       0.070 |        0.089 |        0.160
       0.060 |        0.063 |        0.123
       0.070 |        0.071 |        0.141
       0.069 |        0.077 |        0.146
       0.071 |        0.069 |        0.140
       0.064 |        0.086 |        0.150
       0.075 |        0.074 |        0.148
       0.204 |        0.076 |        0.279
       0.034 |        0.105 |        0.139
       0.116 |        0.238 |        0.354
       0.215 |        0.085 |        0.300
       0.092 |        0.070 |        0.162
       0.114 |        0.074 |        0.188
       0.056 |        0.074 |        0.130
       0.142 |        0.063 |        0.205
       0.079 |        0.099 |        0.178
       0.070 |        0.092 |        0.162
       0.101 |        0.094 |        0.194
       0.081 |        0.110 |        0.190
       0.159 |        0.195 |        0.354
       0.077 |        0.085 |        0.162
       0.071 |        0.089 |        0.160
       0.072 |        0.200 |        0.272
       0.087 |        0.063 |        0.150
       0.077 |        0.065 |        0.143
       0.076 |        0.093 |        0.169
       0.110 |        0.180 |        0.291
       0.072 |        0.067 |        0.139
       0.063 |        0.230 |        0.293
       0.222 |        0.090 |        0.312
       0.266 |        0.065 |        0.331
       0.379 |        0.081 |        0.460
       0.074 |        0.079 |        0.153
       0.075 |        0.074 |        0.150
       0.081 |        0.078 |        0.159
       0.005 |        0.078 |        0.083
       0.073 |        0.074 |        0.147
       0.074 |        0.081 |        0.155
       0.072 |        0.084 |        0.155
       0.070 |        0.084 |        0.154
       0.110 |        0.079 |        0.189
       0.070 |        0.085 |        0.156
       0.004 |        0.080 |        0.084
       0.076 |        0.072 |        0.148
       0.146 |        0.182 |        0.328
       0.354 |        0.065 |        0.419
       0.299 |        0.081 |        0.380
       0.073 |        0.213 |        0.286
       0.072 |        0.076 |        0.148
       0.167 |        0.070 |        0.237
       0.079 |        0.093 |        0.172
       0.179 |        0.064 |        0.243
       0.184 |        0.062 |        0.246
       0.205 |        0.059 |        0.263
       0.072 |        0.075 |        0.147
       0.073 |        0.078 |        0.152
       0.072 |        0.077 |        0.149
       0.163 |        0.091 |        0.254
       0.157 |        0.078 |        0.235
       0.246 |        0.078 |        0.324
       0.311 |        0.167 |        0.478
       0.297 |        0.076 |        0.373
       0.072 |        0.079 |        0.151
       0.072 |        0.068 |        0.141
       0.070 |        0.068 |        0.138
       0.075 |        0.082 |        0.156
       0.134 |        0.117 |        0.251
       0.186 |        0.076 |        0.262
       0.015 |        0.087 |        0.102
       0.075 |        0.074 |        0.149
       0.082 |        0.105 |        0.187
       0.143 |        0.070 |        0.213
       0.072 |        0.092 |        0.164
       0.075 |        0.084 |        0.159
       0.082 |        0.083 |        0.166
       0.134 |        0.096 |        0.229
       0.073 |        0.078 |        0.151
       0.181 |        0.208 |        0.389
       0.072 |        0.070 |        0.142
       0.114 |        0.076 |        0.190
       0.096 |        0.063 |        0.159
       0.146 |        0.090 |        0.236
       0.186 |        0.079 |        0.265
       0.187 |        0.061 |        0.248
       0.141 |        0.082 |        0.223
       0.204 |        0.080 |        0.284
       0.177 |        0.062 |        0.239
       0.073 |        0.074 |        0.147
       0.074 |        0.069 |        0.144
       0.072 |        0.073 |        0.144
       0.120 |        0.095 |        0.216
       0.049 |        0.059 |        0.108
       0.120 |        0.055 |        0.175
       0.096 |        0.067 |        0.163
       0.063 |        0.073 |        0.137
       0.078 |        0.055 |        0.133
       0.071 |        0.192 |        0.263
       0.078 |        0.063 |        0.140
       0.099 |        0.065 |        0.164
       0.073 |        0.176 |        0.249
       0.034 |        0.060 |        0.094
       0.103 |        0.056 |        0.159
       0.181 |        0.067 |        0.248
       0.072 |        0.081 |        0.153
       0.068 |        0.064 |        0.132
       0.082 |        0.131 |        0.213
       0.073 |        0.118 |        0.190
       0.072 |        0.071 |        0.143
       0.084 |        0.066 |        0.150
       0.050 |        0.087 |        0.138
       0.074 |        0.098 |        0.172
       0.071 |        0.070 |        0.142
       0.158 |        0.057 |        0.215
       0.073 |        0.084 |        0.157
       0.070 |        0.066 |        0.136
       0.073 |        0.064 |        0.137
       0.082 |        0.120 |        0.202
       0.206 |        0.088 |        0.294
       0.083 |        0.099 |        0.182
       0.105 |        0.062 |        0.167
       0.167 |        0.060 |        0.227
       0.264 |        0.057 |        0.321
       0.071 |        0.061 |        0.132
       0.072 |        0.092 |        0.164
       0.086 |        0.242 |        0.328
       0.073 |        0.071 |        0.144
       0.116 |        0.073 |        0.189
       0.221 |        0.078 |        0.299
       0.138 |        0.170 |        0.307
       0.030 |        0.062 |        0.092
       0.135 |        0.076 |        0.211
       0.105 |        0.069 |        0.174
       0.122 |        0.084 |        0.206
       0.075 |        0.073 |        0.148
       0.071 |        0.063 |        0.134
       0.081 |        0.098 |        0.179
       0.202 |        0.056 |        0.258
       0.076 |        0.094 |        0.170
       0.075 |        0.090 |        0.165
       0.072 |        0.069 |        0.141
       0.178 |        0.055 |        0.233
       0.278 |        0.087 |        0.365
       0.321 |        0.086 |        0.407
       0.370 |        0.082 |        0.452
       0.196 |        0.078 |        0.275
       0.073 |        0.082 |        0.155
       0.118 |        0.121 |        0.239
       0.080 |        0.070 |        0.150
       0.344 |        0.113 |        0.457
       0.420 |        0.063 |        0.483
       0.483 |        0.113 |        0.596
       0.043 |        0.064 |        0.106
       0.086 |        0.101 |        0.187
       0.048 |        0.067 |        0.115
       0.170 |        0.222 |        0.392
       0.244 |        0.167 |        0.411
       0.180 |        0.076 |        0.255
       0.086 |        0.117 |        0.203
       0.086 |        0.108 |        0.194
