  QueueTimes | ServiceTimes | SojournTimes
       0.306 |        0.505 |        0.812
       0.786 |        0.528 |        1.314
       1.087 |        0.513 |        1.600
       1.361 |        0.505 |        1.866
       0.126 |        0.520 |        0.646
       0.163 |        0.580 |        0.744
       0.143 |        0.596 |        0.739
       0.134 |        0.756 |        0.890
       0.157 |        0.869 |        1.026
       0.129 |        0.643 |        0.771
       0.126 |        0.585 |        0.711
       0.127 |        0.539 |        0.665
       0.168 |        0.674 |        0.842
       0.123 |        0.713 |        0.836
       0.501 |        0.680 |        1.181
       1.258 |        0.548 |        1.806
       0.555 |        0.518 |        1.073
       0.160 |        0.937 |        1.097
       0.956 |        0.642 |        1.598
       0.899 |        0.522 |        1.421
       1.235 |        0.499 |        1.734
       1.435 |        0.502 |        1.937
       0.123 |        0.739 |        0.862
       0.151 |        1.015 |        1.166
       0.866 |        0.620 |        1.485
       0.139 |        0.689 |        0.828
       0.760 |        0.512 |        1.272
       0.123 |        0.514 |        0.638
       0.127 |        0.581 |        0.708
       0.154 |        1.064 |        1.218
       0.132 |        0.808 |        0.940
       0.274 |        0.585 |        0.860
       0.622 |        0.521 |        1.143
       0.157 |        0.508 |        0.664
       0.133 |        0.538 |        0.671
       0.135 |        0.749 |        0.885
       0.734 |        0.567 |        1.300
       0.525 |        0.507 |        1.032
       0.801 |        0.493 |        1.294
       0.149 |        0.896 |        1.044
       0.126 |        0.638 |        0.765
       0.154 |        1.060 |        1.214
       1.239 |        0.676 |        1.914
       0.128 |        0.702 |        0.831
       0.157 |        1.134 |        1.291
       0.124 |        0.706 |        0.829
       0.127 |        0.670 |        0.797
       0.585 |        0.520 |        1.105
       0.711 |        0.499 |        1.210
       1.248 |        0.499 |        1.747
       0.084 |        0.572 |        0.656
       0.125 |        0.554 |        0.679
       0.147 |        0.988 |        1.135
       0.137 |        0.796 |        0.932
       0.125 |        0.644 |        0.769
       0.132 |        0.707 |        0.839
       0.174 |        1.111 |        1.285
       0.671 |        0.678 |        1.350
       0.818 |        0.547 |        1.365
       0.135 |        0.560 |        0.695
       0.122 |        0.511 |        0.634
       0.487 |        0.504 |        0.991
       0.137 |        0.690 |        0.827
       0.850 |        0.577 |        1.427
       0.126 |        0.512 |        0.638
       0.128 |        0.608 |        0.736
       0.127 |        0.637 |        0.764
       0.155 |        0.565 |        0.720
       0.122 |        0.505 |        0.627
       0.119 |        0.611 |        0.731
       0.130 |        0.547 |        0.677
       0.566 |        0.521 |        1.087
       0.680 |        0.511 |        1.191
       0.138 |        0.706 |        0.843
       0.153 |        1.049 |        1.202
       0.130 |        0.712 |        0.842
       0.124 |        0.604 |        0.728
       0.450 |        0.510 |        0.960
       0.122 |        0.519 |        0.641
       0.124 |        0.539 |        0.664
       0.388 |        0.511 |        0.899
       0.136 |        0.729 |        0.866
       0.123 |        0.536 |        0.659
       0.300 |        0.539 |        0.840
       0.136 |        0.818 |        0.954
       0.717 |        0.581 |        1.298
       0.134 |        0.567 |        0.701
       0.131 |        0.596 |        0.727
       0.129 |        0.581 |        0.710
       0.136 |        0.900 |        1.036
       0.124 |        0.773 |        0.897
       0.148 |        0.975 |        1.123
       1.036 |        0.635 |        1.672
       0.133 |        0.665 |        0.798
       0.127 |        0.584 |        0.711
       0.586 |        0.564 |        1.150
       0.122 |        0.515 |        0.636
       0.158 |        1.077 |        1.235
       1.221 |        0.619 |        1.840
       0.515 |        0.527 |        1.042
       0.718 |        0.506 |        1.225
       1.110 |        0.502 |        1.612
       0.141 |        0.557 |        0.698
       0.504 |        0.524 |        1.028
       0.158 |        1.136 |        1.293
       1.419 |        0.767 |        2.186
       0.146 |        0.738 |        0.884
       0.140 |        0.801 |        0.941
       0.617 |        0.651 |        1.268
       0.982 |        0.561 |        1.543
       0.138 |        0.561 |        0.699
       0.704 |        0.500 |        1.203
       0.136 |        0.710 |        0.846
       0.123 |        0.557 |        0.680
       0.134 |        0.925 |        1.059
       0.130 |        0.675 |        0.805
       0.139 |        0.858 |        0.997
       1.066 |        0.588 |        1.654
       1.555 |        0.516 |        2.071
       0.126 |        0.530 |        0.656
       0.139 |        0.929 |        1.068
       0.282 |        0.661 |        0.942
       0.163 |        0.703 |        0.866
       0.468 |        0.593 |        1.061
       0.973 |        0.557 |        1.531
       0.138 |        0.783 |        0.921
       0.165 |        1.078 |        1.243
       0.133 |        0.767 |        0.899
       0.105 |        0.531 |        0.636
       0.526 |        0.502 |        1.028
       0.124 |        0.509 |        0.633
       0.130 |        0.570 |        0.700
       0.085 |        0.582 |        0.667
       0.121 |        0.541 |        0.662
       0.553 |        0.524 |        1.077
       0.132 |        0.861 |        0.993
       0.132 |        0.835 |        0.967
       0.125 |        0.616 |        0.741
       0.141 |        0.844 |        0.985
       0.135 |        0.887 |        1.022
       0.292 |        0.784 |        1.076
       0.437 |        0.608 |        1.045
       0.276 |        0.527 |        0.803
       0.150 |        0.904 |        1.055
       0.152 |        0.586 |        0.738
       0.146 |        0.813 |        0.960
       0.160 |        1.118 |        1.278
       1.375 |        0.678 |        2.052
       0.659 |        0.514 |        1.173
       0.484 |        0.517 |        1.001
       0.139 |        0.717 |        0.857
       0.674 |        0.503 |        1.178
       0.141 |        0.773 |        0.914
       0.148 |        0.976 |        1.123
       0.139 |        0.848 |        0.987
       0.945 |        0.532 |        1.477
       0.161 |        1.039 |        1.200
       0.012 |        0.642 |        0.654
       0.130 |        0.595 |        0.725
       0.130 |        0.563 |        0.693
       0.515 |        0.521 |        1.036
       0.317 |        0.505 |        0.822
       0.553 |        0.499 |        1.052
       0.127 |        0.613 |        0.741
       0.668 |        0.507 |        1.175
       0.125 |        0.521 |        0.646
       0.158 |        1.061 |        1.219
       0.813 |        0.620 |        1.433
       0.124 |        0.518 |        0.642
       0.405 |        0.507 |        0.912
       0.148 |        0.523 |        0.671
       0.126 |        0.517 |        0.642
       0.125 |        0.522 |        0.647
       0.162 |        0.851 |        1.013
       0.009 |        0.614 |        0.623
       0.151 |        1.035 |        1.186
       0.129 |        0.709 |        0.839
       0.130 |        0.722 |        0.852
       0.537 |        0.525 |        1.063
       0.613 |        0.503 |        1.117
       0.351 |        0.503 |        0.854
       0.735 |        0.499 |        1.234
       0.161 |        0.782 |        0.943
       0.538 |        0.563 |        1.101
       0.149 |        0.580 |        0.729
       0.133 |        0.642 |        0.774
       0.702 |        0.528 |        1.229
       0.168 |        0.793 |        0.961
       0.137 |        0.924 |        1.061
       0.157 |        0.745 |        0.902
       0.134 |        0.768 |        0.903
       0.139 |        0.909 |        1.048
       0.125 |        0.618 |        0.743
       0.131 |        0.819 |        0.950
       0.732 |        0.591 |        1.322
       0.135 |        0.716 |        0.851
       0.568 |        0.566 |        1.134
       0.517 |        0.661 |        1.178
       0.558 |        0.561 |        1.119
       0.821 |        0.518 |        1.339
       1.111 |        0.505 |        1.616
       0.148 |        0.779 |        0.927
       0.163 |        1.135 |        1.298
       0.145 |        0.938 |        1.083
       0.136 |        1.044 |        1.180
       1.261 |        0.859 |        2.120
       2.158 |        0.592 |        2.749
       1.442 |        0.520 |        1.962
       1.149 |        0.501 |        1.650
       1.630 |        0.528 |        2.158
       1.759 |        0.504 |        2.263
       1.418 |        0.499 |        1.916
       0.135 |        0.684 |        0.819
       0.003 |        0.514 |        0.518
       0.137 |        0.949 |        1.087
       0.067 |        0.666 |        0.733
       0.145 |        0.774 |        0.919
       0.139 |        0.704 |        0.843
       0.140 |        0.630 |        0.770
       0.129 |        0.598 |        0.727
       0.122 |        0.540 |        0.662
       0.130 |        0.501 |        0.631
       0.132 |        0.677 |        0.808
       0.701 |        0.535 |        1.236
       0.127 |        0.512 |        0.639
       0.129 |        0.520 |        0.648
       0.125 |        0.509 |        0.634
       0.131 |        0.579 |        0.709
       0.160 |        1.067 |        1.228
       0.127 |        0.705 |        0.833
       0.132 |        0.693 |        0.825
       0.128 |        0.557 |        0.685
       0.552 |        0.530 |        1.082
       0.833 |        0.510 |        1.343
       1.029 |        0.508 |        1.537
       0.128 |        0.549 |        0.678
       0.127 |        0.596 |        0.723
       0.143 |        0.917 |        1.060
       0.125 |        0.707 |        0.832
       0.123 |        0.570 |        0.693
       0.125 |        0.538 |        0.663
       0.135 |        0.899 |        1.034
       0.567 |        0.691 |        1.258
       0.153 |        0.702 |        0.855
       0.885 |        0.545 |        1.430
       0.631 |        0.516 |        1.147
       0.156 |        0.796 |        0.952
       0.133 |        0.701 |        0.834
       0.321 |        0.539 |        0.859
       0.126 |        0.531 |        0.657
       0.698 |        0.505 |        1.203
       0.578 |        0.506 |        1.085
       0.430 |        0.508 |        0.938
       0.142 |        0.986 |        1.127
       0.131 |        0.845 |        0.976
       0.145 |        0.779 |        0.924
       0.128 |        0.676 |        0.804
       0.841 |        0.526 |        1.367
       1.212 |        0.502 |        1.714
       0.129 |        0.546 |        0.675
       0.168 |        1.114 |        1.282
       0.126 |        0.714 |        0.839
       0.131 |        0.711 |        0.841
       0.427 |        0.540 |        0.967
       0.168 |        1.289 |        1.457
       0.137 |        0.825 |        0.962
       0.606 |        0.550 |        1.155
       0.130 |        0.602 |        0.732
       0.388 |        0.508 |        0.896
       0.129 |        0.713 |        0.842
       0.125 |        0.688 |        0.813
       0.626 |        0.516 |        1.142
       0.130 |        0.568 |        0.698
       0.118 |        0.507 |        0.625
       0.125 |        0.523 |        0.648
       0.115 |        0.880 |        0.994
       0.151 |        0.878 |        1.029
       0.135 |        0.750 |        0.885
       0.253 |        0.538 |        0.791
       0.127 |        0.513 |        0.640
       0.124 |        0.506 |        0.630
       0.583 |        0.502 |        1.086
       0.125 |        0.561 |        0.686
       0.688 |        0.504 |        1.192
       0.133 |        0.666 |        0.799
       0.545 |        0.561 |        1.105
       0.129 |        0.571 |        0.700
       0.136 |        0.715 |        0.850
       0.068 |        0.573 |        0.642
       0.130 |        0.548 |        0.677
       0.122 |        0.533 |        0.655
       0.450 |        0.598 |        1.048
       0.147 |        0.563 |        0.711
       0.136 |        0.554 |        0.690
       0.322 |        0.499 |        0.821
       0.389 |        0.520 |        0.909
       0.133 |        0.598 |        0.731
       0.126 |        0.550 |        0.676
       0.138 |        0.868 |        1.006
       0.150 |        0.548 |        0.698
       0.124 |        0.520 |        0.644
       0.656 |        0.510 |        1.166
       0.660 |        0.502 |        1.162
       0.135 |        0.826 |        0.961
       0.127 |        0.674 |        0.801
       0.122 |        0.544 |        0.666
       0.122 |        0.541 |        0.662
       0.140 |        0.990 |        1.130
       1.323 |        0.612 |        1.935
       0.463 |        0.515 |        0.978
       0.128 |        0.514 |        0.642
       0.138 |        0.666 |        0.804
       0.701 |        0.517 |        1.219
       0.158 |        1.002 |        1.160
       0.126 |        0.632 |        0.758
       0.036 |        0.519 |        0.555
       0.123 |        0.524 |        0.647
       0.267 |        0.501 |        0.768
       0.141 |        0.794 |        0.934
       0.124 |        0.542 |        0.666
       0.737 |        0.514 |        1.251
       0.123 |        0.526 |        0.649
       0.135 |        0.675 |        0.809
       0.874 |        0.527 |        1.400
       0.826 |        0.536 |        1.362
       0.125 |        0.515 |        0.640
       0.117 |        0.538 |        0.655
       0.125 |        0.523 |        0.648
       0.237 |        0.574 |        0.812
       0.161 |        1.052 |        1.213
       0.983 |        0.707 |        1.690
       0.128 |        0.686 |        0.815
       0.139 |        0.920 |        1.059
       0.130 |        0.916 |        1.046
       0.129 |        0.649 |        0.777
       0.491 |        0.549 |        1.040
       0.144 |        0.918 |        1.063
       0.865 |        0.729 |        1.594
       0.157 |        0.768 |        0.925
       0.496 |        0.583 |        1.079
       1.131 |        0.513 |        1.644
       1.720 |        0.502 |        2.222
       1.915 |        0.515 |        2.429
       0.125 |        0.516 |        0.640
       0.153 |        0.514 |        0.667
       0.132 |        0.522 |        0.654
       0.138 |        0.822 |        0.961
       0.141 |        0.978 |        1.120
       0.130 |        0.796 |        0.926
       0.841 |        0.527 |        1.368
       0.151 |        0.989 |        1.140
       0.124 |        0.620 |        0.744
       0.131 |        0.571 |        0.702
       0.128 |        0.547 |        0.675
       0.139 |        0.545 |        0.684
       0.243 |        0.526 |        0.770
       0.125 |        0.541 |        0.666
       0.124 |        0.555 |        0.678
       0.136 |        0.728 |        0.864
       0.131 |        0.628 |        0.759
       0.130 |        0.597 |        0.727
       0.125 |        0.544 |        0.668
       0.122 |        0.530 |        0.651
       0.676 |        0.511 |        1.187
       0.060 |        0.515 |        0.575
       0.152 |        0.938 |        1.091
       0.193 |        0.625 |        0.817
       0.135 |        0.641 |        0.776
       0.170 |        0.634 |        0.804
       0.127 |        0.515 |        0.642
       0.127 |        0.522 |        0.649
       0.128 |        0.666 |        0.794
       0.129 |        0.639 |        0.768
       0.113 |        0.835 |        0.949
       0.134 |        0.750 |        0.883
       0.128 |        0.857 |        0.985
       1.056 |        0.748 |        1.804
       0.127 |        0.684 |        0.811
       0.140 |        1.013 |        1.153
       0.147 |        1.014 |        1.161
       0.038 |        0.621 |        0.659
       0.436 |        0.509 |        0.945
       0.291 |        0.512 |        0.804
       0.261 |        0.507 |        0.769
       0.150 |        0.522 |        0.672
       0.459 |        0.513 |        0.972
       0.667 |        0.509 |        1.176
       0.138 |        0.866 |        1.004
       0.541 |        0.645 |        1.186
       1.035 |        0.510 |        1.545
       1.546 |        0.513 |        2.058
       1.336 |        0.509 |        1.845
       1.772 |        0.514 |        2.286
       0.126 |        0.545 |        0.671
       0.125 |        0.540 |        0.665
       0.127 |        0.547 |        0.674
       0.137 |        0.681 |        0.819
       0.027 |        0.510 |        0.538
       0.157 |        1.006 |        1.164
       0.145 |        1.014 |        1.159
       0.096 |        0.710 |        0.806
       0.760 |        0.693 |        1.452
       0.455 |        0.568 |        1.023
       0.141 |        0.817 |        0.958
       0.162 |        0.674 |        0.836
       0.126 |        0.561 |        0.687
       0.137 |        0.977 |        1.115
       0.127 |        0.740 |        0.868
       0.144 |        0.912 |        1.056
       0.131 |        0.722 |        0.853
       0.127 |        0.651 |        0.778
       0.010 |        0.612 |        0.622
       0.146 |        0.809 |        0.955
       0.434 |        0.621 |        1.055
       0.138 |        0.719 |        0.857
       0.345 |        0.579 |        0.923
       0.137 |        0.630 |        0.767
       0.691 |        0.523 |        1.214
       0.482 |        0.503 |        0.986
       0.977 |        0.499 |        1.476
       0.132 |        0.608 |        0.739
       0.601 |        0.604 |        1.205
       0.452 |        0.505 |        0.957
       0.151 |        0.921 |        1.072
       0.133 |        0.840 |        0.973
       0.176 |        0.640 |        0.816
       0.236 |        0.540 |        0.776
       0.137 |        0.523 |        0.659
       0.123 |        0.511 |        0.633
       0.139 |        0.804 |        0.943
       0.126 |        0.733 |        0.859
       0.141 |        0.958 |        1.099
       0.525 |        0.554 |        1.080
       0.215 |        0.495 |        0.710
       0.138 |        0.679 |        0.816
       0.153 |        0.519 |        0.672
       0.358 |        0.519 |        0.877
       0.140 |        0.775 |        0.915
       0.682 |        0.553 |        1.235
       0.134 |        0.661 |        0.795
       0.127 |        0.557 |        0.683
       0.126 |        0.561 |        0.687
       0.123 |        0.523 |        0.646
       0.604 |        0.514 |        1.118
       0.156 |        0.995 |        1.151
       0.127 |        0.641 |        0.768
       0.216 |        0.525 |        0.741
       0.136 |        0.666 |        0.802
       0.506 |        0.520 |        1.026
       1.004 |        0.503 |        1.507
       0.122 |        0.513 |        0.635
       0.132 |        0.588 |        0.720
       0.147 |        0.855 |        1.002
       1.147 |        0.675 |        1.821
       1.668 |        0.552 |        2.220
       0.130 |        0.555 |        0.685
       0.130 |        0.553 |        0.683
       0.331 |        0.523 |        0.854
       0.134 |        0.606 |        0.740
       0.728 |        0.525 |        1.254
       0.159 |        1.022 |        1.181
       0.554 |        0.591 |        1.146
       1.179 |        0.500 |        1.678
       0.125 |        0.513 |        0.639
       0.373 |        0.683 |        1.055
       0.129 |        0.603 |        0.732
       0.127 |        0.539 |        0.666
       0.165 |        1.065 |        1.229
       0.863 |        0.670 |        1.533
       1.597 |        0.525 |        2.122
       1.200 |        0.504 |        1.704
       0.815 |        0.503 |        1.318
       0.130 |        0.515 |        0.645
       0.711 |        0.526 |        1.237
       0.123 |        0.515 |        0.637
       0.125 |        0.548 |        0.673
       0.122 |        0.522 |        0.644
       0.708 |        0.508 |        1.216
       0.137 |        0.832 |        0.970
       0.596 |        0.563 |        1.159
       0.684 |        0.527 |        1.212
       0.137 |        0.512 |        0.649
       0.149 |        0.641 |        0.790
       0.129 |        0.626 |        0.755
       0.126 |        0.573 |        0.699
       0.123 |        0.540 |        0.663
       0.136 |        0.591 |        0.726
       0.127 |        0.535 |        0.663
       0.144 |        0.585 |        0.729
       0.107 |        0.534 |        0.641
       0.693 |        0.519 |        1.212
       0.121 |        0.517 |        0.638
       0.121 |        0.531 |        0.652
       0.121 |        0.510 |        0.631
       0.123 |        0.533 |        0.655
       0.628 |        0.578 |        1.207
       0.135 |        0.888 |        1.023
       0.136 |        0.710 |        0.846
       0.141 |        0.961 |        1.103
       0.295 |        0.588 |        0.882
       0.101 |        0.738 |        0.839
       0.130 |        0.627 |        0.757
       0.131 |        0.754 |        0.886
       0.126 |        0.659 |        0.785
       0.144 |        0.941 |        1.085
       0.139 |        0.864 |        1.004
       0.128 |        0.612 |        0.739
       0.610 |        0.495 |        1.106
       0.290 |        0.494 |        0.784
       0.457 |        0.498 |        0.954
       0.861 |        0.493 |        1.354
       0.139 |        0.675 |        0.814
       0.365 |        0.561 |        0.926
       0.229 |        0.744 |        0.974
       0.136 |        0.819 |        0.954
       0.129 |        0.800 |        0.929
       0.133 |        0.694 |        0.827
       0.125 |        0.542 |        0.667
       0.141 |        0.852 |        0.993
       0.149 |        0.872 |        1.021
       0.127 |        0.755 |        0.882
       0.140 |        0.787 |        0.927
       0.131 |        0.704 |        0.835
       0.538 |        0.656 |        1.194
       0.937 |        0.522 |        1.459
       0.144 |        0.558 |        0.702
       0.338 |        0.502 |        0.840
       0.126 |        0.513 |        0.639
       0.127 |        0.614 |        0.740
       0.139 |        0.832 |        0.970
       0.129 |        0.761 |        0.890
       0.124 |        0.610 |        0.734
       0.120 |        0.542 |        0.661
       0.124 |        0.623 |        0.748
       0.124 |        0.561 |        0.685
       0.134 |        0.618 |        0.752
       0.487 |        0.502 |        0.989
       0.041 |        0.500 |        0.541
       0.018 |        0.497 |        0.515
       0.200 |        0.717 |        0.917
       0.463 |        0.535 |        0.997
       0.126 |        0.528 |        0.654
       0.123 |        0.517 |        0.640
       0.255 |        0.508 |        0.764
       0.124 |        0.509 |        0.633
       0.125 |        0.508 |        0.633
       0.123 |        0.526 |        0.649
       0.502 |        0.499 |        1.000
       0.887 |        0.493 |        1.380
       0.147 |        0.505 |        0.652
       0.669 |        0.495 |        1.164
       1.117 |        0.495 |        1.612
       0.384 |        0.495 |        0.879
       0.126 |        0.541 |        0.667
       0.476 |        0.534 |        1.010
       0.125 |        0.531 |        0.656
       0.358 |        0.509 |        0.867
       0.127 |        0.561 |        0.688
       0.459 |        0.510 |        0.968
       0.124 |        0.518 |        0.642
       0.122 |        0.524 |        0.646
       0.206 |        0.501 |        0.707
       0.126 |        0.525 |        0.651
       0.124 |        0.515 |        0.639
       0.305 |        0.511 |        0.816
       0.155 |        0.833 |        0.988
       0.684 |        0.550 |        1.234
       0.640 |        0.500 |        1.140
       0.129 |        0.561 |        0.690
       0.126 |        0.559 |        0.685
       0.127 |        0.541 |        0.668
       0.098 |        0.605 |        0.703
       0.136 |        0.588 |        0.724
       0.161 |        0.986 |        1.147
       0.795 |        0.604 |        1.399
       0.124 |        0.517 |        0.641
       0.533 |        0.495 |        1.027
       0.124 |        0.508 |        0.632
       0.121 |        0.511 |        0.632
       0.134 |        0.780 |        0.915
       0.934 |        0.612 |        1.546
       0.166 |        1.023 |        1.189
       0.956 |        0.633 |        1.589
       0.170 |        0.541 |        0.711
       0.131 |        0.628 |        0.759
       0.084 |        0.516 |        0.599
       0.129 |        0.601 |        0.730
       0.148 |        1.015 |        1.163
       1.133 |        0.643 |        1.776
       1.163 |        0.511 |        1.673
       0.686 |        0.505 |        1.191
       0.138 |        0.683 |        0.821
       0.126 |        0.540 |        0.666
       0.149 |        0.718 |        0.866
       0.102 |        0.561 |        0.663
       0.252 |        0.535 |        0.787
       0.128 |        0.724 |        0.852
       0.128 |        0.631 |        0.759
       0.137 |        0.871 |        1.008
       0.135 |        0.699 |        0.834
       0.124 |        0.519 |        0.643
       0.145 |        0.521 |        0.665
       0.325 |        0.501 |        0.826
       0.123 |        0.519 |        0.642
       0.045 |        0.510 |        0.556
       0.516 |        0.505 |        1.022
       0.123 |        0.540 |        0.663
       0.123 |        0.651 |        0.774
       0.130 |        0.718 |        0.848
       0.129 |        0.663 |        0.791
       0.124 |        0.591 |        0.715
       0.153 |        0.652 |        0.805
       0.156 |        0.943 |        1.099
       0.909 |        0.624 |        1.533
       1.390 |        0.536 |        1.926
       1.035 |        0.501 |        1.536
       0.888 |        0.527 |        1.415
       0.126 |        0.523 |        0.649
       0.089 |        0.501 |        0.590
       0.141 |        0.875 |        1.016
       0.909 |        0.706 |        1.614
       1.381 |        0.618 |        1.998
       2.055 |        0.552 |        2.607
       2.632 |        0.518 |        3.150
       0.965 |        0.503 |        1.468
       0.123 |        0.635 |        0.757
       0.097 |        0.516 |        0.613
       0.219 |        0.492 |        0.710
       0.436 |        0.499 |        0.935
       0.129 |        0.524 |        0.653
       0.121 |        0.514 |        0.634
       0.128 |        0.569 |        0.697
       0.123 |        0.519 |        0.642
       0.133 |        0.559 |        0.692
       0.135 |        0.634 |        0.769
       0.309 |        0.523 |        0.832
       0.127 |        0.545 |        0.673
       0.125 |        0.556 |        0.682
       0.130 |        0.536 |        0.666
       0.103 |        0.623 |        0.727
       0.139 |        0.511 |        0.651
       0.636 |        0.496 |        1.132
       0.161 |        0.598 |        0.759
       0.623 |        0.508 |        1.131
       0.667 |        0.526 |        1.193
       0.128 |        0.581 |        0.709
       0.129 |        0.735 |        0.864
       0.129 |        0.638 |        0.766
       0.130 |        0.608 |        0.738
       0.158 |        1.069 |        1.227
       0.833 |        0.688 |        1.521
       0.134 |        0.790 |        0.924
       0.122 |        0.632 |        0.754
       0.515 |        0.517 |        1.032
       0.124 |        0.530 |        0.654
       0.121 |        0.839 |        0.960
       0.129 |        0.678 |        0.807
       0.133 |        0.800 |        0.934
       0.454 |        0.587 |        1.042
       0.691 |        0.529 |        1.219
       0.130 |        0.605 |        0.735
       0.788 |        0.617 |        1.405
       0.975 |        0.509 |        1.484
       0.127 |        0.511 |        0.638
       0.372 |        0.506 |        0.879
       0.140 |        0.726 |        0.866
       0.136 |        0.964 |        1.100
       0.161 |        0.697 |        0.858
       0.125 |        0.634 |        0.759
       0.143 |        0.643 |        0.786
       0.123 |        0.557 |        0.680
       0.122 |        0.541 |        0.663
       0.131 |        0.502 |        0.633
       0.154 |        1.118 |        1.272
       0.127 |        0.714 |        0.842
       0.130 |        0.617 |        0.747
       0.139 |        0.891 |        1.030
       0.135 |        0.581 |        0.716
       0.124 |        0.548 |        0.673
       0.294 |        0.505 |        0.799
       0.121 |        0.517 |        0.639
       0.088 |        0.500 |        0.588
       0.142 |        0.791 |        0.933
       0.509 |        0.608 |        1.117
       0.148 |        0.876 |        1.023
       0.162 |        1.048 |        1.210
       0.859 |        0.894 |        1.753
       1.854 |        0.601 |        2.455
       0.840 |        0.508 |        1.348
       0.146 |        0.538 |        0.684
       0.191 |        0.598 |        0.789
       0.125 |        0.519 |        0.644
       0.125 |        0.521 |        0.646
       0.277 |        0.502 |        0.779
       0.135 |        0.567 |        0.702
       0.530 |        0.505 |        1.036
       0.128 |        0.524 |        0.653
       0.124 |        0.808 |        0.932
       1.032 |        0.677 |        1.709
       1.322 |        0.553 |        1.876
       0.493 |        0.540 |        1.032
       0.157 |        0.984 |        1.141
       0.125 |        0.574 |        0.699
       0.121 |        0.529 |        0.651
       0.124 |        0.684 |        0.808
       0.122 |        0.590 |        0.712
       0.127 |        0.673 |        0.800
       0.127 |        0.660 |        0.787
       0.456 |        0.556 |        1.012
       0.957 |        0.512 |        1.469
       0.562 |        0.512 |        1.074
       0.772 |        0.528 |        1.301
       0.126 |        0.738 |        0.864
       0.125 |        0.529 |        0.654
       0.135 |        0.579 |        0.714
       0.132 |        0.583 |        0.715
       0.124 |        0.560 |        0.684
       0.224 |        0.954 |        1.179
       0.111 |        0.662 |        0.773
       0.176 |        1.208 |        1.384
       0.829 |        0.782 |        1.611
