  QueueTimes | ServiceTimes | SojournTimes
       0.696 |        0.507 |        1.204
       0.132 |        0.531 |        0.663
       0.631 |        0.513 |        1.145
       0.133 |        0.529 |        0.662
       0.143 |        0.725 |        0.868
       0.957 |        0.609 |        1.567
       0.933 |        0.538 |        1.471
       0.126 |        0.521 |        0.647
       0.126 |        0.532 |        0.658
       0.123 |        0.508 |        0.631
       0.123 |        0.507 |        0.630
       0.125 |        0.505 |        0.629
       0.137 |        0.596 |        0.734
       0.027 |        0.540 |        0.566
       0.127 |        0.530 |        0.656
       0.159 |        1.100 |        1.258
       0.783 |        0.686 |        1.470
       0.126 |        0.535 |        0.661
       0.116 |        0.745 |        0.861
       0.898 |        0.528 |        1.426
       1.300 |        0.524 |        1.824
       1.260 |        0.526 |        1.786
       1.166 |        0.495 |        1.661
       1.284 |        0.497 |        1.781
       0.627 |        0.503 |        1.130
       0.973 |        0.501 |        1.474
       0.138 |        0.676 |        0.814
       0.148 |        0.893 |        1.041
       0.461 |        0.634 |        1.095
       0.929 |        0.519 |        1.447
       0.458 |        0.501 |        0.959
       0.711 |        0.504 |        1.215
       0.992 |        0.500 |        1.492
       0.137 |        0.673 |        0.811
       0.125 |        0.572 |        0.698
       0.487 |        0.521 |        1.007
       0.333 |        0.494 |        0.828
       0.129 |        0.547 |        0.675
       0.132 |        0.689 |        0.821
       0.410 |        0.609 |        1.019
       0.131 |        0.723 |        0.854
       0.129 |        0.580 |        0.709
       0.122 |        0.967 |        1.089
       0.464 |        0.562 |        1.026
       0.125 |        0.535 |        0.660
       0.128 |        0.537 |        0.665
       0.124 |        0.519 |        0.644
       0.124 |        0.519 |        0.643
       0.461 |        0.523 |        0.984
       0.122 |        0.538 |        0.660
       0.124 |        0.544 |        0.668
       0.151 |        0.533 |        0.684
       0.130 |        0.547 |        0.677
       0.259 |        0.502 |        0.761
       0.123 |        0.517 |        0.641
       0.661 |        0.519 |        1.180
       0.110 |        0.679 |        0.789
       0.138 |        0.798 |        0.937
       0.113 |        0.592 |        0.704
       0.140 |        0.882 |        1.022
       0.137 |        0.746 |        0.883
       0.128 |        0.581 |        0.710
       0.123 |        0.535 |        0.658
       0.136 |        0.597 |        0.732
       0.651 |        0.501 |        1.152
       0.734 |        0.497 |        1.230
       1.102 |        0.496 |        1.598
       0.135 |        0.572 |        0.707
       0.115 |        0.823 |        0.938
       0.147 |        0.888 |        1.036
       0.124 |        0.573 |        0.698
       0.125 |        0.533 |        0.658
       0.317 |        0.504 |        0.821
       0.125 |        0.521 |        0.646
       0.117 |        0.511 |        0.628
       0.444 |        0.503 |        0.947
       0.139 |        0.787 |        0.925
       0.135 |        0.717 |        0.852
       0.125 |        0.562 |        0.687
       0.574 |        0.505 |        1.079
       0.132 |        0.609 |        0.741
       0.128 |        0.574 |        0.702
       0.137 |        0.704 |        0.841
       0.129 |        0.667 |        0.796
       0.136 |        0.841 |        0.976
       0.136 |        0.993 |        1.129
       0.130 |        0.763 |        0.893
       0.145 |        0.931 |        1.076
       0.136 |        0.881 |        1.018
       0.131 |        0.622 |        0.753
       0.803 |        0.515 |        1.318
       0.130 |        0.546 |        0.676
       0.142 |        0.510 |        0.651
       0.136 |        0.645 |        0.781
       0.145 |        0.558 |        0.703
       0.183 |        0.635 |        0.817
       0.658 |        0.755 |        1.414
       0.143 |        0.861 |        1.004
       0.140 |        0.952 |        1.092
       0.137 |        0.888 |        1.025
       0.149 |        1.015 |        1.163
       0.170 |        0.679 |        0.848
       0.590 |        0.511 |        1.100
       0.466 |        0.499 |        0.965
       0.128 |        0.526 |        0.654
       0.123 |        0.512 |        0.635
       0.128 |        0.611 |        0.739
       0.138 |        0.725 |        0.862
       0.147 |        0.976 |        1.124
       0.850 |        0.695 |        1.546
       0.127 |        0.617 |        0.744
       0.168 |        0.559 |        0.727
       0.266 |        0.517 |        0.783
       0.127 |        0.533 |        0.660
       0.683 |        0.515 |        1.198
       0.148 |        1.064 |        1.212
       1.289 |        0.710 |        1.999
       0.456 |        0.598 |        1.054
       0.140 |        0.726 |        0.867
       0.140 |        0.883 |        1.024
       0.128 |        0.627 |        0.755
       0.402 |        0.523 |        0.925
       0.157 |        1.073 |        1.229
       0.147 |        1.047 |        1.194
       1.015 |        0.645 |        1.660
       0.211 |        0.808 |        1.018
       0.649 |        0.656 |        1.306
       1.017 |        0.650 |        1.666
       0.154 |        0.892 |        1.046
       1.063 |        0.645 |        1.709
       0.759 |        0.518 |        1.276
       0.142 |        0.638 |        0.781
       0.124 |        0.540 |        0.664
       0.123 |        0.537 |        0.659
       0.129 |        0.535 |        0.664
       0.089 |        0.517 |        0.606
       0.634 |        0.495 |        1.128
       0.248 |        0.495 |        0.743
       0.134 |        0.707 |        0.841
       0.127 |        0.720 |        0.846
       0.429 |        0.541 |        0.970
       0.126 |        0.535 |        0.661
       0.136 |        0.791 |        0.927
       0.042 |        0.571 |        0.613
       0.133 |        0.549 |        0.682
       0.197 |        0.509 |        0.706
       0.135 |        0.729 |        0.864
       0.323 |        0.624 |        0.947
       0.880 |        0.529 |        1.408
       1.101 |        0.498 |        1.599
       1.021 |        0.593 |        1.614
       0.131 |        0.576 |        0.707
       0.127 |        0.511 |        0.639
       0.706 |        0.496 |        1.202
       0.128 |        0.584 |        0.712
       0.137 |        0.653 |        0.789
       0.125 |        0.563 |        0.688
       0.125 |        0.555 |        0.680
       0.161 |        0.544 |        0.705
       0.133 |        0.628 |        0.761
       0.129 |        0.593 |        0.722
       0.124 |        0.518 |        0.642
       0.123 |        0.512 |        0.635
       0.129 |        0.591 |        0.720
       0.149 |        0.951 |        1.100
       0.132 |        0.733 |        0.865
       0.457 |        0.528 |        0.984
       0.136 |        0.635 |        0.772
       0.157 |        0.972 |        1.130
       0.128 |        0.703 |        0.831
       0.138 |        0.729 |        0.867
       0.413 |        0.524 |        0.938
       0.850 |        0.535 |        1.384
       0.989 |        0.512 |        1.501
       0.581 |        0.511 |        1.093
       0.135 |        0.564 |        0.699
       0.148 |        0.553 |        0.701
       0.136 |        0.809 |        0.945
       0.127 |        0.629 |        0.756
       0.410 |        0.515 |        0.925
       0.124 |        0.514 |        0.638
       0.472 |        0.501 |        0.973
       0.262 |        0.505 |        0.767
       0.124 |        0.515 |        0.639
       0.536 |        0.498 |        1.034
       0.739 |        0.518 |        1.256
       0.134 |        0.749 |        0.883
       0.151 |        1.018 |        1.169
       0.126 |        0.636 |        0.762
       0.070 |        0.503 |        0.573
       0.146 |        0.938 |        1.084
       0.749 |        0.645 |        1.394
       0.164 |        0.549 |        0.714
       0.136 |        0.647 |        0.783
       0.125 |        0.587 |        0.713
       0.158 |        0.525 |        0.684
       0.123 |        0.520 |        0.643
       0.130 |        0.528 |        0.659
       0.139 |        0.593 |        0.732
       0.140 |        0.579 |        0.719
       0.133 |        0.670 |        0.804
       0.124 |        0.614 |        0.739
       0.128 |        0.542 |        0.670
       0.130 |        0.584 |        0.715
       0.128 |        0.565 |        0.693
       0.138 |        0.708 |        0.845
       0.174 |        0.535 |        0.709
       0.127 |        0.606 |        0.732
       0.132 |        0.732 |        0.864
       0.123 |        0.571 |        0.693
       0.372 |        0.505 |        0.877
       0.548 |        0.499 |        1.048
       0.289 |        0.493 |        0.782
       0.083 |        0.495 |        0.578
       0.134 |        0.607 |        0.741
       0.697 |        0.529 |        1.226
       0.137 |        0.753 |        0.890
       0.138 |        0.746 |        0.884
       0.135 |        0.676 |        0.811
       0.304 |        0.562 |        0.866
       0.122 |        0.827 |        0.949
       0.139 |        0.843 |        0.982
       0.126 |        0.595 |        0.721
       0.125 |        0.521 |        0.646
       0.159 |        1.065 |        1.225
       0.136 |        0.900 |        1.036
       0.532 |        0.579 |        1.111
       1.120 |        0.509 |        1.629
       0.127 |        0.524 |        0.651
       0.127 |        0.613 |        0.739
       0.140 |        0.765 |        0.905
       0.129 |        0.582 |        0.711
       0.125 |        0.517 |        0.642
       0.128 |        0.525 |        0.653
       0.249 |        0.500 |        0.749
       0.713 |        0.498 |        1.211
       0.124 |        0.507 |        0.631
       0.128 |        0.509 |        0.637
       0.245 |        0.498 |        0.742
       0.012 |        0.496 |        0.508
       0.129 |        0.515 |        0.644
       0.125 |        0.578 |        0.703
       0.122 |        0.539 |        0.661
       0.178 |        0.506 |        0.684
       0.141 |        0.509 |        0.650
       0.123 |        0.514 |        0.636
       0.124 |        0.509 |        0.634
       0.124 |        0.511 |        0.635
       0.122 |        0.512 |        0.634
       0.122 |        0.508 |        0.630
       0.124 |        0.510 |        0.634
       0.129 |        0.527 |        0.656
       0.124 |        0.529 |        0.653
       0.126 |        0.519 |        0.645
       0.692 |        0.510 |        1.201
       1.047 |        0.502 |        1.549
       0.537 |        0.504 |        1.042
       0.127 |        0.576 |        0.704
       0.123 |        0.548 |        0.671
       0.126 |        0.568 |        0.694
       0.593 |        0.505 |        1.099
       0.214 |        0.505 |        0.719
       0.149 |        0.516 |        0.664
       0.138 |        0.619 |        0.757
       0.143 |        0.891 |        1.033
       0.671 |        0.564 |        1.235
       0.434 |        0.500 |        0.934
       0.737 |        0.508 |        1.246
       0.871 |        0.498 |        1.370
       0.126 |        0.511 |        0.636
       0.282 |        0.498 |        0.781
       0.123 |        0.508 |        0.631
       0.530 |        0.507 |        1.037
       0.133 |        0.762 |        0.895
       0.129 |        0.803 |        0.932
       0.129 |        0.662 |        0.790
       0.134 |        0.663 |        0.797
       0.519 |        0.523 |        1.041
       0.219 |        0.513 |        0.732
       0.108 |        0.581 |        0.689
       0.127 |        0.570 |        0.697
       0.124 |        0.514 |        0.638
       0.143 |        0.820 |        0.962
       0.800 |        0.576 |        1.376
       0.306 |        0.505 |        0.811
       0.460 |        0.527 |        0.986
       0.129 |        0.529 |        0.658
       0.148 |        0.857 |        1.006
       0.170 |        0.616 |        0.785
       0.143 |        0.794 |        0.937
       0.561 |        0.596 |        1.156
       0.126 |        0.538 |        0.664
       0.138 |        0.598 |        0.736
       0.137 |        0.723 |        0.860
       0.126 |        0.715 |        0.841
       0.133 |        0.702 |        0.836
       0.124 |        0.564 |        0.687
       0.128 |        0.537 |        0.665
       0.136 |        0.595 |        0.731
       0.101 |        0.576 |        0.677
       0.138 |        0.615 |        0.753
       0.370 |        0.513 |        0.883
       0.127 |        0.524 |        0.651
       0.140 |        0.849 |        0.989
       0.134 |        0.792 |        0.926
       0.126 |        0.617 |        0.743
       0.127 |        0.542 |        0.669
       0.136 |        0.704 |        0.840
       0.125 |        0.570 |        0.695
       0.139 |        0.798 |        0.937
       0.125 |        0.610 |        0.735
       0.124 |        0.553 |        0.677
       0.123 |        0.511 |        0.635
       0.687 |        0.504 |        1.191
       0.847 |        0.495 |        1.342
       0.126 |        0.526 |        0.653
       0.261 |        0.492 |        0.753
       0.186 |        0.495 |        0.681
       0.124 |        0.506 |        0.629
       0.542 |        0.505 |        1.047
       0.160 |        1.031 |        1.191
       0.566 |        0.678 |        1.243
       0.132 |        0.743 |        0.875
       0.132 |        0.662 |        0.794
       0.130 |        0.606 |        0.736
       0.160 |        1.002 |        1.162
       0.128 |        0.691 |        0.819
       0.548 |        0.555 |        1.102
       0.546 |        0.502 |        1.048
       0.128 |        0.535 |        0.663
       0.137 |        0.674 |        0.811
       0.134 |        0.505 |        0.639
       0.136 |        0.559 |        0.695
       0.127 |        0.529 |        0.656
       0.340 |        0.564 |        0.904
       0.126 |        0.552 |        0.679
       0.136 |        0.643 |        0.780
       0.143 |        0.841 |        0.984
       1.034 |        0.534 |        1.568
       0.136 |        0.630 |        0.766
       0.131 |        0.567 |        0.698
       0.137 |        0.796 |        0.933
       0.915 |        0.543 |        1.458
       0.117 |        0.504 |        0.620
       0.097 |        0.596 |        0.693
       0.571 |        0.505 |        1.076
       0.138 |        0.640 |        0.779
       0.136 |        0.614 |        0.750
       0.126 |        0.614 |        0.740
       0.128 |        0.575 |        0.703
       0.124 |        0.556 |        0.679
       0.023 |        0.545 |        0.568
       0.439 |        0.505 |        0.943
       0.127 |        0.529 |        0.656
       0.128 |        0.515 |        0.644
       0.125 |        0.505 |        0.630
       0.147 |        1.063 |        1.210
       0.786 |        0.597 |        1.383
       1.238 |        0.507 |        1.744
       0.130 |        0.543 |        0.673
       0.125 |        0.520 |        0.645
       0.124 |        0.539 |        0.663
       0.123 |        0.510 |        0.633
       0.125 |        0.505 |        0.630
       0.148 |        0.511 |        0.659
       0.126 |        0.531 |        0.657
       0.126 |        0.538 |        0.665
       0.255 |        0.512 |        0.767
       0.141 |        0.846 |        0.988
       0.137 |        0.815 |        0.953
       0.129 |        0.596 |        0.725
       0.058 |        0.511 |        0.569
       0.135 |        0.578 |        0.712
       0.145 |        0.922 |        1.067
       0.128 |        0.768 |        0.896
       0.478 |        0.603 |        1.081
       0.144 |        0.839 |        0.983
       0.132 |        0.786 |        0.918
       0.135 |        0.751 |        0.886
       0.147 |        0.971 |        1.118
       1.211 |        0.576 |        1.787
       0.127 |        0.520 |        0.647
       0.390 |        0.496 |        0.886
       0.142 |        0.873 |        1.015
       0.301 |        0.744 |        1.044
       0.157 |        0.971 |        1.128
       0.375 |        0.636 |        1.011
       0.297 |        0.506 |        0.802
       0.811 |        0.498 |        1.308
       0.518 |        0.495 |        1.012
       0.132 |        0.505 |        0.637
       0.155 |        1.088 |        1.243
       0.099 |        0.673 |        0.771
       0.130 |        0.630 |        0.760
       0.129 |        0.575 |        0.704
       0.265 |        0.530 |        0.795
       0.146 |        1.011 |        1.157
       0.129 |        0.711 |        0.841
       0.202 |        0.512 |        0.714
       0.738 |        0.500 |        1.238
       0.137 |        0.981 |        1.117
       0.596 |        0.585 |        1.181
       1.229 |        0.498 |        1.727
       0.136 |        0.690 |        0.826
       0.692 |        0.525 |        1.217
       0.130 |        0.535 |        0.664
       0.153 |        1.092 |        1.245
       1.223 |        0.645 |        1.868
       0.136 |        0.635 |        0.771
       0.137 |        0.561 |        0.699
       0.747 |        0.503 |        1.250
       0.171 |        0.528 |        0.699
       0.357 |        0.502 |        0.859
       0.551 |        0.586 |        1.138
       0.564 |        0.516 |        1.081
       0.134 |        0.659 |        0.793
       0.142 |        0.554 |        0.696
       0.122 |        0.523 |        0.646
       0.246 |        0.505 |        0.750
       0.466 |        0.500 |        0.966
       0.139 |        0.621 |        0.761
       0.807 |        0.513 |        1.320
       1.190 |        0.494 |        1.685
       0.128 |        0.533 |        0.662
       0.124 |        0.680 |        0.805
       0.141 |        0.542 |        0.683
       0.410 |        0.499 |        0.909
       0.140 |        0.691 |        0.830
       0.129 |        0.564 |        0.693
       0.137 |        0.576 |        0.713
       0.136 |        0.672 |        0.808
       0.143 |        0.877 |        1.020
       0.517 |        0.563 |        1.080
       0.978 |        0.508 |        1.485
       0.855 |        0.499 |        1.354
       0.126 |        0.519 |        0.645
       0.185 |        0.500 |        0.685
       0.130 |        0.543 |        0.673
       0.124 |        0.523 |        0.647
       0.159 |        0.997 |        1.156
       0.124 |        0.680 |        0.805
       0.265 |        0.521 |        0.786
       0.143 |        1.019 |        1.163
       0.897 |        0.682 |        1.579
       1.303 |        0.509 |        1.812
       1.324 |        0.614 |        1.938
       0.959 |        0.567 |        1.526
       0.131 |        0.526 |        0.657
       0.626 |        0.583 |        1.208
       1.061 |        0.499 |        1.560
       1.194 |        0.496 |        1.690
       0.129 |        0.518 |        0.646
       0.123 |        0.520 |        0.643
       0.158 |        0.556 |        0.714
       0.125 |        0.539 |        0.663
       0.140 |        0.902 |        1.042
       0.750 |        0.568 |        1.318
       0.131 |        0.729 |        0.860
       0.085 |        0.653 |        0.738
       0.135 |        0.552 |        0.687
       0.135 |        0.587 |        0.722
       0.131 |        0.692 |        0.823
       0.126 |        0.753 |        0.879
       0.612 |        0.638 |        1.250
       1.104 |        0.539 |        1.643
       0.130 |        0.527 |        0.657
       0.126 |        0.528 |        0.654
       0.124 |        0.534 |        0.658
       0.705 |        0.506 |        1.211
       0.127 |        0.534 |        0.661
       0.713 |        0.506 |        1.219
       0.455 |        0.505 |        0.961
       0.484 |        0.507 |        0.991
       0.275 |        0.643 |        0.919
       0.824 |        0.515 |        1.339
       0.126 |        0.529 |        0.656
       0.145 |        0.786 |        0.931
       0.123 |        0.529 |        0.652
       0.440 |        0.525 |        0.965
       0.979 |        0.494 |        1.473
       0.129 |        0.583 |        0.713
       0.129 |        0.596 |        0.726
       0.014 |        0.551 |        0.565
       0.393 |        0.504 |        0.896
       0.944 |        0.499 |        1.443
       1.168 |        0.500 |        1.668
       1.665 |        0.499 |        2.163
       0.129 |        0.514 |        0.643
       0.131 |        0.546 |        0.677
       0.129 |        0.543 |        0.672
       0.152 |        0.642 |        0.794
       0.140 |        0.638 |        0.778
       0.126 |        0.539 |        0.665
       0.135 |        0.602 |        0.737
       0.419 |        0.510 |        0.929
       0.127 |        0.550 |        0.677
       0.129 |        0.625 |        0.754
       0.131 |        0.613 |        0.745
       0.346 |        0.531 |        0.877
       0.123 |        0.528 |        0.651
       0.126 |        0.510 |        0.636
       0.177 |        0.550 |        0.727
       0.142 |        0.853 |        0.995
       0.501 |        0.676 |        1.177
       0.884 |        0.529 |        1.413
       0.953 |        0.517 |        1.470
       1.322 |        0.512 |        1.835
       1.889 |        0.518 |        2.407
       1.063 |        0.511 |        1.574
       0.134 |        0.550 |        0.684
       0.128 |        0.536 |        0.664
       0.133 |        0.551 |        0.684
       1.037 |        0.789 |        1.827
       1.536 |        0.577 |        2.113
       1.772 |        0.519 |        2.291
       2.305 |        0.513 |        2.818
       1.410 |        0.535 |        1.945
       1.394 |        0.502 |        1.896
       0.134 |        0.542 |        0.676
       0.591 |        0.518 |        1.109
       0.126 |        0.541 |        0.667
       0.125 |        0.510 |        0.635
       0.124 |        0.505 |        0.629
       0.136 |        0.583 |        0.719
       0.127 |        0.515 |        0.642
       0.121 |        0.513 |        0.634
       0.135 |        0.663 |        0.799
       0.282 |        0.514 |        0.796
       0.607 |        0.503 |        1.110
       0.123 |        0.718 |        0.841
       0.134 |        0.716 |        0.850
       0.823 |        0.548 |        1.371
       1.233 |        0.497 |        1.730
       0.230 |        0.498 |        0.729
       0.136 |        0.543 |        0.679
       0.124 |        0.518 |        0.642
       0.135 |        0.503 |        0.638
       0.125 |        0.572 |        0.697
       0.137 |        0.647 |        0.784
       0.134 |        0.645 |        0.778
       0.462 |        0.532 |        0.994
       0.135 |        0.578 |        0.713
       0.138 |        0.570 |        0.707
       0.126 |        0.529 |        0.655
       0.151 |        1.097 |        1.248
       1.027 |        0.705 |        1.732
       0.137 |        0.779 |        0.916
       0.813 |        0.551 |        1.364
       0.092 |        0.495 |        0.587
       0.126 |        0.508 |        0.634
       0.134 |        0.760 |        0.894
       0.256 |        0.613 |        0.869
       0.140 |        0.752 |        0.892
       0.141 |        0.666 |        0.807
       0.124 |        0.527 |        0.652
       0.113 |        0.621 |        0.734
       0.136 |        0.512 |        0.648
       0.679 |        0.495 |        1.174
       0.131 |        0.670 |        0.801
       0.128 |        0.598 |        0.727
       0.126 |        0.542 |        0.668
       0.126 |        0.524 |        0.650
       0.138 |        0.709 |        0.847
       0.136 |        0.758 |        0.894
       0.129 |        0.567 |        0.696
       0.125 |        0.539 |        0.664
       0.044 |        0.508 |        0.552
       0.598 |        0.498 |        1.096
       0.124 |        0.516 |        0.640
       0.134 |        0.706 |        0.840
       0.145 |        0.888 |        1.033
       0.131 |        0.628 |        0.759
       0.055 |        0.508 |        0.563
       0.566 |        0.501 |        1.067
       0.499 |        0.497 |        0.996
       0.955 |        0.635 |        1.590
       0.809 |        0.510 |        1.320
       1.335 |        0.499 |        1.833
       0.131 |        0.512 |        0.644
       0.153 |        0.914 |        1.067
       0.130 |        0.754 |        0.884
       0.125 |        0.529 |        0.655
       0.123 |        0.512 |        0.635
       0.122 |        0.504 |        0.626
       0.439 |        0.493 |        0.932
       0.126 |        0.510 |        0.636
       0.150 |        0.578 |        0.728
       0.150 |        0.953 |        1.103
       0.141 |        0.630 |        0.771
       0.149 |        0.556 |        0.705
       0.151 |        0.543 |        0.695
       0.125 |        0.517 |        0.642
       0.401 |        0.503 |        0.905
       0.835 |        0.498 |        1.333
       0.126 |        0.510 |        0.636
       0.154 |        0.888 |        1.041
       0.859 |        0.585 |        1.444
       0.515 |        0.502 |        1.017
       1.077 |        0.503 |        1.580
       1.610 |        0.500 |        2.111
       0.974 |        0.504 |        1.478
       1.328 |        0.506 |        1.834
       0.886 |        0.501 |        1.387
       0.142 |        0.633 |        0.775
       0.142 |        0.650 |        0.792
       0.127 |        0.550 |        0.677
       0.161 |        1.111 |        1.272
       0.340 |        0.706 |        1.045
       0.136 |        0.713 |        0.849
       0.029 |        0.528 |        0.557
       0.112 |        0.517 |        0.629
       0.136 |        0.805 |        0.941
       0.131 |        0.714 |        0.845
       0.126 |        0.673 |        0.800
       0.137 |        0.774 |        0.911
       0.127 |        0.653 |        0.780
       0.414 |        0.581 |        0.995
       0.859 |        0.511 |        1.370
       0.127 |        0.563 |        0.690
       0.128 |        0.598 |        0.725
       0.126 |        0.567 |        0.693
       0.122 |        0.531 |        0.654
       0.122 |        0.526 |        0.649
       0.122 |        0.510 |        0.632
       0.127 |        0.528 |        0.655
       0.145 |        0.941 |        1.087
       1.269 |        0.578 |        1.846
       0.125 |        0.518 |        0.643
       0.123 |        0.509 |        0.632
       0.125 |        0.518 |        0.643
       0.125 |        0.509 |        0.634
       0.084 |        0.509 |        0.594
       0.522 |        0.503 |        1.025
       0.150 |        0.962 |        1.113
       0.128 |        0.714 |        0.842
       0.135 |        0.740 |        0.875
       0.127 |        0.553 |        0.680
       0.134 |        0.789 |        0.922
       0.778 |        0.631 |        1.409
       1.445 |        0.584 |        2.029
       1.760 |        0.534 |        2.293
       2.092 |        0.507 |        2.599
       0.138 |        0.631 |        0.769
       0.145 |        0.534 |        0.679
       0.125 |        0.508 |        0.633
       0.344 |        0.498 |        0.843
       0.136 |        0.606 |        0.741
       0.131 |        0.691 |        0.821
       0.225 |        0.862 |        1.087
       0.130 |        0.758 |        0.888
       0.128 |        0.659 |        0.786
       0.137 |        0.783 |        0.919
       0.153 |        0.699 |        0.852
       0.545 |        0.584 |        1.129
       0.310 |        0.540 |        0.851
       0.107 |        0.715 |        0.822
       0.126 |        0.636 |        0.762
       0.364 |        0.513 |        0.877
       0.787 |        0.500 |        1.287
       0.988 |        0.502 |        1.491
       0.552 |        0.497 |        1.049
       0.166 |        0.684 |        0.850
       0.028 |        0.523 |        0.551
       0.125 |        0.515 |        0.641
       0.120 |        0.546 |        0.666
       0.125 |        0.544 |        0.670
       0.134 |        0.658 |        0.792
       0.124 |        0.594 |        0.718
       0.134 |        0.664 |        0.797
       0.128 |        0.700 |        0.828
       0.522 |        0.546 |        1.068
       0.137 |        0.856 |        0.993
       0.133 |        0.801 |        0.934
       0.054 |        0.556 |        0.610
       0.128 |        0.569 |        0.697
       0.137 |        0.796 |        0.932
       0.138 |        0.877 |        1.016
       0.124 |        0.619 |        0.743
       0.589 |        0.528 |        1.117
       0.325 |        0.500 |        0.825
       0.123 |        0.535 |        0.657
       0.083 |        0.507 |        0.590
       0.121 |        0.511 |        0.632
       0.117 |        0.847 |        0.964
       0.143 |        0.913 |        1.056
       0.132 |        0.726 |        0.858
       0.122 |        0.559 |        0.681
       0.325 |        0.496 |        0.821
       0.123 |        0.509 |        0.632
       0.544 |        0.498 |        1.042
       0.702 |        0.491 |        1.194
       0.125 |        0.507 |        0.632
       0.121 |        0.512 |        0.633
       0.120 |        0.508 |        0.628
       0.102 |        0.520 |        0.622
       0.148 |        0.939 |        1.087
       0.130 |        0.644 |        0.775
       0.129 |        0.582 |        0.711
       0.125 |        0.656 |        0.781
       0.010 |        0.541 |        0.550
       0.612 |        0.500 |        1.111
       0.100 |        0.850 |        0.950
       1.022 |        0.662 |        1.684
       1.629 |        0.563 |        2.192
       1.311 |        0.526 |        1.838
       0.141 |        0.765 |        0.906
       0.128 |        0.602 |        0.730
       0.552 |        0.506 |        1.058
       0.052 |        0.500 |        0.552
       0.226 |        0.512 |        0.738
       0.133 |        0.750 |        0.884
       0.129 |        0.655 |        0.784
       0.630 |        0.569 |        1.199
       1.003 |        0.501 |        1.503
       0.448 |        0.505 |        0.953
       0.150 |        0.494 |        0.644
       0.125 |        0.508 |        0.633
       0.145 |        0.539 |        0.684
       0.570 |        0.503 |        1.073
       0.126 |        0.517 |        0.643
       0.117 |        0.630 |        0.746
       0.792 |        0.525 |        1.317
       0.954 |        0.501 |        1.455
       0.137 |        0.779 |        0.916
       0.128 |        0.689 |        0.816
       0.197 |        0.535 |        0.732
       0.117 |        0.501 |        0.618
       0.003 |        0.517 |        0.521
       0.124 |        0.514 |        0.638
       0.178 |        0.503 |        0.681
       0.146 |        0.814 |        0.960
       0.162 |        1.000 |        1.162
