  QueueTimes | ServiceTimes | SojournTimes
       0.090 |        0.131 |        0.221
       0.120 |        0.071 |        0.191
       0.063 |        0.075 |        0.138
       0.072 |        0.067 |        0.138
       0.151 |        0.058 |        0.209
       0.086 |        0.132 |        0.218
       0.076 |        0.075 |        0.151
       0.071 |        0.065 |        0.136
       0.071 |        0.089 |        0.161
       0.189 |        0.089 |        0.278
       0.189 |        0.067 |        0.256
       0.237 |        0.058 |        0.296
       0.073 |        0.063 |        0.137
       0.144 |        0.055 |        0.199
       0.088 |        0.419 |        0.506
       0.136 |        0.096 |        0.232
       0.228 |        0.213 |        0.441
       0.075 |        0.086 |        0.161
       0.185 |        0.068 |        0.253
       0.071 |        0.065 |        0.136
       0.169 |        0.089 |        0.258
       0.286 |        0.080 |        0.366
       0.198 |        0.078 |        0.276
       0.074 |        0.084 |        0.157
       0.070 |        0.068 |        0.138
       0.071 |        0.069 |        0.140
       0.002 |        0.060 |        0.062
       0.076 |        0.089 |        0.165
       0.076 |        0.066 |        0.142
       0.087 |        0.059 |        0.147
       0.046 |        0.080 |        0.126
       0.100 |        0.079 |        0.179
       0.072 |        0.067 |        0.139
       0.071 |        0.066 |        0.137
       0.070 |        0.085 |        0.155
       0.071 |        0.074 |        0.145
       0.086 |        0.159 |        0.245
       0.047 |        0.115 |        0.162
       0.074 |        0.082 |        0.155
       0.075 |        0.068 |        0.143
       0.074 |        0.078 |        0.152
       0.163 |        0.067 |        0.230
       0.071 |        0.063 |        0.134
       0.085 |        0.162 |        0.246
       0.073 |        0.066 |        0.140
       0.077 |        0.097 |        0.174
       0.127 |        0.099 |        0.226
       0.259 |        0.069 |        0.327
       0.072 |        0.094 |        0.166
       0.072 |        0.067 |        0.139
       0.180 |        0.092 |        0.272
       0.061 |        0.240 |        0.301
       0.211 |        0.062 |        0.273
       0.111 |        0.064 |        0.175
       0.161 |        0.056 |        0.217
       0.187 |        0.055 |        0.242
       0.094 |        0.076 |        0.169
       0.037 |        0.097 |        0.134
       0.079 |        0.082 |        0.161
       0.073 |        0.066 |        0.138
       0.102 |        0.100 |        0.202
       0.152 |        0.061 |        0.213
       0.238 |        0.064 |        0.302
       0.080 |        0.066 |        0.145
       0.007 |        0.093 |        0.100
       0.072 |        0.097 |        0.169
       0.086 |        0.063 |        0.149
       0.071 |        0.083 |        0.154
       0.075 |        0.071 |        0.145
       0.071 |        0.067 |        0.138
       0.073 |        0.072 |        0.145
       0.085 |        0.077 |        0.162
       0.071 |        0.228 |        0.299
       0.073 |        0.091 |        0.164
       0.080 |        0.081 |        0.161
       0.070 |        0.065 |        0.135
       0.051 |        0.085 |        0.137
       0.141 |        0.075 |        0.216
       0.210 |        0.194 |        0.404
       0.272 |        0.061 |        0.333
       0.336 |        0.059 |        0.395
       0.443 |        0.086 |        0.529
       0.075 |        0.084 |        0.159
       0.146 |        0.086 |        0.232
       0.151 |        0.090 |        0.241
       0.046 |        0.072 |        0.118
       0.078 |        0.096 |        0.174
       0.123 |        0.079 |        0.202
       0.088 |        0.104 |        0.192
       0.173 |        0.080 |        0.253
       0.076 |        0.069 |        0.145
       0.127 |        0.061 |        0.188
       0.075 |        1.525 |        1.600
       1.010 |        0.057 |        1.068
       0.934 |        0.056 |        0.990
       0.285 |        0.059 |        0.344
       0.098 |        0.075 |        0.174
       0.201 |        0.071 |        0.272
       0.146 |        0.078 |        0.225
       0.014 |        0.062 |        0.076
       0.072 |        0.078 |        0.150
       0.167 |        0.065 |        0.232
       0.015 |        0.201 |        0.216
       0.075 |        0.094 |        0.170
       0.103 |        0.078 |        0.181
       0.085 |        0.112 |        0.197
       0.087 |        0.107 |        0.193
       0.246 |        0.085 |        0.331
       0.081 |        0.105 |        0.186
       0.076 |        0.083 |        0.159
       0.193 |        0.113 |        0.306
       0.076 |        0.070 |        0.146
       0.138 |        0.058 |        0.196
       0.202 |        0.087 |        0.289
       0.072 |        0.081 |        0.153
       0.154 |        0.062 |        0.216
       0.166 |        0.058 |        0.224
       0.070 |        0.072 |        0.142
       0.071 |        0.092 |        0.164
       0.071 |        0.091 |        0.162
       0.069 |        0.060 |        0.129
       0.095 |        0.084 |        0.179
       0.071 |        0.066 |        0.137
       0.164 |        0.068 |        0.232
       0.266 |        0.085 |        0.351
       0.040 |        0.074 |        0.114
       0.097 |        0.216 |        0.313
       0.085 |        0.130 |        0.216
       0.124 |        0.089 |        0.213
       0.075 |        0.095 |        0.170
       0.072 |        0.183 |        0.255
       0.175 |        0.077 |        0.251
       0.208 |        0.069 |        0.278
       0.074 |        0.082 |        0.157
       0.184 |        0.064 |        0.248
       0.158 |        0.095 |        0.254
       0.073 |        0.073 |        0.146
       0.162 |        0.087 |        0.249
       0.076 |        0.072 |        0.148
       0.071 |        0.073 |        0.145
       0.070 |        0.083 |        0.154
       0.075 |        0.077 |        0.152
       0.120 |        0.066 |        0.186
       0.087 |        0.137 |        0.224
       0.270 |        0.102 |        0.372
       0.078 |        0.066 |        0.144
       0.042 |        0.087 |        0.128
       0.166 |        0.130 |        0.297
       0.108 |        0.057 |        0.165
       0.076 |        0.068 |        0.144
       0.075 |        0.069 |        0.145
       0.046 |        0.099 |        0.145
       0.083 |        0.108 |        0.190
       0.107 |        0.215 |        0.322
       0.073 |        0.083 |        0.156
       0.083 |        0.113 |        0.196
       0.181 |        0.091 |        0.272
       0.290 |        0.068 |        0.358
       0.078 |        0.066 |        0.144
       0.084 |        0.097 |        0.180
       0.074 |        0.065 |        0.140
       0.071 |        0.065 |        0.136
       0.071 |        0.065 |        0.136
       0.074 |        0.103 |        0.178
       0.098 |        0.128 |        0.226
       0.113 |        0.087 |        0.200
       0.093 |        0.072 |        0.165
       0.080 |        0.082 |        0.162
       0.022 |        0.074 |        0.096
       0.119 |        0.094 |        0.213
       0.234 |        0.087 |        0.321
       0.071 |        0.073 |        0.144
       0.074 |        0.074 |        0.148
       0.005 |        0.055 |        0.060
       0.089 |        0.098 |        0.187
       0.072 |        0.068 |        0.139
       0.179 |        0.087 |        0.265
       0.287 |        0.089 |        0.376
       0.392 |        0.064 |        0.456
       0.073 |        0.084 |        0.157
       0.071 |        0.069 |        0.140
       0.158 |        0.088 |        0.246
       0.169 |        0.064 |        0.233
       0.128 |        0.059 |        0.187
       0.076 |        0.069 |        0.145
       0.147 |        0.082 |        0.230
       0.072 |        0.075 |        0.146
       0.194 |        0.077 |        0.272
       0.158 |        0.074 |        0.232
       0.096 |        0.064 |        0.160
       0.072 |        0.067 |        0.139
       0.071 |        0.061 |        0.132
       0.100 |        0.062 |        0.162
       0.084 |        0.101 |        0.185
       0.260 |        0.092 |        0.352
       0.074 |        0.084 |        0.158
       0.074 |        0.090 |        0.164
       0.072 |        0.064 |        0.135
       0.070 |        0.065 |        0.136
       0.071 |        0.062 |        0.132
       0.122 |        0.070 |        0.192
       0.077 |        0.070 |        0.147
       0.086 |        0.112 |        0.199
       0.074 |        0.086 |        0.160
       0.085 |        0.094 |        0.179
       0.168 |        0.079 |        0.247
       0.188 |        0.066 |        0.253
       0.071 |        0.075 |        0.146
       0.072 |        0.098 |        0.170
       0.214 |        0.229 |        0.442
       0.314 |        0.061 |        0.374
       0.289 |        0.057 |        0.346
       0.366 |        0.089 |        0.455
       0.074 |        0.073 |        0.146
       0.072 |        0.062 |        0.134
       0.012 |        0.060 |        0.072
       0.071 |        0.082 |        0.153
       0.070 |        0.069 |        0.139
       0.077 |        0.074 |        0.152
       0.124 |        0.061 |        0.185
       0.020 |        0.057 |        0.077
       0.161 |        0.060 |        0.221
       0.045 |        0.058 |        0.103
       0.083 |        0.103 |        0.186
       0.072 |        0.072 |        0.145
       0.019 |        0.060 |        0.078
       0.072 |        0.195 |        0.267
       0.025 |        0.076 |        0.101
       0.072 |        0.087 |        0.159
       0.071 |        0.067 |        0.137
       0.091 |        0.055 |        0.146
       0.071 |        0.087 |        0.158
       0.125 |        0.065 |        0.190
       0.074 |        0.067 |        0.142
       0.086 |        0.100 |        0.186
       0.074 |        0.088 |        0.162
       0.085 |        0.129 |        0.214
       0.086 |        0.114 |        0.200
       0.213 |        0.075 |        0.288
       0.073 |        0.102 |        0.175
       0.082 |        0.120 |        0.203
       0.167 |        0.066 |        0.233
       0.190 |        0.060 |        0.250
       0.082 |        0.102 |        0.184
       0.147 |        0.064 |        0.211
       0.256 |        0.063 |        0.318
       0.287 |        0.084 |        0.371
       0.145 |        0.063 |        0.208
       0.012 |        0.061 |        0.072
       0.070 |        0.078 |        0.149
       0.072 |        0.065 |        0.136
       0.072 |        0.064 |        0.135
       0.008 |        0.055 |        0.063
       0.132 |        0.063 |        0.195
       0.072 |        0.072 |        0.143
       0.072 |        0.063 |        0.135
       0.072 |        0.087 |        0.160
       0.068 |        0.261 |        0.328
       0.076 |        0.084 |        0.160
       0.049 |        0.058 |        0.107
       0.074 |        0.074 |        0.147
       0.082 |        0.085 |        0.167
       0.082 |        0.087 |        0.169
       0.099 |        0.078 |        0.177
       0.071 |        0.076 |        0.147
       0.148 |        0.066 |        0.214
       0.070 |        0.064 |        0.134
       0.074 |        0.202 |        0.276
       0.072 |        0.095 |        0.167
       0.070 |        0.062 |        0.133
       0.113 |        0.088 |        0.201
       0.033 |        0.079 |        0.112
       0.099 |        0.089 |        0.188
       0.071 |        0.071 |        0.142
       0.071 |        0.062 |        0.133
       0.072 |        0.068 |        0.139
       0.071 |        0.091 |        0.162
       0.015 |        0.064 |        0.079
       0.081 |        0.093 |        0.174
       0.071 |        0.085 |        0.156
       0.070 |        0.079 |        0.149
       0.073 |        0.062 |        0.135
       0.122 |        0.078 |        0.201
       0.049 |        0.083 |        0.132
       0.071 |        0.078 |        0.149
       0.089 |        0.067 |        0.156
       0.122 |        0.064 |        0.186
       0.158 |        0.056 |        0.215
       0.087 |        0.097 |        0.184
       0.073 |        0.065 |        0.139
       0.074 |        0.067 |        0.141
       0.072 |        0.065 |        0.137
       0.071 |        0.078 |        0.148
       0.071 |        0.076 |        0.148
       0.074 |        0.071 |        0.145
       0.100 |        0.079 |        0.179
       0.074 |        0.087 |        0.161
       0.072 |        0.092 |        0.164
       0.007 |        0.059 |        0.066
       0.072 |        0.062 |        0.134
       0.130 |        0.209 |        0.339
       0.072 |        0.082 |        0.154
       0.070 |        0.074 |        0.144
       0.057 |        0.099 |        0.157
       0.073 |        0.070 |        0.143
       0.157 |        0.179 |        0.336
       0.183 |        0.088 |        0.271
       0.291 |        0.076 |        0.367
       0.104 |        0.234 |        0.339
       0.143 |        0.081 |        0.225
       0.141 |        0.061 |        0.203
       0.072 |        0.075 |        0.147
       0.072 |        0.087 |        0.159
       0.110 |        0.071 |        0.181
       0.095 |        0.089 |        0.184
       0.197 |        0.068 |        0.265
       0.151 |        0.067 |        0.217
       0.081 |        0.107 |        0.189
       0.072 |        0.076 |        0.148
       0.187 |        0.076 |        0.263
       0.162 |        0.102 |        0.264
       0.121 |        0.070 |        0.191
       0.083 |        0.096 |        0.179
       0.257 |        0.061 |        0.319
       0.071 |        0.092 |        0.164
       0.081 |        0.082 |        0.163
       0.074 |        0.086 |        0.160
       0.072 |        0.065 |        0.137
       0.169 |        0.085 |        0.254
       0.071 |        0.066 |        0.137
       0.115 |        0.077 |        0.192
       0.072 |        0.077 |        0.149
       0.082 |        0.270 |        0.352
       0.075 |        0.075 |        0.150
       0.069 |        0.068 |        0.137
       0.032 |        0.086 |        0.119
       0.101 |        0.061 |        0.162
       0.071 |        0.065 |        0.136
       0.072 |        0.084 |        0.156
       0.044 |        0.084 |        0.128
       0.070 |        0.080 |        0.150
       0.074 |        0.098 |        0.172
       0.133 |        0.194 |        0.327
       0.338 |        0.062 |        0.400
       0.306 |        0.078 |        0.384
       0.299 |        0.068 |        0.367
       0.072 |        0.062 |        0.134
       0.069 |        0.081 |        0.150
       0.103 |        0.072 |        0.175
       0.086 |        0.067 |        0.153
       0.102 |        0.060 |        0.162
       0.200 |        0.063 |        0.262
       0.071 |        0.077 |        0.149
       0.070 |        0.067 |        0.137
       0.069 |        0.086 |        0.155
       0.071 |        0.071 |        0.142
       0.069 |        0.062 |        0.132
       0.114 |        0.060 |        0.175
       0.070 |        0.065 |        0.136
       0.070 |        0.068 |        0.138
       0.126 |        0.080 |        0.206
       0.039 |        0.058 |        0.098
       0.007 |        0.056 |        0.064
       0.075 |        0.085 |        0.160
       0.090 |        0.114 |        0.204
       0.071 |        0.070 |        0.141
       0.070 |        0.205 |        0.276
       0.036 |        0.061 |        0.097
       0.076 |        0.066 |        0.141
       0.073 |        0.085 |        0.158
       0.071 |        0.064 |        0.134
       0.162 |        0.060 |        0.221
       0.147 |        0.117 |        0.264
       0.079 |        0.058 |        0.137
       0.072 |        0.074 |        0.146
       0.072 |        0.069 |        0.140
       0.096 |        0.074 |        0.170
       0.071 |        0.063 |        0.134
       0.112 |        0.062 |        0.173
       0.111 |        0.181 |        0.293
       0.114 |        0.084 |        0.198
       0.070 |        0.063 |        0.132
       0.111 |        0.078 |        0.189
       0.180 |        0.058 |        0.239
       0.069 |        0.063 |        0.132
       0.082 |        0.059 |        0.142
       0.105 |        0.055 |        0.160
       0.189 |        0.057 |        0.246
       0.269 |        0.054 |        0.323
       0.338 |        0.054 |        0.392
       0.360 |        0.068 |        0.428
       0.053 |        0.104 |        0.157
       0.108 |        0.054 |        0.162
       0.072 |        0.185 |        0.257
       0.087 |        0.106 |        0.192
       0.001 |        0.193 |        0.194
       0.056 |        0.088 |        0.144
       0.075 |        0.093 |        0.168
       0.071 |        0.103 |        0.174
       0.069 |        0.067 |        0.136
       0.071 |        0.082 |        0.153
       0.106 |        0.067 |        0.173
       0.071 |        0.073 |        0.144
       0.161 |        0.069 |        0.230
       0.075 |        0.075 |        0.150
       0.092 |        0.069 |        0.161
       0.073 |        0.072 |        0.145
       0.150 |        0.097 |        0.247
       0.070 |        0.090 |        0.160
       0.127 |        0.212 |        0.340
       0.076 |        0.075 |        0.151
       0.069 |        0.068 |        0.138
       0.069 |        0.095 |        0.164
       0.069 |        0.067 |        0.137
       0.071 |        0.066 |        0.137
       0.069 |        0.074 |        0.142
       0.072 |        0.070 |        0.142
       0.069 |        0.095 |        0.164
       0.069 |        0.066 |        0.135
       0.072 |        0.081 |        0.153
       0.069 |        0.088 |        0.157
       0.072 |        0.099 |        0.171
       0.074 |        0.076 |        0.150
       0.164 |        0.069 |        0.234
       0.079 |        0.061 |        0.140
       0.071 |        0.061 |        0.132
       0.094 |        0.055 |        0.149
       0.118 |        0.054 |        0.172
       0.147 |        0.063 |        0.209
       0.069 |        0.094 |        0.163
       0.075 |        0.213 |        0.288
       0.297 |        0.182 |        0.479
       0.096 |        0.068 |        0.164
       0.036 |        0.070 |        0.106
       0.127 |        0.060 |        0.187
       0.136 |        0.091 |        0.226
       0.114 |        0.098 |        0.212
       0.280 |        0.061 |        0.341
       0.106 |        0.104 |        0.210
       0.211 |        0.091 |        0.301
       0.073 |        0.087 |        0.160
       0.069 |        0.067 |        0.137
       0.091 |        0.114 |        0.204
       0.072 |        0.071 |        0.143
       0.081 |        0.124 |        0.205
       0.076 |        0.068 |        0.144
       0.069 |        0.075 |        0.145
       0.181 |        0.099 |        0.281
       0.122 |        0.093 |        0.215
       0.072 |        0.072 |        0.144
       0.077 |        0.177 |        0.254
       0.071 |        0.077 |        0.149
       0.198 |        0.062 |        0.259
       0.068 |        0.087 |        0.155
       0.002 |        0.074 |        0.076
       0.005 |        0.069 |        0.074
       0.072 |        0.082 |        0.154
       0.070 |        0.065 |        0.135
       0.154 |        0.065 |        0.218
       0.104 |        0.066 |        0.170
       0.083 |        0.065 |        0.147
       0.068 |        0.067 |        0.136
       0.037 |        0.065 |        0.102
       0.089 |        0.081 |        0.171
       0.069 |        0.079 |        0.147
       0.070 |        0.065 |        0.136
       0.037 |        0.068 |        0.104
       0.081 |        0.118 |        0.200
       0.219 |        0.060 |        0.279
       0.075 |        0.064 |        0.139
       0.008 |        0.060 |        0.068
       0.028 |        0.054 |        0.083
       0.080 |        0.127 |        0.208
       0.107 |        0.065 |        0.172
       0.071 |        0.087 |        0.158
       0.070 |        0.095 |        0.166
       0.076 |        0.069 |        0.145
       0.070 |        0.063 |        0.133
       0.084 |        0.065 |        0.149
       0.119 |        0.060 |        0.178
       0.154 |        0.084 |        0.238
       0.140 |        0.073 |        0.212
       0.070 |        0.078 |        0.148
       0.069 |        0.077 |        0.146
       0.196 |        0.061 |        0.256
       0.070 |        0.079 |        0.149
       0.069 |        0.088 |        0.157
       0.157 |        0.067 |        0.224
       0.072 |        0.075 |        0.147
       0.032 |        0.061 |        0.093
       0.071 |        0.072 |        0.143
       0.068 |        0.089 |        0.157
       0.144 |        0.066 |        0.210
       0.070 |        0.066 |        0.136
       0.072 |        0.091 |        0.163
       0.081 |        0.111 |        0.192
       0.071 |        0.071 |        0.142
       0.127 |        0.079 |        0.206
       0.070 |        0.218 |        0.288
       0.330 |        0.064 |        0.394
       0.074 |        0.072 |        0.146
       0.116 |        0.072 |        0.188
       0.238 |        0.074 |        0.312
       0.028 |        0.063 |        0.091
       0.069 |        0.071 |        0.140
       0.072 |        0.080 |        0.153
       0.202 |        0.089 |        0.291
       0.103 |        0.075 |        0.178
       0.199 |        0.067 |        0.265
       0.103 |        0.089 |        0.192
       0.044 |        0.103 |        0.148
       0.072 |        0.105 |        0.178
       0.071 |        0.073 |        0.144
       0.070 |        0.076 |        0.146
       0.114 |        0.078 |        0.191
       0.068 |        0.068 |        0.137
       0.180 |        0.058 |        0.238
       0.068 |        0.068 |        0.136
       0.068 |        0.065 |        0.133
       0.072 |        0.085 |        0.157
       0.072 |        0.079 |        0.151
       0.202 |        0.062 |        0.264
       0.070 |        0.076 |        0.146
       0.034 |        0.071 |        0.105
       0.072 |        0.069 |        0.141
       0.040 |        0.058 |        0.098
       0.083 |        0.057 |        0.139
       0.075 |        0.084 |        0.159
       0.104 |        0.070 |        0.174
       0.071 |        0.077 |        0.148
       0.072 |        0.070 |        0.142
       0.152 |        0.082 |        0.234
       0.124 |        0.063 |        0.187
       0.224 |        0.090 |        0.314
       0.049 |        0.216 |        0.265
       0.249 |        0.093 |        0.341
       0.308 |        0.096 |        0.404
       0.096 |        0.069 |        0.164
       0.069 |        0.070 |        0.139
       0.074 |        0.074 |        0.149
       0.142 |        0.082 |        0.224
       0.253 |        0.083 |        0.336
       0.072 |        0.070 |        0.142
       0.074 |        0.068 |        0.142
       0.110 |        0.084 |        0.195
       0.071 |        0.071 |        0.142
       0.069 |        0.080 |        0.150
       0.070 |        0.093 |        0.162
       0.069 |        0.079 |        0.149
       0.025 |        0.069 |        0.094
       0.068 |        0.063 |        0.131
       0.069 |        0.070 |        0.139
       0.102 |        0.073 |        0.174
       0.122 |        0.065 |        0.187
       0.016 |        0.079 |        0.095
       0.071 |        0.093 |        0.164
       0.093 |        0.062 |        0.155
       0.093 |        0.075 |        0.168
       0.148 |        0.075 |        0.223
       0.023 |        0.082 |        0.104
       0.163 |        0.095 |        0.259
       0.311 |        0.090 |        0.401
       0.371 |        0.066 |        0.437
       0.443 |        0.199 |        0.642
       0.493 |        0.056 |        0.549
       0.174 |        0.053 |        0.227
       0.071 |        0.063 |        0.134
       0.023 |        0.055 |        0.078
       0.069 |        0.063 |        0.132
       0.067 |        0.079 |        0.145
       0.036 |        0.070 |        0.107
       0.032 |        0.070 |        0.102
       0.070 |        0.066 |        0.136
       0.082 |        0.100 |        0.182
       0.071 |        0.064 |        0.135
       0.069 |        0.066 |        0.135
       0.069 |        0.066 |        0.136
       0.071 |        0.084 |        0.154
       0.070 |        0.103 |        0.173
       0.070 |        0.067 |        0.137
       0.145 |        0.057 |        0.201
       0.103 |        0.065 |        0.169
       0.154 |        0.054 |        0.208
       0.093 |        0.115 |        0.208
       0.137 |        0.060 |        0.197
       0.071 |        0.068 |        0.138
       0.070 |        0.073 |        0.144
       0.069 |        0.064 |        0.133
       0.053 |        0.082 |        0.135
       0.071 |        0.065 |        0.136
       0.186 |        0.079 |        0.265
       0.011 |        0.090 |        0.100
       0.071 |        0.233 |        0.304
       0.157 |        0.076 |        0.232
       0.070 |        0.063 |        0.133
       0.082 |        0.068 |        0.150
       0.012 |        0.067 |        0.079
       0.085 |        0.057 |        0.143
       0.073 |        0.085 |        0.158
       0.071 |        0.083 |        0.154
       0.087 |        0.082 |        0.169
       0.071 |        0.067 |        0.138
       0.071 |        0.157 |        0.228
       0.084 |        0.119 |        0.203
       0.075 |        0.088 |        0.163
       0.069 |        0.206 |        0.276
       0.092 |        0.065 |        0.157
       0.085 |        0.118 |        0.203
       0.072 |        0.102 |        0.174
       0.070 |        0.216 |        0.285
       0.073 |        0.080 |        0.153
       0.070 |        0.181 |        0.251
       0.145 |        0.084 |        0.229
       0.180 |        0.058 |        0.238
       0.278 |        0.065 |        0.342
       0.070 |        0.072 |        0.142
       0.071 |        0.067 |        0.138
       0.064 |        0.074 |        0.137
       0.148 |        0.078 |        0.226
       0.069 |        0.066 |        0.136
       0.070 |        0.073 |        0.143
       0.067 |        0.078 |        0.145
       0.069 |        0.074 |        0.143
       0.093 |        0.071 |        0.163
       0.089 |        0.117 |        0.206
       0.081 |        0.077 |        0.158
       0.085 |        0.096 |        0.181
       0.201 |        0.176 |        0.377
       0.399 |        0.061 |        0.460
       0.335 |        0.078 |        0.414
       0.125 |        0.238 |        0.363
       0.078 |        0.077 |        0.155
       0.171 |        0.066 |        0.237
       0.076 |        0.092 |        0.168
       0.171 |        0.060 |        0.231
       0.168 |        0.058 |        0.226
       0.181 |        0.055 |        0.236
       0.072 |        0.073 |        0.145
       0.069 |        0.074 |        0.144
       0.070 |        0.073 |        0.144
       0.153 |        0.084 |        0.238
       0.137 |        0.081 |        0.218
       0.223 |        0.080 |        0.303
       0.290 |        0.192 |        0.482
       0.296 |        0.088 |        0.384
       0.070 |        0.077 |        0.147
       0.082 |        0.099 |        0.181
       0.077 |        0.067 |        0.144
       0.069 |        0.077 |        0.146
       0.070 |        0.072 |        0.142
       0.041 |        0.076 |        0.117
       0.070 |        0.094 |        0.164
       0.069 |        0.072 |        0.141
       0.073 |        0.073 |        0.146
       0.069 |        0.063 |        0.132
       0.072 |        0.083 |        0.156
       0.082 |        0.123 |        0.206
       0.071 |        0.084 |        0.155
       0.132 |        0.096 |        0.227
       0.068 |        0.079 |        0.148
       0.181 |        0.222 |        0.403
       0.069 |        0.078 |        0.147
       0.122 |        0.076 |        0.198
       0.159 |        0.079 |        0.238
       0.229 |        0.085 |        0.314
       0.267 |        0.089 |        0.356
       0.282 |        0.064 |        0.346
       0.243 |        0.084 |        0.327
       0.312 |        0.082 |        0.394
       0.290 |        0.067 |        0.357
       0.071 |        0.078 |        0.149
       0.080 |        0.075 |        0.155
       0.072 |        0.077 |        0.149
       0.129 |        0.098 |        0.227
       0.064 |        0.065 |        0.130
       0.146 |        0.059 |        0.205
       0.081 |        0.110 |        0.191
       0.124 |        0.076 |        0.200
       0.143 |        0.057 |        0.200
       0.107 |        0.241 |        0.348
       0.192 |        0.067 |        0.260
       0.073 |        0.069 |        0.141
       0.087 |        0.244 |        0.331
       0.166 |        0.070 |        0.237
       0.251 |        0.062 |        0.313
       0.339 |        0.075 |        0.413
       0.158 |        0.090 |        0.248
       0.168 |        0.073 |        0.241
       0.071 |        0.109 |        0.181
       0.079 |        0.100 |        0.178
       0.071 |        0.080 |        0.151
       0.095 |        0.070 |        0.165
       0.069 |        0.090 |        0.159
       0.071 |        0.099 |        0.170
       0.069 |        0.071 |        0.140
       0.159 |        0.059 |        0.218
       0.069 |        0.086 |        0.154
       0.069 |        0.070 |        0.139
       0.070 |        0.065 |        0.135
       0.069 |        0.087 |        0.155
       0.133 |        0.089 |        0.222
       0.071 |        0.067 |        0.138
       0.069 |        0.065 |        0.134
       0.136 |        0.063 |        0.199
       0.242 |        0.060 |        0.302
       0.080 |        0.099 |        0.180
       0.077 |        0.091 |        0.168
       0.071 |        0.179 |        0.251
       0.075 |        0.067 |        0.141
       0.109 |        0.073 |        0.182
       0.211 |        0.078 |        0.289
       0.126 |        0.171 |        0.296
       0.017 |        0.058 |        0.075
       0.114 |        0.081 |        0.196
       0.084 |        0.068 |        0.152
       0.098 |        0.071 |        0.169
       0.075 |        0.075 |        0.150
       0.074 |        0.063 |        0.136
       0.075 |        0.064 |        0.139
       0.131 |        0.056 |        0.187
       0.074 |        0.098 |        0.171
       0.070 |        0.087 |        0.158
       0.073 |        0.069 |        0.142
       0.180 |        0.055 |        0.235
       0.280 |        0.086 |        0.366
       0.325 |        0.084 |        0.409
       0.371 |        0.083 |        0.454
       0.199 |        0.077 |        0.276
       0.072 |        0.082 |        0.154
       0.104 |        0.081 |        0.184
       0.068 |        0.062 |        0.131
       0.068 |        0.068 |        0.136
       0.065 |        0.057 |        0.122
       0.123 |        0.061 |        0.183
       0.069 |        0.062 |        0.131
       0.068 |        0.060 |        0.128
       0.069 |        0.069 |        0.138
       0.022 |        0.196 |        0.218
       0.069 |        0.153 |        0.221
       0.160 |        0.075 |        0.236
       0.069 |        0.072 |        0.141
       0.071 |        0.066 |        0.138
