  QueueTimes | ServiceTimes | SojournTimes
       0.224 |        0.270 |        0.495
       0.071 |        0.266 |        0.337
       0.191 |        0.267 |        0.458
       0.098 |        0.266 |        0.365
       0.071 |        0.268 |        0.338
       0.183 |        0.261 |        0.445
       0.073 |        0.266 |        0.339
       0.070 |        0.268 |        0.338
       0.132 |        0.295 |        0.427
       0.074 |        0.273 |        0.347
       0.117 |        0.279 |        0.397
       0.010 |        0.269 |        0.280
       0.086 |        0.315 |        0.401
       0.082 |        0.328 |        0.410
       0.449 |        0.298 |        0.747
       0.474 |        0.280 |        0.754
       0.074 |        0.273 |        0.347
       0.084 |        0.309 |        0.392
       0.072 |        0.266 |        0.338
       0.075 |        0.267 |        0.342
       0.407 |        0.266 |        0.672
       0.047 |        0.256 |        0.303
       0.323 |        0.266 |        0.589
       0.203 |        0.261 |        0.463
       0.085 |        0.315 |        0.399
       0.460 |        0.271 |        0.731
       0.623 |        0.267 |        0.890
       0.082 |        0.322 |        0.405
       0.072 |        0.281 |        0.352
       0.099 |        0.302 |        0.401
       0.259 |        0.294 |        0.554
       0.074 |        0.272 |        0.345
       0.073 |        0.274 |        0.347
       0.072 |        0.272 |        0.344
       0.159 |        0.270 |        0.430
       0.159 |        0.266 |        0.426
       0.071 |        0.267 |        0.338
       0.075 |        0.280 |        0.355
       0.269 |        0.311 |        0.580
       0.432 |        0.299 |        0.731
       0.077 |        0.285 |        0.362
       0.090 |        0.366 |        0.456
       0.075 |        0.329 |        0.404
       0.072 |        0.285 |        0.357
       0.082 |        0.344 |        0.426
       0.075 |        0.290 |        0.364
       0.089 |        0.340 |        0.428
       0.237 |        0.276 |        0.513
       0.103 |        0.275 |        0.378
       0.238 |        0.271 |        0.509
       0.076 |        0.312 |        0.388
       0.075 |        0.279 |        0.354
       0.076 |        0.280 |        0.356
       0.084 |        0.323 |        0.407
       0.086 |        0.328 |        0.415
       0.073 |        0.270 |        0.343
       0.253 |        0.269 |        0.522
       0.071 |        0.270 |        0.341
       0.072 |        0.268 |        0.340
       0.318 |        0.273 |        0.591
       0.084 |        0.312 |        0.397
       0.082 |        0.356 |        0.439
       0.502 |        0.279 |        0.781
       0.144 |        0.269 |        0.413
       0.078 |        0.294 |        0.372
       0.071 |        0.311 |        0.382
       0.166 |        0.280 |        0.447
       0.070 |        0.287 |        0.358
       0.073 |        0.280 |        0.353
       0.359 |        0.269 |        0.629
       0.070 |        0.276 |        0.346
       0.070 |        0.261 |        0.330
       0.077 |        0.280 |        0.357
       0.084 |        0.319 |        0.403
       0.548 |        0.278 |        0.825
       0.074 |        0.267 |        0.341
       0.073 |        0.279 |        0.352
       0.125 |        0.282 |        0.407
       0.149 |        0.292 |        0.441
       0.044 |        0.264 |        0.308
       0.152 |        0.266 |        0.418
       0.409 |        0.316 |        0.725
       0.565 |        0.267 |        0.833
       0.085 |        0.325 |        0.410
       0.588 |        0.314 |        0.901
       0.440 |        0.267 |        0.707
       0.829 |        0.272 |        1.100
       0.894 |        0.265 |        1.159
       0.100 |        0.336 |        0.436
       0.074 |        0.265 |        0.339
       0.238 |        0.276 |        0.514
       0.235 |        0.253 |        0.488
       0.075 |        0.267 |        0.342
       0.162 |        0.267 |        0.429
       0.081 |        0.315 |        0.396
       0.128 |        0.263 |        0.390
       0.073 |        0.275 |        0.348
       0.232 |        0.260 |        0.492
       0.567 |        0.278 |        0.846
       0.841 |        0.263 |        1.104
       1.239 |        0.284 |        1.523
       1.265 |        0.265 |        1.530
       1.403 |        0.264 |        1.668
       1.116 |        0.290 |        1.407
       1.197 |        0.276 |        1.473
       0.073 |        0.261 |        0.334
       0.084 |        0.317 |        0.401
       0.414 |        0.273 |        0.687
       0.146 |        0.275 |        0.421
       0.103 |        0.271 |        0.375
       0.304 |        0.265 |        0.569
       0.079 |        0.317 |        0.396
       0.071 |        0.294 |        0.364
       0.226 |        0.270 |        0.496
       0.335 |        0.363 |        0.698
       0.718 |        0.306 |        1.024
       0.891 |        0.292 |        1.183
       1.100 |        0.282 |        1.382
       0.664 |        0.281 |        0.945
       0.785 |        0.271 |        1.056
       1.071 |        0.305 |        1.376
       1.265 |        0.272 |        1.537
       0.076 |        0.286 |        0.362
       0.024 |        0.274 |        0.298
       0.077 |        0.281 |        0.358
       0.496 |        0.278 |        0.773
       0.907 |        0.283 |        1.191
       0.154 |        0.261 |        0.415
       0.072 |        0.279 |        0.351
       0.079 |        0.279 |        0.358
       0.176 |        0.288 |        0.464
       0.352 |        0.262 |        0.614
       0.296 |        0.268 |        0.564
       0.489 |        0.271 |        0.760
       0.608 |        0.271 |        0.879
       0.077 |        0.293 |        0.369
       0.011 |        0.297 |        0.307
       0.086 |        0.362 |        0.448
       0.047 |        0.390 |        0.437
       0.074 |        0.299 |        0.373
       0.450 |        0.302 |        0.752
       0.268 |        0.285 |        0.553
       0.074 |        0.283 |        0.357
       0.505 |        0.271 |        0.776
       0.629 |        0.273 |        0.902
       0.669 |        0.266 |        0.935
       0.169 |        0.284 |        0.453
       0.545 |        0.268 |        0.813
       0.037 |        0.275 |        0.311
       0.077 |        0.273 |        0.350
       0.074 |        0.285 |        0.359
       0.146 |        0.296 |        0.442
       0.212 |        0.281 |        0.494
       0.606 |        0.313 |        0.918
       0.078 |        0.291 |        0.369
       0.079 |        0.293 |        0.372
       0.066 |        0.298 |        0.364
       0.072 |        0.273 |        0.345
       0.013 |        0.293 |        0.306
       0.072 |        0.274 |        0.346
       0.479 |        0.282 |        0.761
       0.076 |        0.274 |        0.349
       0.108 |        0.293 |        0.401
       0.097 |        0.263 |        0.360
       0.237 |        0.271 |        0.508
       0.083 |        0.306 |        0.389
       0.076 |        0.287 |        0.363
       0.424 |        0.275 |        0.699
       0.084 |        0.379 |        0.464
       0.525 |        0.278 |        0.803
       0.135 |        0.325 |        0.461
       0.188 |        0.277 |        0.465
       0.081 |        0.300 |        0.380
       0.094 |        0.392 |        0.486
       0.072 |        0.294 |        0.366
       0.070 |        0.272 |        0.342
       0.070 |        0.278 |        0.348
       0.070 |        0.273 |        0.343
       0.162 |        0.276 |        0.437
       0.080 |        0.272 |        0.352
       0.054 |        0.280 |        0.334
       0.074 |        0.270 |        0.344
       0.092 |        0.390 |        0.482
       0.375 |        0.356 |        0.731
       0.402 |        0.307 |        0.709
       0.668 |        0.288 |        0.956
       0.075 |        0.306 |        0.381
       0.074 |        0.281 |        0.355
       0.116 |        0.323 |        0.439
       0.211 |        0.270 |        0.481
       0.085 |        0.278 |        0.363
       0.081 |        0.317 |        0.399
       0.077 |        0.287 |        0.365
       0.346 |        0.284 |        0.630
       0.083 |        0.281 |        0.364
       0.084 |        0.314 |        0.398
       0.166 |        0.275 |        0.442
       0.582 |        0.263 |        0.845
       0.074 |        0.277 |        0.352
       0.069 |        0.331 |        0.400
       0.171 |        0.309 |        0.480
       0.164 |        0.267 |        0.431
       0.220 |        0.274 |        0.494
       0.325 |        0.268 |        0.593
       0.078 |        0.287 |        0.365
       0.077 |        0.272 |        0.349
       0.073 |        0.323 |        0.396
       0.483 |        0.264 |        0.747
       0.335 |        0.270 |        0.604
       0.076 |        0.297 |        0.373
       0.071 |        0.274 |        0.345
       0.071 |        0.263 |        0.334
       0.088 |        0.328 |        0.416
       0.350 |        0.275 |        0.624
       0.292 |        0.275 |        0.566
       0.072 |        0.269 |        0.341
       0.074 |        0.283 |        0.357
       0.077 |        0.307 |        0.384
       0.087 |        0.379 |        0.466
       0.087 |        0.348 |        0.435
       0.072 |        0.294 |        0.366
       0.076 |        0.282 |        0.358
       0.106 |        0.291 |        0.397
       0.091 |        0.328 |        0.419
       0.083 |        0.361 |        0.445
       0.082 |        0.338 |        0.420
       0.081 |        0.333 |        0.414
       0.072 |        0.280 |        0.352
       0.077 |        0.320 |        0.397
       0.472 |        0.288 |        0.760
       0.782 |        0.279 |        1.061
       0.594 |        0.266 |        0.860
       0.089 |        0.329 |        0.418
       0.355 |        0.270 |        0.625
       0.214 |        0.278 |        0.492
       0.073 |        0.260 |        0.333
       0.362 |        0.266 |        0.628
       0.083 |        0.307 |        0.390
       0.075 |        0.273 |        0.349
       0.316 |        0.262 |        0.578
       0.072 |        0.289 |        0.361
       0.126 |        0.266 |        0.392
       0.286 |        0.270 |        0.556
       0.126 |        0.267 |        0.394
       0.223 |        0.269 |        0.492
       0.211 |        0.272 |        0.483
       0.094 |        0.360 |        0.453
       0.035 |        0.287 |        0.323
       0.318 |        0.291 |        0.610
       0.078 |        0.307 |        0.385
       0.134 |        0.342 |        0.476
       0.079 |        0.284 |        0.363
       0.481 |        0.290 |        0.771
       0.080 |        0.287 |        0.367
       0.075 |        0.278 |        0.354
       0.077 |        0.281 |        0.358
       0.071 |        0.276 |        0.347
       0.073 |        0.260 |        0.332
       0.082 |        0.324 |        0.406
       0.159 |        0.282 |        0.441
       0.207 |        0.276 |        0.483
       0.387 |        0.281 |        0.668
       0.679 |        0.271 |        0.949
       0.677 |        0.264 |        0.940
       0.569 |        0.278 |        0.847
       0.075 |        0.265 |        0.340
       0.478 |        0.277 |        0.755
       0.073 |        0.273 |        0.346
       0.085 |        0.356 |        0.441
       0.574 |        0.318 |        0.892
       0.086 |        0.330 |        0.416
       0.083 |        0.325 |        0.408
       0.079 |        0.323 |        0.402
       0.090 |        0.344 |        0.434
       0.112 |        0.329 |        0.440
       0.088 |        0.342 |        0.430
       0.547 |        0.298 |        0.845
       0.839 |        0.287 |        1.126
       1.195 |        0.295 |        1.490
       1.617 |        0.276 |        1.893
       0.942 |        0.276 |        1.218
       0.771 |        0.273 |        1.044
       0.083 |        0.325 |        0.407
       0.246 |        0.263 |        0.509
       0.606 |        0.269 |        0.876
       0.827 |        0.253 |        1.080
       0.908 |        0.258 |        1.166
       0.072 |        0.271 |        0.343
       0.236 |        0.261 |        0.497
       0.527 |        0.250 |        0.778
       0.614 |        0.255 |        0.869
       0.374 |        0.250 |        0.623
       0.528 |        0.264 |        0.792
       0.072 |        0.248 |        0.320
       0.072 |        0.259 |        0.331
       0.076 |        0.264 |        0.340
       0.075 |        0.272 |        0.346
       0.452 |        0.267 |        0.719
       0.072 |        0.289 |        0.361
       0.296 |        0.260 |        0.557
       0.070 |        0.279 |        0.349
       0.084 |        0.330 |        0.414
       0.432 |        0.289 |        0.721
       0.079 |        0.307 |        0.386
       0.271 |        0.287 |        0.558
       0.343 |        0.277 |        0.621
       0.073 |        0.283 |        0.356
       0.093 |        0.269 |        0.362
       0.199 |        0.290 |        0.488
       0.074 |        0.269 |        0.343
       0.070 |        0.274 |        0.344
       0.075 |        0.264 |        0.339
       0.090 |        0.447 |        0.536
       0.082 |        0.343 |        0.425
       0.075 |        0.308 |        0.382
       0.312 |        0.286 |        0.598
       0.703 |        0.277 |        0.980
       0.866 |        0.276 |        1.142
       1.251 |        0.274 |        1.525
       1.373 |        0.281 |        1.654
       1.747 |        0.267 |        2.014
       1.838 |        0.260 |        2.098
       2.048 |        0.265 |        2.313
       0.106 |        0.357 |        0.463
       0.088 |        0.421 |        0.509
       0.366 |        0.296 |        0.662
       0.277 |        0.293 |        0.570
       0.319 |        0.301 |        0.620
       0.366 |        0.288 |        0.653
       0.156 |        0.288 |        0.443
       0.142 |        0.285 |        0.426
       0.506 |        0.275 |        0.781
       0.415 |        0.294 |        0.709
       0.813 |        0.275 |        1.088
       0.591 |        0.278 |        0.869
       0.089 |        0.331 |        0.420
       0.492 |        0.281 |        0.772
       0.073 |        0.258 |        0.331
       0.135 |        0.261 |        0.396
       0.073 |        0.261 |        0.334
       0.076 |        0.275 |        0.351
       0.069 |        0.251 |        0.320
       0.143 |        0.264 |        0.407
       0.079 |        0.270 |        0.350
       0.361 |        0.262 |        0.623
       0.404 |        0.289 |        0.693
       0.103 |        0.475 |        0.578
       0.066 |        0.326 |        0.392
       0.090 |        0.281 |        0.371
       0.087 |        0.330 |        0.417
       0.074 |        0.289 |        0.363
       0.492 |        0.276 |        0.767
       0.839 |        0.809 |        1.648
       0.567 |        0.265 |        0.832
       0.790 |        0.271 |        1.061
       0.315 |        0.257 |        0.572
       0.248 |        0.258 |        0.507
       0.509 |        0.257 |        0.765
       0.386 |        0.257 |        0.644
       0.571 |        0.252 |        0.823
       0.476 |        0.255 |        0.732
       0.827 |        0.258 |        1.085
       1.121 |        0.264 |        1.386
       0.085 |        0.306 |        0.391
       0.074 |        0.277 |        0.352
       0.073 |        0.270 |        0.343
       0.375 |        0.358 |        0.733
       0.088 |        0.324 |        0.411
       0.287 |        0.319 |        0.605
       0.615 |        0.270 |        0.885
       0.074 |        0.273 |        0.347
       0.111 |        0.263 |        0.374
       0.075 |        0.327 |        0.401
       0.073 |        0.269 |        0.342
       0.178 |        0.270 |        0.448
       0.591 |        0.268 |        0.858
       0.246 |        0.260 |        0.506
       0.329 |        0.268 |        0.597
       0.019 |        0.265 |        0.284
       0.075 |        0.262 |        0.338
       0.070 |        0.270 |        0.340
       0.098 |        0.268 |        0.366
       0.071 |        0.268 |        0.339
       0.365 |        0.257 |        0.622
       0.102 |        0.276 |        0.378
       0.225 |        0.264 |        0.488
       0.266 |        0.275 |        0.540
       0.075 |        0.284 |        0.359
       0.073 |        0.277 |        0.350
       0.073 |        0.284 |        0.357
       0.077 |        0.289 |        0.366
       0.503 |        0.270 |        0.773
       0.802 |        0.284 |        1.086
       0.451 |        0.272 |        0.722
       0.085 |        0.310 |        0.395
       0.072 |        0.268 |        0.340
       0.071 |        0.280 |        0.351
       0.289 |        0.267 |        0.556
       0.089 |        0.265 |        0.354
       0.100 |        0.263 |        0.363
       0.070 |        0.263 |        0.333
       0.073 |        0.263 |        0.336
       0.073 |        0.267 |        0.340
       0.075 |        0.281 |        0.356
       0.073 |        0.340 |        0.413
       0.538 |        0.279 |        0.817
       0.844 |        0.270 |        1.114
       0.080 |        0.331 |        0.411
       0.061 |        0.331 |        0.392
       0.258 |        0.297 |        0.555
       0.633 |        0.279 |        0.912
       0.072 |        0.273 |        0.345
       0.070 |        0.273 |        0.343
       0.071 |        0.271 |        0.342
       0.091 |        0.311 |        0.402
       0.034 |        0.263 |        0.297
       0.094 |        0.315 |        0.409
       0.062 |        0.271 |        0.333
       0.325 |        0.261 |        0.587
       0.081 |        0.304 |        0.385
       0.082 |        0.321 |        0.403
       0.074 |        0.272 |        0.347
       0.249 |        0.273 |        0.522
       0.271 |        0.269 |        0.540
       0.585 |        0.286 |        0.871
       0.072 |        0.274 |        0.346
       0.071 |        0.272 |        0.343
       0.076 |        0.274 |        0.350
       0.071 |        0.272 |        0.343
       0.104 |        0.318 |        0.421
       0.074 |        0.292 |        0.366
       0.076 |        0.310 |        0.386
       0.075 |        0.279 |        0.354
       0.115 |        0.333 |        0.447
       0.074 |        0.288 |        0.362
       0.071 |        0.287 |        0.358
       0.072 |        0.270 |        0.342
       0.072 |        0.269 |        0.341
       0.032 |        0.263 |        0.295
       0.173 |        0.262 |        0.435
       0.438 |        0.265 |        0.703
       0.558 |        0.256 |        0.814
       0.084 |        0.306 |        0.391
       0.083 |        0.303 |        0.386
       0.410 |        0.270 |        0.680
       0.198 |        0.262 |        0.460
       0.071 |        0.270 |        0.341
       0.071 |        0.269 |        0.341
       0.091 |        0.279 |        0.371
       0.228 |        0.258 |        0.487
       0.164 |        0.272 |        0.437
       0.071 |        0.277 |        0.348
       0.440 |        0.269 |        0.709
       0.364 |        0.333 |        0.697
       0.042 |        0.268 |        0.310
       0.022 |        0.263 |        0.284
       0.298 |        0.265 |        0.563
       0.078 |        0.285 |        0.363
       0.120 |        0.317 |        0.437
       0.075 |        0.269 |        0.344
       0.196 |        0.271 |        0.467
       0.191 |        0.266 |        0.457
       0.053 |        0.277 |        0.330
       0.073 |        0.264 |        0.337
       0.072 |        0.276 |        0.348
       0.357 |        0.261 |        0.618
       0.077 |        0.266 |        0.343
       0.097 |        0.313 |        0.410
       0.443 |        0.275 |        0.718
       0.651 |        0.270 |        0.921
       0.072 |        0.270 |        0.341
       0.074 |        0.330 |        0.404
       0.071 |        0.302 |        0.374
       0.070 |        0.279 |        0.350
       0.402 |        0.330 |        0.732
       0.795 |        0.273 |        1.068
       0.257 |        0.271 |        0.527
       0.318 |        0.276 |        0.593
       0.086 |        0.329 |        0.415
       0.063 |        0.274 |        0.337
       0.076 |        0.281 |        0.357
       0.082 |        0.312 |        0.395
       0.074 |        0.276 |        0.349
       0.085 |        0.313 |        0.398
       0.074 |        0.271 |        0.345
       0.270 |        0.281 |        0.551
       0.082 |        0.331 |        0.413
       0.085 |        0.320 |        0.405
       0.079 |        0.338 |        0.417
       0.434 |        0.271 |        0.705
       0.102 |        0.321 |        0.423
       0.072 |        0.285 |        0.357
       0.126 |        0.275 |        0.401
       0.079 |        0.323 |        0.402
       0.072 |        0.277 |        0.349
       0.066 |        0.282 |        0.348
       0.071 |        0.271 |        0.342
       0.095 |        0.262 |        0.357
       0.111 |        0.346 |        0.457
       0.056 |        0.266 |        0.322
       0.075 |        0.285 |        0.360
       0.350 |        0.265 |        0.615
       0.521 |        0.270 |        0.791
       0.081 |        0.332 |        0.412
       0.159 |        0.337 |        0.496
       0.143 |        0.276 |        0.419
       0.076 |        0.278 |        0.354
       0.074 |        0.268 |        0.342
       0.071 |        0.271 |        0.341
       0.070 |        0.281 |        0.350
       0.432 |        0.266 |        0.698
       0.075 |        0.271 |        0.345
       0.488 |        0.270 |        0.758
       0.563 |        0.263 |        0.826
       0.072 |        0.286 |        0.358
       0.326 |        0.263 |        0.590
       0.218 |        0.267 |        0.485
