  QueueTimes | ServiceTimes | SojournTimes
       0.193 |        0.098 |        0.292
       0.188 |        0.075 |        0.263
       0.127 |        0.086 |        0.213
       0.242 |        0.081 |        0.323
       0.158 |        0.095 |        0.253
       0.098 |        0.131 |        0.229
       0.150 |        0.072 |        0.222
       0.056 |        0.104 |        0.159
       0.047 |        0.064 |        0.111
       0.125 |        0.082 |        0.207
       0.118 |        0.077 |        0.195
       0.140 |        0.064 |        0.204
       0.103 |        0.082 |        0.185
       0.157 |        0.088 |        0.245
       0.093 |        0.067 |        0.161
       0.070 |        0.067 |        0.137
       0.071 |        0.081 |        0.152
       0.069 |        0.074 |        0.143
       0.082 |        0.180 |        0.262
       0.070 |        0.077 |        0.147
       0.072 |        0.081 |        0.154
       0.076 |        0.072 |        0.148
       0.074 |        0.077 |        0.151
       0.174 |        0.101 |        0.276
       0.074 |        0.065 |        0.139
       0.087 |        0.178 |        0.265
       0.075 |        0.071 |        0.147
       0.090 |        0.109 |        0.199
       0.158 |        0.099 |        0.257
       0.295 |        0.072 |        0.367
       0.073 |        0.102 |        0.175
       0.087 |        0.104 |        0.192
       0.267 |        0.095 |        0.362
       0.073 |        0.241 |        0.314
       0.225 |        0.064 |        0.289
       0.128 |        0.065 |        0.193
       0.178 |        0.056 |        0.235
       0.207 |        0.059 |        0.265
       0.118 |        0.081 |        0.199
       0.069 |        0.089 |        0.158
       0.102 |        0.082 |        0.184
       0.069 |        0.063 |        0.131
       0.073 |        0.073 |        0.146
       0.060 |        0.056 |        0.116
       0.135 |        0.058 |        0.192
       0.071 |        0.062 |        0.132
       0.158 |        0.091 |        0.249
       0.084 |        0.135 |        0.219
       0.161 |        0.061 |        0.221
       0.072 |        0.077 |        0.149
       0.073 |        0.065 |        0.138
       0.071 |        0.063 |        0.134
       0.070 |        0.067 |        0.137
       0.072 |        0.065 |        0.137
       0.069 |        0.220 |        0.288
       0.071 |        0.088 |        0.159
       0.069 |        0.073 |        0.142
       0.049 |        0.059 |        0.108
       0.023 |        0.085 |        0.107
       0.107 |        0.076 |        0.183
       0.172 |        0.217 |        0.389
       0.252 |        0.056 |        0.308
       0.306 |        0.053 |        0.359
       0.402 |        0.081 |        0.483
       0.095 |        0.117 |        0.212
       0.229 |        0.092 |        0.321
       0.240 |        0.090 |        0.330
       0.135 |        0.072 |        0.207
       0.085 |        0.130 |        0.215
       0.203 |        0.079 |        0.281
       0.071 |        0.065 |        0.137
       0.082 |        0.084 |        0.167
       0.077 |        0.075 |        0.152
       0.133 |        0.065 |        0.198
       0.070 |        0.061 |        0.132
       0.069 |        0.060 |        0.129
       0.164 |        0.061 |        0.225
       0.069 |        0.068 |        0.137
       0.070 |        1.535 |        1.606
       1.634 |        0.075 |        1.709
       1.583 |        0.086 |        1.669
       1.457 |        0.066 |        1.523
       0.817 |        0.071 |        0.887
       0.732 |        0.056 |        0.788
       0.570 |        0.203 |        0.773
       0.074 |        0.094 |        0.167
       0.097 |        0.075 |        0.172
       0.102 |        0.066 |        0.168
       0.076 |        0.072 |        0.148
       0.169 |        0.079 |        0.248
       0.071 |        0.098 |        0.169
       0.076 |        0.077 |        0.153
       0.185 |        0.093 |        0.278
       0.059 |        0.102 |        0.161
       0.179 |        0.061 |        0.240
       0.247 |        0.090 |        0.337
       0.072 |        0.083 |        0.156
       0.158 |        0.064 |        0.222
       0.172 |        0.059 |        0.232
       0.069 |        0.074 |        0.144
       0.069 |        0.094 |        0.163
       0.073 |        0.094 |        0.166
       0.073 |        0.060 |        0.133
       0.103 |        0.081 |        0.185
       0.073 |        0.068 |        0.141
       0.168 |        0.069 |        0.237
       0.267 |        0.087 |        0.354
       0.044 |        0.076 |        0.120
       0.103 |        0.212 |        0.315
       0.071 |        0.089 |        0.160
       0.036 |        0.077 |        0.113
       0.073 |        0.089 |        0.162
       0.074 |        0.164 |        0.238
       0.152 |        0.071 |        0.223
       0.177 |        0.063 |        0.240
       0.082 |        0.101 |        0.183
       0.226 |        0.058 |        0.284
       0.189 |        0.088 |        0.277
       0.072 |        0.066 |        0.138
       0.148 |        0.080 |        0.228
       0.050 |        0.066 |        0.116
       0.071 |        0.072 |        0.143
       0.070 |        0.077 |        0.147
       0.077 |        0.076 |        0.153
       0.120 |        0.064 |        0.184
       0.073 |        0.093 |        0.166
       0.150 |        0.060 |        0.210
       0.070 |        0.062 |        0.132
       0.029 |        0.084 |        0.113
       0.150 |        0.058 |        0.209
       0.158 |        0.061 |        0.219
       0.068 |        0.063 |        0.131
       0.070 |        0.065 |        0.134
       0.070 |        0.063 |        0.133
       0.069 |        0.063 |        0.132
       0.020 |        0.203 |        0.224
       0.070 |        0.078 |        0.148
       0.068 |        0.068 |        0.136
       0.088 |        0.085 |        0.172
       0.190 |        0.066 |        0.256
       0.084 |        0.095 |        0.179
       0.088 |        0.067 |        0.155
       0.070 |        0.064 |        0.134
       0.069 |        0.065 |        0.133
       0.069 |        0.064 |        0.132
       0.070 |        0.100 |        0.169
       0.070 |        0.095 |        0.165
       0.011 |        0.085 |        0.096
       0.170 |        0.115 |        0.285
       0.236 |        0.088 |        0.323
       0.184 |        0.084 |        0.268
       0.116 |        0.094 |        0.210
       0.231 |        0.087 |        0.318
       0.071 |        0.074 |        0.146
       0.072 |        0.076 |        0.148
       0.005 |        0.056 |        0.061
       0.070 |        0.060 |        0.131
       0.069 |        0.064 |        0.133
       0.171 |        0.074 |        0.245
       0.265 |        0.088 |        0.353
       0.368 |        0.061 |        0.429
       0.072 |        0.082 |        0.154
       0.069 |        0.066 |        0.135
       0.152 |        0.085 |        0.237
       0.158 |        0.063 |        0.221
       0.114 |        0.059 |        0.172
       0.069 |        0.062 |        0.131
       0.132 |        0.079 |        0.211
       0.070 |        0.071 |        0.140
       0.187 |        0.075 |        0.262
       0.148 |        0.072 |        0.220
       0.070 |        0.062 |        0.133
       0.096 |        0.064 |        0.160
       0.068 |        0.060 |        0.128
       0.094 |        0.061 |        0.155
       0.095 |        0.062 |        0.157
       0.204 |        0.084 |        0.288
       0.069 |        0.085 |        0.154
       0.079 |        0.124 |        0.203
       0.074 |        0.068 |        0.142
       0.069 |        0.065 |        0.134
       0.071 |        0.064 |        0.134
       0.124 |        0.070 |        0.194
       0.082 |        0.110 |        0.191
       0.072 |        0.083 |        0.155
       0.078 |        0.094 |        0.172
       0.103 |        0.099 |        0.202
       0.027 |        0.076 |        0.104
       0.048 |        0.069 |        0.117
       0.074 |        0.083 |        0.158
       0.071 |        0.098 |        0.169
       0.222 |        0.216 |        0.438
       0.315 |        0.065 |        0.380
       0.299 |        0.060 |        0.359
       0.384 |        0.096 |        0.480
       0.073 |        0.080 |        0.153
       0.073 |        0.074 |        0.146
       0.033 |        0.065 |        0.098
       0.071 |        0.087 |        0.158
       0.069 |        0.074 |        0.143
       0.086 |        0.072 |        0.158
       0.135 |        0.071 |        0.206
       0.047 |        0.063 |        0.110
       0.028 |        0.059 |        0.087
       0.085 |        0.070 |        0.155
       0.069 |        0.070 |        0.139
       0.069 |        0.067 |        0.136
       0.015 |        0.062 |        0.077
       0.071 |        0.201 |        0.271
       0.034 |        0.078 |        0.112
       0.075 |        0.092 |        0.167
       0.070 |        0.069 |        0.139
       0.097 |        0.060 |        0.157
       0.069 |        0.092 |        0.162
       0.132 |        0.081 |        0.213
       0.075 |        0.071 |        0.145
       0.095 |        0.070 |        0.165
       0.072 |        0.089 |        0.161
       0.093 |        0.097 |        0.190
       0.072 |        0.089 |        0.161
       0.149 |        0.078 |        0.227
       0.073 |        0.116 |        0.189
       0.083 |        0.130 |        0.214
       0.182 |        0.069 |        0.251
       0.207 |        0.060 |        0.267
       0.081 |        0.102 |        0.183
       0.171 |        0.106 |        0.276
       0.356 |        0.074 |        0.430
       0.403 |        0.090 |        0.493
       0.097 |        0.060 |        0.158
       0.138 |        0.077 |        0.215
       0.071 |        0.086 |        0.157
       0.070 |        0.071 |        0.141
       0.072 |        0.072 |        0.144
       0.023 |        0.065 |        0.087
       0.159 |        0.069 |        0.228
       0.070 |        0.082 |        0.152
       0.070 |        0.069 |        0.139
       0.073 |        0.095 |        0.168
       0.073 |        0.239 |        0.312
       0.072 |        0.087 |        0.159
       0.049 |        0.062 |        0.111
       0.074 |        0.081 |        0.155
       0.071 |        0.084 |        0.154
       0.074 |        0.088 |        0.162
       0.094 |        0.085 |        0.179
       0.069 |        0.106 |        0.176
       0.013 |        0.068 |        0.081
       0.070 |        0.070 |        0.140
       0.084 |        0.249 |        0.332
       0.070 |        0.107 |        0.176
       0.071 |        0.073 |        0.144
       0.129 |        0.097 |        0.226
       0.064 |        0.090 |        0.154
       0.070 |        0.094 |        0.164
       0.070 |        0.077 |        0.147
       0.073 |        0.073 |        0.146
       0.070 |        0.072 |        0.143
       0.069 |        0.103 |        0.172
       0.029 |        0.071 |        0.100
       0.105 |        0.109 |        0.215
       0.070 |        0.094 |        0.164
       0.070 |        0.087 |        0.157
       0.073 |        0.069 |        0.142
       0.134 |        0.085 |        0.220
       0.073 |        0.088 |        0.161
       0.070 |        0.086 |        0.156
       0.100 |        0.073 |        0.173
       0.142 |        0.070 |        0.212
       0.189 |        0.061 |        0.251
       0.071 |        0.068 |        0.138
       0.078 |        0.074 |        0.152
       0.077 |        0.074 |        0.151
       0.049 |        0.103 |        0.152
       0.072 |        0.077 |        0.149
       0.073 |        0.083 |        0.156
       0.070 |        0.074 |        0.143
       0.101 |        0.064 |        0.165
       0.061 |        0.088 |        0.150
       0.070 |        0.096 |        0.166
       0.011 |        0.061 |        0.072
       0.079 |        0.077 |        0.156
       0.145 |        0.226 |        0.371
       0.070 |        0.082 |        0.152
       0.069 |        0.076 |        0.145
       0.070 |        0.063 |        0.133
       0.082 |        0.103 |        0.185
       0.075 |        0.182 |        0.257
       0.104 |        0.088 |        0.192
       0.216 |        0.080 |        0.296
       0.071 |        0.211 |        0.282
       0.070 |        0.074 |        0.144
       0.056 |        0.058 |        0.114
       0.070 |        0.067 |        0.137
       0.068 |        0.083 |        0.152
       0.099 |        0.056 |        0.155
       0.069 |        0.083 |        0.151
       0.162 |        0.067 |        0.229
       0.109 |        0.062 |        0.171
       0.072 |        0.071 |        0.143
       0.068 |        0.073 |        0.142
       0.180 |        0.074 |        0.254
       0.137 |        0.063 |        0.200
       0.069 |        0.066 |        0.134
       0.069 |        0.062 |        0.131
       0.176 |        0.056 |        0.232
       0.039 |        0.090 |        0.129
       0.043 |        0.082 |        0.125
       0.074 |        0.086 |        0.160
       0.069 |        0.063 |        0.131
       0.164 |        0.076 |        0.239
       0.069 |        0.064 |        0.133
       0.109 |        0.075 |        0.185
       0.069 |        0.078 |        0.147
       0.035 |        0.254 |        0.289
       0.072 |        0.072 |        0.144
       0.071 |        0.074 |        0.144
       0.040 |        0.092 |        0.132
       0.114 |        0.060 |        0.174
       0.071 |        0.066 |        0.137
       0.071 |        0.082 |        0.152
       0.039 |        0.083 |        0.122
       0.069 |        0.080 |        0.150
       0.069 |        0.063 |        0.132
       0.083 |        0.236 |        0.319
       0.361 |        0.066 |        0.427
       0.332 |        0.081 |        0.414
       0.328 |        0.064 |        0.392
       0.073 |        0.064 |        0.137
       0.070 |        0.097 |        0.167
       0.123 |        0.074 |        0.197
       0.107 |        0.067 |        0.175
       0.120 |        0.061 |        0.182
       0.220 |        0.062 |        0.282
       0.081 |        0.121 |        0.202
       0.076 |        0.070 |        0.146
       0.069 |        0.090 |        0.158
       0.070 |        0.072 |        0.141
       0.069 |        0.062 |        0.131
       0.112 |        0.059 |        0.171
       0.069 |        0.064 |        0.133
       0.069 |        0.062 |        0.131
       0.119 |        0.082 |        0.201
       0.034 |        0.057 |        0.091
       0.168 |        0.064 |        0.232
       0.105 |        0.083 |        0.187
       0.068 |        0.075 |        0.143
       0.068 |        0.064 |        0.131
       0.069 |        0.208 |        0.276
       0.036 |        0.061 |        0.097
       0.093 |        0.065 |        0.158
       0.086 |        0.122 |        0.208
       0.083 |        0.105 |        0.187
       0.249 |        0.064 |        0.313
       0.055 |        0.085 |        0.140
       0.173 |        0.094 |        0.267
       0.072 |        0.078 |        0.150
       0.070 |        0.072 |        0.142
       0.096 |        0.076 |        0.171
       0.071 |        0.063 |        0.134
       0.110 |        0.060 |        0.171
       0.107 |        0.195 |        0.302
       0.122 |        0.084 |        0.206
       0.070 |        0.062 |        0.132
       0.109 |        0.076 |        0.185
       0.174 |        0.058 |        0.232
       0.071 |        0.062 |        0.132
       0.082 |        0.058 |        0.140
       0.106 |        0.053 |        0.159
       0.187 |        0.056 |        0.244
       0.266 |        0.053 |        0.319
       0.333 |        0.052 |        0.386
       0.353 |        0.054 |        0.407
       0.031 |        0.056 |        0.088
       0.038 |        0.052 |        0.090
       0.079 |        0.197 |        0.276
       0.076 |        0.070 |        0.146
       0.093 |        0.168 |        0.261
       0.117 |        0.081 |        0.198
       0.074 |        0.096 |        0.169
       0.071 |        0.095 |        0.166
       0.069 |        0.061 |        0.130
       0.085 |        0.109 |        0.195
       0.172 |        0.067 |        0.238
       0.076 |        0.072 |        0.148
       0.160 |        0.064 |        0.224
       0.073 |        0.068 |        0.141
       0.079 |        0.064 |        0.143
       0.072 |        0.064 |        0.136
       0.134 |        0.094 |        0.228
       0.071 |        0.084 |        0.155
       0.117 |        0.207 |        0.323
       0.061 |        0.102 |        0.163
       0.070 |        0.103 |        0.173
       0.072 |        0.095 |        0.167
       0.095 |        0.067 |        0.162
       0.069 |        0.063 |        0.131
       0.091 |        0.105 |        0.196
       0.073 |        0.069 |        0.142
       0.071 |        0.097 |        0.167
       0.069 |        0.062 |        0.130
       0.069 |        0.072 |        0.141
       0.069 |        0.085 |        0.154
       0.068 |        0.061 |        0.129
       0.069 |        0.073 |        0.142
       0.156 |        0.081 |        0.236
       0.082 |        0.060 |        0.142
       0.081 |        0.096 |        0.178
       0.183 |        0.058 |        0.240
       0.211 |        0.055 |        0.266
       0.072 |        0.059 |        0.131
       0.074 |        0.083 |        0.157
       0.075 |        0.222 |        0.297
       0.297 |        0.163 |        0.461
       0.071 |        0.072 |        0.143
       0.015 |        0.082 |        0.096
       0.117 |        0.060 |        0.177
       0.130 |        0.093 |        0.223
       0.070 |        0.062 |        0.131
       0.169 |        0.059 |        0.228
       0.174 |        0.124 |        0.298
       0.330 |        0.081 |        0.411
       0.072 |        0.093 |        0.165
       0.070 |        0.069 |        0.140
       0.069 |        0.074 |        0.143
       0.080 |        0.092 |        0.172
       0.070 |        0.081 |        0.151
       0.070 |        0.062 |        0.132
       0.070 |        0.075 |        0.145
       0.165 |        0.061 |        0.227
       0.036 |        0.089 |        0.125
       0.096 |        0.069 |        0.165
       0.095 |        0.174 |        0.269
       0.071 |        0.079 |        0.150
       0.199 |        0.061 |        0.260
       0.070 |        0.081 |        0.151
       0.167 |        0.081 |        0.248
       0.177 |        0.069 |        0.246
       0.069 |        0.082 |        0.151
       0.070 |        0.062 |        0.132
       0.156 |        0.067 |        0.223
       0.110 |        0.066 |        0.176
       0.089 |        0.073 |        0.162
       0.070 |        0.066 |        0.136
       0.081 |        0.100 |        0.181
       0.207 |        0.085 |        0.291
       0.015 |        0.077 |        0.092
       0.076 |        0.070 |        0.145
       0.045 |        0.059 |        0.104
       0.105 |        0.103 |        0.208
       0.202 |        0.060 |        0.262
       0.083 |        0.095 |        0.179
       0.075 |        0.060 |        0.135
       0.095 |        0.055 |        0.150
       0.087 |        0.095 |        0.182
       0.051 |        0.061 |        0.112
       0.071 |        0.087 |        0.158
       0.069 |        0.095 |        0.164
       0.072 |        0.071 |        0.143
       0.070 |        0.064 |        0.134
       0.087 |        0.061 |        0.148
       0.117 |        0.058 |        0.175
       0.151 |        0.082 |        0.233
       0.135 |        0.071 |        0.206
       0.072 |        0.081 |        0.153
       0.069 |        0.087 |        0.157
       0.206 |        0.062 |        0.268
       0.070 |        0.076 |        0.147
       0.068 |        0.090 |        0.159
       0.158 |        0.066 |        0.224
       0.072 |        0.075 |        0.147
       0.034 |        0.061 |        0.095
       0.076 |        0.073 |        0.148
       0.069 |        0.081 |        0.150
       0.137 |        0.066 |        0.202
       0.074 |        0.065 |        0.139
       0.070 |        0.090 |        0.160
       0.081 |        0.107 |        0.188
       0.070 |        0.065 |        0.135
       0.117 |        0.075 |        0.192
       0.073 |        0.207 |        0.280
       0.318 |        0.062 |        0.380
       0.055 |        0.066 |        0.121
       0.091 |        0.065 |        0.156
       0.199 |        0.072 |        0.271
       0.170 |        0.104 |        0.275
       0.027 |        0.061 |        0.087
       0.086 |        0.119 |        0.205
       0.289 |        0.102 |        0.390
       0.028 |        0.063 |        0.091
       0.106 |        0.059 |        0.165
       0.072 |        0.084 |        0.156
       0.070 |        0.062 |        0.132
       0.071 |        0.138 |        0.208
       0.043 |        0.097 |        0.140
       0.070 |        0.084 |        0.155
       0.122 |        0.065 |        0.187
       0.070 |        0.069 |        0.139
       0.185 |        0.059 |        0.244
       0.072 |        0.069 |        0.141
       0.074 |        0.069 |        0.143
       0.073 |        0.096 |        0.169
       0.074 |        0.081 |        0.154
       0.203 |        0.063 |        0.265
       0.052 |        0.078 |        0.131
       0.018 |        0.072 |        0.090
       0.069 |        0.067 |        0.136
       0.035 |        0.059 |        0.094
       0.078 |        0.057 |        0.135
       0.082 |        0.115 |        0.197
       0.169 |        0.069 |        0.238
       0.105 |        0.111 |        0.216
       0.085 |        0.113 |        0.198
       0.094 |        0.085 |        0.178
       0.077 |        0.066 |        0.143
       0.186 |        0.097 |        0.283
       0.076 |        0.218 |        0.294
       0.280 |        0.096 |        0.376
       0.345 |        0.085 |        0.430
       0.124 |        0.071 |        0.195
       0.070 |        0.074 |        0.144
       0.070 |        0.076 |        0.145
       0.142 |        0.082 |        0.223
       0.255 |        0.101 |        0.357
       0.080 |        0.105 |        0.185
       0.074 |        0.067 |        0.141
       0.106 |        0.084 |        0.190
       0.071 |        0.069 |        0.140
       0.069 |        0.080 |        0.149
       0.070 |        0.092 |        0.161
       0.069 |        0.077 |        0.146
       0.075 |        0.070 |        0.144
       0.070 |        0.061 |        0.131
       0.075 |        0.068 |        0.143
       0.104 |        0.075 |        0.179
       0.124 |        0.062 |        0.186
       0.012 |        0.095 |        0.107
       0.071 |        0.084 |        0.155
       0.082 |        0.059 |        0.141
       0.076 |        0.073 |        0.149
       0.127 |        0.073 |        0.199
       0.164 |        0.075 |        0.239
       0.105 |        0.059 |        0.164
       0.187 |        0.073 |        0.259
       0.230 |        0.062 |        0.292
       0.299 |        0.211 |        0.510
       0.362 |        0.056 |        0.418
       0.044 |        0.054 |        0.097
       0.071 |        0.062 |        0.133
       0.023 |        0.056 |        0.079
       0.068 |        0.064 |        0.132
       0.071 |        0.078 |        0.149
       0.041 |        0.067 |        0.107
       0.032 |        0.071 |        0.103
       0.073 |        0.076 |        0.149
       0.075 |        0.102 |        0.177
       0.075 |        0.068 |        0.143
       0.077 |        0.070 |        0.146
       0.079 |        0.104 |        0.183
       0.082 |        0.124 |        0.207
       0.151 |        0.116 |        0.267
       0.126 |        0.068 |        0.194
       0.202 |        0.060 |        0.262
       0.162 |        0.067 |        0.229
       0.214 |        0.055 |        0.269
       0.070 |        0.087 |        0.157
       0.052 |        0.060 |        0.113
       0.088 |        0.103 |        0.191
       0.082 |        0.116 |        0.198
       0.123 |        0.066 |        0.190
       0.108 |        0.094 |        0.203
       0.071 |        0.064 |        0.135
       0.186 |        0.070 |        0.256
       0.001 |        0.088 |        0.090
       0.071 |        0.219 |        0.290
       0.142 |        0.080 |        0.223
       0.084 |        0.109 |        0.193
       0.175 |        0.083 |        0.258
       0.126 |        0.078 |        0.204
       0.216 |        0.066 |        0.282
       0.074 |        0.096 |        0.170
       0.071 |        0.092 |        0.164
       0.106 |        0.090 |        0.196
       0.071 |        0.075 |        0.146
       0.085 |        0.202 |        0.287
       0.084 |        0.123 |        0.206
       0.073 |        0.100 |        0.172
       0.070 |        0.203 |        0.273
       0.089 |        0.067 |        0.156
       0.082 |        0.127 |        0.208
       0.076 |        0.103 |        0.179
       0.072 |        0.230 |        0.302
       0.076 |        0.073 |        0.149
       0.071 |        0.191 |        0.262
       0.156 |        0.089 |        0.245
       0.194 |        0.059 |        0.253
       0.293 |        0.066 |        0.359
       0.070 |        0.071 |        0.142
       0.066 |        0.065 |        0.131
       0.057 |        0.072 |        0.129
       0.139 |        0.078 |        0.217
       0.067 |        0.065 |        0.131
       0.067 |        0.074 |        0.141
       0.068 |        0.072 |        0.140
       0.069 |        0.073 |        0.142
       0.094 |        0.073 |        0.167
       0.069 |        0.078 |        0.147
       0.159 |        0.080 |        0.239
       0.068 |        0.065 |        0.133
       0.125 |        0.164 |        0.289
       0.310 |        0.059 |        0.369
       0.245 |        0.076 |        0.321
       0.073 |        0.205 |        0.278
       0.069 |        0.074 |        0.143
       0.155 |        0.067 |        0.222
       0.068 |        0.089 |        0.158
       0.160 |        0.074 |        0.234
       0.172 |        0.058 |        0.230
       0.184 |        0.054 |        0.239
       0.073 |        0.069 |        0.142
       0.069 |        0.085 |        0.154
       0.071 |        0.074 |        0.145
       0.155 |        0.084 |        0.239
       0.141 |        0.076 |        0.217
       0.221 |        0.081 |        0.302
       0.285 |        0.189 |        0.474
       0.288 |        0.073 |        0.361
       0.070 |        0.075 |        0.145
       0.084 |        0.100 |        0.184
       0.111 |        0.070 |        0.182
       0.070 |        0.081 |        0.151
       0.072 |        0.074 |        0.146
       0.044 |        0.074 |        0.119
       0.070 |        0.096 |        0.166
       0.070 |        0.071 |        0.141
       0.070 |        0.071 |        0.141
       0.071 |        0.065 |        0.136
       0.069 |        0.084 |        0.153
       0.071 |        0.080 |        0.151
       0.069 |        0.077 |        0.145
       0.109 |        0.086 |        0.195
       0.079 |        0.111 |        0.189
       0.248 |        0.212 |        0.460
       0.074 |        0.070 |        0.144
       0.117 |        0.071 |        0.188
       0.092 |        0.062 |        0.155
       0.141 |        0.078 |        0.219
       0.168 |        0.077 |        0.245
       0.167 |        0.058 |        0.225
       0.118 |        0.083 |        0.201
       0.182 |        0.076 |        0.258
       0.150 |        0.062 |        0.212
       0.070 |        0.073 |        0.143
       0.069 |        0.069 |        0.138
       0.081 |        0.118 |        0.199
       0.209 |        0.089 |        0.297
       0.130 |        0.064 |        0.194
       0.206 |        0.055 |        0.261
       0.083 |        0.103 |        0.186
       0.115 |        0.077 |        0.192
       0.137 |        0.056 |        0.193
       0.090 |        0.212 |        0.301
       0.116 |        0.061 |        0.177
       0.071 |        0.065 |        0.135
       0.069 |        0.213 |        0.282
       0.070 |        0.060 |        0.130
       0.139 |        0.055 |        0.194
       0.215 |        0.067 |        0.282
       0.071 |        0.084 |        0.155
       0.071 |        0.068 |        0.139
       0.073 |        0.098 |        0.170
       0.077 |        0.090 |        0.167
       0.071 |        0.071 |        0.142
       0.082 |        0.064 |        0.146
       0.046 |        0.102 |        0.148
       0.069 |        0.094 |        0.163
       0.069 |        0.066 |        0.135
       0.150 |        0.054 |        0.204
       0.069 |        0.082 |        0.150
       0.069 |        0.065 |        0.134
       0.070 |        0.062 |        0.132
       0.069 |        0.079 |        0.147
       0.120 |        0.094 |        0.214
       0.085 |        0.095 |        0.180
       0.101 |        0.065 |        0.165
       0.164 |        0.060 |        0.223
       0.260 |        0.058 |        0.319
       0.072 |        0.063 |        0.135
       0.070 |        0.092 |        0.162
       0.070 |        0.201 |        0.271
       0.078 |        0.097 |        0.175
       0.005 |        0.066 |        0.071
       0.099 |        0.075 |        0.175
       0.011 |        0.179 |        0.190
       0.082 |        0.066 |        0.148
       0.189 |        0.074 |        0.262
       0.148 |        0.065 |        0.213
       0.159 |        0.071 |        0.230
       0.074 |        0.072 |        0.146
       0.070 |        0.061 |        0.131
       0.083 |        0.098 |        0.181
       0.222 |        0.058 |        0.280
       0.109 |        0.146 |        0.256
       0.071 |        0.095 |        0.166
       0.070 |        0.076 |        0.146
       0.188 |        0.061 |        0.249
       0.298 |        0.095 |        0.394
       0.354 |        0.088 |        0.442
       0.409 |        0.102 |        0.511
       0.261 |        0.084 |        0.344
       0.092 |        0.127 |        0.219
       0.039 |        0.084 |        0.124
       0.071 |        0.067 |        0.138
       0.069 |        0.075 |        0.144
       0.079 |        0.062 |        0.141
       0.142 |        0.066 |        0.207
       0.072 |        0.068 |        0.140
       0.068 |        0.067 |        0.136
       0.069 |        0.064 |        0.133
       0.018 |        0.212 |        0.229
       0.083 |        0.160 |        0.244
       0.016 |        0.075 |        0.091
       0.049 |        0.113 |        0.162
       0.070 |        0.068 |        0.138
