  QueueTimes | ServiceTimes | SojournTimes
       0.185 |        0.202 |        0.387
       0.208 |        0.141 |        0.349
       0.256 |        0.094 |        0.350
       0.227 |        0.106 |        0.333
       0.078 |        0.083 |        0.161
       0.090 |        0.134 |        0.224
       0.075 |        0.125 |        0.200
       0.119 |        0.100 |        0.219
       0.100 |        0.083 |        0.183
       0.259 |        0.150 |        0.409
       0.072 |        0.134 |        0.207
       0.085 |        0.124 |        0.209
       0.097 |        0.093 |        0.190
       0.074 |        0.086 |        0.160
       0.078 |        0.200 |        0.279
       0.074 |        0.091 |        0.165
       0.073 |        0.086 |        0.159
       0.109 |        0.090 |        0.199
       0.072 |        0.084 |        0.157
       0.076 |        0.104 |        0.180
       0.101 |        0.096 |        0.197
       0.074 |        0.183 |        0.256
       0.080 |        0.126 |        0.207
       0.073 |        0.095 |        0.168
       0.128 |        0.085 |        0.213
       0.128 |        0.091 |        0.219
       0.075 |        0.083 |        0.158
       0.072 |        0.157 |        0.229
       0.074 |        0.142 |        0.216
       0.076 |        0.085 |        0.162
       0.077 |        0.098 |        0.176
       0.075 |        0.099 |        0.173
       0.122 |        0.087 |        0.209
       0.073 |        0.088 |        0.161
       0.083 |        0.663 |        0.746
       0.071 |        0.081 |        0.153
       0.078 |        0.099 |        0.177
       0.082 |        0.119 |        0.201
       0.074 |        0.084 |        0.158
       0.136 |        0.105 |        0.241
       0.105 |        0.119 |        0.224
       0.079 |        0.095 |        0.174
       0.138 |        0.099 |        0.237
       0.072 |        0.091 |        0.163
       0.080 |        0.083 |        0.163
       0.074 |        0.098 |        0.172
       0.078 |        0.091 |        0.168
       0.076 |        0.166 |        0.242
       0.093 |        0.126 |        0.219
       0.149 |        0.184 |        0.333
       0.219 |        0.195 |        0.414
       0.133 |        0.087 |        0.220
       0.161 |        0.169 |        0.331
       0.257 |        0.131 |        0.388
       0.076 |        0.116 |        0.192
       0.095 |        0.090 |        0.185
       0.073 |        0.115 |        0.188
       0.084 |        0.137 |        0.220
       0.155 |        0.075 |        0.230
       0.090 |        0.123 |        0.213
       0.074 |        0.130 |        0.204
       0.141 |        0.127 |        0.268
       0.189 |        0.212 |        0.402
       0.122 |        0.093 |        0.215
       0.141 |        0.127 |        0.268
       0.130 |        0.090 |        0.220
       0.177 |        0.124 |        0.301
       0.079 |        0.114 |        0.192
       0.086 |        0.173 |        0.258
       0.111 |        0.185 |        0.296
       0.130 |        0.095 |        0.225
       0.084 |        0.205 |        0.289
       0.077 |        0.150 |        0.227
       0.080 |        0.115 |        0.196
       0.074 |        0.136 |        0.210
       0.103 |        0.135 |        0.239
       0.083 |        0.143 |        0.225
       0.137 |        0.195 |        0.332
       0.155 |        0.111 |        0.266
       0.125 |        0.089 |        0.214
       0.158 |        0.129 |        0.287
       0.080 |        0.118 |        0.198
       0.069 |        0.089 |        0.158
       0.098 |        0.243 |        0.342
       0.072 |        0.115 |        0.187
       0.073 |        0.086 |        0.159
       0.071 |        0.097 |        0.168
       0.083 |        0.093 |        0.176
       0.073 |        0.091 |        0.163
       0.077 |        0.096 |        0.174
       0.078 |        0.092 |        0.169
       0.073 |        0.090 |        0.162
       0.072 |        0.087 |        0.159
       0.074 |        0.637 |        0.712
       0.075 |        0.106 |        0.181
       0.073 |        0.118 |        0.191
       0.072 |        0.078 |        0.149
       0.074 |        0.083 |        0.157
       0.083 |        0.201 |        0.284
       0.082 |        0.137 |        0.219
       0.153 |        0.129 |        0.282
       0.085 |        0.124 |        0.209
       0.076 |        0.087 |        0.163
       0.062 |        0.140 |        0.202
       0.169 |        0.089 |        0.258
       0.119 |        0.078 |        0.198
       0.084 |        0.129 |        0.213
       0.045 |        0.134 |        0.179
       0.144 |        0.090 |        0.235
       0.078 |        0.108 |        0.186
       0.143 |        0.100 |        0.243
       0.092 |        0.083 |        0.175
       0.133 |        0.137 |        0.269
       0.021 |        0.131 |        0.152
       0.083 |        0.686 |        0.769
       0.149 |        0.126 |        0.275
       0.346 |        0.122 |        0.467
       0.315 |        0.088 |        0.403
       0.281 |        0.204 |        0.485
       0.309 |        0.096 |        0.404
       0.075 |        0.210 |        0.286
       0.082 |        0.142 |        0.224
       0.132 |        0.127 |        0.259
       0.139 |        0.093 |        0.232
       0.116 |        0.107 |        0.222
       0.013 |        0.120 |        0.134
       0.108 |        0.093 |        0.201
       0.280 |        0.097 |        0.376
       0.077 |        0.089 |        0.166
       0.080 |        0.136 |        0.216
       0.074 |        0.108 |        0.182
       0.155 |        0.221 |        0.376
       0.078 |        0.171 |        0.249
       0.063 |        0.182 |        0.245
       0.060 |        0.080 |        0.141
       0.133 |        0.118 |        0.251
       0.179 |        0.166 |        0.344
       0.116 |        0.126 |        0.243
       0.168 |        0.638 |        0.806
       0.069 |        0.135 |        0.204
       0.074 |        0.104 |        0.179
       0.089 |        0.137 |        0.226
       0.075 |        0.101 |        0.176
       0.077 |        0.097 |        0.174
       0.073 |        0.088 |        0.161
       0.076 |        0.104 |        0.180
       0.076 |        0.175 |        0.251
       0.082 |        0.130 |        0.211
       0.134 |        0.114 |        0.248
       0.170 |        0.082 |        0.252
       0.146 |        0.224 |        0.370
       0.157 |        0.180 |        0.337
       0.077 |        0.148 |        0.225
       0.114 |        0.085 |        0.199
       0.102 |        0.100 |        0.202
       0.104 |        0.141 |        0.245
       0.137 |        0.101 |        0.238
       0.205 |        0.112 |        0.317
       0.276 |        0.097 |        0.373
       0.233 |        0.088 |        0.321
       0.075 |        0.672 |        0.747
       0.078 |        0.110 |        0.187
       0.074 |        0.090 |        0.164
       0.073 |        0.097 |        0.170
       0.191 |        0.102 |        0.293
       0.076 |        0.092 |        0.168
       0.082 |        0.125 |        0.208
       0.078 |        0.090 |        0.167
       0.078 |        0.085 |        0.164
       0.102 |        0.095 |        0.197
       0.074 |        0.112 |        0.186
       0.087 |        0.129 |        0.216
       0.164 |        0.141 |        0.306
       0.211 |        0.084 |        0.295
       0.075 |        0.089 |        0.164
       0.076 |        0.082 |        0.159
       0.071 |        0.129 |        0.201
       0.075 |        0.195 |        0.271
       0.081 |        0.086 |        0.167
       0.083 |        0.206 |        0.289
       0.141 |        0.142 |        0.284
       0.195 |        0.088 |        0.283
       0.291 |        0.108 |        0.399
       0.073 |        0.083 |        0.156
       0.075 |        0.098 |        0.173
       0.082 |        0.663 |        0.746
       0.075 |        0.127 |        0.203
       0.074 |        0.081 |        0.155
       0.084 |        0.117 |        0.201
       0.184 |        0.095 |        0.279
       0.084 |        0.123 |        0.207
       0.171 |        0.110 |        0.281
       0.076 |        0.102 |        0.179
       0.073 |        0.078 |        0.151
       0.075 |        0.097 |        0.172
       0.073 |        0.092 |        0.165
       0.090 |        0.133 |        0.223
       0.072 |        0.081 |        0.153
       0.076 |        0.084 |        0.160
       0.072 |        0.077 |        0.149
       0.081 |        0.128 |        0.209
       0.073 |        0.086 |        0.158
       0.076 |        0.125 |        0.201
       0.077 |        0.097 |        0.175
       0.076 |        0.084 |        0.161
       0.074 |        0.090 |        0.164
       0.074 |        0.084 |        0.158
       0.097 |        0.081 |        0.178
       0.126 |        0.122 |        0.248
       0.073 |        0.084 |        0.158
       0.083 |        0.114 |        0.197
       0.073 |        0.080 |        0.153
       0.072 |        0.081 |        0.154
       0.075 |        0.199 |        0.274
       0.082 |        0.193 |        0.275
       0.075 |        0.181 |        0.256
       0.084 |        0.122 |        0.206
       0.143 |        0.111 |        0.254
       0.073 |        0.098 |        0.171
       0.145 |        0.117 |        0.263
       0.085 |        0.128 |        0.213
       0.075 |        0.090 |        0.165
       0.073 |        0.113 |        0.186
       0.133 |        0.117 |        0.250
       0.075 |        0.086 |        0.160
       0.111 |        0.083 |        0.194
       0.115 |        0.090 |        0.205
       0.072 |        0.076 |        0.148
       0.076 |        0.089 |        0.165
       0.085 |        0.125 |        0.210
       0.075 |        0.077 |        0.152
       0.136 |        0.076 |        0.212
       0.032 |        0.082 |        0.115
       0.074 |        0.093 |        0.167
       0.092 |        0.118 |        0.210
       0.077 |        0.087 |        0.164
       0.075 |        0.104 |        0.179
       0.076 |        0.155 |        0.231
       0.120 |        0.122 |        0.243
       0.243 |        0.156 |        0.399
       0.216 |        0.089 |        0.306
       0.376 |        0.095 |        0.470
       0.288 |        0.126 |        0.414
       0.219 |        0.092 |        0.311
       0.077 |        0.093 |        0.170
       0.073 |        0.088 |        0.161
       0.073 |        0.101 |        0.175
       0.299 |        0.655 |        0.955
       0.081 |        0.129 |        0.210
       0.073 |        0.075 |        0.148
       0.076 |        0.087 |        0.163
       0.135 |        0.097 |        0.232
       0.112 |        0.187 |        0.299
       0.074 |        0.073 |        0.147
       0.077 |        0.088 |        0.165
       0.145 |        0.092 |        0.237
       0.192 |        0.096 |        0.288
       0.121 |        0.091 |        0.212
       0.148 |        0.142 |        0.290
       0.205 |        0.079 |        0.284
       0.075 |        0.097 |        0.171
       0.086 |        0.070 |        0.156
       0.061 |        0.128 |        0.189
       0.071 |        0.139 |        0.210
       0.078 |        0.095 |        0.173
       0.074 |        0.075 |        0.150
       0.074 |        0.086 |        0.160
       0.077 |        0.099 |        0.176
       0.076 |        0.127 |        0.203
       0.123 |        0.132 |        0.255
       0.073 |        0.091 |        0.164
       0.077 |        0.152 |        0.229
       0.136 |        0.085 |        0.220
       0.085 |        0.134 |        0.219
       0.146 |        0.121 |        0.267
       0.077 |        0.090 |        0.166
       0.083 |        0.135 |        0.218
       0.078 |        0.100 |        0.178
       0.080 |        0.158 |        0.238
       0.083 |        0.124 |        0.207
       0.076 |        0.088 |        0.164
       0.125 |        0.083 |        0.208
       0.084 |        0.163 |        0.248
       0.085 |        0.163 |        0.249
       0.078 |        0.155 |        0.233
       0.038 |        0.186 |        0.224
       0.164 |        0.148 |        0.312
       0.305 |        0.106 |        0.412
       0.083 |        0.165 |        0.248
       0.078 |        0.100 |        0.177
       0.083 |        0.125 |        0.208
       0.152 |        0.131 |        0.282
       0.074 |        0.098 |        0.172
       0.074 |        0.085 |        0.159
       0.077 |        0.097 |        0.175
       0.152 |        0.098 |        0.250
       0.071 |        0.124 |        0.195
       0.073 |        0.079 |        0.152
       0.074 |        0.130 |        0.204
       0.072 |        0.114 |        0.186
       0.084 |        0.116 |        0.199
       0.109 |        0.094 |        0.203
       0.072 |        0.080 |        0.152
       0.079 |        0.116 |        0.195
       0.085 |        0.130 |        0.215
       0.079 |        0.140 |        0.220
       0.178 |        0.083 |        0.261
       0.130 |        0.125 |        0.255
       0.080 |        0.080 |        0.161
       0.083 |        0.118 |        0.201
       0.169 |        0.207 |        0.376
       0.256 |        0.217 |        0.473
       0.211 |        0.666 |        0.876
       0.116 |        0.080 |        0.197
       0.082 |        0.123 |        0.205
       0.064 |        0.122 |        0.186
       0.086 |        0.132 |        0.218
       0.144 |        0.083 |        0.227
       0.072 |        0.075 |        0.147
       0.149 |        0.137 |        0.286
       0.056 |        0.065 |        0.120
       0.075 |        0.108 |        0.184
       0.174 |        0.079 |        0.253
       0.162 |        0.080 |        0.242
       0.254 |        0.091 |        0.345
       0.208 |        0.077 |        0.286
       0.420 |        0.083 |        0.503
       0.087 |        0.166 |        0.253
       0.072 |        0.093 |        0.165
       0.122 |        0.087 |        0.210
       0.085 |        0.133 |        0.218
       0.075 |        0.084 |        0.159
       0.154 |        0.122 |        0.277
       0.184 |        0.125 |        0.308
       0.055 |        0.107 |        0.162
       0.167 |        0.126 |        0.293
       0.105 |        0.078 |        0.183
       0.045 |        0.079 |        0.124
       0.181 |        0.094 |        0.275
       0.083 |        0.691 |        0.774
       0.128 |        0.170 |        0.299
       0.072 |        0.181 |        0.254
       0.071 |        0.086 |        0.158
       0.075 |        0.095 |        0.170
       0.090 |        0.107 |        0.197
       0.072 |        0.078 |        0.150
       0.072 |        0.083 |        0.155
       0.074 |        0.086 |        0.161
       0.062 |        0.088 |        0.149
       0.073 |        0.080 |        0.152
       0.072 |        0.584 |        0.656
       0.099 |        0.081 |        0.180
       0.086 |        0.168 |        0.254
       0.178 |        0.121 |        0.298
       0.076 |        0.072 |        0.148
       0.090 |        0.161 |        0.251
       0.057 |        0.117 |        0.174
       0.074 |        0.098 |        0.171
       0.081 |        0.160 |        0.240
       0.074 |        0.086 |        0.160
       0.081 |        0.118 |        0.199
       0.080 |        0.192 |        0.272
       0.164 |        0.151 |        0.315
       0.180 |        0.126 |        0.307
       0.116 |        0.116 |        0.232
       0.073 |        0.092 |        0.165
       0.065 |        0.160 |        0.225
       0.121 |        0.077 |        0.198
       0.155 |        0.077 |        0.232
       0.043 |        0.072 |        0.114
       0.363 |        0.085 |        0.448
       0.152 |        0.085 |        0.237
       0.209 |        0.652 |        0.861
       0.312 |        0.079 |        0.391
       0.306 |        0.125 |        0.431
       0.076 |        0.102 |        0.178
       0.135 |        0.094 |        0.229
       0.066 |        0.109 |        0.176
       0.076 |        0.103 |        0.179
       0.058 |        0.126 |        0.185
       0.077 |        0.107 |        0.184
       0.144 |        0.085 |        0.228
       0.137 |        0.097 |        0.234
       0.075 |        0.121 |        0.195
       0.107 |        0.095 |        0.202
       0.103 |        0.078 |        0.181
       0.086 |        0.129 |        0.215
       0.089 |        0.102 |        0.192
       0.091 |        0.132 |        0.223
       0.099 |        0.080 |        0.179
       0.076 |        0.094 |        0.170
       0.059 |        0.653 |        0.713
       0.183 |        0.141 |        0.323
       0.125 |        0.079 |        0.204
       0.053 |        0.111 |        0.165
       0.076 |        0.119 |        0.196
       0.091 |        0.096 |        0.187
       0.096 |        0.130 |        0.226
       0.229 |        0.127 |        0.356
       0.099 |        0.131 |        0.229
       0.087 |        0.131 |        0.218
       0.028 |        0.639 |        0.667
       0.074 |        0.083 |        0.157
       0.123 |        0.113 |        0.236
       0.078 |        0.091 |        0.169
       0.076 |        0.086 |        0.162
       0.078 |        0.089 |        0.167
       0.084 |        0.130 |        0.215
       0.169 |        0.098 |        0.267
       0.183 |        0.081 |        0.264
       0.076 |        0.106 |        0.182
       0.099 |        0.227 |        0.327
       0.074 |        0.096 |        0.170
       0.082 |        0.119 |        0.201
       0.188 |        0.163 |        0.352
       0.073 |        0.112 |        0.186
       0.073 |        0.096 |        0.169
       0.122 |        0.083 |        0.204
       0.075 |        0.086 |        0.161
       0.076 |        0.095 |        0.171
       0.137 |        0.122 |        0.259
       0.078 |        0.083 |        0.161
       0.212 |        0.236 |        0.449
       0.073 |        0.086 |        0.159
       0.120 |        0.082 |        0.201
       0.187 |        0.111 |        0.298
       0.077 |        0.097 |        0.175
       0.073 |        0.090 |        0.163
       0.073 |        0.185 |        0.259
       0.116 |        0.200 |        0.316
       0.072 |        0.109 |        0.181
       0.104 |        0.089 |        0.193
       0.074 |        0.085 |        0.159
       0.089 |        0.125 |        0.214
       0.081 |        0.186 |        0.266
       0.143 |        0.147 |        0.290
       0.020 |        0.090 |        0.110
       0.101 |        0.083 |        0.184
       0.185 |        0.086 |        0.271
       0.221 |        0.089 |        0.310
       0.099 |        0.121 |        0.221
       0.130 |        0.085 |        0.215
       0.072 |        0.120 |        0.191
       0.104 |        0.082 |        0.186
       0.142 |        0.181 |        0.323
       0.074 |        0.115 |        0.189
       0.099 |        0.119 |        0.218
       0.055 |        0.168 |        0.223
       0.077 |        0.145 |        0.222
       0.130 |        0.088 |        0.218
       0.123 |        0.102 |        0.225
       0.082 |        0.118 |        0.200
       0.245 |        0.148 |        0.393
       0.256 |        0.157 |        0.413
       0.433 |        0.090 |        0.522
       0.076 |        0.117 |        0.193
       0.080 |        0.141 |        0.221
       0.124 |        0.077 |        0.201
       0.075 |        0.123 |        0.198
       0.054 |        0.697 |        0.751
       0.045 |        0.165 |        0.210
       0.075 |        0.109 |        0.183
       0.051 |        0.127 |        0.178
       0.075 |        0.087 |        0.162
       0.104 |        0.092 |        0.195
       0.089 |        0.123 |        0.212
       0.073 |        0.083 |        0.156
       0.077 |        0.127 |        0.205
       0.178 |        0.100 |        0.278
       0.078 |        0.138 |        0.216
       0.073 |        0.094 |        0.167
       0.074 |        0.167 |        0.241
       0.073 |        0.118 |        0.191
       0.078 |        0.086 |        0.164
       0.083 |        0.133 |        0.215
       0.075 |        0.090 |        0.165
       0.077 |        0.097 |        0.174
       0.074 |        0.084 |        0.159
       0.079 |        0.110 |        0.189
       0.075 |        0.090 |        0.166
       0.085 |        0.138 |        0.223
       0.074 |        0.088 |        0.163
       0.119 |        0.097 |        0.216
       0.072 |        0.092 |        0.164
       0.086 |        0.124 |        0.210
       0.075 |        0.092 |        0.166
       0.111 |        0.086 |        0.197
       0.128 |        0.097 |        0.225
       0.084 |        0.083 |        0.167
       0.211 |        0.188 |        0.399
       0.217 |        0.078 |        0.295
       0.105 |        0.172 |        0.277
       0.507 |        0.073 |        0.580
       0.278 |        0.088 |        0.366
       0.332 |        0.080 |        0.412
       0.450 |        0.085 |        0.536
       0.080 |        0.127 |        0.207
       0.074 |        0.093 |        0.167
       0.071 |        0.082 |        0.153
       0.073 |        0.091 |        0.164
       0.077 |        0.102 |        0.179
       0.073 |        0.084 |        0.157
       0.073 |        0.120 |        0.192
       0.082 |        0.169 |        0.251
       0.160 |        0.139 |        0.299
       0.229 |        0.181 |        0.410
       0.157 |        0.090 |        0.248
       0.394 |        0.135 |        0.529
       0.319 |        0.074 |        0.393
       0.091 |        0.118 |        0.209
       0.206 |        0.082 |        0.288
       0.094 |        0.611 |        0.705
       0.177 |        0.130 |        0.307
       0.084 |        0.125 |        0.209
       0.167 |        0.182 |        0.349
       0.114 |        0.089 |        0.203
       0.076 |        0.085 |        0.161
       0.078 |        0.086 |        0.164
       0.076 |        0.081 |        0.157
       0.077 |        0.085 |        0.163
       0.043 |        0.116 |        0.159
       0.086 |        0.109 |        0.195
       0.078 |        0.120 |        0.198
       0.078 |        0.168 |        0.246
       0.077 |        0.164 |        0.241
       0.076 |        0.165 |        0.241
       0.073 |        0.096 |        0.169
       0.077 |        0.696 |        0.773
       0.158 |        0.084 |        0.242
       0.166 |        0.097 |        0.262
       0.340 |        0.120 |        0.459
       0.131 |        0.103 |        0.234
       0.250 |        0.095 |        0.345
       0.142 |        0.076 |        0.218
       0.116 |        0.083 |        0.199
       0.117 |        0.064 |        0.181
       0.472 |        0.137 |        0.609
       0.089 |        0.173 |        0.261
       0.692 |        0.113 |        0.806
       0.154 |        0.097 |        0.252
       0.263 |        0.094 |        0.357
       0.050 |        0.175 |        0.225
       0.196 |        0.129 |        0.326
       0.072 |        0.080 |        0.152
       0.076 |        0.095 |        0.171
       0.075 |        0.086 |        0.161
       0.139 |        0.107 |        0.246
       0.165 |        0.124 |        0.289
       0.079 |        0.120 |        0.199
       0.091 |        0.156 |        0.247
       0.077 |        0.185 |        0.262
       0.076 |        0.106 |        0.182
       0.075 |        0.091 |        0.167
       0.151 |        0.120 |        0.270
       0.073 |        0.115 |        0.188
       0.077 |        0.099 |        0.176
       0.096 |        0.126 |        0.222
       0.146 |        0.220 |        0.366
       0.098 |        0.121 |        0.219
       0.077 |        0.100 |        0.176
       0.083 |        0.749 |        0.832
       0.076 |        0.084 |        0.160
       0.076 |        0.089 |        0.165
       0.126 |        0.091 |        0.218
       0.076 |        0.180 |        0.256
       0.076 |        0.087 |        0.163
       0.076 |        0.181 |        0.256
       0.079 |        0.145 |        0.224
       0.074 |        0.099 |        0.174
       0.084 |        0.187 |        0.271
       0.075 |        0.093 |        0.169
       0.076 |        0.093 |        0.169
       0.094 |        0.096 |        0.190
       0.075 |        0.077 |        0.152
       0.073 |        0.089 |        0.163
       0.074 |        0.107 |        0.182
       0.156 |        0.085 |        0.241
       0.075 |        0.081 |        0.156
       0.051 |        0.087 |        0.137
       0.159 |        0.140 |        0.299
       0.060 |        0.123 |        0.182
       0.182 |        0.105 |        0.287
       0.273 |        0.139 |        0.413
       0.090 |        0.157 |        0.247
       0.164 |        0.079 |        0.242
       0.028 |        0.619 |        0.646
       0.142 |        0.098 |        0.240
       0.086 |        0.129 |        0.215
       0.082 |        0.131 |        0.213
       0.075 |        0.143 |        0.218
       0.102 |        0.094 |        0.196
       0.074 |        0.086 |        0.160
       0.080 |        0.099 |        0.179
       0.115 |        0.082 |        0.197
       0.179 |        0.090 |        0.269
       0.173 |        0.085 |        0.257
       0.077 |        0.102 |        0.179
       0.074 |        0.123 |        0.197
       0.080 |        0.130 |        0.210
       0.074 |        0.094 |        0.168
       0.134 |        0.088 |        0.222
       0.084 |        0.115 |        0.199
       0.082 |        0.137 |        0.219
