  QueueTimes | ServiceTimes | SojournTimes
       0.070 |        0.064 |        0.134
       0.070 |        0.063 |        0.132
       0.070 |        0.062 |        0.133
       0.018 |        0.196 |        0.214
       0.080 |        0.081 |        0.161
       0.073 |        0.074 |        0.147
       0.099 |        0.090 |        0.190
       0.211 |        0.067 |        0.278
       0.077 |        0.065 |        0.141
       0.076 |        0.068 |        0.143
       0.093 |        0.099 |        0.192
       0.127 |        0.068 |        0.195
       0.071 |        0.064 |        0.136
       0.070 |        0.106 |        0.176
       0.071 |        0.089 |        0.161
       0.005 |        0.088 |        0.094
       0.171 |        0.120 |        0.291
       0.237 |        0.094 |        0.331
       0.193 |        0.079 |        0.272
       0.119 |        0.086 |        0.205
       0.226 |        0.084 |        0.311
       0.073 |        0.076 |        0.149
       0.079 |        0.071 |        0.150
       0.008 |        0.058 |        0.066
       0.073 |        0.064 |        0.137
       0.071 |        0.064 |        0.135
       0.175 |        0.079 |        0.254
       0.275 |        0.089 |        0.364
       0.380 |        0.065 |        0.445
       0.072 |        0.082 |        0.154
       0.072 |        0.069 |        0.142
       0.159 |        0.088 |        0.247
       0.174 |        0.065 |        0.238
       0.132 |        0.059 |        0.191
       0.071 |        0.065 |        0.137
       0.138 |        0.081 |        0.218
       0.071 |        0.073 |        0.144
       0.191 |        0.073 |        0.263
       0.150 |        0.074 |        0.224
       0.074 |        0.062 |        0.136
       0.026 |        0.065 |        0.091
       0.071 |        0.061 |        0.132
       0.099 |        0.061 |        0.160
       0.073 |        0.064 |        0.137
       0.185 |        0.085 |        0.270
       0.071 |        0.086 |        0.157
       0.071 |        0.089 |        0.160
       0.071 |        0.063 |        0.134
       0.069 |        0.064 |        0.133
       0.020 |        0.061 |        0.080
       0.070 |        0.070 |        0.139
       0.048 |        0.108 |        0.156
       0.073 |        0.086 |        0.159
       0.093 |        0.090 |        0.183
       0.115 |        0.093 |        0.208
       0.030 |        0.078 |        0.108
       0.052 |        0.067 |        0.119
       0.074 |        0.079 |        0.153
       0.070 |        0.098 |        0.168
       0.216 |        0.227 |        0.443
       0.319 |        0.082 |        0.401
       0.320 |        0.059 |        0.379
       0.406 |        0.092 |        0.498
       0.073 |        0.077 |        0.150
       0.072 |        0.067 |        0.139
       0.022 |        0.064 |        0.086
       0.071 |        0.085 |        0.157
       0.074 |        0.076 |        0.150
       0.096 |        0.071 |        0.167
       0.144 |        0.067 |        0.211
       0.050 |        0.061 |        0.111
       0.028 |        0.059 |        0.087
       0.087 |        0.071 |        0.158
       0.071 |        0.068 |        0.139
       0.071 |        0.068 |        0.139
       0.017 |        0.062 |        0.079
       0.070 |        0.200 |        0.270
       0.033 |        0.078 |        0.111
       0.072 |        0.095 |        0.167
       0.071 |        0.073 |        0.144
       0.104 |        0.059 |        0.164
       0.074 |        0.099 |        0.173
       0.145 |        0.071 |        0.216
       0.077 |        0.074 |        0.151
       0.073 |        0.070 |        0.143
       0.073 |        0.096 |        0.169
       0.071 |        0.097 |        0.168
       0.072 |        0.082 |        0.154
       0.140 |        0.078 |        0.218
       0.072 |        0.105 |        0.176
       0.071 |        0.092 |        0.163
       0.105 |        0.069 |        0.174
       0.135 |        0.064 |        0.199
       0.071 |        0.072 |        0.144
       0.078 |        0.066 |        0.143
       0.191 |        0.065 |        0.256
       0.228 |        0.101 |        0.329
       0.105 |        0.070 |        0.175
       0.151 |        0.070 |        0.221
       0.070 |        0.081 |        0.150
       0.069 |        0.068 |        0.137
       0.071 |        0.068 |        0.138
       0.015 |        0.059 |        0.075
       0.144 |        0.066 |        0.210
       0.069 |        0.075 |        0.144
       0.070 |        0.067 |        0.136
       0.069 |        0.089 |        0.158
       0.127 |        0.256 |        0.382
       0.073 |        0.080 |        0.152
       0.042 |        0.058 |        0.099
       0.076 |        0.077 |        0.153
       0.073 |        0.080 |        0.153
       0.067 |        0.097 |        0.165
       0.092 |        0.080 |        0.173
       0.085 |        0.112 |        0.197
       0.059 |        0.063 |        0.122
       0.077 |        0.066 |        0.143
       0.075 |        0.215 |        0.290
       0.080 |        0.130 |        0.210
       0.069 |        0.068 |        0.137
       0.120 |        0.096 |        0.216
       0.050 |        0.082 |        0.131
       0.069 |        0.100 |        0.169
       0.067 |        0.071 |        0.139
       0.076 |        0.071 |        0.146
       0.069 |        0.067 |        0.136
       0.077 |        0.100 |        0.177
       0.030 |        0.066 |        0.096
       0.095 |        0.094 |        0.189
       0.071 |        0.089 |        0.159
       0.072 |        0.089 |        0.161
       0.080 |        0.098 |        0.179
       0.198 |        0.104 |        0.302
       0.157 |        0.093 |        0.250
       0.095 |        0.121 |        0.216
       0.019 |        0.068 |        0.087
       0.071 |        0.065 |        0.136
       0.109 |        0.058 |        0.167
       0.069 |        0.062 |        0.131
       0.070 |        0.065 |        0.135
       0.072 |        0.066 |        0.137
       0.069 |        0.062 |        0.131
       0.070 |        0.075 |        0.144
       0.101 |        0.117 |        0.218
       0.150 |        0.075 |        0.225
       0.181 |        0.065 |        0.246
       0.143 |        0.086 |        0.229
       0.094 |        0.107 |        0.201
       0.045 |        0.063 |        0.108
       0.075 |        0.068 |        0.142
       0.133 |        0.220 |        0.353
       0.073 |        0.085 |        0.158
       0.076 |        0.081 |        0.157
       0.072 |        0.065 |        0.137
       0.068 |        0.066 |        0.134
       0.145 |        0.175 |        0.320
       0.167 |        0.089 |        0.255
       0.275 |        0.077 |        0.352
       0.122 |        0.210 |        0.332
       0.108 |        0.075 |        0.183
       0.095 |        0.059 |        0.154
       0.069 |        0.067 |        0.137
       0.069 |        0.085 |        0.155
       0.103 |        0.056 |        0.158
       0.071 |        0.091 |        0.162
       0.173 |        0.066 |        0.238
       0.119 |        0.063 |        0.182
       0.068 |        0.069 |        0.137
       0.071 |        0.074 |        0.146
       0.184 |        0.066 |        0.251
       0.134 |        0.062 |        0.195
       0.084 |        0.110 |        0.194
       0.071 |        0.067 |        0.139
       0.187 |        0.060 |        0.247
       0.073 |        0.097 |        0.170
       0.089 |        0.089 |        0.177
       0.071 |        0.090 |        0.161
       0.069 |        0.069 |        0.138
       0.173 |        0.091 |        0.264
       0.081 |        0.102 |        0.184
       0.026 |        0.080 |        0.107
       0.083 |        0.116 |        0.199
       0.097 |        0.213 |        0.310
       0.071 |        0.069 |        0.140
       0.069 |        0.067 |        0.136
       0.030 |        0.086 |        0.116
       0.098 |        0.058 |        0.156
       0.071 |        0.062 |        0.133
       0.071 |        0.081 |        0.152
       0.038 |        0.079 |        0.118
       0.069 |        0.079 |        0.148
       0.071 |        0.063 |        0.133
       0.068 |        0.189 |        0.258
       0.267 |        0.060 |        0.327
       0.232 |        0.078 |        0.310
       0.226 |        0.062 |        0.288
       0.072 |        0.061 |        0.132
       0.069 |        0.079 |        0.148
       0.100 |        0.073 |        0.173
       0.083 |        0.065 |        0.147
       0.092 |        0.058 |        0.151
       0.188 |        0.061 |        0.249
       0.074 |        0.119 |        0.193
       0.072 |        0.070 |        0.142
       0.073 |        0.091 |        0.164
       0.072 |        0.071 |        0.143
       0.072 |        0.070 |        0.142
       0.124 |        0.063 |        0.188
       0.069 |        0.064 |        0.133
       0.080 |        0.101 |        0.181
       0.203 |        0.086 |        0.289
       0.121 |        0.061 |        0.182
       0.091 |        0.055 |        0.146
       0.071 |        0.086 |        0.157
       0.070 |        0.078 |        0.147
       0.073 |        0.068 |        0.141
       0.068 |        0.291 |        0.360
       0.149 |        0.066 |        0.214
       0.072 |        0.064 |        0.136
       0.081 |        0.120 |        0.201
       0.076 |        0.066 |        0.142
       0.171 |        0.062 |        0.233
       0.164 |        0.118 |        0.283
       0.097 |        0.061 |        0.157
       0.074 |        0.088 |        0.162
       0.074 |        0.070 |        0.144
       0.098 |        0.078 |        0.177
       0.072 |        0.064 |        0.136
       0.114 |        0.063 |        0.177
       0.115 |        0.182 |        0.297
       0.118 |        0.109 |        0.227
       0.070 |        0.065 |        0.134
       0.112 |        0.077 |        0.189
       0.179 |        0.060 |        0.238
       0.069 |        0.063 |        0.131
       0.081 |        0.059 |        0.140
       0.103 |        0.054 |        0.157
       0.185 |        0.057 |        0.242
       0.265 |        0.054 |        0.319
       0.334 |        0.053 |        0.387
       0.355 |        0.055 |        0.410
       0.038 |        0.058 |        0.096
       0.047 |        0.052 |        0.099
       0.074 |        0.196 |        0.271
       0.076 |        0.070 |        0.146
       0.092 |        0.165 |        0.258
       0.116 |        0.077 |        0.193
       0.068 |        0.085 |        0.153
       0.070 |        0.098 |        0.168
       0.044 |        0.062 |        0.106
       0.068 |        0.074 |        0.143
       0.091 |        0.061 |        0.152
       0.085 |        0.107 |        0.191
       0.066 |        0.058 |        0.125
       0.075 |        0.067 |        0.142
       0.078 |        0.065 |        0.142
       0.071 |        0.065 |        0.135
       0.133 |        0.091 |        0.224
       0.071 |        0.085 |        0.156
       0.119 |        0.197 |        0.316
       0.072 |        0.068 |        0.140
       0.071 |        0.064 |        0.134
       0.069 |        0.086 |        0.155
       0.071 |        0.063 |        0.133
       0.070 |        0.061 |        0.130
       0.069 |        0.067 |        0.135
       0.079 |        0.101 |        0.180
       0.071 |        0.107 |        0.178
       0.070 |        0.064 |        0.133
       0.069 |        0.073 |        0.142
       0.082 |        0.124 |        0.206
       0.168 |        0.098 |        0.265
       0.086 |        0.122 |        0.207
       0.258 |        0.077 |        0.335
       0.186 |        0.073 |        0.258
       0.069 |        0.071 |        0.140
       0.107 |        0.063 |        0.170
       0.145 |        0.062 |        0.207
       0.018 |        0.063 |        0.080
       0.083 |        0.138 |        0.221
       0.087 |        0.272 |        0.358
       0.405 |        0.169 |        0.574
       0.072 |        0.072 |        0.144
       0.016 |        0.076 |        0.092
       0.113 |        0.060 |        0.173
       0.108 |        0.096 |        0.204
       0.074 |        0.067 |        0.141
       0.187 |        0.059 |        0.246
       0.010 |        0.087 |        0.098
       0.097 |        0.080 |        0.177
       0.070 |        0.083 |        0.154
       0.069 |        0.066 |        0.136
       0.069 |        0.077 |        0.146
       0.076 |        0.062 |        0.138
       0.074 |        0.085 |        0.159
       0.074 |        0.067 |        0.141
       0.073 |        0.076 |        0.149
       0.168 |        0.063 |        0.231
       0.040 |        0.096 |        0.136
       0.084 |        0.109 |        0.193
       0.154 |        0.199 |        0.353
       0.077 |        0.082 |        0.158
       0.209 |        0.066 |        0.276
       0.085 |        0.096 |        0.182
       0.028 |        0.078 |        0.107
       0.035 |        0.067 |        0.103
       0.071 |        0.087 |        0.158
       0.069 |        0.063 |        0.132
       0.151 |        0.066 |        0.217
       0.104 |        0.067 |        0.171
       0.083 |        0.064 |        0.147
       0.082 |        0.104 |        0.186
       0.071 |        0.068 |        0.139
       0.127 |        0.089 |        0.217
       0.112 |        0.088 |        0.200
       0.073 |        0.071 |        0.144
       0.044 |        0.059 |        0.103
       0.056 |        0.128 |        0.184
       0.201 |        0.060 |        0.261
       0.103 |        0.067 |        0.170
       0.039 |        0.073 |        0.112
       0.074 |        0.055 |        0.129
       0.070 |        0.099 |        0.169
       0.037 |        0.061 |        0.098
       0.069 |        0.087 |        0.155
       0.069 |        0.088 |        0.157
       0.070 |        0.066 |        0.136
       0.071 |        0.063 |        0.134
       0.086 |        0.062 |        0.148
       0.116 |        0.058 |        0.174
       0.149 |        0.086 |        0.235
       0.137 |        0.082 |        0.219
       0.073 |        0.081 |        0.155
       0.070 |        0.079 |        0.149
       0.198 |        0.062 |        0.259
       0.069 |        0.077 |        0.146
       0.070 |        0.089 |        0.159
       0.158 |        0.067 |        0.225
       0.070 |        0.074 |        0.144
       0.027 |        0.060 |        0.087
       0.069 |        0.073 |        0.142
       0.073 |        0.085 |        0.158
       0.144 |        0.067 |        0.211
       0.070 |        0.065 |        0.134
       0.070 |        0.090 |        0.159
       0.069 |        0.069 |        0.137
       0.068 |        0.067 |        0.135
       0.115 |        0.071 |        0.186
       0.074 |        0.204 |        0.278
       0.327 |        0.060 |        0.387
       0.062 |        0.065 |        0.126
       0.091 |        0.066 |        0.156
       0.200 |        0.068 |        0.268
       0.149 |        0.067 |        0.216
       0.102 |        0.065 |        0.168
       0.070 |        0.065 |        0.135
       0.175 |        0.081 |        0.256
       0.070 |        0.069 |        0.139
       0.155 |        0.060 |        0.215
       0.069 |        0.080 |        0.149
       0.070 |        0.061 |        0.132
       0.068 |        0.084 |        0.153
       0.069 |        0.065 |        0.134
       0.068 |        0.070 |        0.138
       0.102 |        0.060 |        0.162
       0.080 |        0.103 |        0.183
       0.251 |        0.057 |        0.307
       0.124 |        0.065 |        0.189
       0.070 |        0.064 |        0.134
       0.074 |        0.088 |        0.162
       0.073 |        0.084 |        0.158
       0.204 |        0.061 |        0.265
       0.086 |        0.118 |        0.204
       0.173 |        0.119 |        0.292
       0.489 |        0.104 |        0.593
       0.526 |        0.061 |        0.587
       0.575 |        0.060 |        0.635
       0.055 |        0.079 |        0.135
       0.081 |        0.080 |        0.161
       0.083 |        0.115 |        0.198
       0.078 |        0.076 |        0.154
       0.185 |        0.120 |        0.305
       0.224 |        0.066 |        0.290
       0.325 |        0.095 |        0.420
       0.072 |        0.229 |        0.302
       0.282 |        0.086 |        0.368
       0.332 |        0.084 |        0.416
       0.104 |        0.065 |        0.169
       0.068 |        0.071 |        0.139
       0.070 |        0.069 |        0.139
       0.139 |        0.112 |        0.252
       0.310 |        0.084 |        0.395
       0.071 |        0.068 |        0.139
       0.073 |        0.065 |        0.138
       0.102 |        0.097 |        0.198
       0.070 |        0.068 |        0.137
       0.071 |        0.083 |        0.153
       0.073 |        0.091 |        0.164
       0.069 |        0.088 |        0.157
       0.073 |        0.070 |        0.143
       0.070 |        0.062 |        0.132
       0.071 |        0.066 |        0.137
       0.098 |        0.080 |        0.177
       0.122 |        0.061 |        0.182
       0.008 |        0.078 |        0.086
       0.070 |        0.087 |        0.157
       0.083 |        0.059 |        0.143
       0.077 |        0.072 |        0.149
       0.129 |        0.075 |        0.204
       0.169 |        0.077 |        0.246
       0.113 |        0.059 |        0.172
       0.194 |        0.069 |        0.263
       0.232 |        0.062 |        0.294
       0.300 |        0.188 |        0.489
       0.341 |        0.055 |        0.396
       0.022 |        0.053 |        0.075
       0.072 |        0.061 |        0.133
       0.022 |        0.055 |        0.077
       0.073 |        0.066 |        0.139
       0.074 |        0.076 |        0.150
       0.042 |        0.066 |        0.108
       0.032 |        0.068 |        0.100
       0.084 |        0.106 |        0.189
       0.071 |        0.065 |        0.136
       0.092 |        0.066 |        0.158
       0.071 |        0.066 |        0.136
       0.072 |        0.068 |        0.139
       0.043 |        0.104 |        0.147
       0.070 |        0.109 |        0.178
       0.045 |        0.100 |        0.145
       0.184 |        0.058 |        0.241
       0.141 |        0.066 |        0.207
       0.192 |        0.056 |        0.248
       0.069 |        0.085 |        0.154
       0.048 |        0.059 |        0.107
       0.070 |        0.063 |        0.133
       0.071 |        0.071 |        0.142
       0.069 |        0.063 |        0.132
       0.051 |        0.083 |        0.134
       0.070 |        0.064 |        0.134
       0.183 |        0.069 |        0.252
       0.166 |        0.092 |        0.258
       0.061 |        0.218 |        0.280
       0.132 |        0.075 |        0.207
       0.071 |        0.063 |        0.134
       0.081 |        0.069 |        0.149
       0.012 |        0.069 |        0.081
       0.087 |        0.057 |        0.144
       0.082 |        0.127 |        0.209
       0.073 |        0.100 |        0.173
       0.111 |        0.091 |        0.202
       0.071 |        0.076 |        0.147
       0.084 |        0.182 |        0.266
       0.076 |        0.095 |        0.171
       0.019 |        0.093 |        0.113
       0.073 |        0.212 |        0.284
       0.104 |        0.069 |        0.174
       0.074 |        0.077 |        0.151
       0.069 |        0.100 |        0.170
       0.069 |        0.208 |        0.277
       0.072 |        0.074 |        0.147
       0.070 |        0.190 |        0.260
       0.159 |        0.088 |        0.247
       0.200 |        0.063 |        0.262
       0.307 |        0.070 |        0.378
       0.075 |        0.080 |        0.155
       0.072 |        0.075 |        0.147
       0.078 |        0.078 |        0.155
       0.170 |        0.085 |        0.255
       0.067 |        0.072 |        0.139
       0.067 |        0.082 |        0.149
       0.071 |        0.081 |        0.152
       0.067 |        0.078 |        0.145
       0.122 |        0.076 |        0.198
       0.069 |        0.083 |        0.152
       0.175 |        0.087 |        0.262
       0.070 |        0.070 |        0.140
       0.140 |        0.164 |        0.304
       0.330 |        0.064 |        0.395
       0.275 |        0.083 |        0.358
       0.072 |        0.217 |        0.289
       0.072 |        0.076 |        0.148
       0.166 |        0.068 |        0.234
       0.075 |        0.093 |        0.168
       0.175 |        0.064 |        0.239
       0.180 |        0.063 |        0.243
       0.202 |        0.059 |        0.261
       0.072 |        0.071 |        0.143
       0.070 |        0.078 |        0.148
       0.073 |        0.086 |        0.159
       0.174 |        0.088 |        0.262
       0.165 |        0.080 |        0.246
       0.254 |        0.078 |        0.332
       0.319 |        0.183 |        0.502
       0.321 |        0.076 |        0.396
       0.071 |        0.085 |        0.157
       0.071 |        0.069 |        0.140
       0.044 |        0.068 |        0.112
       0.072 |        0.079 |        0.151
       0.070 |        0.075 |        0.146
       0.049 |        0.077 |        0.127
       0.070 |        0.096 |        0.166
       0.071 |        0.076 |        0.147
       0.069 |        0.075 |        0.144
       0.086 |        0.107 |        0.194
       0.074 |        0.101 |        0.175
       0.073 |        0.086 |        0.159
       0.073 |        0.078 |        0.151
       0.119 |        0.090 |        0.209
       0.072 |        0.077 |        0.149
       0.178 |        0.192 |        0.370
       0.072 |        0.070 |        0.142
       0.113 |        0.075 |        0.188
       0.109 |        0.098 |        0.206
       0.223 |        0.083 |        0.305
       0.255 |        0.080 |        0.335
       0.256 |        0.059 |        0.316
       0.230 |        0.086 |        0.316
       0.301 |        0.076 |        0.377
       0.271 |        0.062 |        0.333
       0.074 |        0.082 |        0.155
       0.082 |        0.071 |        0.153
       0.072 |        0.070 |        0.142
       0.117 |        0.092 |        0.208
       0.041 |        0.060 |        0.101
       0.113 |        0.055 |        0.167
       0.074 |        0.068 |        0.142
       0.042 |        0.074 |        0.117
       0.057 |        0.055 |        0.112
       0.071 |        0.198 |        0.269
       0.096 |        0.061 |        0.157
       0.070 |        0.065 |        0.136
       0.083 |        0.238 |        0.321
       0.132 |        0.064 |        0.196
       0.204 |        0.056 |        0.260
       0.280 |        0.067 |        0.348
       0.084 |        0.082 |        0.166
       0.083 |        0.064 |        0.146
       0.083 |        0.128 |        0.211
       0.073 |        0.089 |        0.162
       0.048 |        0.108 |        0.155
       0.134 |        0.075 |        0.209
       0.115 |        0.098 |        0.213
       0.072 |        0.101 |        0.173
       0.071 |        0.073 |        0.144
       0.164 |        0.074 |        0.238
       0.085 |        0.142 |        0.226
       0.073 |        0.076 |        0.149
       0.074 |        0.069 |        0.143
       0.072 |        0.086 |        0.157
       0.136 |        0.090 |        0.225
       0.093 |        0.103 |        0.196
       0.127 |        0.067 |        0.194
       0.192 |        0.059 |        0.251
       0.288 |        0.055 |        0.344
       0.071 |        0.061 |        0.131
       0.083 |        0.126 |        0.209
       0.073 |        0.187 |        0.260
       0.079 |        0.071 |        0.151
       0.083 |        0.074 |        0.157
       0.190 |        0.080 |        0.269
       0.109 |        0.175 |        0.284
       0.007 |        0.062 |        0.070
       0.127 |        0.077 |        0.204
       0.096 |        0.072 |        0.168
       0.117 |        0.074 |        0.191
       0.082 |        0.107 |        0.190
       0.047 |        0.101 |        0.148
       0.077 |        0.065 |        0.142
       0.135 |        0.056 |        0.191
       0.074 |        0.106 |        0.180
       0.071 |        0.089 |        0.160
       0.085 |        0.102 |        0.187
       0.254 |        0.062 |        0.315
       0.363 |        0.101 |        0.464
       0.424 |        0.090 |        0.513
       0.479 |        0.087 |        0.565
       0.313 |        0.081 |        0.394
       0.073 |        0.082 |        0.155
       0.109 |        0.086 |        0.195
       0.071 |        0.067 |        0.138
       0.069 |        0.072 |        0.141
       0.073 |        0.062 |        0.136
       0.136 |        0.064 |        0.200
       0.071 |        0.066 |        0.138
       0.070 |        0.065 |        0.135
       0.073 |        0.064 |        0.137
       0.021 |        0.205 |        0.226
       0.080 |        0.164 |        0.244
       0.016 |        0.073 |        0.090
       0.071 |        0.078 |        0.150
       0.072 |        0.071 |        0.143
