  QueueTimes | ServiceTimes | SojournTimes
       0.131 |        0.273 |        0.403
       0.079 |        0.271 |        0.350
       0.072 |        0.263 |        0.336
       0.460 |        0.253 |        0.713
       0.070 |        0.264 |        0.334
       0.072 |        0.256 |        0.329
       0.072 |        0.283 |        0.355
       0.080 |        0.309 |        0.389
       0.074 |        0.287 |        0.361
       0.404 |        0.273 |        0.677
       0.048 |        0.277 |        0.325
       0.071 |        0.274 |        0.345
       0.070 |        0.293 |        0.363
       0.324 |        0.263 |        0.587
       0.076 |        0.274 |        0.351
       0.073 |        0.270 |        0.343
       0.073 |        0.272 |        0.345
       0.442 |        0.283 |        0.725
       0.704 |        0.268 |        0.972
       0.076 |        0.269 |        0.345
       0.073 |        0.276 |        0.349
       0.239 |        0.271 |        0.509
       0.071 |        0.341 |        0.412
       0.200 |        0.264 |        0.465
       0.032 |        0.270 |        0.302
       0.071 |        0.267 |        0.338
       0.323 |        0.288 |        0.611
       0.017 |        0.264 |        0.281
       0.073 |        0.283 |        0.356
       0.166 |        0.266 |        0.432
       0.138 |        0.266 |        0.404
       0.070 |        0.254 |        0.325
       0.100 |        0.269 |        0.369
       0.160 |        0.263 |        0.423
       0.095 |        0.264 |        0.359
       0.072 |        0.255 |        0.327
       0.120 |        0.326 |        0.445
       0.258 |        0.269 |        0.528
       0.602 |        0.298 |        0.901
       0.815 |        0.267 |        1.082
       0.584 |        0.275 |        0.860
       0.747 |        0.269 |        1.016
       0.575 |        0.269 |        0.845
       0.960 |        0.282 |        1.242
       1.077 |        0.269 |        1.345
       0.949 |        0.271 |        1.220
       0.292 |        0.266 |        0.558
       0.513 |        0.296 |        0.809
       0.500 |        0.270 |        0.771
       0.837 |        0.273 |        1.110
       0.077 |        0.270 |        0.347
       0.078 |        0.267 |        0.345
       0.073 |        0.274 |        0.347
       0.075 |        0.274 |        0.349
       0.072 |        0.286 |        0.358
       0.072 |        0.267 |        0.339
       0.071 |        0.274 |        0.346
       0.060 |        0.276 |        0.336
       0.165 |        0.266 |        0.431
       0.073 |        0.295 |        0.368
       0.071 |        0.276 |        0.347
       0.085 |        0.405 |        0.490
       0.192 |        0.297 |        0.489
       0.083 |        0.320 |        0.404
       0.264 |        0.280 |        0.544
       0.406 |        0.278 |        0.684
       0.401 |        0.267 |        0.667
       0.721 |        0.257 |        0.978
       0.072 |        0.266 |        0.339
       0.026 |        0.255 |        0.281
       0.075 |        0.340 |        0.416
       0.129 |        0.263 |        0.393
       0.074 |        0.275 |        0.349
       0.304 |        0.255 |        0.559
       0.221 |        0.263 |        0.484
       0.181 |        0.273 |        0.454
       0.564 |        0.267 |        0.831
       0.074 |        0.257 |        0.332
       0.077 |        0.261 |        0.338
       0.226 |        0.256 |        0.482
       0.496 |        0.274 |        0.770
       0.071 |        0.260 |        0.331
       0.085 |        0.329 |        0.414
       0.173 |        0.266 |        0.439
       0.072 |        0.282 |        0.353
       0.168 |        0.298 |        0.465
       0.075 |        0.287 |        0.362
       0.072 |        0.269 |        0.341
       0.073 |        0.273 |        0.346
       0.182 |        0.270 |        0.453
       0.070 |        0.272 |        0.342
       0.380 |        0.270 |        0.650
       0.072 |        0.269 |        0.341
       0.447 |        0.261 |        0.708
       0.714 |        0.261 |        0.974
       0.074 |        0.259 |        0.333
       0.136 |        0.269 |        0.406
       0.224 |        0.256 |        0.479
       0.071 |        0.270 |        0.341
       0.074 |        0.267 |        0.341
       0.074 |        0.278 |        0.352
       0.128 |        0.803 |        0.931
       0.971 |        0.262 |        1.233
       0.805 |        0.296 |        1.101
       0.663 |        0.265 |        0.929
       0.475 |        0.258 |        0.733
       0.073 |        0.260 |        0.333
       0.301 |        0.258 |        0.559
       0.083 |        0.323 |        0.406
       0.073 |        0.274 |        0.347
       0.076 |        0.266 |        0.342
       0.376 |        0.263 |        0.639
       0.072 |        0.276 |        0.348
       0.075 |        0.263 |        0.338
       0.086 |        0.342 |        0.428
       0.078 |        0.279 |        0.357
       0.075 |        0.299 |        0.374
       0.122 |        0.323 |        0.445
       0.081 |        0.323 |        0.405
       0.071 |        0.274 |        0.346
       0.070 |        0.276 |        0.346
       0.069 |        0.272 |        0.341
       0.070 |        0.262 |        0.332
       0.071 |        0.261 |        0.332
       0.070 |        0.268 |        0.338
       0.396 |        0.264 |        0.661
       0.258 |        0.262 |        0.520
       0.440 |        0.258 |        0.698
       0.121 |        0.261 |        0.382
       0.071 |        0.271 |        0.342
       0.088 |        0.332 |        0.419
       0.088 |        0.467 |        0.555
       0.812 |        0.291 |        1.103
       0.671 |        0.283 |        0.954
       0.263 |        0.282 |        0.545
       0.381 |        0.297 |        0.678
       0.282 |        0.282 |        0.564
       0.078 |        0.277 |        0.355
       0.072 |        0.287 |        0.360
       0.075 |        0.334 |        0.409
       0.192 |        0.294 |        0.486
       0.431 |        0.268 |        0.699
       0.101 |        0.314 |        0.415
       0.081 |        0.307 |        0.389
       0.142 |        0.278 |        0.420
       0.077 |        0.325 |        0.402
       0.079 |        0.292 |        0.372
       0.107 |        0.271 |        0.379
       0.075 |        0.305 |        0.380
       0.075 |        0.294 |        0.368
       0.480 |        0.274 |        0.755
       0.471 |        0.268 |        0.738
       0.696 |        0.264 |        0.960
       0.251 |        0.263 |        0.514
       0.075 |        0.297 |        0.372
       0.074 |        0.269 |        0.343
       0.071 |        0.274 |        0.345
       0.377 |        0.268 |        0.645
       0.436 |        0.273 |        0.709
       0.417 |        0.266 |        0.683
       0.074 |        0.286 |        0.360
       0.018 |        0.271 |        0.289
       0.267 |        0.270 |        0.538
       0.078 |        0.269 |        0.348
       0.074 |        0.269 |        0.343
       0.093 |        0.270 |        0.363
       0.370 |        0.265 |        0.636
       0.325 |        0.260 |        0.586
       0.678 |        0.259 |        0.936
       0.085 |        0.258 |        0.344
       0.073 |        0.261 |        0.334
       0.070 |        0.260 |        0.330
       0.094 |        0.272 |        0.366
       0.070 |        0.261 |        0.331
       0.072 |        0.268 |        0.340
       0.105 |        0.310 |        0.415
       0.075 |        0.280 |        0.355
       0.237 |        0.285 |        0.523
       0.509 |        0.270 |        0.779
       0.808 |        0.291 |        1.099
       0.584 |        0.270 |        0.854
       0.551 |        0.271 |        0.822
       0.074 |        0.292 |        0.366
       0.136 |        0.270 |        0.407
       0.238 |        0.273 |        0.511
       0.074 |        0.274 |        0.348
       0.202 |        0.267 |        0.469
       0.071 |        0.273 |        0.345
       0.073 |        0.268 |        0.341
       0.180 |        0.262 |        0.442
       0.071 |        0.269 |        0.340
       0.070 |        0.265 |        0.334
       0.128 |        0.265 |        0.393
       0.094 |        0.265 |        0.360
       0.123 |        0.263 |        0.387
       0.164 |        0.268 |        0.432
       0.104 |        0.276 |        0.380
       0.071 |        0.267 |        0.337
       0.340 |        0.272 |        0.612
       0.331 |        0.266 |        0.597
       0.074 |        0.279 |        0.353
       0.072 |        0.279 |        0.351
       0.072 |        0.285 |        0.358
       0.072 |        0.277 |        0.349
       0.415 |        0.270 |        0.685
       0.058 |        0.271 |        0.330
       0.352 |        0.262 |        0.614
       0.231 |        0.269 |        0.500
       0.097 |        0.272 |        0.368
       0.391 |        0.280 |        0.671
       0.563 |        0.259 |        0.822
       0.073 |        0.264 |        0.337
       0.094 |        0.270 |        0.364
       0.041 |        0.326 |        0.367
       0.256 |        0.291 |        0.548
       0.079 |        0.287 |        0.367
       0.088 |        0.385 |        0.473
       0.072 |        0.280 |        0.352
       0.170 |        0.278 |        0.448
       0.184 |        0.278 |        0.462
       0.073 |        0.268 |        0.342
       0.073 |        0.275 |        0.349
       0.262 |        0.264 |        0.526
       0.337 |        0.258 |        0.595
       0.071 |        0.276 |        0.347
       0.106 |        0.446 |        0.552
       0.080 |        0.333 |        0.413
       0.091 |        0.330 |        0.421
       0.076 |        0.291 |        0.367
       0.070 |        0.284 |        0.355
       0.075 |        0.279 |        0.355
       0.127 |        0.266 |        0.394
       0.153 |        0.268 |        0.421
       0.280 |        0.262 |        0.543
       0.072 |        0.269 |        0.341
       0.075 |        0.273 |        0.348
       0.081 |        0.278 |        0.359
       0.079 |        0.284 |        0.362
       0.083 |        0.337 |        0.419
       0.074 |        0.277 |        0.350
       0.262 |        0.290 |        0.551
       0.079 |        0.279 |        0.357
       0.074 |        0.272 |        0.346
       0.324 |        0.263 |        0.586
       0.073 |        0.263 |        0.336
       0.072 |        0.301 |        0.373
       0.367 |        0.257 |        0.624
       0.154 |        0.256 |        0.410
       0.075 |        0.290 |        0.365
       0.071 |        0.258 |        0.328
       0.106 |        0.261 |        0.368
       0.073 |        0.284 |        0.356
       0.068 |        0.335 |        0.402
       0.445 |        0.268 |        0.714
       0.072 |        0.282 |        0.355
       0.074 |        0.301 |        0.375
       0.075 |        0.306 |        0.381
       0.073 |        0.269 |        0.342
       0.447 |        0.291 |        0.739
       0.071 |        0.272 |        0.343
       0.073 |        0.270 |        0.343
       0.113 |        0.274 |        0.387
       0.150 |        0.315 |        0.465
       0.104 |        0.262 |        0.366
       0.214 |        0.286 |        0.501
       0.489 |        0.255 |        0.744
       0.581 |        0.262 |        0.843
       0.083 |        0.321 |        0.404
       0.574 |        0.277 |        0.850
       0.388 |        0.263 |        0.651
       0.757 |        0.273 |        1.030
       0.822 |        0.275 |        1.097
       0.072 |        0.287 |        0.359
       0.085 |        0.279 |        0.364
       0.269 |        0.272 |        0.540
       0.261 |        0.326 |        0.586
       0.086 |        0.336 |        0.422
       0.267 |        0.296 |        0.563
       0.155 |        0.282 |        0.438
       0.141 |        0.266 |        0.408
       0.089 |        0.317 |        0.406
       0.336 |        0.262 |        0.598
       0.675 |        0.281 |        0.957
       0.953 |        0.259 |        1.212
       1.343 |        0.267 |        1.610
       1.352 |        0.271 |        1.623
       1.498 |        0.260 |        1.758
       1.205 |        0.251 |        1.456
       1.248 |        0.270 |        1.518
       0.073 |        0.260 |        0.333
       0.088 |        0.457 |        0.546
       0.653 |        0.301 |        0.954
       0.464 |        0.338 |        0.803
       0.522 |        0.302 |        0.825
       0.757 |        0.286 |        1.042
       0.042 |        0.340 |        0.381
       0.072 |        0.288 |        0.360
       0.237 |        0.274 |        0.511
       0.348 |        0.284 |        0.633
       0.609 |        0.267 |        0.876
       0.737 |        0.276 |        1.012
       0.923 |        0.266 |        1.189
       0.464 |        0.271 |        0.735
       0.568 |        0.261 |        0.830
       0.838 |        0.283 |        1.121
       1.003 |        0.267 |        1.271
       0.077 |        0.286 |        0.364
       0.024 |        0.277 |        0.301
       0.077 |        0.299 |        0.375
       0.517 |        0.295 |        0.813
       0.940 |        0.275 |        1.215
       0.169 |        0.283 |        0.451
       0.072 |        0.279 |        0.351
       0.077 |        0.272 |        0.349
       0.163 |        0.282 |        0.445
       0.341 |        0.264 |        0.605
       0.284 |        0.264 |        0.548
       0.466 |        0.255 |        0.722
       0.563 |        0.266 |        0.829
       0.052 |        0.275 |        0.327
       0.131 |        0.272 |        0.403
       0.076 |        0.277 |        0.353
       0.091 |        0.414 |        0.506
       0.084 |        0.323 |        0.406
       0.512 |        0.294 |        0.806
       0.335 |        0.283 |        0.617
       0.082 |        0.333 |        0.415
       0.600 |        0.288 |        0.888
       0.735 |        0.284 |        1.019
       0.780 |        0.269 |        1.049
       0.103 |        0.282 |        0.385
       0.468 |        0.281 |        0.749
       0.138 |        0.271 |        0.409
       0.072 |        0.263 |        0.335
       0.070 |        0.266 |        0.336
       0.107 |        0.269 |        0.376
       0.138 |        0.277 |        0.415
       0.520 |        0.257 |        0.777
       0.087 |        0.324 |        0.411
       0.077 |        0.275 |        0.352
       0.037 |        0.300 |        0.337
       0.071 |        0.266 |        0.337
       0.171 |        0.280 |        0.451
       0.072 |        0.275 |        0.347
       0.473 |        0.272 |        0.745
       0.085 |        0.314 |        0.400
       0.016 |        0.290 |        0.307
       0.075 |        0.268 |        0.343
       0.213 |        0.271 |        0.484
       0.071 |        0.272 |        0.343
       0.073 |        0.274 |        0.347
       0.402 |        0.269 |        0.671
       0.074 |        0.277 |        0.351
       0.335 |        0.273 |        0.608
       0.108 |        0.270 |        0.378
       0.095 |        0.254 |        0.349
       0.070 |        0.279 |        0.350
       0.094 |        0.404 |        0.498
       0.078 |        0.323 |        0.402
       0.071 |        0.277 |        0.348
       0.075 |        0.285 |        0.360
       0.084 |        0.329 |        0.413
       0.111 |        0.307 |        0.417
       0.077 |        0.279 |        0.356
       0.057 |        0.279 |        0.337
       0.071 |        0.277 |        0.349
       0.077 |        0.284 |        0.361
       0.165 |        0.286 |        0.450
       0.082 |        0.278 |        0.360
       0.315 |        0.271 |        0.586
       0.171 |        0.329 |        0.499
       0.148 |        0.323 |        0.470
       0.264 |        0.302 |        0.566
       0.379 |        0.274 |        0.654
       0.251 |        0.278 |        0.529
       0.073 |        0.272 |        0.345
       0.079 |        0.313 |        0.393
       0.380 |        0.289 |        0.669
       0.114 |        0.278 |        0.392
       0.071 |        0.266 |        0.336
       0.074 |        0.271 |        0.345
       0.484 |        0.261 |        0.745
       0.077 |        0.275 |        0.352
       0.078 |        0.295 |        0.373
       0.097 |        0.269 |        0.366
       0.045 |        0.259 |        0.304
       0.089 |        0.268 |        0.358
       0.188 |        0.259 |        0.447
       0.072 |        0.276 |        0.348
       0.072 |        0.320 |        0.393
       0.075 |        0.327 |        0.402
       0.462 |        0.282 |        0.745
       0.331 |        0.291 |        0.623
       0.086 |        0.421 |        0.508
       0.066 |        0.292 |        0.358
       0.075 |        0.282 |        0.357
       0.076 |        0.315 |        0.391
       0.305 |        0.281 |        0.587
       0.258 |        0.284 |        0.542
       0.086 |        0.321 |        0.407
       0.086 |        0.336 |        0.423
       0.078 |        0.287 |        0.364
       0.085 |        0.298 |        0.383
       0.082 |        0.349 |        0.431
       0.090 |        0.358 |        0.448
       0.077 |        0.284 |        0.361
       0.101 |        0.280 |        0.382
       0.086 |        0.327 |        0.412
       0.083 |        0.339 |        0.422
       0.077 |        0.269 |        0.347
       0.074 |        0.276 |        0.350
       0.070 |        0.276 |        0.347
       0.081 |        0.327 |        0.408
       0.502 |        0.283 |        0.785
       0.803 |        0.272 |        1.075
       0.610 |        0.264 |        0.875
       0.064 |        0.331 |        0.395
       0.332 |        0.266 |        0.598
       0.187 |        0.307 |        0.493
       0.073 |        0.268 |        0.341
       0.356 |        0.274 |        0.630
       0.086 |        0.322 |        0.408
       0.077 |        0.330 |        0.406
       0.421 |        0.339 |        0.760
       0.074 |        0.287 |        0.362
       0.126 |        0.276 |        0.402
       0.299 |        0.274 |        0.573
       0.143 |        0.264 |        0.407
       0.235 |        0.274 |        0.509
       0.227 |        0.267 |        0.494
       0.076 |        0.283 |        0.359
       0.070 |        0.260 |        0.330
       0.315 |        0.272 |        0.587
       0.072 |        0.259 |        0.331
       0.071 |        0.280 |        0.351
       0.076 |        0.276 |        0.352
       0.466 |        0.280 |        0.746
       0.082 |        0.316 |        0.398
       0.070 |        0.290 |        0.360
       0.070 |        0.297 |        0.367
       0.068 |        0.328 |        0.396
       0.072 |        0.279 |        0.351
       0.074 |        0.278 |        0.352
       0.071 |        0.269 |        0.339
       0.103 |        0.271 |        0.373
       0.293 |        0.270 |        0.563
       0.578 |        0.272 |        0.850
       0.577 |        0.260 |        0.836
       0.468 |        0.266 |        0.734
       0.073 |        0.264 |        0.336
       0.476 |        0.274 |        0.750
       0.071 |        0.256 |        0.327
       0.086 |        0.323 |        0.409
       0.490 |        0.270 |        0.759
       0.083 |        0.391 |        0.473
       0.085 |        0.333 |        0.418
       0.087 |        0.349 |        0.436
       0.077 |        0.287 |        0.364
       0.074 |        0.297 |        0.371
       0.085 |        0.325 |        0.410
       0.515 |        0.284 |        0.799
       0.787 |        0.282 |        1.069
       1.134 |        0.276 |        1.410
       1.532 |        0.262 |        1.795
       0.840 |        0.300 |        1.141
       0.691 |        0.268 |        0.959
       0.080 |        0.347 |        0.426
       0.234 |        0.265 |        0.500
       0.600 |        0.275 |        0.875
       0.828 |        0.263 |        1.092
       0.910 |        0.272 |        1.182
       0.077 |        0.280 |        0.357
       0.253 |        0.275 |        0.528
       0.562 |        0.264 |        0.825
       0.667 |        0.273 |        0.940
       0.448 |        0.262 |        0.710
       0.614 |        0.270 |        0.884
       0.072 |        0.255 |        0.327
       0.071 |        0.263 |        0.334
       0.075 |        0.263 |        0.337
       0.085 |        0.317 |        0.402
       0.526 |        0.263 |        0.789
       0.074 |        0.272 |        0.346
       0.279 |        0.260 |        0.539
       0.083 |        0.316 |        0.399
       0.077 |        0.267 |        0.344
       0.318 |        0.271 |        0.589
       0.083 |        0.328 |        0.411
       0.327 |        0.341 |        0.668
       0.455 |        0.272 |        0.727
       0.073 |        0.280 |        0.352
       0.074 |        0.265 |        0.340
       0.172 |        0.301 |        0.473
       0.071 |        0.263 |        0.334
       0.071 |        0.275 |        0.346
       0.075 |        0.264 |        0.339
       0.077 |        0.284 |        0.361
       0.087 |        0.388 |        0.475
       0.071 |        0.347 |        0.418
       0.345 |        0.271 |        0.616
       0.712 |        0.273 |        0.985
       0.868 |        0.265 |        1.133
       1.239 |        0.267 |        1.506
       1.367 |        0.275 |        1.642
       1.731 |        0.267 |        1.998
       1.821 |        0.260 |        2.081
       2.026 |        0.274 |        2.299
       0.080 |        0.275 |        0.355
       0.082 |        0.329 |        0.411
       0.201 |        0.264 |        0.465
       0.091 |        0.274 |        0.365
       0.106 |        0.258 |        0.364
       0.102 |        0.264 |        0.366
       0.071 |        0.278 |        0.349
       0.074 |        0.268 |        0.342
       0.417 |        0.257 |        0.674
       0.308 |        0.331 |        0.639
       0.774 |        0.261 |        1.035
       0.538 |        0.282 |        0.820
       0.073 |        0.278 |        0.351
       0.366 |        0.268 |        0.634
       0.084 |        0.313 |        0.397
       0.244 |        0.283 |        0.527
       0.073 |        0.272 |        0.344
       0.074 |        0.291 |        0.365
       0.085 |        0.268 |        0.353
       0.015 |        0.277 |        0.292
       0.075 |        0.273 |        0.347
       0.356 |        0.272 |        0.628
       0.413 |        0.271 |        0.684
       0.085 |        0.341 |        0.426
       0.078 |        0.311 |        0.390
       0.059 |        0.294 |        0.354
       0.090 |        0.332 |        0.422
       0.078 |        0.401 |        0.480
       0.640 |        0.286 |        0.925
       0.996 |        0.794 |        1.790
       0.711 |        0.284 |        0.995
       0.955 |        0.268 |        1.222
       0.477 |        0.262 |        0.739
       0.416 |        0.268 |        0.684
       0.687 |        0.257 |        0.944
       0.569 |        0.262 |        0.831
       0.760 |        0.261 |        1.020
       0.675 |        0.257 |        0.933
       1.029 |        0.258 |        1.287
       1.325 |        0.256 |        1.580
       0.075 |        0.262 |        0.337
       0.071 |        0.260 |        0.332
       0.070 |        0.257 |        0.327
       0.356 |        0.261 |        0.617
       0.075 |        0.264 |        0.339
       0.165 |        0.260 |        0.425
       0.433 |        0.257 |        0.690
       0.083 |        0.321 |        0.404
       0.214 |        0.282 |        0.496
       0.073 |        0.279 |        0.351
       0.075 |        0.287 |        0.361
       0.202 |        0.280 |        0.482
       0.631 |        0.280 |        0.911
       0.303 |        0.271 |        0.575
       0.405 |        0.309 |        0.714
       0.141 |        0.276 |        0.417
       0.077 |        0.282 |        0.359
       0.072 |        0.282 |        0.354
       0.117 |        0.280 |        0.397
       0.070 |        0.282 |        0.352
       0.385 |        0.274 |        0.658
       0.143 |        0.272 |        0.415
       0.268 |        0.270 |        0.538
       0.335 |        0.275 |        0.611
       0.073 |        0.274 |        0.346
       0.075 |        0.279 |        0.354
       0.087 |        0.353 |        0.440
       0.086 |        0.395 |        0.480
       0.661 |        0.292 |        0.953
       0.983 |        0.291 |        1.275
       0.644 |        0.288 |        0.932
       0.084 |        0.323 |        0.407
       0.091 |        0.332 |        0.423
       0.083 |        0.324 |        0.408
       0.383 |        0.299 |        0.682
       0.215 |        0.279 |        0.494
       0.068 |        0.279 |        0.347
       0.076 |        0.277 |        0.353
       0.072 |        0.272 |        0.345
       0.071 |        0.270 |        0.342
       0.072 |        0.264 |        0.336
       0.071 |        0.261 |        0.331
       0.424 |        0.253 |        0.677
       0.706 |        0.275 |        0.980
       0.073 |        0.261 |        0.334
       0.070 |        0.265 |        0.336
       0.164 |        0.262 |        0.426
       0.494 |        0.261 |        0.755
       0.073 |        0.270 |        0.342
       0.071 |        0.270 |        0.340
       0.082 |        0.313 |        0.395
       0.074 |        0.286 |        0.360
       0.144 |        0.279 |        0.423
       0.041 |        0.278 |        0.319
       0.083 |        0.316 |        0.399
       0.433 |        0.280 |        0.713
       0.073 |        0.273 |        0.345
       0.073 |        0.271 |        0.345
       0.084 |        0.308 |        0.392
       0.332 |        0.270 |        0.602
       0.353 |        0.268 |        0.621
       0.667 |        0.270 |        0.937
       0.074 |        0.263 |        0.337
       0.073 |        0.267 |        0.340
       0.074 |        0.284 |        0.358
       0.076 |        0.281 |        0.357
       0.075 |        0.285 |        0.360
       0.073 |        0.283 |        0.356
       0.072 |        0.282 |        0.354
       0.071 |        0.291 |        0.362
       0.118 |        0.268 |        0.386
       0.074 |        0.275 |        0.348
       0.075 |        0.272 |        0.347
       0.071 |        0.282 |        0.352
       0.071 |        0.274 |        0.345
       0.039 |        0.274 |        0.313
       0.187 |        0.267 |        0.453
       0.460 |        0.277 |        0.737
       0.593 |        0.266 |        0.859
       0.072 |        0.270 |        0.342
       0.072 |        0.263 |        0.335
       0.323 |        0.265 |        0.588
       0.107 |        0.260 |        0.367
       0.070 |        0.264 |        0.334
       0.070 |        0.274 |        0.344
       0.096 |        0.260 |        0.357
       0.211 |        0.261 |        0.472
       0.144 |        0.265 |        0.409
       0.095 |        0.267 |        0.362
       0.456 |        0.274 |        0.730
       0.386 |        0.257 |        0.644
       0.159 |        0.271 |        0.430
       0.144 |        0.261 |        0.406
       0.421 |        0.266 |        0.687
       0.074 |        0.263 |        0.337
       0.080 |        0.279 |        0.358
       0.090 |        0.394 |        0.484
       0.384 |        0.280 |        0.663
       0.388 |        0.276 |        0.664
       0.260 |        0.274 |        0.534
       0.076 |        0.271 |        0.347
       0.084 |        0.343 |        0.428
       0.472 |        0.270 |        0.742
       0.088 |        0.337 |        0.425
       0.026 |        0.279 |        0.305
       0.325 |        0.281 |        0.605
       0.545 |        0.279 |        0.824
       0.076 |        0.278 |        0.354
       0.071 |        0.270 |        0.341
       0.062 |        0.277 |        0.339
       0.089 |        0.311 |        0.399
       0.486 |        0.266 |        0.753
       0.813 |        0.266 |        1.079
       0.267 |        0.263 |        0.530
       0.319 |        0.262 |        0.582
       0.073 |        0.267 |        0.340
       0.137 |        0.270 |        0.407
       0.114 |        0.319 |        0.433
       0.075 |        0.284 |        0.358
       0.073 |        0.278 |        0.351
       0.070 |        0.278 |        0.348
       0.097 |        0.313 |        0.409
       0.353 |        0.270 |        0.624
       0.076 |        0.272 |        0.348
       0.071 |        0.268 |        0.339
       0.071 |        0.278 |        0.349
       0.322 |        0.271 |        0.594
       0.070 |        0.270 |        0.340
       0.050 |        0.264 |        0.314
       0.082 |        0.281 |        0.363
       0.071 |        0.346 |        0.417
       0.069 |        0.271 |        0.340
       0.057 |        0.276 |        0.333
       0.085 |        0.321 |        0.406
       0.198 |        0.271 |        0.469
       0.032 |        0.307 |        0.340
       0.078 |        0.267 |        0.344
       0.071 |        0.264 |        0.335
       0.319 |        0.259 |        0.578
       0.499 |        0.267 |        0.766
       0.075 |        0.260 |        0.334
       0.012 |        0.274 |        0.287
       0.071 |        0.261 |        0.332
       0.073 |        0.267 |        0.340
       0.073 |        0.278 |        0.351
       0.072 |        0.282 |        0.354
       0.078 |        0.288 |        0.365
       0.442 |        0.269 |        0.711
       0.087 |        0.323 |        0.411
       0.594 |        0.289 |        0.883
       0.690 |        0.272 |        0.962
       0.075 |        0.289 |        0.364
       0.339 |        0.278 |        0.617
       0.247 |        0.271 |        0.519
