  QueueTimes | ServiceTimes | SojournTimes
       0.071 |        0.268 |        0.339
       0.465 |        0.259 |        0.723
       0.072 |        0.265 |        0.336
       0.089 |        0.302 |        0.392
       0.093 |        0.298 |        0.390
       0.077 |        0.316 |        0.393
       0.078 |        0.287 |        0.366
       0.408 |        0.267 |        0.676
       0.049 |        0.275 |        0.324
       0.073 |        0.280 |        0.353
       0.070 |        0.278 |        0.347
       0.308 |        0.257 |        0.565
       0.078 |        0.284 |        0.362
       0.081 |        0.309 |        0.390
       0.156 |        0.277 |        0.433
       0.530 |        0.287 |        0.817
       0.798 |        0.267 |        1.065
       0.071 |        0.258 |        0.330
       0.083 |        0.331 |        0.414
       0.342 |        0.335 |        0.678
       0.084 |        0.303 |        0.388
       0.180 |        0.269 |        0.449
       0.018 |        0.275 |        0.293
       0.073 |        0.267 |        0.340
       0.329 |        0.274 |        0.603
       0.013 |        0.263 |        0.276
       0.072 |        0.294 |        0.366
       0.010 |        0.267 |        0.277
       0.162 |        0.269 |        0.431
       0.072 |        0.261 |        0.333
       0.100 |        0.274 |        0.374
       0.160 |        0.274 |        0.434
       0.073 |        0.275 |        0.348
       0.076 |        0.265 |        0.341
       0.080 |        0.291 |        0.371
       0.175 |        0.273 |        0.448
       0.526 |        0.291 |        0.817
       0.734 |        0.269 |        1.004
       0.509 |        0.275 |        0.784
       0.675 |        0.271 |        0.946
       0.508 |        0.272 |        0.781
       0.884 |        0.276 |        1.160
       0.997 |        0.273 |        1.270
       0.878 |        0.272 |        1.150
       0.226 |        0.302 |        0.528
       0.528 |        0.291 |        0.819
       0.521 |        0.274 |        0.795
       0.867 |        0.287 |        1.154
       0.076 |        0.276 |        0.352
       0.076 |        0.278 |        0.354
       0.074 |        0.279 |        0.353
       0.079 |        0.273 |        0.352
       0.075 |        0.294 |        0.369
       0.072 |        0.286 |        0.358
       0.074 |        0.280 |        0.354
       0.078 |        0.270 |        0.347
       0.014 |        0.331 |        0.345
       0.077 |        0.317 |        0.394
       0.074 |        0.277 |        0.351
       0.075 |        0.291 |        0.366
       0.018 |        0.337 |        0.355
       0.081 |        0.315 |        0.397
       0.285 |        0.281 |        0.567
       0.409 |        0.273 |        0.682
       0.401 |        0.278 |        0.679
       0.735 |        0.262 |        0.997
       0.076 |        0.278 |        0.354
       0.045 |        0.260 |        0.305
       0.075 |        0.276 |        0.352
       0.049 |        0.255 |        0.304
       0.075 |        0.271 |        0.346
       0.308 |        0.252 |        0.561
       0.225 |        0.262 |        0.487
       0.185 |        0.262 |        0.447
       0.558 |        0.265 |        0.822
       0.072 |        0.254 |        0.326
       0.071 |        0.256 |        0.327
       0.228 |        0.254 |        0.482
       0.498 |        0.277 |        0.775
       0.083 |        0.304 |        0.387
       0.076 |        0.285 |        0.361
       0.100 |        0.279 |        0.379
       0.073 |        0.294 |        0.367
       0.184 |        0.266 |        0.450
       0.084 |        0.342 |        0.426
       0.072 |        0.279 |        0.351
       0.083 |        0.355 |        0.439
       0.312 |        0.293 |        0.605
       0.171 |        0.273 |        0.444
       0.486 |        0.269 |        0.755
       0.075 |        0.276 |        0.351
       0.458 |        0.268 |        0.726
       0.731 |        0.264 |        0.995
       0.073 |        0.260 |        0.333
       0.136 |        0.276 |        0.412
       0.231 |        0.254 |        0.485
       0.072 |        0.265 |        0.337
       0.073 |        0.282 |        0.355
       0.070 |        0.265 |        0.335
       0.111 |        0.271 |        0.382
       0.388 |        0.264 |        0.652
       0.236 |        0.261 |        0.497
       0.059 |        0.266 |        0.325
       0.075 |        0.280 |        0.354
       0.076 |        0.272 |        0.348
       0.303 |        0.272 |        0.575
       0.073 |        0.270 |        0.343
       0.073 |        0.275 |        0.348
       0.085 |        0.322 |        0.407
       0.491 |        0.280 |        0.771
       0.038 |        0.302 |        0.340
       0.107 |        0.320 |        0.427
       0.081 |        0.335 |        0.416
       0.073 |        0.275 |        0.348
       0.075 |        0.284 |        0.359
       0.071 |        0.303 |        0.374
       0.072 |        0.277 |        0.349
       0.072 |        0.268 |        0.340
       0.075 |        0.274 |        0.349
       0.074 |        0.268 |        0.342
       0.070 |        0.277 |        0.347
       0.070 |        0.271 |        0.342
       0.070 |        0.269 |        0.339
       0.413 |        0.257 |        0.670
       0.270 |        0.261 |        0.531
       0.454 |        0.253 |        0.707
       0.133 |        0.270 |        0.403
       0.090 |        0.257 |        0.348
       0.072 |        0.278 |        0.350
       0.082 |        0.347 |        0.429
       0.636 |        0.399 |        1.034
       0.634 |        0.304 |        0.939
       0.242 |        0.276 |        0.518
       0.350 |        0.279 |        0.629
       0.227 |        0.792 |        1.019
       0.077 |        0.264 |        0.342
       0.069 |        0.266 |        0.335
       0.074 |        0.260 |        0.334
       0.070 |        0.257 |        0.327
       0.272 |        0.253 |        0.525
       0.078 |        0.257 |        0.334
       0.070 |        0.259 |        0.329
       0.040 |        0.253 |        0.293
       0.077 |        0.276 |        0.353
       0.074 |        0.291 |        0.365
       0.122 |        0.270 |        0.391
       0.085 |        0.370 |        0.455
       0.087 |        0.324 |        0.411
       0.547 |        0.284 |        0.831
       0.548 |        0.269 |        0.816
       0.768 |        0.270 |        1.037
       0.330 |        0.264 |        0.594
       0.081 |        0.295 |        0.376
       0.082 |        0.340 |        0.422
       0.083 |        0.290 |        0.373
       0.399 |        0.269 |        0.668
       0.461 |        0.275 |        0.736
       0.448 |        0.276 |        0.724
       0.079 |        0.293 |        0.372
       0.046 |        0.276 |        0.322
       0.299 |        0.271 |        0.570
       0.126 |        0.322 |        0.448
       0.077 |        0.391 |        0.468
       0.258 |        0.281 |        0.539
       0.547 |        0.276 |        0.823
       0.511 |        0.269 |        0.780
       0.873 |        0.269 |        1.142
       0.122 |        0.263 |        0.385
       0.076 |        0.273 |        0.350
       0.072 |        0.260 |        0.332
       0.072 |        0.261 |        0.333
       0.071 |        0.260 |        0.330
       0.083 |        0.325 |        0.408
       0.031 |        0.265 |        0.296
       0.101 |        0.316 |        0.416
       0.330 |        0.293 |        0.623
       0.611 |        0.338 |        0.949
       1.014 |        0.263 |        1.277
       0.762 |        0.386 |        1.147
       0.876 |        0.269 |        1.145
       0.076 |        0.275 |        0.351
       0.121 |        0.269 |        0.389
       0.221 |        0.274 |        0.495
       0.075 |        0.266 |        0.341
       0.190 |        0.267 |        0.458
       0.075 |        0.266 |        0.341
       0.070 |        0.262 |        0.332
       0.171 |        0.261 |        0.432
       0.077 |        0.262 |        0.339
       0.072 |        0.265 |        0.337
       0.127 |        0.263 |        0.389
       0.085 |        0.309 |        0.393
       0.193 |        0.268 |        0.461
       0.067 |        0.261 |        0.328
       0.075 |        0.345 |        0.420
       0.087 |        0.281 |        0.368
       0.371 |        0.272 |        0.643
       0.365 |        0.291 |        0.656
       0.088 |        0.347 |        0.435
       0.079 |        0.312 |        0.391
       0.080 |        0.332 |        0.412
       0.080 |        0.361 |        0.441
       0.543 |        0.278 |        0.821
       0.212 |        0.272 |        0.484
       0.507 |        0.272 |        0.779
       0.396 |        0.267 |        0.663
       0.082 |        0.310 |        0.392
       0.446 |        0.268 |        0.713
       0.605 |        0.261 |        0.866
       0.064 |        0.319 |        0.383
       0.074 |        0.288 |        0.362
       0.079 |        0.306 |        0.385
       0.250 |        0.284 |        0.535
       0.072 |        0.280 |        0.352
       0.086 |        0.369 |        0.455
       0.072 |        0.275 |        0.347
       0.178 |        0.276 |        0.454
       0.186 |        0.272 |        0.458
       0.072 |        0.278 |        0.350
       0.071 |        0.267 |        0.338
       0.260 |        0.264 |        0.524
       0.335 |        0.262 |        0.597
       0.071 |        0.268 |        0.339
       0.104 |        0.463 |        0.567
       0.072 |        0.299 |        0.371
       0.061 |        0.325 |        0.386
       0.082 |        0.337 |        0.419
       0.077 |        0.280 |        0.357
       0.076 |        0.276 |        0.352
       0.122 |        0.266 |        0.388
       0.150 |        0.266 |        0.417
       0.277 |        0.264 |        0.541
       0.071 |        0.272 |        0.344
       0.071 |        0.262 |        0.333
       0.081 |        0.315 |        0.396
       0.074 |        0.278 |        0.352
       0.090 |        0.375 |        0.465
       0.072 |        0.278 |        0.349
       0.260 |        0.276 |        0.536
       0.077 |        0.273 |        0.350
       0.074 |        0.280 |        0.354
       0.334 |        0.266 |        0.600
       0.071 |        0.264 |        0.335
       0.074 |        0.276 |        0.350
       0.346 |        0.257 |        0.603
       0.133 |        0.257 |        0.390
       0.071 |        0.261 |        0.333
       0.111 |        0.307 |        0.418
       0.232 |        0.270 |        0.502
       0.082 |        0.328 |        0.411
       0.076 |        0.288 |        0.364
       0.379 |        0.280 |        0.659
       0.075 |        0.294 |        0.370
       0.084 |        0.333 |        0.418
       0.077 |        0.303 |        0.380
       0.093 |        0.341 |        0.434
       0.583 |        0.284 |        0.867
       0.074 |        0.286 |        0.359
       0.070 |        0.271 |        0.341
       0.114 |        0.269 |        0.383
       0.127 |        0.268 |        0.395
       0.002 |        0.263 |        0.264
       0.109 |        0.266 |        0.376
       0.366 |        0.261 |        0.627
       0.465 |        0.267 |        0.732
       0.082 |        0.314 |        0.396
       0.564 |        0.276 |        0.840
       0.380 |        0.271 |        0.650
       0.758 |        0.273 |        1.031
       0.825 |        0.271 |        1.097
       0.074 |        0.277 |        0.351
       0.073 |        0.273 |        0.347
       0.248 |        0.325 |        0.573
       0.299 |        0.267 |        0.566
       0.085 |        0.329 |        0.414
       0.255 |        0.279 |        0.535
       0.122 |        0.289 |        0.411
       0.112 |        0.274 |        0.387
       0.072 |        0.279 |        0.351
       0.237 |        0.266 |        0.503
       0.582 |        0.291 |        0.873
       0.872 |        0.260 |        1.132
       1.266 |        0.267 |        1.533
       1.278 |        0.258 |        1.536
       1.414 |        0.260 |        1.674
       1.128 |        0.256 |        1.385
       1.179 |        0.271 |        1.450
       0.075 |        0.261 |        0.336
       0.057 |        0.430 |        0.487
       0.627 |        0.317 |        0.944
       0.433 |        0.289 |        0.722
       0.412 |        0.289 |        0.701
       0.634 |        0.278 |        0.912
       0.084 |        0.323 |        0.407
       0.073 |        0.281 |        0.355
       0.220 |        0.266 |        0.485
       0.325 |        0.288 |        0.613
       0.589 |        0.260 |        0.849
       0.714 |        0.280 |        0.994
       0.907 |        0.262 |        1.169
       0.448 |        0.265 |        0.712
       0.547 |        0.258 |        0.804
       0.815 |        0.271 |        1.085
       0.969 |        0.260 |        1.229
       0.074 |        0.277 |        0.352
       0.016 |        0.261 |        0.277
       0.075 |        0.312 |        0.387
       0.537 |        0.282 |        0.819
       0.950 |        0.272 |        1.222
       0.176 |        0.266 |        0.442
       0.076 |        0.276 |        0.352
       0.077 |        0.271 |        0.347
       0.168 |        0.280 |        0.448
       0.331 |        0.257 |        0.588
       0.264 |        0.265 |        0.529
       0.452 |        0.257 |        0.709
       0.553 |        0.274 |        0.827
       0.076 |        0.271 |        0.347
       0.151 |        0.263 |        0.414
       0.082 |        0.318 |        0.400
       0.098 |        0.377 |        0.475
       0.078 |        0.287 |        0.365
       0.443 |        0.286 |        0.729
       0.238 |        0.277 |        0.515
       0.088 |        0.281 |        0.370
       0.514 |        0.266 |        0.780
       0.625 |        0.275 |        0.900
       0.663 |        0.258 |        0.921
       0.143 |        0.283 |        0.426
       0.508 |        0.260 |        0.768
       0.157 |        0.267 |        0.424
       0.078 |        0.261 |        0.339
       0.070 |        0.269 |        0.339
       0.109 |        0.267 |        0.375
       0.136 |        0.259 |        0.395
       0.500 |        0.254 |        0.753
       0.083 |        0.326 |        0.409
       0.077 |        0.275 |        0.352
       0.041 |        0.283 |        0.324
       0.080 |        0.375 |        0.455
       0.162 |        0.316 |        0.478
       0.078 |        0.273 |        0.351
       0.480 |        0.319 |        0.800
       0.078 |        0.285 |        0.363
       0.156 |        0.357 |        0.513
       0.075 |        0.282 |        0.358
       0.241 |        0.281 |        0.522
       0.073 |        0.282 |        0.355
       0.075 |        0.282 |        0.357
       0.420 |        0.280 |        0.700
       0.077 |        0.282 |        0.360
       0.346 |        0.266 |        0.612
       0.121 |        0.271 |        0.393
       0.122 |        0.263 |        0.385
       0.072 |        0.287 |        0.359
       0.089 |        0.495 |        0.584
       0.075 |        0.306 |        0.381
       0.071 |        0.289 |        0.360
       0.072 |        0.305 |        0.377
       0.074 |        0.282 |        0.356
       0.017 |        0.289 |        0.306
       0.086 |        0.332 |        0.418
       0.168 |        0.287 |        0.455
       0.072 |        0.272 |        0.344
       0.074 |        0.276 |        0.350
       0.143 |        0.284 |        0.427
       0.053 |        0.269 |        0.323
       0.272 |        0.259 |        0.531
       0.072 |        0.270 |        0.342
       0.074 |        0.264 |        0.338
       0.092 |        0.286 |        0.378
       0.145 |        0.264 |        0.408
       0.007 |        0.286 |        0.293
       0.072 |        0.295 |        0.367
       0.076 |        0.296 |        0.373
       0.352 |        0.342 |        0.694
       0.009 |        0.295 |        0.304
       0.077 |        0.274 |        0.351
       0.082 |        0.283 |        0.366
       0.512 |        0.262 |        0.774
       0.074 |        0.270 |        0.344
       0.082 |        0.334 |        0.416
       0.182 |        0.306 |        0.489
       0.179 |        0.276 |        0.455
       0.250 |        0.297 |        0.547
       0.407 |        0.274 |        0.682
       0.128 |        0.289 |        0.417
       0.076 |        0.276 |        0.352
       0.072 |        0.287 |        0.358
       0.413 |        0.289 |        0.703
       0.295 |        0.282 |        0.578
       0.082 |        0.354 |        0.437
       0.011 |        0.293 |        0.304
       0.074 |        0.268 |        0.342
       0.075 |        0.279 |        0.354
       0.250 |        0.261 |        0.511
       0.177 |        0.281 |        0.457
       0.072 |        0.278 |        0.349
       0.070 |        0.279 |        0.349
       0.074 |        0.269 |        0.343
       0.089 |        0.319 |        0.408
       0.082 |        0.370 |        0.453
       0.077 |        0.285 |        0.362
       0.076 |        0.280 |        0.356
       0.104 |        0.292 |        0.396
       0.070 |        0.279 |        0.349
       0.076 |        0.295 |        0.371
       0.076 |        0.265 |        0.341
       0.056 |        0.317 |        0.372
       0.071 |        0.264 |        0.335
       0.073 |        0.277 |        0.350
       0.405 |        0.287 |        0.692
       0.711 |        0.267 |        0.978
       0.515 |        0.260 |        0.775
       0.076 |        0.287 |        0.363
       0.271 |        0.283 |        0.554
       0.147 |        0.283 |        0.430
       0.077 |        0.267 |        0.344
       0.366 |        0.275 |        0.641
       0.084 |        0.304 |        0.389
       0.078 |        0.280 |        0.357
       0.326 |        0.269 |        0.595
       0.071 |        0.799 |        0.870
       0.669 |        0.260 |        0.929
       0.824 |        0.257 |        1.081
       0.650 |        0.269 |        0.919
       0.749 |        0.255 |        1.003
       0.724 |        0.251 |        0.975
       0.076 |        0.269 |        0.344
       0.071 |        0.267 |        0.338
       0.324 |        0.271 |        0.596
       0.071 |        0.256 |        0.327
       0.070 |        0.267 |        0.337
       0.084 |        0.270 |        0.354
       0.467 |        0.265 |        0.732
       0.071 |        0.327 |        0.398
       0.070 |        0.272 |        0.342
       0.083 |        0.316 |        0.399
       0.084 |        0.323 |        0.407
       0.084 |        0.317 |        0.402
       0.087 |        0.311 |        0.398
       0.151 |        0.272 |        0.422
       0.186 |        0.271 |        0.457
       0.359 |        0.271 |        0.629
       0.639 |        0.271 |        0.910
       0.636 |        0.264 |        0.900
       0.528 |        0.278 |        0.806
       0.072 |        0.259 |        0.331
       0.467 |        0.261 |        0.729
       0.071 |        0.258 |        0.329
       0.074 |        0.266 |        0.341
       0.381 |        0.260 |        0.641
       0.082 |        0.383 |        0.465
       0.071 |        0.287 |        0.358
       0.086 |        0.301 |        0.387
       0.075 |        0.292 |        0.367
       0.076 |        0.281 |        0.357
       0.081 |        0.330 |        0.412
       0.521 |        0.279 |        0.799
       0.818 |        0.321 |        1.139
       1.231 |        0.285 |        1.516
       1.644 |        0.274 |        1.918
       0.966 |        0.270 |        1.235
       0.786 |        0.267 |        1.054
       0.087 |        0.333 |        0.420
       0.257 |        0.329 |        0.586
       0.688 |        0.277 |        0.964
       0.918 |        0.271 |        1.190
       1.009 |        0.274 |        1.283
       0.075 |        0.278 |        0.353
       0.253 |        0.270 |        0.523
       0.557 |        0.280 |        0.837
       0.677 |        0.262 |        0.940
       0.450 |        0.267 |        0.718
       0.623 |        0.271 |        0.894
       0.071 |        0.262 |        0.333
       0.072 |        0.267 |        0.339
       0.086 |        0.311 |        0.396
       0.084 |        0.327 |        0.411
       0.542 |        0.274 |        0.816
       0.075 |        0.282 |        0.357
       0.291 |        0.302 |        0.594
       0.083 |        0.322 |        0.405
       0.359 |        0.322 |        0.681
       0.695 |        0.281 |        0.977
       0.088 |        0.328 |        0.416
       0.328 |        0.280 |        0.608
       0.396 |        0.312 |        0.708
       0.072 |        0.278 |        0.350
       0.074 |        0.277 |        0.351
       0.185 |        0.274 |        0.459
       0.075 |        0.274 |        0.349
       0.070 |        0.292 |        0.362
       0.077 |        0.272 |        0.349
       0.074 |        0.279 |        0.353
       0.090 |        0.380 |        0.469
       0.082 |        0.337 |        0.419
       0.390 |        0.305 |        0.695
       0.796 |        0.276 |        1.072
       0.958 |        0.272 |        1.229
       1.338 |        0.273 |        1.612
       1.459 |        0.272 |        1.731
       1.823 |        0.274 |        2.098
       1.922 |        0.265 |        2.186
       2.132 |        0.281 |        2.413
       0.078 |        0.283 |        0.360
       0.073 |        0.276 |        0.349
       0.105 |        0.268 |        0.373
       0.155 |        0.265 |        0.420
       0.162 |        0.264 |        0.426
       0.165 |        0.261 |        0.426
       0.106 |        0.269 |        0.375
       0.072 |        0.266 |        0.338
       0.414 |        0.262 |        0.676
       0.306 |        0.268 |        0.574
       0.676 |        0.260 |        0.936
       0.436 |        0.266 |        0.702
       0.075 |        0.282 |        0.356
       0.374 |        0.287 |        0.661
       0.074 |        0.329 |        0.403
       0.219 |        0.269 |        0.487
       0.084 |        0.321 |        0.405
       0.053 |        0.363 |        0.416
       0.174 |        0.283 |        0.457
       0.119 |        0.279 |        0.398
       0.075 |        0.276 |        0.351
       0.360 |        0.287 |        0.647
       0.435 |        0.274 |        0.709
       0.077 |        0.276 |        0.353
       0.074 |        0.272 |        0.347
       0.005 |        0.273 |        0.278
       0.072 |        0.276 |        0.348
       0.076 |        0.317 |        0.393
       0.582 |        0.310 |        0.891
       0.964 |        0.282 |        1.246
       0.137 |        0.281 |        0.418
       0.380 |        0.273 |        0.653
       0.085 |        0.274 |        0.359
       0.039 |        0.272 |        0.310
       0.317 |        0.280 |        0.597
       0.222 |        0.271 |        0.493
       0.425 |        0.270 |        0.695
       0.353 |        0.271 |        0.623
       0.727 |        0.271 |        0.998
       1.039 |        0.271 |        1.310
       0.075 |        0.265 |        0.340
       0.070 |        0.278 |        0.348
       0.070 |        0.269 |        0.339
       0.371 |        0.267 |        0.638
       0.074 |        0.263 |        0.337
       0.169 |        0.269 |        0.438
       0.449 |        0.263 |        0.713
       0.073 |        0.264 |        0.336
       0.104 |        0.280 |        0.384
       0.070 |        0.269 |        0.339
       0.073 |        0.310 |        0.383
       0.260 |        0.277 |        0.537
       0.677 |        0.285 |        0.962
       0.352 |        0.269 |        0.621
       0.444 |        0.271 |        0.715
       0.138 |        0.291 |        0.429
       0.080 |        0.315 |        0.395
       0.075 |        0.284 |        0.359
       0.119 |        0.278 |        0.398
       0.071 |        0.282 |        0.353
       0.380 |        0.273 |        0.653
       0.134 |        0.267 |        0.401
       0.249 |        0.267 |        0.516
       0.293 |        0.265 |        0.558
       0.077 |        0.270 |        0.347
       0.074 |        0.304 |        0.378
       0.085 |        0.341 |        0.427
       0.075 |        0.290 |        0.366
       0.506 |        0.276 |        0.782
       0.824 |        0.279 |        1.103
       0.470 |        0.306 |        0.776
       0.107 |        0.280 |        0.386
       0.083 |        0.322 |        0.405
       0.083 |        0.333 |        0.416
       0.397 |        0.283 |        0.679
       0.220 |        0.294 |        0.514
       0.098 |        0.275 |        0.373
       0.075 |        0.282 |        0.357
       0.075 |        0.277 |        0.353
       0.037 |        0.284 |        0.321
       0.078 |        0.288 |        0.366
       0.070 |        0.283 |        0.353
       0.455 |        0.269 |        0.724
       0.760 |        0.274 |        1.034
       0.071 |        0.285 |        0.356
       0.102 |        0.336 |        0.438
       0.309 |        0.288 |        0.597
       0.675 |        0.278 |        0.952
       0.105 |        0.319 |        0.424
       0.072 |        0.287 |        0.359
       0.024 |        0.274 |        0.298
       0.088 |        0.339 |        0.428
       0.061 |        0.276 |        0.337
       0.178 |        0.324 |        0.501
       0.040 |        0.274 |        0.313
       0.312 |        0.276 |        0.588
       0.073 |        0.285 |        0.358
       0.084 |        0.322 |        0.406
       0.076 |        0.280 |        0.355
       0.263 |        0.280 |        0.542
       0.296 |        0.271 |        0.566
       0.618 |        0.281 |        0.899
       0.075 |        0.271 |        0.346
       0.073 |        0.280 |        0.353
       0.091 |        0.342 |        0.433
       0.088 |        0.372 |        0.459
       0.096 |        0.436 |        0.533
       0.093 |        0.374 |        0.467
       0.082 |        0.348 |        0.431
       0.080 |        0.329 |        0.409
       0.209 |        0.285 |        0.494
       0.087 |        0.340 |        0.426
       0.125 |        0.299 |        0.424
       0.071 |        0.278 |        0.349
       0.073 |        0.285 |        0.357
       0.060 |        0.278 |        0.338
       0.214 |        0.313 |        0.527
       0.533 |        0.285 |        0.818
       0.675 |        0.269 |        0.945
       0.073 |        0.272 |        0.345
       0.075 |        0.278 |        0.353
       0.346 |        0.275 |        0.622
       0.145 |        0.263 |        0.408
       0.073 |        0.284 |        0.356
       0.072 |        0.269 |        0.341
       0.073 |        0.270 |        0.343
       0.204 |        0.257 |        0.461
       0.148 |        0.318 |        0.466
       0.088 |        0.319 |        0.407
       0.539 |        0.273 |        0.813
       0.472 |        0.266 |        0.738
       0.088 |        0.269 |        0.356
       0.072 |        0.275 |        0.347
       0.366 |        0.279 |        0.645
       0.077 |        0.268 |        0.346
       0.103 |        0.274 |        0.378
       0.076 |        0.302 |        0.378
       0.261 |        0.310 |        0.572
       0.298 |        0.287 |        0.585
       0.185 |        0.280 |        0.465
       0.074 |        0.270 |        0.344
       0.028 |        0.292 |        0.320
       0.332 |        0.291 |        0.624
       0.074 |        0.295 |        0.369
       0.106 |        0.282 |        0.388
       0.390 |        0.272 |        0.663
       0.601 |        0.272 |        0.873
       0.070 |        0.283 |        0.353
       0.070 |        0.264 |        0.334
       0.069 |        0.279 |        0.348
       0.072 |        0.310 |        0.382
       0.476 |        0.278 |        0.754
       0.817 |        0.260 |        1.077
       0.282 |        0.268 |        0.550
       0.341 |        0.270 |        0.611
       0.074 |        0.286 |        0.359
       0.141 |        0.271 |        0.411
       0.071 |        0.289 |        0.360
       0.076 |        0.322 |        0.398
       0.072 |        0.302 |        0.374
       0.070 |        0.295 |        0.365
       0.077 |        0.287 |        0.364
       0.280 |        0.287 |        0.567
       0.075 |        0.280 |        0.355
       0.071 |        0.264 |        0.335
       0.076 |        0.289 |        0.364
       0.343 |        0.269 |        0.611
       0.082 |        0.328 |        0.410
       0.074 |        0.281 |        0.355
       0.127 |        0.275 |        0.402
       0.133 |        0.340 |        0.473
       0.075 |        0.286 |        0.362
       0.085 |        0.295 |        0.381
       0.075 |        0.281 |        0.355
       0.106 |        0.289 |        0.394
       0.191 |        0.302 |        0.493
       0.060 |        0.265 |        0.325
       0.075 |        0.286 |        0.361
       0.359 |        0.275 |        0.634
       0.540 |        0.265 |        0.806
       0.064 |        0.322 |        0.386
       0.101 |        0.291 |        0.392
       0.086 |        0.269 |        0.355
       0.073 |        0.279 |        0.352
       0.062 |        0.319 |        0.381
       0.073 |        0.337 |        0.410
       0.139 |        0.282 |        0.421
       0.500 |        0.268 |        0.768
       0.071 |        0.264 |        0.335
       0.476 |        0.277 |        0.753
       0.564 |        0.260 |        0.824
       0.073 |        0.280 |        0.352
       0.322 |        0.258 |        0.580
       0.213 |        0.260 |        0.472
