  QueueTimes | ServiceTimes | SojournTimes
       0.077 |        0.072 |        0.148
       0.139 |        0.059 |        0.198
       0.204 |        0.101 |        0.305
       0.080 |        0.126 |        0.205
       0.069 |        0.062 |        0.131
       0.080 |        0.060 |        0.141
       0.085 |        0.111 |        0.195
       0.095 |        0.128 |        0.223
       0.072 |        0.100 |        0.172
       0.079 |        0.064 |        0.143
       0.110 |        0.097 |        0.207
       0.070 |        0.068 |        0.138
       0.165 |        0.069 |        0.234
       0.265 |        0.086 |        0.351
       0.041 |        0.080 |        0.121
       0.104 |        0.209 |        0.312
       0.084 |        0.123 |        0.207
       0.111 |        0.085 |        0.197
       0.075 |        0.102 |        0.177
       0.082 |        0.211 |        0.294
       0.238 |        0.090 |        0.329
       0.280 |        0.066 |        0.346
       0.075 |        0.078 |        0.154
       0.171 |        0.059 |        0.230
       0.134 |        0.086 |        0.220
       0.074 |        0.069 |        0.143
       0.154 |        0.079 |        0.233
       0.054 |        0.068 |        0.122
       0.074 |        0.068 |        0.142
       0.069 |        0.079 |        0.148
       0.077 |        0.074 |        0.151
       0.121 |        0.061 |        0.181
       0.084 |        0.130 |        0.214
       0.229 |        0.062 |        0.291
       0.084 |        0.095 |        0.179
       0.116 |        0.087 |        0.203
       0.241 |        0.061 |        0.301
       0.082 |        0.054 |        0.136
       0.081 |        0.107 |        0.188
       0.076 |        0.076 |        0.152
       0.091 |        0.102 |        0.192
       0.087 |        0.106 |        0.193
       0.116 |        0.230 |        0.346
       0.094 |        0.133 |        0.227
       0.072 |        0.088 |        0.160
       0.120 |        0.103 |        0.223
       0.247 |        0.075 |        0.322
       0.083 |        0.101 |        0.184
       0.111 |        0.111 |        0.222
       0.084 |        0.066 |        0.150
       0.069 |        0.066 |        0.134
       0.081 |        0.104 |        0.185
       0.071 |        0.105 |        0.175
       0.075 |        0.095 |        0.171
       0.020 |        0.096 |        0.115
       0.012 |        0.074 |        0.086
       0.008 |        0.117 |        0.125
       0.027 |        0.124 |        0.151
       0.004 |        0.093 |        0.097
       0.124 |        0.091 |        0.215
       0.077 |        0.083 |        0.159
       0.076 |        0.076 |        0.152
       0.016 |        0.062 |        0.077
       0.075 |        0.075 |        0.150
       0.070 |        0.070 |        0.140
       0.183 |        0.092 |        0.275
       0.301 |        0.093 |        0.395
       0.416 |        0.068 |        0.484
       0.071 |        0.088 |        0.158
       0.070 |        0.073 |        0.143
       0.164 |        0.092 |        0.256
       0.015 |        0.068 |        0.083
       0.152 |        0.079 |        0.231
       0.073 |        0.072 |        0.146
       0.153 |        0.092 |        0.245
       0.076 |        0.084 |        0.160
       0.213 |        0.083 |        0.296
       0.188 |        0.087 |        0.275
       0.131 |        0.070 |        0.201
       0.077 |        0.079 |        0.157
       0.070 |        0.068 |        0.138
       0.117 |        0.073 |        0.190
       0.083 |        0.124 |        0.208
       0.300 |        0.133 |        0.433
       0.155 |        0.127 |        0.282
       0.077 |        0.098 |        0.175
       0.074 |        0.067 |        0.142
       0.072 |        0.066 |        0.137
       0.057 |        0.099 |        0.155
       0.176 |        0.077 |        0.253
       0.085 |        0.100 |        0.185
       0.071 |        0.077 |        0.149
       0.071 |        0.094 |        0.165
       0.089 |        0.090 |        0.179
       0.170 |        0.078 |        0.248
       0.188 |        0.066 |        0.254
       0.071 |        0.074 |        0.145
       0.068 |        0.091 |        0.158
       0.202 |        0.224 |        0.426
       0.297 |        0.061 |        0.358
       0.272 |        0.054 |        0.327
       0.347 |        0.086 |        0.433
       0.070 |        0.069 |        0.139
       0.071 |        0.062 |        0.133
       0.012 |        0.072 |        0.083
       0.068 |        0.080 |        0.148
       0.095 |        0.115 |        0.210
       0.015 |        0.069 |        0.085
       0.061 |        0.069 |        0.130
       0.142 |        0.071 |        0.213
       0.132 |        0.061 |        0.193
       0.021 |        0.063 |        0.084
       0.082 |        0.107 |        0.189
       0.087 |        0.099 |        0.186
       0.088 |        0.060 |        0.147
       0.139 |        0.213 |        0.352
       0.146 |        0.124 |        0.270
       0.085 |        0.129 |        0.214
       0.072 |        0.072 |        0.143
       0.098 |        0.058 |        0.156
       0.077 |        0.098 |        0.175
       0.150 |        0.069 |        0.219
       0.075 |        0.071 |        0.146
       0.076 |        0.068 |        0.145
       0.072 |        0.089 |        0.161
       0.073 |        0.096 |        0.169
       0.074 |        0.080 |        0.154
       0.137 |        0.074 |        0.210
       0.072 |        0.097 |        0.170
       0.071 |        0.088 |        0.159
       0.093 |        0.069 |        0.162
       0.121 |        0.061 |        0.182
       0.074 |        0.067 |        0.141
       0.071 |        0.063 |        0.133
       0.177 |        0.061 |        0.238
       0.207 |        0.080 |        0.287
       0.072 |        0.063 |        0.136
       0.112 |        0.066 |        0.178
       0.069 |        0.079 |        0.148
       0.074 |        0.067 |        0.141
       0.072 |        0.067 |        0.139
       0.017 |        0.056 |        0.073
       0.138 |        0.063 |        0.201
       0.071 |        0.074 |        0.146
       0.069 |        0.064 |        0.133
       0.072 |        0.094 |        0.167
       0.077 |        0.322 |        0.399
       0.070 |        0.083 |        0.153
       0.039 |        0.060 |        0.099
       0.085 |        0.112 |        0.197
       0.075 |        0.084 |        0.159
       0.074 |        0.086 |        0.160
       0.100 |        0.114 |        0.214
       0.241 |        0.112 |        0.353
       0.214 |        0.061 |        0.274
       0.082 |        0.102 |        0.183
       0.075 |        0.209 |        0.284
       0.074 |        0.095 |        0.169
       0.095 |        0.066 |        0.161
       0.141 |        0.095 |        0.236
       0.068 |        0.085 |        0.154
       0.069 |        0.088 |        0.157
       0.069 |        0.070 |        0.139
       0.071 |        0.065 |        0.137
       0.068 |        0.065 |        0.133
       0.072 |        0.096 |        0.168
       0.020 |        0.066 |        0.086
       0.084 |        0.093 |        0.177
       0.072 |        0.089 |        0.161
       0.069 |        0.084 |        0.153
       0.073 |        0.068 |        0.141
       0.129 |        0.081 |        0.210
       0.058 |        0.088 |        0.146
       0.076 |        0.088 |        0.164
       0.104 |        0.068 |        0.172
       0.135 |        0.067 |        0.202
       0.175 |        0.059 |        0.235
       0.072 |        0.064 |        0.136
       0.069 |        0.064 |        0.133
       0.071 |        0.065 |        0.136
       0.073 |        0.064 |        0.137
       0.095 |        0.112 |        0.207
       0.072 |        0.080 |        0.152
       0.069 |        0.075 |        0.144
       0.103 |        0.065 |        0.168
       0.065 |        0.086 |        0.150
       0.073 |        0.098 |        0.171
       0.014 |        0.061 |        0.075
       0.083 |        0.095 |        0.177
       0.036 |        0.224 |        0.259
       0.073 |        0.088 |        0.161
       0.081 |        0.110 |        0.191
       0.072 |        0.072 |        0.143
       0.069 |        0.066 |        0.135
       0.146 |        0.186 |        0.332
       0.179 |        0.087 |        0.267
       0.286 |        0.090 |        0.376
       0.158 |        0.247 |        0.405
       0.034 |        0.075 |        0.109
       0.023 |        0.058 |        0.082
       0.072 |        0.071 |        0.144
       0.078 |        0.089 |        0.167
       0.116 |        0.057 |        0.173
       0.089 |        0.087 |        0.176
       0.192 |        0.069 |        0.261
       0.144 |        0.064 |        0.208
       0.076 |        0.082 |        0.158
       0.074 |        0.082 |        0.156
       0.195 |        0.074 |        0.269
       0.153 |        0.064 |        0.217
       0.069 |        0.071 |        0.140
       0.073 |        0.065 |        0.138
       0.184 |        0.056 |        0.239
       0.073 |        0.098 |        0.171
       0.086 |        0.089 |        0.176
       0.091 |        0.121 |        0.212
       0.073 |        0.066 |        0.138
       0.172 |        0.088 |        0.260
       0.072 |        0.067 |        0.139
       0.116 |        0.086 |        0.202
       0.048 |        0.124 |        0.172
       0.086 |        0.237 |        0.323
       0.074 |        0.076 |        0.150
       0.076 |        0.076 |        0.152
       0.053 |        0.091 |        0.144
       0.131 |        0.068 |        0.199
       0.075 |        0.069 |        0.144
       0.075 |        0.089 |        0.164
       0.055 |        0.082 |        0.137
       0.080 |        0.086 |        0.166
       0.076 |        0.099 |        0.174
       0.137 |        0.196 |        0.333
       0.344 |        0.060 |        0.404
       0.309 |        0.089 |        0.398
       0.313 |        0.062 |        0.375
       0.082 |        0.097 |        0.179
       0.084 |        0.122 |        0.206
       0.192 |        0.079 |        0.271
       0.185 |        0.070 |        0.254
       0.203 |        0.067 |        0.271
       0.314 |        0.088 |        0.403
       0.079 |        0.094 |        0.173
       0.079 |        0.081 |        0.160
       0.072 |        0.099 |        0.171
       0.069 |        0.076 |        0.145
       0.052 |        0.075 |        0.126
       0.125 |        0.066 |        0.191
       0.070 |        0.068 |        0.138
       0.068 |        0.067 |        0.135
       0.127 |        0.089 |        0.216
       0.052 |        0.063 |        0.115
       0.026 |        0.059 |        0.086
       0.072 |        0.094 |        0.166
       0.090 |        0.124 |        0.214
       0.071 |        0.070 |        0.141
       0.073 |        0.218 |        0.291
       0.051 |        0.064 |        0.115
       0.073 |        0.064 |        0.136
       0.073 |        0.080 |        0.154
       0.073 |        0.065 |        0.138
       0.166 |        0.060 |        0.226
       0.136 |        0.080 |        0.216
       0.169 |        0.061 |        0.229
       0.071 |        0.070 |        0.141
       0.083 |        0.099 |        0.182
       0.164 |        0.076 |        0.240
       0.072 |        0.063 |        0.135
       0.102 |        0.061 |        0.163
       0.101 |        0.171 |        0.271
       0.092 |        0.085 |        0.177
       0.081 |        0.100 |        0.181
       0.188 |        0.082 |        0.269
       0.259 |        0.061 |        0.321
       0.073 |        0.068 |        0.141
       0.092 |        0.062 |        0.153
       0.117 |        0.054 |        0.171
       0.200 |        0.058 |        0.258
       0.281 |        0.055 |        0.336
       0.351 |        0.054 |        0.405
       0.373 |        0.058 |        0.431
       0.056 |        0.058 |        0.115
       0.067 |        0.054 |        0.120
       0.081 |        0.254 |        0.334
       0.073 |        0.079 |        0.153
       0.100 |        0.176 |        0.275
       0.132 |        0.101 |        0.234
       0.070 |        0.084 |        0.154
       0.069 |        0.103 |        0.172
       0.075 |        0.065 |        0.141
       0.070 |        0.075 |        0.145
       0.094 |        0.061 |        0.154
       0.073 |        0.069 |        0.142
       0.153 |        0.064 |        0.217
       0.073 |        0.067 |        0.140
       0.075 |        0.064 |        0.140
       0.074 |        0.066 |        0.140
       0.138 |        0.088 |        0.227
       0.082 |        0.086 |        0.168
       0.148 |        0.233 |        0.381
       0.075 |        0.082 |        0.157
       0.082 |        0.105 |        0.186
       0.072 |        0.090 |        0.162
       0.093 |        0.095 |        0.188
       0.089 |        0.063 |        0.152
       0.068 |        0.069 |        0.137
       0.073 |        0.069 |        0.142
       0.069 |        0.100 |        0.169
       0.081 |        0.101 |        0.182
       0.071 |        0.077 |        0.148
       0.080 |        0.119 |        0.199
       0.140 |        0.066 |        0.206
       0.074 |        0.082 |        0.156
       0.171 |        0.071 |        0.242
       0.087 |        0.066 |        0.153
       0.073 |        0.063 |        0.135
       0.098 |        0.056 |        0.154
       0.124 |        0.055 |        0.179
       0.173 |        0.066 |        0.239
       0.081 |        0.101 |        0.182
       0.077 |        0.225 |        0.302
       0.299 |        0.170 |        0.469
       0.076 |        0.066 |        0.142
       0.014 |        0.070 |        0.084
       0.105 |        0.066 |        0.171
       0.122 |        0.093 |        0.215
       0.073 |        0.064 |        0.136
       0.175 |        0.059 |        0.234
       0.168 |        0.090 |        0.258
       0.259 |        0.079 |        0.337
       0.077 |        0.092 |        0.169
       0.089 |        0.105 |        0.194
       0.084 |        0.084 |        0.168
       0.069 |        0.068 |        0.136
       0.137 |        0.125 |        0.262
       0.074 |        0.067 |        0.141
       0.073 |        0.079 |        0.151
       0.004 |        0.069 |        0.074
       0.069 |        0.105 |        0.174
       0.072 |        0.073 |        0.145
       0.076 |        0.206 |        0.281
       0.099 |        0.090 |        0.189
       0.246 |        0.062 |        0.309
       0.121 |        0.090 |        0.211
       0.058 |        0.078 |        0.136
       0.065 |        0.068 |        0.133
       0.084 |        0.117 |        0.202
       0.071 |        0.069 |        0.140
       0.160 |        0.071 |        0.230
       0.120 |        0.067 |        0.187
       0.077 |        0.102 |        0.179
       0.072 |        0.070 |        0.142
       0.069 |        0.065 |        0.135
       0.122 |        0.086 |        0.208
       0.100 |        0.083 |        0.183
       0.058 |        0.109 |        0.167
       0.102 |        0.064 |        0.166
       0.076 |        0.098 |        0.173
       0.167 |        0.063 |        0.230
       0.075 |        0.080 |        0.156
       0.029 |        0.064 |        0.093
       0.058 |        0.061 |        0.119
       0.071 |        0.097 |        0.168
       0.041 |        0.065 |        0.106
       0.070 |        0.090 |        0.160
       0.080 |        0.129 |        0.209
       0.072 |        0.069 |        0.141
       0.073 |        0.064 |        0.137
       0.093 |        0.062 |        0.154
       0.123 |        0.060 |        0.183
       0.158 |        0.084 |        0.242
       0.144 |        0.072 |        0.217
       0.080 |        0.119 |        0.199
       0.072 |        0.082 |        0.154
       0.207 |        0.066 |        0.272
       0.071 |        0.083 |        0.154
       0.082 |        0.132 |        0.214
       0.245 |        0.073 |        0.318
       0.063 |        0.083 |        0.146
       0.032 |        0.065 |        0.096
       0.077 |        0.114 |        0.191
       0.103 |        0.099 |        0.202
       0.197 |        0.076 |        0.273
       0.071 |        0.074 |        0.145
       0.069 |        0.138 |        0.208
       0.083 |        0.115 |        0.198
       0.071 |        0.066 |        0.137
       0.121 |        0.079 |        0.200
       0.078 |        0.223 |        0.302
       0.337 |        0.061 |        0.398
       0.073 |        0.076 |        0.148
       0.114 |        0.067 |        0.181
       0.224 |        0.069 |        0.293
       0.005 |        0.058 |        0.063
       0.070 |        0.065 |        0.135
       0.072 |        0.069 |        0.141
       0.182 |        0.082 |        0.264
       0.070 |        0.072 |        0.143
       0.158 |        0.061 |        0.219
       0.073 |        0.081 |        0.154
       0.095 |        0.102 |        0.196
       0.072 |        0.097 |        0.169
       0.070 |        0.074 |        0.144
       0.070 |        0.077 |        0.147
       0.116 |        0.066 |        0.182
       0.071 |        0.071 |        0.142
       0.187 |        0.061 |        0.248
       0.070 |        0.069 |        0.139
       0.085 |        0.102 |        0.186
       0.085 |        0.122 |        0.207
       0.078 |        0.079 |        0.157
       0.203 |        0.062 |        0.265
       0.070 |        0.074 |        0.144
       0.028 |        0.069 |        0.097
       0.072 |        0.070 |        0.141
       0.038 |        0.056 |        0.094
       0.078 |        0.055 |        0.132
       0.070 |        0.086 |        0.156
       0.105 |        0.101 |        0.207
       0.088 |        0.082 |        0.170
       0.074 |        0.069 |        0.143
       0.151 |        0.089 |        0.241
       0.128 |        0.063 |        0.191
       0.225 |        0.093 |        0.318
       0.069 |        0.209 |        0.278
       0.263 |        0.085 |        0.349
       0.312 |        0.098 |        0.410
       0.102 |        0.065 |        0.167
       0.069 |        0.068 |        0.137
       0.070 |        0.067 |        0.138
       0.160 |        0.111 |        0.270
       0.326 |        0.085 |        0.411
       0.073 |        0.069 |        0.142
       0.072 |        0.063 |        0.135
       0.099 |        0.079 |        0.178
       0.070 |        0.066 |        0.137
       0.069 |        0.078 |        0.147
       0.068 |        0.088 |        0.156
       0.069 |        0.080 |        0.148
       0.068 |        0.066 |        0.134
       0.072 |        0.062 |        0.134
       0.070 |        0.066 |        0.136
       0.095 |        0.068 |        0.163
       0.107 |        0.059 |        0.167
       0.164 |        0.085 |        0.248
       0.015 |        0.085 |        0.101
       0.026 |        0.059 |        0.085
       0.020 |        0.072 |        0.092
       0.071 |        0.071 |        0.143
       0.112 |        0.082 |        0.194
       0.060 |        0.060 |        0.120
       0.142 |        0.071 |        0.213
       0.183 |        0.067 |        0.250
       0.256 |        0.203 |        0.459
       0.311 |        0.056 |        0.367
       0.164 |        0.063 |        0.228
       0.069 |        0.062 |        0.131
       0.020 |        0.056 |        0.076
       0.108 |        0.105 |        0.213
       0.194 |        0.085 |        0.280
       0.172 |        0.071 |        0.243
       0.167 |        0.071 |        0.238
       0.087 |        0.113 |        0.199
       0.086 |        0.066 |        0.152
       0.072 |        0.064 |        0.136
       0.074 |        0.069 |        0.143
       0.085 |        0.107 |        0.192
       0.071 |        0.089 |        0.160
       0.073 |        0.109 |        0.182
       0.070 |        0.066 |        0.135
       0.144 |        0.057 |        0.200
       0.099 |        0.066 |        0.165
       0.150 |        0.054 |        0.204
       0.080 |        0.118 |        0.198
       0.122 |        0.059 |        0.181
       0.072 |        0.073 |        0.145
       0.071 |        0.073 |        0.144
       0.069 |        0.064 |        0.133
       0.052 |        0.084 |        0.136
       0.076 |        0.070 |        0.145
       0.195 |        0.072 |        0.267
       0.013 |        0.105 |        0.118
       0.090 |        0.227 |        0.317
       0.170 |        0.079 |        0.249
       0.071 |        0.063 |        0.134
       0.081 |        0.067 |        0.148
       0.011 |        0.069 |        0.079
       0.099 |        0.060 |        0.159
       0.083 |        0.128 |        0.212
       0.071 |        0.085 |        0.156
       0.089 |        0.087 |        0.176
       0.082 |        0.100 |        0.182
       0.144 |        0.174 |        0.317
       0.095 |        0.173 |        0.268
       0.071 |        0.090 |        0.162
       0.070 |        0.218 |        0.288
       0.103 |        0.070 |        0.173
       0.080 |        0.102 |        0.182
       0.074 |        0.101 |        0.174
       0.074 |        0.197 |        0.271
       0.082 |        0.105 |        0.187
       0.073 |        0.182 |        0.255
       0.150 |        0.085 |        0.235
       0.184 |        0.058 |        0.242
       0.282 |        0.076 |        0.358
       0.074 |        0.074 |        0.148
       0.083 |        0.099 |        0.181
       0.136 |        0.074 |        0.210
       0.051 |        0.070 |        0.121
       0.080 |        0.102 |        0.183
       0.070 |        0.080 |        0.150
       0.084 |        0.113 |        0.197
       0.092 |        0.079 |        0.172
       0.136 |        0.078 |        0.214
       0.070 |        0.083 |        0.152
       0.165 |        0.084 |        0.249
       0.073 |        0.067 |        0.140
       0.132 |        0.198 |        0.331
       0.353 |        0.067 |        0.420
       0.297 |        0.083 |        0.380
       0.084 |        0.252 |        0.336
       0.073 |        0.079 |        0.152
       0.003 |        0.062 |        0.064
       0.080 |        0.131 |        0.211
       0.246 |        0.062 |        0.308
       0.249 |        0.062 |        0.310
       0.267 |        0.123 |        0.390
       0.075 |        0.072 |        0.147
       0.070 |        0.079 |        0.149
       0.059 |        0.074 |        0.133
       0.143 |        0.091 |        0.234
       0.133 |        0.083 |        0.216
       0.220 |        0.077 |        0.298
       0.283 |        0.207 |        0.490
       0.305 |        0.073 |        0.378
       0.070 |        0.080 |        0.151
       0.072 |        0.067 |        0.139
       0.069 |        0.064 |        0.133
       0.073 |        0.076 |        0.149
       0.072 |        0.072 |        0.144
       0.043 |        0.073 |        0.115
       0.069 |        0.092 |        0.160
       0.071 |        0.073 |        0.145
       0.069 |        0.071 |        0.140
       0.070 |        0.066 |        0.135
       0.069 |        0.080 |        0.149
       0.083 |        0.117 |        0.200
       0.083 |        0.117 |        0.200
       0.030 |        0.092 |        0.122
       0.074 |        0.085 |        0.158
       0.191 |        0.213 |        0.404
       0.071 |        0.074 |        0.145
       0.119 |        0.075 |        0.195
       0.104 |        0.067 |        0.171
       0.161 |        0.096 |        0.257
       0.209 |        0.084 |        0.294
       0.222 |        0.063 |        0.285
       0.183 |        0.088 |        0.271
       0.255 |        0.083 |        0.338
       0.233 |        0.065 |        0.299
       0.071 |        0.085 |        0.156
       0.087 |        0.081 |        0.168
       0.085 |        0.117 |        0.202
       0.215 |        0.111 |        0.326
       0.165 |        0.071 |        0.236
       0.254 |        0.061 |        0.315
       0.074 |        0.074 |        0.148
       0.055 |        0.082 |        0.137
       0.098 |        0.062 |        0.161
       0.071 |        0.229 |        0.299
       0.120 |        0.067 |        0.186
       0.073 |        0.073 |        0.146
       0.072 |        0.226 |        0.298
       0.092 |        0.067 |        0.159
       0.173 |        0.061 |        0.234
       0.261 |        0.073 |        0.334
       0.085 |        0.125 |        0.210
       0.162 |        0.066 |        0.228
       0.076 |        0.102 |        0.177
       0.073 |        0.088 |        0.161
       0.075 |        0.072 |        0.146
       0.086 |        0.065 |        0.152
       0.052 |        0.087 |        0.138
       0.082 |        0.128 |        0.210
       0.088 |        0.071 |        0.159
       0.174 |        0.056 |        0.231
       0.094 |        0.124 |        0.218
       0.083 |        0.102 |        0.186
       0.075 |        0.068 |        0.143
       0.143 |        0.116 |        0.259
       0.260 |        0.087 |        0.347
       0.074 |        0.068 |        0.142
       0.074 |        0.066 |        0.140
       0.139 |        0.062 |        0.200
       0.238 |        0.056 |        0.294
       0.070 |        0.061 |        0.130
       0.085 |        0.133 |        0.218
       0.070 |        0.215 |        0.286
       0.080 |        0.099 |        0.180
       0.009 |        0.064 |        0.073
       0.117 |        0.080 |        0.197
       0.035 |        0.179 |        0.214
       0.106 |        0.068 |        0.174
       0.218 |        0.074 |        0.293
       0.008 |        0.058 |        0.066
       0.011 |        0.083 |        0.095
       0.073 |        0.071 |        0.143
       0.072 |        0.061 |        0.133
       0.068 |        0.060 |        0.128
       0.120 |        0.055 |        0.175
       0.073 |        0.098 |        0.171
       0.070 |        0.089 |        0.159
       0.070 |        0.066 |        0.135
       0.173 |        0.055 |        0.228
       0.273 |        0.086 |        0.358
       0.314 |        0.082 |        0.396
       0.359 |        0.080 |        0.439
       0.183 |        0.079 |        0.262
       0.071 |        0.079 |        0.150
       0.103 |        0.081 |        0.184
       0.069 |        0.063 |        0.132
       0.071 |        0.072 |        0.143
       0.074 |        0.059 |        0.134
       0.131 |        0.062 |        0.193
       0.092 |        0.100 |        0.192
       0.087 |        0.069 |        0.156
       0.058 |        0.101 |        0.159
       0.071 |        0.213 |        0.284
       0.135 |        0.161 |        0.296
       0.065 |        0.074 |        0.139
       0.073 |        0.078 |        0.151
       0.078 |        0.074 |        0.152
